Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.72021;-0.382306;-0.306147;14.9577;-2.38598;39.6504;-0.055435;-1.07208;95.1152;-5.34936;55.2647;-5.34936;1.93472;-5.34936;-65.7353;-5.34936;-145.735;-5.34936;-239.065;-5.34954;-345.735;-5.34936;-465.735;-5.34936;-599.065;-5.34936;-745.484;-5.34936;-905.557;-5.34936;-1114.89;-5.34936;-1265.56;-5.34936;-1465.65;-5.34936;-1678.98;-5.34936;
4.73021;-0.382594;-0.319121;15.0699;-2.38826;39.6364;-0.0599604;-1.08222;95.3978;-5.34936;55.5473;-5.34936;2.21731;-5.34936;-65.4527;-5.34936;-145.453;-5.34936;-238.783;-5.34953;-345.453;-5.34936;-465.453;-5.34936;-598.783;-5.34936;-745.202;-5.34936;-905.274;-5.34936;-1114.61;-5.34936;-1265.27;-5.34936;-1465.36;-5.34936;-1678.69;-5.34936;
4.74021;-0.382811;-0.326882;15.1798;-2.39051;39.6226;-0.0642619;-1.0929;95.6804;-5.34936;55.8299;-5.34936;2.4999;-5.34936;-65.1701;-5.34936;-145.17;-5.34936;-238.5;-5.34953;-345.17;-5.34936;-465.17;-5.34936;-598.5;-5.34936;-744.919;-5.34936;-904.992;-5.34936;-1114.32;-5.34936;-1264.99;-5.34936;-1465.08;-5.34936;-1678.41;-5.34936;
4.75021;-0.383004;-0.335679;15.2941;-2.3929;39.6083;-0.0684957;-1.10485;95.963;-5.34936;56.1125;-5.34936;2.78249;-5.34936;-64.8875;-5.34936;-144.888;-5.34936;-238.218;-5.34953;-344.888;-5.34936;-464.888;-5.34936;-598.217;-5.34936;-744.637;-5.34936;-904.709;-5.34936;-1114.04;-5.34936;-1264.71;-5.34936;-1464.8;-5.34936;-1678.13;-5.34936;
4.76021;-0.383307;-0.348955;15.4005;-2.39516;39.595;-0.0724161;-1.11666;96.245;-5.34936;56.3946;-5.34936;3.06454;-5.34936;-64.6055;-5.34936;-144.606;-5.34936;-237.935;-5.34952;-344.605;-5.34936;-464.605;-5.34936;-597.935;-5.34936;-744.354;-5.34936;-904.427;-5.34936;-1113.76;-5.34936;-1264.43;-5.34936;-1464.52;-5.34936;-1677.85;-5.34936;
4.77021;-0.383571;-0.356782;15.5104;-2.39752;39.5812;-0.076454;-1.12951;96.5233;-5.34935;56.6729;-5.34936;3.34288;-5.34936;-64.3271;-5.34936;-144.327;-5.34936;-237.657;-5.34952;-344.327;-5.34936;-464.327;-5.34936;-597.657;-5.34936;-744.076;-5.34936;-904.149;-5.34936;-1113.48;-5.34936;-1264.15;-5.34936;-1464.24;-5.34936;-1677.57;-5.34936;
4.78021;-0.383654;-0.368;15.6201;-2.39991;39.5674;-0.0802412;-1.14301;96.8017;-5.34935;56.9512;-5.34936;3.62122;-5.34936;-64.0488;-5.34936;-144.049;-5.34936;-237.379;-5.34951;-344.049;-5.34936;-464.049;-5.34936;-597.379;-5.34936;-743.798;-5.34936;-903.87;-5.34936;-1113.2;-5.34936;-1263.87;-5.34936;-1463.96;-5.34936;-1677.29;-5.34936;
4.79021;-0.384058;-0.381519;15.7178;-2.40207;39.5552;-0.0836187;-1.15564;97.08;-5.34935;57.2296;-5.34936;3.89956;-5.34936;-63.7704;-5.34936;-143.77;-5.34936;-237.1;-5.34951;-343.77;-5.34936;-463.77;-5.34936;-597.1;-5.34936;-743.519;-5.34936;-903.592;-5.34936;-1112.92;-5.34936;-1263.59;-5.34936;-1463.68;-5.34936;-1677.01;-5.34936;
4.80021;-0.384171;-0.383666;15.8304;-2.40461;39.541;-0.0872615;-1.17082;97.3584;-5.34935;57.5079;-5.34936;4.1779;-5.34936;-63.4921;-5.34936;-143.492;-5.34936;-236.822;-5.34951;-343.492;-5.34936;-463.492;-5.34936;-596.822;-5.34936;-743.241;-5.34936;-903.314;-5.34936;-1112.64;-5.34936;-1263.31;-5.34936;-1463.4;-5.34936;-1676.73;-5.34936;
4.81021;-0.384448;-0.39248;15.938;-2.40706;39.5275;-0.0907204;-1.18594;97.6359;-5.34935;57.7855;-5.34935;4.45544;-5.34935;-63.2146;-5.34935;-143.215;-5.34935;-236.545;-5.3495;-343.215;-5.34935;-463.215;-5.34935;-596.545;-5.34935;-742.964;-5.34936;-903.036;-5.34936;-1112.37;-5.34936;-1263.04;-5.34936;-1463.13;-5.34936;-1676.46;-5.34936;
4.82021;-0.384633;-0.401972;16.0603;-2.4099;39.5121;-0.0944651;-1.2038;97.9084;-5.34935;58.058;-5.34935;4.72798;-5.34935;-62.942;-5.34935;-142.942;-5.34935;-236.272;-5.3495;-342.942;-5.34935;-462.942;-5.34935;-596.272;-5.34935;-742.691;-5.34936;-902.764;-5.34936;-1112.09;-5.34936;-1262.76;-5.34936;-1462.85;-5.34936;-1676.18;-5.34936;
4.83021;-0.384902;-0.412612;16.1598;-2.41225;39.4995;-0.0974433;-1.21891;98.181;-5.34935;58.3305;-5.34935;5.00052;-5.34935;-62.6695;-5.34935;-142.67;-5.34935;-236;-5.3495;-342.67;-5.34935;-462.67;-5.34935;-595.999;-5.34935;-742.418;-5.34936;-902.491;-5.34936;-1111.82;-5.34936;-1262.49;-5.34936;-1462.58;-5.34936;-1675.91;-5.34936;
4.84021;-0.385291;-0.427261;16.2754;-2.41502;39.4849;-0.100924;-1.23707;98.4535;-5.34935;58.6031;-5.34935;5.27305;-5.34935;-62.397;-5.34935;-142.397;-5.34935;-235.727;-5.34949;-342.397;-5.34935;-462.397;-5.34935;-595.727;-5.34935;-742.146;-5.34936;-902.218;-5.34936;-1111.55;-5.34936;-1262.22;-5.34936;-1462.31;-5.34936;-1675.64;-5.34936;
4.85021;-0.385523;-0.435126;16.3908;-2.41783;39.4704;-0.104297;-1.25581;98.726;-5.34935;58.8756;-5.34935;5.54559;-5.34935;-62.1244;-5.34935;-142.124;-5.34935;-235.454;-5.34949;-342.124;-5.34935;-462.124;-5.34935;-595.454;-5.34935;-741.873;-5.34936;-901.946;-5.34936;-1111.28;-5.34936;-1261.95;-5.34936;-1462.04;-5.34936;-1675.37;-5.34936;
4.86021;-0.385816;-0.444486;16.4986;-2.4205;39.4567;-0.10746;-1.27386;98.9989;-5.34935;59.1485;-5.34935;5.81848;-5.34935;-61.8515;-5.34935;-141.852;-5.34935;-235.182;-5.34949;-341.852;-5.34935;-461.852;-5.34935;-595.181;-5.34935;-741.601;-5.34936;-901.673;-5.34936;-1111;-5.34936;-1261.67;-5.34936;-1461.76;-5.34936;-1675.09;-5.34936;
4.87021;-0.386094;-0.453599;16.605;-2.42318;39.4433;-0.110608;-1.29229;99.2821;-5.34935;59.4317;-5.34935;6.10168;-5.34935;-61.5683;-5.34935;-141.568;-5.34935;-234.898;-5.34948;-341.568;-5.34935;-461.568;-5.34935;-594.898;-5.34935;-741.317;-5.34936;-901.39;-5.34936;-1110.72;-5.34936;-1261.39;-5.34936;-1461.48;-5.34936;-1674.81;-5.34936;
4.88021;-0.386488;-0.466361;16.7054;-2.42575;39.4305;-0.113667;-1.31016;99.5653;-5.34935;59.7149;-5.34935;6.38488;-5.34935;-61.2851;-5.34935;-141.285;-5.34935;-234.615;-5.34948;-341.285;-5.34935;-461.285;-5.34935;-594.615;-5.34935;-741.034;-5.34936;-901.107;-5.34936;-1110.44;-5.34936;-1261.11;-5.34936;-1461.2;-5.34936;-1674.53;-5.34936;
4.89021;-0.386764;-0.476137;16.825;-2.42886;39.4154;-0.11726;-1.33208;99.8485;-5.34935;59.9981;-5.34935;6.66807;-5.34935;-61.0019;-5.34935;-141.002;-5.34935;-234.332;-5.34948;-341.002;-5.34935;-461.002;-5.34935;-594.332;-5.34935;-740.751;-5.34936;-900.823;-5.34936;-1110.15;-5.34936;-1260.82;-5.34936;-1460.91;-5.34936;-1674.24;-5.34936;
4.90021;-0.387033;-0.483919;16.9261;-2.43153;39.4025;-0.120123;-1.35113;100.132;-5.34935;60.2813;-5.34935;6.95127;-5.34935;-60.7187;-5.34935;-140.719;-5.34935;-234.049;-5.34948;-340.719;-5.34935;-460.719;-5.34935;-594.049;-5.34935;-740.468;-5.34936;-900.54;-5.34936;-1109.87;-5.34936;-1260.54;-5.34936;-1460.63;-5.34936;-1673.96;-5.34936;
4.91021;-0.387331;-0.494058;17.0385;-2.43455;39.3883;-0.123345;-1.37291;100.414;-5.34935;60.5637;-5.34935;7.23369;-5.34935;-60.4363;-5.34935;-140.436;-5.34935;-233.766;-5.34947;-340.436;-5.34935;-460.436;-5.34935;-593.766;-5.34935;-740.185;-5.34936;-900.258;-5.34936;-1109.59;-5.34936;-1260.26;-5.34936;-1460.35;-5.34936;-1673.68;-5.34936;
4.92021;-0.387745;-0.506265;17.1557;-2.43776;39.3734;-0.126715;-1.39624;100.692;-5.34935;60.8415;-5.34935;7.51152;-5.34935;-60.1585;-5.34935;-140.159;-5.34935;-233.489;-5.34947;-340.159;-5.34935;-460.159;-5.34935;-593.488;-5.34935;-739.907;-5.34936;-899.98;-5.34936;-1109.31;-5.34936;-1259.98;-5.34936;-1460.07;-5.34936;-1673.4;-5.34936;
4.93022;-0.388086;-0.5175;17.2647;-2.4408;39.3595;-0.129892;-1.41851;100.97;-5.34935;61.1194;-5.34935;7.78935;-5.34935;-59.8807;-5.34935;-139.881;-5.34935;-233.211;-5.34947;-339.881;-5.34935;-459.881;-5.34935;-593.211;-5.34935;-739.63;-5.34936;-899.702;-5.34936;-1109.03;-5.34936;-1259.7;-5.34936;-1459.79;-5.34936;-1673.12;-5.34936;
4.94022;-0.388381;-0.526186;17.3637;-2.4436;39.3469;-0.132781;-1.43921;101.248;-5.34935;61.3972;-5.34935;8.06718;-5.34935;-59.6028;-5.34935;-139.603;-5.34935;-232.933;-5.34946;-339.603;-5.34935;-459.603;-5.34935;-592.933;-5.34935;-739.352;-5.34936;-899.424;-5.34936;-1108.76;-5.34936;-1259.42;-5.34936;-1459.51;-5.34936;-1672.84;-5.34936;
4.95022;-0.388622;-0.533187;17.4803;-2.44695;39.332;-0.13605;-1.46423;101.525;-5.34935;61.675;-5.34935;8.345;-5.34935;-59.325;-5.34935;-139.325;-5.34935;-232.655;-5.34946;-339.325;-5.34935;-459.325;-5.34935;-592.655;-5.34935;-739.074;-5.34936;-899.147;-5.34936;-1108.48;-5.34936;-1259.15;-5.34936;-1459.24;-5.34936;-1672.57;-5.34936;
4.96022;-0.388846;-0.538683;17.5865;-2.45006;39.3184;-0.138935;-1.48757;101.803;-5.34935;61.9528;-5.34935;8.62275;-5.34935;-59.0473;-5.34935;-139.047;-5.34935;-232.377;-5.34946;-339.047;-5.34935;-459.047;-5.34935;-592.377;-5.34935;-738.796;-5.34936;-898.869;-5.34935;-1108.2;-5.34935;-1258.87;-5.34935;-1458.96;-5.34935;-1672.29;-5.34935;
4.97022;-0.389041;-0.545917;17.7024;-2.45351;39.3036;-0.141911;-1.51355;102.08;-5.34935;62.23;-5.34935;8.90001;-5.34935;-58.77;-5.34935;-138.77;-5.34935;-232.1;-5.34946;-338.77;-5.34935;-458.77;-5.34935;-592.1;-5.34935;-738.519;-5.34936;-898.592;-5.34935;-1107.92;-5.34935;-1258.59;-5.34935;-1458.68;-5.34935;-1672.01;-5.34935;
4.98022;-0.38921;-0.54906;17.8118;-2.45683;39.2896;-0.144581;-1.53859;102.358;-5.34935;62.5073;-5.34935;9.17727;-5.34935;-58.4927;-5.34935;-138.493;-5.34935;-231.823;-5.34946;-338.493;-5.34935;-458.493;-5.34935;-591.823;-5.34935;-738.242;-5.34936;-898.314;-5.34935;-1107.65;-5.34935;-1258.31;-5.34935;-1458.4;-5.34935;-1671.73;-5.34935;
4.99022;-0.389342;-0.552791;17.9176;-2.46009;39.2761;-0.14703;-1.56329;102.635;-5.34935;62.7846;-5.34935;9.45454;-5.34935;-58.2155;-5.34935;-138.216;-5.34935;-231.545;-5.34945;-338.215;-5.34935;-458.216;-5.34935;-591.545;-5.34935;-737.964;-5.34936;-898.037;-5.34935;-1107.37;-5.34935;-1258.04;-5.34935;-1458.13;-5.34935;-1671.46;-5.34935;
5.00022;-0.389297;-0.552214;18.0244;-2.46343;39.2624;-0.14912;-1.58862;102.912;-5.34935;63.0618;-5.34935;9.7318;-5.34935;-57.9382;-5.34935;-137.938;-5.34935;-231.268;-5.34945;-337.938;-5.34935;-457.938;-5.34935;-591.268;-5.34935;-737.687;-5.34936;-897.76;-5.34935;-1107.09;-5.34935;-1257.76;-5.34935;-1457.85;-5.34935;-1671.18;-5.34935;
5.01022;-0.38929;-0.550785;18.138;-2.46705;39.2479;-0.151099;-1.61592;103.19;-5.34935;63.3391;-5.34935;10.0091;-5.34935;-57.6609;-5.34935;-137.661;-5.34935;-230.991;-5.34945;-337.661;-5.34935;-457.661;-5.34935;-590.991;-5.34935;-737.41;-5.34936;-897.482;-5.34935;-1106.81;-5.34935;-1257.48;-5.34935;-1457.57;-5.34935;-1670.9;-5.34935;
5.02022;-0.389214;-0.547872;18.2462;-2.47054;39.2341;-0.152711;-1.64224;103.467;-5.34935;63.6166;-5.34935;10.2866;-5.34935;-57.3835;-5.34935;-137.383;-5.34935;-230.713;-5.34945;-337.383;-5.34935;-457.383;-5.34935;-590.713;-5.34935;-737.132;-5.34936;-897.205;-5.34935;-1106.54;-5.34935;-1257.2;-5.34935;-1457.29;-5.34935;-1670.62;-5.34935;
5.03022;-0.389134;-0.544898;18.3526;-2.47404;39.2204;-0.154003;-1.6684;103.744;-5.34935;63.894;-5.34935;10.564;-5.34935;-57.106;-5.34935;-137.106;-5.34935;-230.436;-5.34944;-337.106;-5.34935;-457.106;-5.34935;-590.436;-5.34935;-736.855;-5.34936;-896.928;-5.34935;-1106.26;-5.34935;-1256.93;-5.34935;-1457.02;-5.34935;-1670.35;-5.34935;
5.04022;-0.388919;-0.536829;18.4587;-2.47757;39.2069;-0.154936;-1.69467;104.022;-5.34935;64.1715;-5.34935;10.8415;-5.34935;-56.8285;-5.34935;-136.829;-5.34935;-230.159;-5.34944;-336.829;-5.34935;-456.829;-5.34935;-590.158;-5.34935;-736.578;-5.34936;-896.65;-5.34935;-1105.98;-5.34935;-1256.65;-5.34935;-1456.74;-5.34935;-1670.07;-5.34935;
5.05022;-0.388662;-0.527648;18.5737;-2.48146;39.1921;-0.155555;-1.72327;104.299;-5.34935;64.449;-5.34935;11.119;-5.34935;-56.5511;-5.34935;-136.551;-5.34935;-229.881;-5.34944;-336.551;-5.34935;-456.551;-5.34935;-589.881;-5.34935;-736.3;-5.34936;-896.373;-5.34935;-1105.7;-5.34935;-1256.37;-5.34935;-1456.46;-5.34935;-1669.79;-5.34935;
5.06022;-0.388462;-0.519975;18.6828;-2.4852;39.1782;-0.155798;-1.75047;104.577;-5.34935;64.7265;-5.34935;11.3965;-5.34935;-56.2736;-5.34935;-136.274;-5.34935;-229.604;-5.34944;-336.274;-5.34935;-456.274;-5.34935;-589.604;-5.34935;-736.023;-5.34936;-896.095;-5.34935;-1105.43;-5.34935;-1256.09;-5.34935;-1456.19;-5.34935;-1669.52;-5.34935;
5.07022;-0.388119;-0.506458;18.7918;-2.489;39.1643;-0.155695;-1.77763;104.855;-5.34935;65.0042;-5.34935;11.6742;-5.34935;-55.9959;-5.34935;-135.996;-5.34935;-229.326;-5.34944;-335.996;-5.34935;-455.996;-5.34935;-589.326;-5.34935;-735.745;-5.34935;-895.817;-5.34935;-1105.15;-5.34935;-1255.82;-5.34935;-1455.91;-5.34935;-1669.24;-5.34935;
5.08022;-0.387773;-0.494253;18.9004;-2.49283;39.1504;-0.155264;-1.80461;105.132;-5.34935;65.2819;-5.34935;11.9519;-5.34935;-55.7181;-5.34935;-135.718;-5.34935;-229.048;-5.34943;-335.718;-5.34935;-455.718;-5.34935;-589.048;-5.34935;-735.467;-5.34935;-895.54;-5.34935;-1104.87;-5.34935;-1255.54;-5.34935;-1455.63;-5.34935;-1668.96;-5.34935;
5.09022;-0.387364;-0.481276;19.0097;-2.49673;39.1364;-0.154431;-1.83165;105.41;-5.34935;65.5596;-5.34935;12.2296;-5.34935;-55.4404;-5.34935;-135.44;-5.34935;-228.77;-5.34943;-335.44;-5.34935;-455.44;-5.34935;-588.77;-5.34935;-735.189;-5.34935;-895.262;-5.34935;-1104.59;-5.34935;-1255.26;-5.34935;-1455.35;-5.34935;-1668.68;-5.34935;
5.10022;-0.386859;-0.464329;19.1184;-2.50066;39.1225;-0.153315;-1.85835;105.688;-5.34935;65.8373;-5.34935;12.5073;-5.34935;-55.1627;-5.34935;-135.163;-5.34935;-228.493;-5.34943;-335.163;-5.34935;-455.163;-5.34935;-588.493;-5.34935;-734.912;-5.34935;-894.984;-5.34935;-1104.32;-5.34935;-1254.98;-5.34935;-1455.07;-5.34935;-1668.4;-5.34935;
5.11022;-0.386316;-0.445123;19.2276;-2.50466;39.1086;-0.151741;-1.88488;105.965;-5.34935;66.1147;-5.34935;12.7847;-5.34935;-54.8853;-5.34935;-134.885;-5.34935;-228.215;-5.34943;-334.885;-5.34935;-454.885;-5.34935;-588.215;-5.34935;-734.634;-5.34935;-894.707;-5.34935;-1104.04;-5.34935;-1254.71;-5.34935;-1454.8;-5.34935;-1668.13;-5.34935;
5.12022;-0.385849;-0.427506;19.3364;-2.50869;39.0947;-0.149775;-1.91097;106.238;-5.34935;66.3873;-5.34935;13.0573;-5.34935;-54.6127;-5.34935;-134.613;-5.34935;-227.943;-5.34943;-334.613;-5.34935;-454.613;-5.34935;-587.943;-5.34935;-734.362;-5.34935;-894.434;-5.34935;-1103.77;-5.34935;-1254.43;-5.34935;-1454.52;-5.34935;-1667.85;-5.34935;
5.13022;-0.385445;-0.410763;19.445;-2.51275;39.0809;-0.14749;-1.93666;106.51;-5.34935;66.6599;-5.34935;13.3299;-5.34935;-54.3401;-5.34935;-134.34;-5.34935;-227.67;-5.34943;-334.34;-5.34935;-454.34;-5.34935;-587.67;-5.34935;-734.089;-5.34935;-894.162;-5.34935;-1103.49;-5.34935;-1254.16;-5.34935;-1454.25;-5.34935;-1667.58;-5.34935;
5.14022;-0.385013;-0.39188;19.5536;-2.51685;39.0671;-0.144867;-1.96187;106.783;-5.34935;66.9325;-5.34935;13.6025;-5.34935;-54.0675;-5.34935;-134.068;-5.34935;-227.398;-5.34942;-334.068;-5.34935;-454.068;-5.34935;-587.397;-5.34935;-733.817;-5.34935;-893.889;-5.34935;-1103.22;-5.34935;-1253.89;-5.34935;-1453.98;-5.34935;-1667.31;-5.34935;
5.15022;-0.384588;-0.369906;19.6626;-2.52101;39.0532;-0.141805;-1.98662;107.056;-5.34935;67.2051;-5.34935;13.8751;-5.34935;-53.7949;-5.34935;-133.795;-5.34935;-227.125;-5.34942;-333.795;-5.34935;-453.795;-5.34935;-587.125;-5.34935;-733.544;-5.34935;-893.616;-5.34935;-1102.95;-5.34935;-1253.62;-5.34935;-1453.71;-5.34935;-1667.04;-5.34935;
5.16023;-0.384417;-0.346327;19.7678;-2.52506;39.0398;-0.138489;-2.01;107.328;-5.34935;67.4777;-5.34935;14.1477;-5.34935;-53.5223;-5.34935;-133.522;-5.34935;-226.852;-5.34942;-333.522;-5.34935;-453.522;-5.34935;-586.852;-5.34935;-733.271;-5.34935;-893.344;-5.34935;-1102.67;-5.34935;-1253.34;-5.34935;-1453.43;-5.34935;-1666.76;-5.34935;
5.17023;-0.38415;-0.319924;19.8741;-2.52919;39.0263;-0.134727;-2.033;107.605;-5.34935;67.7545;-5.34935;14.4245;-5.34935;-53.2456;-5.34935;-133.246;-5.34935;-226.576;-5.34942;-333.246;-5.34935;-453.246;-5.34935;-586.576;-5.34935;-732.995;-5.34935;-893.067;-5.34935;-1102.4;-5.34935;-1253.07;-5.34935;-1453.16;-5.34935;-1666.49;-5.34935;
5.18023;-0.383562;-0.296509;19.9877;-2.53363;39.0118;-0.130013;-2.05681;107.882;-5.34935;68.0314;-5.34935;14.7014;-5.34935;-52.9686;-5.34935;-132.969;-5.34935;-226.299;-5.34942;-332.969;-5.34935;-452.969;-5.34935;-586.299;-5.34935;-732.718;-5.34935;-892.79;-5.34935;-1102.12;-5.34935;-1252.79;-5.34935;-1452.88;-5.34935;-1666.21;-5.34935;
5.19023;-0.383018;-0.268744;20.0956;-2.53788;38.9982;-0.125412;-2.07852;108.159;-5.34935;68.3083;-5.34935;14.9783;-5.34935;-52.6917;-5.34935;-132.692;-5.34935;-226.022;-5.34942;-332.692;-5.34935;-452.692;-5.34935;-586.022;-5.34935;-732.441;-5.34935;-892.513;-5.34935;-1101.84;-5.34935;-1252.51;-5.34935;-1452.6;-5.34935;-1665.93;-5.34935;
5.20023;-0.382766;-0.238375;20.1981;-2.54194;38.9851;-0.120434;-2.09844;108.436;-5.34935;68.5853;-5.34935;15.2552;-5.34935;-52.4148;-5.34935;-132.415;-5.34935;-225.745;-5.34942;-332.415;-5.34935;-452.415;-5.34935;-585.745;-5.34935;-732.164;-5.34935;-892.236;-5.34935;-1101.57;-5.34935;-1252.24;-5.34935;-1452.33;-5.34935;-1665.66;-5.34935;
5.21023;-0.382253;-0.203912;20.2973;-2.54589;38.9725;-0.115051;-2.11685;108.713;-5.34935;68.8623;-5.34935;15.5323;-5.34935;-52.1377;-5.34935;-132.138;-5.34935;-225.468;-5.34941;-332.138;-5.34935;-452.138;-5.34935;-585.468;-5.34935;-731.887;-5.34935;-891.959;-5.34935;-1101.29;-5.34935;-1251.96;-5.34935;-1452.05;-5.34935;-1665.38;-5.34935;
5.22023;-0.382139;-0.162779;20.4174;-2.5507;38.9573;-0.107785;-2.138;108.997;-5.34935;69.1466;-5.34935;15.8166;-5.34935;-51.8534;-5.34935;-131.853;-5.34935;-225.183;-5.34941;-331.853;-5.34935;-451.853;-5.34935;-585.183;-5.34935;-731.602;-5.34935;-891.675;-5.34935;-1101.01;-5.34935;-1251.67;-5.34935;-1451.76;-5.34935;-1665.09;-5.34935;
5.23023;-0.381924;-0.124043;20.5131;-2.55454;38.9452;-0.101648;-2.15374;109.281;-5.34935;69.4308;-5.34935;16.1008;-5.34935;-51.5692;-5.34935;-131.569;-5.34935;-224.899;-5.34941;-331.569;-5.34935;-451.569;-5.34935;-584.899;-5.34935;-731.318;-5.34935;-891.391;-5.34935;-1100.72;-5.34935;-1251.39;-5.34935;-1451.48;-5.34935;-1664.81;-5.34935;
5.24023;-0.381711;-0.0686106;20.6228;-2.55896;38.9312;-0.0933619;-2.17052;109.565;-5.34935;69.7151;-5.34935;16.385;-5.34935;-51.285;-5.34935;-131.285;-5.34935;-224.615;-5.34941;-331.285;-5.34935;-451.285;-5.34935;-584.615;-5.34935;-731.034;-5.34935;-891.107;-5.34935;-1100.44;-5.34935;-1251.11;-5.34935;-1451.2;-5.34935;-1664.53;-5.34935;
5.25023;-0.381729;-0.0317159;20.74;-2.56368;38.9164;-0.0835709;-2.18682;109.85;-5.34935;69.9993;-5.34935;16.6693;-5.34935;-51.0007;-5.34935;-131.001;-5.34935;-224.331;-5.34941;-331.001;-5.34935;-451.001;-5.34935;-584.331;-5.34935;-730.75;-5.34935;-890.822;-5.34935;-1100.15;-5.34935;-1250.82;-5.34935;-1450.91;-5.34935;-1664.24;-5.34935;
5.26023;-0.381866;-0.0217715;20.851;-2.56816;38.9022;-0.0747161;-2.20058;110.134;-5.34935;70.2832;-5.34935;16.9532;-5.34935;-50.7168;-5.34935;-130.717;-5.34935;-224.047;-5.34941;-330.717;-5.34935;-450.717;-5.34935;-584.047;-5.34935;-730.466;-5.34935;-890.538;-5.34935;-1099.87;-5.34935;-1250.54;-5.34935;-1450.63;-5.34935;-1663.96;-5.34935;
5.27023;-0.381854;0.0637735;20.9607;-2.57259;38.8883;-0.0653175;-2.21241;110.411;-5.34935;70.5607;-5.34935;17.2307;-5.34935;-50.4393;-5.34935;-130.439;-5.34935;-223.769;-5.34941;-330.439;-5.34935;-450.439;-5.34935;-583.769;-5.34935;-730.188;-5.34935;-890.261;-5.34935;-1099.59;-5.34935;-1250.26;-5.34935;-1450.35;-5.34935;-1663.68;-5.34935;
5.28023;-0.382136;0.116931;21.0692;-2.57696;38.8745;-0.0554837;-2.22246;110.689;-5.34935;70.8383;-5.34935;17.5083;-5.34935;-50.1617;-5.34935;-130.162;-5.34935;-223.492;-5.34941;-330.162;-5.34935;-450.162;-5.34935;-583.492;-5.34935;-729.911;-5.34935;-889.983;-5.34935;-1099.31;-5.34935;-1249.98;-5.34935;-1450.07;-5.34935;-1663.4;-5.34935;
5.29023;-0.382875;0.165177;21.1737;-2.58116;38.8611;-0.0446888;-2.23048;110.966;-5.34935;71.1158;-5.34935;17.7858;-5.34935;-49.8842;-5.34935;-129.884;-5.34935;-223.214;-5.34941;-329.884;-5.34935;-449.884;-5.34935;-583.214;-5.34935;-729.633;-5.34935;-889.706;-5.34935;-1099.04;-5.34935;-1249.71;-5.34935;-1449.8;-5.34935;-1663.13;-5.34935;
5.30023;-0.383602;0.217247;21.2805;-2.58543;38.8475;-0.033511;-2.23677;111.244;-5.34935;71.3934;-5.34935;18.0633;-5.34935;-49.6067;-5.34935;-129.607;-5.34935;-222.937;-5.3494;-329.607;-5.34935;-449.607;-5.34935;-582.937;-5.34935;-729.356;-5.34935;-889.428;-5.34935;-1098.76;-5.34935;-1249.43;-5.34935;-1449.52;-5.34935;-1662.85;-5.34935;
5.31023;-0.38448;0.264185;21.3762;-2.58924;38.8352;-0.0227199;-2.24059;111.521;-5.34935;71.671;-5.34935;18.3409;-5.34935;-49.3291;-5.34935;-129.329;-5.34935;-222.659;-5.3494;-329.329;-5.34935;-449.329;-5.34935;-582.659;-5.34935;-729.078;-5.34935;-889.151;-5.34935;-1098.48;-5.34935;-1249.15;-5.34935;-1449.24;-5.34935;-1662.57;-5.34935;
5.32023;-0.385567;0.318311;21.4852;-2.59355;38.8212;-0.00998053;-2.24285;111.799;-5.34935;71.949;-5.34935;18.619;-5.34935;-49.051;-5.34935;-129.051;-5.34935;-222.381;-5.3494;-329.051;-5.34935;-449.051;-5.34935;-582.381;-5.34935;-728.8;-5.34935;-888.873;-5.34935;-1098.2;-5.34935;-1248.87;-5.34935;-1448.96;-5.34935;-1662.29;-5.34935;
5.33023;-0.386868;0.37471;21.5931;-2.59778;38.8072;0.0031303;-2.24292;112.078;-5.34935;72.2271;-5.34935;18.8971;-5.34935;-48.7729;-5.34935;-128.773;-5.34935;-222.103;-5.3494;-328.773;-5.34935;-448.773;-5.34935;-582.103;-5.34935;-728.522;-5.34935;-888.594;-5.34935;-1097.93;-5.34935;-1248.59;-5.34935;-1448.68;-5.34935;-1662.01;-5.34935;
5.34023;-0.38836;0.432014;21.7021;-2.60202;38.7931;0.0168507;-2.24072;112.356;-5.34935;72.5052;-5.34935;19.1751;-5.34935;-48.4949;-5.34935;-128.495;-5.34935;-221.825;-5.3494;-328.495;-5.34935;-448.495;-5.34935;-581.825;-5.34935;-728.244;-5.34935;-888.316;-5.34935;-1097.65;-5.34935;-1248.32;-5.34935;-1448.41;-5.34935;-1661.74;-5.34935;
