Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.410017;-0.47604;-0.0127884;-36.411;-1.90112;44.1574;-0.00314502;-0.0214491;-23.8984;-5.39806;-63.7489;-5.39795;-117.079;-5.39795;-184.749;-5.39795;-264.749;-5.39795;-358.079;-5.39849;-464.749;-5.39795;-584.749;-5.39795;-718.079;-5.39795;-864.498;-5.39781;-1024.57;-5.39785;-1233.9;-5.39785;-1384.57;-5.39785;-1584.66;-5.39793;-1797.99;-5.39793;
0.420017;-0.489219;-0.0128068;-36.2879;-1.90118;44.14;-0.00312746;-0.0220748;-23.6204;-5.39796;-63.4709;-5.39785;-116.801;-5.39785;-184.471;-5.39785;-264.471;-5.39785;-357.801;-5.39841;-464.471;-5.39785;-584.471;-5.39785;-717.801;-5.39785;-864.22;-5.3977;-1024.29;-5.39775;-1233.62;-5.39775;-1384.29;-5.39775;-1584.38;-5.39783;-1797.71;-5.39783;
0.430018;-0.500107;-0.0128394;-36.1636;-1.90124;44.1219;-0.00311;-0.0227072;-23.3425;-5.39786;-63.193;-5.39775;-116.523;-5.39775;-184.193;-5.39775;-264.193;-5.39775;-357.523;-5.39833;-464.193;-5.39775;-584.193;-5.39775;-717.523;-5.39775;-863.942;-5.3976;-1024.01;-5.39764;-1233.34;-5.39764;-1384.01;-5.39764;-1584.1;-5.39773;-1797.43;-5.39773;
0.440018;-0.50803;-0.0128865;-36.0406;-1.9013;44.1037;-0.0030936;-0.0233342;-23.0677;-5.39776;-62.9182;-5.39765;-116.248;-5.39765;-183.918;-5.39765;-263.918;-5.39765;-357.248;-5.39825;-463.918;-5.39765;-583.918;-5.39765;-717.248;-5.39765;-863.667;-5.3975;-1023.74;-5.39754;-1233.07;-5.39754;-1383.74;-5.39754;-1583.83;-5.39763;-1797.16;-5.39763;
0.450019;-0.512185;-0.0129266;-35.9269;-1.90135;44.0867;-0.00307954;-0.0239146;-22.7954;-5.39766;-62.6459;-5.39754;-115.976;-5.39754;-183.646;-5.39754;-263.646;-5.39754;-356.976;-5.39816;-463.646;-5.39754;-583.646;-5.39754;-716.976;-5.39754;-863.395;-5.39739;-1023.47;-5.39743;-1232.8;-5.39743;-1383.47;-5.39743;-1583.56;-5.39752;-1796.89;-5.39752;
0.460019;-0.513627;-0.0129526;-35.8072;-1.90141;44.0686;-0.00306554;-0.0245262;-22.523;-5.39755;-62.3735;-5.39744;-115.704;-5.39744;-183.374;-5.39744;-263.374;-5.39744;-356.704;-5.39807;-463.374;-5.39744;-583.374;-5.39744;-716.704;-5.39744;-863.123;-5.39728;-1023.2;-5.39733;-1232.53;-5.39733;-1383.2;-5.39733;-1583.29;-5.39741;-1796.62;-5.39741;
0.47002;-0.510854;-0.0129728;-35.6724;-1.90148;44.0483;-0.00305049;-0.0252159;-22.2507;-5.39745;-62.1012;-5.39733;-115.431;-5.39733;-183.101;-5.39733;-263.101;-5.39733;-356.431;-5.39799;-463.101;-5.39733;-583.101;-5.39733;-716.431;-5.39733;-862.85;-5.39717;-1022.92;-5.39722;-1232.25;-5.39722;-1382.92;-5.39722;-1583.01;-5.39731;-1796.34;-5.39731;
0.48002;-0.505517;-0.0129914;-35.5534;-1.90154;44.0304;-0.00303787;-0.0258247;-21.9783;-5.39735;-61.8288;-5.39722;-115.159;-5.39722;-182.829;-5.39722;-262.829;-5.39722;-356.159;-5.3979;-462.829;-5.39722;-582.829;-5.39722;-716.159;-5.39722;-862.578;-5.39707;-1022.65;-5.39711;-1231.98;-5.39711;-1382.65;-5.39711;-1582.74;-5.3972;-1796.07;-5.3972;
0.49002;-0.498504;-0.0130101;-35.4374;-1.9016;44.0133;-0.00302639;-0.0264185;-21.7008;-5.39724;-61.5513;-5.39711;-114.881;-5.39711;-182.551;-5.39711;-262.551;-5.39711;-355.881;-5.3978;-462.551;-5.39711;-582.551;-5.39711;-715.881;-5.39711;-862.3;-5.39695;-1022.37;-5.397;-1231.7;-5.397;-1382.37;-5.397;-1582.46;-5.39709;-1795.79;-5.39709;
0.500021;-0.490837;-0.0130288;-35.3186;-1.90166;43.9959;-0.00301558;-0.0270263;-21.4174;-5.39712;-61.2679;-5.39699;-114.598;-5.39699;-182.268;-5.39699;-262.268;-5.39699;-355.598;-5.39771;-462.268;-5.39699;-582.268;-5.39699;-715.598;-5.39699;-862.017;-5.39683;-1022.09;-5.39688;-1231.42;-5.39688;-1382.09;-5.39688;-1582.18;-5.39697;-1795.51;-5.39697;
0.510021;0.569953;-0.0130133;-35.1861;-1.90174;43.9958;-0.00300472;-0.0277047;-21.134;-5.397;-60.9845;-5.39687;-114.314;-5.39687;-181.984;-5.39687;-261.984;-5.39687;-355.314;-5.39761;-461.984;-5.39687;-581.984;-5.39687;-715.314;-5.39687;-861.733;-5.39671;-1021.81;-5.39675;-1231.14;-5.39675;-1381.81;-5.39675;-1581.9;-5.39685;-1795.23;-5.39685;
0.520022;1.45018;-0.0128432;-35.0639;-1.9018;44.0351;-0.00298935;-0.0283301;-20.8506;-5.39688;-60.7011;-5.39675;-114.031;-5.39675;-181.701;-5.39675;-261.701;-5.39675;-355.031;-5.39751;-461.701;-5.39675;-581.701;-5.39675;-715.031;-5.39675;-861.45;-5.39659;-1021.52;-5.39663;-1230.85;-5.39663;-1381.52;-5.39663;-1581.61;-5.39673;-1794.94;-5.39673;
0.530022;1.95137;-0.0127623;-34.9429;-1.90187;44.0962;-0.00296827;-0.0289498;-20.5672;-5.39677;-60.4177;-5.39663;-113.748;-5.39663;-181.418;-5.39663;-261.418;-5.39663;-354.748;-5.39741;-461.418;-5.39663;-581.418;-5.39663;-714.748;-5.39663;-861.167;-5.39647;-1021.24;-5.39651;-1230.57;-5.39651;-1381.24;-5.39651;-1581.33;-5.39661;-1794.66;-5.39661;
0.540022;2.22235;-0.0127736;-34.8188;-1.90194;44.1731;-0.00294332;-0.0295856;-20.2867;-5.39664;-60.1372;-5.39651;-113.467;-5.39651;-181.137;-5.39651;-261.137;-5.39651;-354.467;-5.39731;-461.137;-5.39651;-581.137;-5.39651;-714.467;-5.39651;-860.886;-5.39634;-1020.96;-5.39639;-1230.29;-5.39639;-1380.96;-5.39639;-1581.05;-5.39649;-1794.38;-5.39649;
0.550023;2.35345;-0.0128364;-34.6954;-1.90202;44.2565;-0.00291803;-0.0302181;-20.0088;-5.39652;-59.8593;-5.39638;-113.189;-5.39638;-180.859;-5.39638;-260.859;-5.39638;-354.189;-5.3972;-460.859;-5.39638;-580.859;-5.39638;-714.189;-5.39638;-860.608;-5.39622;-1020.68;-5.39626;-1230.01;-5.39626;-1380.68;-5.39626;-1580.77;-5.39636;-1794.1;-5.39636;
0.560023;2.39745;-0.0129178;-34.5714;-1.90209;44.3429;-0.00289377;-0.0308525;-19.7308;-5.3964;-59.5813;-5.39626;-112.911;-5.39626;-180.581;-5.39626;-260.581;-5.39626;-353.911;-5.3971;-460.581;-5.39626;-580.581;-5.39626;-713.911;-5.39626;-860.33;-5.39609;-1020.4;-5.39614;-1229.73;-5.39614;-1380.4;-5.39614;-1580.49;-5.39624;-1793.82;-5.39624;
0.570024;2.38158;-0.0129994;-34.4477;-1.90217;44.4295;-0.00287144;-0.0314845;-19.4529;-5.39628;-59.3034;-5.39613;-112.633;-5.39613;-180.303;-5.39613;-260.303;-5.39613;-353.633;-5.39699;-460.303;-5.39613;-580.303;-5.39613;-713.633;-5.39613;-860.052;-5.39597;-1020.12;-5.39601;-1229.45;-5.39601;-1380.12;-5.39601;-1580.21;-5.39611;-1793.54;-5.39611;
0.580024;2.32444;-0.0130733;-34.3238;-1.90224;44.5145;-0.00285165;-0.032115;-19.1749;-5.39615;-59.0254;-5.39601;-112.355;-5.39601;-180.025;-5.39601;-260.025;-5.39601;-353.355;-5.39689;-460.025;-5.39601;-580.025;-5.39601;-713.355;-5.39601;-859.774;-5.39584;-1019.85;-5.39589;-1229.18;-5.39589;-1379.85;-5.39589;-1579.94;-5.39599;-1793.27;-5.39599;
0.590025;2.24437;-0.0131663;-34.2002;-1.90232;44.5965;-0.00283556;-0.0327417;-18.8972;-5.39603;-58.7477;-5.39588;-112.078;-5.39588;-179.748;-5.39588;-259.748;-5.39588;-353.078;-5.39678;-459.748;-5.39588;-579.748;-5.39588;-713.078;-5.39588;-859.497;-5.39571;-1019.57;-5.39576;-1228.9;-5.39576;-1379.57;-5.39576;-1579.66;-5.39586;-1792.99;-5.39586;
0.600025;2.14947;-0.0131855;-34.0757;-1.9024;44.6758;-0.00282187;-0.0333692;-18.6196;-5.3959;-58.4701;-5.39575;-111.8;-5.39575;-179.47;-5.39575;-259.47;-5.39575;-352.8;-5.39667;-459.47;-5.39575;-579.47;-5.39575;-712.8;-5.39575;-859.219;-5.39558;-1019.29;-5.39562;-1228.62;-5.39562;-1379.29;-5.39562;-1579.38;-5.39573;-1792.71;-5.39573;
