Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.240088;1.25808;0.135984;-38.5218;-1.8964;44.229;0.0261906;0.108423;-28.1688;-5.39927;-68.0193;-5.3992;-121.349;-5.3992;-189.019;-5.3992;-269.019;-5.3992;-362.349;-5.39949;-469.019;-5.3992;-589.019;-5.3992;-722.349;-5.3992;-868.768;-5.39909;-1028.84;-5.39912;-1238.17;-5.39912;-1388.84;-5.39912;-1588.93;-5.39918;-1802.26;-5.39918;
0.250092;0.814396;0.137882;-38.3995;-1.89608;44.2656;0.0270384;0.113683;-27.8958;-5.39921;-67.7463;-5.39913;-121.076;-5.39913;-188.746;-5.39913;-268.746;-5.39913;-362.076;-5.39944;-468.746;-5.39913;-588.746;-5.39913;-722.076;-5.39913;-868.495;-5.39902;-1028.57;-5.39905;-1237.9;-5.39905;-1388.57;-5.39905;-1588.66;-5.39912;-1801.99;-5.39912;
0.260095;0.470769;0.139132;-38.2757;-1.89575;44.2892;0.0279032;0.119072;-27.6229;-5.39915;-67.4734;-5.39907;-120.803;-5.39907;-188.473;-5.39907;-268.473;-5.39907;-361.803;-5.39939;-468.473;-5.39907;-588.473;-5.39907;-721.803;-5.39907;-868.222;-5.39895;-1028.29;-5.39899;-1237.62;-5.39899;-1388.29;-5.39899;-1588.38;-5.39905;-1801.71;-5.39905;
0.270099;0.224018;0.139387;-38.1522;-1.89541;44.3013;0.0287364;0.124524;-27.3492;-5.39908;-67.1997;-5.39901;-120.53;-5.39901;-188.2;-5.39901;-268.2;-5.39901;-361.53;-5.39934;-468.2;-5.39901;-588.2;-5.39901;-721.53;-5.39901;-867.949;-5.39889;-1028.02;-5.39892;-1237.35;-5.39892;-1388.02;-5.39892;-1588.11;-5.39899;-1801.44;-5.39899;
0.280103;0.0505807;0.140009;-38.0299;-1.89506;44.3062;0.0295231;0.129994;-27.066;-5.39901;-66.9165;-5.39893;-120.247;-5.39893;-187.917;-5.39893;-267.917;-5.39893;-361.247;-5.39928;-467.917;-5.39893;-587.917;-5.39893;-721.247;-5.39893;-867.666;-5.39881;-1027.74;-5.39884;-1237.07;-5.39884;-1387.74;-5.39884;-1587.83;-5.39891;-1801.16;-5.39891;
0.290106;-0.0880763;0.139709;-37.9077;-1.89469;44.3059;0.0302692;0.135535;-26.7829;-5.39893;-66.6334;-5.39885;-119.963;-5.39885;-187.633;-5.39885;-267.633;-5.39885;-360.963;-5.39922;-467.633;-5.39885;-587.633;-5.39885;-720.963;-5.39885;-867.382;-5.39873;-1027.45;-5.39876;-1236.78;-5.39876;-1387.45;-5.39876;-1587.54;-5.39883;-1800.87;-5.39883;
0.30011;-0.190947;0.13787;-37.7845;-1.8943;44.3014;0.0309206;0.141196;-26.4997;-5.39886;-66.3502;-5.39877;-119.68;-5.39877;-187.35;-5.39877;-267.35;-5.39877;-360.68;-5.39916;-467.35;-5.39877;-587.35;-5.39877;-720.68;-5.39877;-867.099;-5.39865;-1027.17;-5.39868;-1236.5;-5.39868;-1387.17;-5.39868;-1587.26;-5.39875;-1800.59;-5.39875;
0.310114;-0.252535;0.136002;-37.6611;-1.89391;44.2938;0.0314372;0.146959;-26.2165;-5.39878;-66.067;-5.39869;-119.397;-5.39869;-187.067;-5.39869;-267.067;-5.39869;-360.397;-5.3991;-467.067;-5.39869;-587.067;-5.39869;-720.397;-5.39869;-866.816;-5.39857;-1026.89;-5.3986;-1236.22;-5.3986;-1386.89;-5.3986;-1586.98;-5.39867;-1800.31;-5.39867;
0.320117;-0.292345;0.134109;-37.5378;-1.89349;44.2843;0.0318278;0.152787;-25.9342;-5.39871;-65.7847;-5.39861;-119.115;-5.39861;-186.785;-5.39861;-266.785;-5.39861;-360.115;-5.39903;-466.785;-5.39861;-586.785;-5.39861;-720.115;-5.39861;-866.534;-5.39848;-1026.61;-5.39852;-1235.94;-5.39852;-1386.61;-5.39852;-1586.7;-5.39859;-1800.03;-5.39859;
0.330121;-0.320864;0.132847;-37.4142;-1.89307;44.2737;0.032117;0.158702;-25.6559;-5.39862;-65.5064;-5.39852;-118.836;-5.39852;-186.506;-5.39852;-266.506;-5.39852;-359.836;-5.39896;-466.506;-5.39852;-586.506;-5.39852;-719.836;-5.39852;-866.255;-5.39839;-1026.33;-5.39843;-1235.66;-5.39843;-1386.33;-5.39843;-1586.42;-5.3985;-1799.75;-5.3985;
0.340125;-0.343829;0.131756;-37.2911;-1.89263;44.2622;0.0323152;0.16466;-25.3776;-5.39853;-65.2281;-5.39844;-118.558;-5.39844;-186.228;-5.39844;-266.228;-5.39844;-359.558;-5.39889;-466.228;-5.39844;-586.228;-5.39844;-719.558;-5.39844;-865.977;-5.3983;-1026.05;-5.39834;-1235.38;-5.39834;-1386.05;-5.39834;-1586.14;-5.39842;-1799.47;-5.39842;
0.350128;-0.364438;0.130781;-37.1678;-1.89218;44.2497;0.03242;0.170696;-25.0994;-5.39845;-64.9499;-5.39835;-118.28;-5.39835;-185.95;-5.39835;-265.95;-5.39835;-359.28;-5.39882;-465.95;-5.39835;-585.95;-5.39835;-719.28;-5.39835;-865.699;-5.39821;-1025.77;-5.39825;-1235.1;-5.39825;-1385.77;-5.39825;-1585.86;-5.39833;-1799.19;-5.39833;
0.360132;-0.384335;0.129975;-37.0446;-1.89171;44.2365;0.0324493;0.176788;-24.8211;-5.39836;-64.6716;-5.39826;-118.002;-5.39826;-185.672;-5.39826;-265.672;-5.39826;-359.002;-5.39875;-465.672;-5.39826;-585.672;-5.39826;-719.002;-5.39826;-865.421;-5.39812;-1025.49;-5.39816;-1234.82;-5.39816;-1385.49;-5.39816;-1585.58;-5.39824;-1798.91;-5.39824;
0.370136;-0.404009;0.129437;-36.9211;-1.89123;44.2225;0.0324166;0.182949;-24.5429;-5.39827;-64.3934;-5.39817;-117.723;-5.39817;-185.393;-5.39817;-265.393;-5.39817;-358.723;-5.39868;-465.393;-5.39817;-585.393;-5.39817;-718.723;-5.39817;-865.142;-5.39803;-1025.21;-5.39807;-1234.54;-5.39807;-1385.21;-5.39807;-1585.3;-5.39815;-1798.63;-5.39815;
0.380139;-0.42321;0.12917;-36.7984;-1.89074;44.2078;0.0323353;0.189114;-24.265;-5.39818;-64.1155;-5.39807;-117.445;-5.39807;-185.115;-5.39807;-265.115;-5.39807;-358.445;-5.3986;-465.115;-5.39807;-585.115;-5.39807;-718.445;-5.39807;-864.864;-5.39793;-1024.94;-5.39797;-1234.27;-5.39797;-1384.94;-5.39797;-1585.03;-5.39805;-1798.36;-5.39805;
0.390143;-0.441611;0.129171;-36.675;-1.89024;44.1923;0.0322129;0.19536;-23.987;-5.39808;-63.8375;-5.39797;-117.168;-5.39797;-184.838;-5.39797;-264.838;-5.39797;-358.168;-5.39852;-464.838;-5.39797;-584.838;-5.39797;-718.168;-5.39797;-864.587;-5.39783;-1024.66;-5.39787;-1233.99;-5.39787;-1384.66;-5.39787;-1584.75;-5.39795;-1798.08;-5.39795;
0.400147;-0.458622;0.129359;-36.5519;-1.88972;44.1761;0.0320671;0.201635;-23.7091;-5.39798;-63.5596;-5.39787;-116.89;-5.39787;-184.56;-5.39787;-264.56;-5.39787;-357.89;-5.39843;-464.56;-5.39787;-584.56;-5.39787;-717.89;-5.39787;-864.309;-5.39773;-1024.38;-5.39777;-1233.71;-5.39777;-1384.38;-5.39777;-1584.47;-5.39785;-1797.8;-5.39785;
0.41015;-0.474091;0.129668;-36.4286;-1.88919;44.1593;0.0319063;0.207949;-23.4312;-5.39789;-63.2817;-5.39778;-116.612;-5.39778;-184.282;-5.39778;-264.282;-5.39778;-357.612;-5.39835;-464.282;-5.39778;-584.282;-5.39778;-717.612;-5.39778;-864.031;-5.39763;-1024.1;-5.39767;-1233.43;-5.39767;-1384.1;-5.39767;-1584.19;-5.39775;-1797.52;-5.39775;
0.420154;-0.487508;0.130097;-36.3077;-1.88866;44.1423;0.0317416;0.214166;-23.1533;-5.39779;-63.0038;-5.39767;-116.334;-5.39767;-184.004;-5.39767;-264.004;-5.39767;-357.334;-5.39827;-464.004;-5.39767;-584.004;-5.39767;-717.334;-5.39767;-863.753;-5.39753;-1023.83;-5.39757;-1233.16;-5.39757;-1383.83;-5.39757;-1583.92;-5.39765;-1797.25;-5.39765;
0.430158;-0.498603;0.130658;-36.1867;-1.88811;44.1248;0.0315776;0.220419;-22.8753;-5.39768;-62.7258;-5.39757;-116.056;-5.39757;-183.726;-5.39757;-263.726;-5.39757;-357.056;-5.39818;-463.726;-5.39757;-583.726;-5.39757;-717.056;-5.39757;-863.475;-5.39742;-1023.55;-5.39746;-1232.88;-5.39746;-1383.55;-5.39746;-1583.64;-5.39754;-1796.97;-5.39754;
0.440161;-0.506629;0.131226;-36.0709;-1.88757;44.1077;0.0314272;0.226418;-22.5974;-5.39758;-62.4479;-5.39746;-115.778;-5.39746;-183.448;-5.39746;-263.448;-5.39746;-356.778;-5.39809;-463.448;-5.39746;-583.448;-5.39746;-716.778;-5.39746;-863.197;-5.39731;-1023.27;-5.39735;-1232.6;-5.39735;-1383.27;-5.39735;-1583.36;-5.39744;-1796.69;-5.39744;
0.450165;-0.511952;0.131828;-35.9447;-1.88698;44.0888;0.0312732;0.232972;-22.3195;-5.39747;-62.17;-5.39735;-115.5;-5.39735;-183.17;-5.39735;-263.17;-5.39735;-356.5;-5.398;-463.17;-5.39735;-583.17;-5.39735;-716.5;-5.39735;-862.919;-5.3972;-1022.99;-5.39724;-1232.32;-5.39724;-1382.99;-5.39724;-1583.08;-5.39733;-1796.41;-5.39733;
0.460169;-0.513898;0.132397;-35.8174;-1.88636;44.0696;0.0311301;0.239605;-22.0416;-5.39737;-61.8921;-5.39724;-115.222;-5.39724;-182.892;-5.39724;-262.892;-5.39724;-356.222;-5.39792;-462.892;-5.39724;-582.892;-5.39724;-716.222;-5.39724;-862.641;-5.39709;-1022.71;-5.39713;-1232.04;-5.39713;-1382.71;-5.39713;-1582.8;-5.39722;-1796.13;-5.39722;
0.470172;-0.511955;0.132903;-35.6947;-1.88575;44.0511;0.0310071;0.246006;-21.7638;-5.39726;-61.6143;-5.39713;-114.944;-5.39713;-182.614;-5.39713;-262.614;-5.39713;-355.944;-5.39782;-462.614;-5.39713;-582.614;-5.39713;-715.944;-5.39713;-862.363;-5.39697;-1022.44;-5.39702;-1231.77;-5.39702;-1382.44;-5.39702;-1582.53;-5.39711;-1795.86;-5.39711;
0.480176;-0.506823;0.133331;-35.5719;-1.88513;44.0326;0.0308986;0.252418;-21.4867;-5.39714;-61.3372;-5.39701;-114.667;-5.39701;-182.337;-5.39701;-262.337;-5.39701;-355.667;-5.39773;-462.337;-5.39701;-582.337;-5.39701;-715.667;-5.39701;-862.086;-5.39686;-1022.16;-5.3969;-1231.49;-5.3969;-1382.16;-5.3969;-1582.25;-5.39699;-1795.58;-5.39699;
0.49018;-0.500066;0.133656;-35.4562;-1.88454;44.0155;0.0308083;0.258462;-21.2096;-5.39703;-61.0601;-5.3969;-114.39;-5.3969;-182.06;-5.3969;-262.06;-5.3969;-355.39;-5.39763;-462.06;-5.3969;-582.06;-5.3969;-715.39;-5.3969;-861.809;-5.39674;-1021.88;-5.39678;-1231.21;-5.39678;-1381.88;-5.39678;-1581.97;-5.39688;-1795.3;-5.39688;
0.500183;-0.492513;0.133916;-35.3391;-1.88392;43.9983;0.0307278;0.264582;-20.9324;-5.39691;-60.7829;-5.39678;-114.113;-5.39678;-181.783;-5.39678;-261.783;-5.39678;-355.113;-5.39753;-461.783;-5.39678;-581.783;-5.39678;-715.113;-5.39678;-861.532;-5.39662;-1021.6;-5.39666;-1230.93;-5.39666;-1381.6;-5.39666;-1581.69;-5.39676;-1795.02;-5.39676;
0.510187;0.330705;0.13417;-35.2102;-1.88323;43.9914;0.0306527;0.271325;-20.6553;-5.3968;-60.5058;-5.39666;-113.836;-5.39666;-181.506;-5.39666;-261.506;-5.39666;-354.836;-5.39744;-461.506;-5.39666;-581.506;-5.39666;-714.836;-5.39666;-861.255;-5.3965;-1021.33;-5.39655;-1230.66;-5.39655;-1381.33;-5.39655;-1581.42;-5.39664;-1794.75;-5.39664;
0.520191;1.31523;0.132369;-35.0875;-1.88255;44.0249;0.0305384;0.27774;-20.379;-5.39668;-60.2295;-5.39655;-113.56;-5.39655;-181.23;-5.39655;-261.23;-5.39655;-354.56;-5.39734;-461.23;-5.39655;-581.23;-5.39655;-714.56;-5.39655;-860.979;-5.39638;-1021.05;-5.39643;-1230.38;-5.39643;-1381.05;-5.39643;-1581.14;-5.39653;-1794.47;-5.39653;
0.530194;1.87191;0.131332;-34.965;-1.88187;44.0837;0.0303556;0.284154;-20.1054;-5.39656;-59.9559;-5.39642;-113.286;-5.39642;-180.956;-5.39642;-260.956;-5.39642;-354.286;-5.39723;-460.956;-5.39642;-580.956;-5.39642;-714.286;-5.39642;-860.705;-5.39626;-1020.78;-5.3963;-1230.11;-5.3963;-1380.78;-5.3963;-1580.87;-5.3964;-1794.2;-5.3964;
0.540198;2.17257;0.131234;-34.8471;-1.88119;44.1544;0.0301414;0.290334;-19.8317;-5.39644;-59.6822;-5.3963;-113.012;-5.3963;-180.682;-5.3963;-260.682;-5.3963;-354.012;-5.39713;-460.682;-5.3963;-580.682;-5.3963;-714.012;-5.3963;-860.431;-5.39613;-1020.5;-5.39618;-1229.83;-5.39618;-1380.5;-5.39618;-1580.59;-5.39628;-1793.92;-5.39628;
0.550202;2.33811;0.131776;-34.7192;-1.88045;44.2394;0.0298962;0.297039;-19.5581;-5.39632;-59.4086;-5.39618;-112.739;-5.39618;-180.409;-5.39618;-260.409;-5.39618;-353.739;-5.39703;-460.409;-5.39618;-580.409;-5.39618;-713.739;-5.39618;-860.158;-5.39601;-1020.23;-5.39605;-1229.56;-5.39605;-1380.23;-5.39605;-1580.32;-5.39616;-1793.65;-5.39616;
0.560205;2.3937;0.132566;-34.596;-1.87972;44.3251;0.0296672;0.303493;-19.2844;-5.3962;-59.1349;-5.39605;-112.465;-5.39605;-180.135;-5.39605;-260.135;-5.39605;-353.465;-5.39692;-460.135;-5.39605;-580.135;-5.39605;-713.465;-5.39605;-859.884;-5.39588;-1019.96;-5.39593;-1229.29;-5.39593;-1379.96;-5.39593;-1580.05;-5.39603;-1793.38;-5.39603;
0.570209;2.38641;0.133367;-34.4725;-1.87898;44.4116;0.0294541;0.309952;-19.0102;-5.39607;-58.8607;-5.39593;-112.191;-5.39593;-179.861;-5.39593;-259.861;-5.39593;-353.191;-5.39682;-459.861;-5.39593;-579.861;-5.39593;-713.191;-5.39593;-859.61;-5.39576;-1019.68;-5.39581;-1229.01;-5.39581;-1379.68;-5.39581;-1579.77;-5.39591;-1793.1;-5.39591;
0.580213;2.3382;0.13419;-34.3483;-1.87822;44.4973;0.0292609;0.31643;-18.7276;-5.39594;-58.5781;-5.3958;-111.908;-5.3958;-179.578;-5.3958;-259.578;-5.3958;-352.908;-5.39671;-459.578;-5.3958;-579.578;-5.3958;-712.908;-5.3958;-859.327;-5.39562;-1019.4;-5.39567;-1228.73;-5.39567;-1379.4;-5.39567;-1579.49;-5.39578;-1792.82;-5.39578;
0.590216;2.26111;0.134982;-34.2245;-1.87745;44.5801;0.0291025;0.322859;-18.445;-5.39581;-58.2955;-5.39566;-111.626;-5.39566;-179.296;-5.39566;-259.296;-5.39566;-352.625;-5.39659;-459.296;-5.39566;-579.296;-5.39566;-712.626;-5.39566;-859.045;-5.39549;-1019.12;-5.39554;-1228.45;-5.39554;-1379.12;-5.39554;-1579.21;-5.39564;-1792.54;-5.39564;
0.60022;2.17033;0.135263;-34.1032;-1.87668;44.658;0.0289719;0.329128;-18.1624;-5.39568;-58.0129;-5.39553;-111.343;-5.39553;-179.013;-5.39553;-259.013;-5.39553;-352.343;-5.39648;-459.013;-5.39553;-579.013;-5.39553;-712.343;-5.39553;-858.762;-5.39535;-1018.83;-5.3954;-1228.16;-5.3954;-1378.83;-5.3954;-1578.92;-5.39551;-1792.25;-5.39551;
0.610224;2.06912;0.135265;-33.9774;-1.87586;44.7354;0.0288525;0.335595;-17.8798;-5.39555;-57.7303;-5.3954;-111.06;-5.3954;-178.73;-5.3954;-258.73;-5.3954;-352.06;-5.39637;-458.73;-5.3954;-578.73;-5.3954;-712.06;-5.3954;-858.479;-5.39522;-1018.55;-5.39527;-1227.88;-5.39527;-1378.55;-5.39527;-1578.64;-5.39538;-1791.97;-5.39538;
