Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
3.84214;0.257288;-0.0765215;5.3559;-2.51601;42.1363;-0.0198633;-1.4945;70.5281;-5.34976;30.6776;-5.34974;-22.6524;-5.34974;-90.3224;-5.34974;-170.322;-5.34974;-263.652;-5.35079;-370.322;-5.34974;-490.322;-5.34974;-623.652;-5.34974;-770.071;-5.34976;-930.144;-5.34975;-1139.47;-5.34975;-1290.14;-5.34975;-1490.23;-5.34978;-1703.56;-5.34978;
3.85214;0.273148;-0.0765149;5.46832;-2.519;42.1454;-0.0198629;-1.4981;70.806;-5.34974;30.9555;-5.34973;-22.3745;-5.34973;-90.0445;-5.34973;-170.045;-5.34973;-263.375;-5.35076;-370.045;-5.34973;-490.045;-5.34973;-623.374;-5.34973;-769.794;-5.34975;-929.866;-5.34974;-1139.2;-5.34974;-1289.87;-5.34974;-1489.96;-5.34976;-1703.29;-5.34976;
3.86215;0.283934;-0.0765173;5.58496;-2.52211;42.1555;-0.0198613;-1.50183;71.0838;-5.34973;31.2334;-5.34971;-22.0966;-5.34971;-89.7666;-5.34971;-169.767;-5.34971;-263.097;-5.35073;-369.767;-5.34971;-489.767;-5.34971;-623.097;-5.34971;-769.516;-5.34973;-929.588;-5.34973;-1138.92;-5.34973;-1289.59;-5.34973;-1489.68;-5.34975;-1703.01;-5.34975;
3.87215;0.288072;-0.0765263;5.7026;-2.52525;42.1659;-0.0198589;-1.50559;71.3618;-5.34971;31.5114;-5.3497;-21.8186;-5.3497;-89.4887;-5.3497;-169.489;-5.3497;-262.819;-5.3507;-369.489;-5.3497;-489.489;-5.3497;-622.819;-5.3497;-769.238;-5.34972;-929.31;-5.34971;-1138.64;-5.34971;-1289.31;-5.34971;-1489.4;-5.34973;-1702.73;-5.34973;
3.88216;0.288553;-0.0765385;5.82031;-2.5284;42.1763;-0.0198559;-1.50936;71.6399;-5.3497;31.7894;-5.34969;-21.5406;-5.34969;-89.2106;-5.34969;-169.211;-5.34969;-262.541;-5.35067;-369.211;-5.34969;-489.211;-5.34969;-622.541;-5.34969;-768.96;-5.34971;-929.032;-5.3497;-1138.36;-5.3497;-1289.03;-5.3497;-1489.12;-5.34972;-1702.45;-5.34972;
3.89216;0.289966;-0.0765513;5.94112;-2.53165;42.1871;-0.0198524;-1.51322;71.918;-5.34968;32.0675;-5.34967;-21.2625;-5.34967;-88.9325;-5.34967;-168.933;-5.34967;-262.263;-5.35064;-368.933;-5.34967;-488.933;-5.34967;-622.262;-5.34967;-768.682;-5.3497;-928.754;-5.34969;-1138.08;-5.34969;-1288.75;-5.34969;-1488.84;-5.34971;-1702.17;-5.34971;
3.90217;0.289816;-0.0765659;6.05499;-2.53471;42.1972;-0.0198485;-1.51687;72.196;-5.34967;32.3456;-5.34966;-20.9844;-5.34966;-88.6544;-5.34966;-168.654;-5.34966;-261.984;-5.35061;-368.654;-5.34966;-488.654;-5.34966;-621.984;-5.34966;-768.403;-5.34968;-928.476;-5.34967;-1137.81;-5.34967;-1288.48;-5.34967;-1488.57;-5.34969;-1701.9;-5.34969;
3.91218;0.287195;-0.0765836;6.17184;-2.53787;42.2076;-0.0198441;-1.5206;72.4741;-5.34966;32.6236;-5.34965;-20.7064;-5.34965;-88.3764;-5.34965;-168.376;-5.34965;-261.706;-5.35058;-368.376;-5.34965;-488.376;-5.34965;-621.706;-5.34965;-768.125;-5.34967;-928.198;-5.34966;-1137.53;-5.34966;-1288.2;-5.34966;-1488.29;-5.34968;-1701.62;-5.34968;
3.92218;0.282715;-0.0766036;6.28932;-2.54104;42.2179;-0.0198394;-1.52436;72.7497;-5.34965;32.8992;-5.34964;-20.4308;-5.34964;-88.1008;-5.34964;-168.101;-5.34964;-261.431;-5.35055;-368.101;-5.34964;-488.101;-5.34964;-621.431;-5.34964;-767.85;-5.34966;-927.922;-5.34965;-1137.25;-5.34965;-1287.92;-5.34965;-1488.01;-5.34967;-1701.34;-5.34967;
3.93219;0.276592;-0.0766255;6.40839;-2.54427;42.2281;-0.0198345;-1.52817;73.0228;-5.34964;33.1724;-5.34963;-20.1576;-5.34963;-87.8276;-5.34963;-167.828;-5.34963;-261.158;-5.35053;-367.828;-5.34963;-487.828;-5.34963;-621.158;-5.34963;-767.577;-5.34965;-927.649;-5.34964;-1136.98;-5.34964;-1287.65;-5.34964;-1487.74;-5.34966;-1701.07;-5.34966;
3.94219;0.266484;-0.0766505;6.52562;-2.54746;42.2379;-0.0198295;-1.53192;73.296;-5.34962;33.4456;-5.34962;-19.8844;-5.34962;-87.5545;-5.34962;-167.554;-5.34962;-260.884;-5.3505;-367.554;-5.34962;-487.554;-5.34962;-620.884;-5.34962;-767.303;-5.34964;-927.376;-5.34963;-1136.71;-5.34963;-1287.38;-5.34963;-1487.47;-5.34965;-1700.8;-5.34965;
3.9522;0.234342;-0.0766842;6.63819;-2.55053;42.2466;-0.019825;-1.53551;73.5692;-5.34961;33.7187;-5.34961;-19.6113;-5.34961;-87.2813;-5.34961;-167.281;-5.34961;-260.611;-5.35047;-367.281;-5.34961;-487.281;-5.34961;-620.611;-5.34961;-767.03;-5.34963;-927.103;-5.34962;-1136.43;-5.34962;-1287.1;-5.34962;-1487.19;-5.34964;-1700.52;-5.34964;
3.9622;0.189115;-0.0767163;6.74976;-2.55357;42.2538;-0.0198209;-1.53908;73.8424;-5.3496;33.9919;-5.3496;-19.3381;-5.3496;-87.0081;-5.3496;-167.008;-5.3496;-260.338;-5.35045;-367.008;-5.3496;-487.008;-5.3496;-620.338;-5.3496;-766.757;-5.34962;-926.83;-5.34961;-1136.16;-5.34961;-1286.83;-5.34961;-1486.92;-5.34963;-1700.25;-5.34963;
3.97221;0.152518;-0.0767406;6.87575;-2.55702;42.2604;-0.0198168;-1.54311;74.1175;-5.34959;34.267;-5.34959;-19.063;-5.34959;-86.733;-5.34959;-166.733;-5.34959;-260.063;-5.35042;-366.733;-5.34959;-486.733;-5.34959;-620.063;-5.34959;-766.482;-5.34961;-926.555;-5.3496;-1135.89;-5.3496;-1286.55;-5.3496;-1486.64;-5.34962;-1699.97;-5.34962;
3.98221;0.127788;-0.0767617;6.99323;-2.56025;42.2653;-0.019813;-1.54686;74.3954;-5.34958;34.545;-5.34958;-18.7851;-5.34958;-86.4551;-5.34958;-166.455;-5.34958;-259.785;-5.3504;-366.455;-5.34958;-486.455;-5.34958;-619.785;-5.34958;-766.204;-5.3496;-926.277;-5.34959;-1135.61;-5.34959;-1286.28;-5.34959;-1486.37;-5.34961;-1699.7;-5.34961;
3.99222;0.10685;-0.0767855;7.11108;-2.56349;42.2695;-0.0198094;-1.55063;74.6734;-5.34958;34.8229;-5.34957;-18.5071;-5.34957;-86.1771;-5.34957;-166.177;-5.34957;-259.507;-5.35038;-366.177;-5.34957;-486.177;-5.34957;-619.507;-5.34957;-765.926;-5.34959;-925.999;-5.34958;-1135.33;-5.34958;-1286;-5.34958;-1486.09;-5.3496;-1699.42;-5.3496;
4.00223;0.0877532;-0.0768125;7.22956;-2.56676;42.2731;-0.0198058;-1.55442;74.9513;-5.34957;35.1009;-5.34956;-18.2291;-5.34956;-85.8992;-5.34956;-165.899;-5.34956;-259.229;-5.35035;-365.899;-5.34956;-485.899;-5.34956;-619.229;-5.34956;-765.648;-5.34958;-925.721;-5.34957;-1135.05;-5.34957;-1285.72;-5.34957;-1485.81;-5.34959;-1699.14;-5.34959;
4.01223;0.0662917;-0.0768417;7.34703;-2.57;42.2759;-0.0198024;-1.55817;75.2293;-5.34956;35.3788;-5.34955;-17.9512;-5.34955;-85.6212;-5.34955;-165.621;-5.34955;-258.951;-5.35033;-365.621;-5.34955;-485.621;-5.34955;-618.951;-5.34955;-765.37;-5.34957;-925.443;-5.34957;-1134.77;-5.34957;-1285.44;-5.34957;-1485.53;-5.34958;-1698.86;-5.34958;
4.02224;0.0440142;-0.0768706;7.46419;-2.57325;42.2778;-0.0197991;-1.56192;75.5089;-5.34955;35.6585;-5.34954;-17.6716;-5.34954;-85.3416;-5.34954;-165.342;-5.34954;-258.672;-5.35031;-365.342;-5.34954;-485.342;-5.34954;-618.672;-5.34954;-765.091;-5.34957;-925.163;-5.34956;-1134.49;-5.34956;-1285.16;-5.34956;-1485.25;-5.34957;-1698.58;-5.34957;
4.03224;0.0232302;-0.0768985;7.58143;-2.57651;42.279;-0.0197958;-1.56567;75.7909;-5.34954;35.9405;-5.34954;-17.3896;-5.34954;-85.0596;-5.34954;-165.06;-5.34954;-258.39;-5.35029;-365.06;-5.34954;-485.06;-5.34954;-618.39;-5.34954;-764.809;-5.34956;-924.881;-5.34955;-1134.21;-5.34955;-1284.88;-5.34955;-1484.97;-5.34956;-1698.3;-5.34956;
4.04225;0.00278304;-0.0769256;7.70016;-2.57981;42.2794;-0.0197925;-1.56947;76.0729;-5.34953;36.2225;-5.34953;-17.1076;-5.34953;-84.7776;-5.34953;-164.778;-5.34953;-258.108;-5.35026;-364.778;-5.34953;-484.778;-5.34953;-618.108;-5.34953;-764.527;-5.34955;-924.599;-5.34954;-1133.93;-5.34954;-1284.6;-5.34954;-1484.69;-5.34956;-1698.02;-5.34956;
4.05225;-0.0165451;-0.0769499;7.81742;-2.58308;42.2792;-0.0197891;-1.57322;76.3549;-5.34953;36.5045;-5.34952;-16.8256;-5.34952;-84.4956;-5.34952;-164.496;-5.34952;-257.826;-5.35024;-364.496;-5.34952;-484.496;-5.34952;-617.826;-5.34952;-764.245;-5.34954;-924.317;-5.34954;-1133.65;-5.34954;-1284.32;-5.34954;-1484.41;-5.34955;-1697.74;-5.34955;
4.06226;-0.0339284;-0.0769711;7.9319;-2.58628;42.2783;-0.0197856;-1.57689;76.6369;-5.34952;36.7865;-5.34951;-16.5435;-5.34951;-84.2136;-5.34951;-164.214;-5.34951;-257.544;-5.35022;-364.214;-5.34951;-484.214;-5.34951;-617.544;-5.34951;-763.963;-5.34954;-924.035;-5.34953;-1133.37;-5.34953;-1284.03;-5.34953;-1484.13;-5.34954;-1697.46;-5.34954;
4.07226;-0.0500931;-0.0769919;8.05201;-2.58965;42.2767;-0.0197816;-1.58074;76.9141;-5.34951;37.0637;-5.34951;-16.2663;-5.34951;-83.9363;-5.34951;-163.936;-5.34951;-257.266;-5.3502;-363.936;-5.34951;-483.936;-5.34951;-617.266;-5.34951;-763.685;-5.34953;-923.758;-5.34952;-1133.09;-5.34952;-1283.76;-5.34952;-1483.85;-5.34953;-1697.18;-5.34953;
4.08227;-0.0629708;-0.0770114;8.169;-2.59294;42.2746;-0.0197774;-1.58449;77.1867;-5.3495;37.3362;-5.3495;-15.9938;-5.3495;-83.6638;-5.3495;-163.664;-5.3495;-256.994;-5.35018;-363.664;-5.3495;-483.664;-5.3495;-616.994;-5.3495;-763.413;-5.34952;-923.485;-5.34951;-1132.82;-5.34951;-1283.49;-5.34951;-1483.58;-5.34953;-1696.91;-5.34953;
4.09228;-0.0714697;-0.0770289;8.28562;-2.59622;42.2722;-0.019773;-1.58823;77.4592;-5.3495;37.6088;-5.3495;-15.7212;-5.3495;-83.3912;-5.3495;-163.391;-5.3495;-256.721;-5.35017;-363.391;-5.3495;-483.391;-5.3495;-616.721;-5.3495;-763.14;-5.34952;-923.213;-5.34951;-1132.54;-5.34951;-1283.21;-5.34951;-1483.3;-5.34952;-1696.63;-5.34952;
4.10228;-0.0737592;-0.0770479;8.40329;-2.59954;42.2696;-0.0197683;-1.59201;77.7318;-5.34949;37.8813;-5.34949;-15.4487;-5.34949;-83.1187;-5.34949;-163.119;-5.34949;-256.449;-5.35015;-363.119;-5.34949;-483.119;-5.34949;-616.449;-5.34949;-762.868;-5.34951;-922.94;-5.3495;-1132.27;-5.3495;-1282.94;-5.3495;-1483.03;-5.34951;-1696.36;-5.34951;
4.11229;-0.0734839;-0.0770685;8.51813;-2.60279;42.267;-0.0197636;-1.59569;78.0043;-5.34949;38.1539;-5.34948;-15.1761;-5.34948;-82.8461;-5.34948;-162.846;-5.34948;-256.176;-5.35013;-362.846;-5.34948;-482.846;-5.34948;-616.176;-5.34948;-762.595;-5.3495;-922.668;-5.3495;-1132;-5.3495;-1282.67;-5.3495;-1482.76;-5.34951;-1696.09;-5.34951;
4.12229;-0.0730502;-0.0770906;8.63766;-2.60618;42.2643;-0.0197588;-1.59953;78.2816;-5.34948;38.4312;-5.34948;-14.8988;-5.34948;-82.5688;-5.34948;-162.569;-5.34948;-255.899;-5.35011;-362.569;-5.34948;-482.569;-5.34948;-615.899;-5.34948;-762.318;-5.3495;-922.39;-5.34949;-1131.72;-5.34949;-1282.39;-5.34949;-1482.48;-5.3495;-1695.81;-5.3495;
4.1323;-0.0725615;-0.0771131;8.75875;-2.60963;42.2616;-0.019754;-1.60342;78.566;-5.34947;38.7155;-5.34947;-14.6145;-5.34947;-82.2845;-5.34947;-162.285;-5.34947;-255.615;-5.35009;-362.285;-5.34947;-482.285;-5.34947;-615.614;-5.34947;-762.033;-5.34949;-922.106;-5.34949;-1131.44;-5.34949;-1282.11;-5.34949;-1482.2;-5.3495;-1695.53;-5.3495;
4.1423;-0.072062;-0.077133;8.87213;-2.61286;42.2591;-0.0197497;-1.60707;78.8503;-5.34947;38.9999;-5.34947;-14.3301;-5.34947;-82.0001;-5.34947;-162;-5.34947;-255.33;-5.35008;-362;-5.34947;-482;-5.34947;-615.33;-5.34947;-761.749;-5.34949;-921.822;-5.34948;-1131.15;-5.34948;-1281.82;-5.34948;-1481.91;-5.34949;-1695.24;-5.34949;
4.15231;-0.0714845;-0.0771534;8.99432;-2.61635;42.2564;-0.0197455;-1.61099;79.1347;-5.34946;39.2842;-5.34946;-14.0458;-5.34946;-81.7158;-5.34946;-161.716;-5.34946;-255.046;-5.35006;-361.716;-5.34946;-481.716;-5.34946;-615.046;-5.34946;-761.465;-5.34948;-921.537;-5.34948;-1130.87;-5.34948;-1281.54;-5.34948;-1481.63;-5.34948;-1694.96;-5.34948;
4.16232;-0.0708847;-0.0771724;9.1122;-2.61972;42.2538;-0.0197417;-1.61478;79.419;-5.34946;39.5686;-5.34946;-13.7614;-5.34946;-81.4314;-5.34946;-161.431;-5.34946;-254.761;-5.35004;-361.431;-5.34946;-481.431;-5.34946;-614.761;-5.34946;-761.18;-5.34948;-921.253;-5.34947;-1130.58;-5.34947;-1281.25;-5.34947;-1481.34;-5.34948;-1694.67;-5.34948;
4.17232;-0.0702887;-0.0771893;9.22414;-2.62293;42.2514;-0.0197386;-1.61838;79.6971;-5.34945;39.8466;-5.34945;-13.4834;-5.34945;-81.1534;-5.34945;-161.153;-5.34945;-254.483;-5.35003;-361.153;-5.34945;-481.153;-5.34945;-614.483;-5.34945;-760.902;-5.34947;-920.975;-5.34947;-1130.31;-5.34947;-1280.97;-5.34947;-1481.06;-5.34947;-1694.39;-5.34947;
4.18233;-0.0696303;-0.0772054;9.34114;-2.6263;42.2489;-0.0197359;-1.62215;79.9689;-5.34945;40.1185;-5.34945;-13.2115;-5.34945;-80.8815;-5.34945;-160.882;-5.34945;-254.212;-5.35001;-360.882;-5.34945;-480.882;-5.34945;-614.211;-5.34945;-760.631;-5.34947;-920.703;-5.34946;-1130.03;-5.34946;-1280.7;-5.34946;-1480.79;-5.34947;-1694.12;-5.34947;
4.19233;-0.0689442;-0.0772199;9.45922;-2.6297;42.2464;-0.0197338;-1.62594;80.2408;-5.34945;40.3904;-5.34945;-12.9396;-5.34945;-80.6096;-5.34945;-160.61;-5.34945;-253.94;-5.35;-360.61;-5.34945;-480.61;-5.34945;-613.94;-5.34945;-760.359;-5.34946;-920.431;-5.34946;-1129.76;-5.34946;-1280.43;-5.34946;-1480.52;-5.34947;-1693.85;-5.34947;
4.20234;-0.0682526;-0.077232;9.57735;-2.63311;42.2439;-0.0197322;-1.62974;80.5127;-5.34944;40.6623;-5.34944;-12.6677;-5.34944;-80.3378;-5.34944;-160.338;-5.34944;-253.668;-5.34998;-360.338;-5.34944;-480.338;-5.34944;-613.668;-5.34944;-760.087;-5.34946;-920.159;-5.34945;-1129.49;-5.34945;-1280.16;-5.34945;-1480.25;-5.34946;-1693.58;-5.34946;
4.21234;-0.067586;-0.0772419;9.69503;-2.63652;42.2414;-0.0197312;-1.63353;80.7846;-5.34944;40.9342;-5.34944;-12.3959;-5.34944;-80.0659;-5.34944;-160.066;-5.34944;-253.396;-5.34997;-360.066;-5.34944;-480.066;-5.34944;-613.396;-5.34944;-759.815;-5.34946;-919.887;-5.34945;-1129.22;-5.34945;-1279.89;-5.34945;-1479.98;-5.34946;-1693.31;-5.34946;
4.22235;-0.0669282;-0.0772491;9.81069;-2.63988;42.239;-0.0197308;-1.63725;81.0616;-5.34943;41.2112;-5.34943;-12.1189;-5.34943;-79.7889;-5.34943;-159.789;-5.34943;-253.119;-5.34995;-359.789;-5.34943;-479.789;-5.34943;-613.119;-5.34943;-759.538;-5.34945;-919.61;-5.34945;-1128.94;-5.34945;-1279.61;-5.34945;-1479.7;-5.34945;-1693.03;-5.34945;
4.23235;-0.0662616;-0.0772542;9.92688;-2.64326;42.2367;-0.0197309;-1.64099;81.3457;-5.34943;41.4953;-5.34943;-11.8347;-5.34943;-79.5048;-5.34943;-159.505;-5.34943;-252.835;-5.34994;-359.505;-5.34943;-479.505;-5.34943;-612.835;-5.34943;-759.254;-5.34945;-919.326;-5.34944;-1128.66;-5.34944;-1279.33;-5.34944;-1479.42;-5.34945;-1692.75;-5.34945;
4.24236;-0.0655969;-0.077257;10.0419;-2.64661;42.2343;-0.0197314;-1.64469;81.6298;-5.34943;41.7794;-5.34943;-11.5506;-5.34943;-79.2206;-5.34943;-159.221;-5.34943;-252.551;-5.34993;-359.221;-5.34943;-479.221;-5.34943;-612.551;-5.34943;-758.97;-5.34944;-919.042;-5.34944;-1128.37;-5.34944;-1279.04;-5.34944;-1479.13;-5.34944;-1692.46;-5.34944;
4.25237;-0.0648621;-0.0772579;10.1683;-2.6503;42.2318;-0.0197324;-1.64875;81.9139;-5.34942;42.0635;-5.34942;-11.2665;-5.34942;-78.9365;-5.34942;-158.937;-5.34942;-252.267;-5.34991;-358.937;-5.34942;-478.937;-5.34942;-612.266;-5.34942;-758.686;-5.34944;-918.758;-5.34943;-1128.09;-5.34943;-1278.76;-5.34943;-1478.85;-5.34944;-1692.18;-5.34944;
4.26237;-0.0642075;-0.0772565;10.2801;-2.65358;42.2296;-0.0197337;-1.65235;82.1981;-5.34942;42.3476;-5.34942;-10.9824;-5.34942;-78.6524;-5.34942;-158.652;-5.34942;-251.982;-5.3499;-358.652;-5.34942;-478.652;-5.34942;-611.982;-5.34942;-758.401;-5.34944;-918.474;-5.34943;-1127.8;-5.34943;-1278.47;-5.34943;-1478.56;-5.34944;-1691.89;-5.34944;
4.27238;-0.0635141;-0.0772533;10.3979;-2.65704;42.2273;-0.0197354;-1.65614;82.479;-5.34942;42.6286;-5.34942;-10.7014;-5.34942;-78.3715;-5.34942;-158.371;-5.34942;-251.701;-5.34989;-358.371;-5.34942;-478.371;-5.34942;-611.701;-5.34942;-758.12;-5.34943;-918.193;-5.34943;-1127.52;-5.34943;-1278.19;-5.34943;-1478.28;-5.34943;-1691.61;-5.34943;
4.28238;-0.0628158;-0.0772485;10.5156;-2.6605;42.225;-0.0197372;-1.65993;82.757;-5.34941;42.9066;-5.34941;-10.4234;-5.34941;-78.0934;-5.34941;-158.093;-5.34941;-251.423;-5.34988;-358.093;-5.34941;-478.093;-5.34941;-611.423;-5.34941;-757.842;-5.34943;-917.915;-5.34942;-1127.25;-5.34942;-1277.91;-5.34942;-1478;-5.34943;-1691.33;-5.34943;
4.29239;-0.0621638;-0.0772422;10.6334;-2.66397;42.2228;-0.0197392;-1.66371;83.035;-5.34941;43.1846;-5.34941;-10.1454;-5.34941;-77.8154;-5.34941;-157.815;-5.34941;-251.145;-5.34986;-357.815;-5.34941;-477.815;-5.34941;-611.145;-5.34941;-757.564;-5.34943;-917.637;-5.34942;-1126.97;-5.34942;-1277.64;-5.34942;-1477.73;-5.34943;-1691.06;-5.34943;
4.30239;-0.0615232;-0.0772345;10.7507;-2.66744;42.2205;-0.0197414;-1.66749;83.313;-5.34941;43.4626;-5.34941;-9.86743;-5.34941;-77.5374;-5.34941;-157.537;-5.34941;-250.867;-5.34985;-357.537;-5.34941;-477.537;-5.34941;-610.867;-5.34941;-757.286;-5.34942;-917.359;-5.34942;-1126.69;-5.34942;-1277.36;-5.34942;-1477.45;-5.34942;-1690.78;-5.34942;
4.3124;-0.0608765;-0.077226;10.8683;-2.67092;42.2183;-0.0197435;-1.67127;83.591;-5.3494;43.7406;-5.34941;-9.58942;-5.34941;-77.2594;-5.34941;-157.259;-5.34941;-250.589;-5.34984;-357.259;-5.34941;-477.259;-5.34941;-610.589;-5.34941;-757.008;-5.34942;-917.081;-5.34942;-1126.41;-5.34942;-1277.08;-5.34942;-1477.17;-5.34942;-1690.5;-5.34942;
4.3224;-0.0602208;-0.0772168;10.986;-2.67441;42.2161;-0.0197457;-1.67506;83.869;-5.3494;44.0186;-5.3494;-9.31147;-5.3494;-76.9815;-5.3494;-156.982;-5.3494;-250.311;-5.34983;-356.981;-5.3494;-476.982;-5.3494;-610.311;-5.3494;-756.73;-5.34942;-916.803;-5.34941;-1126.13;-5.34941;-1276.8;-5.34941;-1476.89;-5.34942;-1690.22;-5.34942;
4.33241;-0.059612;-0.0772071;11.1035;-2.67791;42.214;-0.0197478;-1.67883;84.1469;-5.3494;44.2965;-5.3494;-9.03356;-5.3494;-76.7036;-5.3494;-156.704;-5.3494;-250.034;-5.34982;-356.704;-5.3494;-476.704;-5.3494;-610.034;-5.3494;-756.453;-5.34942;-916.525;-5.34941;-1125.86;-5.34941;-1276.52;-5.34941;-1476.62;-5.34942;-1689.95;-5.34942;
4.34242;-0.0590219;-0.0771971;11.2204;-2.68139;42.2118;-0.0197499;-1.68259;84.4248;-5.3494;44.5744;-5.3494;-8.75565;-5.3494;-76.4257;-5.3494;-156.426;-5.3494;-249.756;-5.34981;-356.426;-5.3494;-476.426;-5.3494;-609.756;-5.3494;-756.175;-5.34941;-916.247;-5.34941;-1125.58;-5.34941;-1276.25;-5.34941;-1476.34;-5.34941;-1689.67;-5.34941;
4.35242;-0.0584201;-0.0771868;11.3387;-2.68493;42.2097;-0.0197519;-1.6864;84.7027;-5.3494;44.8523;-5.3494;-8.47774;-5.3494;-76.1477;-5.3494;-156.148;-5.3494;-249.478;-5.3498;-356.148;-5.3494;-476.148;-5.3494;-609.478;-5.3494;-755.897;-5.34941;-915.969;-5.34941;-1125.3;-5.34941;-1275.97;-5.34941;-1476.06;-5.34941;-1689.39;-5.34941;
4.36243;-0.0578011;-0.0771762;11.4594;-2.68854;42.2076;-0.0197539;-1.69028;84.9806;-5.34939;45.1302;-5.34939;-8.19983;-5.34939;-75.8698;-5.34939;-155.87;-5.34939;-249.2;-5.34979;-355.87;-5.34939;-475.87;-5.34939;-609.2;-5.34939;-755.619;-5.34941;-915.691;-5.3494;-1125.02;-5.3494;-1275.69;-5.3494;-1475.78;-5.34941;-1689.11;-5.34941;
4.37243;-0.0572265;-0.0771665;11.5704;-2.69187;42.2056;-0.0197556;-1.69385;85.2582;-5.34939;45.4078;-5.34939;-7.92222;-5.34939;-75.5922;-5.34939;-155.592;-5.34939;-248.922;-5.34978;-355.592;-5.34939;-475.592;-5.34939;-608.922;-5.34939;-755.341;-5.34941;-915.414;-5.3494;-1124.74;-5.3494;-1275.41;-5.3494;-1475.5;-5.34941;-1688.83;-5.34941;
4.38244;-0.0566115;-0.0771563;11.6879;-2.69541;42.2035;-0.0197573;-1.69763;85.5356;-5.34939;45.6851;-5.34939;-7.64488;-5.34939;-75.3149;-5.34939;-155.315;-5.34939;-248.645;-5.34977;-355.315;-5.34939;-475.315;-5.34939;-608.645;-5.34939;-755.064;-5.3494;-915.136;-5.3494;-1124.47;-5.3494;-1275.14;-5.3494;-1475.23;-5.3494;-1688.56;-5.3494;
4.39244;-0.0559885;-0.0771464;11.8058;-2.69896;42.2015;-0.0197589;-1.70142;85.8129;-5.34939;45.9625;-5.34939;-7.36754;-5.34939;-75.0376;-5.34939;-155.038;-5.34939;-248.368;-5.34976;-355.038;-5.34939;-475.038;-5.34939;-608.368;-5.34939;-754.787;-5.3494;-914.859;-5.3494;-1124.19;-5.3494;-1274.86;-5.3494;-1474.95;-5.3494;-1688.28;-5.3494;
4.40245;-0.0553643;-0.0771368;11.923;-2.7025;42.1995;-0.0197604;-1.70519;86.0903;-5.34939;46.2398;-5.34939;-7.0902;-5.34939;-74.7602;-5.34939;-154.76;-5.34939;-248.09;-5.34975;-354.76;-5.34939;-474.76;-5.34939;-608.09;-5.34939;-754.509;-5.3494;-914.582;-5.3494;-1123.91;-5.3494;-1274.58;-5.3494;-1474.67;-5.3494;-1688;-5.3494;
4.41245;-0.0547372;-0.0771275;12.0396;-2.70603;42.1975;-0.0197617;-1.70894;86.3676;-5.34938;46.5172;-5.34939;-6.81286;-5.34939;-74.4829;-5.34939;-154.483;-5.34939;-247.813;-5.34974;-354.483;-5.34939;-474.483;-5.34939;-607.813;-5.34939;-754.232;-5.3494;-914.304;-5.34939;-1123.64;-5.34939;-1274.3;-5.34939;-1474.39;-5.3494;-1687.72;-5.3494;
4.42246;-0.054103;-0.0771184;12.1562;-2.70957;42.1956;-0.019763;-1.71269;86.6455;-5.34938;46.7951;-5.34938;-6.53494;-5.34938;-74.2049;-5.34938;-154.205;-5.34938;-247.535;-5.34973;-354.205;-5.34938;-474.205;-5.34938;-607.535;-5.34938;-753.954;-5.3494;-914.026;-5.34939;-1123.36;-5.34939;-1274.03;-5.34939;-1474.12;-5.3494;-1687.45;-5.3494;
4.43247;-0.0534658;-0.0771096;12.2724;-2.7131;42.1937;-0.0197642;-1.71643;86.9239;-5.34938;47.0735;-5.34938;-6.25652;-5.34938;-73.9265;-5.34938;-153.927;-5.34938;-247.257;-5.34972;-353.927;-5.34938;-473.927;-5.34938;-607.256;-5.34938;-753.676;-5.34939;-913.748;-5.34939;-1123.08;-5.34939;-1273.75;-5.34939;-1473.84;-5.34939;-1687.17;-5.34939;
4.44247;-0.0528049;-0.0771009;12.3919;-2.71674;42.1917;-0.0197654;-1.72027;87.2024;-5.34938;47.3519;-5.34938;-5.97809;-5.34938;-73.6481;-5.34938;-153.648;-5.34938;-246.978;-5.34971;-353.648;-5.34938;-473.648;-5.34938;-606.978;-5.34938;-753.397;-5.34939;-913.47;-5.34939;-1122.8;-5.34939;-1273.47;-5.34939;-1473.56;-5.34939;-1686.89;-5.34939;
4.45248;-0.0521653;-0.0770922;12.5137;-2.72046;42.1897;-0.0197665;-1.72419;87.4808;-5.34938;47.6303;-5.34938;-5.69967;-5.34938;-73.3697;-5.34938;-153.37;-5.34938;-246.7;-5.3497;-353.37;-5.34938;-473.37;-5.34938;-606.7;-5.34938;-753.119;-5.34939;-913.191;-5.34939;-1122.52;-5.34939;-1273.19;-5.34939;-1473.28;-5.34939;-1686.61;-5.34939;
