Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.410151;-0.0917967;-0.0145331;-36.3849;-1.9012;44.7011;-0.00347562;-0.0229185;-24.2271;-5.39817;-64.0776;-5.39807;-117.408;-5.39807;-185.078;-5.39807;-265.078;-5.39807;-358.408;-5.39859;-465.078;-5.39807;-585.078;-5.39807;-718.408;-5.39807;-864.827;-5.39793;-1024.9;-5.39797;-1234.23;-5.39797;-1384.9;-5.39797;-1584.99;-5.39805;-1798.32;-5.39805;
0.420154;-0.104217;-0.0145751;-36.2609;-1.90126;44.6976;-0.00346145;-0.0236103;-23.9486;-5.39808;-63.7991;-5.39797;-117.129;-5.39797;-184.799;-5.39797;-264.799;-5.39797;-358.129;-5.39851;-464.799;-5.39797;-584.799;-5.39797;-718.129;-5.39797;-864.548;-5.39783;-1024.62;-5.39787;-1233.95;-5.39787;-1384.62;-5.39787;-1584.71;-5.39795;-1798.04;-5.39795;
0.430158;-0.112307;-0.0146291;-36.1394;-1.90132;44.6939;-0.00344708;-0.0242906;-23.67;-5.39798;-63.5205;-5.39787;-116.851;-5.39787;-184.521;-5.39787;-264.521;-5.39787;-357.851;-5.39843;-464.521;-5.39787;-584.521;-5.39787;-717.851;-5.39787;-864.27;-5.39773;-1024.34;-5.39777;-1233.67;-5.39777;-1384.34;-5.39777;-1584.43;-5.39785;-1797.76;-5.39785;
0.440162;-0.118571;-0.0146913;-36.0099;-1.90138;44.6896;-0.00343191;-0.0250182;-23.3915;-5.39788;-63.242;-5.39777;-116.572;-5.39777;-184.242;-5.39777;-264.242;-5.39777;-357.572;-5.39835;-464.242;-5.39777;-584.242;-5.39777;-717.572;-5.39777;-863.991;-5.39762;-1024.06;-5.39767;-1233.39;-5.39767;-1384.06;-5.39767;-1584.15;-5.39775;-1797.48;-5.39775;
0.450165;-0.121282;-0.0147497;-35.8895;-1.90145;44.6855;-0.00341833;-0.0256967;-23.1136;-5.39778;-62.9641;-5.39767;-116.294;-5.39767;-183.964;-5.39767;-263.964;-5.39767;-357.294;-5.39826;-463.964;-5.39767;-583.964;-5.39767;-717.294;-5.39767;-863.713;-5.39752;-1023.79;-5.39756;-1233.12;-5.39756;-1383.79;-5.39756;-1583.88;-5.39765;-1797.21;-5.39765;
0.460169;-0.121393;-0.0148092;-35.7627;-1.90151;44.681;-0.003405;-0.0264129;-22.8366;-5.39768;-62.6871;-5.39756;-116.017;-5.39756;-183.687;-5.39756;-263.687;-5.39756;-357.017;-5.39817;-463.687;-5.39756;-583.687;-5.39756;-717.017;-5.39756;-863.436;-5.39741;-1023.51;-5.39745;-1232.84;-5.39745;-1383.51;-5.39745;-1583.6;-5.39754;-1796.93;-5.39754;
0.470173;-0.119141;-0.0148611;-35.6411;-1.90158;44.6768;-0.00339329;-0.0271005;-22.5595;-5.39757;-62.41;-5.39745;-115.74;-5.39745;-183.41;-5.39745;-263.41;-5.39745;-356.74;-5.39809;-463.41;-5.39745;-583.41;-5.39745;-716.74;-5.39745;-863.159;-5.3973;-1023.23;-5.39734;-1232.56;-5.39734;-1383.23;-5.39734;-1583.32;-5.39743;-1796.65;-5.39743;
0.480176;-0.114038;-0.0149085;-35.5123;-1.90165;44.6724;-0.00338202;-0.0278297;-22.2825;-5.39746;-62.133;-5.39734;-115.463;-5.39734;-183.133;-5.39734;-263.133;-5.39734;-356.463;-5.398;-463.133;-5.39734;-583.133;-5.39734;-716.463;-5.39734;-862.882;-5.39719;-1022.95;-5.39723;-1232.28;-5.39723;-1382.95;-5.39723;-1583.04;-5.39732;-1796.37;-5.39732;
0.49018;-0.108355;-0.0149442;-35.3933;-1.90172;44.6686;-0.00337262;-0.0285038;-22.0054;-5.39736;-61.8559;-5.39723;-115.186;-5.39723;-182.856;-5.39723;-262.856;-5.39723;-356.186;-5.39791;-462.856;-5.39723;-582.856;-5.39723;-716.186;-5.39723;-862.605;-5.39708;-1022.68;-5.39712;-1232.01;-5.39712;-1382.68;-5.39712;-1582.77;-5.39721;-1796.1;-5.39721;
0.500184;0.0382355;-0.0149592;-35.2655;-1.90179;44.6659;-0.0033636;-0.0292284;-21.73;-5.39725;-61.5805;-5.39712;-114.911;-5.39712;-182.581;-5.39712;-262.581;-5.39712;-355.911;-5.39782;-462.581;-5.39712;-582.581;-5.39712;-715.911;-5.39712;-862.33;-5.39697;-1022.4;-5.39701;-1231.73;-5.39701;-1382.4;-5.39701;-1582.49;-5.3971;-1795.82;-5.3971;
0.510187;0.943245;-0.0148269;-35.143;-1.90187;44.6815;-0.00335268;-0.0299224;-21.4572;-5.39714;-61.3077;-5.39701;-114.638;-5.39701;-182.308;-5.39701;-262.308;-5.39701;-355.638;-5.39772;-462.308;-5.39701;-582.308;-5.39701;-715.638;-5.39701;-862.057;-5.39685;-1022.13;-5.39689;-1231.46;-5.39689;-1382.13;-5.39689;-1582.22;-5.39699;-1795.55;-5.39699;
0.520191;1.77854;-0.0146251;-35.0188;-1.90194;44.7328;-0.00333261;-0.0306276;-21.1844;-5.39702;-61.0349;-5.39689;-114.365;-5.39689;-182.035;-5.39689;-262.035;-5.39689;-355.365;-5.39762;-462.035;-5.39689;-582.035;-5.39689;-715.365;-5.39689;-861.784;-5.39673;-1021.86;-5.39678;-1231.19;-5.39678;-1381.86;-5.39678;-1581.95;-5.39687;-1795.28;-5.39687;
0.530195;2.19712;-0.0145633;-34.9009;-1.90201;44.8008;-0.00330667;-0.0312987;-20.9116;-5.39691;-60.7621;-5.39678;-114.092;-5.39678;-181.762;-5.39678;-261.762;-5.39678;-355.092;-5.39753;-461.762;-5.39678;-581.762;-5.39678;-715.092;-5.39678;-861.511;-5.39662;-1021.58;-5.39666;-1230.91;-5.39666;-1381.58;-5.39666;-1581.67;-5.39676;-1795;-5.39676;
0.540199;2.39611;-0.0146169;-34.7717;-1.90209;44.8875;-0.00327469;-0.0320353;-20.6388;-5.3968;-60.4893;-5.39666;-113.819;-5.39666;-181.489;-5.39666;-261.489;-5.39666;-354.819;-5.39743;-461.489;-5.39666;-581.489;-5.39666;-714.819;-5.39666;-861.238;-5.3965;-1021.31;-5.39654;-1230.64;-5.39654;-1381.31;-5.39654;-1581.4;-5.39664;-1794.73;-5.39664;
0.550202;2.48113;-0.0147083;-34.6433;-1.90218;44.9783;-0.00324281;-0.0327677;-20.3629;-5.39668;-60.2134;-5.39654;-113.543;-5.39654;-181.213;-5.39654;-261.213;-5.39654;-354.543;-5.39733;-461.213;-5.39654;-581.213;-5.39654;-714.543;-5.39654;-860.962;-5.39638;-1021.03;-5.39642;-1230.36;-5.39642;-1381.03;-5.39642;-1581.12;-5.39652;-1794.45;-5.39652;
0.560206;2.4932;-0.0148028;-34.5256;-1.90225;45.0627;-0.00321472;-0.0334386;-20.0795;-5.39655;-59.93;-5.39642;-113.26;-5.39642;-180.93;-5.39642;-260.93;-5.39642;-354.26;-5.39723;-460.93;-5.39642;-580.93;-5.39642;-714.26;-5.39642;-860.679;-5.39625;-1020.75;-5.3963;-1230.08;-5.3963;-1380.75;-5.3963;-1580.84;-5.3964;-1794.17;-5.3964;
0.57021;2.45582;-0.0149029;-34.3981;-1.90234;45.1537;-0.00318624;-0.0341653;-19.7961;-5.39643;-59.6466;-5.39629;-112.977;-5.39629;-180.647;-5.39629;-260.647;-5.39629;-353.977;-5.39712;-460.647;-5.39629;-580.647;-5.39629;-713.977;-5.39629;-860.396;-5.39612;-1020.47;-5.39617;-1229.8;-5.39617;-1380.47;-5.39617;-1580.56;-5.39627;-1793.89;-5.39627;
0.580213;2.38247;-0.0150335;-34.2679;-1.90242;45.2438;-0.00316067;-0.0349043;-19.5127;-5.3963;-59.3632;-5.39616;-112.693;-5.39616;-180.363;-5.39616;-260.363;-5.39616;-353.693;-5.39701;-460.363;-5.39616;-580.363;-5.39616;-713.693;-5.39616;-860.112;-5.39599;-1020.18;-5.39604;-1229.51;-5.39604;-1380.18;-5.39604;-1580.27;-5.39614;-1793.6;-5.39614;
0.590217;2.29582;-0.0150996;-34.1444;-1.90251;45.3265;-0.00314035;-0.0356033;-19.2293;-5.39618;-59.0798;-5.39603;-112.41;-5.39603;-180.08;-5.39603;-260.08;-5.39603;-353.41;-5.39691;-460.08;-5.39603;-580.08;-5.39603;-713.41;-5.39603;-859.829;-5.39586;-1019.9;-5.39591;-1229.23;-5.39591;-1379.9;-5.39591;-1579.99;-5.39602;-1793.32;-5.39602;
0.600221;2.1935;-0.0151284;-34.016;-1.9026;45.4088;-0.00312136;-0.0363262;-18.9481;-5.39605;-58.7986;-5.39591;-112.129;-5.39591;-179.799;-5.39591;-259.799;-5.39591;-353.129;-5.3968;-459.799;-5.39591;-579.799;-5.39591;-713.129;-5.39591;-859.548;-5.39573;-1019.62;-5.39578;-1228.95;-5.39578;-1379.62;-5.39578;-1579.71;-5.39589;-1793.04;-5.39589;
