Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
1.67026;0.56183;-0.24766;-20.6437;-1.63822;45.2267;-0.0465427;1.20662;11.0425;-5.37901;-28.808;-5.37882;-82.138;-5.37882;-149.808;-5.37882;-229.808;-5.37882;-323.138;-5.38103;-429.808;-5.37882;-549.808;-5.37882;-683.138;-5.37882;-829.557;-5.37865;-989.63;-5.37869;-1198.96;-5.37869;-1349.63;-5.37869;-1549.72;-5.37884;-1763.05;-5.37884;
1.68026;0.547372;-0.25032;-20.5174;-1.6357;45.2467;-0.0478957;1.19689;11.3208;-5.37884;-28.5297;-5.37865;-81.8597;-5.37865;-149.53;-5.37865;-229.53;-5.37865;-322.86;-5.38087;-429.53;-5.37865;-549.53;-5.37865;-682.86;-5.37865;-829.279;-5.37848;-989.351;-5.37852;-1198.68;-5.37852;-1349.35;-5.37852;-1549.44;-5.37867;-1762.77;-5.37867;
1.69027;0.595221;-0.252314;-20.3909;-1.63321;45.2671;-0.049101;1.18688;11.5989;-5.37867;-28.2516;-5.37848;-81.5816;-5.37848;-149.252;-5.37848;-229.252;-5.37848;-322.582;-5.38071;-429.252;-5.37848;-549.252;-5.37848;-682.582;-5.37848;-829.001;-5.37831;-989.073;-5.37835;-1198.4;-5.37835;-1349.07;-5.37835;-1549.16;-5.3785;-1762.49;-5.3785;
1.70027;0.653365;-0.25366;-20.2642;-1.63074;45.2899;-0.0501365;1.17658;11.8764;-5.3785;-27.9741;-5.37831;-81.3041;-5.37831;-148.974;-5.37831;-228.974;-5.37831;-322.304;-5.38054;-428.974;-5.37831;-548.974;-5.37831;-682.304;-5.37831;-828.723;-5.37814;-988.796;-5.37819;-1198.13;-5.37819;-1348.8;-5.37819;-1548.89;-5.37834;-1762.22;-5.37834;
1.71027;0.680979;-0.257117;-20.1358;-1.62825;45.3146;-0.0510971;1.16592;12.154;-5.37833;-27.6965;-5.37814;-81.0265;-5.37814;-148.697;-5.37814;-228.697;-5.37814;-322.027;-5.38038;-428.697;-5.37814;-548.697;-5.37814;-682.027;-5.37814;-828.446;-5.37798;-988.518;-5.37802;-1197.85;-5.37802;-1348.52;-5.37802;-1548.61;-5.37817;-1761.94;-5.37817;
1.72027;0.69109;-0.262483;-20.0131;-1.62591;45.3387;-0.0520384;1.15556;12.4315;-5.37817;-27.419;-5.37798;-80.749;-5.37798;-148.419;-5.37798;-228.419;-5.37798;-321.749;-5.38021;-428.419;-5.37798;-548.419;-5.37798;-681.749;-5.37798;-828.168;-5.37781;-988.24;-5.37785;-1197.57;-5.37785;-1348.24;-5.37785;-1548.33;-5.378;-1761.66;-5.378;
1.73027;0.692561;-0.26797;-19.8863;-1.62351;45.3638;-0.0530196;1.14469;12.709;-5.378;-27.1415;-5.37781;-80.4715;-5.37781;-148.141;-5.37781;-228.141;-5.37781;-321.471;-5.38005;-428.141;-5.37781;-548.141;-5.37781;-681.471;-5.37781;-827.89;-5.37764;-987.963;-5.37768;-1197.29;-5.37768;-1347.96;-5.37768;-1548.05;-5.37783;-1761.38;-5.37783;
1.74027;0.687946;-0.272698;-19.7603;-1.62116;45.3887;-0.0540422;1.13369;12.9868;-5.37783;-26.8637;-5.37764;-80.1937;-5.37764;-147.864;-5.37764;-227.864;-5.37764;-321.194;-5.37989;-427.864;-5.37764;-547.864;-5.37764;-681.194;-5.37764;-827.613;-5.37747;-987.685;-5.37752;-1197.02;-5.37752;-1347.69;-5.37752;-1547.78;-5.37766;-1761.11;-5.37766;
1.75027;0.676737;-0.275907;-19.6335;-1.61881;45.4134;-0.0550966;1.12244;13.265;-5.37766;-26.5855;-5.37747;-79.9155;-5.37747;-147.585;-5.37747;-227.585;-5.37747;-320.915;-5.37972;-427.585;-5.37747;-547.585;-5.37747;-680.915;-5.37747;-827.334;-5.3773;-987.407;-5.37735;-1196.74;-5.37735;-1347.41;-5.37735;-1547.5;-5.3775;-1760.83;-5.3775;
1.76028;0.654237;-0.286461;-19.5068;-1.6165;45.4375;-0.0562366;1.11101;13.5433;-5.37749;-26.3072;-5.3773;-79.6372;-5.3773;-147.307;-5.3773;-227.307;-5.3773;-320.637;-5.37956;-427.307;-5.3773;-547.307;-5.3773;-680.637;-5.3773;-827.056;-5.37714;-987.129;-5.37718;-1196.46;-5.37718;-1347.13;-5.37718;-1547.22;-5.37733;-1760.55;-5.37733;
1.77028;0.630604;-0.293255;-19.3826;-1.61426;45.4603;-0.0575192;1.09961;13.8215;-5.37732;-26.029;-5.37713;-79.359;-5.37713;-147.029;-5.37713;-227.029;-5.37713;-320.359;-5.37939;-427.029;-5.37713;-547.029;-5.37713;-680.359;-5.37713;-826.778;-5.37697;-986.851;-5.37701;-1196.18;-5.37701;-1346.85;-5.37701;-1546.94;-5.37716;-1760.27;-5.37716;
1.78028;0.604632;-0.303723;-19.2555;-1.612;45.4826;-0.0589925;1.08767;14.0997;-5.37716;-25.7508;-5.37697;-79.0808;-5.37697;-146.751;-5.37697;-226.751;-5.37697;-320.081;-5.37923;-426.751;-5.37697;-546.751;-5.37697;-680.081;-5.37697;-826.5;-5.3768;-986.572;-5.37684;-1195.9;-5.37684;-1346.57;-5.37684;-1546.66;-5.37699;-1759.99;-5.37699;
1.79028;0.562155;-0.315154;-19.129;-1.60978;45.5036;-0.0605614;1.0755;14.3777;-5.37699;-25.4728;-5.3768;-78.8028;-5.3768;-146.473;-5.3768;-226.473;-5.3768;-319.803;-5.37906;-426.473;-5.3768;-546.473;-5.3768;-679.803;-5.3768;-826.222;-5.37663;-986.294;-5.37667;-1195.62;-5.37667;-1346.29;-5.37667;-1546.38;-5.37682;-1759.71;-5.37682;
1.80028;0.52426;-0.326298;-19.0022;-1.60758;45.5232;-0.0622607;1.06299;14.6552;-5.37682;-25.1953;-5.37663;-78.5253;-5.37663;-146.195;-5.37663;-226.195;-5.37663;-319.525;-5.3789;-426.195;-5.37663;-546.195;-5.37663;-679.525;-5.37663;-825.944;-5.37646;-986.017;-5.3765;-1195.35;-5.3765;-1346.02;-5.3765;-1546.11;-5.37665;-1759.44;-5.37665;
1.81028;0.489095;-0.339224;-18.8751;-1.60542;45.5415;-0.0642663;1.05011;14.9328;-5.37665;-24.9177;-5.37646;-78.2477;-5.37646;-145.918;-5.37646;-225.918;-5.37646;-319.248;-5.37873;-425.918;-5.37646;-545.918;-5.37646;-679.248;-5.37646;-825.667;-5.37629;-985.739;-5.37634;-1195.07;-5.37634;-1345.74;-5.37634;-1545.83;-5.37649;-1759.16;-5.37649;
1.82029;0.454359;-0.344416;-18.7486;-1.6033;45.5585;-0.0661654;1.03686;15.2103;-5.37648;-24.6402;-5.37629;-77.9702;-5.37629;-145.64;-5.37629;-225.64;-5.37629;-318.97;-5.37857;-425.64;-5.37629;-545.64;-5.37629;-678.97;-5.37629;-825.389;-5.37613;-985.462;-5.37617;-1194.79;-5.37617;-1345.46;-5.37617;-1545.55;-5.37632;-1758.88;-5.37632;
1.83029;0.417168;-0.360987;-18.6214;-1.6012;45.5742;-0.0680686;1.02311;15.4879;-5.37631;-24.3626;-5.37612;-77.6926;-5.37612;-145.363;-5.37612;-225.363;-5.37612;-318.693;-5.3784;-425.363;-5.37612;-545.363;-5.37612;-678.693;-5.37612;-825.112;-5.37596;-985.184;-5.376;-1194.51;-5.376;-1345.18;-5.376;-1545.27;-5.37615;-1758.6;-5.37615;
1.84029;0.376998;-0.372473;-18.495;-1.59915;45.5884;-0.0700148;1.00901;15.7657;-5.37615;-24.0848;-5.37596;-77.4148;-5.37596;-145.085;-5.37596;-225.085;-5.37596;-318.415;-5.37824;-425.085;-5.37596;-545.085;-5.37596;-678.415;-5.37596;-824.834;-5.37579;-984.906;-5.37583;-1194.24;-5.37583;-1344.91;-5.37583;-1545;-5.37598;-1758.33;-5.37598;
1.85029;0.325002;-0.377949;-18.3695;-1.59715;45.6011;-0.0719939;0.994629;16.0443;-5.37598;-23.8062;-5.37579;-77.1362;-5.37579;-144.806;-5.37579;-224.806;-5.37579;-318.136;-5.37807;-424.806;-5.37579;-544.806;-5.37579;-678.136;-5.37579;-824.555;-5.37562;-984.628;-5.37566;-1193.96;-5.37566;-1344.63;-5.37566;-1544.72;-5.37581;-1758.05;-5.37581;
1.86029;0.265658;-0.392013;-18.2432;-1.59518;45.6117;-0.0740391;0.979672;16.3228;-5.37581;-23.5277;-5.37562;-76.8577;-5.37562;-144.528;-5.37562;-224.528;-5.37562;-317.858;-5.37791;-424.528;-5.37562;-544.528;-5.37562;-677.858;-5.37562;-824.277;-5.37545;-984.349;-5.37549;-1193.68;-5.37549;-1344.35;-5.37549;-1544.44;-5.37564;-1757.77;-5.37564;
1.87029;0.208648;-0.406465;-18.117;-1.59325;45.62;-0.0762001;0.964206;16.6013;-5.37564;-23.2492;-5.37545;-76.5792;-5.37545;-144.249;-5.37545;-224.249;-5.37545;-317.579;-5.37774;-424.249;-5.37545;-544.249;-5.37545;-677.579;-5.37545;-823.998;-5.37528;-984.071;-5.37532;-1193.4;-5.37532;-1344.07;-5.37532;-1544.16;-5.37547;-1757.49;-5.37547;
1.88029;0.152645;-0.417854;-17.9908;-1.59136;45.6265;-0.0782738;0.948291;16.8798;-5.37547;-22.9707;-5.37528;-76.3007;-5.37528;-143.971;-5.37528;-223.971;-5.37528;-317.301;-5.37757;-423.971;-5.37528;-543.971;-5.37528;-677.301;-5.37528;-823.72;-5.37511;-983.792;-5.37516;-1193.12;-5.37516;-1343.79;-5.37516;-1543.88;-5.37531;-1757.21;-5.37531;
1.8903;0.0973531;-0.424534;-17.8621;-1.58947;45.6311;-0.0803609;0.931599;17.1578;-5.3753;-22.6927;-5.37511;-76.0227;-5.37511;-143.693;-5.37511;-223.693;-5.37511;-317.023;-5.37741;-423.693;-5.37511;-543.693;-5.37511;-677.023;-5.37511;-823.442;-5.37495;-983.514;-5.37499;-1192.84;-5.37499;-1343.51;-5.37499;-1543.6;-5.37514;-1756.93;-5.37514;
1.9003;0.0456653;-0.434473;-17.7348;-1.58765;45.6337;-0.0823848;0.914565;17.4349;-5.37513;-22.4156;-5.37494;-75.7456;-5.37494;-143.416;-5.37494;-223.416;-5.37494;-316.746;-5.37724;-423.416;-5.37494;-543.416;-5.37494;-676.746;-5.37494;-823.165;-5.37478;-983.237;-5.37482;-1192.57;-5.37482;-1343.24;-5.37482;-1543.33;-5.37497;-1756.66;-5.37497;
1.9103;0.000974797;-0.441223;-17.6083;-1.58588;45.6344;-0.0842812;0.897141;17.712;-5.37496;-22.1385;-5.37477;-75.4685;-5.37477;-143.139;-5.37477;-223.139;-5.37477;-316.469;-5.37708;-423.139;-5.37477;-543.139;-5.37477;-676.469;-5.37477;-822.888;-5.37461;-982.96;-5.37465;-1192.29;-5.37465;-1342.96;-5.37465;-1543.05;-5.3748;-1756.38;-5.3748;
1.9203;-0.0339076;-0.447381;-17.4823;-1.58417;45.6337;-0.0860785;0.879376;17.9891;-5.3748;-21.8614;-5.37461;-75.1914;-5.37461;-142.861;-5.37461;-222.861;-5.37461;-316.191;-5.37691;-422.861;-5.37461;-542.861;-5.37461;-676.191;-5.37461;-822.61;-5.37444;-982.683;-5.37448;-1192.01;-5.37448;-1342.68;-5.37448;-1542.77;-5.37463;-1756.1;-5.37463;
1.9303;-0.054103;-0.454113;-17.3561;-1.58249;45.6321;-0.0877719;0.861171;18.2662;-5.37463;-21.5843;-5.37444;-74.9143;-5.37444;-142.584;-5.37444;-222.584;-5.37444;-315.914;-5.37675;-422.584;-5.37444;-542.584;-5.37444;-675.914;-5.37444;-822.333;-5.37427;-982.406;-5.37431;-1191.74;-5.37431;-1342.41;-5.37431;-1542.5;-5.37447;-1755.83;-5.37447;
1.9403;-0.0555781;-0.45745;-17.2279;-1.58084;45.6301;-0.0893804;0.842237;18.5437;-5.37446;-21.3068;-5.37427;-74.6368;-5.37427;-142.307;-5.37427;-222.307;-5.37427;-315.637;-5.37658;-422.307;-5.37427;-542.307;-5.37427;-675.637;-5.37427;-822.056;-5.37411;-982.128;-5.37415;-1191.46;-5.37415;-1342.13;-5.37415;-1542.22;-5.3743;-1755.55;-5.3743;
1.95031;-0.0523953;-0.464552;-17.1004;-1.57924;45.6282;-0.0908474;0.823005;18.8222;-5.37429;-21.0283;-5.3741;-74.3583;-5.3741;-142.028;-5.3741;-222.028;-5.3741;-315.358;-5.37641;-422.028;-5.3741;-542.028;-5.3741;-675.358;-5.3741;-821.777;-5.37394;-981.85;-5.37398;-1191.18;-5.37398;-1341.85;-5.37398;-1541.94;-5.37413;-1755.27;-5.37413;
1.96031;-0.0488835;-0.467639;-16.976;-1.57772;45.6264;-0.0921513;0.803887;19.1007;-5.37412;-20.7498;-5.37393;-74.0798;-5.37393;-141.75;-5.37393;-221.75;-5.37393;-315.08;-5.37625;-421.75;-5.37393;-541.75;-5.37393;-675.08;-5.37393;-821.499;-5.37377;-981.571;-5.37381;-1190.9;-5.37381;-1341.57;-5.37381;-1541.66;-5.37396;-1754.99;-5.37396;
1.97031;-0.0450031;-0.471635;-16.8489;-1.57622;45.6248;-0.0933788;0.78405;19.3792;-5.37395;-20.4713;-5.37376;-73.8013;-5.37376;-141.471;-5.37376;-221.471;-5.37376;-314.801;-5.37608;-421.471;-5.37376;-541.471;-5.37376;-674.801;-5.37376;-821.22;-5.3736;-981.293;-5.37364;-1190.62;-5.37364;-1341.29;-5.37364;-1541.38;-5.37379;-1754.71;-5.37379;
1.98031;-0.0406816;-0.471996;-16.722;-1.57477;45.6233;-0.0943741;0.763908;19.6577;-5.37378;-20.1928;-5.37359;-73.5228;-5.37359;-141.193;-5.37359;-221.193;-5.37359;-314.523;-5.37591;-421.193;-5.37359;-541.193;-5.37359;-674.523;-5.37359;-820.942;-5.37343;-981.014;-5.37347;-1190.34;-5.37347;-1341.01;-5.37347;-1541.1;-5.37362;-1754.43;-5.37362;
1.99031;-0.0361041;-0.475627;-16.5948;-1.57337;45.6219;-0.0952862;0.743453;19.934;-5.37361;-19.9165;-5.37342;-73.2465;-5.37342;-140.916;-5.37342;-220.916;-5.37342;-314.246;-5.37575;-420.916;-5.37342;-540.916;-5.37342;-674.246;-5.37342;-820.665;-5.37326;-980.738;-5.3733;-1190.07;-5.3733;-1340.74;-5.3733;-1540.83;-5.37345;-1754.16;-5.37345;
2.00031;-0.0312866;-0.475504;-16.4746;-1.57208;45.6208;-0.0959642;0.723895;20.206;-5.37345;-19.6445;-5.37326;-72.9745;-5.37326;-140.644;-5.37326;-220.644;-5.37326;-313.974;-5.37559;-420.644;-5.37326;-540.644;-5.37326;-673.974;-5.37326;-820.393;-5.3731;-980.466;-5.37314;-1189.8;-5.37314;-1340.47;-5.37314;-1540.56;-5.37329;-1753.89;-5.37329;
2.01032;-0.023816;-0.471728;-16.3436;-1.57073;45.6198;-0.0965164;0.702401;20.478;-5.37328;-19.3725;-5.37309;-72.7025;-5.37309;-140.372;-5.37309;-220.372;-5.37309;-313.702;-5.37542;-420.372;-5.37309;-540.372;-5.37309;-673.702;-5.37309;-820.121;-5.37293;-980.194;-5.37297;-1189.52;-5.37297;-1340.19;-5.37297;-1540.28;-5.37312;-1753.61;-5.37312;
2.02032;-0.014796;-0.471446;-16.2178;-1.56948;45.6191;-0.0968142;0.681591;20.7501;-5.37312;-19.1004;-5.37293;-72.4304;-5.37293;-140.1;-5.37293;-220.1;-5.37293;-313.43;-5.37526;-420.1;-5.37293;-540.1;-5.37293;-673.43;-5.37293;-819.849;-5.37277;-979.922;-5.37281;-1189.25;-5.37281;-1339.92;-5.37281;-1540.01;-5.37296;-1753.34;-5.37296;
2.03032;-0.00413628;-0.468866;-16.089;-1.56824;45.6188;-0.0969565;0.660168;21.0221;-5.37295;-18.8284;-5.37276;-72.1584;-5.37276;-139.828;-5.37276;-219.828;-5.37276;-313.158;-5.3751;-419.828;-5.37276;-539.828;-5.37276;-673.158;-5.37276;-819.577;-5.3726;-979.65;-5.37264;-1188.98;-5.37264;-1339.65;-5.37264;-1539.74;-5.37279;-1753.07;-5.37279;
2.04032;0.0086182;-0.469356;-15.9619;-1.56708;45.619;-0.0969965;0.63895;21.2969;-5.37279;-18.5536;-5.3726;-71.8836;-5.3726;-139.554;-5.3726;-219.554;-5.3726;-312.884;-5.37493;-419.554;-5.3726;-539.554;-5.3726;-672.884;-5.3726;-819.303;-5.37243;-979.375;-5.37247;-1188.71;-5.37247;-1339.38;-5.37247;-1539.47;-5.37262;-1752.8;-5.37262;
2.05032;0.0225489;-0.470352;-15.835;-1.56595;45.6195;-0.0970243;0.617735;21.5808;-5.37261;-18.2697;-5.37242;-71.5997;-5.37242;-139.27;-5.37242;-219.27;-5.37242;-312.6;-5.37476;-419.27;-5.37242;-539.27;-5.37242;-672.6;-5.37242;-819.019;-5.37226;-979.091;-5.3723;-1188.42;-5.3723;-1339.09;-5.3723;-1539.18;-5.37245;-1752.51;-5.37245;
2.06032;0.0372603;-0.466527;-15.7092;-1.56489;45.6207;-0.0969192;0.596666;21.8646;-5.37244;-17.9859;-5.37225;-71.3159;-5.37225;-138.986;-5.37225;-218.986;-5.37225;-312.316;-5.37459;-418.986;-5.37225;-538.986;-5.37225;-672.316;-5.37225;-818.735;-5.37209;-978.807;-5.37213;-1188.14;-5.37213;-1338.81;-5.37213;-1538.9;-5.37228;-1752.23;-5.37228;
2.07032;0.0527311;-0.466042;-15.5808;-1.56385;45.6224;-0.0968041;0.575157;22.1485;-5.37227;-17.702;-5.37208;-71.032;-5.37208;-138.702;-5.37208;-218.702;-5.37208;-312.032;-5.37442;-418.702;-5.37208;-538.702;-5.37208;-672.032;-5.37208;-818.451;-5.37192;-978.523;-5.37196;-1187.85;-5.37196;-1338.52;-5.37196;-1538.61;-5.37211;-1751.94;-5.37211;
2.08033;0.0673961;-0.464743;-15.4614;-1.56293;45.6245;-0.0966369;0.555162;22.4324;-5.3721;-17.4181;-5.37191;-70.7481;-5.37191;-138.418;-5.37191;-218.418;-5.37191;-311.748;-5.37425;-418.418;-5.37191;-538.418;-5.37191;-671.748;-5.37191;-818.167;-5.37174;-978.24;-5.37178;-1187.57;-5.37178;-1338.24;-5.37178;-1538.33;-5.37194;-1751.66;-5.37194;
2.09033;0.083525;-0.463817;-15.3298;-1.56196;45.6273;-0.0964305;0.533171;22.714;-5.37193;-17.1365;-5.37174;-70.4665;-5.37174;-138.137;-5.37174;-218.137;-5.37174;-311.467;-5.37408;-418.137;-5.37174;-538.137;-5.37174;-671.467;-5.37174;-817.886;-5.37157;-977.958;-5.37161;-1187.29;-5.37161;-1337.96;-5.37161;-1538.05;-5.37176;-1751.38;-5.37176;
2.10033;0.0996285;-0.459716;-15.1995;-1.56105;45.6307;-0.0961815;0.511423;22.9914;-5.37176;-16.8591;-5.37157;-70.1891;-5.37157;-137.859;-5.37157;-217.859;-5.37157;-311.189;-5.37391;-417.859;-5.37157;-537.859;-5.37157;-671.189;-5.37157;-817.608;-5.37141;-977.681;-5.37145;-1187.01;-5.37145;-1337.68;-5.37145;-1537.77;-5.3716;-1751.1;-5.3716;
2.11033;0.114444;-0.459769;-15.0734;-1.56022;45.6347;-0.0959408;0.490428;23.2688;-5.37159;-16.5817;-5.3714;-69.9117;-5.3714;-137.582;-5.3714;-217.582;-5.3714;-310.912;-5.37375;-417.582;-5.3714;-537.582;-5.3714;-670.912;-5.3714;-817.331;-5.37124;-977.403;-5.37128;-1186.73;-5.37128;-1337.4;-5.37128;-1537.49;-5.37143;-1750.82;-5.37143;
2.12033;0.128638;-0.458886;-14.9479;-1.55943;45.639;-0.0957104;0.46959;23.5462;-5.37142;-16.3043;-5.37123;-69.6343;-5.37123;-137.304;-5.37123;-217.304;-5.37123;-310.634;-5.37358;-417.304;-5.37123;-537.304;-5.37123;-670.634;-5.37123;-817.053;-5.37107;-977.126;-5.37111;-1186.46;-5.37111;-1337.13;-5.37111;-1537.22;-5.37126;-1750.55;-5.37126;
2.13033;0.142206;-0.459348;-14.822;-1.55868;45.6439;-0.0955068;0.44873;23.8236;-5.37125;-16.0269;-5.37106;-69.3569;-5.37106;-137.027;-5.37106;-217.027;-5.37106;-310.357;-5.37341;-417.027;-5.37106;-537.027;-5.37106;-670.357;-5.37106;-816.776;-5.3709;-976.848;-5.37094;-1186.18;-5.37094;-1336.85;-5.37094;-1536.94;-5.37109;-1750.27;-5.37109;
2.14034;0.155224;-0.458647;-14.6946;-1.55798;45.6493;-0.0953206;0.427664;24.1014;-5.37108;-15.7491;-5.37089;-69.0791;-5.37089;-136.749;-5.37089;-216.749;-5.37089;-310.079;-5.37325;-416.749;-5.37089;-536.749;-5.37089;-670.079;-5.37089;-816.498;-5.37073;-976.571;-5.37077;-1185.9;-5.37077;-1336.57;-5.37077;-1536.66;-5.37092;-1749.99;-5.37092;
2.15034;0.167577;-0.454872;-14.5673;-1.55732;45.6552;-0.0950245;0.406669;24.3799;-5.37091;-15.4706;-5.37072;-68.8006;-5.37072;-136.471;-5.37072;-216.471;-5.37072;-309.801;-5.37308;-416.471;-5.37072;-536.471;-5.37072;-669.801;-5.37072;-816.22;-5.37056;-976.292;-5.3706;-1185.62;-5.3706;-1336.29;-5.3706;-1536.38;-5.37075;-1749.71;-5.37075;
2.16034;0.178404;-0.455343;-14.4417;-1.55671;45.6615;-0.0947857;0.386007;24.6584;-5.37075;-15.1921;-5.37056;-68.5221;-5.37056;-136.192;-5.37056;-216.192;-5.37056;-309.522;-5.37291;-416.192;-5.37056;-536.192;-5.37056;-669.522;-5.37056;-815.941;-5.37039;-976.014;-5.37043;-1185.34;-5.37043;-1336.01;-5.37043;-1536.1;-5.37058;-1749.43;-5.37058;
2.17034;0.188295;-0.455531;-14.3131;-1.55614;45.6682;-0.0945848;0.364899;24.9369;-5.37058;-14.9136;-5.37039;-68.2436;-5.37039;-135.914;-5.37039;-215.914;-5.37039;-309.244;-5.37274;-415.914;-5.37039;-535.914;-5.37039;-669.244;-5.37039;-815.663;-5.37022;-975.735;-5.37026;-1185.07;-5.37026;-1335.74;-5.37026;-1535.83;-5.37042;-1749.16;-5.37042;
2.18034;0.19752;-0.45554;-14.1861;-1.55562;45.6752;-0.0944195;0.344101;25.2154;-5.37041;-14.6351;-5.37022;-67.9651;-5.37022;-135.635;-5.37022;-215.635;-5.37022;-308.965;-5.37258;-415.635;-5.37022;-535.635;-5.37022;-668.965;-5.37022;-815.384;-5.37005;-975.457;-5.37009;-1184.79;-5.37009;-1335.46;-5.37009;-1535.55;-5.37025;-1748.88;-5.37025;
2.19034;0.20394;-0.455487;-14.0587;-1.55514;45.6825;-0.0942755;0.323268;25.4935;-5.37024;-14.357;-5.37005;-67.687;-5.37005;-135.357;-5.37005;-215.357;-5.37005;-308.687;-5.37241;-415.357;-5.37005;-535.357;-5.37005;-668.687;-5.37005;-815.106;-5.36989;-975.178;-5.36993;-1184.51;-5.36993;-1335.18;-5.36993;-1535.27;-5.37008;-1748.6;-5.37008;
2.20035;0.202793;-0.455441;-13.9314;-1.55471;45.6899;-0.094147;0.302486;25.7709;-5.37007;-14.0796;-5.36988;-67.4096;-5.36988;-135.08;-5.36988;-215.08;-5.36988;-308.41;-5.37224;-415.08;-5.36988;-535.08;-5.36988;-668.41;-5.36988;-814.829;-5.36972;-974.901;-5.36976;-1184.23;-5.36976;-1334.9;-5.36976;-1534.99;-5.36991;-1748.32;-5.36991;
2.21035;0.194057;-0.455422;-13.8085;-1.55434;45.6969;-0.094037;0.282441;26.0483;-5.3699;-13.8022;-5.36971;-67.1322;-5.36971;-134.802;-5.36971;-214.802;-5.36971;-308.132;-5.37207;-414.802;-5.36971;-534.802;-5.36971;-668.132;-5.36971;-814.551;-5.36955;-974.624;-5.36959;-1183.95;-5.36959;-1334.62;-5.36959;-1534.71;-5.36974;-1748.04;-5.36974;
2.22035;0.173085;-0.455446;-13.6741;-1.55398;45.7039;-0.0939316;0.260556;26.3257;-5.36973;-13.5248;-5.36954;-66.8548;-5.36954;-134.525;-5.36954;-214.525;-5.36954;-307.855;-5.37191;-414.525;-5.36954;-534.525;-5.36954;-667.855;-5.36954;-814.274;-5.36938;-974.346;-5.36942;-1183.68;-5.36942;-1334.35;-5.36942;-1534.44;-5.36957;-1747.77;-5.36957;
2.23035;0.143904;-0.457713;-13.5521;-1.5537;45.7094;-0.093877;0.240694;26.6031;-5.36956;-13.2474;-5.36937;-66.5774;-5.36937;-134.247;-5.36937;-214.247;-5.36937;-307.577;-5.37174;-414.247;-5.36937;-534.247;-5.36937;-667.577;-5.36937;-813.996;-5.36921;-974.069;-5.36925;-1183.4;-5.36925;-1334.07;-5.36925;-1534.16;-5.3694;-1747.49;-5.3694;
2.24035;0.111112;-0.460226;-13.4247;-1.55345;45.714;-0.0939248;0.21996;26.8805;-5.3694;-12.97;-5.36921;-66.3;-5.36921;-133.97;-5.36921;-213.97;-5.36921;-307.3;-5.37157;-413.97;-5.36921;-533.97;-5.36921;-667.3;-5.36921;-813.719;-5.36904;-973.792;-5.36908;-1183.12;-5.36908;-1333.79;-5.36908;-1533.88;-5.36923;-1747.21;-5.36923;
2.25035;0.0787639;-0.459585;-13.2973;-1.55324;45.7175;-0.0939874;0.199225;27.1578;-5.36923;-12.6927;-5.36904;-66.0227;-5.36904;-133.693;-5.36904;-213.693;-5.36904;-307.023;-5.37141;-413.693;-5.36904;-533.693;-5.36904;-667.023;-5.36904;-813.442;-5.36888;-973.514;-5.36892;-1182.84;-5.36892;-1333.51;-5.36892;-1533.6;-5.36907;-1746.93;-5.36907;
2.26035;0.048884;-0.462469;-13.1703;-1.55309;45.7198;-0.0941222;0.178525;27.4351;-5.36906;-12.4154;-5.36887;-65.7454;-5.36887;-133.415;-5.36887;-213.415;-5.36887;-306.745;-5.37124;-413.415;-5.36887;-533.415;-5.36887;-666.745;-5.36887;-813.164;-5.36871;-973.237;-5.36875;-1182.57;-5.36875;-1333.24;-5.36875;-1533.33;-5.3689;-1746.66;-5.3689;
2.27036;0.0225873;-0.467837;-13.0431;-1.55298;45.721;-0.0943723;0.157769;27.7124;-5.36889;-12.1381;-5.3687;-65.4681;-5.3687;-133.138;-5.3687;-213.138;-5.3687;-306.468;-5.37107;-413.138;-5.3687;-533.138;-5.3687;-666.468;-5.3687;-812.887;-5.36854;-972.96;-5.36858;-1182.29;-5.36858;-1332.96;-5.36858;-1533.05;-5.36873;-1746.38;-5.36873;
2.28036;1.41452e-005;-0.474962;-12.9165;-1.55292;45.7214;-0.0947003;0.137048;27.9898;-5.36872;-11.8607;-5.36853;-65.1907;-5.36853;-132.861;-5.36853;-212.861;-5.36853;-306.191;-5.3709;-412.861;-5.36853;-532.861;-5.36853;-666.191;-5.36853;-812.61;-5.36837;-972.682;-5.36841;-1182.01;-5.36841;-1332.68;-5.36841;-1532.77;-5.36856;-1746.1;-5.36856;
2.29036;-0.0185157;-0.477672;-12.7913;-1.5529;45.7211;-0.0951858;0.116472;28.2657;-5.36855;-11.5848;-5.36836;-64.9148;-5.36836;-132.585;-5.36836;-212.585;-5.36836;-305.915;-5.37074;-412.585;-5.36836;-532.585;-5.36836;-665.915;-5.36836;-812.334;-5.3682;-972.406;-5.36824;-1181.74;-5.36824;-1332.41;-5.36824;-1532.5;-5.36839;-1745.83;-5.36839;
