Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.0900537;5.96324;-0.0766325;-40.3318;-1.90042;41.4545;-0.0167619;-0.0196233;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.10006;6.04992;-0.0764518;-40.2161;-1.90051;41.6712;-0.0166795;-0.0235033;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.110066;6.08957;-0.0771697;-40.0999;-1.90061;41.8896;-0.0163822;-0.0276644;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.120072;6.14635;-0.0795557;-39.9832;-1.90072;42.1093;-0.0159025;-0.0321226;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.130078;6.23771;-0.0844424;-39.8654;-1.90083;42.3327;-0.0153279;-0.0368777;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.140083;6.35821;-0.09336;-39.7471;-1.90096;42.5595;-0.0147863;-0.0418766;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.150089;6.46771;-0.107471;-39.6275;-1.90109;42.7919;-0.0145217;-0.0470926;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.160095;6.48932;-0.122058;-39.5084;-1.90124;43.0247;-0.0148174;-0.0522313;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.170101;6.33146;-0.126204;-39.3882;-1.9014;43.2558;-0.0156785;-0.0570769;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.180107;5.90272;-0.114475;-39.267;-1.90157;43.478;-0.0167346;-0.0614621;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.190113;5.18077;-0.103662;-39.1456;-1.90175;43.6768;-0.017555;-0.0654619;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.200119;4.30149;-0.101743;-39.0232;-1.90195;43.8462;-0.0182166;-0.0694051;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.210125;3.40445;-0.102007;-38.9007;-1.90215;43.984;-0.0188298;-0.0733697;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.220131;2.57762;-0.103618;-38.7785;-1.90237;44.0914;-0.0194309;-0.0773657;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.230137;1.87117;-0.105579;-38.6554;-1.9026;44.1701;-0.020058;-0.0814473;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.240143;1.29743;-0.107635;-38.532;-1.90284;44.2257;-0.0207165;-0.0855947;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.250149;0.841936;-0.109185;-38.4086;-1.90309;44.2637;-0.0213939;-0.0897965;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.260155;0.494054;-0.110226;-38.2856;-1.90334;44.2879;-0.0220755;-0.0940352;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.270161;0.240644;-0.11045;-38.1627;-1.90361;44.3009;-0.022736;-0.0983277;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.280167;0.0671455;-0.110895;-38.0439;-1.90389;44.3061;-0.0233435;-0.102533;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.290173;-0.075358;-0.110854;-37.9205;-1.90418;44.3064;-0.0239473;-0.106963;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.300179;-0.183013;-0.109424;-37.7971;-1.90448;44.3023;-0.0244745;-0.111453;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.310185;-0.247434;-0.107934;-37.6737;-1.9048;44.2948;-0.0248935;-0.116014;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.320191;-0.288912;-0.106401;-37.5505;-1.90512;44.2855;-0.0252122;-0.120625;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.330197;-0.318167;-0.105385;-37.4272;-1.90546;44.275;-0.0254481;-0.125294;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.340203;-0.341624;-0.104505;-37.3034;-1.90581;44.2635;-0.0256128;-0.130036;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.350209;-0.362247;-0.103728;-37.1808;-1.90616;44.2512;-0.0257013;-0.134792;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.360215;-0.382253;-0.103065;-37.0572;-1.90653;44.238;-0.0257301;-0.139631;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.370221;-0.40196;-0.102618;-36.9336;-1.90691;44.2241;-0.0257075;-0.144514;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.380227;-0.421344;-0.102387;-36.81;-1.9073;44.2094;-0.0256451;-0.149433;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.390233;-0.439836;-0.102368;-36.6869;-1.9077;44.194;-0.0255506;-0.15437;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.400239;-0.456878;-0.102505;-36.5646;-1.90811;44.178;-0.0254364;-0.159309;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.410244;-0.472484;-0.102743;-36.4414;-1.90853;44.1613;-0.0253093;-0.164308;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.42025;-0.4864;-0.103083;-36.3176;-1.90896;44.1439;-0.0251753;-0.169353;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.430256;-0.497878;-0.10353;-36.1946;-1.9094;44.1262;-0.0250424;-0.174388;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.440262;-0.5065;-0.104008;-36.072;-1.90985;44.1081;-0.0249154;-0.179424;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.450268;-0.511749;-0.104473;-35.9494;-1.91031;44.0897;-0.0247961;-0.184472;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.460274;-0.513831;-0.104893;-35.8318;-1.91076;44.072;-0.0246901;-0.189328;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.47028;-0.512216;-0.105301;-35.7093;-1.91123;44.0535;-0.0245914;-0.194392;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.480286;-0.50743;-0.10565;-35.5865;-1.91173;44.035;-0.0245037;-0.199474;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.490292;-0.500418;-0.105931;-35.4638;-1.91223;44.0168;-0.0244265;-0.204555;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.500298;-0.492412;-0.106152;-35.3411;-1.91274;43.9988;-0.0243589;-0.209638;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.510304;0.228948;-0.106412;-35.2187;-1.91326;43.9911;-0.0243021;-0.214712;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.52031;1.25865;-0.105023;-35.0966;-1.91379;44.0217;-0.0242166;-0.219776;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.530316;1.84257;-0.104132;-34.974;-1.91433;44.079;-0.0240751;-0.224866;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.540322;2.17391;-0.104;-34.8502;-1.91489;44.1522;-0.0238986;-0.230005;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.550328;2.33067;-0.101745;-34.7274;-1.91546;44.2341;-0.0236801;-0.23511;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.560334;2.39104;-0.102925;-34.6042;-1.91604;44.3197;-0.0234219;-0.240217;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.57034;2.38833;-0.103889;-34.4806;-1.91662;44.4061;-0.0231978;-0.245318;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.580346;2.3418;-0.104687;-34.3567;-1.91722;44.4918;-0.0230057;-0.250413;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.590352;2.2673;-0.105489;-34.2329;-1.91783;44.5748;-0.0228506;-0.255474;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.600358;2.17498;-0.105745;-34.1086;-1.91846;44.6549;-0.0227249;-0.260523;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.610364;2.07453;-0.10574;-33.9836;-1.9191;44.7318;-0.022615;-0.265566;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.62037;1.97203;-0.105646;-33.8583;-1.91975;44.8053;-0.022516;-0.270589;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.630376;1.87668;-0.105681;-33.7349;-1.9204;44.8739;-0.0224301;-0.275507;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
0.640382;1.79026;-0.105849;-33.6142;-1.92104;44.9375;-0.0223611;-0.280286;-31.4868;-5.4;-71.3373;-5.4;-124.667;-5.4;-192.337;-5.4;-272.337;-5.4;-365.667;-5.4;-472.337;-5.4;-592.337;-5.4;-725.667;-5.4;-872.086;-5.4;-1032.16;-5.4;-1241.49;-5.4;-1392.16;-5.4;-1592.25;-5.4;-1805.58;-5.4;
