Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.160003;6.44819;0.169225;-39.4853;-1.89802;43.0673;0.0187368;0.0819601;-30.9476;-5.39985;-70.7981;-5.39983;-124.128;-5.39983;-191.798;-5.39983;-271.798;-5.39983;-365.128;-5.39991;-471.798;-5.39983;-591.798;-5.39983;-725.128;-5.39983;-871.547;-5.3998;-1031.62;-5.39981;-1240.95;-5.39981;-1391.62;-5.39981;-1591.71;-5.39983;-1805.04;-5.39983;
0.170003;6.26829;0.170994;-39.3675;-1.89779;43.2919;0.0199693;0.0883719;-30.67;-5.39979;-70.5205;-5.39976;-123.85;-5.39976;-191.52;-5.39976;-271.52;-5.39976;-364.85;-5.39987;-471.52;-5.39976;-591.52;-5.39976;-724.85;-5.39976;-871.269;-5.39971;-1031.34;-5.39972;-1240.67;-5.39972;-1391.34;-5.39972;-1591.43;-5.39975;-1804.76;-5.39975;
0.180003;5.80932;0.15424;-39.2457;-1.89754;43.5123;0.0215281;0.0942172;-30.3924;-5.39972;-70.2429;-5.39968;-123.573;-5.39968;-191.243;-5.39968;-271.243;-5.39968;-364.573;-5.39983;-471.243;-5.39968;-591.243;-5.39968;-724.573;-5.39968;-870.992;-5.39961;-1031.06;-5.39963;-1240.39;-5.39963;-1391.06;-5.39963;-1591.15;-5.39967;-1804.48;-5.39967;
0.190003;5.03972;0.144645;-39.1236;-1.89727;43.7067;0.0227548;0.0995329;-30.1147;-5.39965;-69.9652;-5.39961;-123.295;-5.39961;-190.965;-5.39961;-270.965;-5.39961;-364.295;-5.39979;-470.965;-5.39961;-590.965;-5.39961;-724.295;-5.39961;-870.714;-5.39953;-1030.79;-5.39955;-1240.12;-5.39955;-1390.79;-5.39955;-1590.88;-5.3996;-1804.21;-5.3996;
0.200004;4.15913;0.14218;-39.0023;-1.89698;43.8698;0.0238725;0.104734;-29.8369;-5.3996;-69.6874;-5.39955;-123.017;-5.39955;-190.687;-5.39955;-270.687;-5.39955;-364.017;-5.39975;-470.687;-5.39955;-590.687;-5.39955;-724.017;-5.39955;-870.436;-5.39947;-1030.51;-5.3995;-1239.84;-5.3995;-1390.51;-5.3995;-1590.6;-5.39954;-1803.93;-5.39954;
0.210004;3.26968;0.144149;-38.8801;-1.89668;44.0027;0.0249511;0.110019;-29.559;-5.39955;-69.4095;-5.3995;-122.74;-5.3995;-190.41;-5.3995;-270.41;-5.3995;-363.74;-5.39971;-470.41;-5.3995;-590.41;-5.3995;-723.74;-5.3995;-870.159;-5.39941;-1030.23;-5.39944;-1239.56;-5.39944;-1390.23;-5.39944;-1590.32;-5.39949;-1803.65;-5.39949;
0.220004;2.44756;0.147562;-38.7565;-1.89637;44.1069;0.0260657;0.115452;-29.2812;-5.3995;-69.1317;-5.39945;-122.462;-5.39945;-190.132;-5.39945;-270.132;-5.39945;-363.462;-5.39967;-470.132;-5.39945;-590.132;-5.39945;-723.462;-5.39945;-869.881;-5.39935;-1029.95;-5.39938;-1239.28;-5.39938;-1389.95;-5.39938;-1590.04;-5.39943;-1803.37;-5.39943;
0.230004;1.77617;0.153016;-38.6351;-1.89604;44.1795;0.0271719;0.120912;-29.0033;-5.39945;-68.8538;-5.39939;-122.184;-5.39939;-189.854;-5.39939;-269.854;-5.39939;-363.184;-5.39963;-469.854;-5.39939;-589.854;-5.39939;-723.184;-5.39939;-869.603;-5.39929;-1029.68;-5.39932;-1239.01;-5.39932;-1389.68;-5.39932;-1589.77;-5.39938;-1803.1;-5.39938;
0.240004;1.24057;0.153915;-38.5172;-1.89571;44.2305;0.0282883;0.126328;-28.7255;-5.3994;-68.576;-5.39934;-121.906;-5.39934;-189.576;-5.39934;-269.576;-5.39934;-362.906;-5.39959;-469.576;-5.39934;-589.576;-5.39934;-722.906;-5.39934;-869.325;-5.39923;-1029.4;-5.39926;-1238.73;-5.39926;-1389.4;-5.39926;-1589.49;-5.39932;-1802.82;-5.39932;
0.250004;0.796929;0.158171;-38.3931;-1.89535;44.2667;0.0294979;0.13215;-28.448;-5.39934;-68.2985;-5.39927;-121.628;-5.39927;-189.298;-5.39927;-269.298;-5.39927;-362.628;-5.39954;-469.298;-5.39927;-589.298;-5.39927;-722.628;-5.39927;-869.047;-5.39916;-1029.12;-5.3992;-1238.45;-5.3992;-1389.12;-5.3992;-1589.21;-5.39925;-1802.54;-5.39925;
0.260005;0.448307;0.159904;-38.2659;-1.89496;44.2904;0.0307285;0.138253;-28.1704;-5.39928;-68.0209;-5.39921;-121.351;-5.39921;-189.021;-5.39921;-269.021;-5.39921;-362.351;-5.39949;-469.021;-5.39921;-589.021;-5.39921;-722.351;-5.39921;-868.77;-5.3991;-1028.84;-5.39913;-1238.17;-5.39913;-1388.84;-5.39913;-1588.93;-5.39919;-1802.26;-5.39919;
0.270005;0.207767;0.160005;-38.1416;-1.89456;44.3017;0.0318222;0.144372;-27.8929;-5.39921;-67.7434;-5.39914;-121.073;-5.39914;-188.743;-5.39914;-268.743;-5.39914;-362.073;-5.39944;-468.743;-5.39914;-588.743;-5.39914;-722.073;-5.39914;-868.492;-5.39903;-1028.56;-5.39906;-1237.89;-5.39906;-1388.56;-5.39906;-1588.65;-5.39912;-1801.98;-5.39912;
0.280005;0.0430314;0.161382;-38.022;-1.89416;44.306;0.0328126;0.150379;-27.6153;-5.39915;-67.4658;-5.39908;-120.796;-5.39908;-188.466;-5.39908;-268.466;-5.39908;-361.796;-5.39939;-468.466;-5.39908;-588.466;-5.39908;-721.796;-5.39908;-868.215;-5.39896;-1028.29;-5.399;-1237.62;-5.399;-1388.29;-5.399;-1588.38;-5.39906;-1801.71;-5.39906;
0.290005;-0.0984193;0.161198;-37.8988;-1.89374;44.3057;0.0337781;0.156687;-27.3378;-5.39909;-67.1883;-5.39901;-120.518;-5.39901;-188.188;-5.39901;-268.188;-5.39901;-361.518;-5.39934;-468.188;-5.39901;-588.188;-5.39901;-721.518;-5.39901;-867.937;-5.39889;-1028.01;-5.39893;-1237.34;-5.39893;-1388.01;-5.39893;-1588.1;-5.39899;-1801.43;-5.39899;
0.300005;-0.197012;0.159133;-37.775;-1.8933;44.3008;0.034597;0.163162;-27.0607;-5.39901;-66.9112;-5.39893;-120.241;-5.39893;-187.911;-5.39893;-267.911;-5.39893;-361.241;-5.39928;-467.911;-5.39893;-587.911;-5.39893;-721.241;-5.39893;-867.66;-5.39881;-1027.73;-5.39885;-1237.06;-5.39885;-1387.73;-5.39885;-1587.82;-5.39891;-1801.15;-5.39891;
0.310005;-0.256458;0.157217;-37.6495;-1.89283;44.2927;0.0352539;0.169855;-26.7836;-5.39894;-66.6341;-5.39886;-119.964;-5.39886;-187.634;-5.39886;-267.634;-5.39886;-360.964;-5.39922;-467.634;-5.39886;-587.634;-5.39886;-720.964;-5.39886;-867.383;-5.39874;-1027.46;-5.39877;-1236.79;-5.39877;-1387.46;-5.39877;-1587.55;-5.39884;-1800.88;-5.39884;
0.320006;-0.294336;0.155485;-37.5302;-1.89237;44.2835;0.0357457;0.176306;-26.5064;-5.39887;-66.3569;-5.39878;-119.687;-5.39878;-187.357;-5.39878;-267.357;-5.39878;-360.687;-5.39916;-467.357;-5.39878;-587.357;-5.39878;-720.687;-5.39878;-867.106;-5.39866;-1027.18;-5.39869;-1236.51;-5.39869;-1387.18;-5.39869;-1587.27;-5.39876;-1800.6;-5.39876;
0.330006;-0.322262;0.15443;-37.4074;-1.89188;44.2729;0.0361372;0.18305;-26.2293;-5.39879;-66.0798;-5.3987;-119.41;-5.3987;-187.08;-5.3987;-267.08;-5.3987;-360.41;-5.3991;-467.08;-5.3987;-587.08;-5.3987;-720.41;-5.3987;-866.829;-5.39858;-1026.9;-5.39861;-1236.23;-5.39861;-1386.9;-5.39861;-1586.99;-5.39868;-1800.32;-5.39868;
0.340006;-0.345049;0.153571;-37.2843;-1.89138;44.2613;0.0364325;0.189895;-25.9519;-5.39872;-65.8024;-5.39863;-119.132;-5.39863;-186.802;-5.39863;-266.802;-5.39863;-360.132;-5.39904;-466.802;-5.39863;-586.802;-5.39863;-720.132;-5.39863;-866.551;-5.3985;-1026.62;-5.39853;-1235.95;-5.39853;-1386.62;-5.39853;-1586.71;-5.39861;-1800.04;-5.39861;
0.350006;-0.365822;0.152799;-37.1597;-1.89086;44.2487;0.0366309;0.196918;-25.6734;-5.39863;-65.5239;-5.39854;-118.854;-5.39854;-186.524;-5.39854;-266.524;-5.39854;-359.854;-5.39897;-466.524;-5.39854;-586.524;-5.39854;-719.854;-5.39854;-866.273;-5.39841;-1026.35;-5.39844;-1235.68;-5.39844;-1386.35;-5.39844;-1586.44;-5.39852;-1799.77;-5.39852;
0.360006;-0.386294;0.148944;-37.0326;-1.8903;44.235;0.0367145;0.204155;-25.3949;-5.39855;-65.2454;-5.39845;-118.575;-5.39845;-186.245;-5.39845;-266.245;-5.39845;-359.575;-5.3989;-466.245;-5.39845;-586.245;-5.39845;-719.575;-5.39845;-865.994;-5.39832;-1026.07;-5.39835;-1235.4;-5.39835;-1386.07;-5.39835;-1586.16;-5.39843;-1799.49;-5.39843;
0.370007;-0.4056;0.147186;-36.9111;-1.88976;44.2211;0.0366347;0.211129;-25.1164;-5.39846;-64.9669;-5.39836;-118.297;-5.39836;-185.967;-5.39836;-265.967;-5.39836;-359.297;-5.39883;-465.967;-5.39836;-585.967;-5.39836;-719.297;-5.39836;-865.716;-5.39823;-1025.79;-5.39827;-1235.12;-5.39827;-1385.79;-5.39827;-1585.88;-5.39834;-1799.21;-5.39834;
0.380007;-0.424124;0.147719;-36.7926;-1.88922;44.2069;0.036513;0.217965;-24.8379;-5.39837;-64.6884;-5.39827;-118.018;-5.39827;-185.688;-5.39827;-265.688;-5.39827;-359.018;-5.39876;-465.688;-5.39827;-585.688;-5.39827;-719.018;-5.39827;-865.437;-5.39814;-1025.51;-5.39818;-1234.84;-5.39818;-1385.51;-5.39818;-1585.6;-5.39825;-1798.93;-5.39825;
0.390007;-0.443042;0.153488;-36.6654;-1.88862;44.1909;0.036449;0.225338;-24.5595;-5.39829;-64.41;-5.39818;-117.74;-5.39818;-185.41;-5.39818;-265.41;-5.39818;-358.74;-5.39868;-465.41;-5.39818;-585.41;-5.39818;-718.74;-5.39818;-865.159;-5.39804;-1025.23;-5.39808;-1234.56;-5.39808;-1385.23;-5.39808;-1585.32;-5.39816;-1798.65;-5.39816;
0.400007;-0.459835;0.152752;-36.5433;-1.88803;44.1748;0.0364606;0.232468;-24.2815;-5.39819;-64.132;-5.39808;-117.462;-5.39808;-185.132;-5.39808;-265.132;-5.39808;-358.462;-5.3986;-465.132;-5.39808;-585.132;-5.39808;-718.462;-5.39808;-864.881;-5.39794;-1024.95;-5.39798;-1234.28;-5.39798;-1384.95;-5.39798;-1585.04;-5.39806;-1798.37;-5.39806;
0.410007;-0.475416;0.15275;-36.4182;-1.88741;44.1577;0.0364264;0.239815;-24.0035;-5.39809;-63.854;-5.39798;-117.184;-5.39798;-184.854;-5.39798;-264.854;-5.39798;-358.184;-5.39852;-464.854;-5.39798;-584.854;-5.39798;-718.184;-5.39798;-864.603;-5.39784;-1024.68;-5.39788;-1234.01;-5.39788;-1384.68;-5.39788;-1584.77;-5.39796;-1798.1;-5.39796;
0.420007;-0.488215;0.152997;-36.3014;-1.88682;44.1412;0.0363711;0.246715;-23.7256;-5.398;-63.5761;-5.39789;-116.906;-5.39789;-184.576;-5.39789;-264.576;-5.39789;-357.906;-5.39844;-464.576;-5.39789;-584.576;-5.39789;-717.906;-5.39789;-864.325;-5.39774;-1024.4;-5.39778;-1233.73;-5.39778;-1384.4;-5.39778;-1584.49;-5.39786;-1797.82;-5.39786;
0.430008;-0.499534;0.153383;-36.1756;-1.88616;44.123;0.0362958;0.254193;-23.4476;-5.3979;-63.2981;-5.39779;-116.628;-5.39779;-184.298;-5.39779;-264.298;-5.39779;-357.628;-5.39836;-464.298;-5.39779;-584.298;-5.39779;-717.628;-5.39779;-864.047;-5.39764;-1024.12;-5.39768;-1233.45;-5.39768;-1384.12;-5.39768;-1584.21;-5.39777;-1797.54;-5.39777;
0.440008;-0.507736;0.153753;-36.0526;-1.88551;44.1048;0.0362144;0.261528;-23.1705;-5.3978;-63.021;-5.39769;-116.351;-5.39769;-184.021;-5.39769;-264.021;-5.39769;-357.351;-5.39828;-464.021;-5.39769;-584.021;-5.39769;-717.351;-5.39769;-863.77;-5.39754;-1023.84;-5.39758;-1233.17;-5.39758;-1383.84;-5.39758;-1583.93;-5.39767;-1797.26;-5.39767;
0.450008;-0.512538;0.154102;-35.9294;-1.88484;44.0863;0.0361276;0.268906;-22.8982;-5.3977;-62.7487;-5.39758;-116.079;-5.39758;-183.749;-5.39758;-263.749;-5.39758;-357.079;-5.39819;-463.749;-5.39758;-583.749;-5.39758;-717.079;-5.39758;-863.498;-5.39743;-1023.57;-5.39747;-1232.9;-5.39747;-1383.57;-5.39747;-1583.66;-5.39756;-1796.99;-5.39756;
0.460008;-0.513999;0.154438;-35.8074;-1.88416;44.0679;0.0360403;0.276229;-22.6258;-5.39759;-62.4763;-5.39747;-115.806;-5.39747;-183.476;-5.39747;-263.476;-5.39747;-356.806;-5.3981;-463.476;-5.39747;-583.476;-5.39747;-716.806;-5.39747;-863.225;-5.39732;-1023.3;-5.39736;-1232.63;-5.39736;-1383.3;-5.39736;-1583.39;-5.39745;-1796.72;-5.39745;
0.470008;-0.511741;0.154745;-35.6878;-1.88347;44.0498;0.0359569;0.283429;-22.3535;-5.39749;-62.204;-5.39737;-115.534;-5.39737;-183.204;-5.39737;-263.204;-5.39737;-356.534;-5.39802;-463.204;-5.39737;-583.204;-5.39737;-716.534;-5.39737;-862.953;-5.39721;-1023.03;-5.39726;-1232.36;-5.39726;-1383.03;-5.39726;-1583.12;-5.39735;-1796.45;-5.39735;
0.480008;-0.506588;0.152069;-35.5653;-1.88276;44.0314;0.0357965;0.29081;-22.0811;-5.39738;-61.9316;-5.39726;-115.262;-5.39726;-182.932;-5.39726;-262.932;-5.39726;-356.262;-5.39793;-462.932;-5.39726;-582.932;-5.39726;-716.262;-5.39726;-862.681;-5.39711;-1022.75;-5.39715;-1232.08;-5.39715;-1382.75;-5.39715;-1582.84;-5.39724;-1796.17;-5.39724;
0.490009;-0.499162;0.150883;-35.4405;-1.88201;44.0129;0.0355616;0.298318;-21.808;-5.39728;-61.6585;-5.39715;-114.988;-5.39715;-182.658;-5.39715;-262.658;-5.39715;-355.988;-5.39784;-462.658;-5.39715;-582.658;-5.39715;-715.988;-5.39715;-862.407;-5.397;-1022.48;-5.39704;-1231.81;-5.39704;-1382.48;-5.39704;-1582.57;-5.39713;-1795.9;-5.39713;
0.500009;-0.428763;0.15171;-35.3164;-1.88126;43.9954;0.0353787;0.30577;-21.5247;-5.39716;-61.3752;-5.39703;-114.705;-5.39703;-182.375;-5.39703;-262.375;-5.39703;-355.705;-5.39774;-462.375;-5.39703;-582.375;-5.39703;-715.705;-5.39703;-862.124;-5.39688;-1022.2;-5.39692;-1231.53;-5.39692;-1382.2;-5.39692;-1582.29;-5.39701;-1795.62;-5.39701;
0.510009;0.457782;0.151873;-35.196;-1.88051;43.9943;0.0352362;0.312979;-21.2415;-5.39704;-61.092;-5.39691;-114.422;-5.39691;-182.092;-5.39691;-262.092;-5.39691;-355.422;-5.39764;-462.092;-5.39691;-582.092;-5.39691;-715.422;-5.39691;-861.841;-5.39675;-1021.91;-5.3968;-1231.24;-5.3968;-1381.91;-5.3968;-1582;-5.39689;-1795.33;-5.39689;
0.520009;1.39113;0.149958;-35.075;-1.87975;44.0296;0.0350537;0.320226;-20.9582;-5.39693;-60.8087;-5.3968;-114.139;-5.3968;-181.809;-5.3968;-261.809;-5.3968;-355.139;-5.39754;-461.809;-5.3968;-581.809;-5.3968;-715.139;-5.3968;-861.558;-5.39663;-1021.63;-5.39668;-1230.96;-5.39668;-1381.63;-5.39668;-1581.72;-5.39677;-1795.05;-5.39677;
0.530009;1.92659;0.148904;-34.9498;-1.87894;44.0918;0.034795;0.327714;-20.6749;-5.39681;-60.5254;-5.39668;-113.855;-5.39668;-181.525;-5.39668;-261.525;-5.39668;-354.855;-5.39744;-461.525;-5.39668;-581.525;-5.39668;-714.855;-5.39668;-861.274;-5.39651;-1021.35;-5.39656;-1230.68;-5.39656;-1381.35;-5.39656;-1581.44;-5.39665;-1794.77;-5.39665;
0.54001;2.20323;0.148893;-34.8331;-1.87817;44.1629;0.0345199;0.334693;-20.3927;-5.39669;-60.2432;-5.39656;-113.573;-5.39656;-181.243;-5.39656;-261.243;-5.39656;-354.573;-5.39734;-461.243;-5.39656;-581.243;-5.39656;-714.573;-5.39656;-860.992;-5.39639;-1021.06;-5.39644;-1230.39;-5.39644;-1381.06;-5.39644;-1581.15;-5.39653;-1794.48;-5.39653;
0.55001;2.34339;0.150392;-34.7122;-1.87736;44.2441;0.0342547;0.341918;-20.1154;-5.39657;-59.9659;-5.39643;-113.296;-5.39643;-180.966;-5.39643;-260.966;-5.39643;-354.296;-5.39724;-460.966;-5.39643;-580.966;-5.39643;-714.296;-5.39643;-860.715;-5.39626;-1020.79;-5.39631;-1230.12;-5.39631;-1380.79;-5.39631;-1580.88;-5.39641;-1794.21;-5.39641;
0.56001;2.39568;0.154624;-34.5844;-1.87649;44.3331;0.0341184;0.349559;-19.8381;-5.39645;-59.6886;-5.39631;-113.019;-5.39631;-180.689;-5.39631;-260.689;-5.39631;-354.019;-5.39713;-460.689;-5.39631;-580.689;-5.39631;-714.019;-5.39631;-860.438;-5.39614;-1020.51;-5.39618;-1229.84;-5.39618;-1380.51;-5.39618;-1580.6;-5.39629;-1793.93;-5.39629;
0.57001;2.38349;0.154769;-34.4627;-1.87565;44.4182;0.0339663;0.356841;-19.5608;-5.39632;-59.4113;-5.39618;-112.741;-5.39618;-180.411;-5.39618;-260.411;-5.39618;-353.741;-5.39703;-460.411;-5.39618;-580.411;-5.39618;-713.741;-5.39618;-860.16;-5.39601;-1020.23;-5.39606;-1229.56;-5.39606;-1380.23;-5.39606;-1580.32;-5.39616;-1793.65;-5.39616;
0.58001;2.33422;0.155213;-34.3414;-1.87479;44.5018;0.0338076;0.364092;-19.2835;-5.3962;-59.134;-5.39606;-112.464;-5.39606;-180.134;-5.39606;-260.134;-5.39606;-353.464;-5.39693;-460.134;-5.39606;-580.134;-5.39606;-713.464;-5.39606;-859.883;-5.39589;-1019.96;-5.39593;-1229.29;-5.39593;-1379.96;-5.39593;-1580.05;-5.39604;-1793.38;-5.39604;
0.59001;2.25616;0.154815;-34.2177;-1.87391;44.5843;0.0336299;0.371466;-19.0069;-5.39608;-58.8574;-5.39593;-112.187;-5.39593;-179.857;-5.39593;-259.857;-5.39593;-353.187;-5.39682;-459.857;-5.39593;-579.857;-5.39593;-713.187;-5.39593;-859.606;-5.39576;-1019.68;-5.39581;-1229.01;-5.39581;-1379.68;-5.39581;-1579.77;-5.39591;-1793.1;-5.39591;
0.600011;2.16312;0.151715;-34.0945;-1.87301;44.6633;0.0333435;0.378777;-18.7337;-5.39595;-58.5842;-5.3958;-111.914;-5.3958;-179.584;-5.3958;-259.584;-5.3958;-352.914;-5.39671;-459.584;-5.3958;-579.584;-5.3958;-712.914;-5.3958;-859.333;-5.39563;-1019.41;-5.39568;-1228.74;-5.39568;-1379.41;-5.39568;-1579.5;-5.39578;-1792.83;-5.39578;
0.610011;2.0591;0.152396;-33.9654;-1.87205;44.7424;0.0330935;0.386378;-18.4606;-5.39582;-58.3111;-5.39567;-111.641;-5.39567;-179.311;-5.39567;-259.311;-5.39567;-352.641;-5.3966;-459.311;-5.39567;-579.311;-5.39567;-712.641;-5.39567;-859.06;-5.3955;-1019.13;-5.39555;-1228.46;-5.39555;-1379.13;-5.39555;-1579.22;-5.39565;-1792.55;-5.39565;
