Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.14074;1.5566;2.91301;11.0513;-3.23871;50.8555;0.365854;-0.465888;79.1477;-5.34946;39.2972;-5.34946;-14.0328;-5.34946;-81.7028;-5.34946;-161.703;-5.34946;-255.033;-5.35006;-361.703;-5.34946;-481.703;-5.34946;-615.033;-5.34946;-761.452;-5.34948;-921.524;-5.34947;-1130.86;-5.34947;-1281.52;-5.34947;-1481.61;-5.34948;-1694.94;-5.34948;
4.15074;1.54243;2.90641;11.1963;-3.23866;50.9134;0.362377;-0.341034;79.4297;-5.34946;39.5792;-5.34946;-13.7508;-5.34946;-81.4208;-5.34946;-161.421;-5.34946;-254.751;-5.35004;-361.421;-5.34946;-481.421;-5.34946;-614.751;-5.34946;-761.17;-5.34948;-921.242;-5.34947;-1130.57;-5.34947;-1281.24;-5.34947;-1481.33;-5.34948;-1694.66;-5.34948;
4.16074;1.5327;2.87922;11.3444;-3.2383;50.9721;0.358537;-0.214234;79.7101;-5.34945;39.8596;-5.34945;-13.4704;-5.34945;-81.1404;-5.34945;-161.14;-5.34945;-254.47;-5.35003;-361.14;-5.34945;-481.14;-5.34945;-614.47;-5.34945;-760.889;-5.34947;-920.962;-5.34947;-1130.29;-5.34947;-1280.96;-5.34947;-1481.05;-5.34947;-1694.38;-5.34947;
4.17074;1.52612;2.85769;11.4865;-3.23767;51.028;0.354529;-0.0931989;79.9891;-5.34945;40.1387;-5.34945;-13.1913;-5.34945;-80.8614;-5.34945;-160.861;-5.34945;-254.191;-5.35001;-360.861;-5.34945;-480.861;-5.34945;-614.191;-5.34945;-760.61;-5.34947;-920.683;-5.34946;-1130.01;-5.34946;-1280.68;-5.34946;-1480.77;-5.34947;-1694.1;-5.34947;
4.18075;1.52207;2.83887;11.6285;-3.23676;51.0837;0.350221;0.0270716;80.2682;-5.34945;40.4177;-5.34945;-12.9123;-5.34945;-80.5823;-5.34945;-160.582;-5.34945;-253.912;-5.35;-360.582;-5.34945;-480.582;-5.34945;-613.912;-5.34945;-760.331;-5.34946;-920.404;-5.34946;-1129.73;-5.34946;-1280.4;-5.34946;-1480.49;-5.34946;-1693.82;-5.34946;
4.19075;1.52768;2.80777;11.7695;-3.23555;51.1388;0.345618;0.145574;80.5472;-5.34944;40.6968;-5.34944;-12.6332;-5.34944;-80.3032;-5.34944;-160.303;-5.34944;-253.633;-5.34998;-360.303;-5.34944;-480.303;-5.34944;-613.633;-5.34944;-760.052;-5.34946;-920.125;-5.34945;-1129.46;-5.34945;-1280.12;-5.34945;-1480.21;-5.34946;-1693.54;-5.34946;
4.20075;1.56412;2.77186;11.9096;-3.23409;51.1941;0.340467;0.262412;80.8263;-5.34944;40.9759;-5.34944;-12.3542;-5.34944;-80.0242;-5.34944;-160.024;-5.34944;-253.354;-5.34997;-360.024;-5.34944;-480.024;-5.34944;-613.354;-5.34944;-759.773;-5.34945;-919.846;-5.34945;-1129.18;-5.34945;-1279.85;-5.34945;-1479.94;-5.34946;-1693.27;-5.34946;
4.21075;1.6099;2.73417;12.0533;-3.23233;51.2525;0.334579;0.381381;81.1013;-5.34943;41.2509;-5.34943;-12.0792;-5.34943;-79.7492;-5.34943;-159.749;-5.34943;-253.079;-5.34995;-359.749;-5.34943;-479.749;-5.34943;-613.079;-5.34943;-759.498;-5.34945;-919.571;-5.34944;-1128.9;-5.34944;-1279.57;-5.34944;-1479.66;-5.34945;-1692.99;-5.34945;
4.22075;1.64331;2.69181;12.1962;-3.23029;51.3119;0.327961;0.498548;81.374;-5.34943;41.5236;-5.34943;-11.8065;-5.34943;-79.4765;-5.34943;-159.477;-5.34943;-252.806;-5.34994;-359.476;-5.34943;-479.476;-5.34943;-612.806;-5.34943;-759.225;-5.34945;-919.298;-5.34944;-1128.63;-5.34944;-1279.3;-5.34944;-1479.39;-5.34945;-1692.72;-5.34945;
4.23076;1.66748;2.64613;12.3415;-3.22793;51.3733;0.32054;0.616197;81.6467;-5.34943;41.7963;-5.34943;-11.5337;-5.34943;-79.2038;-5.34943;-159.204;-5.34943;-252.534;-5.34993;-359.204;-5.34943;-479.204;-5.34943;-612.534;-5.34943;-758.953;-5.34944;-919.025;-5.34944;-1128.36;-5.34944;-1279.03;-5.34944;-1479.12;-5.34944;-1692.45;-5.34944;
4.24076;1.68715;2.59529;12.4847;-3.22534;51.4345;0.31256;0.730887;81.9194;-5.34942;42.069;-5.34942;-11.261;-5.34942;-78.931;-5.34942;-158.931;-5.34942;-252.261;-5.34991;-358.931;-5.34942;-478.931;-5.34942;-612.261;-5.34942;-758.68;-5.34944;-918.753;-5.34943;-1128.08;-5.34943;-1278.75;-5.34943;-1478.84;-5.34944;-1692.17;-5.34944;
4.25076;1.70267;2.53831;12.6246;-3.22257;51.4947;0.303993;0.841366;82.1921;-5.34942;42.3417;-5.34942;-10.9883;-5.34942;-78.6583;-5.34942;-158.658;-5.34942;-251.988;-5.3499;-358.658;-5.34942;-478.658;-5.34942;-611.988;-5.34942;-758.407;-5.34944;-918.48;-5.34943;-1127.81;-5.34943;-1278.48;-5.34943;-1478.57;-5.34944;-1691.9;-5.34944;
4.26076;1.72613;2.47315;12.7672;-3.2195;51.5566;0.294496;0.952272;82.4696;-5.34942;42.6191;-5.34942;-10.7109;-5.34942;-78.3809;-5.34942;-158.381;-5.34942;-251.711;-5.34989;-358.381;-5.34942;-478.381;-5.34942;-611.711;-5.34942;-758.13;-5.34943;-918.202;-5.34943;-1127.53;-5.34943;-1278.2;-5.34943;-1478.29;-5.34943;-1691.62;-5.34943;
4.27076;1.76377;2.39897;12.9107;-3.21614;51.62;0.284351;1.0618;82.7527;-5.34941;42.9022;-5.34941;-10.4278;-5.34941;-78.0978;-5.34941;-158.098;-5.34941;-251.428;-5.34988;-358.098;-5.34941;-478.098;-5.34941;-611.428;-5.34941;-757.847;-5.34943;-917.919;-5.34942;-1127.25;-5.34942;-1277.92;-5.34942;-1478.01;-5.34943;-1691.34;-5.34943;
4.28076;1.79081;2.32391;13.0544;-3.21254;51.6845;0.272991;1.16934;83.0358;-5.34941;43.1854;-5.34941;-10.1447;-5.34941;-77.8147;-5.34941;-157.815;-5.34941;-251.145;-5.34986;-357.815;-5.34941;-477.815;-5.34941;-611.145;-5.34941;-757.564;-5.34943;-917.636;-5.34942;-1126.97;-5.34942;-1277.64;-5.34942;-1477.73;-5.34943;-1691.06;-5.34943;
4.29077;1.79466;2.24144;13.1985;-3.20871;51.7497;0.260983;1.27487;83.3189;-5.34941;43.4685;-5.34941;-9.86153;-5.34941;-77.5315;-5.34941;-157.532;-5.34941;-250.862;-5.34985;-357.532;-5.34941;-477.532;-5.34941;-610.862;-5.34941;-757.281;-5.34942;-917.353;-5.34942;-1126.68;-5.34942;-1277.35;-5.34942;-1477.44;-5.34942;-1690.77;-5.34942;
4.30077;1.78963;2.1563;13.3424;-3.20466;51.8146;0.247855;1.37759;83.602;-5.3494;43.7516;-5.34941;-9.57842;-5.34941;-77.2484;-5.34941;-157.248;-5.34941;-250.578;-5.34984;-357.248;-5.34941;-477.248;-5.34941;-610.578;-5.34941;-756.997;-5.34942;-917.07;-5.34942;-1126.4;-5.34942;-1277.07;-5.34942;-1477.16;-5.34942;-1690.49;-5.34942;
4.31077;1.78375;2.09609;13.4872;-3.20035;51.8796;0.23417;1.47779;83.8823;-5.3494;44.0318;-5.3494;-9.29818;-5.3494;-76.9682;-5.3494;-156.968;-5.3494;-250.298;-5.34983;-356.968;-5.3494;-476.968;-5.3494;-610.298;-5.3494;-756.717;-5.34942;-916.79;-5.34941;-1126.12;-5.34941;-1276.79;-5.34941;-1476.88;-5.34942;-1690.21;-5.34942;
4.32077;1.78227;1.9968;13.6319;-3.19584;51.9443;0.219978;1.5748;84.1602;-5.3494;44.3097;-5.3494;-9.02027;-5.3494;-76.6903;-5.3494;-156.69;-5.3494;-250.02;-5.34982;-356.69;-5.3494;-476.69;-5.3494;-610.02;-5.3494;-756.439;-5.34942;-916.512;-5.34941;-1125.84;-5.34941;-1276.51;-5.34941;-1476.6;-5.34942;-1689.93;-5.34942;
4.33077;1.78883;1.87104;13.7675;-3.19144;52.005;0.205294;1.66284;84.4381;-5.3494;44.5876;-5.3494;-8.74237;-5.3494;-76.4124;-5.3494;-156.412;-5.3494;-249.742;-5.34981;-356.412;-5.3494;-476.412;-5.3494;-609.742;-5.3494;-756.161;-5.34941;-916.234;-5.34941;-1125.56;-5.34941;-1276.23;-5.34941;-1476.32;-5.34941;-1689.65;-5.34941;
4.34078;1.78965;1.77189;13.9208;-3.18627;52.0736;0.188835;1.75862;84.716;-5.34939;44.8655;-5.3494;-8.46447;-5.3494;-76.1345;-5.3494;-156.135;-5.3494;-249.464;-5.3498;-356.134;-5.3494;-476.135;-5.3494;-609.464;-5.3494;-755.883;-5.34941;-915.956;-5.34941;-1125.29;-5.34941;-1275.96;-5.34941;-1476.05;-5.34941;-1689.38;-5.34941;
4.35078;1.76435;1.67321;14.0666;-3.18115;52.1383;0.172836;1.84531;84.9939;-5.34939;45.1434;-5.34939;-8.18657;-5.34939;-75.8566;-5.34939;-155.857;-5.34939;-249.187;-5.34979;-355.857;-5.34939;-475.857;-5.34939;-609.187;-5.34939;-755.606;-5.34941;-915.678;-5.3494;-1125.01;-5.3494;-1275.68;-5.3494;-1475.77;-5.34941;-1689.1;-5.34941;
4.36078;1.72338;1.58173;14.2119;-3.17589;52.2013;0.156839;1.9279;85.2715;-5.34939;45.4211;-5.34939;-7.90893;-5.34939;-75.5789;-5.34939;-155.579;-5.34939;-248.909;-5.34978;-355.579;-5.34939;-475.579;-5.34939;-608.909;-5.34939;-755.328;-5.34941;-915.4;-5.3494;-1124.73;-5.3494;-1275.4;-5.3494;-1475.49;-5.34941;-1688.82;-5.34941;
4.37078;1.69506;1.52015;14.3573;-3.17047;52.2632;0.141108;2.0065;85.549;-5.34939;45.6985;-5.34939;-7.6315;-5.34939;-75.3015;-5.34939;-155.302;-5.34939;-248.632;-5.34977;-355.302;-5.34939;-475.302;-5.34939;-608.631;-5.34939;-755.051;-5.3494;-915.123;-5.3494;-1124.45;-5.3494;-1275.12;-5.3494;-1475.21;-5.3494;-1688.54;-5.3494;
4.38078;1.67829;1.42785;14.5005;-3.16499;52.3233;0.125675;2.0799;85.8264;-5.34939;45.976;-5.34939;-7.35406;-5.34939;-75.0241;-5.34939;-155.024;-5.34939;-248.354;-5.34976;-355.024;-5.34939;-475.024;-5.34939;-608.354;-5.34939;-754.773;-5.3494;-914.846;-5.3494;-1124.18;-5.3494;-1274.85;-5.3494;-1474.94;-5.3494;-1688.27;-5.3494;
4.39078;1.66561;1.26317;14.6328;-3.1598;52.3782;0.111163;2.1437;86.1038;-5.34938;46.2534;-5.34939;-7.07663;-5.34939;-74.7466;-5.34939;-154.747;-5.34939;-248.077;-5.34975;-354.747;-5.34939;-474.747;-5.34939;-608.077;-5.34939;-754.496;-5.3494;-914.568;-5.3494;-1123.9;-5.3494;-1274.57;-5.3494;-1474.66;-5.3494;-1687.99;-5.3494;
4.40079;1.64495;1.15587;14.782;-3.15382;52.4393;0.0944271;2.21113;86.3813;-5.34938;46.5308;-5.34939;-6.7992;-5.34939;-74.4692;-5.34939;-154.469;-5.34939;-247.799;-5.34974;-354.469;-5.34939;-474.469;-5.34939;-607.799;-5.34939;-754.218;-5.3494;-914.291;-5.34939;-1123.62;-5.34939;-1274.29;-5.34939;-1474.38;-5.3494;-1687.71;-5.3494;
4.41079;1.63035;1.05536;14.9357;-3.14753;52.5015;0.077661;2.27591;86.6591;-5.34938;46.8086;-5.34938;-6.52138;-5.34938;-74.1914;-5.34938;-154.191;-5.34938;-247.521;-5.34973;-354.191;-5.34938;-474.191;-5.34938;-607.521;-5.34938;-753.94;-5.3494;-914.013;-5.34939;-1123.34;-5.34939;-1274.01;-5.34939;-1474.1;-5.34939;-1687.43;-5.34939;
4.42079;1.60733;0.960167;15.0821;-3.14143;52.5602;0.0624157;2.33285;86.9372;-5.34938;47.0868;-5.34938;-6.24325;-5.34938;-73.9133;-5.34938;-153.913;-5.34938;-247.243;-5.34972;-353.913;-5.34938;-473.913;-5.34938;-607.243;-5.34938;-753.662;-5.34939;-913.735;-5.34939;-1123.07;-5.34939;-1273.73;-5.34939;-1473.82;-5.34939;-1687.15;-5.34939;
4.43079;1.52543;0.865984;15.2278;-3.13527;52.6161;0.0482669;2.38448;87.2153;-5.34938;47.3649;-5.34938;-5.96512;-5.34938;-73.6351;-5.34938;-153.635;-5.34938;-246.965;-5.34971;-353.635;-5.34938;-473.635;-5.34938;-606.965;-5.34938;-753.384;-5.34939;-913.457;-5.34939;-1122.79;-5.34939;-1273.46;-5.34939;-1473.55;-5.34939;-1686.88;-5.34939;
4.44079;1.49305;0.775858;15.3746;-3.12897;52.6705;0.0348849;2.43196;87.4935;-5.34938;47.643;-5.34938;-5.68699;-5.34938;-73.357;-5.34938;-153.357;-5.34938;-246.687;-5.3497;-353.357;-5.34938;-473.357;-5.34938;-606.687;-5.34938;-753.106;-5.34939;-913.179;-5.34939;-1122.51;-5.34939;-1273.18;-5.34939;-1473.27;-5.34939;-1686.6;-5.34939;
4.45079;1.48158;0.687142;15.5217;-3.12258;52.7243;0.0223568;2.47495;87.7716;-5.34938;47.9212;-5.34938;-5.40886;-5.34938;-73.0789;-5.34938;-153.079;-5.34938;-246.409;-5.3497;-353.079;-5.34938;-473.079;-5.34938;-606.409;-5.34938;-752.828;-5.34939;-912.9;-5.34939;-1122.23;-5.34939;-1272.9;-5.34939;-1472.99;-5.34939;-1686.32;-5.34939;
4.4608;1.4824;0.597397;15.668;-3.11615;52.7776;0.0110593;2.51305;88.0462;-5.34937;48.1958;-5.34938;-5.13421;-5.34938;-72.8042;-5.34938;-152.804;-5.34938;-246.134;-5.34969;-352.804;-5.34938;-472.804;-5.34938;-606.134;-5.34938;-752.553;-5.34939;-912.626;-5.34938;-1121.96;-5.34938;-1272.63;-5.34938;-1472.72;-5.34939;-1686.05;-5.34939;
4.4708;1.4934;0.488391;15.8141;-3.10967;52.8309;0.000954679;2.54634;88.3182;-5.34937;48.4678;-5.34938;-4.86222;-5.34938;-72.5322;-5.34938;-152.532;-5.34938;-245.862;-5.34968;-352.532;-5.34938;-472.532;-5.34938;-605.862;-5.34938;-752.281;-5.34939;-912.354;-5.34938;-1121.68;-5.34938;-1272.35;-5.34938;-1472.44;-5.34939;-1685.77;-5.34939;
4.4808;1.51353;0.415132;15.9632;-3.10301;52.8859;-0.00993433;2.57625;88.5902;-5.34937;48.7398;-5.34937;-4.59023;-5.34937;-72.2602;-5.34937;-152.26;-5.34937;-245.59;-5.34967;-352.26;-5.34937;-472.26;-5.34937;-605.59;-5.34937;-752.009;-5.34939;-912.082;-5.34938;-1121.41;-5.34938;-1272.08;-5.34938;-1472.17;-5.34938;-1685.5;-5.34938;
4.4908;1.54181;0.36206;16.1099;-3.09641;52.9409;-0.0195526;2.60154;88.8622;-5.34937;49.0118;-5.34937;-4.31824;-5.34937;-71.9882;-5.34937;-151.988;-5.34937;-245.318;-5.34967;-351.988;-5.34937;-471.988;-5.34937;-605.318;-5.34937;-751.737;-5.34938;-911.81;-5.34938;-1121.14;-5.34938;-1271.81;-5.34938;-1471.9;-5.34938;-1685.23;-5.34938;
4.5008;1.55647;0.22045;16.2573;-3.08975;52.9968;-0.0292545;2.62321;89.1342;-5.34937;49.2838;-5.34937;-4.04625;-5.34937;-71.7163;-5.34937;-151.716;-5.34937;-245.046;-5.34966;-351.716;-5.34937;-471.716;-5.34937;-605.046;-5.34937;-751.465;-5.34938;-911.538;-5.34938;-1120.87;-5.34938;-1271.54;-5.34938;-1471.63;-5.34938;-1684.96;-5.34938;
4.51081;1.55975;0.166788;16.4048;-3.08306;53.0531;-0.0384748;2.64069;89.4094;-5.34937;49.559;-5.34937;-3.77102;-5.34937;-71.441;-5.34937;-151.441;-5.34937;-244.771;-5.34965;-351.441;-5.34937;-471.441;-5.34937;-604.771;-5.34937;-751.19;-5.34938;-911.263;-5.34938;-1120.59;-5.34938;-1271.26;-5.34938;-1471.35;-5.34938;-1684.68;-5.34938;
4.52081;1.55093;0.0497226;16.5503;-3.07645;53.1084;-0.0478705;2.65446;89.6883;-5.34937;49.8378;-5.34937;-3.49218;-5.34937;-71.1622;-5.34937;-151.162;-5.34937;-244.492;-5.34965;-351.162;-5.34937;-471.162;-5.34937;-604.492;-5.34937;-750.911;-5.34938;-910.984;-5.34938;-1120.31;-5.34938;-1270.98;-5.34938;-1471.07;-5.34938;-1684.4;-5.34938;
4.53081;1.54296;-0.0528452;16.6945;-3.06989;53.1628;-0.0573242;2.66451;89.9671;-5.34937;50.1167;-5.34937;-3.21335;-5.34937;-70.8834;-5.34937;-150.883;-5.34937;-244.213;-5.34964;-350.883;-5.34937;-470.883;-5.34937;-604.213;-5.34937;-750.632;-5.34938;-910.705;-5.34938;-1120.04;-5.34938;-1270.7;-5.34938;-1470.79;-5.34938;-1684.12;-5.34938;
4.54081;1.53065;-0.135322;16.8324;-3.06363;53.2145;-0.0662527;2.67113;90.2459;-5.34937;50.3955;-5.34937;-2.93451;-5.34937;-70.6045;-5.34937;-150.605;-5.34937;-243.935;-5.34963;-350.605;-5.34937;-470.605;-5.34937;-603.934;-5.34937;-750.354;-5.34938;-910.426;-5.34937;-1119.76;-5.34937;-1270.43;-5.34937;-1470.52;-5.34938;-1683.85;-5.34938;
4.55081;1.51547;-0.202699;16.9903;-3.05646;53.2731;-0.0759494;2.67446;90.5248;-5.34936;50.6743;-5.34937;-2.65567;-5.34937;-70.3257;-5.34937;-150.326;-5.34937;-243.656;-5.34963;-350.326;-5.34937;-470.326;-5.34937;-603.656;-5.34937;-750.075;-5.34938;-910.147;-5.34937;-1119.48;-5.34937;-1270.15;-5.34937;-1470.24;-5.34938;-1683.57;-5.34938;
4.56081;1.50414;-0.312226;17.1386;-3.04976;53.3276;-0.0849442;2.67403;90.8032;-5.34936;50.9528;-5.34937;-2.37726;-5.34937;-70.0473;-5.34937;-150.047;-5.34937;-243.377;-5.34962;-350.047;-5.34937;-470.047;-5.34937;-603.377;-5.34937;-749.796;-5.34938;-909.869;-5.34937;-1119.2;-5.34937;-1269.87;-5.34937;-1469.96;-5.34937;-1683.29;-5.34937;
4.57082;1.49681;-0.38868;17.2907;-3.04292;53.3831;-0.0939206;2.67007;91.0811;-5.34936;51.2307;-5.34937;-2.09936;-5.34937;-69.7694;-5.34937;-149.769;-5.34937;-243.099;-5.34961;-349.769;-5.34937;-469.769;-5.34937;-603.099;-5.34937;-749.518;-5.34938;-909.591;-5.34937;-1118.92;-5.34937;-1269.59;-5.34937;-1469.68;-5.34937;-1683.01;-5.34937;
4.58082;1.49156;-0.470031;17.4351;-3.03646;53.4355;-0.102135;2.66302;91.359;-5.34936;51.5086;-5.34937;-1.82145;-5.34937;-69.4915;-5.34937;-149.492;-5.34937;-242.821;-5.34961;-349.491;-5.34937;-469.491;-5.34937;-602.821;-5.34937;-749.24;-5.34937;-909.313;-5.34937;-1118.64;-5.34937;-1269.31;-5.34937;-1469.4;-5.34937;-1682.73;-5.34937;
4.59082;1.48806;-0.53891;17.5842;-3.02984;53.4894;-0.110285;2.65209;91.6369;-5.34936;51.7865;-5.34936;-1.54355;-5.34936;-69.2136;-5.34936;-149.214;-5.34936;-242.544;-5.3496;-349.214;-5.34936;-469.214;-5.34936;-602.544;-5.34936;-748.963;-5.34937;-909.035;-5.34937;-1118.37;-5.34937;-1269.03;-5.34937;-1469.13;-5.34937;-1682.46;-5.34937;
4.60082;1.48523;-0.601131;17.7281;-3.0235;53.5413;-0.117618;2.63852;91.9148;-5.34936;52.0644;-5.34936;-1.26565;-5.34936;-68.9357;-5.34936;-148.936;-5.34936;-242.266;-5.3496;-348.936;-5.34936;-468.936;-5.34936;-602.266;-5.34936;-748.685;-5.34937;-908.757;-5.34937;-1118.09;-5.34937;-1268.76;-5.34937;-1468.85;-5.34937;-1682.18;-5.34937;
4.61082;1.48221;-0.663742;17.8797;-3.01688;53.5958;-0.124878;2.6212;92.1947;-5.34936;52.3443;-5.34936;-0.985737;-5.34936;-68.6557;-5.34936;-148.656;-5.34936;-241.986;-5.34959;-348.656;-5.34936;-468.656;-5.34936;-601.986;-5.34936;-748.405;-5.34937;-908.477;-5.34937;-1117.81;-5.34937;-1268.48;-5.34937;-1468.57;-5.34937;-1681.9;-5.34937;
4.62083;1.47924;-0.745806;18.0162;-3.01098;53.6447;-0.13055;2.60289;92.477;-5.34936;52.6266;-5.34936;-0.703453;-5.34936;-68.3735;-5.34936;-148.374;-5.34936;-241.703;-5.34958;-348.373;-5.34936;-468.373;-5.34936;-601.703;-5.34936;-748.122;-5.34937;-908.195;-5.34937;-1117.53;-5.34937;-1268.19;-5.34937;-1468.29;-5.34937;-1681.61;-5.34937;
4.63083;1.47675;-0.801877;18.1792;-3.00402;53.703;-0.137114;2.57752;92.7593;-5.34936;52.9088;-5.34936;-0.421169;-5.34936;-68.0912;-5.34936;-148.091;-5.34936;-241.421;-5.34958;-348.091;-5.34936;-468.091;-5.34936;-601.421;-5.34936;-747.84;-5.34937;-907.913;-5.34937;-1117.24;-5.34937;-1267.91;-5.34937;-1468;-5.34937;-1681.33;-5.34937;
4.64083;1.47525;-0.850345;18.3275;-2.99777;53.7559;-0.142114;2.5517;93.0416;-5.34936;53.1911;-5.34936;-0.138884;-5.34936;-67.8089;-5.34936;-147.809;-5.34936;-241.139;-5.34957;-347.809;-5.34936;-467.809;-5.34936;-601.139;-5.34936;-747.558;-5.34937;-907.63;-5.34937;-1116.96;-5.34937;-1267.63;-5.34937;-1467.72;-5.34937;-1681.05;-5.34937;
4.65083;1.47426;-0.890694;18.4779;-2.99151;53.8095;-0.146455;2.5229;93.3239;-5.34936;53.4734;-5.34936;0.1434;-5.34936;-67.5266;-5.34936;-147.527;-5.34936;-240.857;-5.34957;-347.527;-5.34936;-467.527;-5.34936;-600.857;-5.34936;-747.276;-5.34937;-907.348;-5.34937;-1116.68;-5.34937;-1267.35;-5.34937;-1467.44;-5.34937;-1680.77;-5.34937;
4.66083;1.47342;-0.927735;18.6282;-2.98535;53.863;-0.15003;2.49181;93.6009;-5.34936;53.7505;-5.34936;0.420477;-5.34936;-67.2495;-5.34936;-147.25;-5.34936;-240.58;-5.34956;-347.25;-5.34936;-467.25;-5.34936;-600.579;-5.34936;-746.999;-5.34937;-907.071;-5.34937;-1116.4;-5.34937;-1267.07;-5.34937;-1467.16;-5.34937;-1680.49;-5.34937;
4.67083;1.47333;-0.955362;18.7779;-2.97931;53.9162;-0.152457;2.45839;93.874;-5.34936;54.0235;-5.34936;0.693508;-5.34936;-66.9765;-5.34936;-146.977;-5.34936;-240.307;-5.34956;-346.977;-5.34936;-466.977;-5.34936;-600.306;-5.34936;-746.726;-5.34937;-906.798;-5.34936;-1116.13;-5.34936;-1266.8;-5.34936;-1466.89;-5.34937;-1680.22;-5.34937;
4.68084;1.47254;-0.98903;18.9218;-2.97359;53.9672;-0.154089;2.42435;94.147;-5.34936;54.2966;-5.34936;0.966538;-5.34936;-66.7035;-5.34936;-146.704;-5.34936;-240.033;-5.34955;-346.703;-5.34936;-466.704;-5.34936;-600.033;-5.34936;-746.452;-5.34937;-906.525;-5.34936;-1115.86;-5.34936;-1266.52;-5.34936;-1466.62;-5.34937;-1679.95;-5.34937;
4.69084;1.4727;-1.0061;19.0644;-2.96801;54.0178;-0.154988;2.38908;94.42;-5.34936;54.5696;-5.34936;1.23957;-5.34936;-66.4304;-5.34936;-146.43;-5.34936;-239.76;-5.34955;-346.43;-5.34936;-466.43;-5.34936;-599.76;-5.34936;-746.179;-5.34937;-906.252;-5.34936;-1115.58;-5.34936;-1266.25;-5.34936;-1466.34;-5.34936;-1679.67;-5.34936;
4.70084;1.54376;-1.02251;19.2317;-2.96158;54.0781;-0.154927;2.34591;94.6931;-5.34936;54.8426;-5.34936;1.5126;-5.34936;-66.1574;-5.34936;-146.157;-5.34936;-239.487;-5.34954;-346.157;-5.34936;-466.157;-5.34936;-599.487;-5.34936;-745.906;-5.34937;-905.979;-5.34936;-1115.31;-5.34936;-1265.98;-5.34936;-1466.07;-5.34936;-1679.4;-5.34936;
4.71084;1.5777;-1.03033;19.3755;-2.95616;54.1322;-0.153886;2.30734;94.9685;-5.34936;55.1181;-5.34936;1.78806;-5.34936;-65.8819;-5.34936;-145.882;-5.34936;-239.212;-5.34954;-345.882;-5.34936;-465.882;-5.34936;-599.212;-5.34936;-745.631;-5.34936;-905.703;-5.34936;-1115.03;-5.34936;-1265.7;-5.34936;-1465.79;-5.34936;-1679.12;-5.34936;
4.72084;1.60408;-1.04079;19.5222;-2.95072;54.1882;-0.152258;2.26709;95.2469;-5.34936;55.3965;-5.34936;2.06648;-5.34936;-65.6035;-5.34936;-145.604;-5.34936;-238.934;-5.34954;-345.604;-5.34936;-465.604;-5.34936;-598.933;-5.34936;-745.353;-5.34936;-905.425;-5.34936;-1114.76;-5.34936;-1265.42;-5.34936;-1465.52;-5.34936;-1678.85;-5.34936;
4.73084;1.62586;-1.05277;19.6754;-2.94514;54.2475;-0.150156;2.22438;95.5253;-5.34936;55.6749;-5.34936;2.34489;-5.34936;-65.3251;-5.34936;-145.325;-5.34936;-238.655;-5.34953;-345.325;-5.34936;-465.325;-5.34936;-598.655;-5.34936;-745.074;-5.34936;-905.147;-5.34936;-1114.48;-5.34936;-1265.15;-5.34936;-1465.24;-5.34936;-1678.57;-5.34936;
4.74085;1.64013;-1.06805;19.811;-2.9403;54.3006;-0.148232;2.18609;95.8038;-5.34936;55.9533;-5.34936;2.62331;-5.34936;-65.0467;-5.34936;-145.047;-5.34936;-238.377;-5.34953;-345.047;-5.34936;-465.047;-5.34936;-598.377;-5.34936;-744.796;-5.34936;-904.868;-5.34936;-1114.2;-5.34936;-1264.87;-5.34936;-1464.96;-5.34936;-1678.29;-5.34936;
4.75085;1.65158;-1.1008;19.9794;-2.93441;54.3669;-0.146234;2.13803;96.0822;-5.34936;56.2317;-5.34936;2.90172;-5.34936;-64.7683;-5.34936;-144.768;-5.34936;-238.098;-5.34952;-344.768;-5.34936;-464.768;-5.34936;-598.098;-5.34936;-744.517;-5.34936;-904.59;-5.34936;-1113.92;-5.34936;-1264.59;-5.34936;-1464.68;-5.34936;-1678.01;-5.34936;
4.76085;1.66118;-1.12929;20.1297;-2.92927;54.4263;-0.145068;2.09478;96.3622;-5.34935;56.5117;-5.34936;3.18169;-5.34936;-64.4883;-5.34936;-144.488;-5.34936;-237.818;-5.34952;-344.488;-5.34936;-464.488;-5.34936;-597.818;-5.34936;-744.237;-5.34936;-904.31;-5.34936;-1113.64;-5.34936;-1264.31;-5.34936;-1464.4;-5.34936;-1677.73;-5.34936;
4.77085;1.70297;-1.16679;20.2813;-2.92419;54.487;-0.144539;2.05075;96.6439;-5.34935;56.7935;-5.34936;3.46345;-5.34936;-64.2066;-5.34936;-144.207;-5.34936;-237.537;-5.34952;-344.207;-5.34936;-464.207;-5.34936;-597.537;-5.34936;-743.956;-5.34936;-904.028;-5.34936;-1113.36;-5.34936;-1264.03;-5.34936;-1464.12;-5.34936;-1677.45;-5.34936;
