Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.200003;4.44548;0.524331;-39.014;-1.89007;43.82;0.0909778;0.353476;-30.8911;-5.39976;-70.7416;-5.39973;-124.072;-5.39973;-191.742;-5.39973;-271.742;-5.39973;-365.072;-5.39985;-471.742;-5.39973;-591.742;-5.39973;-725.072;-5.39973;-871.491;-5.39967;-1031.56;-5.39969;-1240.89;-5.39969;-1391.56;-5.39969;-1591.65;-5.39972;-1804.98;-5.39972;
0.210003;3.53481;0.528688;-38.8916;-1.88903;43.9635;0.0940962;0.374069;-30.6133;-5.39966;-70.4637;-5.39961;-123.794;-5.39961;-191.464;-5.39961;-271.464;-5.39961;-364.794;-5.39979;-471.464;-5.39961;-591.464;-5.39961;-724.794;-5.39961;-871.213;-5.39953;-1031.29;-5.39956;-1240.62;-5.39956;-1391.29;-5.39956;-1591.38;-5.3996;-1804.71;-5.3996;
0.220003;2.67507;0.535654;-38.7689;-1.88793;44.0758;0.097233;0.394858;-30.3354;-5.39956;-70.1859;-5.3995;-123.516;-5.3995;-191.186;-5.3995;-271.186;-5.3995;-364.516;-5.39973;-471.186;-5.3995;-591.186;-5.3995;-724.516;-5.3995;-870.935;-5.39939;-1031.01;-5.39943;-1240.34;-5.39943;-1391.01;-5.39943;-1591.1;-5.39948;-1804.43;-5.39948;
0.230003;1.9494;0.544034;-38.647;-1.88678;44.1559;0.100437;0.415762;-30.0574;-5.39947;-69.9078;-5.3994;-123.238;-5.3994;-190.908;-5.3994;-270.908;-5.3994;-364.238;-5.39967;-470.908;-5.3994;-590.908;-5.3994;-724.238;-5.3994;-870.657;-5.39928;-1030.73;-5.39932;-1240.06;-5.39932;-1390.73;-5.39932;-1590.82;-5.39938;-1804.15;-5.39938;
0.240003;1.34665;0.550739;-38.5233;-1.88557;44.2142;0.103757;0.437179;-29.7791;-5.3994;-69.6295;-5.39933;-122.96;-5.39933;-190.63;-5.39933;-270.63;-5.39933;-363.96;-5.39962;-470.63;-5.39933;-590.63;-5.39933;-723.96;-5.39933;-870.379;-5.3992;-1030.45;-5.39924;-1239.78;-5.39924;-1390.45;-5.39924;-1590.54;-5.39931;-1803.87;-5.39931;
0.250003;0.876986;0.55597;-38.4014;-1.88432;44.2535;0.107046;0.458492;-29.5008;-5.39933;-69.3512;-5.39925;-122.681;-5.39925;-190.351;-5.39925;-270.351;-5.39925;-363.681;-5.39957;-470.351;-5.39925;-590.351;-5.39925;-723.681;-5.39925;-870.1;-5.39912;-1030.17;-5.39916;-1239.5;-5.39916;-1390.17;-5.39916;-1590.26;-5.39923;-1803.59;-5.39923;
0.260003;0.514531;0.560654;-38.2785;-1.883;44.2789;0.110392;0.480208;-29.2224;-5.39927;-69.0729;-5.39918;-122.403;-5.39918;-190.073;-5.39918;-270.073;-5.39918;-363.403;-5.39952;-470.073;-5.39918;-590.073;-5.39918;-723.403;-5.39918;-869.822;-5.39904;-1029.89;-5.39908;-1239.23;-5.39908;-1389.89;-5.39908;-1589.98;-5.39916;-1803.31;-5.39916;
0.270004;0.25724;0.562708;-38.1562;-1.88163;44.292;0.113647;0.502067;-28.9441;-5.3992;-68.7946;-5.39911;-122.125;-5.39911;-189.795;-5.39911;-269.795;-5.39911;-363.125;-5.39947;-469.795;-5.39911;-589.795;-5.39911;-723.125;-5.39911;-869.544;-5.39896;-1029.62;-5.39901;-1238.95;-5.39901;-1389.62;-5.39901;-1589.71;-5.39908;-1803.04;-5.39908;
0.280004;0.0646692;0.564433;-38.0298;-1.88016;44.2979;0.116894;0.52494;-28.6661;-5.39912;-68.5165;-5.39903;-121.847;-5.39903;-189.517;-5.39903;-269.517;-5.39903;-362.847;-5.39941;-469.517;-5.39903;-589.517;-5.39903;-722.847;-5.39903;-869.266;-5.39888;-1029.34;-5.39892;-1238.67;-5.39893;-1389.34;-5.39892;-1589.43;-5.39901;-1802.76;-5.39901;
0.290004;-0.0722556;0.562603;-37.9063;-1.87867;44.2982;0.119872;0.547561;-28.3883;-5.39905;-68.2388;-5.39895;-121.569;-5.39895;-189.239;-5.39895;-269.239;-5.39895;-362.569;-5.39935;-469.239;-5.39895;-589.239;-5.39895;-722.569;-5.39895;-868.988;-5.3988;-1029.06;-5.39884;-1238.39;-5.39884;-1389.06;-5.39884;-1589.15;-5.39892;-1802.48;-5.39892;
0.300004;-0.18598;0.5573;-37.7848;-1.87714;44.294;0.12246;0.570097;-28.1106;-5.39897;-67.961;-5.39887;-121.291;-5.39887;-188.961;-5.39887;-268.961;-5.39887;-362.291;-5.39928;-468.961;-5.39887;-588.961;-5.39887;-722.291;-5.39887;-868.71;-5.39871;-1028.78;-5.39876;-1238.11;-5.39876;-1388.78;-5.39876;-1588.87;-5.39884;-1802.2;-5.39884;
0.310004;-0.250264;0.55039;-37.6619;-1.87554;44.2865;0.124607;0.593225;-27.8329;-5.39889;-67.6833;-5.39879;-121.013;-5.39879;-188.683;-5.39879;-268.683;-5.39879;-362.013;-5.39922;-468.683;-5.39879;-588.683;-5.39879;-722.013;-5.39879;-868.432;-5.39863;-1028.5;-5.39867;-1237.84;-5.39868;-1388.5;-5.39867;-1588.59;-5.39876;-1801.92;-5.39876;
0.320004;-0.292782;0.543583;-37.5396;-1.8739;44.2772;0.12629;0.61652;-27.5551;-5.39881;-67.4056;-5.3987;-120.736;-5.3987;-188.406;-5.3987;-268.406;-5.3987;-361.736;-5.39916;-468.406;-5.3987;-588.406;-5.3987;-721.736;-5.3987;-868.155;-5.39854;-1028.23;-5.39859;-1237.56;-5.39859;-1388.23;-5.39859;-1588.32;-5.39868;-1801.65;-5.39868;
0.330004;-0.323247;0.537973;-37.4147;-1.87216;44.2664;0.127589;0.64059;-27.2777;-5.39873;-67.1282;-5.39862;-120.458;-5.39862;-188.128;-5.39862;-268.128;-5.39862;-361.458;-5.39909;-468.128;-5.39862;-588.128;-5.39862;-721.458;-5.39862;-867.877;-5.39846;-1027.95;-5.3985;-1237.28;-5.3985;-1387.95;-5.3985;-1588.04;-5.39859;-1801.37;-5.39859;
0.340004;-0.346476;0.533558;-37.2934;-1.87043;44.255;0.128494;0.664209;-27.0007;-5.39864;-66.8511;-5.39853;-120.181;-5.39853;-187.851;-5.39853;-267.851;-5.39853;-361.181;-5.39902;-467.851;-5.39853;-587.851;-5.39853;-721.181;-5.39853;-867.6;-5.39836;-1027.67;-5.39841;-1237;-5.39841;-1387.67;-5.39841;-1587.76;-5.3985;-1801.09;-5.3985;
0.350005;-0.366994;0.529773;-37.1721;-1.86863;44.2427;0.129045;0.68811;-26.7237;-5.39855;-66.5741;-5.39844;-119.904;-5.39844;-187.574;-5.39844;-267.574;-5.39844;-360.904;-5.39895;-467.574;-5.39844;-587.574;-5.39844;-720.904;-5.39844;-867.323;-5.39827;-1027.4;-5.39832;-1236.73;-5.39832;-1387.4;-5.39832;-1587.49;-5.39841;-1800.82;-5.39841;
0.360005;-0.387178;0.526574;-37.0476;-1.86674;44.2293;0.12931;0.712867;-26.4466;-5.39846;-66.2971;-5.39835;-119.627;-5.39835;-187.297;-5.39835;-267.297;-5.39835;-360.627;-5.39888;-467.297;-5.39835;-587.297;-5.39835;-720.627;-5.39835;-867.046;-5.39818;-1027.12;-5.39823;-1236.45;-5.39823;-1387.12;-5.39823;-1587.21;-5.39832;-1800.54;-5.39832;
0.370005;-0.406844;0.524282;-36.9243;-1.86482;44.2153;0.129328;0.737594;-26.1696;-5.39838;-66.02;-5.39826;-119.35;-5.39826;-187.02;-5.39826;-267.02;-5.39826;-360.35;-5.3988;-467.02;-5.39826;-587.02;-5.39826;-720.35;-5.39826;-866.769;-5.39809;-1026.84;-5.39814;-1236.17;-5.39814;-1386.84;-5.39814;-1586.93;-5.39823;-1800.26;-5.39823;
0.380005;-0.368508;0.523383;-36.8023;-1.86286;44.201;0.129146;0.762238;-25.8919;-5.39828;-65.7423;-5.39816;-119.072;-5.39816;-186.742;-5.39816;-266.742;-5.39816;-360.072;-5.39873;-466.742;-5.39816;-586.742;-5.39816;-720.072;-5.39816;-866.491;-5.39799;-1026.56;-5.39804;-1235.89;-5.39804;-1386.56;-5.39804;-1586.65;-5.39814;-1799.98;-5.39814;
0.390005;-0.219602;0.523896;-36.6794;-1.86083;44.1913;0.12882;0.787269;-25.6133;-5.39819;-65.4637;-5.39806;-118.794;-5.39806;-186.464;-5.39806;-266.464;-5.39806;-359.794;-5.39864;-466.464;-5.39806;-586.464;-5.39806;-719.794;-5.39806;-866.213;-5.39789;-1026.29;-5.39794;-1235.62;-5.39794;-1386.29;-5.39794;-1586.38;-5.39804;-1799.71;-5.39804;
0.400005;-0.125267;0.524774;-36.555;-1.85873;44.1855;0.128402;0.812732;-25.3347;-5.39809;-65.1851;-5.39796;-118.515;-5.39796;-186.185;-5.39796;-266.185;-5.39796;-359.515;-5.39856;-466.185;-5.39796;-586.185;-5.39796;-719.515;-5.39796;-865.934;-5.39779;-1026.01;-5.39784;-1235.34;-5.39784;-1386.01;-5.39784;-1586.1;-5.39794;-1799.43;-5.39794;
0.410005;-0.0569117;0.525954;-36.4326;-1.85661;44.1824;0.127933;0.837925;-25.056;-5.39799;-64.9065;-5.39786;-118.236;-5.39786;-185.907;-5.39786;-265.907;-5.39786;-359.237;-5.39848;-465.907;-5.39786;-585.907;-5.39786;-719.236;-5.39786;-865.656;-5.39769;-1025.73;-5.39774;-1235.06;-5.39774;-1385.73;-5.39774;-1585.82;-5.39784;-1799.15;-5.39784;
0.420006;0.00170538;0.527609;-36.3108;-1.85445;44.1815;0.127434;0.863069;-24.7774;-5.39789;-64.6279;-5.39776;-117.958;-5.39776;-185.628;-5.39776;-265.628;-5.39776;-358.958;-5.3984;-465.628;-5.39776;-585.628;-5.39776;-718.958;-5.39776;-865.377;-5.39759;-1025.45;-5.39764;-1234.78;-5.39764;-1385.45;-5.39764;-1585.54;-5.39774;-1798.87;-5.39774;
0.430006;0.0409664;0.529921;-36.1878;-1.85221;44.1825;0.126932;0.888541;-24.4994;-5.39779;-64.3498;-5.39766;-117.68;-5.39766;-185.35;-5.39766;-265.35;-5.39766;-358.68;-5.39831;-465.35;-5.39766;-585.35;-5.39766;-718.68;-5.39766;-865.099;-5.39748;-1025.17;-5.39753;-1234.5;-5.39753;-1385.17;-5.39753;-1585.26;-5.39763;-1798.59;-5.39763;
0.440006;0.0683623;0.532304;-36.0649;-1.84992;44.1846;0.12646;0.914075;-24.2221;-5.39768;-64.0725;-5.39755;-117.403;-5.39755;-185.073;-5.39755;-265.073;-5.39755;-358.403;-5.39822;-465.073;-5.39755;-585.073;-5.39755;-718.403;-5.39755;-864.822;-5.39737;-1024.89;-5.39742;-1234.22;-5.39742;-1384.89;-5.39742;-1584.98;-5.39752;-1798.31;-5.39752;
0.450006;0.0892687;0.534428;-35.9418;-1.84757;44.1875;0.126023;0.939663;-23.9448;-5.39757;-63.7952;-5.39744;-117.125;-5.39744;-184.795;-5.39744;-264.795;-5.39744;-358.125;-5.39813;-464.795;-5.39744;-584.795;-5.39744;-718.125;-5.39744;-864.544;-5.39726;-1024.62;-5.39731;-1233.95;-5.39731;-1384.62;-5.39731;-1584.71;-5.39741;-1798.04;-5.39741;
0.460006;0.10588;0.536226;-35.8226;-1.84525;44.191;0.125636;0.96449;-23.6675;-5.39747;-63.5179;-5.39733;-116.848;-5.39733;-184.518;-5.39733;-264.518;-5.39733;-357.848;-5.39804;-464.518;-5.39733;-584.518;-5.39733;-717.848;-5.39733;-864.267;-5.39715;-1024.34;-5.3972;-1233.67;-5.3972;-1384.34;-5.3972;-1584.43;-5.39731;-1797.76;-5.39731;
0.470006;0.100529;0.537768;-35.6979;-1.84277;44.195;0.125275;0.990463;-23.3901;-5.39736;-63.2406;-5.39722;-116.571;-5.39722;-184.241;-5.39722;-264.241;-5.39722;-357.571;-5.39795;-464.241;-5.39722;-584.241;-5.39722;-717.571;-5.39722;-863.99;-5.39705;-1024.06;-5.39709;-1233.39;-5.39709;-1384.06;-5.39709;-1584.15;-5.3972;-1797.48;-5.3972;
0.480006;0.0760038;0.538951;-35.5762;-1.84029;44.1981;0.124963;1.01583;-23.115;-5.39725;-62.9655;-5.39711;-116.295;-5.39711;-183.966;-5.39711;-263.966;-5.39711;-357.296;-5.39786;-463.966;-5.39711;-583.966;-5.39711;-717.295;-5.39711;-863.715;-5.39693;-1023.79;-5.39698;-1233.12;-5.39698;-1383.79;-5.39698;-1583.88;-5.39709;-1797.21;-5.39709;
0.490006;0.0640554;0.539789;-35.4537;-1.83774;44.2006;0.124685;1.04133;-22.8426;-5.39714;-62.693;-5.39699;-116.023;-5.39699;-183.693;-5.39699;-263.693;-5.39699;-357.023;-5.39776;-463.693;-5.39699;-583.693;-5.39699;-717.023;-5.39699;-863.442;-5.39682;-1023.51;-5.39687;-1232.85;-5.39687;-1383.51;-5.39687;-1583.6;-5.39697;-1796.93;-5.39697;
0.500007;0.0595526;0.540318;-35.3304;-1.83513;44.2029;0.124434;1.06698;-22.5702;-5.39702;-62.4206;-5.39688;-115.751;-5.39688;-183.421;-5.39688;-263.421;-5.39688;-356.751;-5.39767;-463.421;-5.39688;-583.421;-5.39688;-716.751;-5.39688;-863.17;-5.3967;-1023.24;-5.39675;-1232.57;-5.39675;-1383.24;-5.39675;-1583.33;-5.39686;-1796.66;-5.39686;
0.510007;0.786431;0.536368;-35.2073;-1.83245;44.2152;0.124147;1.09259;-22.2977;-5.39691;-62.1482;-5.39676;-115.478;-5.39676;-183.148;-5.39676;-263.148;-5.39676;-356.478;-5.39757;-463.148;-5.39676;-583.148;-5.39676;-716.478;-5.39676;-862.897;-5.39659;-1022.97;-5.39663;-1232.3;-5.39663;-1382.97;-5.39663;-1583.06;-5.39674;-1796.39;-5.39674;
0.520007;1.65478;0.528471;-35.0841;-1.82973;44.2628;0.123547;1.11823;-22.0253;-5.3968;-61.8757;-5.39665;-115.206;-5.39665;-182.876;-5.39665;-262.876;-5.39665;-356.206;-5.39747;-462.876;-5.39665;-582.876;-5.39665;-716.206;-5.39665;-862.625;-5.39647;-1022.7;-5.39652;-1232.03;-5.39652;-1382.7;-5.39652;-1582.79;-5.39663;-1796.12;-5.39663;
0.530007;2.11514;0.525334;-34.9608;-1.82695;44.3321;0.122671;1.14394;-21.7512;-5.39668;-61.6016;-5.39653;-114.932;-5.39653;-182.602;-5.39653;-262.602;-5.39653;-355.932;-5.39738;-462.602;-5.39653;-582.602;-5.39653;-715.932;-5.39653;-862.351;-5.39635;-1022.42;-5.3964;-1231.75;-5.3964;-1382.42;-5.3964;-1582.51;-5.39651;-1795.84;-5.39651;
0.540007;2.34764;0.52601;-34.8382;-1.82414;44.4124;0.121669;1.16951;-21.4739;-5.39656;-61.3243;-5.39641;-114.654;-5.39641;-182.324;-5.39641;-262.324;-5.39641;-355.654;-5.39727;-462.324;-5.39641;-582.324;-5.39641;-715.654;-5.39641;-862.073;-5.39623;-1022.15;-5.39628;-1231.48;-5.39628;-1382.15;-5.39628;-1582.24;-5.39639;-1795.57;-5.39639;
0.550007;2.44502;0.528718;-34.7132;-1.82121;44.5002;0.120618;1.19561;-21.1966;-5.39643;-61.0471;-5.39628;-114.377;-5.39628;-182.047;-5.39628;-262.047;-5.39628;-355.377;-5.39716;-462.047;-5.39628;-582.047;-5.39628;-715.377;-5.39628;-861.796;-5.3961;-1021.87;-5.39615;-1231.2;-5.39615;-1381.87;-5.39615;-1581.96;-5.39626;-1795.29;-5.39626;
0.560007;2.46385;0.532169;-34.5902;-1.81828;44.5884;0.119621;1.2213;-20.9194;-5.39631;-60.7698;-5.39616;-114.1;-5.39616;-181.77;-5.39616;-261.77;-5.39616;-355.1;-5.39706;-461.77;-5.39616;-581.77;-5.39616;-715.1;-5.39616;-861.519;-5.39598;-1021.59;-5.39603;-1230.92;-5.39603;-1381.59;-5.39603;-1581.68;-5.39614;-1795.01;-5.39614;
0.570007;2.43193;0.535512;-34.4672;-1.8153;44.6761;0.118694;1.24693;-20.6421;-5.39619;-60.4926;-5.39603;-113.823;-5.39603;-181.493;-5.39603;-261.493;-5.39603;-354.823;-5.39695;-461.493;-5.39603;-581.493;-5.39603;-714.823;-5.39603;-861.242;-5.39585;-1021.31;-5.3959;-1230.64;-5.3959;-1381.31;-5.3959;-1581.4;-5.39601;-1794.73;-5.39601;
0.580008;2.36594;0.538393;-34.3423;-1.81223;44.7632;0.117835;1.2729;-20.3625;-5.39606;-60.2129;-5.39591;-113.543;-5.39591;-181.213;-5.39591;-261.213;-5.39591;-354.543;-5.39685;-461.213;-5.39591;-581.213;-5.39591;-714.543;-5.39591;-860.962;-5.39572;-1021.03;-5.39577;-1230.37;-5.39577;-1381.03;-5.39577;-1581.12;-5.39589;-1794.45;-5.39589;
0.590008;2.27724;0.54074;-34.2183;-1.80911;44.8464;0.117084;1.29858;-20.0782;-5.39593;-59.9286;-5.39577;-113.259;-5.39577;-180.929;-5.39577;-260.929;-5.39577;-354.259;-5.39673;-460.929;-5.39577;-580.929;-5.39577;-714.259;-5.39577;-860.678;-5.39559;-1020.75;-5.39564;-1230.08;-5.39564;-1380.75;-5.39564;-1580.84;-5.39575;-1794.17;-5.39575;
0.600008;2.17796;0.543598;-34.0939;-1.80594;44.9263;0.11646;1.32422;-19.7939;-5.3958;-59.6444;-5.39564;-112.974;-5.39564;-180.644;-5.39564;-260.644;-5.39564;-353.974;-5.39662;-460.644;-5.39564;-580.644;-5.39564;-713.974;-5.39564;-860.393;-5.39545;-1020.47;-5.3955;-1229.8;-5.3955;-1380.47;-5.3955;-1580.56;-5.39562;-1793.89;-5.39562;
0.610008;2.07351;0.544119;-33.9672;-1.80265;45.004;0.115865;1.35024;-19.5097;-5.39566;-59.3601;-5.3955;-112.69;-5.3955;-180.36;-5.3955;-260.36;-5.3955;-353.69;-5.3965;-460.36;-5.3955;-580.36;-5.3955;-713.69;-5.3955;-860.109;-5.39532;-1020.18;-5.39537;-1229.51;-5.39537;-1380.18;-5.39537;-1580.27;-5.39548;-1793.6;-5.39548;
0.620008;1.9745;0.542704;-33.845;-1.79943;45.0753;0.115289;1.37525;-19.2254;-5.39553;-59.0758;-5.39537;-112.406;-5.39537;-180.076;-5.39537;-260.076;-5.39537;-353.406;-5.39639;-460.076;-5.39537;-580.076;-5.39537;-713.406;-5.39537;-859.825;-5.39518;-1019.9;-5.39523;-1229.23;-5.39523;-1379.9;-5.39523;-1579.99;-5.39535;-1793.32;-5.39535;
