Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.20005;4.05715;0.0110675;-38.9918;-1.89977;43.8865;0.00198517;0.00813917;-29.0651;-5.39946;-68.9156;-5.3994;-122.246;-5.3994;-189.916;-5.3994;-269.916;-5.3994;-363.246;-5.39964;-469.916;-5.3994;-589.916;-5.3994;-723.246;-5.3994;-869.665;-5.3993;-1029.74;-5.39933;-1239.07;-5.39933;-1389.74;-5.39933;-1589.83;-5.39939;-1803.16;-5.39939;
0.210053;3.17184;0.0110885;-38.8696;-1.89974;44.0167;0.00205098;0.00857006;-28.7877;-5.39941;-68.6382;-5.39935;-121.968;-5.39935;-189.638;-5.39935;-269.638;-5.39935;-362.968;-5.3996;-469.638;-5.39935;-589.638;-5.39935;-722.968;-5.39935;-869.387;-5.39924;-1029.46;-5.39927;-1238.79;-5.39927;-1389.46;-5.39927;-1589.55;-5.39933;-1802.88;-5.39933;
0.220055;2.37468;0.0112737;-38.7464;-1.89972;44.1151;0.00211628;0.0090092;-28.5092;-5.39935;-68.3597;-5.39928;-121.69;-5.39928;-189.36;-5.39928;-269.36;-5.39928;-362.69;-5.39955;-469.36;-5.39928;-589.36;-5.39928;-722.69;-5.39928;-869.109;-5.39918;-1029.18;-5.39921;-1238.51;-5.39921;-1389.18;-5.39921;-1589.27;-5.39927;-1802.6;-5.39927;
0.230058;1.70623;0.0114558;-38.6231;-1.89969;44.1869;0.00218376;0.00945419;-28.2305;-5.39929;-68.081;-5.39922;-121.411;-5.39922;-189.081;-5.39922;-269.081;-5.39922;-362.411;-5.3995;-469.081;-5.39922;-589.081;-5.39922;-722.411;-5.39922;-868.83;-5.39911;-1028.9;-5.39914;-1238.23;-5.39914;-1388.9;-5.39914;-1588.99;-5.3992;-1802.32;-5.3992;
0.24006;1.16279;0.0116473;-38.4999;-1.89966;44.2379;0.0022537;0.00990387;-27.9519;-5.39923;-67.8024;-5.39915;-121.132;-5.39915;-188.802;-5.39915;-268.802;-5.39915;-362.132;-5.39945;-468.802;-5.39915;-588.802;-5.39915;-722.132;-5.39915;-868.551;-5.39904;-1028.62;-5.39907;-1237.95;-5.39907;-1388.62;-5.39907;-1588.71;-5.39913;-1802.04;-5.39913;
0.250063;0.740499;0.0117939;-38.3784;-1.89964;44.2718;0.00232438;0.0103528;-27.6732;-5.39916;-67.5237;-5.39909;-120.854;-5.39909;-188.524;-5.39909;-268.524;-5.39909;-361.854;-5.3994;-468.524;-5.39909;-588.524;-5.39909;-721.854;-5.39909;-868.273;-5.39897;-1028.35;-5.39901;-1237.68;-5.39901;-1388.35;-5.39901;-1588.44;-5.39907;-1801.77;-5.39907;
0.260065;0.416753;0.0118729;-38.2532;-1.89961;44.2928;0.00239719;0.0108212;-27.3946;-5.3991;-67.2451;-5.39902;-120.575;-5.39902;-188.245;-5.39902;-268.245;-5.39902;-361.575;-5.39935;-468.245;-5.39902;-588.245;-5.39902;-721.575;-5.39902;-867.994;-5.3989;-1028.07;-5.39894;-1237.4;-5.39894;-1388.07;-5.39894;-1588.16;-5.399;-1801.49;-5.399;
0.270067;0.186464;0.0118905;-38.1299;-1.89958;44.3032;0.00246581;0.0112881;-27.1172;-5.39903;-66.9677;-5.39895;-120.298;-5.39895;-187.968;-5.39895;-267.968;-5.39895;-361.298;-5.39929;-467.968;-5.39895;-587.968;-5.39895;-721.298;-5.39895;-867.717;-5.39883;-1027.79;-5.39886;-1237.12;-5.39886;-1387.79;-5.39886;-1587.88;-5.39893;-1801.21;-5.39893;
0.28007;0.0241548;0.0119483;-38.0077;-1.89954;44.307;0.002531;0.0117569;-26.8399;-5.39895;-66.6904;-5.39887;-120.02;-5.39887;-187.69;-5.39887;-267.69;-5.39887;-361.02;-5.39923;-467.69;-5.39887;-587.69;-5.39887;-721.02;-5.39887;-867.439;-5.39875;-1027.51;-5.39878;-1236.84;-5.39878;-1387.51;-5.39878;-1587.6;-5.39885;-1800.93;-5.39885;
0.290073;-0.113708;0.011892;-37.8851;-1.89951;44.3061;0.00259291;0.0122336;-26.5626;-5.39888;-66.4131;-5.39879;-119.743;-5.39879;-187.413;-5.39879;-267.413;-5.39879;-360.743;-5.39917;-467.413;-5.39879;-587.413;-5.39879;-720.743;-5.39879;-867.162;-5.39867;-1027.23;-5.39871;-1236.56;-5.39871;-1387.23;-5.39871;-1587.32;-5.39877;-1800.65;-5.39877;
0.300075;-0.203978;0.0117331;-37.762;-1.89948;44.3007;0.00264462;0.0127192;-26.2854;-5.39881;-66.1359;-5.39872;-119.466;-5.39872;-187.136;-5.39872;-267.136;-5.39872;-360.466;-5.39911;-467.136;-5.39872;-587.136;-5.39872;-720.466;-5.39872;-866.885;-5.39859;-1026.96;-5.39863;-1236.29;-5.39863;-1386.96;-5.39863;-1587.05;-5.3987;-1800.38;-5.3987;
0.310078;-0.260568;0.0115727;-37.6389;-1.89944;44.2926;0.00268577;0.0132119;-26.0081;-5.39873;-65.8586;-5.39864;-119.189;-5.39864;-186.859;-5.39864;-266.859;-5.39864;-360.189;-5.39905;-466.859;-5.39864;-586.859;-5.39864;-720.189;-5.39864;-866.608;-5.39851;-1026.68;-5.39855;-1236.01;-5.39855;-1386.68;-5.39855;-1586.77;-5.39862;-1800.1;-5.39862;
0.32008;-0.298105;0.0114245;-37.5154;-1.89941;44.283;0.00271704;0.0137118;-25.7297;-5.39865;-65.5802;-5.39855;-118.91;-5.39855;-186.58;-5.39855;-266.58;-5.39855;-359.91;-5.39898;-466.58;-5.39855;-586.58;-5.39855;-719.91;-5.39855;-866.329;-5.39842;-1026.4;-5.39846;-1235.73;-5.39846;-1386.4;-5.39846;-1586.49;-5.39853;-1799.82;-5.39853;
0.330083;-0.32525;0.0113223;-37.3923;-1.89937;44.2722;0.00273983;0.0142161;-25.4512;-5.39856;-65.3017;-5.39847;-118.632;-5.39847;-186.302;-5.39847;-266.302;-5.39847;-359.632;-5.39891;-466.302;-5.39847;-586.302;-5.39847;-719.632;-5.39847;-866.051;-5.39833;-1026.12;-5.39837;-1235.45;-5.39837;-1386.12;-5.39837;-1586.21;-5.39844;-1799.54;-5.39844;
0.340085;-0.347449;0.0112338;-37.2687;-1.89933;44.2604;0.00275441;0.0147286;-25.1728;-5.39848;-65.0233;-5.39838;-118.353;-5.39838;-186.023;-5.39838;-266.023;-5.39838;-359.353;-5.39884;-466.023;-5.39838;-586.023;-5.39838;-719.353;-5.39838;-865.772;-5.39824;-1025.84;-5.39828;-1235.17;-5.39828;-1385.84;-5.39828;-1585.93;-5.39836;-1799.26;-5.39836;
0.350088;-0.367759;0.0111556;-37.1462;-1.89929;44.2479;0.00276178;0.0152423;-24.8943;-5.39839;-64.7448;-5.39829;-118.075;-5.39829;-185.745;-5.39829;-265.745;-5.39829;-359.075;-5.39877;-465.745;-5.39829;-585.745;-5.39829;-719.075;-5.39829;-865.494;-5.39815;-1025.57;-5.39819;-1234.9;-5.39819;-1385.57;-5.39819;-1585.66;-5.39827;-1798.99;-5.39827;
0.36009;-0.387788;0.011092;-37.0219;-1.89925;44.2344;0.00276333;0.0157681;-24.6159;-5.3983;-64.4664;-5.3982;-117.796;-5.3982;-185.466;-5.3982;-265.466;-5.3982;-358.796;-5.3987;-465.466;-5.3982;-585.466;-5.3982;-718.796;-5.3982;-865.215;-5.39806;-1025.29;-5.3981;-1234.62;-5.3981;-1385.29;-5.3981;-1585.38;-5.39818;-1798.71;-5.39818;
0.370092;-0.406581;0.0110537;-36.9037;-1.89921;44.2209;0.00275998;0.016272;-24.3378;-5.39821;-64.1883;-5.3981;-117.518;-5.3981;-185.188;-5.3981;-265.188;-5.3981;-358.518;-5.39862;-465.188;-5.3981;-585.188;-5.3981;-718.518;-5.3981;-864.937;-5.39796;-1025.01;-5.398;-1234.34;-5.398;-1385.01;-5.398;-1585.1;-5.39808;-1798.43;-5.39808;
0.380095;-0.426211;0.0110374;-36.7774;-1.89916;44.2057;0.00275216;0.0168151;-24.0597;-5.39811;-63.9102;-5.398;-117.24;-5.398;-184.91;-5.398;-264.91;-5.398;-358.24;-5.39854;-464.91;-5.398;-584.91;-5.398;-718.24;-5.398;-864.659;-5.39786;-1024.73;-5.3979;-1234.06;-5.3979;-1384.73;-5.3979;-1584.82;-5.39798;-1798.15;-5.39798;
0.390097;-0.444398;0.011042;-36.6542;-1.89912;44.1901;0.0027416;0.0173484;-23.7817;-5.39801;-63.6322;-5.3979;-116.962;-5.3979;-184.632;-5.3979;-264.632;-5.3979;-357.962;-5.39846;-464.632;-5.3979;-584.632;-5.3979;-717.962;-5.3979;-864.381;-5.39776;-1024.45;-5.3978;-1233.78;-5.3978;-1384.45;-5.3978;-1584.54;-5.39788;-1797.87;-5.39788;
0.4001;-0.461085;0.0110617;-36.5314;-1.89907;44.1739;0.00272926;0.0178834;-23.5036;-5.39792;-63.3541;-5.39781;-116.684;-5.39781;-184.354;-5.39781;-264.354;-5.39781;-357.684;-5.39838;-464.354;-5.39781;-584.354;-5.39781;-717.684;-5.39781;-864.103;-5.39766;-1024.18;-5.3977;-1233.51;-5.3977;-1384.18;-5.3977;-1584.27;-5.39778;-1797.6;-5.39778;
0.410103;-0.475745;0.0110889;-36.4132;-1.89903;44.1577;0.00271639;0.0184005;-23.2255;-5.39782;-63.076;-5.39771;-116.406;-5.39771;-184.076;-5.39771;-264.076;-5.39771;-357.406;-5.3983;-464.076;-5.39771;-584.076;-5.39771;-717.406;-5.39771;-863.825;-5.39756;-1023.9;-5.3976;-1233.23;-5.3976;-1383.9;-5.3976;-1583.99;-5.39769;-1797.32;-5.39769;
0.420105;-0.489486;0.0111308;-36.2857;-1.89898;44.1397;0.002702;0.0189608;-22.9485;-5.39772;-62.799;-5.3976;-116.129;-5.3976;-183.799;-5.3976;-263.799;-5.3976;-357.129;-5.39821;-463.799;-5.3976;-583.799;-5.3976;-717.129;-5.3976;-863.548;-5.39745;-1023.62;-5.39749;-1232.95;-5.39749;-1383.62;-5.39749;-1583.71;-5.39758;-1797.04;-5.39758;
0.430107;-0.499967;0.0111791;-36.1666;-1.89893;44.1224;0.0026888;0.0194865;-22.6716;-5.39761;-62.5221;-5.39749;-115.852;-5.39749;-183.522;-5.39749;-263.522;-5.39749;-356.852;-5.39812;-463.522;-5.39749;-583.522;-5.39749;-716.852;-5.39749;-863.271;-5.39734;-1023.34;-5.39738;-1232.67;-5.39738;-1383.34;-5.39738;-1583.43;-5.39747;-1796.76;-5.39747;
0.44011;-0.507315;0.0112253;-36.0546;-1.89889;44.1058;0.00267694;0.0199823;-22.3946;-5.3975;-62.2451;-5.39738;-115.575;-5.39738;-183.245;-5.39738;-263.245;-5.39738;-356.575;-5.39803;-463.245;-5.39738;-583.245;-5.39738;-716.575;-5.39738;-862.994;-5.39723;-1023.07;-5.39727;-1232.4;-5.39727;-1383.07;-5.39727;-1583.16;-5.39736;-1796.49;-5.39736;
0.450113;-0.512094;0.0112751;-35.9301;-1.89883;44.0872;0.00266461;0.0205345;-22.1176;-5.3974;-61.9681;-5.39728;-115.298;-5.39728;-182.968;-5.39728;-262.968;-5.39728;-356.298;-5.39794;-462.968;-5.39728;-582.968;-5.39728;-716.298;-5.39728;-862.717;-5.39712;-1022.79;-5.39716;-1232.12;-5.39716;-1382.79;-5.39716;-1582.88;-5.39725;-1796.21;-5.39725;
0.460115;-0.51355;0.0113239;-35.7993;-1.89878;44.0674;0.00265279;0.0211161;-21.8407;-5.39729;-61.6912;-5.39717;-115.021;-5.39717;-182.691;-5.39717;-262.691;-5.39717;-356.021;-5.39785;-462.691;-5.39717;-582.691;-5.39717;-716.021;-5.39717;-862.44;-5.39701;-1022.51;-5.39705;-1231.84;-5.39705;-1382.51;-5.39705;-1582.6;-5.39715;-1795.93;-5.39715;
0.470117;-0.510945;0.0113658;-35.676;-1.89872;44.0488;0.00264297;0.0216656;-21.5669;-5.39718;-61.4174;-5.39705;-114.747;-5.39705;-182.417;-5.39705;-262.417;-5.39705;-355.747;-5.39776;-462.417;-5.39705;-582.417;-5.39705;-715.747;-5.39705;-862.166;-5.39689;-1022.24;-5.39694;-1231.57;-5.39694;-1382.24;-5.39694;-1582.33;-5.39703;-1795.66;-5.39703;
0.48012;-0.505369;0.0114011;-35.5511;-1.89867;44.0301;0.00263421;0.0222224;-21.2931;-5.39707;-61.1436;-5.39694;-114.474;-5.39694;-182.144;-5.39694;-262.144;-5.39694;-355.474;-5.39766;-462.144;-5.39694;-582.144;-5.39694;-715.474;-5.39694;-861.893;-5.39678;-1021.97;-5.39682;-1231.3;-5.39682;-1381.97;-5.39682;-1582.06;-5.39692;-1795.39;-5.39692;
0.490123;-0.497931;0.011428;-35.4284;-1.89861;44.0119;0.00262669;0.02277;-21.0194;-5.39695;-60.8699;-5.39682;-114.2;-5.39682;-181.87;-5.39682;-261.87;-5.39682;-355.2;-5.39757;-461.87;-5.39682;-581.87;-5.39682;-715.2;-5.39682;-861.619;-5.39666;-1021.69;-5.3967;-1231.02;-5.3967;-1381.69;-5.3967;-1581.78;-5.3968;-1795.11;-5.3968;
0.500125;-0.490757;0.0114467;-35.3174;-1.89856;43.9958;0.00262074;0.0232649;-20.7456;-5.39684;-60.5961;-5.39671;-113.926;-5.39671;-181.596;-5.39671;-261.596;-5.39671;-354.926;-5.39747;-461.596;-5.39671;-581.596;-5.39671;-714.926;-5.39671;-861.345;-5.39654;-1021.42;-5.39659;-1230.75;-5.39659;-1381.42;-5.39659;-1581.51;-5.39668;-1794.84;-5.39668;
0.510128;0.571796;0.0114328;-35.1854;-1.8985;43.9961;0.00261449;0.023854;-20.4719;-5.39672;-60.3224;-5.39659;-113.652;-5.39659;-181.322;-5.39659;-261.322;-5.39659;-354.652;-5.39737;-461.322;-5.39659;-581.322;-5.39659;-714.652;-5.39659;-861.071;-5.39643;-1021.14;-5.39647;-1230.47;-5.39647;-1381.14;-5.39647;-1581.23;-5.39657;-1794.56;-5.39657;
0.52013;1.43137;0.0112869;-35.067;-1.89844;44.0339;0.00260426;0.0243832;-20.191;-5.3966;-60.0415;-5.39646;-113.371;-5.39646;-181.041;-5.39646;-261.041;-5.39646;-354.371;-5.39727;-461.041;-5.39646;-581.041;-5.39646;-714.371;-5.39646;-860.79;-5.3963;-1020.86;-5.39634;-1230.19;-5.39634;-1380.86;-5.39634;-1580.95;-5.39644;-1794.28;-5.39644;
0.530133;1.9439;0.0112109;-34.944;-1.89838;44.0958;0.00258819;0.0249328;-19.909;-5.39648;-59.7595;-5.39634;-113.089;-5.39634;-180.759;-5.39634;-260.759;-5.39634;-354.089;-5.39716;-460.759;-5.39634;-580.759;-5.39634;-714.089;-5.39634;-860.508;-5.39617;-1020.58;-5.39622;-1229.91;-5.39622;-1380.58;-5.39622;-1580.67;-5.39632;-1794;-5.39632;
0.540135;2.22747;0.0112143;-34.818;-1.89832;44.1734;0.00256849;0.0254967;-19.627;-5.39635;-59.4775;-5.39621;-112.807;-5.39621;-180.477;-5.39621;-260.477;-5.39621;-353.807;-5.39706;-460.477;-5.39621;-580.477;-5.39621;-713.807;-5.39621;-860.226;-5.39604;-1020.3;-5.39609;-1229.63;-5.39609;-1380.3;-5.39609;-1580.39;-5.39619;-1793.72;-5.39619;
0.550137;2.3541;0.0112679;-34.6943;-1.89826;44.2572;0.00254846;0.0260501;-19.345;-5.39623;-59.1955;-5.39609;-112.525;-5.39609;-180.195;-5.39609;-260.195;-5.39609;-353.525;-5.39695;-460.195;-5.39609;-580.195;-5.39609;-713.525;-5.39609;-859.944;-5.39592;-1020.02;-5.39596;-1229.35;-5.39596;-1380.02;-5.39596;-1580.11;-5.39607;-1793.44;-5.39607;
0.56014;2.39586;0.0113353;-34.571;-1.89819;44.3432;0.00252932;0.0266015;-19.0629;-5.3961;-58.9134;-5.39596;-112.243;-5.39596;-179.913;-5.39596;-259.913;-5.39596;-353.243;-5.39684;-459.913;-5.39596;-579.913;-5.39596;-713.243;-5.39596;-859.662;-5.39579;-1019.73;-5.39583;-1229.06;-5.39583;-1379.73;-5.39583;-1579.82;-5.39594;-1793.15;-5.39594;
0.570143;2.38167;0.0114024;-34.4476;-1.89813;44.4295;0.00251152;0.0271521;-18.7842;-5.39597;-58.6347;-5.39583;-111.965;-5.39583;-179.635;-5.39583;-259.635;-5.39583;-352.965;-5.39673;-459.635;-5.39583;-579.635;-5.39583;-712.965;-5.39583;-859.384;-5.39565;-1019.46;-5.3957;-1228.79;-5.3957;-1379.46;-5.3957;-1579.55;-5.39581;-1792.88;-5.39581;
0.580145;2.32447;0.0114668;-34.3247;-1.89806;44.5138;0.00249592;0.0276989;-18.5056;-5.39584;-58.3561;-5.3957;-111.686;-5.3957;-179.356;-5.3957;-259.356;-5.3957;-352.686;-5.39662;-459.356;-5.3957;-579.356;-5.3957;-712.686;-5.3957;-859.105;-5.39552;-1019.18;-5.39557;-1228.51;-5.39557;-1379.18;-5.39557;-1579.27;-5.39568;-1792.6;-5.39568;
0.590148;2.2453;0.0115393;-34.2018;-1.898;44.5954;0.00248303;0.0282433;-18.2271;-5.39571;-58.0776;-5.39556;-111.408;-5.39556;-179.078;-5.39556;-259.078;-5.39556;-352.408;-5.39651;-459.078;-5.39556;-579.078;-5.39556;-712.408;-5.39556;-858.827;-5.39539;-1018.9;-5.39544;-1228.23;-5.39544;-1378.9;-5.39544;-1578.99;-5.39554;-1792.32;-5.39554;
0.60015;2.15094;0.0115515;-34.0775;-1.89793;44.6747;0.00247207;0.0287909;-17.9485;-5.39558;-57.799;-5.39543;-111.129;-5.39543;-178.799;-5.39543;-258.799;-5.39543;-352.129;-5.3964;-458.799;-5.39543;-578.799;-5.39543;-712.129;-5.39543;-858.548;-5.39526;-1018.62;-5.3953;-1227.95;-5.3953;-1378.62;-5.3953;-1578.71;-5.39541;-1792.04;-5.39541;
0.610152;2.05008;0.0115464;-33.9531;-1.89786;44.7506;0.00246224;0.029336;-17.6699;-5.39545;-57.5204;-5.3953;-110.85;-5.3953;-178.52;-5.3953;-258.52;-5.3953;-351.85;-5.39629;-458.52;-5.3953;-578.52;-5.3953;-711.85;-5.3953;-858.269;-5.39512;-1018.34;-5.39517;-1227.67;-5.39517;-1378.34;-5.39517;-1578.43;-5.39528;-1791.76;-5.39528;
