Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.230085;1.92708;0.418314;-38.6507;-1.88968;44.1606;0.0779809;0.323944;-29.1865;-5.39949;-69.037;-5.39943;-122.367;-5.39943;-190.037;-5.39943;-270.037;-5.39943;-363.367;-5.39966;-470.037;-5.39943;-590.037;-5.39943;-723.367;-5.39943;-869.786;-5.39933;-1029.86;-5.39936;-1239.19;-5.39936;-1389.86;-5.39936;-1589.95;-5.39941;-1803.28;-5.39941;
0.240089;1.33601;0.428659;-38.5279;-1.88874;44.2179;0.0806086;0.34031;-28.9136;-5.39944;-68.7641;-5.39937;-122.094;-5.39937;-189.764;-5.39937;-269.764;-5.39937;-363.094;-5.39962;-469.764;-5.39937;-589.764;-5.39937;-723.094;-5.39937;-869.513;-5.39927;-1029.59;-5.3993;-1238.92;-5.3993;-1389.59;-5.3993;-1589.68;-5.39936;-1803.01;-5.39936;
0.250093;0.870596;0.437048;-38.406;-1.88777;44.257;0.0833726;0.356758;-28.638;-5.39938;-68.4885;-5.39932;-121.818;-5.39932;-189.488;-5.39932;-269.488;-5.39932;-362.818;-5.39958;-469.488;-5.39932;-589.488;-5.39932;-722.818;-5.39932;-869.237;-5.39921;-1029.31;-5.39924;-1238.64;-5.39924;-1389.31;-5.39924;-1589.4;-5.3993;-1802.73;-5.3993;
0.260096;0.512459;0.451741;-38.2833;-1.88675;44.2821;0.0864056;0.373508;-28.36;-5.39932;-68.2105;-5.39925;-121.541;-5.39925;-189.211;-5.39925;-269.211;-5.39925;-362.541;-5.39953;-469.211;-5.39925;-589.211;-5.39925;-722.541;-5.39925;-868.96;-5.39914;-1029.03;-5.39918;-1238.36;-5.39918;-1389.03;-5.39918;-1589.12;-5.39923;-1802.45;-5.39923;
0.2701;0.245844;0.464002;-38.1557;-1.88563;44.2957;0.0898383;0.391279;-28.082;-5.39926;-67.9325;-5.39919;-121.263;-5.39919;-188.933;-5.39919;-268.933;-5.39919;-362.263;-5.39948;-468.933;-5.39919;-588.933;-5.39919;-722.263;-5.39919;-868.682;-5.39908;-1028.75;-5.39911;-1238.08;-5.39911;-1388.75;-5.39911;-1588.84;-5.39917;-1802.17;-5.39917;
0.280104;0.0684546;0.469437;-38.0374;-1.88455;44.301;0.0930786;0.408079;-27.8041;-5.39919;-67.6546;-5.39912;-120.985;-5.39912;-188.655;-5.39912;-268.655;-5.39912;-361.985;-5.39943;-468.655;-5.39912;-588.655;-5.39912;-721.985;-5.39912;-868.404;-5.39901;-1028.48;-5.39904;-1237.81;-5.39904;-1388.48;-5.39904;-1588.57;-5.3991;-1801.9;-5.3991;
0.290107;-0.0769186;0.470015;-37.9136;-1.88338;44.3014;0.0963079;0.426026;-27.5261;-5.39913;-67.3766;-5.39906;-120.707;-5.39906;-188.377;-5.39906;-268.377;-5.39906;-361.707;-5.39938;-468.377;-5.39906;-588.377;-5.39906;-721.707;-5.39906;-868.126;-5.39894;-1028.2;-5.39897;-1237.53;-5.39897;-1388.2;-5.39897;-1588.29;-5.39904;-1801.62;-5.39904;
0.300111;-0.18567;0.470068;-37.7898;-1.88216;44.2972;0.0992085;0.444379;-27.2453;-5.39906;-67.0958;-5.39898;-120.426;-5.39898;-188.096;-5.39898;-268.096;-5.39898;-361.426;-5.39932;-468.096;-5.39898;-588.096;-5.39898;-721.426;-5.39898;-867.845;-5.39887;-1027.92;-5.3989;-1237.25;-5.3989;-1387.92;-5.3989;-1588.01;-5.39896;-1801.34;-5.39896;
0.310115;-0.248557;0.457489;-37.6679;-1.88091;44.2898;0.101456;0.462884;-26.9618;-5.39899;-66.8123;-5.39891;-120.142;-5.39891;-187.812;-5.39891;-267.812;-5.39891;-361.142;-5.39926;-467.812;-5.39891;-587.812;-5.39891;-721.142;-5.39891;-867.561;-5.39879;-1027.63;-5.39882;-1236.96;-5.39882;-1387.63;-5.39882;-1587.72;-5.39889;-1801.05;-5.39889;
0.320119;-0.291385;0.442787;-37.5437;-1.8796;44.2804;0.103091;0.482076;-26.6783;-5.39891;-66.5288;-5.39883;-119.859;-5.39883;-187.529;-5.39883;-267.529;-5.39883;-360.859;-5.3992;-467.529;-5.39883;-587.529;-5.39883;-720.859;-5.39883;-867.278;-5.39871;-1027.35;-5.39874;-1236.68;-5.39874;-1387.35;-5.39874;-1587.44;-5.39881;-1800.77;-5.39881;
0.330122;-0.321365;0.429935;-37.4192;-1.87823;44.2697;0.103994;0.5016;-26.3949;-5.39884;-66.2454;-5.39875;-119.575;-5.39875;-187.245;-5.39875;-267.245;-5.39875;-360.575;-5.39914;-467.245;-5.39875;-587.245;-5.39875;-720.575;-5.39875;-866.994;-5.39862;-1027.07;-5.39866;-1236.4;-5.39866;-1387.07;-5.39866;-1587.16;-5.39873;-1800.49;-5.39873;
0.340126;-0.343939;0.405705;-37.2962;-1.87684;44.2582;0.10421;0.52111;-26.1114;-5.39876;-65.9619;-5.39867;-119.292;-5.39867;-186.962;-5.39867;-266.962;-5.39867;-360.292;-5.39908;-466.962;-5.39867;-586.962;-5.39867;-720.292;-5.39867;-866.711;-5.39854;-1026.78;-5.39858;-1236.11;-5.39858;-1386.78;-5.39858;-1586.87;-5.39865;-1800.2;-5.39865;
0.35013;-0.364768;0.397253;-37.1736;-1.87541;44.2458;0.103673;0.540665;-25.8347;-5.39868;-65.6852;-5.39859;-119.015;-5.39859;-186.685;-5.39859;-266.685;-5.39859;-360.015;-5.39901;-466.685;-5.39859;-586.685;-5.39859;-720.015;-5.39859;-866.434;-5.39846;-1026.51;-5.3985;-1235.84;-5.3985;-1386.51;-5.3985;-1586.6;-5.39857;-1799.93;-5.39857;
0.360133;-0.383725;0.388083;-37.056;-1.874;44.2332;0.102746;0.559473;-25.5619;-5.3986;-65.4124;-5.3985;-118.742;-5.3985;-186.412;-5.3985;-266.412;-5.3985;-359.742;-5.39894;-466.412;-5.3985;-586.412;-5.3985;-719.742;-5.3985;-866.161;-5.39837;-1026.23;-5.39841;-1235.56;-5.39841;-1386.23;-5.39841;-1586.32;-5.39848;-1799.65;-5.39848;
0.370137;-0.40196;0.373802;-36.9402;-1.87258;44.2202;0.101432;0.577952;-25.2891;-5.39851;-65.1396;-5.39841;-118.47;-5.39841;-186.14;-5.39841;-266.14;-5.39841;-359.47;-5.39887;-466.14;-5.39841;-586.14;-5.39841;-719.47;-5.39841;-865.889;-5.39828;-1025.96;-5.39832;-1235.29;-5.39832;-1385.96;-5.39832;-1586.05;-5.39839;-1799.38;-5.39839;
0.380141;-0.423698;0.368722;-36.8013;-1.87084;44.2037;0.0996327;0.600015;-25.0163;-5.39843;-64.8668;-5.39833;-118.197;-5.39833;-185.867;-5.39833;-265.867;-5.39833;-359.197;-5.3988;-465.867;-5.39833;-585.867;-5.39833;-719.197;-5.39833;-865.616;-5.39819;-1025.69;-5.39823;-1235.02;-5.39823;-1385.69;-5.39823;-1585.78;-5.39831;-1799.11;-5.39831;
0.390144;-0.44133;0.368307;-36.6836;-1.86932;44.1889;0.0981675;0.618576;-24.7435;-5.39834;-64.594;-5.39824;-117.924;-5.39824;-185.594;-5.39824;-265.594;-5.39824;-358.924;-5.39873;-465.594;-5.39824;-585.594;-5.39824;-718.924;-5.39824;-865.343;-5.3981;-1025.42;-5.39814;-1234.75;-5.39814;-1385.42;-5.39814;-1585.51;-5.39822;-1798.84;-5.39822;
0.400148;-0.458643;0.373159;-36.5605;-1.86769;44.1727;0.0967767;0.63786;-24.4652;-5.39825;-64.3157;-5.39815;-117.646;-5.39815;-185.316;-5.39815;-265.316;-5.39815;-358.646;-5.39865;-465.316;-5.39815;-585.316;-5.39815;-718.646;-5.39815;-865.065;-5.39801;-1025.14;-5.39805;-1234.47;-5.39805;-1385.14;-5.39805;-1585.23;-5.39813;-1798.56;-5.39813;
0.410152;-0.474442;0.381148;-36.4379;-1.86604;44.1561;0.0956307;0.656957;-24.1819;-5.39815;-64.0324;-5.39805;-117.362;-5.39805;-185.032;-5.39805;-265.032;-5.39805;-358.362;-5.39857;-465.032;-5.39805;-585.032;-5.39805;-718.362;-5.39805;-864.781;-5.39791;-1024.85;-5.39795;-1234.18;-5.39795;-1384.85;-5.39795;-1584.94;-5.39803;-1798.27;-5.39803;
0.420156;-0.48834;0.383601;-36.3146;-1.86434;44.1387;0.0947846;0.6761;-23.8986;-5.39805;-63.7491;-5.39795;-117.079;-5.39795;-184.749;-5.39795;-264.749;-5.39795;-358.079;-5.39849;-464.749;-5.39795;-584.749;-5.39795;-718.079;-5.39795;-864.498;-5.3978;-1024.57;-5.39784;-1233.9;-5.39784;-1384.57;-5.39784;-1584.66;-5.39792;-1797.99;-5.39792;
0.430159;-0.499893;0.388009;-36.192;-1.8626;44.121;0.0941309;0.69507;-23.6153;-5.39796;-63.4658;-5.39785;-116.796;-5.39785;-184.466;-5.39785;-264.466;-5.39785;-357.796;-5.39841;-464.466;-5.39785;-584.466;-5.39785;-717.796;-5.39785;-864.215;-5.3977;-1024.29;-5.39774;-1233.62;-5.39774;-1384.29;-5.39774;-1584.38;-5.39782;-1797.71;-5.39782;
0.440163;-0.508705;0.393994;-36.0691;-1.86083;44.1028;0.0936423;0.714079;-23.332;-5.39786;-63.1825;-5.39774;-116.513;-5.39774;-184.183;-5.39774;-264.183;-5.39774;-357.513;-5.39833;-464.183;-5.39774;-584.183;-5.39774;-717.513;-5.39774;-863.932;-5.3976;-1024;-5.39764;-1233.33;-5.39764;-1384;-5.39764;-1584.09;-5.39772;-1797.42;-5.39772;
0.450167;-0.514085;0.396449;-35.9465;-1.85902;44.0844;0.0933073;0.733052;-23.0523;-5.39775;-62.9028;-5.39764;-116.233;-5.39764;-183.903;-5.39764;-263.903;-5.39764;-357.233;-5.39824;-463.903;-5.39764;-583.903;-5.39764;-717.233;-5.39764;-863.652;-5.39749;-1023.72;-5.39753;-1233.05;-5.39753;-1383.72;-5.39753;-1583.81;-5.39762;-1797.14;-5.39762;
0.46017;-0.516208;0.396745;-35.8239;-1.85717;44.0658;0.0930333;0.752037;-22.7747;-5.39765;-62.6252;-5.39753;-115.955;-5.39753;-183.625;-5.39753;-263.625;-5.39753;-356.955;-5.39815;-463.625;-5.39753;-583.625;-5.39753;-716.955;-5.39753;-863.374;-5.39738;-1023.45;-5.39742;-1232.78;-5.39742;-1383.45;-5.39742;-1583.54;-5.39751;-1796.87;-5.39751;
0.470174;-0.514547;0.401136;-35.6968;-1.85521;44.0466;0.0927741;0.771765;-22.4971;-5.39754;-62.3476;-5.39742;-115.678;-5.39742;-183.348;-5.39742;-263.348;-5.39742;-356.678;-5.39806;-463.348;-5.39742;-583.348;-5.39742;-716.678;-5.39742;-863.097;-5.39727;-1023.17;-5.39731;-1232.5;-5.39731;-1383.17;-5.39731;-1583.26;-5.3974;-1796.59;-5.3974;
0.480178;-0.509732;0.399287;-35.5763;-1.85331;44.0284;0.0925878;0.790488;-22.2196;-5.39743;-62.0701;-5.39731;-115.4;-5.39731;-183.07;-5.39731;-263.07;-5.39731;-356.4;-5.39797;-463.07;-5.39731;-583.07;-5.39731;-716.4;-5.39731;-862.819;-5.39716;-1022.89;-5.3972;-1232.22;-5.3972;-1382.89;-5.3972;-1582.98;-5.39729;-1796.31;-5.39729;
0.490181;-0.502826;0.402869;-35.4533;-1.85133;44.0101;0.0923581;0.809651;-21.942;-5.39733;-61.7925;-5.3972;-115.122;-5.3972;-182.792;-5.3972;-262.792;-5.3972;-356.122;-5.39788;-462.792;-5.3972;-582.792;-5.3972;-716.122;-5.3972;-862.541;-5.39705;-1022.61;-5.39709;-1231.94;-5.39709;-1382.61;-5.39709;-1582.7;-5.39718;-1796.03;-5.39718;
0.500185;-0.484095;0.402901;-35.3369;-1.84943;43.993;0.0922345;0.82781;-21.6673;-5.39722;-61.5178;-5.39709;-114.848;-5.39709;-182.518;-5.39709;-262.518;-5.39709;-355.848;-5.39779;-462.518;-5.39709;-582.518;-5.39709;-715.848;-5.39709;-862.267;-5.39693;-1022.34;-5.39698;-1231.67;-5.39698;-1382.34;-5.39698;-1582.43;-5.39707;-1795.76;-5.39707;
0.510189;0.260679;0.402393;-35.2164;-1.84741;43.9866;0.0920811;0.846661;-21.3945;-5.3971;-61.245;-5.39698;-114.575;-5.39698;-182.245;-5.39698;-262.245;-5.39698;-355.575;-5.39769;-462.245;-5.39698;-582.245;-5.39698;-715.575;-5.39698;-861.994;-5.39682;-1022.07;-5.39686;-1231.4;-5.39686;-1382.07;-5.39686;-1582.16;-5.39696;-1795.49;-5.39696;
0.520193;1.29867;0.39642;-35.0898;-1.84525;44.0198;0.0917418;0.866498;-21.1217;-5.39699;-60.9722;-5.39686;-114.302;-5.39686;-181.972;-5.39686;-261.972;-5.39686;-355.302;-5.3976;-461.972;-5.39686;-581.972;-5.39686;-715.302;-5.39686;-861.721;-5.3967;-1021.79;-5.39675;-1231.12;-5.39675;-1381.79;-5.39675;-1581.88;-5.39684;-1795.21;-5.39684;
0.530196;1.88146;0.392937;-34.963;-1.84305;44.0802;0.0911561;0.886416;-20.8489;-5.39688;-60.6994;-5.39675;-114.029;-5.39675;-181.699;-5.39675;-261.699;-5.39675;-355.029;-5.3975;-461.699;-5.39675;-581.699;-5.39675;-715.029;-5.39675;-861.448;-5.39658;-1021.52;-5.39663;-1230.85;-5.39663;-1381.52;-5.39663;-1581.61;-5.39673;-1794.94;-5.39673;
0.5402;2.18879;0.387716;-34.8404;-1.84088;44.1538;0.0903304;0.905689;-20.5761;-5.39677;-60.4266;-5.39663;-113.757;-5.39663;-181.427;-5.39663;-261.427;-5.39663;-354.757;-5.39741;-461.427;-5.39663;-581.427;-5.39663;-714.757;-5.39663;-861.176;-5.39647;-1021.25;-5.39651;-1230.58;-5.39651;-1381.25;-5.39651;-1581.34;-5.39661;-1794.67;-5.39661;
0.550204;2.33011;0.390389;-34.7233;-1.83877;44.2321;0.0894788;0.924108;-20.2976;-5.39665;-60.1481;-5.39651;-113.478;-5.39651;-181.148;-5.39651;-261.148;-5.39651;-354.478;-5.39731;-461.148;-5.39651;-581.148;-5.39651;-714.478;-5.39651;-860.897;-5.39634;-1020.97;-5.39639;-1230.3;-5.39639;-1380.97;-5.39639;-1581.06;-5.39649;-1794.39;-5.39649;
0.560207;2.38802;0.391317;-34.5998;-1.8365;44.3179;0.08859;0.9435;-20.014;-5.39652;-59.8645;-5.39638;-113.195;-5.39638;-180.865;-5.39638;-260.865;-5.39638;-354.195;-5.3972;-460.865;-5.39638;-580.865;-5.39638;-714.195;-5.39638;-860.614;-5.39622;-1020.69;-5.39626;-1230.02;-5.39626;-1380.69;-5.39626;-1580.78;-5.39636;-1794.11;-5.39636;
0.570211;2.38475;0.390719;-34.4736;-1.83415;44.4061;0.0876725;0.963271;-19.7305;-5.39639;-59.581;-5.39625;-112.911;-5.39625;-180.581;-5.39625;-260.581;-5.39625;-353.911;-5.39709;-460.581;-5.39625;-580.581;-5.39625;-713.911;-5.39625;-860.33;-5.39609;-1020.4;-5.39613;-1229.73;-5.39613;-1380.4;-5.39613;-1580.49;-5.39623;-1793.82;-5.39623;
0.580215;2.33644;0.394225;-34.3485;-1.83178;44.4924;0.0868344;0.982769;-19.4469;-5.39627;-59.2974;-5.39613;-112.627;-5.39613;-180.297;-5.39613;-260.297;-5.39613;-353.627;-5.39698;-460.297;-5.39613;-580.297;-5.39613;-713.627;-5.39613;-860.046;-5.39596;-1020.12;-5.396;-1229.45;-5.396;-1380.12;-5.396;-1580.21;-5.39611;-1793.54;-5.39611;
0.590219;2.26145;0.390094;-34.2305;-1.82951;44.5713;0.0860783;1.00104;-19.1633;-5.39614;-59.0138;-5.396;-112.344;-5.396;-180.014;-5.396;-260.014;-5.396;-353.344;-5.39688;-460.014;-5.396;-580.014;-5.396;-713.344;-5.396;-859.763;-5.39583;-1019.84;-5.39588;-1229.17;-5.39588;-1379.84;-5.39588;-1579.93;-5.39598;-1793.26;-5.39598;
0.600222;2.16816;0.387634;-34.1067;-1.82708;44.6509;0.0852321;1.02007;-18.8835;-5.39602;-58.734;-5.39587;-112.064;-5.39587;-179.734;-5.39587;-259.734;-5.39587;-353.064;-5.39677;-459.734;-5.39587;-579.734;-5.39587;-713.064;-5.39587;-859.483;-5.3957;-1019.56;-5.39575;-1228.89;-5.39575;-1379.56;-5.39575;-1579.65;-5.39585;-1792.98;-5.39585;
0.610226;2.06804;0.386208;-33.9822;-1.82461;44.7275;0.0843853;1.03902;-18.6059;-5.39589;-58.4564;-5.39574;-111.786;-5.39574;-179.456;-5.39574;-259.456;-5.39574;-352.786;-5.39666;-459.456;-5.39574;-579.456;-5.39574;-712.786;-5.39574;-859.205;-5.39557;-1019.28;-5.39561;-1228.61;-5.39561;-1379.28;-5.39561;-1579.37;-5.39572;-1792.7;-5.39572;
