Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.140038;6.49513;-0.0236854;-39.7259;-1.9002;42.6384;-0.00339772;-0.00863968;-31.5574;-5.4;-71.4079;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.150041;6.61335;-0.0240367;-39.6069;-1.90023;42.8745;-0.00347112;-0.00968397;-31.5573;-5.4;-71.4077;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.160044;6.72139;-0.024684;-39.4867;-1.90026;43.1153;-0.00353195;-0.0107679;-31.4717;-5.39997;-71.3222;-5.39996;-124.652;-5.39996;-192.322;-5.39996;-272.322;-5.39996;-365.652;-5.39998;-472.322;-5.39996;-592.322;-5.39996;-725.652;-5.39996;-872.071;-5.39996;-1032.14;-5.39996;-1241.47;-5.39996;-1392.14;-5.39996;-1592.23;-5.39996;-1805.56;-5.39996;
0.170047;6.80333;-0.0264652;-39.3669;-1.90029;43.3574;-0.00360494;-0.0118692;-31.1931;-5.39987;-71.0435;-5.39985;-124.374;-5.39985;-192.044;-5.39985;-272.044;-5.39985;-365.374;-5.39992;-472.044;-5.39985;-592.044;-5.39985;-725.374;-5.39985;-871.793;-5.39982;-1031.87;-5.39983;-1241.2;-5.39983;-1391.86;-5.39983;-1591.96;-5.39985;-1805.29;-5.39985;
0.180049;6.75722;-0.0290339;-39.2554;-1.90033;43.5826;-0.0037503;-0.0128895;-30.9145;-5.39977;-70.7649;-5.39974;-124.095;-5.39974;-191.765;-5.39974;-271.765;-5.39974;-365.095;-5.39986;-471.765;-5.39974;-591.765;-5.39974;-725.095;-5.39974;-871.514;-5.39968;-1031.59;-5.3997;-1240.92;-5.3997;-1391.59;-5.3997;-1591.68;-5.39973;-1805.01;-5.39973;
0.190052;6.40905;-0.0286718;-39.1251;-1.90037;43.8362;-0.00401051;-0.0140104;-30.6359;-5.39967;-70.4863;-5.39962;-123.816;-5.39962;-191.486;-5.39962;-271.486;-5.39962;-364.816;-5.3998;-471.486;-5.39962;-591.486;-5.39962;-724.816;-5.39962;-871.235;-5.39954;-1031.31;-5.39957;-1240.64;-5.39957;-1391.31;-5.39957;-1591.4;-5.39961;-1804.73;-5.39961;
0.200055;5.76181;-0.0255504;-39.001;-1.90041;44.0584;-0.00423863;-0.0149906;-30.3572;-5.39957;-70.2077;-5.39951;-123.538;-5.39951;-191.208;-5.39951;-271.208;-5.39951;-364.538;-5.39974;-471.208;-5.39951;-591.208;-5.39951;-724.538;-5.39951;-870.957;-5.3994;-1031.03;-5.39944;-1240.36;-5.39944;-1391.03;-5.39944;-1591.12;-5.39949;-1804.45;-5.39949;
0.210058;4.94344;-0.0242068;-38.8819;-1.90046;44.2454;-0.00439607;-0.0158944;-30.0789;-5.39948;-69.9293;-5.39941;-123.259;-5.39941;-190.929;-5.39941;-270.929;-5.39941;-364.259;-5.39968;-470.929;-5.39941;-590.929;-5.39941;-724.259;-5.39941;-870.678;-5.39929;-1030.75;-5.39932;-1240.08;-5.39932;-1390.75;-5.39932;-1590.84;-5.39939;-1804.17;-5.39939;
0.22006;3.97718;-0.024389;-38.752;-1.90051;44.4146;-0.00454308;-0.0168837;-29.8011;-5.39941;-69.6515;-5.39933;-122.982;-5.39933;-190.652;-5.39933;-270.652;-5.39933;-363.982;-5.39963;-470.652;-5.39933;-590.652;-5.39933;-723.982;-5.39933;-870.401;-5.39921;-1030.47;-5.39924;-1239.8;-5.39925;-1390.47;-5.39924;-1590.56;-5.39931;-1803.89;-5.39931;
0.230063;3.13931;-0.0254479;-38.6301;-1.90056;44.5378;-0.00469163;-0.017828;-29.5233;-5.39934;-69.3737;-5.39926;-122.704;-5.39926;-190.374;-5.39926;-270.374;-5.39926;-363.704;-5.39957;-470.374;-5.39926;-590.374;-5.39926;-723.704;-5.39926;-870.123;-5.39913;-1030.2;-5.39917;-1239.53;-5.39917;-1390.2;-5.39917;-1590.29;-5.39924;-1803.62;-5.39924;
0.240066;2.43652;-0.0275348;-38.5105;-1.90061;44.6327;-0.00489053;-0.018774;-29.2455;-5.39927;-69.0959;-5.39918;-122.426;-5.39918;-190.096;-5.39918;-270.096;-5.39918;-363.426;-5.39952;-470.096;-5.39918;-590.096;-5.39918;-723.426;-5.39918;-869.845;-5.39905;-1029.92;-5.39909;-1239.25;-5.39909;-1389.92;-5.39909;-1590.01;-5.39916;-1803.34;-5.39916;
0.250069;1.83818;-0.0278454;-38.385;-1.90067;44.7098;-0.00510447;-0.0197904;-28.9677;-5.3992;-68.8181;-5.39911;-122.148;-5.39911;-189.818;-5.39911;-269.818;-5.39911;-363.148;-5.39947;-469.818;-5.39911;-589.818;-5.39911;-723.148;-5.39911;-869.567;-5.39897;-1029.64;-5.39901;-1238.97;-5.39901;-1389.64;-5.39901;-1589.73;-5.39909;-1803.06;-5.39909;
0.260071;1.38518;-0.0280895;-38.2625;-1.90073;44.7672;-0.00530151;-0.0208069;-28.6898;-5.39913;-68.5403;-5.39903;-121.87;-5.39903;-189.54;-5.39903;-269.54;-5.39903;-362.87;-5.39941;-469.54;-5.39903;-589.54;-5.39903;-722.87;-5.39903;-869.289;-5.39888;-1029.36;-5.39893;-1238.69;-5.39893;-1389.36;-5.39893;-1589.45;-5.39901;-1802.78;-5.39901;
0.270074;1.0495;-0.0284349;-38.1365;-1.90079;44.8105;-0.00549522;-0.0218797;-28.4119;-5.39905;-68.2623;-5.39895;-121.592;-5.39895;-189.262;-5.39895;-269.262;-5.39895;-362.592;-5.39935;-469.262;-5.39895;-589.262;-5.39895;-722.592;-5.39895;-869.011;-5.3988;-1029.08;-5.39885;-1238.41;-5.39885;-1389.08;-5.39885;-1589.17;-5.39893;-1802.5;-5.39893;
0.280077;0.802433;-0.0286101;-38.0116;-1.90085;44.8437;-0.00567853;-0.0229654;-28.134;-5.39897;-67.9844;-5.39887;-121.314;-5.39887;-188.984;-5.39887;-268.984;-5.39887;-362.314;-5.39929;-468.984;-5.39887;-588.984;-5.39887;-722.314;-5.39887;-868.733;-5.39872;-1028.81;-5.39876;-1238.14;-5.39876;-1388.81;-5.39876;-1588.9;-5.39885;-1802.23;-5.39885;
0.29008;0.623259;-0.0287349;-37.8861;-1.90092;44.8696;-0.00585016;-0.0240774;-27.856;-5.39889;-67.7065;-5.39879;-121.036;-5.39879;-188.706;-5.39879;-268.707;-5.39879;-362.037;-5.39922;-468.707;-5.39879;-588.707;-5.39879;-722.036;-5.39879;-868.455;-5.39863;-1028.53;-5.39868;-1237.86;-5.39868;-1388.53;-5.39868;-1588.62;-5.39877;-1801.95;-5.39877;
0.300082;0.496465;-0.0293132;-37.7623;-1.90099;44.8902;-0.00601369;-0.0251942;-27.5781;-5.39882;-67.4285;-5.39871;-120.759;-5.39871;-188.429;-5.39871;-268.429;-5.39871;-361.759;-5.39916;-468.429;-5.39871;-588.429;-5.39871;-721.759;-5.39871;-868.178;-5.39855;-1028.25;-5.3986;-1237.58;-5.3986;-1388.25;-5.3986;-1588.34;-5.39868;-1801.67;-5.39868;
0.310085;0.40645;-0.0340227;-37.6388;-1.90106;44.9065;-0.00622383;-0.0263353;-27.3002;-5.39873;-67.1506;-5.39862;-120.481;-5.39862;-188.151;-5.39862;-268.151;-5.39862;-361.481;-5.3991;-468.151;-5.39862;-588.151;-5.39862;-721.481;-5.39862;-867.9;-5.39846;-1027.97;-5.39851;-1237.3;-5.39851;-1387.97;-5.39851;-1588.06;-5.3986;-1801.39;-5.3986;
0.320088;0.337234;-0.0325789;-37.5118;-1.90114;44.9206;-0.00649318;-0.0275461;-27.0224;-5.39864;-66.8728;-5.39853;-120.203;-5.39853;-187.873;-5.39853;-267.873;-5.39853;-361.203;-5.39902;-467.873;-5.39853;-587.873;-5.39853;-721.203;-5.39853;-867.622;-5.39837;-1027.69;-5.39842;-1237.03;-5.39842;-1387.69;-5.39842;-1587.78;-5.39851;-1801.11;-5.39851;
0.330091;0.287937;-0.0319431;-37.3873;-1.90122;44.9323;-0.00669553;-0.0287713;-26.7445;-5.39856;-66.595;-5.39844;-119.925;-5.39844;-187.595;-5.39844;-267.595;-5.39844;-360.925;-5.39895;-467.595;-5.39844;-587.595;-5.39844;-720.925;-5.39844;-867.344;-5.39828;-1027.42;-5.39832;-1236.75;-5.39833;-1387.42;-5.39832;-1587.51;-5.39842;-1800.84;-5.39842;
0.340093;0.252572;-0.0316231;-37.262;-1.90131;44.9426;-0.00685456;-0.0300395;-26.4667;-5.39847;-66.3171;-5.39835;-119.647;-5.39835;-187.317;-5.39835;-267.317;-5.39835;-360.647;-5.39888;-467.317;-5.39835;-587.317;-5.39835;-720.647;-5.39835;-867.066;-5.39819;-1027.14;-5.39823;-1236.47;-5.39823;-1387.14;-5.39823;-1587.23;-5.39833;-1800.56;-5.39833;
0.350096;0.225409;-0.0313744;-37.1372;-1.90139;44.9516;-0.00697362;-0.0313389;-26.1889;-5.39838;-66.0393;-5.39826;-119.369;-5.39826;-187.039;-5.39826;-267.039;-5.39826;-360.369;-5.39881;-467.039;-5.39826;-587.039;-5.39826;-720.369;-5.39826;-866.788;-5.39809;-1026.86;-5.39814;-1236.19;-5.39814;-1386.86;-5.39814;-1586.95;-5.39824;-1800.28;-5.39824;
0.360099;0.20245;-0.0311395;-37.0123;-1.90148;44.9597;-0.00706193;-0.0326674;-25.9127;-5.39829;-65.7632;-5.39817;-119.093;-5.39817;-186.763;-5.39817;-266.763;-5.39817;-360.093;-5.39873;-466.763;-5.39817;-586.763;-5.39817;-720.093;-5.39817;-866.512;-5.398;-1026.58;-5.39805;-1235.92;-5.39805;-1386.58;-5.39805;-1586.67;-5.39814;-1800;-5.39814;
0.370102;0.182439;-0.0309549;-36.8867;-1.90157;44.967;-0.00712257;-0.0340287;-25.64;-5.39819;-65.4905;-5.39807;-118.82;-5.39807;-186.49;-5.39807;-266.491;-5.39807;-359.82;-5.39865;-466.49;-5.39807;-586.491;-5.39807;-719.82;-5.39807;-866.239;-5.3979;-1026.31;-5.39795;-1235.64;-5.39795;-1386.31;-5.39795;-1586.4;-5.39804;-1799.73;-5.39804;
0.380104;0.164765;-0.0308385;-36.7618;-1.90167;44.9735;-0.00716093;-0.0354042;-25.3673;-5.3981;-65.2177;-5.39797;-118.548;-5.39797;-186.218;-5.39797;-266.218;-5.39797;-359.548;-5.39857;-466.218;-5.39797;-586.218;-5.39797;-719.548;-5.39797;-865.967;-5.3978;-1026.04;-5.39785;-1235.37;-5.39785;-1386.04;-5.39785;-1586.13;-5.39795;-1799.46;-5.39795;
0.390107;0.149674;-0.0308118;-36.6389;-1.90177;44.9793;-0.00717917;-0.0367785;-25.0945;-5.398;-64.945;-5.39787;-118.275;-5.39787;-185.945;-5.39787;-265.945;-5.39787;-359.275;-5.39849;-465.945;-5.39787;-585.945;-5.39787;-719.275;-5.39787;-865.694;-5.3977;-1025.77;-5.39775;-1235.1;-5.39775;-1385.77;-5.39775;-1585.86;-5.39785;-1799.19;-5.39785;
0.40011;0.135988;-0.0308563;-36.5118;-1.90187;44.9847;-0.00718562;-0.0382146;-24.8218;-5.3979;-64.6722;-5.39777;-118.002;-5.39777;-185.672;-5.39777;-265.672;-5.39777;-359.002;-5.39841;-465.672;-5.39777;-585.672;-5.39777;-719.002;-5.39777;-865.421;-5.3976;-1025.49;-5.39765;-1234.82;-5.39765;-1385.49;-5.39765;-1585.58;-5.39775;-1798.91;-5.39775;
0.410113;0.124675;-0.030953;-36.3895;-1.90197;44.9895;-0.00718338;-0.0396107;-24.5468;-5.3978;-64.3972;-5.39767;-117.727;-5.39767;-185.397;-5.39767;-265.397;-5.39767;-358.727;-5.39833;-465.397;-5.39767;-585.397;-5.39767;-718.727;-5.39767;-865.146;-5.3975;-1025.22;-5.39755;-1234.55;-5.39755;-1385.22;-5.39755;-1585.31;-5.39765;-1798.64;-5.39765;
0.420115;0.114458;-0.0310821;-36.2644;-1.90208;44.9939;-0.00717565;-0.04105;-24.2637;-5.39769;-64.1141;-5.39756;-117.444;-5.39756;-185.114;-5.39756;-265.114;-5.39756;-358.444;-5.39823;-465.114;-5.39756;-585.114;-5.39756;-718.444;-5.39756;-864.863;-5.39739;-1024.94;-5.39744;-1234.27;-5.39744;-1384.94;-5.39744;-1585.03;-5.39754;-1798.36;-5.39754;
0.430118;0.105993;-0.0312296;-36.1389;-1.90219;44.998;-0.00716416;-0.0425039;-23.9806;-5.39758;-63.831;-5.39745;-117.161;-5.39745;-184.831;-5.39745;-264.831;-5.39745;-358.161;-5.39814;-464.831;-5.39745;-584.831;-5.39745;-718.161;-5.39745;-864.58;-5.39728;-1024.65;-5.39732;-1233.98;-5.39732;-1384.65;-5.39732;-1584.74;-5.39743;-1798.07;-5.39743;
0.440121;0.099763;-0.0340138;-36.0143;-1.90231;45.0017;-0.00720645;-0.0439584;-23.6975;-5.39747;-63.5479;-5.39734;-116.878;-5.39734;-184.548;-5.39734;-264.548;-5.39734;-357.878;-5.39805;-464.548;-5.39734;-584.548;-5.39734;-717.878;-5.39734;-864.297;-5.39716;-1024.37;-5.39721;-1233.7;-5.39721;-1384.37;-5.39721;-1584.46;-5.39731;-1797.79;-5.39731;
0.450124;0.0961151;-0.0358867;-35.8887;-1.90243;45.0053;-0.0073331;-0.0454438;-23.4144;-5.39737;-63.2648;-5.39723;-116.595;-5.39723;-184.265;-5.39723;-264.265;-5.39723;-357.595;-5.39796;-464.265;-5.39723;-584.265;-5.39723;-717.595;-5.39723;-864.014;-5.39705;-1024.09;-5.3971;-1233.42;-5.3971;-1384.09;-5.3971;-1584.18;-5.3972;-1797.51;-5.3972;
0.460126;0.0949579;-0.0354537;-35.7628;-1.90255;45.0088;-0.00743612;-0.0469614;-23.133;-5.39725;-62.9834;-5.39711;-116.313;-5.39711;-183.983;-5.39711;-263.983;-5.39711;-357.313;-5.39786;-463.983;-5.39711;-583.983;-5.39711;-717.313;-5.39711;-863.732;-5.39694;-1023.8;-5.39699;-1233.14;-5.39699;-1383.8;-5.39699;-1583.89;-5.39709;-1797.22;-5.39709;
0.470129;0.0961333;-0.03528;-35.6392;-1.90267;45.0122;-0.00750607;-0.0484768;-22.8549;-5.39714;-62.7053;-5.397;-116.035;-5.397;-183.705;-5.397;-263.705;-5.397;-357.035;-5.39776;-463.705;-5.397;-583.705;-5.397;-717.035;-5.397;-863.454;-5.39682;-1023.53;-5.39687;-1232.86;-5.39687;-1383.53;-5.39687;-1583.62;-5.39697;-1796.95;-5.39697;
0.480132;0.0995531;-0.0351809;-35.5139;-1.9028;45.0158;-0.00755702;-0.0500328;-22.5768;-5.39702;-62.4272;-5.39688;-115.757;-5.39688;-183.427;-5.39688;-263.427;-5.39688;-356.757;-5.39767;-463.427;-5.39688;-583.427;-5.39688;-716.757;-5.39688;-863.176;-5.3967;-1023.25;-5.39675;-1232.58;-5.39675;-1383.25;-5.39675;-1583.34;-5.39686;-1796.67;-5.39686;
0.490135;0.104796;-0.035159;-35.3886;-1.90293;45.0194;-0.00759301;-0.0516034;-22.2987;-5.39691;-62.1492;-5.39676;-115.479;-5.39676;-183.149;-5.39676;-263.149;-5.39676;-356.479;-5.39757;-463.149;-5.39676;-583.149;-5.39676;-716.479;-5.39676;-862.898;-5.39658;-1022.97;-5.39663;-1232.3;-5.39663;-1382.97;-5.39663;-1583.06;-5.39674;-1796.39;-5.39674;
0.500137;0.111176;-0.0351798;-35.2613;-1.90307;45.0234;-0.0076195;-0.0532131;-22.0206;-5.39679;-61.8711;-5.39664;-115.201;-5.39664;-182.871;-5.39664;-262.871;-5.39664;-356.201;-5.39747;-462.871;-5.39664;-582.871;-5.39664;-716.201;-5.39664;-862.62;-5.39646;-1022.69;-5.39651;-1232.02;-5.39651;-1382.69;-5.39651;-1582.78;-5.39662;-1796.11;-5.39662;
0.51014;1.04115;-0.0348158;-35.1384;-1.90321;45.0412;-0.00763103;-0.0547782;-21.7426;-5.39667;-61.593;-5.39652;-114.923;-5.39652;-182.593;-5.39652;-262.593;-5.39652;-355.923;-5.39737;-462.593;-5.39652;-582.593;-5.39652;-715.923;-5.39652;-862.342;-5.39634;-1022.41;-5.39639;-1231.75;-5.39639;-1382.41;-5.39639;-1582.5;-5.3965;-1795.83;-5.3965;
0.520143;1.9213;-0.0342569;-35.0127;-1.90335;45.0988;-0.00760936;-0.05639;-21.4646;-5.39655;-61.3151;-5.3964;-114.645;-5.3964;-182.315;-5.3964;-262.315;-5.3964;-355.645;-5.39726;-462.315;-5.3964;-582.315;-5.3964;-715.645;-5.3964;-862.064;-5.39622;-1022.14;-5.39627;-1231.47;-5.39627;-1382.14;-5.39627;-1582.23;-5.39638;-1795.56;-5.39638;
0.530146;2.35748;-0.0340971;-34.8873;-1.9035;45.177;-0.00756322;-0.0580096;-21.1867;-5.39642;-61.0371;-5.39627;-114.367;-5.39627;-182.037;-5.39627;-262.037;-5.39627;-355.367;-5.39716;-462.037;-5.39627;-582.037;-5.39627;-715.367;-5.39627;-861.786;-5.39609;-1021.86;-5.39614;-1231.19;-5.39614;-1381.86;-5.39614;-1581.95;-5.39625;-1795.28;-5.39625;
0.540148;2.52502;-0.0342521;-34.7627;-1.90365;45.2646;-0.00750548;-0.0596287;-20.9087;-5.3963;-60.7591;-5.39615;-114.089;-5.39615;-181.759;-5.39615;-261.759;-5.39615;-355.089;-5.39705;-461.759;-5.39615;-581.759;-5.39615;-715.089;-5.39615;-861.508;-5.39597;-1021.58;-5.39602;-1230.91;-5.39602;-1381.58;-5.39602;-1581.67;-5.39613;-1795;-5.39613;
0.550151;2.57647;-0.0345198;-34.6361;-1.9038;45.3573;-0.00744341;-0.0612812;-20.6307;-5.39618;-60.4812;-5.39602;-113.811;-5.39602;-181.481;-5.39602;-261.481;-5.39602;-354.811;-5.39695;-461.481;-5.39602;-581.481;-5.39602;-714.811;-5.39602;-861.23;-5.39584;-1021.3;-5.39589;-1230.63;-5.39589;-1381.3;-5.39589;-1581.39;-5.396;-1794.72;-5.396;
0.560154;2.56617;-0.0348235;-34.5085;-1.90396;45.4511;-0.00738293;-0.0629488;-20.3529;-5.39605;-60.2033;-5.3959;-113.533;-5.3959;-181.203;-5.3959;-261.203;-5.3959;-354.533;-5.39684;-461.203;-5.3959;-581.203;-5.3959;-714.533;-5.3959;-860.952;-5.39571;-1021.02;-5.39576;-1230.36;-5.39576;-1381.02;-5.39576;-1581.11;-5.39588;-1794.44;-5.39588;
0.570157;2.51423;-0.0350881;-34.3845;-1.90412;45.5409;-0.00732762;-0.0645715;-20.0752;-5.39592;-59.9256;-5.39577;-113.256;-5.39577;-180.926;-5.39577;-260.926;-5.39577;-354.256;-5.39673;-460.926;-5.39577;-580.926;-5.39577;-714.256;-5.39577;-860.675;-5.39558;-1020.75;-5.39563;-1230.08;-5.39563;-1380.75;-5.39563;-1580.84;-5.39575;-1794.17;-5.39575;
0.580159;2.43527;-0.0354688;-34.2563;-1.90429;45.6313;-0.00727819;-0.0662486;-19.7975;-5.39579;-59.648;-5.39563;-112.978;-5.39563;-180.648;-5.39563;-260.648;-5.39563;-353.978;-5.39661;-460.648;-5.39563;-580.648;-5.39563;-713.978;-5.39563;-860.397;-5.39545;-1020.47;-5.3955;-1229.8;-5.3955;-1380.47;-5.3955;-1580.56;-5.39562;-1793.89;-5.39562;
0.590162;2.33922;-0.0355875;-34.1295;-1.90446;45.7169;-0.00723587;-0.0679018;-19.5199;-5.39566;-59.3703;-5.3955;-112.7;-5.3955;-180.37;-5.3955;-260.37;-5.3955;-353.7;-5.3965;-460.37;-5.3955;-580.37;-5.3955;-713.7;-5.3955;-860.119;-5.39532;-1020.19;-5.39537;-1229.52;-5.39537;-1380.19;-5.39537;-1580.28;-5.39548;-1793.61;-5.39548;
0.600165;2.23374;-0.0356795;-34.0022;-1.90463;45.7993;-0.00719732;-0.0695569;-19.2422;-5.39553;-59.0926;-5.39537;-112.423;-5.39537;-180.093;-5.39537;-260.093;-5.39537;-353.423;-5.39639;-460.093;-5.39537;-580.093;-5.39537;-713.423;-5.39537;-859.842;-5.39519;-1019.91;-5.39524;-1229.25;-5.39524;-1379.91;-5.39524;-1580;-5.39535;-1793.33;-5.39535;
