Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.220003;2.51789;0.0159635;-38.7707;-1.89963;44.0989;0.00299829;0.0119414;-29.9227;-5.39944;-69.7731;-5.39937;-123.103;-5.39937;-190.773;-5.39937;-270.773;-5.39937;-364.103;-5.39965;-470.773;-5.39937;-590.773;-5.39937;-724.103;-5.39937;-870.522;-5.39925;-1030.59;-5.39928;-1239.93;-5.39928;-1390.59;-5.39928;-1590.68;-5.39935;-1804.01;-5.39935;
0.230003;1.80104;0.0162724;-38.6421;-1.8996;44.1773;0.00309965;0.0125979;-29.6508;-5.39937;-69.5013;-5.3993;-122.831;-5.3993;-190.501;-5.3993;-270.501;-5.3993;-363.831;-5.3996;-470.501;-5.3993;-590.501;-5.3993;-723.831;-5.3993;-870.25;-5.39917;-1030.32;-5.39921;-1239.65;-5.39921;-1390.32;-5.39921;-1590.41;-5.39928;-1803.74;-5.39928;
0.240003;1.24101;0.0165793;-38.5194;-1.89956;44.231;0.00320076;0.0132331;-29.379;-5.39931;-69.2294;-5.39922;-122.559;-5.39922;-190.229;-5.39922;-270.229;-5.39922;-363.559;-5.39955;-470.229;-5.39922;-590.229;-5.39922;-723.559;-5.39922;-869.978;-5.39909;-1030.05;-5.39913;-1239.38;-5.39913;-1390.05;-5.39913;-1590.14;-5.3992;-1803.47;-5.3992;
0.250003;0.815051;0.0168087;-38.4012;-1.89952;44.2661;0.00330075;0.0138522;-29.1072;-5.39924;-68.9576;-5.39915;-122.288;-5.39915;-189.958;-5.39915;-269.958;-5.39915;-363.288;-5.3995;-469.958;-5.39915;-589.958;-5.39915;-723.288;-5.39915;-869.707;-5.39901;-1029.78;-5.39905;-1239.11;-5.39905;-1389.78;-5.39905;-1589.87;-5.39913;-1803.2;-5.39913;
0.260004;0.489191;0.016959;-38.2851;-1.89949;44.2887;0.00339984;0.0144674;-28.8353;-5.39917;-68.6858;-5.39908;-122.016;-5.39908;-189.686;-5.39908;-269.686;-5.39908;-363.016;-5.39944;-469.686;-5.39908;-589.686;-5.39908;-723.016;-5.39908;-869.435;-5.39893;-1029.51;-5.39898;-1238.84;-5.39898;-1389.51;-5.39898;-1589.6;-5.39906;-1802.93;-5.39906;
0.270004;0.228714;0.0169875;-38.1559;-1.89944;44.3017;0.00350643;0.0151624;-28.5537;-5.39909;-68.4041;-5.399;-121.734;-5.399;-189.404;-5.399;-269.404;-5.399;-362.734;-5.39938;-469.404;-5.399;-589.404;-5.399;-722.734;-5.399;-869.153;-5.39885;-1029.23;-5.39889;-1238.56;-5.39889;-1389.23;-5.39889;-1589.32;-5.39897;-1802.65;-5.39897;
0.280004;0.0485159;0.0170728;-38.0294;-1.8994;44.3068;0.00360578;0.0158517;-28.2706;-5.39901;-68.1211;-5.39891;-121.451;-5.39891;-189.121;-5.39891;-269.121;-5.39892;-362.451;-5.39932;-469.121;-5.39892;-589.121;-5.39892;-722.451;-5.39891;-868.87;-5.39876;-1028.94;-5.39881;-1238.27;-5.39881;-1388.94;-5.39881;-1589.03;-5.39889;-1802.36;-5.39889;
0.290004;-0.088923;0.0170352;-37.9085;-1.89935;44.3065;0.00369603;0.0165203;-27.9876;-5.39893;-67.838;-5.39883;-121.168;-5.39883;-188.838;-5.39883;-268.838;-5.39883;-362.168;-5.39925;-468.838;-5.39883;-588.838;-5.39883;-722.168;-5.39883;-868.587;-5.39868;-1028.66;-5.39872;-1237.99;-5.39872;-1388.66;-5.39872;-1588.75;-5.39881;-1802.08;-5.39881;
0.300004;-0.189589;0.0168117;-37.7878;-1.89931;44.3021;0.00377417;0.0171973;-27.7046;-5.39885;-67.555;-5.39875;-120.885;-5.39875;-188.555;-5.39875;-268.555;-5.39875;-361.885;-5.39919;-468.555;-5.39875;-588.555;-5.39875;-721.885;-5.39875;-868.304;-5.39859;-1028.38;-5.39864;-1237.71;-5.39864;-1388.38;-5.39864;-1588.47;-5.39872;-1801.8;-5.39872;
0.310004;-0.251323;0.0165826;-37.664;-1.89926;44.2944;0.00383721;0.0179017;-27.4215;-5.39877;-67.272;-5.39867;-120.602;-5.39867;-188.272;-5.39867;-268.272;-5.39867;-361.602;-5.39913;-468.272;-5.39867;-588.272;-5.39867;-721.602;-5.39867;-868.021;-5.39851;-1028.09;-5.39855;-1237.42;-5.39855;-1388.09;-5.39855;-1588.18;-5.39864;-1801.51;-5.39864;
0.320004;-0.291929;0.016349;-37.5394;-1.89921;44.285;0.00388554;0.0186194;-27.143;-5.39868;-66.9935;-5.39857;-120.323;-5.39857;-187.993;-5.39857;-267.994;-5.39857;-361.323;-5.39905;-467.993;-5.39857;-587.994;-5.39857;-721.323;-5.39857;-867.742;-5.39841;-1027.82;-5.39846;-1237.15;-5.39846;-1387.81;-5.39846;-1587.91;-5.39855;-1801.24;-5.39855;
0.330005;-0.320875;0.0161931;-37.414;-1.89915;44.2742;0.00392125;0.0193513;-26.8646;-5.3986;-66.715;-5.39848;-120.045;-5.39848;-187.715;-5.39848;-267.715;-5.39848;-361.045;-5.39898;-467.715;-5.39848;-587.715;-5.39848;-721.045;-5.39848;-867.464;-5.39832;-1027.54;-5.39837;-1236.87;-5.39837;-1387.54;-5.39837;-1587.63;-5.39846;-1800.96;-5.39846;
0.340005;-0.343842;0.0160597;-37.2899;-1.8991;44.2625;0.00394485;0.0200837;-26.5861;-5.39851;-66.4366;-5.39839;-119.767;-5.39839;-187.437;-5.39839;-267.437;-5.39839;-360.767;-5.39891;-467.437;-5.39839;-587.437;-5.39839;-720.767;-5.39839;-867.186;-5.39823;-1027.26;-5.39828;-1236.59;-5.39828;-1387.26;-5.39827;-1587.35;-5.39837;-1800.68;-5.39837;
0.350005;-0.364413;0.0159408;-37.1668;-1.89905;44.2501;0.00395721;0.0208192;-26.3077;-5.39842;-66.1581;-5.3983;-119.488;-5.3983;-187.158;-5.3983;-267.158;-5.3983;-360.488;-5.39884;-467.158;-5.3983;-587.158;-5.3983;-720.488;-5.3983;-866.907;-5.39814;-1026.98;-5.39818;-1236.31;-5.39818;-1386.98;-5.39818;-1587.07;-5.39828;-1800.4;-5.39828;
0.360005;-0.38428;0.0158424;-37.0438;-1.89899;44.2369;0.00396057;0.0215606;-26.0292;-5.39833;-65.8797;-5.39821;-119.21;-5.39821;-186.88;-5.39821;-266.88;-5.39821;-360.21;-5.39876;-466.88;-5.39821;-586.88;-5.39821;-720.21;-5.39821;-866.629;-5.39804;-1026.7;-5.39809;-1236.03;-5.39809;-1386.7;-5.39809;-1586.79;-5.39818;-1800.12;-5.39818;
0.370005;-0.403708;0.0157773;-36.9219;-1.89893;44.2231;0.00395641;0.022302;-25.7565;-5.39823;-65.607;-5.39811;-118.937;-5.39811;-186.607;-5.39811;-266.607;-5.39811;-359.937;-5.39868;-466.607;-5.39811;-586.607;-5.39811;-719.937;-5.39811;-866.356;-5.39794;-1026.43;-5.39799;-1235.76;-5.39799;-1386.43;-5.39799;-1586.52;-5.39809;-1799.85;-5.39809;
0.380005;-0.423128;0.0157461;-36.7977;-1.89887;44.2082;0.00394583;0.0230637;-25.4839;-5.39814;-65.3344;-5.39801;-118.664;-5.39801;-186.334;-5.39801;-266.334;-5.39801;-359.664;-5.3986;-466.334;-5.39801;-586.334;-5.39801;-719.664;-5.39801;-866.083;-5.39784;-1026.16;-5.39789;-1235.49;-5.39789;-1386.16;-5.39789;-1586.25;-5.39799;-1799.58;-5.39799;
0.390005;-0.441119;0.0157466;-36.6771;-1.89881;44.193;0.00393096;0.0238086;-25.2113;-5.39804;-65.0618;-5.39791;-118.392;-5.39791;-186.062;-5.39791;-266.062;-5.39791;-359.392;-5.39852;-466.062;-5.39791;-586.062;-5.39791;-719.392;-5.39791;-865.811;-5.39774;-1025.88;-5.39779;-1235.21;-5.39779;-1385.88;-5.39779;-1585.97;-5.39789;-1799.3;-5.39789;
0.400006;-0.457969;0.0157686;-36.5556;-1.89875;44.1771;0.00391326;0.0245628;-24.9387;-5.39794;-64.7892;-5.39782;-118.119;-5.39782;-185.789;-5.39782;-265.789;-5.39782;-359.119;-5.39844;-465.789;-5.39782;-585.789;-5.39782;-719.119;-5.39782;-865.538;-5.39764;-1025.61;-5.39769;-1234.94;-5.39769;-1385.61;-5.39769;-1585.7;-5.39779;-1799.03;-5.39779;
0.410006;-0.472979;0.0158052;-36.4363;-1.89869;44.1609;0.00389406;0.0253079;-24.6661;-5.39785;-64.5166;-5.39772;-117.847;-5.39772;-185.517;-5.39772;-265.517;-5.39772;-358.847;-5.39836;-465.517;-5.39772;-585.517;-5.39772;-718.847;-5.39772;-865.266;-5.39755;-1025.34;-5.39759;-1234.67;-5.39759;-1385.34;-5.39759;-1585.43;-5.39769;-1798.76;-5.39769;
0.420006;-0.486507;0.0158572;-36.3155;-1.89862;44.144;0.00387375;0.0260658;-24.3843;-5.39774;-64.2347;-5.39761;-117.565;-5.39761;-185.235;-5.39761;-265.235;-5.39761;-358.565;-5.39827;-465.235;-5.39761;-585.235;-5.39761;-718.565;-5.39761;-864.984;-5.39743;-1025.06;-5.39748;-1234.39;-5.39748;-1385.06;-5.39748;-1585.15;-5.39758;-1798.48;-5.39758;
0.430006;-0.498511;0.0159316;-36.1846;-1.89855;44.125;0.00385189;0.0268904;-24.1012;-5.39763;-63.9516;-5.3975;-117.282;-5.3975;-184.952;-5.3975;-264.952;-5.3975;-358.282;-5.39818;-464.952;-5.3975;-584.952;-5.3975;-718.282;-5.3975;-864.701;-5.39732;-1024.77;-5.39737;-1234.1;-5.39737;-1384.77;-5.39737;-1584.86;-5.39747;-1798.19;-5.39747;
0.440006;-0.506946;0.0160056;-36.0616;-1.89848;44.1069;0.00383224;0.0276676;-23.8181;-5.39752;-63.6685;-5.39738;-116.999;-5.39738;-184.669;-5.39738;-264.669;-5.39738;-357.999;-5.39809;-464.669;-5.39738;-584.669;-5.39738;-717.998;-5.39738;-864.418;-5.39721;-1024.49;-5.39726;-1233.82;-5.39726;-1384.49;-5.39726;-1584.58;-5.39736;-1797.91;-5.39736;
0.450006;-0.51177;0.0160749;-35.9433;-1.89841;44.0891;0.00381449;0.0284178;-23.535;-5.39741;-63.3854;-5.39727;-116.715;-5.39727;-184.385;-5.39727;-264.385;-5.39727;-357.715;-5.39799;-464.385;-5.39727;-584.385;-5.39727;-717.715;-5.39727;-864.134;-5.3971;-1024.21;-5.39715;-1233.54;-5.39715;-1384.21;-5.39715;-1584.3;-5.39725;-1797.63;-5.39725;
0.460006;-0.513583;0.0161414;-35.8221;-1.89834;44.0708;0.00379775;0.0291874;-23.2519;-5.3973;-63.1023;-5.39716;-116.432;-5.39716;-184.102;-5.39716;-264.102;-5.39716;-357.432;-5.3979;-464.102;-5.39716;-584.102;-5.39716;-717.432;-5.39716;-863.851;-5.39698;-1023.92;-5.39703;-1233.25;-5.39703;-1383.92;-5.39703;-1584.01;-5.39714;-1797.34;-5.39714;
0.470007;-0.511777;0.016204;-35.6998;-1.89827;44.0524;0.0037826;0.0299652;-22.974;-5.39718;-62.8245;-5.39704;-116.154;-5.39704;-183.824;-5.39704;-263.825;-5.39704;-357.155;-5.3978;-463.825;-5.39704;-583.825;-5.39704;-717.154;-5.39704;-863.573;-5.39687;-1023.65;-5.39692;-1232.98;-5.39692;-1383.65;-5.39692;-1583.74;-5.39702;-1797.07;-5.39702;
0.480007;-0.506598;0.0162582;-35.5746;-1.89819;44.0336;0.00376896;0.0307626;-22.6963;-5.39707;-62.5467;-5.39693;-115.877;-5.39693;-183.547;-5.39693;-263.547;-5.39693;-356.877;-5.3977;-463.547;-5.39693;-583.547;-5.39693;-716.877;-5.39693;-863.296;-5.39675;-1023.37;-5.3968;-1232.7;-5.3968;-1383.37;-5.3968;-1583.46;-5.3969;-1796.79;-5.3969;
0.490007;-0.499369;0.0163015;-35.4505;-1.89811;44.0152;0.00375702;0.0315534;-22.4185;-5.39695;-62.2689;-5.39681;-115.599;-5.39681;-183.269;-5.39681;-263.269;-5.39681;-356.599;-5.39761;-463.269;-5.39681;-583.269;-5.39681;-716.599;-5.39681;-863.018;-5.39663;-1023.09;-5.39668;-1232.42;-5.39668;-1383.09;-5.39668;-1583.18;-5.39679;-1796.51;-5.39679;
0.500007;-0.440749;0.01634;-35.3279;-1.89803;43.9976;0.00374687;0.0323348;-22.1407;-5.39684;-61.9912;-5.39669;-115.321;-5.39669;-182.991;-5.39669;-262.991;-5.39669;-356.321;-5.39751;-462.991;-5.39669;-582.991;-5.39669;-716.321;-5.39669;-862.74;-5.39651;-1022.81;-5.39656;-1232.14;-5.39656;-1382.81;-5.39656;-1582.9;-5.39667;-1796.23;-5.39667;
0.510007;0.336125;0.0163518;-35.2078;-1.89795;43.9933;0.00373815;0.0331011;-21.863;-5.39672;-61.7134;-5.39657;-115.043;-5.39657;-182.713;-5.39657;-262.713;-5.39657;-356.043;-5.39741;-462.713;-5.39657;-582.713;-5.39657;-716.043;-5.39657;-862.462;-5.39639;-1022.53;-5.39644;-1231.87;-5.39644;-1382.53;-5.39644;-1582.62;-5.39655;-1795.95;-5.39655;
0.520007;1.32846;0.0161391;-35.085;-1.89787;44.0265;0.00372418;0.0338841;-21.5851;-5.3966;-61.4355;-5.39645;-114.766;-5.39645;-182.436;-5.39645;-262.436;-5.39645;-355.766;-5.3973;-462.436;-5.39645;-582.436;-5.39645;-715.766;-5.39645;-862.185;-5.39627;-1022.26;-5.39632;-1231.59;-5.39632;-1382.26;-5.39632;-1582.35;-5.39643;-1795.68;-5.39643;
0.530007;1.88666;0.0160126;-34.9623;-1.89779;44.0854;0.00370183;0.0346677;-21.3072;-5.39647;-61.1576;-5.39632;-114.488;-5.39632;-182.158;-5.39632;-262.158;-5.39632;-355.488;-5.3972;-462.158;-5.39632;-582.158;-5.39632;-715.488;-5.39632;-861.907;-5.39614;-1021.98;-5.39619;-1231.31;-5.39619;-1381.98;-5.39619;-1582.07;-5.3963;-1795.4;-5.3963;
0.540007;2.19003;0.0160047;-34.8402;-1.8977;44.1591;0.00367461;0.0354485;-21.0293;-5.39635;-60.8798;-5.3962;-114.21;-5.3962;-181.88;-5.3962;-261.88;-5.3962;-355.21;-5.39709;-461.88;-5.3962;-581.88;-5.3962;-715.21;-5.3962;-861.629;-5.39602;-1021.7;-5.39607;-1231.03;-5.39607;-1381.7;-5.39607;-1581.79;-5.39618;-1795.12;-5.39618;
0.550008;2.33361;0.0160699;-34.7224;-1.89762;44.2379;0.003647;0.0362016;-20.7514;-5.39623;-60.6019;-5.39607;-113.932;-5.39607;-181.602;-5.39607;-261.602;-5.39607;-354.932;-5.39699;-461.602;-5.39607;-581.602;-5.39607;-714.932;-5.39607;-861.351;-5.39589;-1021.42;-5.39594;-1230.75;-5.39594;-1381.42;-5.39594;-1581.51;-5.39605;-1794.84;-5.39605;
0.560008;2.39353;0.0161685;-34.5955;-1.89753;44.3261;0.00361821;0.0370126;-20.4736;-5.3961;-60.324;-5.39595;-113.654;-5.39595;-181.324;-5.39595;-261.324;-5.39595;-354.654;-5.39688;-461.324;-5.39595;-581.324;-5.39595;-714.654;-5.39595;-861.073;-5.39576;-1021.15;-5.39581;-1230.48;-5.39581;-1381.15;-5.39581;-1581.24;-5.39593;-1794.57;-5.39593;
0.570008;2.38725;0.0162679;-34.47;-1.89743;44.4139;0.00359178;0.0378125;-20.1961;-5.39597;-60.0466;-5.39582;-113.377;-5.39582;-181.047;-5.39582;-261.047;-5.39582;-354.377;-5.39677;-461.047;-5.39582;-581.047;-5.39582;-714.377;-5.39582;-860.796;-5.39563;-1020.87;-5.39568;-1230.2;-5.39568;-1380.87;-5.39568;-1580.96;-5.3958;-1794.29;-5.3958;
0.580008;2.3381;0.0163578;-34.3485;-1.89734;44.4977;0.00356882;0.0385856;-19.9187;-5.39584;-59.7691;-5.39569;-113.099;-5.39569;-180.769;-5.39569;-260.769;-5.39569;-354.099;-5.39666;-460.769;-5.39569;-580.769;-5.39569;-714.099;-5.39569;-860.518;-5.3955;-1020.59;-5.39555;-1229.92;-5.39555;-1380.59;-5.39555;-1580.68;-5.39567;-1794.01;-5.39567;
0.590008;2.26176;0.0164775;-34.2253;-1.89725;44.5801;0.00354952;0.039366;-19.6413;-5.39571;-59.4917;-5.39555;-112.822;-5.39555;-180.492;-5.39555;-260.492;-5.39555;-353.822;-5.39655;-460.492;-5.39555;-580.492;-5.39555;-713.822;-5.39555;-860.241;-5.39537;-1020.31;-5.39542;-1229.64;-5.39542;-1380.31;-5.39542;-1580.4;-5.39554;-1793.73;-5.39554;
0.600008;2.16955;0.0165001;-34.1011;-1.89715;44.66;0.00353342;0.0401487;-19.3639;-5.39558;-59.2143;-5.39542;-112.544;-5.39542;-180.214;-5.39542;-260.214;-5.39542;-353.544;-5.39643;-460.214;-5.39542;-580.214;-5.39542;-713.544;-5.39542;-859.963;-5.39524;-1020.04;-5.39529;-1229.37;-5.39529;-1380.04;-5.39529;-1580.13;-5.3954;-1793.46;-5.3954;
0.610008;2.06874;0.0164974;-33.9759;-1.89706;44.737;0.00351899;0.0409334;-19.0865;-5.39545;-58.9369;-5.39529;-112.267;-5.39529;-179.937;-5.39529;-259.937;-5.39529;-353.267;-5.39632;-459.937;-5.39529;-579.937;-5.39529;-713.267;-5.39529;-859.686;-5.39511;-1019.76;-5.39516;-1229.09;-5.39516;-1379.76;-5.39516;-1579.85;-5.39527;-1793.18;-5.39527;
