Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
9.26307;1.03153;0.182312;95.7908;-1.9099;69.1746;-0.00833814;-0.476654;221.626;-5.34937;181.776;-5.34937;128.446;-5.34937;60.7759;-5.34937;-19.2241;-5.34937;-112.554;-5.34937;-219.224;-5.34937;-339.224;-5.34937;-472.554;-5.34937;-618.973;-5.34937;-779.046;-5.34937;-988.376;-5.34937;-1139.05;-5.34937;-1339.14;-5.34937;-1552.47;-5.34937;
9.27307;1.03144;0.182744;95.9836;-1.91152;69.2118;-0.00785911;-0.471582;221.902;-5.34937;182.052;-5.34937;128.722;-5.34937;61.0517;-5.34937;-18.9483;-5.34937;-112.278;-5.34937;-218.948;-5.34937;-338.948;-5.34937;-472.278;-5.34937;-618.697;-5.34937;-778.77;-5.34937;-988.1;-5.34937;-1138.77;-5.34937;-1338.86;-5.34937;-1552.19;-5.34937;
9.28307;1.03138;0.18294;96.1768;-1.91312;69.2491;-0.0074859;-0.466406;222.178;-5.34937;182.327;-5.34937;128.997;-5.34937;61.3274;-5.34937;-18.6726;-5.34937;-112.003;-5.34937;-218.673;-5.34937;-338.673;-5.34937;-472.003;-5.34937;-618.422;-5.34937;-778.494;-5.34937;-987.824;-5.34937;-1138.49;-5.34937;-1338.58;-5.34937;-1551.91;-5.34937;
9.29308;1.0313;0.187565;96.3696;-1.9147;69.2864;-0.00710158;-0.461137;222.454;-5.34937;182.603;-5.34937;129.273;-5.34937;61.6032;-5.34937;-18.3968;-5.34937;-111.727;-5.34937;-218.397;-5.34937;-338.397;-5.34937;-471.727;-5.34937;-618.146;-5.34937;-778.218;-5.34937;-987.548;-5.34937;-1138.22;-5.34937;-1338.31;-5.34937;-1551.64;-5.34937;
9.30308;1.03014;0.187273;96.5579;-1.91622;69.3227;-0.00684975;-0.455891;222.731;-5.34937;182.881;-5.34937;129.551;-5.34937;61.8805;-5.34937;-18.1195;-5.34937;-111.449;-5.34937;-218.119;-5.34937;-338.119;-5.34937;-471.449;-5.34937;-617.868;-5.34937;-777.941;-5.34937;-987.271;-5.34937;-1137.94;-5.34937;-1338.03;-5.34937;-1551.36;-5.34937;
9.31308;1.02594;0.187435;96.7493;-1.91776;69.3594;-0.00670837;-0.450471;223.01;-5.34937;183.159;-5.34937;129.829;-5.34937;62.1593;-5.34937;-17.8407;-5.34937;-111.171;-5.34937;-217.841;-5.34937;-337.841;-5.34937;-471.171;-5.34937;-617.59;-5.34937;-777.662;-5.34937;-986.992;-5.34937;-1137.66;-5.34937;-1337.75;-5.34937;-1551.08;-5.34937;
9.32309;1.02254;0.187888;96.9467;-1.91932;69.3972;-0.00665258;-0.444806;223.289;-5.34937;183.438;-5.34937;130.108;-5.34937;62.438;-5.34937;-17.562;-5.34937;-110.892;-5.34937;-217.562;-5.34937;-337.562;-5.34937;-470.892;-5.34937;-617.311;-5.34937;-777.383;-5.34937;-986.713;-5.34937;-1137.38;-5.34937;-1337.47;-5.34937;-1550.8;-5.34937;
9.33309;1.02087;0.188512;97.1352;-1.92079;69.4332;-0.00667565;-0.439319;223.567;-5.34937;183.717;-5.34937;130.387;-5.34937;62.7168;-5.34937;-17.2832;-5.34937;-110.613;-5.34937;-217.283;-5.34937;-337.283;-5.34937;-470.613;-5.34937;-617.032;-5.34937;-777.105;-5.34937;-986.435;-5.34937;-1137.1;-5.34937;-1337.19;-5.34937;-1550.52;-5.34937;
9.34309;1.01992;0.189261;97.33;-1.92229;69.4702;-0.00675994;-0.433585;223.846;-5.34937;183.996;-5.34937;130.666;-5.34937;62.9955;-5.34937;-17.0045;-5.34937;-110.334;-5.34937;-217.004;-5.34937;-337.004;-5.34937;-470.334;-5.34937;-616.753;-5.34937;-776.826;-5.34937;-986.156;-5.34937;-1136.83;-5.34937;-1336.92;-5.34937;-1550.25;-5.34937;
9.3531;1.01937;0.190051;97.5237;-1.92376;69.5071;-0.00688905;-0.427828;224.125;-5.34937;184.274;-5.34937;130.944;-5.34937;63.2742;-5.34937;-16.7258;-5.34937;-110.056;-5.34937;-216.726;-5.34937;-336.726;-5.34937;-470.056;-5.34937;-616.475;-5.34937;-776.547;-5.34937;-985.877;-5.34937;-1136.55;-5.34937;-1336.64;-5.34937;-1549.97;-5.34937;
9.3631;1.01903;0.190862;97.7183;-1.92522;69.544;-0.00705627;-0.421998;224.403;-5.34937;184.553;-5.34937;131.223;-5.34937;63.5528;-5.34937;-16.4472;-5.34937;-109.777;-5.34937;-216.447;-5.34937;-336.447;-5.34937;-469.777;-5.34937;-616.196;-5.34937;-776.269;-5.34937;-985.599;-5.34937;-1136.27;-5.34937;-1336.36;-5.34937;-1549.69;-5.34937;
9.3731;1.01882;0.191666;97.9122;-1.92666;69.5809;-0.00725661;-0.416139;224.682;-5.34937;184.831;-5.34937;131.501;-5.34937;63.8313;-5.34937;-16.1687;-5.34937;-109.499;-5.34937;-216.169;-5.34937;-336.169;-5.34937;-469.499;-5.34937;-615.918;-5.34937;-775.99;-5.34937;-985.32;-5.34937;-1135.99;-5.34937;-1336.08;-5.34937;-1549.41;-5.34937;
9.38311;1.01868;0.192453;98.1062;-1.92808;69.6177;-0.00748355;-0.410241;224.96;-5.34937;185.11;-5.34937;131.78;-5.34937;64.1099;-5.34937;-15.8901;-5.34937;-109.22;-5.34937;-215.89;-5.34937;-335.89;-5.34937;-469.22;-5.34937;-615.639;-5.34937;-775.712;-5.34937;-985.042;-5.34937;-1135.71;-5.34937;-1335.8;-5.34937;-1549.13;-5.34937;
9.39311;1.01858;0.189991;98.2977;-1.92946;69.654;-0.00779211;-0.404387;225.239;-5.34937;185.388;-5.34937;132.058;-5.34937;64.3884;-5.34937;-15.6116;-5.34937;-108.942;-5.34937;-215.612;-5.34937;-335.612;-5.34937;-468.942;-5.34937;-615.361;-5.34937;-775.433;-5.34937;-984.763;-5.34937;-1135.43;-5.34937;-1335.52;-5.34937;-1548.85;-5.34937;
9.40311;1.01851;0.189352;98.4886;-1.93082;69.6901;-0.00818864;-0.398537;225.517;-5.34937;185.667;-5.34937;132.337;-5.34937;64.6665;-5.34937;-15.3335;-5.34937;-108.663;-5.34937;-215.333;-5.34937;-335.333;-5.34937;-468.663;-5.34937;-615.082;-5.34937;-775.155;-5.34937;-984.485;-5.34937;-1135.15;-5.34937;-1335.24;-5.34937;-1548.57;-5.34937;
9.41312;1.01843;0.190496;98.6854;-1.9322;69.7274;-0.00858038;-0.3925;225.795;-5.34937;185.944;-5.34937;132.614;-5.34937;64.9442;-5.34937;-15.0558;-5.34937;-108.386;-5.34937;-215.056;-5.34937;-335.056;-5.34937;-468.386;-5.34937;-614.805;-5.34937;-774.877;-5.34937;-984.207;-5.34937;-1134.88;-5.34937;-1334.97;-5.34937;-1548.3;-5.34937;
9.42312;1.01836;0.191423;98.8797;-1.93354;69.7642;-0.00894011;-0.38654;226.072;-5.34937;186.222;-5.34937;132.892;-5.34937;65.2219;-5.34937;-14.7781;-5.34937;-108.108;-5.34937;-214.778;-5.34937;-334.778;-5.34937;-468.108;-5.34937;-614.527;-5.34937;-774.6;-5.34937;-983.93;-5.34937;-1134.6;-5.34937;-1334.69;-5.34937;-1548.02;-5.34937;
9.43312;1.0183;0.192219;99.074;-1.93487;69.8009;-0.00928048;-0.380575;226.35;-5.34937;186.5;-5.34937;133.17;-5.34937;65.4995;-5.34937;-14.5005;-5.34937;-107.83;-5.34937;-214.5;-5.34937;-334.5;-5.34937;-467.83;-5.34937;-614.249;-5.34937;-774.322;-5.34937;-983.652;-5.34937;-1134.32;-5.34937;-1334.41;-5.34937;-1547.74;-5.34937;
9.44313;1.01824;0.192919;99.2684;-1.93618;69.8376;-0.00960462;-0.374608;226.628;-5.34937;186.777;-5.34937;133.447;-5.34937;65.7772;-5.34937;-14.2228;-5.34937;-107.553;-5.34937;-214.223;-5.34937;-334.223;-5.34937;-467.553;-5.34937;-613.972;-5.34937;-774.044;-5.34937;-983.374;-5.34937;-1134.04;-5.34937;-1334.13;-5.34937;-1547.46;-5.34937;
9.45313;1.01819;0.193547;99.4631;-1.93746;69.8744;-0.00991412;-0.368627;226.905;-5.34937;187.055;-5.34937;133.725;-5.34937;66.055;-5.34937;-13.945;-5.34937;-107.275;-5.34937;-213.945;-5.34937;-333.945;-5.34937;-467.275;-5.34937;-613.694;-5.34937;-773.767;-5.34937;-983.097;-5.34937;-1133.77;-5.34937;-1333.86;-5.34937;-1547.19;-5.34937;
9.46313;1.01812;0.196107;99.6569;-1.93873;69.911;-0.0101553;-0.362672;227.183;-5.34937;187.333;-5.34937;134.003;-5.34937;66.3329;-5.34937;-13.6671;-5.34937;-106.997;-5.34937;-213.667;-5.34937;-333.667;-5.34937;-466.997;-5.34937;-613.416;-5.34937;-773.489;-5.34937;-982.819;-5.34937;-1133.49;-5.34937;-1333.58;-5.34937;-1546.91;-5.34937;
9.47314;1.01804;0.199278;99.8434;-1.93992;69.9462;-0.0102839;-0.356926;227.461;-5.34937;187.611;-5.34937;134.281;-5.34937;66.6108;-5.34937;-13.3892;-5.34937;-106.719;-5.34937;-213.389;-5.34937;-333.389;-5.34937;-466.719;-5.34937;-613.138;-5.34937;-773.211;-5.34937;-982.541;-5.34937;-1133.21;-5.34937;-1333.3;-5.34937;-1546.63;-5.34937;
9.48314;1.01799;0.199425;100.046;-1.9412;69.9843;-0.0104544;-0.350672;227.739;-5.34937;187.889;-5.34937;134.559;-5.34937;66.8888;-5.34937;-13.1112;-5.34937;-106.441;-5.34937;-213.111;-5.34937;-333.111;-5.34937;-466.441;-5.34937;-612.86;-5.34937;-772.933;-5.34937;-982.263;-5.34937;-1132.93;-5.34937;-1333.02;-5.34937;-1546.35;-5.34937;
9.49314;1.01794;0.20016;100.24;-1.94241;70.021;-0.0106389;-0.344637;228.017;-5.34937;188.167;-5.34937;134.837;-5.34937;67.1667;-5.34937;-12.8333;-5.34937;-106.163;-5.34937;-212.833;-5.34937;-332.833;-5.34937;-466.163;-5.34937;-612.582;-5.34937;-772.655;-5.34937;-981.985;-5.34937;-1132.65;-5.34937;-1332.74;-5.34937;-1546.07;-5.34937;
9.50315;1.01788;0.202697;100.432;-1.94358;70.0571;-0.0107889;-0.33867;228.295;-5.34937;188.445;-5.34937;135.115;-5.34937;67.4448;-5.34937;-12.5552;-5.34937;-105.885;-5.34937;-212.555;-5.34937;-332.555;-5.34937;-465.885;-5.34937;-612.304;-5.34937;-772.377;-5.34937;-981.707;-5.34937;-1132.38;-5.34937;-1332.47;-5.34937;-1545.8;-5.34937;
9.51315;1.01783;0.202949;100.627;-1.94475;70.0938;-0.0109354;-0.332556;228.573;-5.34937;188.723;-5.34937;135.393;-5.34937;67.723;-5.34937;-12.277;-5.34937;-105.607;-5.34937;-212.277;-5.34937;-332.277;-5.34937;-465.607;-5.34937;-612.026;-5.34937;-772.099;-5.34937;-981.429;-5.34937;-1132.1;-5.34937;-1332.19;-5.34937;-1545.52;-5.34937;
9.52315;1.01778;0.20338;100.821;-1.9459;70.1303;-0.0111044;-0.326475;228.852;-5.34937;189.001;-5.34937;135.671;-5.34937;68.0012;-5.34937;-11.9988;-5.34937;-105.329;-5.34937;-211.999;-5.34937;-331.999;-5.34937;-465.329;-5.34937;-611.748;-5.34937;-771.82;-5.34937;-981.15;-5.34937;-1131.82;-5.34937;-1331.91;-5.34937;-1545.24;-5.34937;
9.53316;1.0177;0.209077;100.996;-1.94692;70.1633;-0.011204;-0.32094;229.13;-5.34937;189.279;-5.34937;135.949;-5.34937;68.2795;-5.34937;-11.7205;-5.34937;-105.051;-5.34937;-211.721;-5.34937;-331.721;-5.34937;-465.051;-5.34937;-611.47;-5.34937;-771.542;-5.34937;-980.872;-5.34937;-1131.54;-5.34937;-1331.63;-5.34937;-1544.96;-5.34937;
9.54316;1.01763;0.209058;101.214;-1.94815;70.2042;-0.0112622;-0.314037;229.408;-5.34937;189.558;-5.34937;136.228;-5.34937;68.5577;-5.34937;-11.4423;-5.34937;-104.772;-5.34937;-211.442;-5.34937;-331.442;-5.34937;-464.772;-5.34937;-611.191;-5.34937;-771.264;-5.34937;-980.594;-5.34937;-1131.26;-5.34937;-1331.35;-5.34937;-1544.68;-5.34937;
9.55316;1.01755;0.212568;101.409;-1.94924;70.2408;-0.0112755;-0.307803;229.686;-5.34937;189.836;-5.34937;136.506;-5.34937;68.8356;-5.34937;-11.1644;-5.34937;-104.494;-5.34937;-211.164;-5.34937;-331.164;-5.34937;-464.494;-5.34937;-610.913;-5.34937;-770.986;-5.34937;-980.316;-5.34937;-1130.99;-5.34937;-1331.08;-5.34937;-1544.41;-5.34937;
9.56317;1.01747;0.21432;101.605;-1.95032;70.2777;-0.0112672;-0.301485;229.964;-5.34937;190.113;-5.34937;136.783;-5.34937;69.1133;-5.34937;-10.8867;-5.34937;-104.217;-5.34937;-210.887;-5.34937;-330.887;-5.34937;-464.217;-5.34937;-610.636;-5.34937;-770.708;-5.34937;-980.038;-5.34937;-1130.71;-5.34937;-1330.8;-5.34937;-1544.13;-5.34937;
9.57317;1.01697;0.217124;101.797;-1.95135;70.3137;-0.0112868;-0.295249;230.241;-5.34937;190.391;-5.34937;137.061;-5.34937;69.3909;-5.34937;-10.6091;-5.34937;-103.939;-5.34937;-210.609;-5.34937;-330.609;-5.34937;-463.939;-5.34937;-610.358;-5.34937;-770.431;-5.34937;-979.761;-5.34937;-1130.43;-5.34937;-1330.52;-5.34937;-1543.85;-5.34937;
9.58317;1.01288;0.21925;101.993;-1.95237;70.3503;-0.0112769;-0.288829;230.519;-5.34937;190.669;-5.34937;137.339;-5.34937;69.6686;-5.34937;-10.3314;-5.34937;-103.661;-5.34937;-210.331;-5.34937;-330.331;-5.34937;-463.661;-5.34937;-610.08;-5.34937;-770.153;-5.34937;-979.483;-5.34937;-1130.15;-5.34937;-1330.24;-5.34937;-1543.57;-5.34937;
9.59318;1.0092;0.224085;102.189;-1.95338;70.3868;-0.0112045;-0.282337;230.797;-5.34937;190.946;-5.34937;137.616;-5.34937;69.9463;-5.34937;-10.0537;-5.34937;-103.384;-5.34937;-210.054;-5.34937;-330.054;-5.34937;-463.384;-5.34937;-609.803;-5.34937;-769.875;-5.34937;-979.205;-5.34937;-1129.88;-5.34937;-1329.97;-5.34937;-1543.3;-5.34937;
9.60318;1.00717;0.229596;102.383;-1.95436;70.4227;-0.0111107;-0.275848;231.075;-5.34937;191.224;-5.34937;137.894;-5.34937;70.2242;-5.34937;-9.77585;-5.34937;-103.106;-5.34937;-209.776;-5.34937;-329.776;-5.34937;-463.106;-5.34937;-609.525;-5.34937;-769.597;-5.34937;-978.927;-5.34937;-1129.6;-5.34937;-1329.69;-5.34937;-1543.02;-5.34937;
9.61318;1.00603;0.235378;102.579;-1.95532;70.4591;-0.010924;-0.269176;231.353;-5.34937;191.502;-5.34937;138.172;-5.34937;70.5023;-5.34937;-9.49773;-5.34937;-102.828;-5.34937;-209.498;-5.34937;-329.498;-5.34937;-462.828;-5.34937;-609.247;-5.34937;-769.319;-5.34937;-978.649;-5.34937;-1129.32;-5.34937;-1329.41;-5.34937;-1542.74;-5.34937;
9.62319;1.00536;0.239242;102.778;-1.95627;70.4959;-0.0107123;-0.262298;231.631;-5.34937;191.78;-5.34937;138.45;-5.34937;70.7804;-5.34937;-9.21961;-5.34937;-102.55;-5.34937;-209.22;-5.34937;-329.22;-5.34937;-462.55;-5.34937;-608.969;-5.34937;-769.041;-5.34937;-978.371;-5.34937;-1129.04;-5.34937;-1329.13;-5.34937;-1542.46;-5.34937;
9.63319;1.00494;0.243617;102.975;-1.95719;70.5323;-0.010501;-0.255365;231.909;-5.34937;192.059;-5.34937;138.729;-5.34937;71.0585;-5.34937;-8.94149;-5.34937;-102.271;-5.34937;-208.941;-5.34937;-328.941;-5.34937;-462.271;-5.34937;-608.69;-5.34937;-768.763;-5.34937;-978.093;-5.34937;-1128.76;-5.34937;-1328.85;-5.34937;-1542.18;-5.34937;
9.64319;1.00467;0.248832;103.169;-1.95807;70.568;-0.010294;-0.248445;232.187;-5.34937;192.337;-5.34937;139.007;-5.34937;71.3366;-5.34937;-8.66337;-5.34937;-101.993;-5.34937;-208.663;-5.34937;-328.663;-5.34937;-461.993;-5.34937;-608.412;-5.34937;-768.485;-5.34937;-977.815;-5.34937;-1128.48;-5.34937;-1328.57;-5.34937;-1541.9;-5.34937;
9.6532;1.00444;0.255202;103.364;-1.95893;70.604;-0.0100239;-0.241291;232.465;-5.34937;192.615;-5.34937;139.285;-5.34937;71.6147;-5.34937;-8.38528;-5.34937;-101.715;-5.34937;-208.385;-5.34937;-328.385;-5.34937;-461.715;-5.34937;-608.134;-5.34937;-768.207;-5.34937;-977.537;-5.34937;-1128.21;-5.34937;-1328.3;-5.34937;-1541.63;-5.34937;
9.6632;1.00424;0.262353;103.56;-1.95976;70.6401;-0.00972473;-0.233974;232.743;-5.34937;192.893;-5.34937;139.563;-5.34937;71.8928;-5.34937;-8.10722;-5.34937;-101.437;-5.34937;-208.107;-5.34937;-328.107;-5.34937;-461.437;-5.34937;-607.856;-5.34937;-767.929;-5.34937;-977.259;-5.34937;-1127.93;-5.34937;-1328.02;-5.34937;-1541.35;-5.34937;
9.6732;1.00407;0.270251;103.758;-1.96059;70.6767;-0.00939714;-0.226353;233.021;-5.34937;193.171;-5.34937;139.841;-5.34937;72.1708;-5.34937;-7.82916;-5.34937;-101.159;-5.34937;-207.829;-5.34937;-327.829;-5.34937;-461.159;-5.34937;-607.578;-5.34937;-767.651;-5.34937;-976.981;-5.34937;-1127.65;-5.34937;-1327.74;-5.34937;-1541.07;-5.34937;
9.68321;1.00392;0.275628;103.955;-1.96138;70.7129;-0.00909495;-0.218621;233.299;-5.34937;193.449;-5.34937;140.119;-5.34937;72.4489;-5.34937;-7.55111;-5.34937;-100.881;-5.34937;-207.551;-5.34937;-327.551;-5.34937;-460.881;-5.34937;-607.3;-5.34937;-767.373;-5.34937;-976.703;-5.34937;-1127.37;-5.34937;-1327.46;-5.34937;-1540.79;-5.34937;
9.69321;1.00379;0.282052;104.152;-1.96214;70.7491;-0.00883453;-0.210658;233.577;-5.34937;193.727;-5.34937;140.397;-5.34937;72.727;-5.34937;-7.27305;-5.34937;-100.603;-5.34937;-207.273;-5.34937;-327.273;-5.34937;-460.603;-5.34937;-607.022;-5.34937;-767.095;-5.34937;-976.425;-5.34937;-1127.09;-5.34937;-1327.18;-5.34937;-1540.51;-5.34937;
9.70321;1.00366;0.290463;104.346;-1.96286;70.7848;-0.00857541;-0.202583;233.855;-5.34937;194.004;-5.34937;140.674;-5.34937;73.0044;-5.34937;-6.99556;-5.34937;-100.326;-5.34937;-206.996;-5.34937;-326.996;-5.34937;-460.326;-5.34937;-606.745;-5.34937;-766.817;-5.34937;-976.147;-5.34937;-1126.82;-5.34937;-1326.91;-5.34937;-1540.24;-5.34937;
9.71322;1.00349;0.298583;104.543;-1.96356;70.821;-0.00833269;-0.194179;234.132;-5.34937;194.281;-5.34937;140.951;-5.34937;73.2814;-5.34937;-6.71858;-5.34937;-100.049;-5.34937;-206.719;-5.34937;-326.719;-5.34937;-460.049;-5.34937;-606.468;-5.34937;-766.54;-5.34937;-975.87;-5.34937;-1126.54;-5.34937;-1326.63;-5.34937;-1539.96;-5.34937;
9.72322;1.00341;0.3036;104.738;-1.96423;70.8568;-0.00816485;-0.185617;234.409;-5.34937;194.558;-5.34937;141.228;-5.34937;73.5584;-5.34937;-6.44161;-5.34937;-99.7716;-5.34937;-206.442;-5.34937;-326.442;-5.34937;-459.772;-5.34937;-606.191;-5.34937;-766.263;-5.34937;-975.593;-5.34937;-1126.26;-5.34937;-1326.35;-5.34937;-1539.68;-5.34937;
9.73322;1.0033;0.310646;104.939;-1.96489;70.8936;-0.00803785;-0.176537;234.686;-5.34937;194.835;-5.34937;141.505;-5.34937;73.8354;-5.34937;-6.16463;-5.34937;-99.4946;-5.34937;-206.165;-5.34937;-326.165;-5.34937;-459.495;-5.34937;-605.914;-5.34937;-765.986;-5.34937;-975.316;-5.34937;-1125.99;-5.34937;-1326.08;-5.34937;-1539.41;-5.34937;
9.74323;1.00315;0.320776;105.135;-1.9655;70.9296;-0.00791584;-0.167389;234.963;-5.34937;195.112;-5.34937;141.782;-5.34937;74.1123;-5.34937;-5.88766;-5.34937;-99.2177;-5.34937;-205.888;-5.34937;-325.888;-5.34937;-459.218;-5.34937;-605.637;-5.34937;-765.709;-5.34937;-975.039;-5.34937;-1125.71;-5.34937;-1325.8;-5.34937;-1539.13;-5.34937;
9.75323;1.00302;0.329187;105.331;-1.96607;70.9655;-0.00783385;-0.158015;235.24;-5.34937;195.39;-5.34937;142.06;-5.34937;74.39;-5.34937;-5.61005;-5.34937;-98.94;-5.34937;-205.61;-5.34937;-325.61;-5.34937;-458.94;-5.34937;-605.359;-5.34937;-765.432;-5.34937;-974.762;-5.34937;-1125.43;-5.34937;-1325.52;-5.34938;-1538.85;-5.34938;
9.76323;1.00291;0.336321;105.53;-1.96663;71.0019;-0.00781703;-0.148227;235.519;-5.34937;195.668;-5.34937;142.338;-5.34937;74.6681;-5.34937;-5.33187;-5.34937;-98.6619;-5.34937;-205.332;-5.34937;-325.332;-5.34937;-458.662;-5.34937;-605.081;-5.34937;-765.153;-5.34937;-974.483;-5.34937;-1125.15;-5.34937;-1325.24;-5.34938;-1538.57;-5.34938;
9.77324;1.00276;0.346156;105.727;-1.96714;71.038;-0.00791351;-0.138194;235.797;-5.34937;195.946;-5.34937;142.616;-5.34937;74.9463;-5.34937;-5.05369;-5.34937;-98.3837;-5.34937;-205.054;-5.34937;-325.054;-5.34937;-458.384;-5.34937;-604.803;-5.34937;-764.875;-5.34937;-974.205;-5.34937;-1124.88;-5.34937;-1324.97;-5.34938;-1538.3;-5.34938;
9.78324;1.00265;0.351913;105.925;-1.96762;71.0742;-0.00815158;-0.12787;236.075;-5.34937;196.224;-5.34937;142.894;-5.34937;75.2245;-5.34937;-4.77551;-5.34937;-98.1055;-5.34937;-204.776;-5.34937;-324.776;-5.34937;-458.106;-5.34937;-604.525;-5.34937;-764.597;-5.34937;-973.927;-5.34937;-1124.6;-5.34937;-1324.69;-5.34938;-1538.02;-5.34938;
9.79324;1.00254;0.360123;106.123;-1.96806;71.1104;-0.00845923;-0.117282;236.353;-5.34937;196.503;-5.34937;143.173;-5.34937;75.5027;-5.34937;-4.49734;-5.34937;-97.8273;-5.34937;-204.497;-5.34937;-324.497;-5.34937;-457.827;-5.34937;-604.246;-5.34937;-764.319;-5.34937;-973.649;-5.34937;-1124.32;-5.34937;-1324.41;-5.34938;-1537.74;-5.34938;
9.80325;1.00236;0.366044;106.313;-1.96846;71.145;-0.00884343;-0.106885;236.631;-5.34937;196.781;-5.34937;143.451;-5.34937;75.7807;-5.34937;-4.21933;-5.34937;-97.5493;-5.34937;-204.219;-5.34937;-324.219;-5.34937;-457.549;-5.34937;-603.968;-5.34937;-764.041;-5.34937;-973.371;-5.34937;-1124.04;-5.34937;-1324.13;-5.34938;-1537.46;-5.34938;
9.81325;1.00237;0.369242;106.516;-1.96884;71.182;-0.00940391;-0.0955031;236.909;-5.34937;197.059;-5.34937;143.729;-5.34937;76.0585;-5.34937;-3.94147;-5.34937;-97.2715;-5.34937;-203.941;-5.34937;-323.941;-5.34937;-457.271;-5.34937;-603.69;-5.34937;-763.763;-5.34937;-973.093;-5.34937;-1123.76;-5.34937;-1323.85;-5.34938;-1537.18;-5.34938;
9.82325;1.00225;0.377163;106.714;-1.96917;71.2183;-0.00999939;-0.0841008;237.187;-5.34937;197.336;-5.34937;144.006;-5.34937;76.3364;-5.34937;-3.66362;-5.34937;-96.9936;-5.34937;-203.664;-5.34937;-323.664;-5.34937;-456.994;-5.34937;-603.413;-5.34937;-763.485;-5.34937;-972.815;-5.34937;-1123.49;-5.34937;-1323.58;-5.34938;-1536.91;-5.34938;
9.83326;1.00213;0.384851;106.912;-1.96947;71.2544;-0.0106893;-0.0725044;237.465;-5.34937;197.614;-5.34937;144.284;-5.34937;76.6142;-5.34937;-3.38576;-5.34937;-96.7158;-5.34937;-203.386;-5.34937;-323.386;-5.34937;-456.716;-5.34937;-603.135;-5.34937;-763.207;-5.34937;-972.537;-5.34937;-1123.21;-5.34937;-1323.3;-5.34938;-1536.63;-5.34938;
9.84326;1.00204;0.389331;107.112;-1.96973;71.2907;-0.01146;-0.0606043;237.743;-5.34937;197.892;-5.34937;144.562;-5.34937;76.8921;-5.34937;-3.10791;-5.34937;-96.4379;-5.34937;-203.108;-5.34937;-323.108;-5.34937;-456.438;-5.34937;-602.857;-5.34937;-762.929;-5.34936;-972.259;-5.34936;-1122.93;-5.34936;-1323.02;-5.34938;-1536.35;-5.34938;
9.85326;1.00196;0.393267;107.309;-1.96995;71.3266;-0.0123585;-0.0485952;238.02;-5.34937;198.17;-5.34937;144.84;-5.34937;77.1696;-5.34937;-2.83039;-5.34937;-96.1604;-5.34937;-202.83;-5.34937;-322.83;-5.34937;-456.16;-5.34937;-602.579;-5.34937;-762.652;-5.34936;-971.982;-5.34936;-1122.65;-5.34936;-1322.74;-5.34938;-1536.07;-5.34938;
9.86327;1.00185;0.400648;107.504;-1.97013;71.3621;-0.0132392;-0.0365385;238.297;-5.34937;198.447;-5.34937;145.117;-5.34937;77.4468;-5.34937;-2.55318;-5.34937;-95.8832;-5.34937;-202.553;-5.34937;-322.553;-5.34937;-455.883;-5.34937;-602.302;-5.34937;-762.375;-5.34936;-971.705;-5.34936;-1122.37;-5.34936;-1322.46;-5.34938;-1535.79;-5.34938;
9.87327;1.00177;0.403932;107.703;-1.97027;71.3982;-0.014262;-0.0240765;238.575;-5.34937;198.724;-5.34937;145.394;-5.34937;77.724;-5.34937;-2.27596;-5.34937;-95.606;-5.34937;-202.276;-5.34937;-322.276;-5.34937;-455.606;-5.34937;-602.025;-5.34937;-762.097;-5.34936;-971.427;-5.34936;-1122.1;-5.34936;-1322.19;-5.34938;-1535.52;-5.34938;
9.88327;1.0017;0.407497;107.901;-1.97037;71.4343;-0.0153817;-0.0114544;238.852;-5.34937;199.001;-5.34937;145.671;-5.34937;78.0013;-5.34937;-1.99875;-5.34937;-95.3287;-5.34937;-201.999;-5.34937;-321.999;-5.34937;-455.329;-5.34937;-601.748;-5.34937;-761.82;-5.34936;-971.15;-5.34936;-1121.82;-5.34936;-1321.91;-5.34938;-1535.24;-5.34938;
9.89328;1.00162;0.411236;108.101;-1.97043;71.4706;-0.0165786;0.00138895;239.129;-5.34937;199.278;-5.34937;145.948;-5.34937;78.2785;-5.34937;-1.72153;-5.34937;-95.0515;-5.34937;-201.722;-5.34937;-321.722;-5.34937;-455.052;-5.34937;-601.471;-5.34937;-761.543;-5.34936;-970.873;-5.34936;-1121.54;-5.34936;-1321.63;-5.34938;-1534.96;-5.34938;
9.90328;1.00154;0.415013;108.3;-1.97044;71.5067;-0.017815;0.0143405;239.407;-5.34937;199.557;-5.34937;146.227;-5.34937;78.5565;-5.34937;-1.44348;-5.34937;-94.7735;-5.34937;-201.443;-5.34937;-321.443;-5.34937;-454.773;-5.34937;-601.192;-5.34937;-761.265;-5.34936;-970.595;-5.34936;-1121.26;-5.34936;-1321.35;-5.34938;-1534.68;-5.34938;
