Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
2.25136;0.997052;0.117823;-11.3177;-2.2984;52.5272;0.0156205;-1.38558;26.6683;-5.36868;-13.1822;-5.36849;-66.5122;-5.36849;-134.182;-5.36849;-214.182;-5.36849;-307.512;-5.37086;-414.182;-5.36849;-534.182;-5.36849;-667.512;-5.36849;-813.931;-5.36833;-974.004;-5.36837;-1183.33;-5.36837;-1334;-5.36837;-1534.09;-5.36852;-1747.42;-5.36852;
2.26136;0.990471;0.127109;-11.1719;-2.30188;52.5629;0.0167443;-1.38189;26.9459;-5.36851;-12.9045;-5.36832;-66.2345;-5.36832;-133.905;-5.36832;-213.905;-5.36832;-307.235;-5.3707;-413.905;-5.36832;-533.905;-5.36832;-667.234;-5.36832;-813.654;-5.36816;-973.726;-5.3682;-1183.06;-5.3682;-1333.73;-5.3682;-1533.82;-5.36835;-1747.15;-5.36835;
2.27137;0.987423;0.138012;-11.0247;-2.30538;52.5988;0.0178609;-1.37784;27.2241;-5.36834;-12.6263;-5.36815;-65.9563;-5.36815;-133.626;-5.36815;-213.626;-5.36815;-306.956;-5.37053;-413.626;-5.36815;-533.626;-5.36815;-666.956;-5.36815;-813.375;-5.36799;-973.448;-5.36803;-1182.78;-5.36803;-1333.45;-5.36803;-1533.54;-5.36818;-1746.87;-5.36818;
2.28138;0.986028;0.145061;-10.8797;-2.30881;52.6341;0.0188766;-1.37353;27.5023;-5.36817;-12.3481;-5.36798;-65.6782;-5.36798;-133.348;-5.36798;-213.348;-5.36798;-306.678;-5.37036;-413.348;-5.36798;-533.348;-5.36798;-666.678;-5.36798;-813.097;-5.36782;-973.17;-5.36786;-1182.5;-5.36786;-1333.17;-5.36786;-1533.26;-5.36801;-1746.59;-5.36801;
2.29138;0.985328;0.15053;-10.7319;-2.31229;52.6699;0.0199276;-1.36882;27.7805;-5.368;-12.07;-5.36781;-65.4;-5.36781;-133.07;-5.36781;-213.07;-5.36781;-306.4;-5.37019;-413.07;-5.36781;-533.07;-5.36781;-666.4;-5.36781;-812.819;-5.36765;-972.892;-5.36769;-1182.22;-5.36769;-1332.89;-5.36769;-1532.98;-5.36784;-1746.31;-5.36784;
2.30139;0.984965;0.157917;-10.5849;-2.31574;52.7056;0.0208241;-1.36377;28.0587;-5.36783;-11.7918;-5.36764;-65.1218;-5.36764;-132.792;-5.36764;-212.792;-5.36764;-306.122;-5.37002;-412.792;-5.36764;-532.792;-5.36764;-666.122;-5.36764;-812.541;-5.36748;-972.613;-5.36752;-1181.94;-5.36752;-1332.61;-5.36752;-1532.7;-5.36767;-1746.03;-5.36767;
2.3114;0.984761;0.161344;-10.4404;-2.31911;52.7406;0.0216425;-1.35852;28.3365;-5.36766;-11.5139;-5.36747;-64.844;-5.36747;-132.514;-5.36747;-212.514;-5.36747;-305.844;-5.36986;-412.514;-5.36747;-532.514;-5.36747;-665.844;-5.36747;-812.263;-5.36731;-972.336;-5.36735;-1181.67;-5.36735;-1332.34;-5.36735;-1532.43;-5.3675;-1745.76;-5.3675;
2.3214;0.984592;0.167273;-10.2936;-2.32252;52.7761;0.0224184;-1.35289;28.6141;-5.36749;-11.2363;-5.3673;-64.5663;-5.3673;-132.236;-5.3673;-212.236;-5.3673;-305.566;-5.36969;-412.236;-5.3673;-532.236;-5.3673;-665.566;-5.3673;-811.985;-5.36714;-972.058;-5.36718;-1181.39;-5.36718;-1332.06;-5.36718;-1532.15;-5.36733;-1745.48;-5.36733;
2.33141;0.984409;0.176491;-10.1501;-2.32584;52.8108;0.0231356;-1.34713;28.8918;-5.36733;-10.9587;-5.36713;-64.2887;-5.36713;-131.959;-5.36713;-211.959;-5.36713;-305.289;-5.36952;-411.959;-5.36713;-531.959;-5.36713;-665.289;-5.36713;-811.708;-5.36698;-971.78;-5.36701;-1181.11;-5.36701;-1331.78;-5.36701;-1531.87;-5.36716;-1745.2;-5.36716;
2.34141;0.980788;0.180146;-10.0011;-2.32927;52.8467;0.0238134;-1.34084;29.1694;-5.36716;-10.6811;-5.36697;-64.0111;-5.36697;-131.681;-5.36697;-211.681;-5.36697;-305.011;-5.36935;-411.681;-5.36697;-531.681;-5.36697;-665.011;-5.36697;-811.43;-5.36681;-971.503;-5.36684;-1180.83;-5.36684;-1331.5;-5.36684;-1531.59;-5.367;-1744.92;-5.367;
2.35142;0.975842;0.186727;-9.85399;-2.33264;52.882;0.0244015;-1.33437;29.447;-5.36699;-10.4034;-5.3668;-63.7335;-5.3668;-131.403;-5.3668;-211.404;-5.3668;-304.733;-5.36919;-411.403;-5.3668;-531.403;-5.3668;-664.733;-5.3668;-811.152;-5.36664;-971.225;-5.36668;-1180.56;-5.36668;-1331.22;-5.36668;-1531.32;-5.36683;-1744.64;-5.36683;
2.36143;0.973608;0.189045;-9.70597;-2.33601;52.9173;0.0249629;-1.32762;29.7248;-5.36682;-10.1257;-5.36663;-63.4557;-5.36663;-131.126;-5.36663;-211.126;-5.36663;-304.456;-5.36902;-411.126;-5.36663;-531.126;-5.36663;-664.456;-5.36663;-810.875;-5.36647;-970.947;-5.36651;-1180.28;-5.36651;-1330.95;-5.36651;-1531.04;-5.36666;-1744.37;-5.36666;
2.37143;0.972554;0.19725;-9.55931;-2.33933;52.9523;0.025442;-1.3207;30.0027;-5.36665;-9.84777;-5.36646;-63.1778;-5.36646;-130.848;-5.36646;-210.848;-5.36646;-304.178;-5.36885;-410.848;-5.36646;-530.848;-5.36646;-664.178;-5.36646;-810.597;-5.3663;-970.669;-5.36634;-1180;-5.36634;-1330.67;-5.36634;-1530.76;-5.36649;-1744.09;-5.36649;
2.38144;0.972122;0.197645;-9.41282;-2.34262;52.9871;0.0258911;-1.31353;30.2805;-5.36648;-9.56989;-5.36629;-62.8999;-5.36629;-130.57;-5.36629;-210.57;-5.36629;-303.9;-5.36868;-410.57;-5.36629;-530.57;-5.36629;-663.9;-5.36629;-810.319;-5.36613;-970.391;-5.36617;-1179.72;-5.36617;-1330.39;-5.36617;-1530.48;-5.36632;-1743.81;-5.36632;
2.39144;0.971849;0.20284;-9.26475;-2.34593;53.0223;0.0262343;-1.30609;30.5584;-5.36631;-9.29201;-5.36612;-62.622;-5.36612;-130.292;-5.36612;-210.292;-5.36612;-303.622;-5.36851;-410.292;-5.36612;-530.292;-5.36612;-663.622;-5.36612;-810.041;-5.36596;-970.114;-5.366;-1179.44;-5.366;-1330.11;-5.366;-1530.2;-5.36615;-1743.53;-5.36615;
2.40145;0.971685;0.20584;-9.11605;-2.34924;53.0577;0.0265422;-1.29842;30.8363;-5.36614;-9.01413;-5.36595;-62.3441;-5.36595;-130.014;-5.36595;-210.014;-5.36595;-303.344;-5.36835;-410.014;-5.36595;-530.014;-5.36595;-663.344;-5.36595;-809.763;-5.36579;-969.836;-5.36583;-1179.17;-5.36583;-1329.84;-5.36583;-1529.93;-5.36598;-1743.26;-5.36598;
2.41146;0.971557;0.210934;-8.9676;-2.35252;53.0929;0.0268531;-1.29057;31.1143;-5.36597;-8.73613;-5.36578;-62.0662;-5.36578;-129.736;-5.36578;-209.736;-5.36578;-303.066;-5.36818;-409.736;-5.36578;-529.736;-5.36578;-663.066;-5.36578;-809.485;-5.36562;-969.558;-5.36566;-1178.89;-5.36566;-1329.56;-5.36566;-1529.65;-5.36581;-1742.98;-5.36581;
2.42146;0.971476;0.212314;-8.81985;-2.35576;53.1279;0.0270724;-1.28257;31.3924;-5.3658;-8.45807;-5.36561;-61.7881;-5.36561;-129.458;-5.36561;-209.458;-5.36561;-302.788;-5.36801;-409.458;-5.36561;-529.458;-5.36561;-662.788;-5.36561;-809.207;-5.36546;-969.28;-5.36549;-1178.61;-5.36549;-1329.28;-5.36549;-1529.37;-5.36564;-1742.7;-5.36564;
2.43147;0.971407;0.215325;-8.67372;-2.35895;53.1626;0.0272243;-1.27449;31.6704;-5.36564;-8.18;-5.36545;-61.51;-5.36545;-129.18;-5.36545;-209.18;-5.36545;-302.51;-5.36784;-409.18;-5.36545;-529.18;-5.36545;-662.51;-5.36545;-808.929;-5.36529;-969.002;-5.36532;-1178.33;-5.36532;-1329;-5.36532;-1529.09;-5.36548;-1742.42;-5.36548;
2.44147;0.971231;0.220032;-8.53141;-2.36203;53.1963;0.0272975;-1.26649;31.9485;-5.36547;-7.90194;-5.36528;-61.232;-5.36528;-128.902;-5.36528;-208.902;-5.36528;-302.232;-5.36767;-408.902;-5.36528;-528.902;-5.36528;-662.232;-5.36528;-808.651;-5.36512;-968.724;-5.36515;-1178.05;-5.36515;-1328.72;-5.36515;-1528.81;-5.36531;-1742.14;-5.36531;
2.45148;0.971254;0.222368;-8.37714;-2.36535;53.2328;0.0274154;-1.25768;32.2266;-5.3653;-7.62387;-5.36511;-60.9539;-5.36511;-128.624;-5.36511;-208.624;-5.36511;-301.954;-5.36751;-408.624;-5.36511;-528.624;-5.36511;-661.954;-5.36511;-808.373;-5.36495;-968.445;-5.36499;-1177.78;-5.36499;-1328.45;-5.36499;-1528.54;-5.36514;-1741.87;-5.36514;
2.46149;0.971233;0.223224;-8.22838;-2.36852;53.2679;0.0274595;-1.24905;32.5049;-5.36513;-7.34557;-5.36494;-60.6756;-5.36494;-128.346;-5.36494;-208.346;-5.36494;-301.676;-5.36734;-408.346;-5.36494;-528.346;-5.36494;-661.676;-5.36494;-808.095;-5.36478;-968.167;-5.36482;-1177.5;-5.36482;-1328.17;-5.36482;-1528.26;-5.36497;-1741.59;-5.36497;
2.47149;0.971191;0.225457;-8.08163;-2.37163;53.3026;0.0274307;-1.24042;32.7833;-5.36496;-7.06711;-5.36477;-60.3971;-5.36477;-128.067;-5.36477;-208.067;-5.36477;-301.397;-5.36717;-408.067;-5.36477;-528.067;-5.36477;-661.397;-5.36477;-807.816;-5.36461;-967.889;-5.36465;-1177.22;-5.36465;-1327.89;-5.36465;-1527.98;-5.3648;-1741.31;-5.3648;
2.4815;0.971145;0.2281;-7.93737;-2.37467;53.3367;0.027398;-1.23185;33.0618;-5.36479;-6.78866;-5.3646;-60.1187;-5.3646;-127.789;-5.3646;-207.789;-5.3646;-301.119;-5.367;-407.789;-5.3646;-527.789;-5.3646;-661.119;-5.3646;-807.538;-5.36444;-967.61;-5.36448;-1176.94;-5.36448;-1327.61;-5.36448;-1527.7;-5.36463;-1741.03;-5.36463;
2.4915;0.971114;0.2291;-7.78711;-2.37781;53.3721;0.0273433;-1.22283;33.3402;-5.36462;-6.5102;-5.36443;-59.8402;-5.36443;-127.51;-5.36443;-207.51;-5.36443;-300.84;-5.36683;-407.51;-5.36443;-527.51;-5.36443;-660.84;-5.36443;-807.259;-5.36427;-967.332;-5.36431;-1176.66;-5.36431;-1327.33;-5.36431;-1527.42;-5.36446;-1740.75;-5.36446;
2.50151;0.971124;0.227705;-7.63783;-2.38091;53.4073;0.0272059;-1.21378;33.6187;-5.36445;-6.23175;-5.36426;-59.5618;-5.36426;-127.232;-5.36426;-207.232;-5.36426;-300.562;-5.36666;-407.232;-5.36426;-527.232;-5.36426;-660.562;-5.36426;-806.981;-5.3641;-967.053;-5.36414;-1176.38;-5.36414;-1327.05;-5.36414;-1527.14;-5.36429;-1740.47;-5.36429;
2.51152;0.971079;0.229388;-7.489;-2.38397;53.4424;0.0269975;-1.20471;33.8964;-5.36428;-5.95399;-5.36409;-59.284;-5.36409;-126.954;-5.36409;-206.954;-5.36409;-300.284;-5.36649;-406.954;-5.36409;-526.954;-5.36409;-660.284;-5.36409;-806.703;-5.36393;-966.776;-5.36397;-1176.11;-5.36397;-1326.78;-5.36397;-1526.87;-5.36412;-1740.2;-5.36412;
2.52152;0.971042;0.230876;-7.33995;-2.38702;53.4775;0.026791;-1.19557;34.1738;-5.36411;-5.67668;-5.36392;-59.0067;-5.36392;-126.677;-5.36392;-206.677;-5.36392;-300.007;-5.36633;-406.677;-5.36392;-526.677;-5.36392;-660.007;-5.36392;-806.426;-5.36376;-966.498;-5.3638;-1175.83;-5.3638;-1326.5;-5.3638;-1526.59;-5.36395;-1739.92;-5.36395;
2.53153;0.971003;0.232229;-7.19087;-2.39004;53.5126;0.0265875;-1.1864;34.4511;-5.36395;-5.39936;-5.36375;-58.7294;-5.36375;-126.399;-5.36375;-206.399;-5.36375;-299.729;-5.36616;-406.399;-5.36375;-526.399;-5.36375;-659.729;-5.36375;-806.148;-5.3636;-966.221;-5.36363;-1175.55;-5.36363;-1326.22;-5.36363;-1526.31;-5.36379;-1739.64;-5.36379;
2.54153;0.970963;0.233441;-7.0427;-2.39303;53.5474;0.0263901;-1.17724;34.7284;-5.36378;-5.12204;-5.36359;-58.4521;-5.36359;-126.122;-5.36359;-206.122;-5.36359;-299.452;-5.36599;-406.122;-5.36359;-526.122;-5.36359;-659.452;-5.36359;-805.871;-5.36343;-965.944;-5.36346;-1175.27;-5.36346;-1325.94;-5.36346;-1526.03;-5.36362;-1739.36;-5.36362;
2.55154;0.971206;0.232131;-6.89575;-2.39596;53.582;0.0261317;-1.16814;35.0057;-5.36361;-4.84473;-5.36342;-58.1747;-5.36342;-125.845;-5.36342;-205.845;-5.36342;-299.175;-5.36582;-405.845;-5.36342;-525.845;-5.36342;-659.175;-5.36342;-805.594;-5.36326;-965.666;-5.3633;-1175;-5.3633;-1325.67;-5.3633;-1525.76;-5.36345;-1739.09;-5.36345;
2.56155;0.975784;0.231231;-6.74581;-2.39893;53.6173;0.025794;-1.15884;35.2835;-5.36344;-4.56698;-5.36325;-57.897;-5.36325;-125.567;-5.36325;-205.567;-5.36325;-298.897;-5.36566;-405.567;-5.36325;-525.567;-5.36325;-658.897;-5.36325;-805.316;-5.36309;-965.389;-5.36313;-1174.72;-5.36313;-1325.39;-5.36313;-1525.48;-5.36328;-1738.81;-5.36328;
2.57155;0.979947;0.232611;-6.59652;-2.40187;53.6526;0.025501;-1.14959;35.5615;-5.36327;-4.28897;-5.36308;-57.619;-5.36308;-125.289;-5.36308;-205.289;-5.36308;-298.619;-5.36549;-405.289;-5.36308;-525.289;-5.36308;-658.619;-5.36308;-805.038;-5.36292;-965.111;-5.36296;-1174.44;-5.36296;-1325.11;-5.36296;-1525.2;-5.36311;-1738.53;-5.36311;
2.58156;0.984607;0.231399;-6.44737;-2.40478;53.6879;0.0251858;-1.14035;35.8395;-5.3631;-4.01095;-5.36291;-57.341;-5.36291;-125.011;-5.36291;-205.011;-5.36291;-298.341;-5.36532;-405.011;-5.36291;-525.011;-5.36291;-658.341;-5.36291;-804.76;-5.36275;-964.833;-5.36279;-1174.16;-5.36279;-1324.83;-5.36279;-1524.92;-5.36294;-1738.25;-5.36294;
2.59156;1.05837;0.232361;-6.29773;-2.40767;53.7247;0.0248912;-1.1311;36.1175;-5.36293;-3.73294;-5.36274;-57.063;-5.36274;-124.733;-5.36274;-204.733;-5.36274;-298.063;-5.36515;-404.733;-5.36274;-524.733;-5.36274;-658.063;-5.36274;-804.482;-5.36258;-964.555;-5.36262;-1173.89;-5.36262;-1324.55;-5.36262;-1524.64;-5.36277;-1737.97;-5.36277;
2.60157;1.16673;0.228701;-6.14751;-2.41055;53.7653;0.0245944;-1.12183;36.3955;-5.36276;-3.45492;-5.36257;-56.7849;-5.36257;-124.455;-5.36257;-204.455;-5.36257;-297.785;-5.36498;-404.455;-5.36257;-524.455;-5.36257;-657.785;-5.36257;-804.204;-5.36241;-964.276;-5.36245;-1173.61;-5.36245;-1324.28;-5.36245;-1524.37;-5.3626;-1737.7;-5.3626;
2.61158;1.21399;0.229098;-5.99818;-2.4134;53.8082;0.0241982;-1.11262;36.6736;-5.36259;-3.17686;-5.3624;-56.5069;-5.3624;-124.177;-5.3624;-204.177;-5.3624;-297.507;-5.36481;-404.177;-5.3624;-524.177;-5.3624;-657.507;-5.3624;-803.926;-5.36225;-963.998;-5.36228;-1173.33;-5.36228;-1324;-5.36228;-1524.09;-5.36243;-1737.42;-5.36243;
2.62158;1.23366;0.229106;-5.84959;-2.4162;53.8521;0.023839;-1.1035;36.9517;-5.36243;-2.89876;-5.36223;-56.2288;-5.36223;-123.899;-5.36223;-203.899;-5.36223;-297.229;-5.36465;-403.899;-5.36223;-523.899;-5.36223;-657.229;-5.36223;-803.648;-5.36208;-963.72;-5.36211;-1173.05;-5.36211;-1323.72;-5.36211;-1523.81;-5.36227;-1737.14;-5.36227;
2.63159;1.24373;0.22642;-5.69935;-2.41902;53.8969;0.0234506;-1.09431;37.2298;-5.36226;-2.62066;-5.36207;-55.9507;-5.36207;-123.621;-5.36207;-203.621;-5.36207;-296.951;-5.36448;-403.621;-5.36207;-523.621;-5.36207;-656.951;-5.36207;-803.37;-5.36191;-963.442;-5.36194;-1172.77;-5.36194;-1323.44;-5.36194;-1523.53;-5.3621;-1736.86;-5.3621;
2.64159;1.24876;0.225969;-5.55075;-2.42178;53.9414;0.0230297;-1.08527;37.5079;-5.36209;-2.34257;-5.3619;-55.6726;-5.3619;-123.343;-5.3619;-203.343;-5.3619;-296.673;-5.36431;-403.343;-5.3619;-523.343;-5.3619;-656.673;-5.3619;-803.092;-5.36174;-963.164;-5.36177;-1172.49;-5.36177;-1323.16;-5.36177;-1523.25;-5.36193;-1736.58;-5.36193;
2.6516;1.25232;0.22639;-5.39963;-2.42457;53.9868;0.0226235;-1.07612;37.786;-5.36192;-2.06447;-5.36173;-55.3945;-5.36173;-123.064;-5.36173;-203.065;-5.36173;-296.395;-5.36414;-403.065;-5.36173;-523.065;-5.36173;-656.394;-5.36173;-802.813;-5.36157;-962.886;-5.36161;-1172.22;-5.36161;-1322.89;-5.36161;-1522.98;-5.36176;-1736.31;-5.36176;
2.66161;1.28864;0.221691;-5.25016;-2.4273;54.0325;0.0221593;-1.06715;38.0641;-5.36175;-1.78636;-5.36156;-55.1164;-5.36156;-122.786;-5.36156;-202.786;-5.36156;-296.116;-5.36397;-402.786;-5.36156;-522.786;-5.36156;-656.116;-5.36156;-802.535;-5.3614;-962.608;-5.36144;-1171.94;-5.36144;-1322.61;-5.36144;-1522.7;-5.36159;-1736.03;-5.36159;
2.67161;1.30993;0.218501;-5.0994;-2.43003;54.0795;0.021644;-1.05817;38.3422;-5.36158;-1.50824;-5.36139;-54.8383;-5.36139;-122.508;-5.36139;-202.508;-5.36139;-295.838;-5.3638;-402.508;-5.36139;-522.508;-5.36139;-655.838;-5.36139;-802.257;-5.36123;-962.33;-5.36127;-1171.66;-5.36127;-1322.33;-5.36127;-1522.42;-5.36142;-1735.75;-5.36142;
2.68162;1.31995;0.21361;-4.94843;-2.43275;54.1271;0.0210725;-1.04926;38.6203;-5.36141;-1.23013;-5.36122;-54.5601;-5.36122;-122.23;-5.36122;-202.23;-5.36122;-295.56;-5.36363;-402.23;-5.36122;-522.23;-5.36122;-655.56;-5.36122;-801.979;-5.36106;-962.052;-5.3611;-1171.38;-5.3611;-1322.05;-5.3611;-1522.14;-5.36125;-1735.47;-5.36125;
2.69162;1.32451;0.212337;-4.79688;-2.43545;54.1751;0.0204326;-1.04041;38.8984;-5.36124;-0.952009;-5.36105;-54.282;-5.36105;-121.952;-5.36105;-201.952;-5.36105;-295.282;-5.36347;-401.952;-5.36105;-521.952;-5.36105;-655.282;-5.36105;-801.701;-5.36089;-961.774;-5.36093;-1171.1;-5.36093;-1321.77;-5.36093;-1521.86;-5.36108;-1735.19;-5.36108;
2.70163;1.3266;0.207691;-4.64628;-2.43812;54.2228;0.0197724;-1.03175;39.1765;-5.36107;-0.673891;-5.36088;-54.0039;-5.36088;-121.674;-5.36088;-201.674;-5.36088;-295.004;-5.3633;-401.674;-5.36088;-521.674;-5.36088;-655.004;-5.36088;-801.423;-5.36072;-961.495;-5.36076;-1170.83;-5.36076;-1321.5;-5.36076;-1521.59;-5.36091;-1734.92;-5.36091;
2.71164;1.31307;0.201284;-4.49853;-2.44071;54.2696;0.0190687;-1.02338;39.4545;-5.3609;-0.395949;-5.36071;-53.726;-5.36071;-121.396;-5.36071;-201.396;-5.36071;-294.726;-5.36313;-401.396;-5.36071;-521.396;-5.36071;-654.726;-5.36071;-801.145;-5.36055;-961.218;-5.36059;-1170.55;-5.36059;-1321.22;-5.36059;-1521.31;-5.36074;-1734.64;-5.36074;
2.72164;1.26536;0.195747;-4.35165;-2.44328;54.3148;0.0183023;-1.0152;39.7323;-5.36073;-0.118107;-5.36054;-53.4481;-5.36054;-121.118;-5.36054;-201.118;-5.36054;-294.448;-5.36296;-401.118;-5.36054;-521.118;-5.36054;-654.448;-5.36054;-800.867;-5.36039;-960.94;-5.36042;-1170.27;-5.36042;-1320.94;-5.36042;-1521.03;-5.36058;-1734.36;-5.36058;
2.73165;1.23277;0.193737;-4.20647;-2.44579;54.358;0.017526;-1.00726;40.0102;-5.36057;0.159736;-5.36038;-53.1703;-5.36038;-120.84;-5.36038;-200.84;-5.36038;-294.17;-5.36279;-400.84;-5.36038;-520.84;-5.36038;-654.17;-5.36038;-800.589;-5.36022;-960.662;-5.36025;-1169.99;-5.36025;-1320.66;-5.36025;-1520.75;-5.36041;-1734.08;-5.36041;
2.74165;1.2084;0.183544;-4.04617;-2.44854;54.4047;0.0165312;-0.998714;40.288;-5.3604;0.437578;-5.36021;-52.8924;-5.36021;-120.562;-5.36021;-200.562;-5.36021;-293.892;-5.36262;-400.562;-5.36021;-520.562;-5.36021;-653.892;-5.36021;-800.311;-5.36005;-960.384;-5.36008;-1169.71;-5.36008;-1320.38;-5.36008;-1520.47;-5.36024;-1733.8;-5.36024;
2.75166;1.15789;0.176881;-3.89406;-2.45114;54.4475;0.0155111;-0.990829;40.5659;-5.36023;0.71542;-5.36004;-52.6146;-5.36004;-120.285;-5.36004;-200.285;-5.36004;-293.615;-5.36245;-400.285;-5.36004;-520.285;-5.36004;-653.615;-5.36004;-800.034;-5.35988;-960.106;-5.35992;-1169.44;-5.35992;-1320.11;-5.35992;-1520.2;-5.36007;-1733.53;-5.36007;
2.76167;1.12308;0.167502;-3.74233;-2.45371;54.4886;0.0144917;-0.983194;40.8438;-5.36006;0.993391;-5.35987;-52.3366;-5.35987;-120.007;-5.35987;-200.007;-5.35987;-293.337;-5.36229;-400.007;-5.35987;-520.007;-5.35987;-653.337;-5.35987;-799.756;-5.35971;-959.828;-5.35975;-1169.16;-5.35975;-1319.83;-5.35975;-1519.92;-5.3599;-1733.25;-5.3599;
2.77167;1.10754;0.16004;-3.59233;-2.45624;54.5284;0.0134521;-0.975889;41.1219;-5.35989;1.27144;-5.3597;-52.0586;-5.3597;-119.729;-5.3597;-199.729;-5.3597;-293.059;-5.36212;-399.729;-5.3597;-519.729;-5.3597;-653.059;-5.3597;-799.478;-5.35954;-959.55;-5.35958;-1168.88;-5.35958;-1319.55;-5.35958;-1519.64;-5.35973;-1732.97;-5.35973;
2.78168;1.10105;0.1563;-3.45069;-2.45861;54.5655;0.0124344;-0.969258;41.3999;-5.35972;1.54949;-5.35953;-51.7805;-5.35953;-119.451;-5.35953;-199.451;-5.35953;-292.781;-5.36195;-399.451;-5.35953;-519.451;-5.35953;-652.781;-5.35953;-799.2;-5.35937;-959.272;-5.35941;-1168.6;-5.35941;-1319.27;-5.35941;-1519.36;-5.35956;-1732.69;-5.35956;
2.79169;1.09723;0.145399;-3.28751;-2.46132;54.6081;0.0112745;-0.961919;41.678;-5.35955;1.82754;-5.35936;-51.5025;-5.35936;-119.172;-5.35936;-199.173;-5.35936;-292.503;-5.36178;-399.173;-5.35936;-519.173;-5.35936;-652.502;-5.35936;-798.921;-5.3592;-958.994;-5.35924;-1168.32;-5.35924;-1318.99;-5.35924;-1519.08;-5.35939;-1732.41;-5.35939;
2.80169;1.09518;0.137951;-3.13454;-2.46385;54.6479;0.0101837;-0.955341;41.956;-5.35938;2.10559;-5.35919;-51.2244;-5.35919;-118.894;-5.35919;-198.894;-5.35919;-292.224;-5.36161;-398.894;-5.35919;-518.894;-5.35919;-652.224;-5.35919;-798.643;-5.35903;-958.716;-5.35907;-1168.05;-5.35907;-1318.72;-5.35907;-1518.81;-5.35922;-1732.14;-5.35922;
2.8117;1.07546;0.130074;-2.98212;-2.46635;54.6872;0.00911631;-0.949069;42.2338;-5.35921;2.38334;-5.35902;-50.9467;-5.35902;-118.617;-5.35902;-198.617;-5.35902;-291.947;-5.36144;-398.617;-5.35902;-518.617;-5.35902;-651.947;-5.35902;-798.366;-5.35887;-958.438;-5.3589;-1167.77;-5.3589;-1318.44;-5.3589;-1518.53;-5.35906;-1731.86;-5.35906;
2.8217;1.058;0.123474;-2.82949;-2.46885;54.7257;0.00803997;-0.943132;42.5114;-5.35905;2.66093;-5.35885;-50.6691;-5.35885;-118.339;-5.35885;-198.339;-5.35885;-291.669;-5.36127;-398.339;-5.35885;-518.339;-5.35885;-651.669;-5.35885;-798.088;-5.3587;-958.161;-5.35873;-1167.49;-5.35873;-1318.16;-5.35873;-1518.25;-5.35889;-1731.58;-5.35889;
2.83171;1.04997;0.11401;-2.6792;-2.47129;54.7632;0.00697284;-0.937595;42.789;-5.35888;2.93851;-5.35869;-50.3915;-5.35869;-118.062;-5.35869;-198.062;-5.35869;-291.392;-5.36111;-398.062;-5.35869;-518.062;-5.35869;-651.391;-5.35869;-797.811;-5.35853;-957.883;-5.35856;-1167.21;-5.35856;-1317.88;-5.35856;-1517.97;-5.35872;-1731.3;-5.35872;
2.84172;1.09362;0.103877;-2.52679;-2.47376;54.8016;0.00589578;-0.932297;43.0665;-5.35871;3.2161;-5.35852;-50.1139;-5.35852;-117.784;-5.35852;-197.784;-5.35852;-291.114;-5.36094;-397.784;-5.35852;-517.784;-5.35852;-651.114;-5.35852;-797.533;-5.35836;-957.605;-5.3584;-1166.94;-5.3584;-1317.61;-5.3584;-1517.7;-5.35855;-1731.03;-5.35855;
2.85172;1.14553;0.0964342;-2.37361;-2.47623;54.8422;0.00472603;-0.927297;43.3441;-5.35854;3.49368;-5.35835;-49.8363;-5.35835;-117.506;-5.35835;-197.506;-5.35835;-290.836;-5.36077;-397.506;-5.35835;-517.506;-5.35835;-650.836;-5.35835;-797.255;-5.35819;-957.328;-5.35823;-1166.66;-5.35823;-1317.33;-5.35823;-1517.42;-5.35838;-1730.75;-5.35838;
2.86173;1.1681;0.0885166;-2.22061;-2.47869;54.8841;0.00363018;-0.922678;43.6218;-5.35837;3.77134;-5.35818;-49.5587;-5.35818;-117.229;-5.35818;-197.229;-5.35818;-290.559;-5.3606;-397.229;-5.35818;-517.229;-5.35818;-650.559;-5.35818;-796.978;-5.35802;-957.05;-5.35806;-1166.38;-5.35806;-1317.05;-5.35806;-1517.14;-5.35821;-1730.47;-5.35821;
2.87173;1.17871;0.0796394;-2.06758;-2.48114;54.9266;0.00256532;-0.918393;43.8995;-5.3582;4.04904;-5.35801;-49.281;-5.35801;-116.951;-5.35801;-196.951;-5.35801;-290.281;-5.36043;-396.951;-5.35801;-516.951;-5.35801;-650.281;-5.35801;-796.7;-5.35785;-956.773;-5.35789;-1166.1;-5.35789;-1316.77;-5.35789;-1516.86;-5.35804;-1730.19;-5.35804;
