Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.170027;6.32015;-0.0167868;-39.3735;-1.90006;43.2877;-0.00215277;-0.00260109;-30.6234;-5.39977;-70.4739;-5.39974;-123.804;-5.39974;-191.474;-5.39974;-271.474;-5.39974;-364.804;-5.39986;-471.474;-5.39974;-591.474;-5.39974;-724.804;-5.39974;-871.223;-5.39969;-1031.3;-5.39971;-1240.63;-5.39971;-1391.3;-5.39971;-1591.39;-5.39974;-1804.72;-5.39974;
0.180029;5.83022;-0.019845;-39.2485;-1.90007;43.5155;-0.00245061;-0.00307765;-30.346;-5.39971;-70.1965;-5.39967;-123.527;-5.39967;-191.197;-5.39967;-271.197;-5.39967;-364.527;-5.39982;-471.197;-5.39967;-591.197;-5.39967;-724.527;-5.39967;-870.946;-5.3996;-1031.02;-5.39962;-1240.35;-5.39962;-1391.02;-5.39962;-1591.11;-5.39966;-1804.44;-5.39966;
0.19003;5.0582;-0.0185802;-39.1264;-1.90009;43.7103;-0.00274458;-0.0035846;-30.0682;-5.39965;-69.9187;-5.3996;-123.249;-5.3996;-190.919;-5.3996;-270.919;-5.3996;-364.249;-5.39978;-470.919;-5.3996;-590.919;-5.3996;-724.249;-5.3996;-870.668;-5.39952;-1030.74;-5.39954;-1240.07;-5.39954;-1390.74;-5.39954;-1590.83;-5.39959;-1804.16;-5.39959;
0.200032;4.17;-0.0182567;-39.0041;-1.9001;43.8754;-0.00297636;-0.00413851;-29.7897;-5.3996;-69.6402;-5.39955;-122.97;-5.39955;-190.64;-5.39955;-270.64;-5.39955;-363.97;-5.39974;-470.64;-5.39955;-590.64;-5.39955;-723.97;-5.39955;-870.389;-5.39946;-1030.46;-5.39949;-1239.79;-5.39949;-1390.46;-5.39949;-1590.55;-5.39953;-1803.88;-5.39953;
0.210034;3.27653;-0.0198399;-38.8817;-1.90012;44.0091;-0.00321109;-0.00473833;-29.5112;-5.39955;-69.3617;-5.39949;-122.692;-5.39949;-190.362;-5.39949;-270.362;-5.39949;-363.692;-5.3997;-470.362;-5.39949;-590.362;-5.39949;-723.692;-5.39949;-870.111;-5.3994;-1030.18;-5.39943;-1239.51;-5.39943;-1390.18;-5.39943;-1590.27;-5.39948;-1803.6;-5.39948;
0.220035;2.45912;-0.020498;-38.7587;-1.90014;44.1126;-0.00343903;-0.00538882;-29.2327;-5.39949;-69.0832;-5.39944;-122.413;-5.39944;-190.083;-5.39944;-270.083;-5.39944;-363.413;-5.39967;-470.083;-5.39944;-590.083;-5.39944;-723.413;-5.39944;-869.832;-5.39934;-1029.9;-5.39937;-1239.23;-5.39937;-1389.9;-5.39937;-1589.99;-5.39942;-1803.32;-5.39942;
0.230037;1.78076;-0.018976;-38.6362;-1.90016;44.1862;-0.00361728;-0.0060851;-28.9542;-5.39944;-68.8047;-5.39938;-122.135;-5.39938;-189.805;-5.39938;-269.805;-5.39938;-363.135;-5.39963;-469.805;-5.39938;-589.805;-5.39938;-723.135;-5.39938;-869.554;-5.39928;-1029.63;-5.39931;-1238.96;-5.39931;-1389.63;-5.39931;-1589.72;-5.39937;-1803.05;-5.39937;
0.240038;1.22493;-0.0198953;-38.5133;-1.90019;44.2391;-0.00375094;-0.00681626;-28.6759;-5.39939;-68.5264;-5.39932;-121.856;-5.39932;-189.526;-5.39932;-269.526;-5.39932;-362.856;-5.39958;-469.526;-5.39932;-589.526;-5.39932;-722.856;-5.39932;-869.275;-5.39922;-1029.35;-5.39925;-1238.68;-5.39925;-1389.35;-5.39925;-1589.44;-5.39931;-1802.77;-5.39931;
0.25004;0.78635;-0.0207104;-38.3895;-1.90021;44.2748;-0.00389263;-0.00758056;-28.3978;-5.39933;-68.2483;-5.39926;-121.578;-5.39926;-189.248;-5.39926;-269.248;-5.39926;-362.578;-5.39953;-469.248;-5.39926;-589.248;-5.39926;-722.578;-5.39926;-868.997;-5.39915;-1029.07;-5.39918;-1238.4;-5.39918;-1389.07;-5.39918;-1589.16;-5.39924;-1802.49;-5.39924;
0.260042;0.453746;-0.016138;-38.2679;-1.90024;44.2973;-0.00402689;-0.0083545;-28.1197;-5.39926;-67.9702;-5.39919;-121.3;-5.39919;-188.97;-5.39919;-268.97;-5.39919;-362.3;-5.39948;-468.97;-5.39919;-588.97;-5.39919;-722.3;-5.39919;-868.719;-5.39909;-1028.79;-5.39912;-1238.12;-5.39912;-1388.79;-5.39912;-1588.88;-5.39918;-1802.21;-5.39918;
0.270043;0.208079;-0.0167172;-38.1424;-1.90027;44.3091;-0.00401056;-0.00916812;-27.8417;-5.3992;-67.6922;-5.39913;-121.022;-5.39913;-188.692;-5.39913;-268.692;-5.39913;-362.022;-5.39943;-468.692;-5.39913;-588.692;-5.39913;-722.022;-5.39913;-868.441;-5.39902;-1028.51;-5.39905;-1237.84;-5.39905;-1388.51;-5.39905;-1588.6;-5.39911;-1801.93;-5.39911;
0.280045;0.0388625;-0.0143924;-38.0191;-1.90031;44.3135;-0.0039524;-0.00996189;-27.5636;-5.39914;-67.4141;-5.39906;-120.744;-5.39906;-188.414;-5.39906;-268.414;-5.39906;-361.744;-5.39938;-468.414;-5.39906;-588.414;-5.39906;-721.744;-5.39906;-868.163;-5.39895;-1028.24;-5.39898;-1237.57;-5.39898;-1388.24;-5.39898;-1588.33;-5.39905;-1801.66;-5.39905;
0.290046;-0.097806;-0.0151755;-37.896;-1.90034;44.3128;-0.00389497;-0.01074;-27.2854;-5.39907;-67.1359;-5.39899;-120.466;-5.39899;-188.136;-5.39899;-268.136;-5.39899;-361.466;-5.39933;-468.136;-5.39899;-588.136;-5.39899;-721.466;-5.39899;-867.885;-5.39888;-1027.96;-5.39891;-1237.29;-5.39891;-1387.96;-5.39891;-1588.05;-5.39898;-1801.38;-5.39898;
0.300048;-0.197306;-0.0125289;-37.7728;-1.90037;44.308;-0.00382005;-0.011502;-27.0071;-5.399;-66.8576;-5.39892;-120.188;-5.39892;-187.858;-5.39892;-267.858;-5.39892;-361.188;-5.39927;-467.858;-5.39892;-587.858;-5.39892;-721.188;-5.39892;-867.607;-5.3988;-1027.68;-5.39883;-1237.01;-5.39883;-1387.68;-5.39883;-1587.77;-5.3989;-1801.1;-5.3989;
0.310049;-0.255452;-0.0128731;-37.6514;-1.90041;44.3003;-0.0037181;-0.0122268;-26.7287;-5.39892;-66.5792;-5.39884;-119.909;-5.39884;-187.579;-5.39884;-267.579;-5.39884;-360.909;-5.39921;-467.579;-5.39884;-587.579;-5.39884;-720.909;-5.39884;-867.328;-5.39872;-1027.4;-5.39875;-1236.73;-5.39875;-1387.4;-5.39875;-1587.49;-5.39882;-1800.82;-5.39882;
0.320051;-0.294261;-0.0131441;-37.5275;-1.90045;44.2907;-0.00364372;-0.0129415;-26.4504;-5.39885;-66.3009;-5.39876;-119.631;-5.39876;-187.301;-5.39876;-267.301;-5.39876;-360.631;-5.39915;-467.301;-5.39876;-587.301;-5.39876;-720.631;-5.39876;-867.05;-5.39864;-1027.12;-5.39868;-1236.45;-5.39868;-1387.12;-5.39868;-1587.21;-5.39874;-1800.54;-5.39874;
0.330053;-0.322319;-0.0151554;-37.4041;-1.90049;44.28;-0.00361685;-0.0136347;-26.1721;-5.39878;-66.0226;-5.39869;-119.353;-5.39869;-187.023;-5.39869;-267.023;-5.39869;-360.353;-5.39909;-467.023;-5.39869;-587.023;-5.39869;-720.353;-5.39869;-866.772;-5.39856;-1026.84;-5.3986;-1236.17;-5.3986;-1386.84;-5.3986;-1586.93;-5.39867;-1800.26;-5.39867;
0.340054;-0.345132;-0.0156282;-37.2804;-1.90053;44.2684;-0.00365349;-0.0143201;-25.8939;-5.3987;-65.7444;-5.3986;-119.074;-5.3986;-186.744;-5.3986;-266.744;-5.3986;-360.074;-5.39902;-466.744;-5.3986;-586.744;-5.3986;-720.074;-5.3986;-866.493;-5.39848;-1026.57;-5.39851;-1235.9;-5.39851;-1386.57;-5.39851;-1586.66;-5.39858;-1799.99;-5.39858;
0.350056;-0.365543;-0.0153922;-37.158;-1.90057;44.256;-0.00369107;-0.0149968;-25.616;-5.39861;-65.4665;-5.39852;-118.797;-5.39852;-186.467;-5.39852;-266.467;-5.39852;-359.797;-5.39895;-466.467;-5.39852;-586.467;-5.39852;-719.797;-5.39852;-866.216;-5.39839;-1026.29;-5.39842;-1235.62;-5.39842;-1386.29;-5.39842;-1586.38;-5.3985;-1799.71;-5.3985;
0.360057;-0.385151;-0.0152137;-37.0366;-1.90061;44.2429;-0.00372064;-0.0156694;-25.3381;-5.39852;-65.1886;-5.39843;-118.519;-5.39843;-186.189;-5.39843;-266.189;-5.39843;-359.519;-5.39888;-466.189;-5.39843;-586.189;-5.39843;-719.519;-5.39843;-865.938;-5.3983;-1026.01;-5.39833;-1235.34;-5.39833;-1386.01;-5.39833;-1586.1;-5.39841;-1799.43;-5.39841;
0.370059;-0.404829;-0.0149826;-36.9131;-1.90066;44.2289;-0.00374135;-0.0163559;-25.0602;-5.39844;-64.9107;-5.39834;-118.241;-5.39834;-185.911;-5.39834;-265.911;-5.39834;-359.241;-5.39881;-465.911;-5.39834;-585.911;-5.39834;-719.241;-5.39834;-865.66;-5.39821;-1025.73;-5.39824;-1235.06;-5.39824;-1385.73;-5.39824;-1585.82;-5.39832;-1799.15;-5.39832;
0.380061;-0.423818;-0.0148774;-36.7918;-1.9007;44.2144;-0.00375554;-0.017034;-24.7823;-5.39835;-64.6328;-5.39825;-117.963;-5.39825;-185.633;-5.39825;-265.633;-5.39825;-358.963;-5.39874;-465.633;-5.39825;-585.633;-5.39825;-718.963;-5.39825;-865.382;-5.39812;-1025.45;-5.39815;-1234.78;-5.39815;-1385.45;-5.39815;-1585.54;-5.39823;-1798.87;-5.39823;
0.390062;-0.44245;-0.0190767;-36.6668;-1.90075;44.1986;-0.00392237;-0.0177474;-24.5043;-5.39826;-64.3548;-5.39816;-117.685;-5.39816;-185.355;-5.39816;-265.355;-5.39816;-358.685;-5.39866;-465.355;-5.39816;-585.355;-5.39816;-718.685;-5.39816;-865.104;-5.39802;-1025.18;-5.39806;-1234.51;-5.39806;-1385.18;-5.39806;-1585.27;-5.39814;-1798.6;-5.39814;
0.400064;-0.459395;-0.0182549;-36.5436;-1.9008;44.1824;-0.0040328;-0.0184785;-24.2264;-5.39817;-64.0769;-5.39806;-117.407;-5.39806;-185.077;-5.39806;-265.077;-5.39806;-358.407;-5.39858;-465.077;-5.39806;-585.077;-5.39806;-718.407;-5.39806;-864.826;-5.39792;-1024.9;-5.39796;-1234.23;-5.39796;-1384.9;-5.39796;-1584.99;-5.39804;-1798.32;-5.39804;
0.410065;-0.474699;-0.0177995;-36.4208;-1.90085;44.1656;-0.00410513;-0.0192288;-23.9485;-5.39807;-63.799;-5.39796;-117.129;-5.39796;-184.799;-5.39796;-264.799;-5.39796;-358.129;-5.3985;-464.799;-5.39796;-584.799;-5.39796;-718.129;-5.39796;-864.548;-5.39782;-1024.62;-5.39786;-1233.95;-5.39786;-1384.62;-5.39786;-1584.71;-5.39794;-1798.04;-5.39794;
0.420067;-0.488179;-0.017509;-36.2983;-1.90091;44.1484;-0.0041499;-0.0199969;-23.6706;-5.39797;-63.5211;-5.39786;-116.851;-5.39786;-184.521;-5.39786;-264.521;-5.39786;-357.851;-5.39842;-464.521;-5.39786;-584.521;-5.39786;-717.851;-5.39786;-864.27;-5.39772;-1024.34;-5.39776;-1233.67;-5.39776;-1384.34;-5.39776;-1584.43;-5.39784;-1797.76;-5.39784;
0.430069;-0.499057;-0.0173418;-36.1778;-1.90096;44.1309;-0.00417145;-0.0207712;-23.3927;-5.39788;-63.2432;-5.39776;-116.573;-5.39776;-184.243;-5.39776;-264.243;-5.39776;-357.573;-5.39834;-464.243;-5.39776;-584.243;-5.39776;-717.573;-5.39776;-863.992;-5.39762;-1024.06;-5.39766;-1233.39;-5.39766;-1384.06;-5.39766;-1584.15;-5.39774;-1797.48;-5.39774;
0.44007;-0.507305;-0.0142561;-36.0553;-1.90102;44.1128;-0.00413931;-0.0215712;-23.1151;-5.39777;-62.9656;-5.39766;-116.296;-5.39766;-183.966;-5.39766;-263.966;-5.39766;-357.296;-5.39826;-463.966;-5.39766;-583.966;-5.39766;-717.296;-5.39766;-863.715;-5.39751;-1023.79;-5.39755;-1233.12;-5.39755;-1383.79;-5.39755;-1583.88;-5.39764;-1797.21;-5.39764;
0.450072;-0.512182;-0.0124632;-35.9322;-1.90108;44.0944;-0.00399739;-0.0223757;-22.8379;-5.39767;-62.6884;-5.39755;-116.018;-5.39755;-183.688;-5.39755;-263.688;-5.39755;-357.018;-5.39817;-463.688;-5.39755;-583.688;-5.39755;-717.018;-5.39755;-863.437;-5.3974;-1023.51;-5.39744;-1232.84;-5.39744;-1383.51;-5.39744;-1583.6;-5.39753;-1796.93;-5.39753;
0.460073;-0.513782;-0.0132298;-35.8094;-1.90114;44.0758;-0.00385645;-0.0231648;-22.5606;-5.39756;-62.4111;-5.39744;-115.741;-5.39744;-183.411;-5.39744;-263.411;-5.39744;-356.741;-5.39808;-463.411;-5.39744;-583.411;-5.39744;-716.741;-5.39744;-863.16;-5.39729;-1023.23;-5.39733;-1232.56;-5.39733;-1383.23;-5.39733;-1583.32;-5.39742;-1796.65;-5.39742;
0.470075;-0.511599;-0.0137698;-35.6888;-1.9012;44.0576;-0.00375358;-0.0239251;-22.2834;-5.39746;-62.1339;-5.39733;-115.464;-5.39733;-183.134;-5.39733;-263.134;-5.39733;-356.464;-5.39799;-463.134;-5.39733;-583.134;-5.39733;-716.464;-5.39733;-862.883;-5.39718;-1022.96;-5.39722;-1232.29;-5.39722;-1382.96;-5.39722;-1583.05;-5.39731;-1796.38;-5.39731;
0.480077;-0.506444;-0.0141647;-35.5667;-1.90126;44.0393;-0.00367399;-0.0246841;-22.0062;-5.39735;-61.8567;-5.39723;-115.187;-5.39723;-182.857;-5.39723;-262.857;-5.39723;-356.187;-5.3979;-462.857;-5.39723;-582.857;-5.39723;-716.187;-5.39723;-862.606;-5.39707;-1022.68;-5.39711;-1232.01;-5.39711;-1382.68;-5.39711;-1582.77;-5.3972;-1796.1;-5.3972;
0.490078;-0.499162;-0.0144254;-35.4435;-1.90132;44.021;-0.00361238;-0.0254402;-21.7289;-5.39724;-61.5794;-5.39711;-114.909;-5.39711;-182.579;-5.39711;-262.579;-5.39711;-355.909;-5.39781;-462.579;-5.39711;-582.579;-5.39711;-715.909;-5.39711;-862.328;-5.39696;-1022.4;-5.397;-1231.73;-5.397;-1382.4;-5.397;-1582.49;-5.39709;-1795.82;-5.39709;
0.50008;-0.478783;-0.0145819;-35.323;-1.90139;44.0036;-0.00356553;-0.0261723;-21.4515;-5.39712;-61.302;-5.397;-114.632;-5.397;-182.302;-5.397;-262.302;-5.397;-355.632;-5.39771;-462.302;-5.397;-582.302;-5.397;-715.632;-5.397;-862.051;-5.39684;-1022.12;-5.39688;-1231.45;-5.39688;-1382.12;-5.39688;-1582.21;-5.39698;-1795.54;-5.39698;
0.510081;0.437418;-0.0146517;-35.1979;-1.90145;44.001;-0.00352796;-0.0269247;-21.1742;-5.39701;-61.0247;-5.39688;-114.355;-5.39688;-182.025;-5.39688;-262.025;-5.39688;-355.355;-5.39761;-462.025;-5.39688;-582.025;-5.39688;-715.355;-5.39688;-861.774;-5.39672;-1021.85;-5.39676;-1231.18;-5.39676;-1381.85;-5.39676;-1581.94;-5.39686;-1795.27;-5.39686;
0.520083;1.37744;-0.0144807;-35.0759;-1.90152;44.0367;-0.00349152;-0.027653;-20.8968;-5.39689;-60.7473;-5.39676;-114.077;-5.39676;-181.747;-5.39676;-261.747;-5.39676;-355.077;-5.39752;-461.747;-5.39676;-581.747;-5.39676;-715.077;-5.39676;-861.496;-5.3966;-1021.57;-5.39665;-1230.9;-5.39665;-1381.57;-5.39665;-1581.66;-5.39674;-1794.99;-5.39674;
0.530085;1.91195;-0.0143902;-34.9532;-1.90159;44.097;-0.00345146;-0.0283821;-20.6194;-5.39678;-60.4699;-5.39665;-113.8;-5.39665;-181.47;-5.39665;-261.47;-5.39665;-354.8;-5.39742;-461.47;-5.39665;-581.47;-5.39665;-714.8;-5.39665;-861.219;-5.39648;-1021.29;-5.39653;-1230.62;-5.39653;-1381.29;-5.39653;-1581.38;-5.39662;-1794.71;-5.39662;
0.540086;2.2065;-0.0143969;-34.8305;-1.90166;44.1716;-0.00341042;-0.029108;-20.3437;-5.39666;-60.1942;-5.39653;-113.524;-5.39653;-181.194;-5.39653;-261.194;-5.39653;-354.524;-5.39732;-461.194;-5.39653;-581.194;-5.39653;-714.524;-5.39653;-860.943;-5.39636;-1021.02;-5.39641;-1230.35;-5.39641;-1381.02;-5.39641;-1581.11;-5.39651;-1794.44;-5.39651;
0.550088;2.34492;-0.0144372;-34.7071;-1.90174;44.2547;-0.00337019;-0.0298352;-20.0702;-5.39654;-59.9207;-5.3964;-113.251;-5.3964;-180.921;-5.3964;-260.921;-5.3964;-354.251;-5.39722;-460.921;-5.3964;-580.921;-5.3964;-714.251;-5.3964;-860.67;-5.39624;-1020.74;-5.39628;-1230.07;-5.39628;-1380.74;-5.39628;-1580.83;-5.39638;-1794.16;-5.39638;
0.560089;2.39618;-0.0144969;-34.5836;-1.90181;44.3407;-0.00333164;-0.0305599;-19.7967;-5.39642;-59.6472;-5.39628;-112.977;-5.39628;-180.647;-5.39628;-260.647;-5.39628;-353.977;-5.39711;-460.647;-5.39628;-580.647;-5.39628;-713.977;-5.39628;-860.396;-5.39611;-1020.47;-5.39616;-1229.8;-5.39616;-1380.47;-5.39616;-1580.56;-5.39626;-1793.89;-5.39626;
0.570091;2.38397;-0.0145781;-34.4601;-1.90189;44.4271;-0.00329602;-0.0312815;-19.5232;-5.3963;-59.3737;-5.39616;-112.704;-5.39616;-180.374;-5.39616;-260.374;-5.39616;-353.704;-5.39701;-460.374;-5.39616;-580.374;-5.39616;-713.704;-5.39616;-860.123;-5.39599;-1020.2;-5.39603;-1229.53;-5.39603;-1380.2;-5.39603;-1580.29;-5.39614;-1793.62;-5.39614;
0.580093;2.33234;-0.0146417;-34.3368;-1.90196;44.512;-0.00326381;-0.031998;-19.2497;-5.39618;-59.1002;-5.39603;-112.43;-5.39603;-180.1;-5.39603;-260.1;-5.39603;-353.43;-5.39691;-460.1;-5.39603;-580.1;-5.39603;-713.43;-5.39603;-859.849;-5.39586;-1019.92;-5.39591;-1229.25;-5.39591;-1379.92;-5.39591;-1580.01;-5.39601;-1793.34;-5.39601;
0.590094;2.25442;-0.0147373;-34.2126;-1.90204;44.5948;-0.0032359;-0.032715;-18.9729;-5.39605;-58.8234;-5.39591;-112.153;-5.39591;-179.823;-5.39591;-259.823;-5.39591;-353.153;-5.3968;-459.823;-5.39591;-579.823;-5.39591;-713.153;-5.39591;-859.572;-5.39574;-1019.64;-5.39578;-1228.97;-5.39578;-1379.64;-5.39578;-1579.73;-5.39589;-1793.06;-5.39589;
0.600096;2.16022;-0.0147564;-34.0879;-1.90212;44.6746;-0.00321144;-0.0334304;-18.6899;-5.39592;-58.5404;-5.39577;-111.87;-5.39577;-179.54;-5.39577;-259.54;-5.39577;-352.87;-5.39669;-459.54;-5.39577;-579.54;-5.39577;-712.87;-5.39577;-859.289;-5.3956;-1019.36;-5.39565;-1228.69;-5.39565;-1379.36;-5.39565;-1579.45;-5.39575;-1792.78;-5.39575;
