Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.150042;6.49285;0.0711503;-39.6036;-1.89928;42.8395;0.00922645;0.0312119;-31.5572;-5.4;-71.4076;-5.4;-124.738;-5.4;-192.408;-5.4;-272.408;-5.4;-365.738;-5.4;-472.408;-5.4;-592.408;-5.4;-725.738;-5.4;-872.157;-5.4;-1032.23;-5.4;-1241.56;-5.4;-1392.23;-5.4;-1592.32;-5.4;-1805.65;-5.4;
0.160045;6.5293;0.081619;-39.4841;-1.89918;43.074;0.00944331;0.0345919;-31.3653;-5.39993;-71.2157;-5.39992;-124.546;-5.39992;-192.216;-5.39992;-272.216;-5.39992;-365.546;-5.39996;-472.216;-5.39992;-592.216;-5.39992;-725.546;-5.39992;-871.965;-5.39991;-1032.04;-5.39991;-1241.37;-5.39991;-1392.04;-5.39991;-1592.13;-5.39992;-1805.46;-5.39992;
0.170048;6.38658;0.0850355;-39.3657;-1.89908;43.3034;0.0100667;0.0377126;-31.0931;-5.39983;-70.9436;-5.39981;-124.274;-5.39981;-191.944;-5.39981;-271.944;-5.39981;-365.274;-5.3999;-471.944;-5.39981;-591.944;-5.39981;-725.274;-5.39981;-871.693;-5.39977;-1031.77;-5.39978;-1241.1;-5.39978;-1391.77;-5.39978;-1591.86;-5.3998;-1805.19;-5.3998;
0.18005;6.00604;0.0768722;-39.2558;-1.89898;43.5068;0.0107868;0.0402769;-30.821;-5.39973;-70.6714;-5.3997;-124.001;-5.3997;-191.671;-5.3997;-271.671;-5.3997;-365.001;-5.39984;-471.671;-5.3997;-591.671;-5.3997;-725.001;-5.3997;-871.42;-5.39964;-1031.49;-5.39966;-1240.82;-5.39966;-1391.49;-5.39966;-1591.58;-5.39969;-1804.91;-5.39969;
0.190053;5.2057;0.0672824;-39.1231;-1.89885;43.7251;0.0114298;0.0430464;-30.5488;-5.39964;-70.3993;-5.39959;-123.729;-5.39959;-191.399;-5.39959;-271.399;-5.39959;-364.729;-5.39978;-471.399;-5.39959;-591.399;-5.39959;-724.729;-5.39959;-871.148;-5.3995;-1031.22;-5.39953;-1240.55;-5.39953;-1391.22;-5.39953;-1591.31;-5.39957;-1804.64;-5.39957;
0.200056;4.32097;0.0652199;-39.0012;-1.89872;43.8956;0.0118854;0.0455263;-30.2767;-5.39954;-70.1271;-5.39948;-123.457;-5.39948;-191.127;-5.39948;-271.127;-5.39948;-364.457;-5.39972;-471.127;-5.39948;-591.127;-5.39948;-724.457;-5.39948;-870.876;-5.39937;-1030.95;-5.3994;-1240.28;-5.3994;-1390.95;-5.3994;-1591.04;-5.39946;-1804.37;-5.39946;
0.210059;3.38397;0.0652552;-38.8758;-1.89858;44.0374;0.0123057;0.0480935;-29.9963;-5.39946;-69.8467;-5.39939;-123.177;-5.39939;-190.847;-5.39939;-270.847;-5.39939;-364.177;-5.39966;-470.847;-5.39939;-590.847;-5.39939;-724.177;-5.39939;-870.596;-5.39927;-1030.67;-5.39931;-1240;-5.39931;-1390.67;-5.39931;-1590.76;-5.39937;-1804.09;-5.39937;
0.220062;2.54056;0.0664102;-38.7521;-1.89844;44.144;0.012707;0.0506647;-29.7123;-5.39939;-69.5627;-5.39932;-122.893;-5.39932;-190.563;-5.39932;-270.563;-5.39932;-363.893;-5.39961;-470.563;-5.39932;-590.563;-5.39932;-723.893;-5.39932;-870.312;-5.39919;-1030.38;-5.39923;-1239.72;-5.39923;-1390.38;-5.39923;-1590.47;-5.3993;-1803.8;-5.3993;
0.230064;1.85038;0.0677696;-38.6295;-1.89829;44.2205;0.0131191;0.0532538;-29.4283;-5.39932;-69.2788;-5.39924;-122.609;-5.39924;-190.279;-5.39924;-270.279;-5.39924;-363.609;-5.39956;-470.279;-5.39924;-590.279;-5.39924;-723.609;-5.39924;-870.028;-5.39911;-1030.1;-5.39915;-1239.43;-5.39915;-1390.1;-5.39915;-1590.19;-5.39922;-1803.52;-5.39922;
0.240067;1.297;0.0691157;-38.5076;-1.89813;44.2756;0.0135429;0.0558661;-29.1444;-5.39925;-68.9948;-5.39916;-122.325;-5.39916;-189.995;-5.39916;-269.995;-5.39916;-363.325;-5.3995;-469.995;-5.39916;-589.995;-5.39916;-723.325;-5.39916;-869.744;-5.39903;-1029.82;-5.39907;-1239.15;-5.39907;-1389.82;-5.39907;-1589.91;-5.39914;-1803.24;-5.39914;
0.25007;0.856862;0.0702118;-38.3853;-1.89797;44.314;0.0139794;0.0585297;-28.8604;-5.39918;-68.7108;-5.39909;-122.041;-5.39909;-189.711;-5.39909;-269.711;-5.39909;-363.041;-5.39945;-469.711;-5.39909;-589.711;-5.39909;-723.041;-5.39909;-869.46;-5.39895;-1029.53;-5.39899;-1238.86;-5.39899;-1389.53;-5.39899;-1589.62;-5.39907;-1802.95;-5.39907;
0.260073;0.52258;0.0709298;-38.2617;-1.8978;44.3387;0.0144235;0.0612591;-28.5813;-5.3991;-68.4317;-5.39901;-121.762;-5.39901;-189.432;-5.39901;-269.432;-5.39901;-362.762;-5.39939;-469.432;-5.39901;-589.432;-5.39901;-722.762;-5.39901;-869.181;-5.39886;-1029.25;-5.39891;-1238.58;-5.39891;-1389.25;-5.39891;-1589.34;-5.39899;-1802.67;-5.39899;
0.270076;0.281103;0.0710815;-38.1389;-1.89763;44.3527;0.0148497;0.0640132;-28.3036;-5.39903;-68.154;-5.39893;-121.484;-5.39893;-189.154;-5.39893;-269.154;-5.39893;-362.484;-5.39933;-469.154;-5.39893;-589.154;-5.39893;-722.484;-5.39893;-868.903;-5.39878;-1028.98;-5.39882;-1238.31;-5.39882;-1388.98;-5.39882;-1589.07;-5.3989;-1802.4;-5.3989;
0.280078;0.105086;0.0728847;-38.0163;-1.89744;44.3597;0.0152732;0.0668016;-28.0259;-5.39895;-67.8764;-5.39885;-121.206;-5.39885;-188.876;-5.39885;-268.876;-5.39885;-362.206;-5.39926;-468.876;-5.39885;-588.876;-5.39885;-722.206;-5.39885;-868.625;-5.39869;-1028.7;-5.39874;-1238.03;-5.39874;-1388.7;-5.39874;-1588.79;-5.39882;-1802.12;-5.39882;
0.290081;-0.0347803;0.0734545;-37.8929;-1.89725;44.3614;0.0157216;0.0696544;-27.7483;-5.39887;-67.5987;-5.39877;-120.929;-5.39877;-188.599;-5.39877;-268.599;-5.39877;-361.929;-5.3992;-468.599;-5.39877;-588.599;-5.39877;-721.929;-5.39877;-868.348;-5.39861;-1028.42;-5.39866;-1237.75;-5.39866;-1388.42;-5.39866;-1588.51;-5.39874;-1801.84;-5.39874;
0.300084;-0.164137;0.072258;-37.7674;-1.89705;44.3581;0.0161157;0.0726111;-27.4706;-5.39879;-67.321;-5.39868;-120.651;-5.39868;-188.321;-5.39868;-268.321;-5.39868;-361.651;-5.39914;-468.321;-5.39868;-588.321;-5.39868;-721.651;-5.39868;-868.07;-5.39853;-1028.14;-5.39857;-1237.47;-5.39857;-1388.14;-5.39857;-1588.23;-5.39866;-1801.56;-5.39866;
0.310087;-0.236165;0.0711952;-37.6438;-1.89685;44.3511;0.0164205;0.0755802;-27.1929;-5.3987;-67.0434;-5.39859;-120.373;-5.39859;-188.043;-5.39859;-268.043;-5.39859;-361.373;-5.39907;-468.043;-5.39859;-588.043;-5.39859;-721.373;-5.39859;-867.792;-5.39843;-1027.86;-5.39848;-1237.2;-5.39848;-1387.86;-5.39848;-1587.95;-5.39857;-1801.28;-5.39857;
0.32009;-0.281708;0.0702102;-37.523;-1.89664;44.3424;0.0166493;0.0785273;-26.9152;-5.39862;-66.7656;-5.3985;-120.096;-5.3985;-187.766;-5.3985;-267.766;-5.3985;-361.096;-5.399;-467.766;-5.3985;-587.766;-5.3985;-721.096;-5.3985;-867.515;-5.39834;-1027.59;-5.39839;-1236.92;-5.39839;-1387.59;-5.39839;-1587.68;-5.39848;-1801.01;-5.39848;
0.330092;-0.313673;0.0694876;-37.4004;-1.89642;44.3322;0.01682;0.0815645;-26.6375;-5.39853;-66.4879;-5.39841;-119.818;-5.39841;-187.488;-5.39841;-267.488;-5.39841;-360.818;-5.39892;-467.488;-5.39841;-587.488;-5.39841;-720.818;-5.39841;-867.237;-5.39825;-1027.31;-5.3983;-1236.64;-5.3983;-1387.31;-5.3983;-1587.4;-5.39839;-1800.73;-5.39839;
0.340095;-0.337638;0.068867;-37.2776;-1.89619;44.3209;0.0169339;0.0846461;-26.3598;-5.39844;-66.2102;-5.39832;-119.54;-5.39832;-187.21;-5.39832;-267.21;-5.39832;-360.54;-5.39885;-467.21;-5.39832;-587.21;-5.39832;-720.54;-5.39832;-866.959;-5.39816;-1027.03;-5.3982;-1236.36;-5.39821;-1387.03;-5.3982;-1587.12;-5.3983;-1800.45;-5.3983;
0.350098;-0.344215;0.0683369;-37.1529;-1.89596;44.3088;0.0169949;0.0878214;-26.0821;-5.39835;-65.9325;-5.39823;-119.263;-5.39823;-186.933;-5.39823;-266.933;-5.39823;-360.263;-5.39878;-466.933;-5.39823;-586.933;-5.39823;-720.263;-5.39823;-866.682;-5.39807;-1026.75;-5.39811;-1236.08;-5.39811;-1386.75;-5.39811;-1586.84;-5.39821;-1800.17;-5.39821;
0.360101;-0.34939;0.0679213;-37.0295;-1.89572;44.2966;0.017013;0.0909985;-25.804;-5.39825;-65.6545;-5.39813;-118.984;-5.39813;-186.654;-5.39813;-266.655;-5.39813;-359.985;-5.3987;-466.655;-5.39813;-586.655;-5.39813;-719.984;-5.39813;-866.403;-5.39797;-1026.48;-5.39801;-1235.81;-5.39801;-1386.48;-5.39801;-1586.57;-5.39811;-1799.9;-5.39811;
0.370104;-0.359705;0.067663;-36.9071;-1.89547;44.2842;0.0169961;0.0941789;-25.5258;-5.39816;-65.3763;-5.39803;-118.706;-5.39803;-186.376;-5.39803;-266.376;-5.39803;-359.706;-5.39862;-466.376;-5.39803;-586.376;-5.39803;-719.706;-5.39803;-866.125;-5.39786;-1026.2;-5.39791;-1235.53;-5.39791;-1386.2;-5.39791;-1586.29;-5.39801;-1799.62;-5.39801;
0.380106;-0.37325;0.0675635;-36.7829;-1.89522;44.2711;0.0169502;0.0974361;-25.2477;-5.39806;-65.0981;-5.39793;-118.428;-5.39793;-186.098;-5.39793;-266.098;-5.39793;-359.428;-5.39854;-466.098;-5.39793;-586.098;-5.39793;-719.428;-5.39793;-865.847;-5.39776;-1025.92;-5.39781;-1235.25;-5.39781;-1385.92;-5.39781;-1586.01;-5.39791;-1799.34;-5.39791;
0.390109;-0.387694;0.0676054;-36.6611;-1.89496;44.2576;0.0168847;0.100658;-24.9695;-5.39796;-64.8199;-5.39783;-118.15;-5.39783;-185.82;-5.39783;-265.82;-5.39783;-359.15;-5.39845;-465.82;-5.39783;-585.82;-5.39783;-719.15;-5.39783;-865.569;-5.39766;-1025.64;-5.39771;-1234.97;-5.39771;-1385.64;-5.39771;-1585.73;-5.39781;-1799.06;-5.39781;
0.400112;-0.402047;0.0677476;-36.538;-1.89469;44.2435;0.0168062;0.103935;-24.6913;-5.39786;-64.5417;-5.39773;-117.872;-5.39773;-185.542;-5.39773;-265.542;-5.39773;-358.872;-5.39837;-465.542;-5.39773;-585.542;-5.39773;-718.872;-5.39773;-865.291;-5.39756;-1025.36;-5.39761;-1234.69;-5.39761;-1385.36;-5.39761;-1585.45;-5.39771;-1798.78;-5.39771;
0.410115;-0.415626;0.0679526;-36.4148;-1.89442;44.2288;0.0167202;0.107232;-24.4135;-5.39775;-64.2639;-5.39762;-117.594;-5.39762;-185.264;-5.39762;-265.264;-5.39762;-358.594;-5.39828;-465.264;-5.39762;-585.264;-5.39762;-718.594;-5.39762;-865.013;-5.39745;-1025.09;-5.3975;-1234.42;-5.3975;-1385.09;-5.3975;-1585.18;-5.3976;-1798.51;-5.3976;
0.420118;-0.427729;0.0682344;-36.2916;-1.89414;44.2137;0.0166309;0.110545;-24.1358;-5.39765;-63.9862;-5.39751;-117.316;-5.39751;-184.986;-5.39751;-264.986;-5.39751;-358.316;-5.39819;-464.986;-5.39751;-584.986;-5.39751;-718.316;-5.39751;-864.735;-5.39734;-1024.81;-5.39739;-1234.14;-5.39739;-1384.81;-5.39739;-1584.9;-5.39749;-1798.23;-5.39749;
0.43012;-0.437778;0.068575;-36.1683;-1.89385;44.198;0.016543;0.113876;-23.8581;-5.39754;-63.7085;-5.3974;-117.039;-5.3974;-184.709;-5.3974;-264.709;-5.3974;-358.039;-5.3981;-464.709;-5.3974;-584.709;-5.3974;-718.038;-5.3974;-864.458;-5.39723;-1024.53;-5.39728;-1233.86;-5.39728;-1384.53;-5.39728;-1584.62;-5.39738;-1797.95;-5.39738;
0.440123;-0.452215;0.0689073;-36.0452;-1.89355;44.182;0.0164592;0.117215;-23.5804;-5.39743;-63.4308;-5.39729;-116.761;-5.39729;-184.431;-5.39729;-264.431;-5.39729;-357.761;-5.39801;-464.431;-5.39729;-584.431;-5.39729;-717.761;-5.39729;-864.18;-5.39712;-1024.25;-5.39717;-1233.58;-5.39717;-1384.25;-5.39717;-1584.34;-5.39727;-1797.67;-5.39727;
0.450126;-0.474308;0.069219;-35.922;-1.89325;44.1653;0.0163802;0.120563;-23.3027;-5.39732;-63.1531;-5.39719;-116.483;-5.39719;-184.153;-5.39719;-264.153;-5.39719;-357.483;-5.39792;-464.153;-5.39719;-584.153;-5.39719;-717.483;-5.39719;-863.902;-5.39701;-1023.97;-5.39706;-1233.31;-5.39706;-1383.97;-5.39706;-1584.06;-5.39716;-1797.39;-5.39716;
0.460129;-0.489073;0.0695204;-35.7993;-1.89294;44.1479;0.016308;0.123908;-23.0247;-5.39721;-62.8752;-5.39707;-116.205;-5.39707;-183.875;-5.39707;-263.875;-5.39707;-357.205;-5.39782;-463.875;-5.39707;-583.875;-5.39707;-717.205;-5.39707;-863.624;-5.39689;-1023.7;-5.39694;-1233.03;-5.39694;-1383.7;-5.39694;-1583.79;-5.39705;-1797.12;-5.39705;
0.470132;-0.495045;0.0698042;-35.6774;-1.89263;44.1302;0.0162444;0.127235;-22.7468;-5.39709;-62.5972;-5.39695;-115.927;-5.39695;-183.597;-5.39695;-263.597;-5.39695;-356.927;-5.39773;-463.597;-5.39695;-583.597;-5.39695;-716.927;-5.39695;-863.346;-5.39677;-1023.42;-5.39682;-1232.75;-5.39682;-1383.42;-5.39682;-1583.51;-5.39693;-1796.84;-5.39693;
0.480134;-0.495195;0.0700414;-35.5567;-1.89231;44.1127;0.0161886;0.130533;-22.4688;-5.39698;-62.3192;-5.39683;-115.649;-5.39683;-183.319;-5.39683;-263.319;-5.39683;-356.649;-5.39763;-463.319;-5.39683;-583.319;-5.39683;-716.649;-5.39683;-863.068;-5.39666;-1023.14;-5.39671;-1232.47;-5.39671;-1383.14;-5.39671;-1583.23;-5.39681;-1796.56;-5.39681;
0.490137;-0.491426;0.0702319;-35.4344;-1.89199;44.0949;0.0161391;0.133876;-22.1908;-5.39686;-62.0413;-5.39672;-115.371;-5.39672;-183.041;-5.39672;-263.041;-5.39672;-356.371;-5.39753;-463.041;-5.39672;-583.041;-5.39672;-716.371;-5.39672;-862.79;-5.39654;-1022.86;-5.39659;-1232.19;-5.39659;-1382.86;-5.39659;-1582.95;-5.39669;-1796.28;-5.39669;
0.50014;-0.41867;0.0703958;-35.3103;-1.89165;44.0776;0.0160956;0.137272;-21.9129;-5.39675;-61.7633;-5.3966;-115.093;-5.3966;-182.763;-5.3966;-262.763;-5.3966;-356.093;-5.39743;-462.763;-5.3966;-582.763;-5.3966;-716.093;-5.3966;-862.512;-5.39642;-1022.58;-5.39647;-1231.92;-5.39647;-1382.58;-5.39647;-1582.67;-5.39658;-1796;-5.39658;
0.510143;0.499597;0.0703416;-35.1869;-1.8913;44.0772;0.0160565;0.14065;-21.6349;-5.39662;-61.4854;-5.39647;-114.815;-5.39647;-182.485;-5.39648;-262.485;-5.39648;-355.815;-5.39733;-462.485;-5.39648;-582.485;-5.39648;-715.815;-5.39647;-862.234;-5.3963;-1022.31;-5.39634;-1231.64;-5.39634;-1382.31;-5.39634;-1582.4;-5.39645;-1795.73;-5.39645;
0.520146;1.4223;0.0694309;-35.0639;-1.89095;44.1147;0.0159907;0.14402;-21.357;-5.3965;-61.2074;-5.39635;-114.537;-5.39635;-182.207;-5.39635;-262.207;-5.39635;-355.537;-5.39722;-462.207;-5.39635;-582.207;-5.39635;-715.537;-5.39635;-861.956;-5.39617;-1022.03;-5.39622;-1231.36;-5.39622;-1382.03;-5.39622;-1582.12;-5.39633;-1795.45;-5.39633;
0.530148;1.92438;0.0689665;-34.9468;-1.89061;44.1727;0.0158955;0.147232;-21.079;-5.39638;-60.9294;-5.39622;-114.259;-5.39622;-181.929;-5.39622;-261.93;-5.39622;-355.259;-5.39711;-461.929;-5.39622;-581.93;-5.39622;-715.259;-5.39622;-861.678;-5.39604;-1021.75;-5.39609;-1231.08;-5.39609;-1381.75;-5.39609;-1581.84;-5.3962;-1795.17;-5.3962;
0.540151;2.22306;0.0689822;-34.8168;-1.89023;44.2524;0.0157683;0.1508;-20.8011;-5.39625;-60.6515;-5.3961;-113.982;-5.3961;-181.652;-5.3961;-261.652;-5.3961;-354.982;-5.39701;-461.652;-5.3961;-581.652;-5.3961;-714.981;-5.3961;-861.401;-5.39592;-1021.47;-5.39597;-1230.8;-5.39597;-1381.47;-5.39597;-1581.56;-5.39608;-1794.89;-5.39608;
0.550154;2.35083;0.0692903;-34.6993;-1.88987;44.3317;0.0156485;0.154025;-20.5231;-5.39613;-60.3735;-5.39597;-113.704;-5.39597;-181.374;-5.39597;-261.374;-5.39597;-354.704;-5.3969;-461.374;-5.39597;-581.374;-5.39597;-714.704;-5.39597;-861.123;-5.39579;-1021.2;-5.39584;-1230.53;-5.39584;-1381.19;-5.39584;-1581.29;-5.39595;-1794.62;-5.39595;
0.560157;2.39992;0.0697132;-34.5759;-1.88949;44.4177;0.0155271;0.157412;-20.2456;-5.396;-60.096;-5.39584;-113.426;-5.39584;-181.096;-5.39584;-261.096;-5.39584;-354.426;-5.39679;-461.096;-5.39584;-581.096;-5.39584;-714.426;-5.39584;-860.845;-5.39566;-1020.92;-5.39571;-1230.25;-5.39571;-1380.92;-5.39571;-1581.01;-5.39582;-1794.34;-5.39582;
0.57016;2.3879;0.0701388;-34.4518;-1.88911;44.5045;0.0154138;0.160812;-19.9682;-5.39587;-59.8186;-5.39571;-113.149;-5.39571;-180.819;-5.39571;-260.819;-5.39571;-354.149;-5.39668;-460.819;-5.39571;-580.819;-5.39571;-714.149;-5.39571;-860.568;-5.39553;-1020.64;-5.39558;-1229.97;-5.39558;-1380.64;-5.39558;-1580.73;-5.39569;-1794.06;-5.39569;
0.580162;2.33463;0.0680321;-34.3278;-1.88871;44.5898;0.0152739;0.1642;-19.6908;-5.39574;-59.5412;-5.39558;-112.871;-5.39558;-180.541;-5.39558;-260.541;-5.39558;-353.871;-5.39657;-460.541;-5.39558;-580.541;-5.39558;-713.871;-5.39558;-860.29;-5.3954;-1020.36;-5.39545;-1229.69;-5.39545;-1380.36;-5.39545;-1580.45;-5.39556;-1793.78;-5.39556;
0.590165;2.25588;0.0689949;-34.2035;-1.88831;44.6725;0.0151189;0.16757;-19.4133;-5.39561;-59.2638;-5.39545;-112.594;-5.39545;-180.264;-5.39545;-260.264;-5.39545;-353.594;-5.39646;-460.264;-5.39545;-580.264;-5.39545;-713.594;-5.39545;-860.013;-5.39527;-1020.09;-5.39532;-1229.42;-5.39532;-1380.09;-5.39532;-1580.18;-5.39543;-1793.51;-5.39543;
0.600168;2.16333;0.0693992;-34.08;-1.8879;44.7516;0.0149988;0.170892;-19.1359;-5.39548;-58.9864;-5.39532;-112.316;-5.39532;-179.986;-5.39532;-259.986;-5.39532;-353.316;-5.39634;-459.986;-5.39532;-579.986;-5.39532;-713.316;-5.39532;-859.735;-5.39513;-1019.81;-5.39518;-1229.14;-5.39518;-1379.81;-5.39518;-1579.9;-5.3953;-1793.23;-5.3953;
0.610171;2.0621;0.0695641;-33.9543;-1.88748;44.8285;0.014899;0.174247;-18.8579;-5.39535;-58.7084;-5.39518;-112.038;-5.39518;-179.708;-5.39518;-259.708;-5.39518;-353.038;-5.39623;-459.708;-5.39518;-579.708;-5.39518;-713.038;-5.39518;-859.457;-5.395;-1019.53;-5.39505;-1228.86;-5.39505;-1379.53;-5.39505;-1579.62;-5.39517;-1792.95;-5.39517;
