Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.260013;0.438502;0.103529;-38.2618;-1.89681;44.2912;0.0208414;0.0890237;-28.2098;-5.39928;-68.0603;-5.39921;-121.39;-5.39921;-189.06;-5.39921;-269.06;-5.39921;-362.39;-5.3995;-469.06;-5.39921;-589.06;-5.39921;-722.39;-5.39921;-868.809;-5.3991;-1028.88;-5.39914;-1238.21;-5.39914;-1388.88;-5.39914;-1588.97;-5.39919;-1802.3;-5.39919;
0.270014;0.20277;0.103672;-38.1395;-1.89656;44.3023;0.0214516;0.0930437;-27.9319;-5.39922;-67.7824;-5.39915;-121.112;-5.39915;-188.782;-5.39915;-268.782;-5.39915;-362.112;-5.39945;-468.782;-5.39915;-588.782;-5.39915;-722.112;-5.39915;-868.531;-5.39904;-1028.6;-5.39907;-1237.93;-5.39907;-1388.6;-5.39907;-1588.69;-5.39913;-1802.02;-5.39913;
0.280014;0.0391626;0.104236;-38.0205;-1.8963;44.3066;0.0220201;0.0970058;-27.6541;-5.39916;-67.5046;-5.39908;-120.835;-5.39908;-188.505;-5.39908;-268.505;-5.39908;-361.835;-5.3994;-468.505;-5.39908;-588.505;-5.39908;-721.835;-5.39908;-868.254;-5.39897;-1028.33;-5.399;-1237.66;-5.399;-1388.33;-5.399;-1588.42;-5.39906;-1801.75;-5.39906;
0.290015;-0.10458;0.103786;-37.8933;-1.89602;44.3059;0.0225939;0.101301;-27.3761;-5.39909;-67.2266;-5.39902;-120.557;-5.39902;-188.227;-5.39902;-268.227;-5.39902;-361.557;-5.39935;-468.227;-5.39902;-588.227;-5.39902;-721.557;-5.39902;-867.976;-5.3989;-1028.05;-5.39893;-1237.38;-5.39893;-1388.05;-5.39893;-1588.14;-5.399;-1801.47;-5.399;
0.300015;-0.200433;0.102367;-37.7689;-1.89573;44.3008;0.0230684;0.105568;-27.0973;-5.39902;-66.9478;-5.39894;-120.278;-5.39894;-187.948;-5.39894;-267.948;-5.39894;-361.278;-5.39929;-467.948;-5.39894;-587.948;-5.39894;-721.278;-5.39894;-867.697;-5.39882;-1027.77;-5.39885;-1237.1;-5.39885;-1387.77;-5.39885;-1587.86;-5.39892;-1801.19;-5.39892;
0.310016;-0.257844;0.100971;-37.6466;-1.89543;44.2929;0.023436;0.10982;-26.8185;-5.39895;-66.669;-5.39886;-119.999;-5.39886;-187.669;-5.39886;-267.669;-5.39886;-360.999;-5.39923;-467.669;-5.39886;-587.669;-5.39886;-720.999;-5.39886;-867.418;-5.39874;-1027.49;-5.39878;-1236.82;-5.39878;-1387.49;-5.39878;-1587.58;-5.39884;-1800.91;-5.39884;
0.320016;-0.295969;0.0996284;-37.5239;-1.89512;44.2834;0.0237166;0.11414;-26.5397;-5.39887;-66.3902;-5.39878;-119.72;-5.39878;-187.39;-5.39878;-267.39;-5.39878;-360.72;-5.39917;-467.39;-5.39878;-587.39;-5.39878;-720.72;-5.39878;-867.139;-5.39866;-1027.21;-5.3987;-1236.54;-5.3987;-1387.21;-5.3987;-1587.3;-5.39877;-1800.63;-5.39877;
0.330017;-0.323541;0.098712;-37.401;-1.89481;44.2727;0.0239232;0.118518;-26.2609;-5.3988;-66.1114;-5.39871;-119.441;-5.39871;-187.111;-5.39871;-267.111;-5.39871;-360.441;-5.39911;-467.111;-5.39871;-587.111;-5.39871;-720.441;-5.39871;-866.86;-5.39858;-1026.93;-5.39862;-1236.26;-5.39862;-1386.93;-5.39862;-1587.02;-5.39869;-1800.35;-5.39869;
0.340017;-0.346194;0.097907;-37.2768;-1.89448;44.261;0.0240611;0.122997;-25.9822;-5.39872;-65.8327;-5.39863;-119.163;-5.39863;-186.833;-5.39863;-266.833;-5.39863;-360.163;-5.39904;-466.833;-5.39863;-586.833;-5.39863;-720.163;-5.39863;-866.582;-5.3985;-1026.65;-5.39854;-1235.98;-5.39854;-1386.65;-5.39854;-1586.74;-5.39861;-1800.07;-5.39861;
0.350018;-0.366644;0.0971924;-37.1538;-1.89414;44.2484;0.0241312;0.127485;-25.7053;-5.39864;-65.5558;-5.39854;-118.886;-5.39854;-186.556;-5.39854;-266.556;-5.39854;-359.886;-5.39897;-466.556;-5.39854;-586.556;-5.39854;-719.886;-5.39854;-866.305;-5.39841;-1026.38;-5.39845;-1235.71;-5.39845;-1386.38;-5.39845;-1586.47;-5.39852;-1799.8;-5.39852;
0.360018;-0.386477;0.0966116;-37.0307;-1.89379;44.2352;0.0241473;0.132015;-25.4283;-5.39855;-65.2788;-5.39845;-118.609;-5.39845;-186.279;-5.39845;-266.279;-5.39845;-359.609;-5.3989;-466.279;-5.39845;-586.279;-5.39845;-719.609;-5.39845;-866.028;-5.39832;-1026.1;-5.39836;-1235.43;-5.39836;-1386.1;-5.39836;-1586.19;-5.39843;-1799.52;-5.39843;
0.370019;-0.406026;0.0962332;-36.9079;-1.89344;44.2212;0.0241184;0.136576;-25.1514;-5.39846;-65.0019;-5.39837;-118.332;-5.39837;-186.002;-5.39837;-266.002;-5.39837;-359.332;-5.39883;-466.002;-5.39837;-586.002;-5.39837;-719.332;-5.39837;-865.751;-5.39823;-1025.82;-5.39827;-1235.15;-5.39827;-1385.82;-5.39827;-1585.91;-5.39835;-1799.24;-5.39835;
0.380019;-0.425136;0.0960661;-36.7852;-1.89307;44.2064;0.0240522;0.141168;-24.8745;-5.39838;-64.725;-5.39828;-118.055;-5.39828;-185.725;-5.39828;-265.725;-5.39828;-359.055;-5.39876;-465.725;-5.39828;-585.725;-5.39828;-719.055;-5.39828;-865.474;-5.39814;-1025.55;-5.39818;-1234.88;-5.39818;-1385.55;-5.39818;-1585.64;-5.39826;-1798.97;-5.39826;
0.39002;-0.443155;0.0960827;-36.6636;-1.8927;44.191;0.0239597;0.145749;-24.5975;-5.39829;-64.448;-5.39819;-117.778;-5.39819;-185.448;-5.39819;-265.448;-5.39819;-358.778;-5.39869;-465.448;-5.39819;-585.448;-5.39819;-718.778;-5.39819;-865.197;-5.39805;-1025.27;-5.39809;-1234.6;-5.39809;-1385.27;-5.39809;-1585.36;-5.39817;-1798.69;-5.39817;
0.40002;-0.459776;0.09623;-36.5425;-1.89232;44.1751;0.0238513;0.150343;-24.3196;-5.3982;-64.1701;-5.39809;-117.5;-5.39809;-185.17;-5.39809;-265.17;-5.39809;-358.5;-5.39861;-465.17;-5.39809;-585.17;-5.39809;-718.5;-5.39809;-864.919;-5.39795;-1024.99;-5.39799;-1234.32;-5.39799;-1384.99;-5.39799;-1585.08;-5.39807;-1798.41;-5.39807;
0.410021;-0.475113;0.0964645;-36.4195;-1.89193;44.1583;0.0237307;0.155031;-24.0417;-5.3981;-63.8922;-5.39799;-117.222;-5.39799;-184.892;-5.39799;-264.892;-5.39799;-358.222;-5.39853;-464.892;-5.39799;-584.892;-5.39799;-718.222;-5.39799;-864.641;-5.39785;-1024.71;-5.39789;-1234.04;-5.39789;-1384.71;-5.39789;-1584.8;-5.39797;-1798.13;-5.39797;
0.420021;-0.488214;0.0967928;-36.2997;-1.89153;44.1414;0.0236084;0.159616;-23.7639;-5.398;-63.6144;-5.39789;-116.944;-5.39789;-184.614;-5.39789;-264.614;-5.39789;-357.944;-5.39845;-464.614;-5.39789;-584.614;-5.39789;-717.944;-5.39789;-864.363;-5.39775;-1024.44;-5.39779;-1233.77;-5.39779;-1384.44;-5.39779;-1584.53;-5.39787;-1797.86;-5.39787;
0.430022;-0.499521;0.0972357;-36.1732;-1.89111;44.1231;0.0234808;0.164478;-23.486;-5.39791;-63.3365;-5.39779;-116.666;-5.39779;-184.336;-5.39779;-264.336;-5.39779;-357.666;-5.39837;-464.336;-5.39779;-584.336;-5.39779;-717.666;-5.39779;-864.085;-5.39765;-1024.16;-5.39769;-1233.49;-5.39769;-1384.16;-5.39769;-1584.25;-5.39777;-1797.58;-5.39777;
0.440022;-0.507665;0.0976819;-36.051;-1.89069;44.105;0.0233628;0.169191;-23.2082;-5.39781;-63.0587;-5.39769;-116.389;-5.39769;-184.059;-5.39769;-264.059;-5.39769;-357.389;-5.39829;-464.059;-5.39769;-584.059;-5.39769;-717.389;-5.39769;-863.808;-5.39755;-1023.88;-5.39759;-1233.21;-5.39759;-1383.88;-5.39759;-1583.97;-5.39767;-1797.3;-5.39767;
0.450023;-0.51227;0.0936271;-35.9308;-1.89026;44.087;0.0231956;0.173837;-22.9309;-5.3977;-62.7814;-5.39759;-116.111;-5.39759;-183.781;-5.39759;-263.781;-5.39759;-357.111;-5.3982;-463.781;-5.39759;-583.781;-5.39759;-717.111;-5.39759;-863.53;-5.39744;-1023.6;-5.39748;-1232.93;-5.39748;-1383.6;-5.39748;-1583.69;-5.39756;-1797.02;-5.39756;
0.460023;-0.513765;0.0940128;-35.8088;-1.88982;44.0685;0.022944;0.178547;-22.6536;-5.3976;-62.5041;-5.39748;-115.834;-5.39748;-183.504;-5.39748;-263.504;-5.39748;-356.834;-5.39811;-463.504;-5.39748;-583.504;-5.39748;-716.834;-5.39748;-863.253;-5.39733;-1023.33;-5.39737;-1232.66;-5.39737;-1383.33;-5.39737;-1583.42;-5.39746;-1796.75;-5.39746;
0.470024;-0.511771;0.0949765;-35.696;-1.88941;44.0515;0.0227523;0.182887;-22.3763;-5.39749;-62.2268;-5.39737;-115.557;-5.39737;-183.227;-5.39737;-263.227;-5.39737;-356.557;-5.39802;-463.227;-5.39737;-583.227;-5.39737;-716.557;-5.39737;-862.976;-5.39722;-1023.05;-5.39726;-1232.38;-5.39726;-1383.05;-5.39726;-1583.14;-5.39735;-1796.47;-5.39735;
0.480024;-0.506731;0.0957173;-35.5735;-1.88895;44.0331;0.0225855;0.187587;-22.099;-5.39738;-61.9495;-5.39726;-115.279;-5.39726;-182.949;-5.39726;-262.949;-5.39726;-356.279;-5.39793;-462.949;-5.39726;-582.949;-5.39726;-716.279;-5.39726;-862.698;-5.39711;-1022.77;-5.39715;-1232.1;-5.39715;-1382.77;-5.39715;-1582.86;-5.39724;-1796.19;-5.39724;
0.490025;-0.499559;0.0962116;-35.4508;-1.88848;44.0149;0.0224512;0.192283;-21.8216;-5.39728;-61.6721;-5.39715;-115.002;-5.39715;-182.672;-5.39715;-262.672;-5.39715;-356.002;-5.39784;-462.672;-5.39715;-582.672;-5.39715;-716.002;-5.39715;-862.421;-5.39699;-1022.49;-5.39704;-1231.82;-5.39704;-1382.49;-5.39704;-1582.58;-5.39713;-1795.91;-5.39713;
0.500025;-0.465276;0.0965291;-35.3277;-1.888;43.9972;0.0223422;0.19698;-21.5434;-5.39716;-61.3939;-5.39703;-114.724;-5.39703;-182.394;-5.39703;-262.394;-5.39703;-355.724;-5.39774;-462.394;-5.39703;-582.394;-5.39703;-715.724;-5.39703;-862.143;-5.39688;-1022.22;-5.39692;-1231.55;-5.39692;-1382.22;-5.39692;-1582.31;-5.39701;-1795.64;-5.39701;
0.510026;0.504424;0.0965377;-35.1928;-1.88746;43.9943;0.0222456;0.202116;-21.2652;-5.39705;-61.1157;-5.39692;-114.446;-5.39692;-182.116;-5.39692;-262.116;-5.39692;-355.446;-5.39764;-462.116;-5.39692;-582.116;-5.39692;-715.446;-5.39692;-861.865;-5.39676;-1021.94;-5.3968;-1231.27;-5.3968;-1381.94;-5.3968;-1582.03;-5.3969;-1795.36;-5.3969;
0.520026;1.40393;0.0952629;-35.0705;-1.88696;44.0326;0.0221259;0.206766;-20.987;-5.39693;-60.8375;-5.3968;-114.167;-5.3968;-181.837;-5.3968;-261.837;-5.3968;-355.167;-5.39755;-461.837;-5.3968;-581.837;-5.3968;-715.167;-5.3968;-861.586;-5.39664;-1021.66;-5.39668;-1230.99;-5.39668;-1381.66;-5.39668;-1581.75;-5.39678;-1795.08;-5.39678;
0.530027;1.93739;0.0945575;-34.948;-1.88645;44.0928;0.0219667;0.211418;-20.7088;-5.39681;-60.5593;-5.39668;-113.889;-5.39668;-181.559;-5.39668;-261.559;-5.39668;-354.889;-5.39745;-461.559;-5.39668;-581.559;-5.39668;-714.889;-5.39668;-861.308;-5.39652;-1021.38;-5.39656;-1230.71;-5.39656;-1381.38;-5.39656;-1581.47;-5.39666;-1794.8;-5.39666;
0.540027;2.20671;0.0945618;-34.8307;-1.88596;44.1649;0.0217905;0.215876;-20.4307;-5.3967;-60.2812;-5.39656;-113.611;-5.39656;-181.281;-5.39656;-261.281;-5.39656;-354.611;-5.39735;-461.281;-5.39656;-581.281;-5.39656;-714.611;-5.39656;-861.03;-5.3964;-1021.1;-5.39644;-1230.43;-5.39644;-1381.1;-5.39644;-1581.19;-5.39654;-1794.52;-5.39654;
0.550028;2.34994;0.0949506;-34.7017;-1.8854;44.2518;0.0215929;0.220771;-20.1531;-5.39658;-60.0036;-5.39644;-113.334;-5.39644;-181.004;-5.39644;-261.004;-5.39644;-354.334;-5.39725;-461.004;-5.39644;-581.004;-5.39644;-714.334;-5.39644;-860.753;-5.39627;-1020.83;-5.39632;-1230.16;-5.39632;-1380.83;-5.39632;-1580.92;-5.39642;-1794.25;-5.39642;
0.560028;2.39617;0.0954696;-34.578;-1.88486;44.338;0.0214111;0.225454;-19.8756;-5.39645;-59.7261;-5.39631;-113.056;-5.39631;-180.726;-5.39631;-260.726;-5.39631;-354.056;-5.39714;-460.726;-5.39631;-580.726;-5.39631;-714.056;-5.39631;-860.475;-5.39615;-1020.55;-5.39619;-1229.88;-5.39619;-1380.55;-5.39619;-1580.64;-5.39629;-1793.97;-5.39629;
0.570029;2.38231;0.0960205;-34.4548;-1.88431;44.4242;0.0212434;0.230111;-19.5981;-5.39633;-59.4486;-5.39619;-112.779;-5.39619;-180.449;-5.39619;-260.449;-5.39619;-353.779;-5.39704;-460.449;-5.39619;-580.449;-5.39619;-713.779;-5.39619;-860.198;-5.39602;-1020.27;-5.39607;-1229.6;-5.39607;-1380.27;-5.39607;-1580.36;-5.39617;-1793.69;-5.39617;
0.580029;2.33747;0.0964561;-34.3471;-1.88382;44.4984;0.0211107;0.234168;-19.3206;-5.39621;-59.1711;-5.39606;-112.501;-5.39606;-180.171;-5.39606;-260.171;-5.39606;-353.501;-5.39693;-460.171;-5.39606;-580.171;-5.39606;-713.501;-5.39606;-859.92;-5.39589;-1019.99;-5.39594;-1229.32;-5.39594;-1379.99;-5.39594;-1580.08;-5.39604;-1793.41;-5.39604;
0.59003;2.25032;0.0970986;-34.2098;-1.88319;44.5899;0.0209705;0.239314;-19.043;-5.39608;-58.8935;-5.39594;-112.224;-5.39594;-179.894;-5.39594;-259.894;-5.39594;-353.224;-5.39683;-459.894;-5.39594;-579.894;-5.39594;-713.224;-5.39594;-859.643;-5.39577;-1019.72;-5.39581;-1229.05;-5.39581;-1379.72;-5.39581;-1579.81;-5.39592;-1793.14;-5.39592;
0.60003;2.16048;0.0972614;-34.0901;-1.88263;44.6666;0.0208663;0.243775;-18.7653;-5.39595;-58.6158;-5.39581;-111.946;-5.39581;-179.616;-5.39581;-259.616;-5.39581;-352.946;-5.39672;-459.616;-5.39581;-579.616;-5.39581;-712.946;-5.39581;-859.365;-5.39564;-1019.44;-5.39568;-1228.77;-5.39568;-1379.44;-5.39568;-1579.53;-5.39579;-1792.86;-5.39579;
0.610031;2.06059;0.0972485;-33.9665;-1.88204;44.7422;0.0207709;0.248354;-18.4876;-5.39582;-58.3381;-5.39568;-111.668;-5.39568;-179.338;-5.39568;-259.338;-5.39568;-352.668;-5.3966;-459.338;-5.39568;-579.338;-5.39568;-712.668;-5.39568;-859.087;-5.3955;-1019.16;-5.39555;-1228.49;-5.39555;-1379.16;-5.39555;-1579.25;-5.39566;-1792.58;-5.39566;
