Time(s),Value(bpm)
1040.7566418,103
1040.8816418,103
1041.0066418,103
1041.1316418,103
1041.2566418,103
1041.3816418,103
1041.5066418,103
1041.6316418,103
1041.7566418,103
1041.8816418,103
1042.0066418,103
1042.1316418,103
1042.2566418,103
1042.3816418,103
1042.5066418,103
1042.6316418,103
1042.7566418,103
1042.8816418,103
1043.0066418,103
1043.1316418,103
1043.2566418,103
1043.3816418,103
1043.5066418,101
1043.6316418,101
1043.7566418,101
1043.8816418,101
1044.0066418,101
1044.1316418,98
1044.2566418,98
1044.3816418,98
1044.5066418,98
1044.6316418,101
1044.7566418,101
1044.8816418,101
1045.0066418,101
1045.1316418,101
1045.2566418,98
1045.3816418,98
1045.5066418,98
1045.6316418,98
1045.7566418,98
1045.8816418,98
1046.0066418,98
1046.1316418,98
1046.2566418,98
1046.3816418,98
1046.5066418,98
1046.6316418,98
1046.7566418,98
1046.8816418,98
1047.0066418,98
1047.1316418,98
1047.2566418,98
1047.3816418,98
1047.5066418,98
1047.6316418,98
1047.7566418,98
1047.8816418,98
1048.0066418,98
1048.1316418,98
1048.2566418,101
1048.3816418,101
1048.5066418,101
1048.6316418,101
1048.7566418,101
1048.8816418,98
1049.0066418,98
1049.1316418,98
1049.2566418,98
1049.3816418,101
1049.5066418,101
1049.6316418,101
1049.7566418,101
1049.8816418,101
1050.0066418,101
1050.1316418,101
1050.2566418,101
1050.3816418,101
1050.5066418,101
1050.6316418,101
1050.7566418,101
1050.8816418,101
1051.0066418,101
1051.1316418,106
1051.2566418,106
1051.3816418,106
1051.5066418,106
1051.6316418,106
1051.7566418,106
1051.8816418,106
1052.0066418,106
1052.1316418,106
1052.2566418,106
1052.3816418,106
1052.5066418,106
1052.6316418,106
1052.7566418,106
1052.8816418,106
1053.0066418,106
1053.1316418,106
1053.2566418,106
1053.3816418,106
1053.5066418,103
1053.6316418,103
1053.7566418,103
1053.8816418,103
1054.0066418,103
1054.1316418,103
1054.2566418,103
1054.3816418,103
1054.5066418,103
1054.6316418,103
1054.7566418,103
1054.8816418,103
1055.0066418,103
1055.1316418,103
1055.2566418,103
1055.3816418,103
1055.5066418,103
1055.6316418,103
1055.7566418,103
1055.8816418,103
1056.0066418,103
1056.1316418,103
1056.2566418,103
1056.3816418,103
1056.5066418,103
1056.6316418,103
1056.7566418,103
1056.8816418,103
1057.0066418,101
1057.1316418,101
1057.2566418,101
1057.3816418,101
1057.5066418,101
1057.6316418,101
1057.7566418,101
1057.8816418,101
1058.0066418,101
1058.1316418,101
1058.2566418,101
1058.3816418,101
1058.5066418,101
1058.6316418,101
1058.7566418,101
1058.8816418,101
1059.0066418,101
1059.1316418,101
1059.2566418,101
1059.3816418,101
1059.5066418,101
1059.6316418,101
1059.7566418,101
1059.8816418,106
1060.0066418,106
1060.1316418,106
1060.2566418,106
1060.3816418,106
1060.5066418,106
1060.6316418,106
1060.7566418,106
1060.8816418,106
1061.0066418,106
1061.1316418,106
1061.2566418,106
1061.3816418,106
1061.5066418,106
1061.6316418,106
1061.7566418,106
1061.8816418,106
1062.0066418,106
1062.1316418,106
1062.2566418,106
1062.3816418,106
1062.5066418,106
1062.6316418,106
1062.7566418,106
1062.8816418,106
1063.0066418,106
1063.1316418,106
1063.2566418,106
1063.3816418,106
1063.5066418,106
1063.6316418,106
1063.7566418,109
1063.8816418,109
1064.0066418,109
1064.1316418,109
1064.2566418,109
1064.3816418,106
1064.5066418,106
1064.6316418,106
1064.7566418,106
1064.8816418,109
1065.0066418,109
1065.1316418,109
1065.2566418,109
1065.3816418,112
1065.5066418,112
1065.6316418,112
1065.7566418,112
1065.8816418,116
