Time(s),Value(bpm)
1815.5083602,72.0
1815.6333602,72.0
1815.7583602,72.0
1815.8833602,72.0
1816.0083602,72.0
1816.1333602,72.0
1816.2583602,72.0
1816.3833602,72.0
1816.5083602,72.0
1816.6333602,72.0
1816.7583602,71.0
1816.8833602,71.0
