Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.370002;-0.520576;0.00134524;-1109.93;-17.8911;20.7964;0.037316;0.148027;-1167.24;-14.3968;-1041.14;-14.3967;
0.380002;-0.519932;0.00460965;-1109.86;-17.8908;20.7761;0.0356779;0.152835;-1167.19;-14.3967;-1041.08;-14.3967;
0.390002;-0.519142;0.00834092;-1109.81;-17.8905;20.7575;0.0343255;0.157225;-1167.13;-14.3967;-1041.02;-14.3967;
0.400002;-0.51824;0.0115875;-1109.75;-17.8903;20.739;0.0331146;0.161583;-1167.07;-14.3967;-1040.96;-14.3966;
0.410002;-0.516715;0.015882;-1109.69;-17.89;20.7204;0.0320161;0.165961;-1167.01;-14.3966;-1040.91;-14.3966;
0.420002;-0.51447;0.021614;-1109.63;-17.8898;20.7017;0.0311124;0.170339;-1166.96;-14.3966;-1040.85;-14.3965;
0.430002;-0.512211;0.0269922;-1109.58;-17.8895;20.6832;0.0304281;0.174703;-1166.9;-14.3966;-1040.79;-14.3965;
0.440002;-0.510185;0.0299165;-1109.52;-17.8892;20.6649;0.0299232;0.179023;-1166.84;-14.3965;-1040.73;-14.3965;
0.450002;-0.508174;0.0340292;-1109.46;-17.889;20.6468;0.0295364;0.183301;-1166.78;-14.3965;-1040.68;-14.3964;
0.460002;-0.50611;0.0394331;-1109.4;-17.8887;20.6283;0.0293056;0.187637;-1166.73;-14.3964;-1040.62;-14.3964;
0.470002;-0.503737;0.0434436;-1109.35;-17.8884;20.6101;0.0292789;0.191934;-1166.67;-14.3964;-1040.56;-14.3963;
0.480002;-0.501462;0.0465427;-1109.29;-17.8882;20.5919;0.0293792;0.196233;-1166.61;-14.3964;-1040.5;-14.3963;
0.490002;-0.49938;0.050303;-1109.23;-17.8879;20.5739;0.0295985;0.200492;-1166.56;-14.3963;-1040.45;-14.3962;
0.500002;-0.49763;0.0532018;-1109.17;-17.8876;20.5559;0.0299449;0.204732;-1166.5;-14.3963;-1040.39;-14.3962;
0.510002;-0.496031;0.0553161;-1109.12;-17.8873;20.538;0.0303907;0.208962;-1166.44;-14.3962;-1040.33;-14.3961;
0.520003;-0.494569;0.0567373;-1109.06;-17.887;20.5203;0.0308972;0.213155;-1166.38;-14.3962;-1040.27;-14.3961;
0.530003;-0.493249;0.0575893;-1109;-17.8867;20.5027;0.031442;0.217339;-1166.33;-14.3961;-1040.22;-14.396;
0.540003;-0.492097;0.0578687;-1108.95;-17.8864;20.4849;0.0320167;0.22157;-1166.27;-14.3961;-1040.16;-14.396;
0.550003;-0.491217;0.0576858;-1108.89;-17.8861;20.4686;0.032546;0.225447;-1166.21;-14.396;-1040.1;-14.3959;
0.560003;-0.490351;0.0570728;-1108.83;-17.8858;20.4493;0.0331597;0.230042;-1166.16;-14.396;-1040.05;-14.3959;
0.570003;-0.489727;0.0561907;-1108.78;-17.8854;20.4317;0.0336971;0.234265;-1166.1;-14.3959;-1039.99;-14.3958;
0.580003;-0.489253;0.055105;-1108.72;-17.8851;20.414;0.0342004;0.238478;-1166.04;-14.3959;-1039.93;-14.3958;
0.590003;-0.488912;0.0538545;-1108.66;-17.8848;20.3965;0.0346572;0.242674;-1165.98;-14.3958;-1039.88;-14.3957;
0.600003;-0.48867;0.0535199;-1108.61;-17.8844;20.3789;0.0350814;0.246888;-1165.93;-14.3958;-1039.82;-14.3956;
0.610003;-0.48853;0.0525029;-1108.55;-17.8841;20.3627;0.0354577;0.250778;-1165.87;-14.3957;-1039.76;-14.3956;
0.620003;-0.488443;0.0506732;-1108.5;-17.8838;20.3454;0.0358091;0.254909;-1165.82;-14.3957;-1039.71;-14.3955;
0.630003;-0.488413;0.0489466;-1108.44;-17.8834;20.3261;0.0361253;0.25955;-1165.76;-14.3956;-1039.65;-14.3955;
0.640003;-0.48842;0.0476166;-1108.38;-17.8831;20.3095;0.0363516;0.263551;-1165.7;-14.3955;-1039.59;-14.3954;
0.650003;-0.488465;0.0463463;-1108.33;-17.8827;20.2919;0.0365422;0.267768;-1165.65;-14.3955;-1039.54;-14.3953;
0.660003;-0.488533;0.0449907;-1108.27;-17.8823;20.2736;0.0366971;0.272182;-1165.59;-14.3954;-1039.48;-14.3953;
0.670003;-0.488612;0.0427471;-1108.21;-17.8819;20.2559;0.0367639;0.27642;-1165.53;-14.3954;-1039.42;-14.3952;
0.680003;-0.488712;0.042247;-1108.15;-17.8816;20.2383;0.036804;0.280637;-1165.48;-14.3953;-1039.37;-14.3951;
0.690003;-0.488822;0.0416269;-1108.1;-17.8812;20.221;0.0368266;0.284793;-1165.42;-14.3952;-1039.31;-14.3951;
0.700003;-0.488926;0.041023;-1108.05;-17.8808;20.2048;0.0368315;0.288641;-1165.36;-14.3952;-1039.26;-14.395;
0.710003;-0.489039;0.0403914;-1107.99;-17.8805;20.1875;0.0368149;0.292787;-1165.31;-14.3951;-1039.2;-14.3949;
0.720003;-0.489158;0.0397701;-1107.93;-17.88;20.1688;0.0367765;0.297236;-1165.25;-14.395;-1039.14;-14.3948;
0.730004;-0.489271;0.0392289;-1107.87;-17.8796;20.1504;0.036721;0.30161;-1165.2;-14.395;-1039.09;-14.3948;
0.740004;-0.489367;0.0388226;-1107.82;-17.8793;20.1344;0.0366597;0.305411;-1165.14;-14.3949;-1039.03;-14.3947;
0.750004;-0.489473;0.0384291;-1107.76;-17.8788;20.1157;0.0365742;0.309864;-1165.08;-14.3948;-1038.98;-14.3946;
0.760004;-0.48956;0.0381484;-1107.71;-17.8785;20.0994;0.0364918;0.313719;-1165.03;-14.3947;-1038.92;-14.3945;
0.770004;-0.489654;0.0378909;-1107.65;-17.878;20.0807;0.0363894;0.318156;-1164.97;-14.3947;-1038.86;-14.3945;
0.780004;-0.489734;0.0377109;-1107.6;-17.8776;20.064;0.0362937;0.322108;-1164.92;-14.3946;-1038.81;-14.3944;
0.790004;-0.489811;0.0375748;-1107.54;-17.8772;20.0462;0.0361882;0.326318;-1164.86;-14.3945;-1038.75;-14.3943;
0.800004;-0.489887;0.0374764;-1107.48;-17.8768;20.0271;0.0360734;0.330836;-1164.8;-14.3945;-1038.7;-14.3942;
0.810004;-0.489947;0.0374257;-1107.43;-17.8764;20.0108;0.0359758;0.334674;-1164.75;-14.3944;-1038.64;-14.3941;
0.820004;-0.490004;0.0374003;-1107.38;-17.876;19.9937;0.035874;0.338723;-1164.69;-14.3943;-1038.58;-14.3941;
0.830004;-0.490061;0.0374045;-1107.32;-17.8755;19.974;0.0357605;0.343349;-1164.64;-14.3942;-1038.53;-14.394;
0.840004;-0.490108;0.0374282;-1107.26;-17.8751;19.9565;0.0356623;0.347471;-1164.58;-14.3941;-1038.47;-14.3939;
0.850004;-0.490149;0.0374698;-1107.21;-17.8746;19.9385;0.035566;0.351688;-1164.53;-14.3941;-1038.42;-14.3938;
0.860004;-0.490185;0.0375224;-1107.15;-17.8742;19.9209;0.0354755;0.355825;-1164.47;-14.394;-1038.36;-14.3937;
0.870004;-0.490214;0.0375823;-1107.1;-17.8737;19.9039;0.0353931;0.359814;-1164.42;-14.3939;-1038.31;-14.3936;
0.880004;-0.49024;0.0376475;-1107.04;-17.8733;19.8868;0.0353148;0.36382;-1164.36;-14.3938;-1038.25;-14.3935;
0.890004;-0.490262;0.0377157;-1106.99;-17.8729;19.8696;0.0352409;0.36784;-1164.3;-14.3937;-1038.2;-14.3934;
0.900004;-0.490283;0.0377924;-1106.93;-17.8724;19.8504;0.0351641;0.372317;-1164.25;-14.3936;-1038.14;-14.3933;
0.910004;-0.490297;0.0378545;-1106.88;-17.872;19.8345;0.0351054;0.376033;-1164.19;-14.3936;-1038.09;-14.3932;
0.920004;-0.49031;0.0379222;-1106.82;-17.8715;19.8163;0.0350431;0.380286;-1164.14;-14.3935;-1038.03;-14.3932;
0.930004;-0.49032;0.0379852;-1106.77;-17.871;19.798;0.0349856;0.384548;-1164.08;-14.3934;-1037.97;-14.3931;
0.940005;-0.490329;0.038041;-1106.71;-17.8705;19.7798;0.0349335;0.388776;-1164.03;-14.3933;-1037.92;-14.393;
0.950005;-0.490334;0.038088;-1106.65;-17.87;19.7622;0.0348874;0.392891;-1163.97;-14.3932;-1037.87;-14.3929;
0.960005;-0.490338;0.0381245;-1106.6;-17.8696;19.7457;0.0348483;0.396723;-1163.92;-14.3931;-1037.81;-14.3928;
0.970005;-0.490341;0.0381567;-1106.55;-17.8691;19.7276;0.034809;0.400925;-1163.86;-14.393;-1037.76;-14.3927;
0.980005;-0.490342;0.0381782;-1106.5;-17.8687;19.7111;0.0347764;0.40475;-1163.81;-14.3929;-1037.7;-14.3926;
0.990005;-0.490341;0.0381926;-1106.44;-17.8681;19.6922;0.0347428;0.409124;-1163.75;-14.3928;-1037.65;-14.3925;
1;-0.49034;0.0381973;-1106.38;-17.8677;19.6749;0.0347148;0.413124;-1163.7;-14.3927;-1037.59;-14.3924;
1.01;-0.490338;0.0381933;-1106.33;-17.8671;19.6563;0.0346874;0.417433;-1163.64;-14.3926;-1037.54;-14.3923;
1.02;-0.490335;0.0381815;-1106.27;-17.8667;19.6388;0.0346638;0.421477;-1163.59;-14.3925;-1037.48;-14.3922;
1.03;-0.490309;0.0355805;-1106.22;-17.8662;19.621;0.034555;0.425567;-1163.53;-14.3924;-1037.43;-14.3921;
1.04001;-0.490306;0.036516;-1106.17;-17.8657;19.6043;0.0344709;0.429422;-1163.48;-14.3924;-1037.37;-14.3919;
1.05001;-0.490309;0.0369878;-1106.11;-17.8652;19.5878;0.0344167;0.4332;-1163.43;-14.3923;-1037.32;-14.3918;
1.06001;-0.490309;0.0372368;-1106.05;-17.8646;19.5681;0.0343704;0.437697;-1163.37;-14.3922;-1037.26;-14.3917;
1.07001;-0.486511;0.0373067;-1106;-17.8641;19.5504;0.0343385;0.44174;-1163.32;-14.3921;-1037.21;-14.3916;
1.08001;-0.478056;0.0372953;-1105.94;-17.8636;19.533;0.034311;0.445776;-1163.26;-14.392;-1037.15;-14.3915;
1.09001;-0.476563;0.0371927;-1105.89;-17.8631;19.5158;0.0342839;0.449795;-1163.21;-14.3918;-1037.1;-14.3914;
1.10001;-0.476372;0.033817;-1105.84;-17.8626;19.4988;0.0342164;0.453769;-1163.15;-14.3917;-1037.05;-14.3913;
1.11001;-0.476304;0.0349413;-1105.79;-17.8621;19.4837;0.0341127;0.457298;-1163.1;-14.3916;-1036.99;-14.3912;
1.12001;-0.476252;0.0356649;-1105.73;-17.8615;19.4654;0.0340282;0.461539;-1163.05;-14.3915;-1036.94;-14.3911;
1.13001;-0.46668;0.0360749;-1105.67;-17.861;19.4475;0.033969;0.465691;-1162.99;-14.3914;-1036.88;-14.391;
1.14001;-0.439491;0.0362681;-1105.62;-17.8604;19.431;0.033927;0.469717;-1162.94;-14.3913;-1036.83;-14.3909;
1.15001;-0.435219;0.0347529;-1105.57;-17.86;19.4169;0.0338577;0.473269;-1162.88;-14.3912;-1036.77;-14.3907;
1.16001;-0.43035;0.0352218;-1105.52;-17.8594;19.4008;0.0337806;0.477309;-1162.83;-14.3911;-1036.72;-14.3906;
1.17001;-0.38892;0.0326525;-1105.46;-17.8588;19.3855;0.0337062;0.481403;-1162.78;-14.391;-1036.67;-14.3905;
1.18001;-0.372851;0.0332578;-1105.41;-17.8583;19.3717;0.0335685;0.48539;-1162.72;-14.3909;-1036.61;-14.3904;
1.19001;-0.371471;0.0336081;-1105.36;-17.8578;19.3593;0.0334647;0.488987;-1162.67;-14.3908;-1036.56;-14.3903;
1.20001;-0.370996;0.0332179;-1105.3;-17.8572;19.3448;0.0333377;0.493233;-1162.61;-14.3907;-1036.51;-14.3902;
1.21001;-0.370687;0.0315947;-1105.24;-17.8566;19.3315;0.0331858;0.497084;-1162.56;-14.3906;-1036.45;-14.39;
1.22001;-0.369862;0.0322069;-1105.19;-17.856;19.318;0.033027;0.50098;-1162.51;-14.3904;-1036.4;-14.3899;
1.23001;-0.355003;0.0297309;-1105.14;-17.8555;19.305;0.0328145;0.504794;-1162.45;-14.3903;-1036.34;-14.3898;
1.24001;-0.331185;0.0299259;-1105.09;-17.8549;19.2935;0.0326506;0.508405;-1162.4;-14.3902;-1036.29;-14.3897;
1.25001;-0.328503;0.0287384;-1105.04;-17.8544;19.2824;0.0324594;0.511935;-1162.35;-14.3901;-1036.24;-14.3896;
1.26001;-0.327885;0.0276576;-1104.98;-17.8538;19.2704;0.0321933;0.515737;-1162.29;-14.39;-1036.19;-14.3894;
1.27001;-0.327602;0.0246712;-1104.93;-17.8533;19.2584;0.0318835;0.519486;-1162.24;-14.3899;-1036.13;-14.3893;
1.28001;-0.327358;0.0247414;-1104.87;-17.8526;19.2456;0.0315535;0.523462;-1162.19;-14.3898;-1036.08;-14.3892;
1.29001;-0.336494;0.0223104;-1104.82;-17.8521;19.2338;0.031212;0.527082;-1162.14;-14.3896;-1036.03;-14.3891;
1.30001;-0.363297;0.0225968;-1104.76;-17.8515;19.2212;0.030822;0.530621;-1162.08;-14.3895;-1035.97;-14.3889;
1.31001;-0.36789;0.0205819;-1104.71;-17.8509;19.2079;0.0304592;0.534149;-1162.03;-14.3894;-1035.92;-14.3888;
1.32001;-0.383168;0.0180691;-1104.65;-17.8503;19.1945;0.0300053;0.537578;-1161.97;-14.3893;-1035.86;-14.3887;
1.33001;-0.408997;0.0181809;-1104.6;-17.8497;19.1803;0.0295096;0.540965;-1161.92;-14.3892;-1035.81;-14.3885;
1.34001;-0.416493;0.0193678;-1104.55;-17.8491;19.1654;0.0290428;0.544259;-1161.87;-14.389;-1035.76;-14.3884;
1.35001;-0.417144;0.0133144;-1104.49;-17.8485;19.1503;0.0284314;0.547477;-1161.81;-14.3889;-1035.7;-14.3883;
1.36001;-0.4174;0.00485872;-1104.44;-17.848;19.1354;0.0276924;0.550593;-1161.76;-14.3888;-1035.65;-14.3882;
1.37001;-0.417618;0.00568406;-1104.39;-17.8474;19.1205;0.026891;0.553575;-1161.71;-14.3887;-1035.6;-14.388;
1.38001;-0.419593;0.00303566;-1104.34;-17.8468;19.1053;0.0259861;0.556506;-1161.65;-14.3885;-1035.54;-14.3879;
1.39001;-0.435528;0.00285563;-1104.28;-17.8462;19.0904;0.025106;0.559164;-1161.6;-14.3884;-1035.49;-14.3878;
1.40001;-0.438587;-0.00738044;-1104.24;-17.8457;19.0761;0.0241463;0.561574;-1161.55;-14.3883;-1035.44;-14.3876;
1.41001;-0.440521;-0.0137687;-1104.18;-17.8451;19.0589;0.0228542;0.564282;-1161.49;-14.3882;-1035.38;-14.3875;
1.42001;-0.451229;-0.0181986;-1104.12;-17.8444;19.0424;0.0215441;0.566685;-1161.44;-14.388;-1035.33;-14.3874;
1.43001;-0.45329;-0.0143377;-1104.07;-17.8439;19.0262;0.020252;0.568797;-1161.39;-14.3879;-1035.28;-14.3872;
1.44001;-0.45373;-0.018597;-1104.02;-17.8433;19.0099;0.0188568;0.57077;-1161.33;-14.3878;-1035.22;-14.3871;
1.45001;-0.453946;-0.0225467;-1103.97;-17.8427;18.9935;0.0174175;0.572557;-1161.28;-14.3876;-1035.17;-14.387;
1.46001;-0.454143;-0.0311073;-1103.91;-17.8421;18.9772;0.0158738;0.574145;-1161.23;-14.3875;-1035.12;-14.3868;
1.47001;-0.454318;-0.0335754;-1103.87;-17.8416;18.9622;0.014497;0.575431;-1161.18;-14.3874;-1035.07;-14.3867;
1.48001;-0.457695;-0.038268;-1103.81;-17.841;18.9443;0.0127736;0.576741;-1161.12;-14.3873;-1035.01;-14.3865;
1.49001;-0.460904;-0.0382697;-1103.76;-17.8404;18.928;0.0110991;0.577722;-1161.07;-14.3871;-1034.96;-14.3864;
1.50001;-0.461563;-0.0490161;-1103.71;-17.8399;18.9129;0.00953957;0.578465;-1161.02;-14.387;-1034.91;-14.3863;
1.51001;-0.461474;-0.0446899;-1103.65;-17.8394;18.8953;0.00757627;0.579073;-1160.97;-14.3869;-1034.86;-14.3861;
1.52001;-0.461603;-0.0537259;-1103.6;-17.8388;18.8789;0.005729;0.579421;-1160.92;-14.3867;-1034.81;-14.386;
1.53001;-0.461693;-0.0552024;-1103.55;-17.8382;18.8616;0.00371147;0.579555;-1160.86;-14.3866;-1034.76;-14.3859;
1.54001;-0.463056;-0.0578342;-1103.49;-17.8377;18.8449;0.00181801;0.579446;-1160.81;-14.3865;-1034.7;-14.3857;
1.55001;-0.467987;-0.0582377;-1103.45;-17.8372;18.8294;2.44975e-005;0.579131;-1160.76;-14.3863;-1034.65;-14.3856;
1.56001;-0.468695;-0.0634048;-1103.39;-17.8366;18.8109;-0.00209644;0.578519;-1160.7;-14.3862;-1034.59;-14.3854;
1.57001;-0.468819;-0.0609212;-1103.34;-17.8361;18.7941;-0.00397576;0.577727;-1160.65;-14.3861;-1034.54;-14.3853;
1.58001;-0.468826;-0.0726355;-1103.28;-17.8356;18.7772;-0.00602679;0.576713;-1160.6;-14.3859;-1034.49;-14.3851;
1.59001;-0.468915;-0.0740068;-1103.23;-17.8351;18.7604;-0.0081224;0.575454;-1160.54;-14.3858;-1034.44;-14.385;
1.60001;-0.468942;-0.0769007;-1103.18;-17.8346;18.7434;-0.0102747;0.573946;-1160.49;-14.3856;-1034.38;-14.3848;
1.61001;-0.468955;-0.0766293;-1103.13;-17.8341;18.7264;-0.0124476;0.572182;-1160.44;-14.3855;-1034.33;-14.3847;
1.62001;-0.468998;-0.0634819;-1103.07;-17.8336;18.7094;-0.0143394;0.570205;-1160.39;-14.3854;-1034.28;-14.3846;
1.63001;-0.465871;-0.0771782;-1103.02;-17.8332;18.6925;-0.0164011;0.567989;-1160.34;-14.3852;-1034.23;-14.3844;
1.64001;-0.449636;-0.0852186;-1102.97;-17.8327;18.6763;-0.0184045;0.565602;-1160.29;-14.3851;-1034.18;-14.3843;
1.65001;-0.442366;-0.0835781;-1102.92;-17.8323;18.6607;-0.0204918;0.563017;-1160.23;-14.385;-1034.13;-14.3841;
1.66001;-0.435022;-0.0829522;-1102.87;-17.8318;18.6448;-0.0226171;0.56014;-1160.18;-14.3848;-1034.07;-14.384;
1.67001;-0.238655;-0.0922819;-1102.82;-17.8314;18.633;-0.0246589;0.557227;-1160.13;-14.3847;-1034.02;-14.3838;
1.68001;0.153837;-0.0972164;-1102.77;-17.8309;18.6353;-0.0269997;0.553604;-1160.08;-14.3845;-1033.97;-14.3837;
1.69001;0.181118;-0.095698;-1102.72;-17.8306;18.641;-0.0290559;0.550289;-1160.03;-14.3844;-1033.92;-14.3835;
1.70001;0.184864;-0.0880617;-1102.67;-17.8301;18.6474;-0.0310902;0.546591;-1159.98;-14.3842;-1033.87;-14.3834;
1.71001;0.186492;-0.0898083;-1102.62;-17.8297;18.6541;-0.0330925;0.542563;-1159.92;-14.3841;-1033.81;-14.3832;
1.72001;0.188095;-0.091012;-1102.56;-17.8293;18.6613;-0.0351105;0.538109;-1159.87;-14.384;-1033.76;-14.3831;
1.73001;0.268469;-0.0925809;-1102.5;-17.8289;18.67;-0.037108;0.533419;-1159.82;-14.3838;-1033.71;-14.3829;
1.74001;0.308612;-0.0846156;-1102.45;-17.8285;18.6805;-0.0388337;0.528833;-1159.77;-14.3837;-1033.66;-14.3828;
1.75001;0.312115;-0.0864198;-1102.4;-17.8282;18.6917;-0.0403959;0.524102;-1159.71;-14.3835;-1033.61;-14.3826;
1.76001;0.0747986;-0.0857025;-1102.35;-17.8278;18.7003;-0.0418427;0.519259;-1159.66;-14.3834;-1033.55;-14.3825;
1.77001;-0.227476;-0.0771335;-1102.3;-17.8275;18.6977;-0.0430272;0.514624;-1159.61;-14.3832;-1033.5;-14.3823;
1.78001;-0.302197;-0.0751629;-1102.25;-17.8272;18.6878;-0.0440589;0.509551;-1159.56;-14.3831;-1033.45;-14.3822;
1.79001;-0.307986;-0.0724274;-1102.19;-17.8268;18.6756;-0.0450219;0.503765;-1159.51;-14.3829;-1033.4;-14.382;
1.80001;-0.309276;-0.0710778;-1102.14;-17.8265;18.6646;-0.0458304;0.498441;-1159.45;-14.3828;-1033.35;-14.3819;
1.81001;-0.310317;-0.066877;-1102.09;-17.8262;18.6534;-0.046546;0.493029;-1159.4;-14.3826;-1033.29;-14.3817;
1.82001;-0.332494;-0.0677343;-1102.04;-17.8258;18.6419;-0.0471805;0.487451;-1159.35;-14.3825;-1033.24;-14.3816;
1.83001;-0.352259;-0.0667676;-1101.99;-17.8255;18.6294;-0.0477611;0.481869;-1159.3;-14.3823;-1033.19;-14.3814;
1.84001;-0.355514;-0.0637257;-1101.94;-17.8252;18.6169;-0.0482614;0.476348;-1159.25;-14.3822;-1033.14;-14.3812;
1.85001;-0.356975;-0.064803;-1101.89;-17.825;18.6051;-0.0486683;0.471141;-1159.2;-14.382;-1033.09;-14.3811;
1.86001;-0.358097;-0.0635841;-1101.83;-17.8247;18.5911;-0.0491717;0.464953;-1159.14;-14.3819;-1033.04;-14.3809;
1.87001;-0.359234;-0.0622113;-1101.78;-17.8244;18.5781;-0.0495775;0.459226;-1159.09;-14.3817;-1032.98;-14.3808;
1.88001;-0.360237;-0.0612649;-1101.73;-17.8241;18.5651;-0.0499407;0.453457;-1159.04;-14.3816;-1032.93;-14.3806;
1.89001;-0.374248;-0.0603286;-1101.68;-17.8238;18.5519;-0.0502703;0.447698;-1158.99;-14.3814;-1032.88;-14.3805;
1.90001;-0.382139;-0.0596401;-1101.62;-17.8236;18.5383;-0.0505659;0.441955;-1158.94;-14.3813;-1032.83;-14.3803;
1.91001;-0.384971;-0.0601323;-1101.57;-17.8233;18.5245;-0.0508584;0.436201;-1158.89;-14.3811;-1032.78;-14.3801;
1.92001;-0.393199;-0.0586369;-1101.53;-17.8231;18.5115;-0.0511139;0.430822;-1158.84;-14.381;-1032.73;-14.38;
1.93001;-0.397619;-0.0573836;-1101.48;-17.8229;18.498;-0.0513262;0.425354;-1158.78;-14.3808;-1032.68;-14.3798;
1.94001;-0.398389;-0.0562373;-1101.43;-17.8226;18.4837;-0.0515102;0.419603;-1158.73;-14.3807;-1032.62;-14.3797;
1.95001;-0.398642;-0.058258;-1101.37;-17.8224;18.4695;-0.0517329;0.41388;-1158.68;-14.3805;-1032.57;-14.3795;
1.96001;-0.398806;-0.0571574;-1101.32;-17.8222;18.4542;-0.0519487;0.407704;-1158.63;-14.3803;-1032.52;-14.3794;
