Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.130033;-0.385666;0.0746107;-1111.32;-17.8972;21.2096;0.00342752;0.00601315;-1168.36;-14.3972;-1042.25;-14.3972;
0.140036;-0.387837;0.0715376;-1111.26;-17.8972;21.1953;0.00589551;0.00658658;-1168.36;-14.3972;-1042.25;-14.3972;
0.150038;-0.394416;0.0659934;-1111.2;-17.8972;21.1816;0.00809657;0.00713555;-1168.36;-14.3972;-1042.25;-14.3972;
0.160041;-0.403422;0.0587444;-1111.14;-17.8971;21.1664;0.0102398;0.00773026;-1168.36;-14.3972;-1042.25;-14.3972;
0.170043;-0.409973;0.051767;-1111.08;-17.8971;21.1516;0.0120673;0.00830636;-1168.36;-14.3972;-1042.25;-14.3972;
0.180046;-0.413604;0.0452643;-1111.03;-17.897;21.1373;0.0135929;0.00885817;-1168.32;-14.3972;-1042.21;-14.3972;
0.190049;-0.419297;0.0388724;-1110.97;-17.897;21.1224;0.0149179;0.00943147;-1168.26;-14.3971;-1042.15;-14.3971;
0.200051;-0.426261;0.0321836;-1110.91;-17.8969;21.1068;0.0160381;0.0100303;-1168.2;-14.3971;-1042.09;-14.3971;
0.210054;-0.432619;0.0255072;-1110.85;-17.8969;21.0915;0.0169003;0.0106256;-1168.14;-14.3971;-1042.03;-14.3971;
0.220056;-0.437243;0.0187694;-1110.79;-17.8968;21.0761;0.0175138;0.0112296;-1168.08;-14.3971;-1041.98;-14.3971;
0.230059;-0.440564;0.0112987;-1110.73;-17.8968;21.0604;0.0178473;0.0118569;-1168.03;-14.3971;-1041.92;-14.3971;
0.240061;-0.444909;0.00382658;-1110.67;-17.8967;21.0446;0.0179027;0.0124936;-1167.97;-14.3971;-1041.86;-14.397;
0.250064;-0.450873;-0.00366642;-1110.61;-17.8966;21.0284;0.0176867;0.0131488;-1167.91;-14.397;-1041.8;-14.397;
0.260066;-0.457639;-0.0105035;-1110.56;-17.8966;21.0123;0.0172223;0.013794;-1167.85;-14.397;-1041.74;-14.397;
0.270069;-0.463518;-0.0170406;-1110.5;-17.8965;20.9957;0.0164761;0.0144606;-1167.79;-14.397;-1041.68;-14.397;
0.280072;-0.469247;-0.0231376;-1110.44;-17.8964;20.979;0.0155041;0.0151254;-1167.73;-14.397;-1041.62;-14.397;
0.290074;-0.47546;-0.0282815;-1110.38;-17.8964;20.9621;0.0143269;0.0157966;-1167.67;-14.397;-1041.57;-14.3969;
0.300077;-0.481144;-0.0325337;-1110.32;-17.8963;20.9449;0.0129848;0.0164673;-1167.62;-14.3969;-1041.51;-14.3969;
0.310079;-0.485985;-0.0356479;-1110.26;-17.8963;20.9276;0.0114954;0.0171364;-1167.56;-14.3969;-1041.45;-14.3969;
0.320082;-0.490194;-0.0376856;-1110.21;-17.8962;20.91;0.00991368;0.0178036;-1167.5;-14.3969;-1041.39;-14.3969;
0.330084;-0.493575;-0.0386363;-1110.15;-17.8962;20.893;0.00833921;0.0184435;-1167.44;-14.3969;-1041.33;-14.3968;
0.340087;-0.49619;-0.0384495;-1110.09;-17.8962;20.8745;0.00663589;0.0191247;-1167.38;-14.3968;-1041.27;-14.3968;
0.350089;-0.497756;-0.0370942;-1110.03;-17.8961;20.8569;0.00505056;0.0197646;-1167.33;-14.3968;-1041.22;-14.3968;
0.360092;-0.498648;-0.0349375;-1109.98;-17.8961;20.8398;0.00358541;0.0203743;-1167.27;-14.3968;-1041.16;-14.3967;
0.370095;-0.498875;-0.031637;-1109.92;-17.8961;20.821;0.00207398;0.0210369;-1167.21;-14.3967;-1041.1;-14.3967;
0.380097;-0.498372;-0.0278496;-1109.86;-17.896;20.8036;0.000800488;0.0216393;-1167.15;-14.3967;-1041.04;-14.3967;
0.3901;-0.497573;-0.0233922;-1109.8;-17.896;20.7857;-0.000334839;0.0222475;-1167.09;-14.3967;-1040.99;-14.3966;
0.400102;-0.496667;-0.0185925;-1109.75;-17.896;20.7678;-0.00130462;0.0228468;-1167.04;-14.3966;-1040.93;-14.3966;
0.410105;-0.495016;-0.0131574;-1109.69;-17.896;20.7494;-0.00212144;0.0234597;-1166.98;-14.3966;-1040.87;-14.3966;
0.420107;-0.493008;-0.00789999;-1109.63;-17.896;20.7325;-0.00269078;0.0240129;-1166.92;-14.3966;-1040.81;-14.3965;
0.43011;-0.490649;-0.00233345;-1109.57;-17.8959;20.7139;-0.00309035;0.0246175;-1166.86;-14.3965;-1040.75;-14.3965;
0.440112;-0.488665;0.00251049;-1109.51;-17.8959;20.6969;-0.00327463;0.0251647;-1166.81;-14.3965;-1040.7;-14.3964;
0.450115;-0.486654;0.00710412;-1109.46;-17.8959;20.6794;-0.00330127;0.0257241;-1166.75;-14.3965;-1040.64;-14.3964;
0.460118;-0.484557;0.0114102;-1109.4;-17.8959;20.6611;-0.00316486;0.0263071;-1166.69;-14.3964;-1040.58;-14.3963;
0.47012;-0.482277;0.0150686;-1109.34;-17.8959;20.6444;-0.00288624;0.0268372;-1166.63;-14.3964;-1040.52;-14.3963;
0.480123;-0.480018;0.0184332;-1109.28;-17.8959;20.6266;-0.00245858;0.0274036;-1166.58;-14.3963;-1040.47;-14.3963;
0.490125;-0.477947;0.0210224;-1109.23;-17.8958;20.6095;-0.00194901;0.0279456;-1166.52;-14.3963;-1040.41;-14.3962;
0.500128;-0.476214;0.0230855;-1109.17;-17.8958;20.5927;-0.00136111;0.0284834;-1166.46;-14.3962;-1040.35;-14.3962;
0.51013;-0.474641;0.0245328;-1109.11;-17.8958;20.5758;-0.000701993;0.0290237;-1166.4;-14.3962;-1040.3;-14.3961;
0.520133;-0.473155;0.0254161;-1109.06;-17.8958;20.5585;1.24879e-005;0.0295784;-1166.35;-14.3962;-1040.24;-14.3961;
0.530135;-0.471824;0.0257246;-1109;-17.8957;20.5414;0.000744368;0.0301339;-1166.29;-14.3961;-1040.18;-14.396;
0.540138;-0.47069;0.0255283;-1108.94;-17.8957;20.5247;0.00145859;0.0306783;-1166.23;-14.3961;-1040.12;-14.396;
0.550141;-0.46974;0.0248326;-1108.89;-17.8957;20.5076;0.00216965;0.0312394;-1166.18;-14.396;-1040.07;-14.3959;
0.560143;-0.46896;0.0237971;-1108.83;-17.8956;20.4906;0.00284849;0.0318047;-1166.12;-14.396;-1040.01;-14.3958;
0.570146;-0.46834;0.0225109;-1108.77;-17.8956;20.4737;0.00348379;0.0323728;-1166.06;-14.3959;-1039.95;-14.3958;
0.580148;-0.467845;0.020999;-1108.71;-17.8955;20.4563;0.00408296;0.0329593;-1166;-14.3958;-1039.9;-14.3957;
0.590151;-0.467522;0.019504;-1108.66;-17.8955;20.4405;0.00457046;0.0334976;-1165.95;-14.3958;-1039.84;-14.3957;
0.600153;-0.467276;0.0178445;-1108.6;-17.8954;20.4235;0.00503866;0.0340812;-1165.89;-14.3957;-1039.78;-14.3956;
0.610156;-0.467116;0.016122;-1108.54;-17.8954;20.4059;0.00546089;0.0346897;-1165.83;-14.3957;-1039.72;-14.3955;
0.620158;-0.467034;0.0144859;-1108.48;-17.8953;20.3887;0.00581197;0.035285;-1165.78;-14.3956;-1039.67;-14.3955;
0.630161;-0.467011;0.0130751;-1108.43;-17.8953;20.3731;0.00607361;0.0358308;-1165.72;-14.3956;-1039.61;-14.3954;
0.640164;-0.467023;0.0115682;-1108.37;-17.8952;20.3554;0.00631683;0.0364521;-1165.66;-14.3955;-1039.55;-14.3954;
0.650166;-0.467067;0.0102736;-1108.32;-17.8952;20.3392;0.00649307;0.0370246;-1165.61;-14.3954;-1039.5;-14.3953;
0.660169;-0.467137;0.00898551;-1108.26;-17.8951;20.3217;0.00663432;0.0376403;-1165.55;-14.3954;-1039.44;-14.3952;
0.670171;-0.467223;0.00791008;-1108.21;-17.8951;20.3056;0.0067194;0.0382101;-1165.49;-14.3953;-1039.39;-14.3952;
0.680174;-0.467322;0.00689214;-1108.15;-17.895;20.2888;0.00677223;0.0388087;-1165.44;-14.3953;-1039.33;-14.3951;
0.690176;-0.467429;0.0059913;-1108.09;-17.895;20.2719;0.00679183;0.0394085;-1165.38;-14.3952;-1039.27;-14.395;
0.700179;-0.467538;0.00522412;-1108.04;-17.8949;20.2553;0.00678252;0.0399971;-1165.33;-14.3951;-1039.22;-14.3949;
0.710181;-0.467655;0.00454789;-1107.98;-17.8948;20.2378;0.00674295;0.0406229;-1165.27;-14.3951;-1039.16;-14.3949;
0.720184;-0.467766;0.00401923;-1107.92;-17.8948;20.2211;0.00668453;0.041216;-1165.21;-14.395;-1039.1;-14.3948;
0.730187;-0.467874;0.00358443;-1107.87;-17.8947;20.2044;0.00661052;0.0418096;-1165.16;-14.3949;-1039.05;-14.3947;
0.740189;-0.467978;0.00324291;-1107.81;-17.8947;20.1878;0.00652335;0.0424015;-1165.1;-14.3948;-1038.99;-14.3946;
0.750192;-0.468079;0.00299153;-1107.76;-17.8946;20.1709;0.00642347;0.0430017;-1165.04;-14.3948;-1038.93;-14.3946;
0.760194;-0.468175;0.0028141;-1107.7;-17.8945;20.1541;0.00631741;0.0435973;-1164.99;-14.3947;-1038.88;-14.3945;
0.770197;-0.468266;0.00269964;-1107.64;-17.8945;20.1371;0.00620544;0.0441996;-1164.93;-14.3946;-1038.82;-14.3944;
0.780199;-0.468354;0.00264241;-1107.58;-17.8944;20.1196;0.00608751;0.0448191;-1164.88;-14.3946;-1038.77;-14.3943;
0.790202;-0.468431;0.00264345;-1107.53;-17.8944;20.103;0.00597499;0.0454066;-1164.82;-14.3945;-1038.71;-14.3942;
0.800204;-0.468501;0.00268482;-1107.47;-17.8943;20.0864;0.00586408;0.0459917;-1164.76;-14.3944;-1038.66;-14.3942;
0.810207;-0.468565;0.00275819;-1107.42;-17.8942;20.0698;0.00575549;0.0465763;-1164.71;-14.3943;-1038.6;-14.3941;
0.82021;-0.468628;0.00289386;-1107.36;-17.8942;20.0519;0.0056435;0.0472037;-1164.65;-14.3942;-1038.54;-14.394;
0.830212;-0.468685;0.00546559;-1107.31;-17.8941;20.0361;0.00564125;0.0477653;-1164.6;-14.3942;-1038.49;-14.3939;
0.840215;-0.468734;0.00468784;-1107.25;-17.8941;20.0191;0.00560762;0.0483787;-1164.54;-14.3941;-1038.43;-14.3938;
0.850217;-0.468772;0.0043612;-1107.2;-17.894;20.002;0.00555369;0.0490013;-1164.49;-14.394;-1038.38;-14.3937;
0.86022;-0.468805;0.00429038;-1107.14;-17.8939;19.9851;0.00549232;0.0496235;-1164.43;-14.3939;-1038.32;-14.3936;
0.870222;-0.468835;0.00437291;-1107.09;-17.8939;19.9683;0.00543138;0.0502431;-1164.38;-14.3938;-1038.27;-14.3936;
0.880225;-0.468862;0.00452081;-1107.03;-17.8938;19.9512;0.00537326;0.0508764;-1164.32;-14.3938;-1038.21;-14.3935;
0.890227;-0.468885;0.00468988;-1106.97;-17.8937;19.9346;0.00532239;0.0514887;-1164.26;-14.3937;-1038.16;-14.3934;
0.90023;-0.468906;0.00487824;-1106.92;-17.8937;19.9169;0.00527473;0.0521449;-1164.21;-14.3936;-1038.1;-14.3933;
0.910233;-0.468922;0.00504158;-1106.86;-17.8936;19.9009;0.00523861;0.0527374;-1164.15;-14.3935;-1038.04;-14.3932;
0.920235;-0.468936;0.00520179;-1106.81;-17.8935;19.884;0.00520639;0.0533615;-1164.1;-14.3934;-1037.99;-14.3931;
0.930238;-0.468948;0.00535224;-1106.75;-17.8935;19.8666;0.00517899;0.0540072;-1164.04;-14.3933;-1037.93;-14.393;
0.94024;-0.468957;0.00548375;-1106.7;-17.8934;19.8495;0.00515745;0.0546376;-1163.99;-14.3932;-1037.88;-14.3929;
0.950243;-0.468963;0.00639004;-1106.64;-17.8933;19.8329;0.00515247;0.055253;-1163.93;-14.3931;-1037.82;-14.3928;
0.960245;-0.468972;0.00833104;-1106.59;-17.8933;19.8162;0.0052109;0.0558718;-1163.88;-14.393;-1037.77;-14.3927;
0.970248;-0.468982;0.0073724;-1106.53;-17.8932;19.7987;0.00527335;0.0565317;-1163.82;-14.393;-1037.71;-14.3926;
0.980251;-0.468979;0.00691792;-1106.48;-17.8931;19.7818;0.00530705;0.0571787;-1163.77;-14.3929;-1037.66;-14.3925;
0.990253;-0.468976;0.0067423;-1106.42;-17.8931;19.7651;0.00532702;0.0578243;-1163.71;-14.3928;-1037.6;-14.3924;
1.00026;-0.468974;0.00668634;-1106.37;-17.893;19.7488;0.00534217;0.0584539;-1163.66;-14.3927;-1037.55;-14.3923;
1.01026;-0.468972;0.00668626;-1106.31;-17.8929;19.7319;0.00535671;0.0591112;-1163.6;-14.3926;-1037.49;-14.3922;
1.02026;-0.46897;0.00671062;-1106.26;-17.8929;19.7153;0.00537127;0.0597568;-1163.55;-14.3925;-1037.44;-14.3921;
1.03026;-0.468967;0.00674013;-1106.2;-17.8928;19.6976;0.00538798;0.0604468;-1163.49;-14.3924;-1037.38;-14.392;
1.04027;-0.468964;0.00675987;-1106.15;-17.8927;19.6812;0.00540444;0.0610874;-1163.44;-14.3923;-1037.33;-14.3919;
1.05027;-0.46896;0.00676875;-1106.1;-17.8926;19.6645;0.00542177;0.0617356;-1163.38;-14.3922;-1037.27;-14.3918;
1.06027;-0.468956;0.00676536;-1106.04;-17.8926;19.6468;0.00544066;0.0624284;-1163.33;-14.3921;-1037.22;-14.3917;
1.07027;-0.468949;0.00605741;-1105.99;-17.8925;19.6306;0.00543535;0.0630553;-1163.27;-14.392;-1037.16;-14.3915;
1.08028;-0.468937;0.00458784;-1105.93;-17.8924;19.6134;0.00536159;0.0637169;-1163.22;-14.3919;-1037.11;-14.3914;
1.09028;-0.468934;0.00534179;-1105.88;-17.8923;19.5968;0.00532397;0.0643445;-1163.16;-14.3918;-1037.05;-14.3913;
1.10028;-0.468932;0.00571746;-1105.82;-17.8923;19.5793;0.00530779;0.0649988;-1163.11;-14.3917;-1037;-14.3912;
1.11028;-0.468926;0.00669726;-1105.77;-17.8922;19.5626;0.00531347;0.0656157;-1163.05;-14.3916;-1036.95;-14.3911;
1.12029;-0.468926;0.00856284;-1105.71;-17.8921;19.5462;0.00537893;0.0662214;-1163;-14.3915;-1036.89;-14.391;
1.13029;-0.468925;0.00748499;-1105.66;-17.892;19.5293;0.0054501;0.0668567;-1162.95;-14.3913;-1036.84;-14.3909;
1.14029;-0.468913;0.00687424;-1105.6;-17.8919;19.5125;0.00548982;0.0674928;-1162.89;-14.3912;-1036.78;-14.3908;
1.15029;-0.4689;0.0065571;-1105.55;-17.8919;19.495;0.00551146;0.0681599;-1162.84;-14.3911;-1036.73;-14.3906;
1.1603;-0.468889;0.00639849;-1105.5;-17.8918;19.4784;0.00552362;0.0687974;-1162.78;-14.391;-1036.67;-14.3905;
1.1703;-0.468879;0.00631097;-1105.44;-17.8917;19.4611;0.00553189;0.0694615;-1162.73;-14.3909;-1036.62;-14.3904;
1.1803;-0.468869;0.00626028;-1105.39;-17.8916;19.4443;0.00553737;0.0701081;-1162.67;-14.3908;-1036.57;-14.3903;
1.1903;-0.46885;0.00387367;-1105.33;-17.8915;19.4275;0.0054448;0.0707477;-1162.62;-14.3907;-1036.51;-14.3902;
1.20031;-0.468842;0.00472396;-1105.28;-17.8915;19.4113;0.00539048;0.0713576;-1162.57;-14.3906;-1036.46;-14.3901;
1.21031;-0.468837;0.00519607;-1105.23;-17.8914;19.3938;0.00535767;0.072004;-1162.51;-14.3905;-1036.4;-14.3899;
1.22031;-0.468831;0.00540993;-1105.17;-17.8913;19.3767;0.00533893;0.0726339;-1162.46;-14.3904;-1036.35;-14.3898;
1.23031;-0.468824;0.00547164;-1105.12;-17.8912;19.3605;0.00532773;0.073223;-1162.41;-14.3902;-1036.3;-14.3897;
1.24032;-0.468815;0.00547733;-1105.07;-17.8911;19.3437;0.00531801;0.0738339;-1162.35;-14.3901;-1036.24;-14.3896;
1.25032;-0.468805;0.00545376;-1105.01;-17.891;19.3267;0.00530859;0.0744503;-1162.3;-14.39;-1036.19;-14.3895;
1.26032;-0.468786;0.00288578;-1104.96;-17.891;19.3098;0.00521438;0.0750564;-1162.24;-14.3899;-1036.14;-14.3893;
1.27032;-0.468776;0.00379713;-1104.9;-17.8909;19.2931;0.00514041;0.0756403;-1162.19;-14.3898;-1036.08;-14.3892;
1.28033;-0.46877;0.0042863;-1104.85;-17.8908;19.2761;0.00509114;0.0762284;-1162.14;-14.3897;-1036.03;-14.3891;
1.29033;-0.468765;0.00329527;-1104.8;-17.8907;19.2593;0.00503978;0.0768033;-1162.08;-14.3895;-1035.97;-14.389;
1.30033;-0.468748;0.00358845;-1104.74;-17.8906;19.2422;0.00497053;0.0773795;-1162.03;-14.3894;-1035.92;-14.3888;
1.31033;-0.46874;0.00398626;-1104.69;-17.8905;19.2253;0.00492113;0.0779388;-1161.98;-14.3893;-1035.87;-14.3887;
1.32034;-0.46873;0.00418276;-1104.64;-17.8904;19.2085;0.00488366;0.0784887;-1161.92;-14.3892;-1035.81;-14.3886;
1.33034;-0.468723;0.00178739;-1104.58;-17.8904;19.1916;0.00481801;0.0790401;-1161.87;-14.3891;-1035.76;-14.3884;
1.34034;-0.4687;0.00223788;-1104.53;-17.8903;19.1749;0.00470866;0.079573;-1161.82;-14.3889;-1035.71;-14.3883;
1.35035;-0.468691;0.00299485;-1104.48;-17.8902;19.1579;0.00463064;0.0801006;-1161.76;-14.3888;-1035.65;-14.3882;
1.36035;-0.468683;0.00339423;-1104.42;-17.8901;19.1409;0.00457431;0.0806196;-1161.71;-14.3887;-1035.6;-14.3881;
1.37035;-0.468672;0.00261167;-1104.37;-17.89;19.1243;0.00449899;0.0811209;-1161.66;-14.3886;-1035.55;-14.3879;
1.38035;-0.46866;0.00286158;-1104.32;-17.8899;19.1066;0.00442067;0.0816437;-1161.6;-14.3884;-1035.49;-14.3878;
1.39036;-0.468652;0.0031712;-1104.26;-17.8898;19.0905;0.00436945;0.0821128;-1161.55;-14.3883;-1035.44;-14.3877;
1.40036;-0.468643;0.0033457;-1104.21;-17.8897;19.0734;0.00432488;0.0826057;-1161.5;-14.3882;-1035.39;-14.3875;
1.41036;-0.46863;0.00141354;-1104.16;-17.8897;19.0567;0.00422675;0.0830823;-1161.44;-14.3881;-1035.33;-14.3874;
1.42036;-0.468612;0.00175385;-1104.11;-17.8896;19.04;0.00411529;0.0835468;-1161.39;-14.3879;-1035.28;-14.3873;
1.43037;-0.468604;0.00239054;-1104.05;-17.8895;19.0227;0.00404017;0.0840121;-1161.34;-14.3878;-1035.23;-14.3871;
1.44037;-0.4686;0.00112374;-1104;-17.8894;19.0055;0.00396177;0.0844689;-1161.28;-14.3877;-1035.18;-14.387;
1.45037;-0.468582;0.00053134;-1103.95;-17.8893;18.9892;0.00384473;0.084894;-1161.23;-14.3875;-1035.12;-14.3868;
1.46037;-0.46857;0.00159418;-1103.89;-17.8892;18.9716;0.00374054;0.0853332;-1161.18;-14.3874;-1035.07;-14.3867;
1.47038;-0.468564;0.00163332;-1103.84;-17.8891;18.9549;0.0036682;0.0857415;-1161.13;-14.3873;-1035.02;-14.3866;
1.48038;-0.468554;0.00100662;-1103.79;-17.889;18.9386;0.00358371;0.0861306;-1161.07;-14.3872;-1034.96;-14.3864;
1.49038;-0.468541;0.00169744;-1103.73;-17.8889;18.9211;0.0035012;0.0865388;-1161.02;-14.387;-1034.91;-14.3863;
1.50038;-0.468533;0.00203916;-1103.68;-17.8889;18.9048;0.00344368;0.0869103;-1160.97;-14.3869;-1034.86;-14.3862;
1.51039;-0.468526;0.00129741;-1103.63;-17.8888;18.8879;0.00338323;0.0872907;-1160.91;-14.3868;-1034.81;-14.386;
1.52039;-0.468512;-0.000262572;-1103.58;-17.8887;18.8708;0.0032712;0.0876661;-1160.86;-14.3866;-1034.75;-14.3859;
1.53039;-0.468494;0.000856314;-1103.52;-17.8886;18.8538;0.00316484;0.0880287;-1160.81;-14.3865;-1034.7;-14.3857;
1.54039;-0.468486;0.00144488;-1103.47;-17.8885;18.8368;0.00309211;0.0883775;-1160.76;-14.3864;-1034.65;-14.3856;
1.5504;-0.468479;0.00172607;-1103.42;-17.8884;18.8204;0.00303985;0.0887101;-1160.71;-14.3862;-1034.6;-14.3855;
1.5604;-0.468471;0.00188523;-1103.37;-17.8883;18.8037;0.00299572;0.0890422;-1160.65;-14.3861;-1034.54;-14.3853;
1.5704;-0.46846;0.00198793;-1103.32;-17.8882;18.7862;0.00295478;0.0893885;-1160.6;-14.3859;-1034.49;-14.3852;
1.5804;-0.46845;0.00205705;-1103.26;-17.8881;18.7694;0.00291946;0.0897164;-1160.55;-14.3858;-1034.44;-14.385;
1.59041;-0.468438;0.00211666;-1103.21;-17.888;18.7526;0.00288711;0.090045;-1160.5;-14.3857;-1034.39;-14.3849;
1.60041;-0.468427;0.00217525;-1103.16;-17.888;18.7359;0.00285761;0.090369;-1160.44;-14.3855;-1034.34;-14.3847;
1.61041;-0.468415;0.00223865;-1103.11;-17.8879;18.7184;0.00282921;0.0907076;-1160.39;-14.3854;-1034.28;-14.3846;
1.62041;-0.468403;0.00229819;-1103.06;-17.8878;18.7026;0.00280586;0.0910135;-1160.34;-14.3853;-1034.23;-14.3845;
1.63042;-0.468391;0.00236299;-1103.01;-17.8877;18.6858;0.00278382;0.0913384;-1160.29;-14.3851;-1034.18;-14.3843;
1.64042;-0.46838;0.00242793;-1102.95;-17.8876;18.6689;0.00276424;0.0916637;-1160.24;-14.385;-1034.13;-14.3842;
1.65042;-0.468369;0.0024925;-1102.9;-17.8875;18.6518;0.00274691;0.0919931;-1160.19;-14.3848;-1034.08;-14.384;
1.66042;-0.468358;0.00255293;-1102.85;-17.8874;18.6351;0.00273248;0.092313;-1160.13;-14.3847;-1034.02;-14.3839;
1.67043;-0.468347;0.00261065;-1102.8;-17.8873;18.6182;0.00272043;0.0926377;-1160.08;-14.3846;-1033.97;-14.3837;
1.68043;-0.468334;0.00192113;-1102.74;-17.8872;18.6009;0.00269352;0.0929685;-1160.03;-14.3844;-1033.92;-14.3836;
1.69043;-0.46832;0.00167724;-1102.69;-17.8871;18.5838;0.00264669;0.093292;-1159.98;-14.3843;-1033.87;-14.3834;
1.70043;-0.468312;0.00206811;-1102.64;-17.887;18.5669;0.00261329;0.093605;-1159.93;-14.3841;-1033.82;-14.3833;
1.71044;-0.468305;-0.000545754;-1102.59;-17.887;18.5503;0.00253483;0.093906;-1159.88;-14.384;-1033.77;-14.3831;
1.72044;-0.468286;0.000734397;-1102.54;-17.8869;18.5337;0.00245021;0.0941945;-1159.82;-14.3839;-1033.71;-14.383;
1.73044;-0.468281;0.00145166;-1102.49;-17.8868;18.5162;0.00239799;0.0944871;-1159.77;-14.3837;-1033.66;-14.3828;
1.74044;-0.468266;-0.000726022;-1102.43;-17.8867;18.4993;0.00228306;0.0947601;-1159.72;-14.3836;-1033.61;-14.3827;
1.75045;-0.468255;-6.59334e-005;-1102.38;-17.8866;18.4826;0.00219503;0.0950109;-1159.67;-14.3834;-1033.56;-14.3825;
1.76045;-0.468247;-0.000329278;-1102.33;-17.8865;18.4663;0.00211056;0.0952433;-1159.62;-14.3833;-1033.51;-14.3824;
1.77045;-0.46824;-0.00194217;-1102.28;-17.8864;18.4488;0.00200134;0.0954788;-1159.56;-14.3831;-1033.46;-14.3822;
1.78045;-0.468221;-0.00115679;-1102.23;-17.8863;18.4317;0.00187446;0.0956906;-1159.51;-14.383;-1033.4;-14.3821;
1.79046;-0.468215;-0.00246705;-1102.18;-17.8862;18.4157;0.00174689;0.0958705;-1159.46;-14.3828;-1033.35;-14.3819;
1.80046;-0.468204;-0.00313893;-1102.13;-17.8861;18.3988;0.00158696;0.0960404;-1159.41;-14.3827;-1033.3;-14.3818;
1.81046;-0.468187;-0.00364788;-1102.08;-17.8861;18.3818;0.00138956;0.0961869;-1159.36;-14.3825;-1033.25;-14.3816;
1.82047;-0.468175;-0.00389026;-1102.03;-17.886;18.3649;0.00118463;0.0963037;-1159.31;-14.3824;-1033.2;-14.3815;
1.83047;-0.468164;-0.00531413;-1101.98;-17.8859;18.3482;0.000965498;0.0963877;-1159.26;-14.3822;-1033.15;-14.3813;
1.84047;-0.468168;-0.00565122;-1101.92;-17.8858;18.3312;0.000719847;0.0964412;-1159.21;-14.3821;-1033.1;-14.3812;
1.85047;-0.468149;-0.00840642;-1101.87;-17.8857;18.3144;0.000433207;0.0964605;-1159.16;-14.3819;-1033.05;-14.381;
1.86048;-0.468141;-0.00963927;-1101.82;-17.8856;18.298;0.000124837;0.0964401;-1159.1;-14.3818;-1033;-14.3808;
1.87048;-0.46814;-0.00946353;-1101.77;-17.8855;18.2809;-0.000222158;0.0963675;-1159.05;-14.3816;-1032.95;-14.3807;
1.88048;-0.468123;-0.0128807;-1101.72;-17.8854;18.2639;-0.000632142;0.0962478;-1159;-14.3815;-1032.89;-14.3805;
1.89048;-0.468122;-0.0121375;-1101.67;-17.8854;18.2473;-0.00102893;0.096076;-1158.95;-14.3813;-1032.84;-14.3804;
1.90049;-0.468087;-0.0155252;-1101.62;-17.8853;18.2305;-0.00144956;0.0958503;-1158.9;-14.3812;-1032.79;-14.3802;
1.91049;-0.468103;-0.0164148;-1101.57;-17.8852;18.213;-0.00196049;0.0955446;-1158.85;-14.381;-1032.74;-14.3801;
1.92049;-0.468096;-0.0170559;-1101.52;-17.8851;18.1969;-0.00242932;0.0952007;-1158.8;-14.3809;-1032.69;-14.3799;
1.93049;-0.468088;-0.017839;-1101.47;-17.885;18.1798;-0.00292428;0.0947749;-1158.75;-14.3807;-1032.64;-14.3798;
