Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.15004;-0.416313;0.142064;-1111.21;-17.8959;21.1723;0.0401472;0.0569212;-1168.36;-14.3972;-1042.25;-14.3972;
0.160043;-0.425216;0.133847;-1111.14;-17.8957;21.1565;0.0433483;0.0621422;-1168.36;-14.3972;-1042.25;-14.3972;
0.170045;-0.431831;0.124873;-1111.09;-17.8955;21.1408;0.0461775;0.0672698;-1168.32;-14.3972;-1042.21;-14.3971;
0.180048;-0.435449;0.11582;-1111.03;-17.8953;21.1251;0.0486875;0.0723935;-1168.26;-14.3971;-1042.15;-14.3971;
0.19005;-0.441435;0.107556;-1110.97;-17.8951;21.1095;0.0508277;0.077464;-1168.2;-14.3971;-1042.09;-14.3971;
0.200053;-0.448324;0.0996291;-1110.91;-17.8949;21.0934;0.0527117;0.0825965;-1168.14;-14.3971;-1042.03;-14.3971;
0.210056;-0.454695;0.0919239;-1110.85;-17.8947;21.0772;0.0543255;0.0877422;-1168.08;-14.3971;-1041.97;-14.3971;
0.220058;-0.459215;0.0841261;-1110.79;-17.8944;21.0607;0.0556773;0.0929264;-1168.02;-14.3971;-1041.91;-14.3971;
0.230061;-0.462571;0.0756843;-1110.73;-17.8942;21.0446;0.0566623;0.0979818;-1167.96;-14.3971;-1041.85;-14.397;
0.240064;-0.46702;0.0666835;-1110.68;-17.8939;21.0278;0.0573635;0.1032;-1167.91;-14.397;-1041.8;-14.397;
0.250066;-0.47294;0.0576651;-1110.62;-17.8936;21.0111;0.0577379;0.108372;-1167.85;-14.397;-1041.74;-14.397;
0.260069;-0.479705;0.0490023;-1110.56;-17.8934;20.9941;0.0577995;0.113537;-1167.79;-14.397;-1041.68;-14.397;
0.270072;-0.485479;0.0405022;-1110.5;-17.8931;20.9768;0.0575121;0.118754;-1167.73;-14.397;-1041.62;-14.397;
0.280074;-0.491459;0.0323192;-1110.44;-17.8928;20.9593;0.0569218;0.123973;-1167.67;-14.397;-1041.56;-14.3969;
0.290077;-0.497421;0.0251139;-1110.38;-17.8925;20.9417;0.0560612;0.129188;-1167.61;-14.3969;-1041.5;-14.3969;
0.30008;-0.503116;0.0188407;-1110.33;-17.8922;20.9237;0.0549575;0.134432;-1167.55;-14.3969;-1041.45;-14.3969;
0.310082;-0.507773;0.013878;-1110.27;-17.8919;20.9057;0.0536418;0.139606;-1167.5;-14.3969;-1041.39;-14.3969;
0.320085;-0.511846;0.0100874;-1110.21;-17.8916;20.8876;0.0521713;0.144793;-1167.44;-14.3969;-1041.33;-14.3968;
0.330088;-0.51533;0.00755142;-1110.15;-17.8913;20.8691;0.0505791;0.150022;-1167.38;-14.3968;-1041.27;-14.3968;
0.34009;-0.517896;0.00628911;-1110.09;-17.891;20.8505;0.0489175;0.155262;-1167.32;-14.3968;-1041.21;-14.3968;
0.350093;-0.519462;0.0063641;-1110.04;-17.8908;20.8319;0.0472431;0.160475;-1167.26;-14.3968;-1041.16;-14.3967;
0.360096;-0.520379;0.00744952;-1109.98;-17.8905;20.8132;0.0455981;0.16567;-1167.21;-14.3967;-1041.1;-14.3967;
0.370098;-0.520615;0.0094996;-1109.92;-17.8902;20.7944;0.0439948;0.170913;-1167.15;-14.3967;-1041.04;-14.3967;
0.380101;-0.519988;0.0123286;-1109.86;-17.8899;20.776;0.0425237;0.176007;-1167.09;-14.3967;-1040.98;-14.3966;
0.390104;-0.519206;0.01588;-1109.81;-17.8896;20.7575;0.0411725;0.181133;-1167.03;-14.3966;-1040.92;-14.3966;
0.400106;-0.518289;0.0200177;-1109.75;-17.8893;20.7386;0.0399328;0.186377;-1166.97;-14.3966;-1040.87;-14.3966;
0.410109;-0.516751;0.0246641;-1109.69;-17.889;20.7199;0.0388647;0.19155;-1166.92;-14.3966;-1040.81;-14.3965;
0.420112;-0.514461;0.029766;-1109.63;-17.8887;20.7012;0.0379715;0.196725;-1166.86;-14.3965;-1040.75;-14.3965;
0.430114;-0.512227;0.0347877;-1109.57;-17.8884;20.6827;0.0372911;0.201875;-1166.8;-14.3965;-1040.69;-14.3964;
0.440117;-0.510217;0.0396384;-1109.52;-17.8881;20.6645;0.0367946;0.206961;-1166.74;-14.3965;-1040.64;-14.3964;
0.45012;-0.508227;0.0441803;-1109.46;-17.8878;20.6463;0.0364646;0.212042;-1166.69;-14.3964;-1040.58;-14.3963;
0.460122;-0.506199;0.0483848;-1109.4;-17.8874;20.628;0.0362887;0.217145;-1166.63;-14.3964;-1040.52;-14.3963;
0.470125;-0.503772;0.0524783;-1109.35;-17.8871;20.6098;0.0362817;0.22226;-1166.57;-14.3963;-1040.46;-14.3963;
0.480128;-0.501535;0.0561292;-1109.29;-17.8868;20.5917;0.0364163;0.227361;-1166.51;-14.3963;-1040.41;-14.3962;
0.49013;-0.49945;0.0591987;-1109.23;-17.8865;20.5736;0.0366706;0.232465;-1166.46;-14.3962;-1040.35;-14.3962;
0.500133;-0.497687;0.0618032;-1109.17;-17.8861;20.5556;0.0370264;0.237561;-1166.4;-14.3962;-1040.29;-14.3961;
0.510136;-0.496114;0.0637544;-1109.12;-17.8858;20.538;0.0374679;0.242552;-1166.34;-14.3961;-1040.23;-14.3961;
0.520138;-0.49464;0.0651533;-1109.06;-17.8854;20.5202;0.0379772;0.247623;-1166.29;-14.3961;-1040.18;-14.396;
0.530141;-0.493322;0.0659879;-1109;-17.8851;20.5024;0.0385258;0.252683;-1166.23;-14.396;-1040.12;-14.3959;
0.540143;-0.492157;0.0663132;-1108.95;-17.8847;20.4845;0.0391034;0.257805;-1166.17;-14.396;-1040.06;-14.3959;
0.550146;-0.491212;0.0661145;-1108.89;-17.8843;20.4667;0.039681;0.262891;-1166.12;-14.3959;-1040.01;-14.3958;
0.560149;-0.490429;0.065546;-1108.83;-17.884;20.449;0.0402455;0.267972;-1166.06;-14.3959;-1039.95;-14.3958;
0.570151;-0.4898;0.0646843;-1108.77;-17.8836;20.4313;0.0407859;0.273049;-1166;-14.3958;-1039.89;-14.3957;
0.580154;-0.489333;0.0636165;-1108.72;-17.8832;20.4139;0.0412861;0.278046;-1165.94;-14.3958;-1039.84;-14.3957;
0.590157;-0.488987;0.0623292;-1108.66;-17.8828;20.3959;0.0417571;0.283215;-1165.89;-14.3957;-1039.78;-14.3956;
0.600159;-0.488746;0.0609743;-1108.6;-17.8824;20.3783;0.042173;0.288268;-1165.83;-14.3957;-1039.72;-14.3955;
0.610162;-0.488591;0.0595671;-1108.55;-17.882;20.3607;0.0425445;0.293346;-1165.77;-14.3956;-1039.66;-14.3955;
0.620165;-0.48851;0.0581803;-1108.49;-17.8816;20.3433;0.0428638;0.298341;-1165.72;-14.3956;-1039.61;-14.3954;
0.630167;-0.488487;0.0568348;-1108.44;-17.8812;20.3259;0.0431322;0.303352;-1165.66;-14.3955;-1039.55;-14.3953;
0.64017;-0.4885;0.0555257;-1108.38;-17.8808;20.3082;0.0433603;0.30844;-1165.6;-14.3954;-1039.5;-14.3953;
0.650173;-0.488546;0.0542923;-1108.32;-17.8803;20.2908;0.0435439;0.313457;-1165.55;-14.3954;-1039.44;-14.3952;
0.660175;-0.488614;0.0531076;-1108.27;-17.8799;20.2731;0.0436899;0.318531;-1165.49;-14.3953;-1039.38;-14.3951;
0.670178;-0.488703;0.0520093;-1108.21;-17.8795;20.2554;0.0437929;0.323604;-1165.44;-14.3952;-1039.33;-14.3951;
0.680181;-0.488802;0.0509978;-1108.15;-17.879;20.2378;0.0438615;0.328674;-1165.38;-14.3952;-1039.27;-14.395;
0.690183;-0.488907;0.0500897;-1108.1;-17.8786;20.2203;0.043899;0.333681;-1165.32;-14.3951;-1039.21;-14.3949;
0.700186;-0.489018;0.049267;-1108.04;-17.8781;20.2027;0.0439095;0.338738;-1165.27;-14.395;-1039.16;-14.3949;
0.710189;-0.489129;0.0485563;-1107.99;-17.8777;20.1851;0.0438925;0.343772;-1165.21;-14.395;-1039.1;-14.3948;
0.720191;-0.489239;0.0479356;-1107.93;-17.8772;20.1675;0.0438552;0.348807;-1165.15;-14.3949;-1039.05;-14.3947;
0.730194;-0.489347;0.0474009;-1107.87;-17.8767;20.1499;0.043801;0.353822;-1165.1;-14.3948;-1038.99;-14.3946;
0.740197;-0.48945;0.0469464;-1107.82;-17.8763;20.1324;0.0437328;0.358811;-1165.04;-14.3948;-1038.93;-14.3946;
0.750199;-0.48955;0.0465683;-1107.76;-17.8758;20.1147;0.0436506;0.363865;-1164.99;-14.3947;-1038.88;-14.3945;
0.760202;-0.489645;0.0462551;-1107.71;-17.8753;20.0969;0.0435589;0.368935;-1164.93;-14.3946;-1038.82;-14.3944;
0.770205;-0.489732;0.0460069;-1107.65;-17.8748;20.0795;0.0434629;0.373877;-1164.87;-14.3946;-1038.77;-14.3943;
0.780207;-0.489816;0.0458038;-1107.59;-17.8743;20.0616;0.0433593;0.378958;-1164.82;-14.3945;-1038.71;-14.3942;
0.79021;-0.489891;0.0456567;-1107.54;-17.8739;20.044;0.0432539;0.383956;-1164.76;-14.3944;-1038.65;-14.3942;
0.800213;-0.489961;0.0455491;-1107.48;-17.8734;20.0265;0.0431477;0.388922;-1164.71;-14.3943;-1038.6;-14.3941;
0.810215;-0.490024;0.0454752;-1107.43;-17.8729;20.009;0.0430417;0.393872;-1164.65;-14.3942;-1038.54;-14.394;
0.820218;-0.490082;0.0454301;-1107.37;-17.8724;19.9916;0.0429369;0.398808;-1164.59;-14.3942;-1038.49;-14.3939;
0.830221;-0.490134;0.0454119;-1107.32;-17.8719;19.9736;0.0428315;0.403879;-1164.54;-14.3941;-1038.43;-14.3938;
0.840223;-0.49018;0.0454142;-1107.26;-17.8713;19.9559;0.0427303;0.408882;-1164.48;-14.394;-1038.37;-14.3937;
0.850226;-0.490221;0.0454323;-1107.21;-17.8708;19.9383;0.042633;0.413862;-1164.43;-14.3939;-1038.32;-14.3936;
0.860229;-0.490257;0.0454629;-1107.15;-17.8703;19.9206;0.0425393;0.418849;-1164.37;-14.3938;-1038.26;-14.3935;
0.870231;-0.490287;0.0455035;-1107.09;-17.8698;19.9029;0.042451;0.423813;-1164.32;-14.3938;-1038.21;-14.3935;
0.880234;-0.490314;0.0455502;-1107.04;-17.8692;19.8852;0.0423668;0.428804;-1164.26;-14.3937;-1038.15;-14.3934;
0.890236;-0.490337;0.0455999;-1106.98;-17.8687;19.8675;0.0422876;0.433773;-1164.21;-14.3936;-1038.1;-14.3933;
0.900239;-0.490356;0.0456503;-1106.93;-17.8682;19.8499;0.0422136;0.438711;-1164.15;-14.3935;-1038.04;-14.3932;
0.910242;-0.490371;0.0456991;-1106.87;-17.8676;19.8324;0.0421457;0.443601;-1164.1;-14.3934;-1037.99;-14.3931;
0.920244;-0.490384;0.045746;-1106.82;-17.8671;19.8146;0.0420808;0.44861;-1164.04;-14.3933;-1037.93;-14.393;
0.930247;-0.490394;0.045788;-1106.76;-17.8665;19.7969;0.0420214;0.453541;-1163.99;-14.3932;-1037.88;-14.3929;
0.94025;-0.490401;0.0458245;-1106.71;-17.866;19.7793;0.0419665;0.458455;-1163.93;-14.3931;-1037.82;-14.3928;
0.950252;-0.490407;0.0458536;-1106.65;-17.8654;19.7618;0.0419164;0.463357;-1163.88;-14.393;-1037.77;-14.3927;
0.960255;-0.490411;0.045876;-1106.6;-17.8649;19.7439;0.0418693;0.46835;-1163.82;-14.393;-1037.71;-14.3926;
0.970258;-0.490413;0.0458905;-1106.54;-17.8643;19.7262;0.0418263;0.473288;-1163.77;-14.3929;-1037.66;-14.3925;
0.98026;-0.490414;0.0458969;-1106.49;-17.8637;19.7085;0.0417868;0.478199;-1163.71;-14.3928;-1037.6;-14.3924;
0.990263;-0.490414;0.0458942;-1106.43;-17.8631;19.6912;0.0417514;0.483036;-1163.66;-14.3927;-1037.55;-14.3923;
1.00027;-0.490412;0.0458832;-1106.38;-17.8626;19.6733;0.0417176;0.488001;-1163.6;-14.3926;-1037.49;-14.3922;
1.01027;-0.49041;0.0458643;-1106.32;-17.862;19.6556;0.0416867;0.492907;-1163.55;-14.3925;-1037.44;-14.3921;
1.02027;-0.490407;0.0458374;-1106.27;-17.8614;19.6378;0.0416577;0.497846;-1163.49;-14.3924;-1037.38;-14.392;
1.03027;-0.490403;0.0458029;-1106.22;-17.8608;19.6205;0.0416315;0.502646;-1163.44;-14.3923;-1037.33;-14.3919;
1.04028;-0.490399;0.0457604;-1106.16;-17.8602;19.6027;0.0416062;0.507569;-1163.38;-14.3922;-1037.27;-14.3918;
1.05028;-0.490394;0.0457119;-1106.11;-17.8596;19.5852;0.0415826;0.512416;-1163.33;-14.3921;-1037.22;-14.3917;
1.06028;-0.490388;0.0456564;-1106.05;-17.859;19.5674;0.0415597;0.517342;-1163.27;-14.392;-1037.16;-14.3915;
1.07028;-0.490382;0.0455954;-1106;-17.8584;19.5499;0.0415382;0.522166;-1163.22;-14.3919;-1037.11;-14.3914;
1.08029;-0.490375;0.0455286;-1105.94;-17.8578;19.5323;0.0415172;0.527043;-1163.16;-14.3918;-1037.06;-14.3913;
1.09029;-0.490368;0.0454572;-1105.89;-17.8572;19.5146;0.0414966;0.531914;-1163.11;-14.3917;-1037;-14.3912;
1.10029;-0.49036;0.0453815;-1105.84;-17.8565;19.4969;0.0414763;0.536786;-1163.06;-14.3916;-1036.95;-14.3911;
1.11029;-0.490352;0.0453011;-1105.78;-17.8559;19.4791;0.0414561;0.54168;-1163;-14.3915;-1036.89;-14.391;
1.1203;-0.490344;0.0452179;-1105.73;-17.8553;19.4614;0.041436;0.546547;-1162.95;-14.3914;-1036.84;-14.3909;
1.1303;-0.490335;0.0451329;-1105.67;-17.8547;19.4439;0.0414161;0.551362;-1162.89;-14.3912;-1036.78;-14.3908;
1.1403;-0.490326;0.0450451;-1105.62;-17.854;19.4263;0.0413959;0.5562;-1162.84;-14.3911;-1036.73;-14.3906;
1.15031;-0.490316;0.0449556;-1105.57;-17.8534;19.4088;0.0413755;0.561002;-1162.78;-14.391;-1036.68;-14.3905;
1.16031;-0.490307;0.0448644;-1105.51;-17.8527;19.3912;0.0413548;0.565819;-1162.73;-14.3909;-1036.62;-14.3904;
1.17031;-0.490297;0.0447706;-1105.46;-17.8521;19.3734;0.0413334;0.570703;-1162.68;-14.3908;-1036.57;-14.3903;
1.18031;-0.490286;0.0446768;-1105.4;-17.8514;19.3557;0.0413118;0.575536;-1162.62;-14.3907;-1036.51;-14.3902;
1.19032;-0.490276;0.0445834;-1105.35;-17.8508;19.3382;0.0412899;0.58031;-1162.57;-14.3906;-1036.46;-14.3901;
1.20032;-0.490265;0.0444904;-1105.3;-17.8501;19.3209;0.0412678;0.585048;-1162.52;-14.3905;-1036.41;-14.3899;
1.21032;-0.490254;0.0443931;-1105.24;-17.8494;19.3028;0.0412443;0.589986;-1162.46;-14.3904;-1036.35;-14.3898;
1.22032;-0.490243;0.0442987;-1105.19;-17.8488;19.2852;0.0412209;0.594784;-1162.41;-14.3902;-1036.3;-14.3897;
1.23033;-0.474169;0.0443386;-1105.14;-17.8481;19.2676;0.0411978;0.599592;-1162.35;-14.3901;-1036.25;-14.3896;
1.24033;-0.390789;0.0446451;-1105.08;-17.8474;19.2518;0.0411849;0.604409;-1162.3;-14.39;-1036.19;-14.3895;
1.25033;-0.349189;0.0441589;-1105.03;-17.8467;19.2388;0.0411732;0.609211;-1162.25;-14.3899;-1036.14;-14.3893;
1.26033;-0.344691;0.0436092;-1104.97;-17.8461;19.2262;0.0411412;0.614059;-1162.19;-14.3898;-1036.08;-14.3892;
1.27034;-0.34392;0.0434079;-1104.92;-17.8454;19.2139;0.0410966;0.618841;-1162.14;-14.3897;-1036.03;-14.3891;
1.28034;-0.343434;0.0434202;-1104.87;-17.8447;19.2015;0.0410507;0.623643;-1162.09;-14.3895;-1035.98;-14.389;
1.29034;-0.343;0.0435707;-1104.81;-17.844;19.189;0.0410094;0.628471;-1162.03;-14.3894;-1035.92;-14.3888;
1.30035;0.149781;0.0476114;-1104.76;-17.8433;19.18;0.0410032;0.633275;-1161.98;-14.3893;-1035.87;-14.3887;
1.31035;0.588766;0.0460813;-1104.71;-17.8426;19.1973;0.0410992;0.638096;-1161.93;-14.3892;-1035.82;-14.3886;
1.32035;0.63301;0.0427593;-1104.65;-17.8418;19.2197;0.0410695;0.642936;-1161.87;-14.3891;-1035.76;-14.3884;
1.33035;0.714114;0.0418648;-1104.6;-17.8411;19.2435;0.0409571;0.647787;-1161.82;-14.3889;-1035.71;-14.3883;
1.34036;0.776929;0.0419732;-1104.55;-17.8404;19.2704;0.0408311;0.652641;-1161.77;-14.3888;-1035.66;-14.3882;
1.35036;0.784741;0.0429185;-1104.49;-17.8397;19.2982;0.0407191;0.657446;-1161.71;-14.3887;-1035.6;-14.3881;
1.36036;0.788022;0.0446473;-1104.44;-17.839;19.3265;0.0406478;0.662338;-1161.66;-14.3886;-1035.55;-14.3879;
1.37036;0.790763;0.046764;-1104.39;-17.8382;19.355;0.0406385;0.667236;-1161.6;-14.3884;-1035.5;-14.3878;
1.38037;0.79334;0.0489583;-1104.33;-17.8375;19.3835;0.0406996;0.672145;-1161.55;-14.3883;-1035.44;-14.3877;
1.39037;0.781698;0.0508682;-1104.28;-17.8367;19.4118;0.0408369;0.67703;-1161.5;-14.3882;-1035.39;-14.3875;
1.40037;0.731197;0.0524176;-1104.23;-17.836;19.439;0.0410284;0.681955;-1161.44;-14.3881;-1035.33;-14.3874;
1.41037;0.718534;0.0540638;-1104.17;-17.8352;19.4652;0.0412733;0.68693;-1161.39;-14.3879;-1035.28;-14.3872;
1.42038;0.718325;0.0552448;-1104.12;-17.8345;19.4911;0.0415621;0.691866;-1161.34;-14.3878;-1035.23;-14.3871;
1.43038;0.70237;0.0557481;-1104.06;-17.8337;19.5163;0.0418747;0.69674;-1161.28;-14.3877;-1035.17;-14.387;
1.44038;0.69749;0.0559772;-1104.01;-17.8329;19.5415;0.0421999;0.701699;-1161.23;-14.3875;-1035.12;-14.3868;
1.45039;0.697369;0.0558472;-1103.95;-17.8321;19.5666;0.0425219;0.706655;-1161.17;-14.3874;-1035.07;-14.3867;
1.46039;0.697638;0.0554087;-1103.9;-17.8313;19.592;0.0428322;0.711667;-1161.12;-14.3873;-1035.01;-14.3866;
1.47039;0.697785;0.0547446;-1103.85;-17.8305;19.6166;0.0431069;0.716548;-1161.07;-14.3871;-1034.96;-14.3864;
1.48039;0.701217;0.0539483;-1103.79;-17.8297;19.642;0.0433587;0.721578;-1161.01;-14.387;-1034.9;-14.3863;
1.4904;0.738274;0.0532089;-1103.74;-17.8289;19.668;0.0435788;0.726581;-1160.96;-14.3869;-1034.85;-14.3861;
1.5004;0.755609;0.0521535;-1103.68;-17.8281;19.6952;0.0437628;0.731601;-1160.9;-14.3867;-1034.79;-14.386;
1.5104;0.756564;0.0511183;-1103.63;-17.8273;19.7225;0.0438973;0.736621;-1160.85;-14.3866;-1034.74;-14.3858;
1.5204;0.75656;0.05025;-1103.57;-17.8264;19.7498;0.0439939;0.741647;-1160.79;-14.3864;-1034.68;-14.3857;
1.53041;0.756454;0.0495489;-1103.52;-17.8256;19.7767;0.0440577;0.746605;-1160.74;-14.3863;-1034.63;-14.3855;
1.54041;0.756353;0.0489707;-1103.46;-17.8248;19.8043;0.0440955;0.751707;-1160.68;-14.3862;-1034.58;-14.3854;
1.55041;0.732812;0.0484122;-1103.41;-17.8239;19.8312;0.044105;0.756753;-1160.63;-14.386;-1034.52;-14.3852;
1.56041;0.66261;0.0479169;-1103.35;-17.8231;19.8558;0.0440891;0.761747;-1160.57;-14.3859;-1034.47;-14.3851;
1.57042;0.650638;0.0480387;-1103.3;-17.8222;19.8795;0.0440663;0.766824;-1160.52;-14.3857;-1034.41;-14.385;
1.58042;0.670291;0.0482474;-1103.24;-17.8214;19.9024;0.0440455;0.771739;-1160.46;-14.3856;-1034.35;-14.3848;
1.59042;0.693254;0.0481252;-1103.19;-17.8205;19.9273;0.0440236;0.776824;-1160.41;-14.3854;-1034.3;-14.3846;
1.60043;0.695942;0.0478246;-1103.13;-17.8196;19.9523;0.0439885;0.781891;-1160.35;-14.3853;-1034.24;-14.3845;
1.61043;0.696198;0.0475835;-1103.08;-17.8187;19.9778;0.0439389;0.787033;-1160.3;-14.3852;-1034.19;-14.3843;
1.62043;0.69621;0.0474402;-1103.02;-17.8178;20.0026;0.0438797;0.792052;-1160.24;-14.385;-1034.13;-14.3842;
1.63043;0.696234;0.0473997;-1102.96;-17.8169;20.0276;0.0438115;0.797134;-1160.19;-14.3849;-1034.08;-14.384;
1.64044;0.688223;0.0473822;-1102.91;-17.816;20.0527;0.0437387;0.802235;-1160.13;-14.3847;-1034.02;-14.3839;
1.65044;0.668027;0.0474422;-1102.85;-17.8151;20.0769;0.0436627;0.807276;-1160.08;-14.3846;-1033.97;-14.3837;
1.66044;0.661254;0.0477328;-1102.8;-17.8142;20.1011;0.0435873;0.812431;-1160.02;-14.3844;-1033.91;-14.3836;
1.67044;0.650139;0.0479682;-1102.74;-17.8133;20.1247;0.043521;0.817504;-1159.96;-14.3843;-1033.86;-14.3834;
1.68045;0.595497;0.0480413;-1102.69;-17.8124;20.1475;0.0434542;0.822669;-1159.91;-14.3841;-1033.8;-14.3833;
1.69045;0.568579;0.0485544;-1102.63;-17.8114;20.1683;0.0433935;0.82779;-1159.85;-14.384;-1033.74;-14.3831;
1.70045;0.565823;0.0491625;-1102.57;-17.8105;20.1887;0.0433521;0.832903;-1159.8;-14.3838;-1033.69;-14.3829;
1.71045;0.565556;0.0525173;-1102.52;-17.8096;20.209;0.0434136;0.837999;-1159.74;-14.3837;-1033.63;-14.3828;
1.72046;0.565466;0.0526005;-1102.46;-17.8086;20.2295;0.0435033;0.843185;-1159.68;-14.3835;-1033.58;-14.3826;
1.73046;0.565244;0.0541039;-1102.4;-17.8077;20.2499;0.0436097;0.848354;-1159.63;-14.3833;-1033.52;-14.3825;
1.74046;0.527509;0.0530874;-1102.35;-17.8067;20.2697;0.0437133;0.853544;-1159.57;-14.3832;-1033.46;-14.3823;
1.75046;0.518432;0.0485994;-1102.29;-17.8058;20.2881;0.0436765;0.858656;-1159.52;-14.383;-1033.41;-14.3821;
1.76047;0.517142;0.0440712;-1102.24;-17.8048;20.3066;0.0435117;0.863816;-1159.46;-14.3829;-1033.35;-14.382;
1.77047;0.516852;0.0427414;-1102.18;-17.8038;20.3255;0.0432158;0.869066;-1159.4;-14.3827;-1033.29;-14.3818;
1.78047;0.516743;0.0362665;-1102.12;-17.8028;20.3439;0.0427995;0.874147;-1159.35;-14.3826;-1033.24;-14.3816;
1.79048;0.515953;0.0316462;-1102.07;-17.8019;20.3627;0.0422262;0.879241;-1159.29;-14.3824;-1033.18;-14.3815;
1.80048;0.504612;0.02767;-1102.01;-17.8009;20.3811;0.0415244;0.884222;-1159.23;-14.3822;-1033.13;-14.3813;
1.81048;0.493825;0.0280921;-1101.95;-17.7999;20.3991;0.0407946;0.889102;-1159.18;-14.3821;-1033.07;-14.3811;
1.82048;0.492691;0.019228;-1101.89;-17.7988;20.4176;0.0398839;0.894033;-1159.12;-14.3819;-1033.01;-14.381;
1.83049;0.485912;0.0181343;-1101.84;-17.7979;20.4344;0.0389975;0.89841;-1159.06;-14.3818;-1032.96;-14.3808;
1.84049;0.481377;0.0191028;-1101.78;-17.7969;20.4518;0.0380702;0.902871;-1159.01;-14.3816;-1032.9;-14.3806;
1.85049;0.480867;0.0181342;-1101.73;-17.7959;20.469;0.0372468;0.907162;-1158.95;-14.3814;-1032.84;-14.3805;
1.86049;0.480884;0.0102755;-1101.67;-17.7949;20.4865;0.0363327;0.911423;-1158.89;-14.3813;-1032.79;-14.3803;
1.8705;0.480957;0.0145532;-1101.61;-17.7938;20.5041;0.0353415;0.915525;-1158.84;-14.3811;-1032.73;-14.3801;
1.8805;0.481035;0.00864002;-1101.55;-17.7928;20.5214;0.0343664;0.919421;-1158.78;-14.3809;-1032.67;-14.38;
1.8905;0.479075;0.00662349;-1101.5;-17.7919;20.5383;0.0333599;0.923116;-1158.72;-14.3808;-1032.61;-14.3798;
1.9005;0.460551;0.00327589;-1101.44;-17.7908;20.5553;0.0322683;0.926771;-1158.67;-14.3806;-1032.56;-14.3796;
1.91051;0.457775;-0.00138695;-1101.38;-17.7898;20.5718;0.0310895;0.930258;-1158.61;-14.3804;-1032.5;-14.3795;
1.92051;0.456087;-0.00353805;-1101.33;-17.7888;20.5883;0.0298417;0.933589;-1158.55;-14.3803;-1032.44;-14.3793;
1.93051;0.440882;-0.00806815;-1101.27;-17.7878;20.6045;0.0285246;0.936756;-1158.5;-14.3801;-1032.39;-14.3791;
1.94052;0.434141;-0.00790779;-1101.21;-17.7868;20.6203;0.0271157;0.939763;-1158.44;-14.3799;-1032.33;-14.379;
1.95052;0.433656;-0.0203339;-1101.16;-17.7858;20.6356;0.0257479;0.942514;-1158.38;-14.3798;-1032.27;-14.3788;
1.96052;0.433648;-0.0261935;-1101.1;-17.7847;20.6516;0.0239633;0.945188;-1158.32;-14.3796;-1032.21;-14.3786;
1.97052;0.433642;-0.0305039;-1101.04;-17.7837;20.6672;0.0221483;0.947562;-1158.27;-14.3794;-1032.16;-14.3784;
1.98053;0.435303;-0.0370901;-1100.98;-17.7827;20.6825;0.0202827;0.949672;-1158.21;-14.3793;-1032.1;-14.3783;
