Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.700066;0.976351;0.00562574;-1107.75;-17.8969;23.1539;0.00223597;0.00410464;-1164.95;-14.3948;-1038.84;-14.3946;
0.710067;0.922877;0.00479076;-1107.7;-17.8969;23.1842;0.00237807;0.00416496;-1164.88;-14.3947;-1038.77;-14.3945;
0.720068;0.912832;0.00398101;-1107.63;-17.8969;23.2174;0.0025076;0.00423699;-1164.82;-14.3946;-1038.71;-14.3944;
0.730069;0.911707;0.00309227;-1107.56;-17.8969;23.2531;0.00261442;0.00431879;-1164.75;-14.3946;-1038.64;-14.3943;
0.74007;0.771157;0.00239137;-1107.5;-17.8969;23.2847;0.00268253;0.00439815;-1164.69;-14.3945;-1038.58;-14.3943;
0.750071;0.692419;0.00224479;-1107.43;-17.8969;23.3089;0.00273036;0.00447552;-1164.62;-14.3944;-1038.51;-14.3942;
0.760072;0.677398;0.0019199;-1107.37;-17.8969;23.3351;0.00277529;0.0045666;-1164.56;-14.3943;-1038.45;-14.3941;
0.770073;0.675003;0.00134922;-1107.3;-17.8969;23.3594;0.00280068;0.00465446;-1164.49;-14.3942;-1038.38;-14.394;
0.780074;0.674294;0.000569028;-1107.24;-17.8968;23.3837;0.00280099;0.00474442;-1164.43;-14.3941;-1038.32;-14.3939;
0.790075;0.673728;-0.000304991;-1107.17;-17.8968;23.4074;0.00276854;0.0048333;-1164.36;-14.3941;-1038.25;-14.3938;
0.800076;0.64347;-0.00110037;-1107.11;-17.8968;23.4292;0.00271049;0.00491758;-1164.3;-14.394;-1038.19;-14.3937;
0.810077;0.585224;-0.00175434;-1107.05;-17.8968;23.4514;0.00261981;0.00501141;-1164.23;-14.3939;-1038.12;-14.3936;
0.820078;0.572751;-0.00230874;-1106.98;-17.8968;23.4743;0.00249928;0.00511361;-1164.17;-14.3938;-1038.06;-14.3935;
0.830079;0.571255;-0.00274861;-1106.92;-17.8968;23.4932;0.00238037;0.00519931;-1164.1;-14.3937;-1037.99;-14.3934;
0.84008;0.570506;-0.00319447;-1106.85;-17.8968;23.5144;0.00222986;0.00529569;-1164.03;-14.3936;-1037.92;-14.3933;
0.850081;0.569966;-0.00355958;-1106.78;-17.8967;23.5358;0.00206466;0.0053919;-1163.97;-14.3935;-1037.86;-14.3932;
0.860082;0.568825;-0.00379378;-1106.72;-17.8967;23.5558;0.00189818;0.00548192;-1163.9;-14.3934;-1037.79;-14.3931;
0.870082;0.535702;-0.00382802;-1106.65;-17.8967;23.576;0.00172052;0.00557411;-1163.83;-14.3933;-1037.73;-14.393;
0.880083;0.477811;-0.00352824;-1106.58;-17.8967;23.5944;0.00154498;0.00566705;-1163.77;-14.3932;-1037.66;-14.3929;
0.890084;0.462018;-0.00311096;-1106.52;-17.8967;23.6114;0.00138784;0.0057567;-1163.7;-14.3931;-1037.6;-14.3928;
0.900085;0.456412;-0.00270923;-1106.45;-17.8967;23.6279;0.00124724;0.00584484;-1163.64;-14.393;-1037.53;-14.3927;
0.910086;0.45555;-0.00238572;-1106.39;-17.8967;23.6441;0.00112201;0.0059313;-1163.57;-14.3929;-1037.46;-14.3926;
0.920087;0.455259;-0.00212762;-1106.32;-17.8967;23.6606;0.00100506;0.00601827;-1163.51;-14.3928;-1037.4;-14.3924;
0.930088;0.455077;-0.00192079;-1106.25;-17.8967;23.677;0.000896298;0.00610438;-1163.44;-14.3927;-1037.33;-14.3923;
0.940089;0.454931;-0.00174373;-1106.19;-17.8967;23.6935;0.000794873;0.00618943;-1163.38;-14.3926;-1037.27;-14.3922;
0.95009;0.457705;-0.00158022;-1106.12;-17.8966;23.7098;0.000701076;0.00627286;-1163.31;-14.3925;-1037.2;-14.3921;
0.960091;0.465402;-0.00143248;-1106.06;-17.8966;23.7263;0.000613043;0.00635531;-1163.24;-14.3924;-1037.13;-14.392;
0.970092;0.466967;-0.00129424;-1106;-17.8966;23.7417;0.000536527;0.00643066;-1163.18;-14.3923;-1037.07;-14.3919;
0.980093;0.467237;-0.00112123;-1105.93;-17.8966;23.7582;0.000460161;0.00651055;-1163.11;-14.3922;-1037;-14.3918;
0.990094;0.704523;-0.00120156;-1105.86;-17.8966;23.7804;0.00037965;0.00659881;-1163.05;-14.3921;-1036.94;-14.3916;
1.00009;0.873991;-0.00208093;-1105.8;-17.8966;23.8087;0.000291155;0.00667361;-1162.98;-14.3919;-1036.87;-14.3915;
1.0101;0.903093;-0.00274237;-1105.73;-17.8966;23.8392;0.000176255;0.00674589;-1162.91;-14.3918;-1036.81;-14.3914;
1.0201;0.908725;-0.00290103;-1105.67;-17.8966;23.8714;4.31106e-005;0.00681946;-1162.85;-14.3917;-1036.74;-14.3913;
1.0301;0.910778;-0.00244405;-1105.59;-17.8966;23.9078;-9.96218e-005;0.00690114;-1162.78;-14.3916;-1036.68;-14.3912;
1.0401;0.912608;-0.0016666;-1105.53;-17.8966;23.9408;-0.000205058;0.00697413;-1162.72;-14.3915;-1036.61;-14.391;
1.0501;1.0125;-0.000886456;-1105.47;-17.8966;23.9721;-0.000275003;0.00704049;-1162.65;-14.3914;-1036.55;-14.3909;
1.0601;1.12659;-0.000430064;-1105.4;-17.8966;24.0094;-0.000326975;0.00710948;-1162.59;-14.3913;-1036.48;-14.3908;
1.0701;1.15312;3.64668e-005;-1105.33;-17.8965;24.0552;-0.000367848;0.00718694;-1162.52;-14.3911;-1036.41;-14.3907;
1.0801;1.15775;0.000595707;-1105.26;-17.8965;24.0942;-0.000384791;0.00725137;-1162.45;-14.391;-1036.34;-14.3905;
1.0901;1.16001;0.001302;-1105.2;-17.8965;24.1349;-0.000380055;0.00731831;-1162.39;-14.3909;-1036.28;-14.3904;
1.1001;1.162;0.0021263;-1105.13;-17.8965;24.1793;-0.000347371;0.00739119;-1162.32;-14.3908;-1036.21;-14.3903;
1.11011;1.19614;0.00276207;-1105.07;-17.8965;24.2176;-0.000292724;0.00745351;-1162.25;-14.3906;-1036.14;-14.3901;
1.12011;1.39991;0.00292193;-1105;-17.8965;24.268;-0.000212484;0.00752656;-1162.18;-14.3905;-1036.07;-14.39;
1.13011;1.45061;0.00273115;-1104.92;-17.8965;24.3228;-0.000135965;0.00759929;-1162.11;-14.3904;-1036;-14.3899;
1.14011;1.63575;0.00245583;-1104.86;-17.8965;24.3782;-7.06376e-005;0.00766748;-1162.04;-14.3903;-1035.93;-14.3897;
1.15011;1.70092;0.00198905;-1104.79;-17.8965;24.4384;-2.22021e-005;0.00773452;-1161.97;-14.3901;-1035.87;-14.3896;
1.16011;1.71648;0.00100251;-1104.72;-17.8965;24.4986;4.04311e-006;0.00780015;-1161.91;-14.39;-1035.8;-14.3895;
1.17011;1.72164;0.000708218;-1104.66;-17.8965;24.5562;4.60589e-006;0.0078602;-1161.84;-14.3899;-1035.73;-14.3893;
1.18011;1.72536;0.00155514;-1104.59;-17.8965;24.6231;1.96282e-005;0.00792456;-1161.77;-14.3897;-1035.66;-14.3892;
1.19011;1.72814;0.00223755;-1104.52;-17.8964;24.679;6.07679e-005;0.00797432;-1161.7;-14.3896;-1035.59;-14.389;
1.20011;1.75138;0.00295248;-1104.45;-17.8964;24.7456;0.000137993;0.0080309;-1161.63;-14.3895;-1035.52;-14.3889;
1.21011;1.79632;0.00340846;-1104.38;-17.8964;24.813;0.000236308;0.00808512;-1161.56;-14.3893;-1035.46;-14.3888;
1.22012;1.81142;0.000816814;-1104.31;-17.8964;24.8769;0.000275088;0.00813247;-1161.49;-14.3892;-1035.39;-14.3886;
1.23012;1.81753;0.00170253;-1104.25;-17.8964;24.9348;0.000304364;0.00816502;-1161.43;-14.389;-1035.32;-14.3885;
1.24012;1.86504;0.00223466;-1104.18;-17.8964;25.0018;0.0003677;0.00819188;-1161.36;-14.3889;-1035.25;-14.3883;
1.25012;1.9362;0.00225598;-1104.1;-17.8964;25.0787;0.000451558;0.00821275;-1161.29;-14.3888;-1035.18;-14.3882;
1.26012;1.95003;0.00209435;-1104.04;-17.8964;25.1415;0.000517654;0.00822448;-1161.22;-14.3886;-1035.11;-14.388;
1.27012;1.95541;0.0018744;-1103.96;-17.8964;25.2172;0.000590669;0.00823419;-1161.15;-14.3885;-1035.04;-14.3879;
1.28012;1.95854;0.00168482;-1103.89;-17.8963;25.2878;0.000652573;0.00824092;-1161.08;-14.3883;-1034.97;-14.3877;
1.29012;1.96108;0.00152088;-1103.83;-17.8963;25.3536;0.000705006;0.00824604;-1161.01;-14.3882;-1034.9;-14.3876;
1.30012;1.96365;0.00135094;-1103.76;-17.8963;25.4233;0.000755187;0.00825086;-1160.94;-14.3881;-1034.83;-14.3874;
1.31012;1.99389;0.00109718;-1103.68;-17.8963;25.5016;0.000802299;0.00825601;-1160.87;-14.3879;-1034.76;-14.3873;
1.32013;2.00504;0.000808336;-1103.61;-17.8963;25.5734;0.00083526;0.00826077;-1160.8;-14.3878;-1034.69;-14.3871;
1.33013;2.00925;0.000549554;-1103.54;-17.8963;25.6398;0.000856603;0.00826542;-1160.73;-14.3876;-1034.62;-14.387;
1.34013;2.01213;0.000291196;-1103.47;-17.8963;25.7116;0.000870372;0.00827092;-1160.66;-14.3875;-1034.55;-14.3868;
1.35013;2.01454;5.75101e-005;-1103.4;-17.8963;25.783;0.00087465;0.00827703;-1160.59;-14.3873;-1034.48;-14.3867;
1.36013;2.05274;-0.000213009;-1103.33;-17.8962;25.8598;0.000869611;0.00828429;-1160.51;-14.3872;-1034.4;-14.3865;
1.37013;2.1121;-0.000599502;-1103.26;-17.8962;25.9307;0.00085408;0.0082912;-1160.44;-14.387;-1034.33;-14.3863;
1.38013;2.13787;-0.00109621;-1103.18;-17.8962;26.0153;0.000817834;0.00829956;-1160.37;-14.3868;-1034.26;-14.3862;
1.39013;2.2074;-0.00149276;-1103.11;-17.8962;26.0915;0.000768986;0.00830724;-1160.29;-14.3867;-1034.18;-14.386;
1.40013;2.2475;-0.00193178;-1103.04;-17.8962;26.1699;0.000705069;0.00831501;-1160.22;-14.3865;-1034.11;-14.3858;
1.41013;2.26011;-0.00223075;-1102.96;-17.8962;26.252;0.000625167;0.0083232;-1160.15;-14.3864;-1034.04;-14.3857;
1.42013;2.26386;-0.00232834;-1102.89;-17.8962;26.3304;0.000542319;0.00833123;-1160.07;-14.3862;-1033.96;-14.3855;
1.43014;2.26489;-0.00224529;-1102.82;-17.8962;26.4115;0.000456378;0.00833984;-1160;-14.3861;-1033.89;-14.3853;
1.44014;2.26534;-0.00203656;-1102.75;-17.8961;26.4914;0.00037723;0.00834856;-1159.93;-14.3859;-1033.82;-14.3852;
1.45014;2.29245;-0.00173208;-1102.67;-17.8961;26.5803;0.000298614;0.00835837;-1159.85;-14.3857;-1033.74;-14.385;
1.46014;2.3524;-0.00160116;-1102.6;-17.8961;26.6575;0.000239793;0.00836654;-1159.78;-14.3856;-1033.67;-14.3848;
1.47014;2.37511;0.00110456;-1102.53;-17.8961;26.7429;0.000251307;0.00837824;-1159.71;-14.3854;-1033.6;-14.3847;
1.48014;2.38519;0.000500376;-1102.44;-17.8961;26.8384;0.000268233;0.00840396;-1159.63;-14.3852;-1033.53;-14.3845;
1.49014;2.41077;0.000250703;-1102.37;-17.8961;26.9196;0.000265735;0.0084345;-1159.56;-14.3851;-1033.45;-14.3843;
1.50014;2.42901;0.000140395;-1102.3;-17.8961;26.9995;0.000254617;0.00847042;-1159.49;-14.3849;-1033.38;-14.3842;
1.51014;2.43427;0.000174931;-1102.23;-17.8961;27.0878;0.000238108;0.00851575;-1159.41;-14.3848;-1033.3;-14.384;
1.52014;2.43592;0.000336233;-1102.15;-17.8961;27.1795;0.00022267;0.00856747;-1159.33;-14.3846;-1033.22;-14.3838;
1.53015;2.43666;0.000571504;-1102.07;-17.896;27.2726;0.000212693;0.00862329;-1159.26;-14.3844;-1033.15;-14.3836;
1.54015;2.43723;0.000912098;-1101.99;-17.896;27.3607;0.000213618;0.00867881;-1159.18;-14.3842;-1033.07;-14.3835;
1.55015;2.44421;0.00227004;-1101.92;-17.896;27.4489;0.000266351;0.00873929;-1159.1;-14.3841;-1032.99;-14.3833;
1.56015;2.45818;0.00215042;-1101.84;-17.896;27.5358;0.000312263;0.00880532;-1159.03;-14.3839;-1032.92;-14.3831;
1.57015;2.46255;0.00209015;-1101.76;-17.896;27.6242;0.000352985;0.00887779;-1158.95;-14.3837;-1032.84;-14.3829;
1.58015;2.46382;0.00207702;-1101.69;-17.896;27.7047;0.000386996;0.00894767;-1158.87;-14.3835;-1032.77;-14.3828;
1.59015;2.46434;0.00209111;-1101.61;-17.896;27.801;0.000425679;0.00903528;-1158.8;-14.3834;-1032.69;-14.3826;
1.60015;2.46454;0.00210963;-1101.54;-17.896;27.8856;0.000458927;0.00911489;-1158.72;-14.3832;-1032.61;-14.3824;
1.61015;2.49536;0.00210572;-1101.46;-17.8959;27.9711;0.000491832;0.00919705;-1158.64;-14.383;-1032.54;-14.3822;
1.62015;2.54726;0.0046526;-1101.38;-17.8959;28.0703;0.000586861;0.00929444;-1158.56;-14.3828;-1032.46;-14.382;
1.63015;2.57676;0.00376672;-1101.3;-17.8959;28.1631;0.000685472;0.00939727;-1158.48;-14.3827;-1032.38;-14.3818;
1.64016;2.66205;0.0030303;-1101.22;-17.8959;28.2599;0.000752248;0.00951375;-1158.4;-14.3825;-1032.3;-14.3817;
1.65016;2.72328;0.00235935;-1101.14;-17.8959;28.3545;0.000787844;0.0096323;-1158.32;-14.3823;-1032.22;-14.3815;
1.66016;2.74121;0.00202932;-1101.06;-17.8959;28.4521;0.000803142;0.00976018;-1158.25;-14.3821;-1032.14;-14.3813;
1.67016;2.74593;0.00412089;-1100.98;-17.8958;28.5503;0.000887883;0.00990038;-1158.17;-14.3819;-1032.06;-14.3811;
1.68016;2.74747;0.00360386;-1100.9;-17.8958;28.6494;0.000945374;0.0100576;-1158.09;-14.3817;-1031.98;-14.3809;
1.69016;2.74812;0.00344778;-1100.82;-17.8958;28.7492;0.000985225;0.0102293;-1158.01;-14.3816;-1031.9;-14.3807;
1.70016;2.75084;0.00353286;-1100.74;-17.8958;28.8474;0.00101793;0.0104092;-1157.93;-14.3814;-1031.82;-14.3805;
1.71016;2.76681;0.00372318;-1100.67;-17.8958;28.9448;0.00105121;0.0105955;-1157.85;-14.3812;-1031.74;-14.3804;
1.72016;2.77275;0.00394244;-1100.59;-17.8958;29.0419;0.00108806;0.0107871;-1157.76;-14.381;-1031.66;-14.3802;
1.73016;2.7753;0.00419498;-1100.5;-17.8957;29.1474;0.00113365;0.0109999;-1157.68;-14.3808;-1031.57;-14.38;
1.74016;2.81232;0.00439916;-1100.43;-17.8957;29.2384;0.00117837;0.0111871;-1157.6;-14.3806;-1031.49;-14.3798;
1.75017;2.89364;0.00435866;-1100.34;-17.8957;29.3531;0.00123476;0.0114201;-1157.52;-14.3804;-1031.41;-14.3796;
1.76017;2.91835;0.00422767;-1100.26;-17.8957;29.4533;0.00127795;0.0116228;-1157.44;-14.3802;-1031.33;-14.3794;
1.77017;2.92735;0.00413468;-1100.18;-17.8957;29.5508;0.00131478;0.0118207;-1157.36;-14.3801;-1031.25;-14.3792;
1.78017;2.93085;0.0041052;-1100.1;-17.8956;29.6551;0.00135071;0.012034;-1157.27;-14.3799;-1031.17;-14.379;
1.79017;2.94096;0.00416349;-1100.02;-17.8956;29.7618;0.00138665;0.012254;-1157.19;-14.3797;-1031.08;-14.3788;
1.80017;3.02375;0.00416378;-1099.93;-17.8956;29.878;0.00142591;0.0124921;-1157.11;-14.3795;-1031;-14.3786;
1.81017;3.09164;0.0039515;-1099.84;-17.8956;29.9926;0.00145801;0.0127215;-1157.03;-14.3793;-1030.92;-14.3784;
1.82017;3.11476;0.0037465;-1099.76;-17.8956;30.1055;0.00148014;0.0129454;-1156.95;-14.3791;-1030.84;-14.3782;
1.83017;3.12169;0.00366677;-1099.68;-17.8955;30.2091;0.00149411;0.0131514;-1156.86;-14.3789;-1030.75;-14.3781;
1.84017;3.12471;0.00369088;-1099.6;-17.8955;30.3179;0.00150698;0.0133684;-1156.78;-14.3787;-1030.67;-14.3779;
1.85018;3.12611;0.00380812;-1099.52;-17.8955;30.4296;0.0015217;0.0135923;-1156.7;-14.3785;-1030.59;-14.3777;
1.86018;3.12703;0.00400195;-1099.42;-17.8955;30.5503;0.00154243;0.0138361;-1156.61;-14.3783;-1030.5;-14.3775;
1.87018;3.12772;0.0041941;-1099.35;-17.8954;30.6552;0.00156658;0.0140489;-1156.53;-14.3781;-1030.42;-14.3773;
1.88018;3.12852;0.00440647;-1099.25;-17.8954;30.7767;0.00160137;0.0142967;-1156.44;-14.3779;-1030.33;-14.3771;
1.89018;3.15393;0.00455438;-1099.17;-17.8954;30.8901;0.00163924;0.0145282;-1156.35;-14.3777;-1030.24;-14.3769;
1.90018;3.17922;0.00458322;-1099.08;-17.8954;31.0068;0.00168027;0.0147653;-1156.26;-14.3775;-1030.15;-14.3767;
1.91018;3.18788;0.00455288;-1099.01;-17.8953;31.1049;0.00171357;0.0149643;-1156.18;-14.3773;-1030.07;-14.3765;
1.92018;3.19253;0.00450251;-1098.92;-17.8953;31.2244;0.00175157;0.0152073;-1156.09;-14.3771;-1029.98;-14.3763;
1.93018;3.19457;0.00445294;-1098.82;-17.8953;31.3471;0.00178763;0.0154576;-1156.01;-14.3769;-1029.9;-14.3761;
1.94018;3.19555;0.00441294;-1098.74;-17.8952;31.4603;0.00181822;0.0156896;-1155.92;-14.3767;-1029.81;-14.3759;
