Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.640035;0.0110237;-0.00467203;-1108.37;-17.9;20.3863;-0.00630227;-0.0529573;-1165.49;-14.3956;-1039.38;-14.3954;
0.650036;0.21347;-0.00635424;-1108.31;-17.9001;20.3899;-0.00618225;-0.0538251;-1165.44;-14.3955;-1039.33;-14.3954;
0.660036;0.259167;-0.00787011;-1108.26;-17.9001;20.3987;-0.00612331;-0.0547182;-1165.38;-14.3955;-1039.27;-14.3953;
0.670037;0.337253;-0.00897816;-1108.2;-17.9002;20.4093;-0.00611034;-0.0556121;-1165.32;-14.3954;-1039.21;-14.3952;
0.680037;0.439345;-0.00994993;-1108.14;-17.9003;20.4243;-0.00613433;-0.0565217;-1165.27;-14.3953;-1039.16;-14.3952;
0.690038;0.451087;-0.0103484;-1108.09;-17.9003;20.4402;-0.00618004;-0.0574103;-1165.21;-14.3953;-1039.1;-14.3951;
0.700039;0.453324;-0.01027;-1108.03;-17.9004;20.4565;-0.00623133;-0.0583103;-1165.15;-14.3952;-1039.04;-14.395;
0.710039;0.454689;-0.00989566;-1107.97;-17.9005;20.4729;-0.00627303;-0.0592123;-1165.1;-14.3951;-1038.99;-14.395;
0.72004;0.455939;-0.00942437;-1107.92;-17.9006;20.4895;-0.00629994;-0.0601244;-1165.04;-14.3951;-1038.93;-14.3949;
0.73004;0.588928;-0.00930509;-1107.86;-17.9007;20.5071;-0.00631244;-0.0610112;-1164.98;-14.395;-1038.87;-14.3948;
0.740041;0.674171;-0.00973302;-1107.8;-17.9007;20.5304;-0.0063333;-0.0619175;-1164.93;-14.3949;-1038.82;-14.3947;
0.750041;0.685237;-0.0100162;-1107.75;-17.9008;20.5548;-0.00636643;-0.0628147;-1164.87;-14.3949;-1038.76;-14.3947;
0.760042;0.687712;-0.010109;-1107.69;-17.9009;20.5792;-0.00640458;-0.0637077;-1164.81;-14.3948;-1038.7;-14.3946;
0.770042;0.796091;-0.0104196;-1107.63;-17.901;20.6062;-0.00644841;-0.0646169;-1164.76;-14.3947;-1038.65;-14.3945;
0.780043;0.830582;-0.0107312;-1107.57;-17.9011;20.6357;-0.00650371;-0.0655213;-1164.7;-14.3946;-1038.59;-14.3944;
0.790043;0.834986;-0.0108113;-1107.52;-17.9011;20.6656;-0.00656486;-0.0664261;-1164.64;-14.3946;-1038.53;-14.3943;
0.800044;0.836705;-0.0107231;-1107.46;-17.9012;20.6961;-0.00662541;-0.0673447;-1164.58;-14.3945;-1038.47;-14.3943;
0.810045;0.837982;-0.0105395;-1107.4;-17.9013;20.7259;-0.00667901;-0.0682452;-1164.53;-14.3944;-1038.42;-14.3942;
0.820045;0.840014;-0.0103185;-1107.34;-17.9014;20.7561;-0.00672448;-0.0691562;-1164.47;-14.3943;-1038.36;-14.3941;
0.830046;0.864061;-0.0101898;-1107.29;-17.9015;20.7869;-0.00676233;-0.0700701;-1164.41;-14.3943;-1038.3;-14.394;
0.840046;0.896869;-0.00797153;-1107.23;-17.9016;20.8189;-0.00678599;-0.070983;-1164.35;-14.3942;-1038.24;-14.3939;
0.850047;0.901775;-0.007776;-1107.17;-17.9017;20.8513;-0.00674357;-0.0718934;-1164.3;-14.3941;-1038.19;-14.3938;
0.860047;0.903013;-0.00865935;-1107.11;-17.9018;20.8838;-0.00671481;-0.0727904;-1164.24;-14.394;-1038.13;-14.3937;
0.870048;0.903816;-0.00915035;-1107.06;-17.9019;20.9161;-0.00671264;-0.0736722;-1164.18;-14.3939;-1038.07;-14.3936;
0.880048;0.904523;-0.0112773;-1107;-17.9019;20.9486;-0.00676516;-0.0745583;-1164.12;-14.3938;-1038.01;-14.3936;
0.890049;0.877315;-0.0116687;-1106.94;-17.902;20.9811;-0.00686547;-0.075447;-1164.06;-14.3938;-1037.95;-14.3935;
0.90005;0.645981;-0.0101613;-1106.88;-17.9021;21.0075;-0.00692676;-0.0763507;-1164.01;-14.3937;-1037.9;-14.3934;
0.91005;0.599555;-0.009064;-1106.82;-17.9022;21.0297;-0.00693651;-0.0772548;-1163.95;-14.3936;-1037.84;-14.3933;
0.920051;0.560291;-0.00845205;-1106.76;-17.9023;21.0507;-0.00691652;-0.0781644;-1163.89;-14.3935;-1037.78;-14.3932;
0.930051;0.54473;-0.00828624;-1106.7;-17.9024;21.0706;-0.00688188;-0.0790764;-1163.83;-14.3934;-1037.72;-14.3931;
0.940052;0.542754;-0.00857079;-1106.65;-17.9025;21.0898;-0.0068501;-0.0799709;-1163.77;-14.3933;-1037.66;-14.393;
0.950052;0.541908;-0.00914913;-1106.59;-17.9026;21.1094;-0.00683359;-0.080884;-1163.71;-14.3932;-1037.6;-14.3929;
0.960053;0.541123;-0.00987127;-1106.53;-17.9027;21.1289;-0.00683937;-0.0817985;-1163.65;-14.3931;-1037.55;-14.3928;
0.970053;0.54034;-0.0106412;-1106.47;-17.9028;21.1485;-0.00687058;-0.0827161;-1163.6;-14.393;-1037.49;-14.3927;
0.980054;0.534243;-0.011363;-1106.41;-17.9029;21.168;-0.00692977;-0.083636;-1163.54;-14.3929;-1037.43;-14.3926;
0.990054;0.527758;-0.0119767;-1106.35;-17.9031;21.1871;-0.00701272;-0.0845559;-1163.48;-14.3928;-1037.37;-14.3925;
1.00006;0.526417;-0.0125255;-1106.29;-17.9032;21.2065;-0.0071168;-0.0854948;-1163.42;-14.3927;-1037.31;-14.3924;
1.01006;0.525702;-0.0141907;-1106.23;-17.9033;21.2255;-0.00726553;-0.0864171;-1163.36;-14.3926;-1037.25;-14.3923;
1.02006;0.519209;-0.0146513;-1106.17;-17.9034;21.2443;-0.00743597;-0.0873445;-1163.3;-14.3925;-1037.2;-14.3921;
1.03006;0.513563;-0.0185153;-1106.12;-17.9035;21.2618;-0.0076335;-0.0882289;-1163.25;-14.3924;-1037.14;-14.392;
1.04006;0.512404;-0.0186748;-1106.06;-17.9036;21.2811;-0.00794542;-0.0892269;-1163.19;-14.3923;-1037.08;-14.3919;
1.05006;0.512079;-0.0183535;-1106;-17.9037;21.2999;-0.00823256;-0.0902269;-1163.13;-14.3922;-1037.02;-14.3918;
1.06006;0.511939;-0.0198946;-1105.94;-17.9038;21.3183;-0.00856355;-0.0912309;-1163.07;-14.3921;-1036.96;-14.3917;
1.07006;0.509824;-0.0216475;-1105.88;-17.904;21.336;-0.0088963;-0.0922346;-1163.01;-14.392;-1036.9;-14.3916;
1.08006;0.502927;-0.0223796;-1105.82;-17.9041;21.3544;-0.00929588;-0.0933236;-1162.95;-14.3919;-1036.84;-14.3915;
1.09006;0.500138;-0.0239557;-1105.76;-17.9042;21.3724;-0.00967311;-0.0944521;-1162.89;-14.3918;-1036.78;-14.3914;
1.10006;0.49997;-0.0258631;-1105.7;-17.9043;21.3904;-0.010151;-0.0956325;-1162.83;-14.3917;-1036.72;-14.3912;
1.11006;0.500054;-0.0275222;-1105.64;-17.9045;21.408;-0.0105787;-0.0968464;-1162.77;-14.3916;-1036.66;-14.3911;
1.12006;0.500208;-0.0294244;-1105.58;-17.9046;21.4263;-0.0110812;-0.0981625;-1162.71;-14.3915;-1036.6;-14.391;
1.13006;0.500348;-0.0298585;-1105.52;-17.9047;21.4444;-0.0116472;-0.0995428;-1162.65;-14.3913;-1036.54;-14.3909;
1.14006;0.500508;-0.0294075;-1105.46;-17.9049;21.4624;-0.0121931;-0.100999;-1162.59;-14.3912;-1036.48;-14.3908;
1.15006;0.500676;-0.0308991;-1105.4;-17.905;21.4805;-0.0127501;-0.102537;-1162.53;-14.3911;-1036.42;-14.3906;
1.16006;0.500841;-0.0321744;-1105.34;-17.9051;21.4987;-0.0133206;-0.104171;-1162.47;-14.391;-1036.36;-14.3905;
1.17006;0.501018;-0.0327626;-1105.28;-17.9053;21.517;-0.0138378;-0.105887;-1162.41;-14.3909;-1036.3;-14.3904;
1.18006;0.501167;-0.0342366;-1105.22;-17.9054;21.5349;-0.0144057;-0.107642;-1162.35;-14.3908;-1036.24;-14.3903;
1.19007;0.501326;-0.0370391;-1105.17;-17.9056;21.5524;-0.01495;-0.109438;-1162.29;-14.3907;-1036.18;-14.3901;
1.20007;0.501503;-0.0399449;-1105.1;-17.9058;21.5713;-0.0155621;-0.11146;-1162.23;-14.3905;-1036.12;-14.39;
1.21007;0.501633;-0.0366817;-1105.05;-17.9059;21.5886;-0.0161455;-0.113383;-1162.17;-14.3904;-1036.06;-14.3899;
1.22007;0.529981;-0.0376802;-1104.99;-17.9061;21.6069;-0.0167188;-0.115462;-1162.11;-14.3903;-1036;-14.3898;
1.23007;0.738055;-0.0383473;-1104.93;-17.9062;21.6296;-0.0172559;-0.117622;-1162.05;-14.3902;-1035.94;-14.3896;
1.24007;0.809144;-0.0418212;-1104.87;-17.9064;21.6583;-0.0178858;-0.119885;-1161.99;-14.39;-1035.88;-14.3895;
1.25007;0.818641;-0.0425742;-1104.8;-17.9066;21.6877;-0.0184882;-0.122205;-1161.93;-14.3899;-1035.82;-14.3894;
1.26007;0.837371;-0.0428052;-1104.74;-17.9068;21.7172;-0.0191304;-0.124572;-1161.87;-14.3898;-1035.76;-14.3892;
1.27007;0.9558;-0.0428829;-1104.69;-17.907;21.7491;-0.0196996;-0.126994;-1161.81;-14.3897;-1035.7;-14.3891;
1.28007;1.00023;-0.0433563;-1104.62;-17.9072;21.7862;-0.0202935;-0.129612;-1161.75;-14.3895;-1035.64;-14.389;
1.29007;1.00666;-0.0440353;-1104.56;-17.9074;21.822;-0.0208424;-0.132152;-1161.69;-14.3894;-1035.58;-14.3888;
1.30007;1.00872;-0.0414811;-1104.5;-17.9076;21.8586;-0.0213758;-0.134793;-1161.63;-14.3893;-1035.52;-14.3887;
1.31007;1.01026;-0.0415606;-1104.44;-17.9078;21.8939;-0.0218324;-0.137388;-1161.57;-14.3892;-1035.46;-14.3886;
1.32007;1.01181;-0.0396897;-1104.38;-17.908;21.9307;-0.0222597;-0.140131;-1161.51;-14.389;-1035.4;-14.3884;
1.33007;0.946735;-0.037661;-1104.32;-17.9082;21.966;-0.0226001;-0.142851;-1161.45;-14.3889;-1035.34;-14.3883;
1.34007;0.900473;-0.0355573;-1104.26;-17.9084;21.999;-0.0228434;-0.145642;-1161.39;-14.3888;-1035.28;-14.3881;
1.35007;0.894598;-0.0341948;-1104.2;-17.9086;22.0313;-0.0230136;-0.148453;-1161.33;-14.3886;-1035.22;-14.388;
1.36007;0.894468;-0.0333119;-1104.14;-17.9088;22.0636;-0.0231389;-0.151291;-1161.27;-14.3885;-1035.16;-14.3878;
1.37008;0.895077;-0.0327857;-1104.08;-17.9091;22.0959;-0.0232334;-0.154135;-1161.2;-14.3883;-1035.1;-14.3877;
1.38008;0.894875;-0.0325313;-1104.01;-17.9093;22.1282;-0.0233076;-0.156995;-1161.14;-14.3882;-1035.03;-14.3876;
1.39008;0.876828;-0.0317886;-1103.95;-17.9095;22.1603;-0.0233559;-0.159878;-1161.08;-14.3881;-1034.97;-14.3874;
1.40008;0.851253;-0.0310168;-1103.89;-17.9098;22.1912;-0.0233661;-0.162735;-1161.02;-14.3879;-1034.91;-14.3873;
1.41008;0.848125;-0.0283629;-1103.83;-17.91;22.2224;-0.0233578;-0.165655;-1160.96;-14.3878;-1034.85;-14.3871;
1.42008;0.975475;-0.029508;-1103.77;-17.9103;22.2542;-0.0233045;-0.168413;-1160.9;-14.3877;-1034.79;-14.387;
1.43008;1.01358;-0.0284309;-1103.71;-17.9105;22.2901;-0.0232672;-0.171246;-1160.84;-14.3875;-1034.73;-14.3868;
1.44008;1.01995;-0.0295074;-1103.64;-17.9108;22.3272;-0.0232066;-0.174123;-1160.77;-14.3874;-1034.66;-14.3867;
1.45008;1.02121;-0.0305378;-1103.58;-17.911;22.3641;-0.0231828;-0.176953;-1160.71;-14.3872;-1034.6;-14.3865;
1.46008;1.02182;-0.0280502;-1103.52;-17.9113;22.4003;-0.0231444;-0.179715;-1160.65;-14.3871;-1034.54;-14.3864;
1.47008;1.02248;-0.0283462;-1103.46;-17.9115;22.437;-0.0230631;-0.182489;-1160.59;-14.3869;-1034.48;-14.3862;
1.48008;1.0421;-0.0277474;-1103.39;-17.9118;22.4748;-0.0229825;-0.185299;-1160.52;-14.3868;-1034.42;-14.3861;
1.49008;1.05897;-0.0249601;-1103.33;-17.9121;22.5137;-0.0228724;-0.188113;-1160.46;-14.3866;-1034.35;-14.3859;
1.50008;1.06147;-0.0247332;-1103.27;-17.9123;22.5503;-0.0227268;-0.190709;-1160.4;-14.3865;-1034.29;-14.3858;
1.51008;1.05678;-0.0263121;-1103.21;-17.9126;22.5885;-0.0225954;-0.193398;-1160.34;-14.3863;-1034.23;-14.3856;
1.52008;1.03721;-0.0252427;-1103.14;-17.9129;22.6264;-0.0224528;-0.196071;-1160.27;-14.3862;-1034.17;-14.3854;
1.53008;1.02841;-0.0237371;-1103.08;-17.9132;22.6636;-0.0222791;-0.198714;-1160.21;-14.386;-1034.1;-14.3853;
1.54008;1.028;-0.0242216;-1103.02;-17.9135;22.7006;-0.0221108;-0.201329;-1160.15;-14.3859;-1034.04;-14.3851;
1.55009;1.02855;-0.021226;-1102.95;-17.9137;22.7375;-0.0219006;-0.203907;-1160.09;-14.3857;-1033.98;-14.385;
1.56009;1.0292;-0.0209909;-1102.89;-17.914;22.775;-0.0216529;-0.206501;-1160.02;-14.3856;-1033.91;-14.3848;
1.57009;1.02982;-0.0226058;-1102.83;-17.9143;22.8121;-0.0214316;-0.209036;-1159.96;-14.3854;-1033.85;-14.3847;
1.58009;1.07011;-0.0217043;-1102.76;-17.9146;22.8498;-0.0212262;-0.211544;-1159.9;-14.3853;-1033.79;-14.3845;
1.59009;1.0894;-0.0203891;-1102.7;-17.9149;22.8885;-0.021013;-0.214013;-1159.83;-14.3851;-1033.72;-14.3843;
1.60009;1.09321;-0.0221838;-1102.64;-17.9152;22.9287;-0.0207949;-0.216531;-1159.77;-14.385;-1033.66;-14.3842;
1.61009;1.09437;-0.0219562;-1102.57;-17.9155;22.9685;-0.0206042;-0.219005;-1159.71;-14.3848;-1033.6;-14.384;
1.62009;1.09511;-0.0228161;-1102.51;-17.9158;23.0076;-0.0204383;-0.221414;-1159.64;-14.3846;-1033.53;-14.3838;
1.63009;1.09582;-0.0222999;-1102.45;-17.9161;23.0463;-0.0202819;-0.223779;-1159.58;-14.3845;-1033.47;-14.3837;
1.64009;1.12527;-0.021574;-1102.38;-17.9164;23.0876;-0.0200812;-0.226263;-1159.51;-14.3843;-1033.41;-14.3835;
1.65009;1.15397;-0.0227689;-1102.32;-17.9167;23.1269;-0.0199262;-0.228547;-1159.45;-14.3842;-1033.34;-14.3834;
1.66009;1.17293;-0.0207677;-1102.25;-17.917;23.1686;-0.0197312;-0.230903;-1159.39;-14.384;-1033.28;-14.3832;
1.67009;1.26056;-0.0225452;-1102.19;-17.9174;23.2123;-0.0195672;-0.23323;-1159.32;-14.3839;-1033.21;-14.383;
1.68009;1.28311;-0.0237;-1102.12;-17.9177;23.2588;-0.0194534;-0.235597;-1159.26;-14.3837;-1033.15;-14.3829;
1.69009;1.28771;-0.0243583;-1102.06;-17.918;23.3055;-0.0193718;-0.237948;-1159.2;-14.3835;-1033.09;-14.3827;
1.70009;1.2894;-0.0232883;-1101.99;-17.9183;23.353;-0.0192681;-0.24033;-1159.13;-14.3834;-1033.02;-14.3825;
1.71009;1.29068;-0.0238149;-1101.93;-17.9186;23.3973;-0.0191781;-0.24254;-1159.07;-14.3832;-1032.96;-14.3823;
1.72009;1.29202;-0.0240947;-1101.87;-17.919;23.4443;-0.0190961;-0.244876;-1159;-14.383;-1032.89;-14.3822;
1.7301;1.30878;-0.0217049;-1101.8;-17.9193;23.4903;-0.018967;-0.247144;-1158.93;-14.3829;-1032.83;-14.382;
1.7401;1.31821;-0.0223668;-1101.73;-17.9196;23.5385;-0.0188144;-0.249478;-1158.87;-14.3827;-1032.76;-14.3818;
1.7501;1.32081;-0.0224196;-1101.67;-17.92;23.5865;-0.0186841;-0.251788;-1158.8;-14.3825;-1032.69;-14.3817;
1.7601;1.32232;-0.0221514;-1101.6;-17.9203;23.6335;-0.0185481;-0.254035;-1158.74;-14.3824;-1032.63;-14.3815;
1.7701;1.33129;-0.0228595;-1101.54;-17.9207;23.6805;-0.0184255;-0.256262;-1158.67;-14.3822;-1032.56;-14.3813;
1.7801;1.33673;-0.0206123;-1101.47;-17.921;23.7306;-0.0182428;-0.258616;-1158.61;-14.382;-1032.5;-14.3811;
1.7901;1.33851;-0.0204865;-1101.41;-17.9214;23.7775;-0.0180792;-0.260797;-1158.54;-14.3818;-1032.43;-14.381;
1.8001;1.33986;-0.0198096;-1101.34;-17.9217;23.8276;-0.0178855;-0.263113;-1158.48;-14.3817;-1032.37;-14.3808;
1.8101;1.34097;-0.0212094;-1101.27;-17.9221;23.8733;-0.017715;-0.265203;-1158.41;-14.3815;-1032.3;-14.3806;
1.8201;1.33844;-0.0207979;-1101.2;-17.9224;23.924;-0.0175381;-0.267505;-1158.34;-14.3813;-1032.23;-14.3804;
1.8301;1.31434;-0.0203285;-1101.14;-17.9228;23.9695;-0.0173964;-0.269581;-1158.28;-14.3812;-1032.17;-14.3802;
1.8401;1.30785;-0.0195093;-1101.07;-17.9232;24.0172;-0.0172173;-0.271765;-1158.21;-14.381;-1032.1;-14.3801;
1.8501;1.30748;-0.0193086;-1101.01;-17.9235;24.0643;-0.0170375;-0.273908;-1158.14;-14.3808;-1032.04;-14.3799;
1.8601;1.30822;-0.0205721;-1100.94;-17.9239;24.1114;-0.0168673;-0.276029;-1158.08;-14.3806;-1031.97;-14.3797;
1.8701;1.30907;-0.0215601;-1100.87;-17.9243;24.1583;-0.0167419;-0.278129;-1158.01;-14.3805;-1031.9;-14.3795;
1.8801;1.30992;-0.0204618;-1100.8;-17.9246;24.2062;-0.0165905;-0.280254;-1157.95;-14.3803;-1031.84;-14.3794;
1.8901;1.41332;-0.0210954;-1100.74;-17.925;24.2543;-0.016439;-0.282325;-1157.88;-14.3801;-1031.77;-14.3792;
1.9001;1.49594;-0.0199588;-1100.67;-17.9254;24.3078;-0.0162788;-0.284416;-1157.81;-14.3799;-1031.7;-14.379;
