Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
6.20008;-0.0969721;-0.024461;-1057.85;-17.8644;40.2092;-0.00490434;-0.204395;-1115.07;-14.3465;-988.966;-14.3465;
6.21008;-0.0969059;-0.0241857;-1057.74;-17.8648;40.2058;-0.00512252;-0.205322;-1114.96;-14.3465;-988.854;-14.3465;
6.22009;-0.0968935;-0.0237191;-1057.63;-17.8652;40.2024;-0.00532354;-0.206253;-1114.85;-14.3465;-988.743;-14.3465;
6.23009;-0.0969225;-0.0231167;-1057.52;-17.8656;40.1989;-0.0055087;-0.207209;-1114.74;-14.3465;-988.631;-14.3465;
6.24009;-0.0969742;-0.0224929;-1057.42;-17.866;40.1957;-0.0056557;-0.208081;-1114.63;-14.3465;-988.519;-14.3465;
6.25009;-0.0970207;-0.021766;-1057.31;-17.8664;40.1923;-0.00578677;-0.209012;-1114.52;-14.3465;-988.407;-14.3465;
6.26009;-0.097318;-0.020893;-1057.18;-17.8669;40.1885;-0.00589812;-0.210075;-1114.41;-14.3465;-988.297;-14.3465;
6.27009;-0.0978932;-0.0200964;-1057.07;-17.8673;40.185;-0.00596745;-0.211034;-1114.3;-14.3465;-988.188;-14.3465;
6.28009;-0.0980098;-0.0193527;-1056.97;-17.8678;40.1816;-0.00600671;-0.211952;-1114.19;-14.3465;-988.078;-14.3465;
6.29009;-0.0981016;-0.0186415;-1056.85;-17.8682;40.1782;-0.00601899;-0.212899;-1114.08;-14.3465;-987.969;-14.3465;
6.30009;-0.0981768;-0.0179758;-1056.74;-17.8686;40.1744;-0.00600327;-0.213914;-1113.97;-14.3465;-987.859;-14.3465;
6.31009;-0.0982268;-0.0174487;-1056.63;-17.8691;40.1709;-0.00596723;-0.214869;-1113.86;-14.3465;-987.748;-14.3465;
6.32009;-0.0982668;-0.0170148;-1056.51;-17.8695;40.1674;-0.00591354;-0.215834;-1113.74;-14.3465;-987.634;-14.3465;
6.33009;-0.0979843;-0.0165546;-1056.4;-17.8699;40.1639;-0.00584347;-0.216797;-1113.63;-14.3465;-987.52;-14.3465;
6.34009;-0.0980428;-0.0161984;-1056.29;-17.8704;40.1604;-0.00575713;-0.217766;-1113.52;-14.3465;-987.406;-14.3465;
6.35009;-0.0980816;-0.0159584;-1056.18;-17.8708;40.1568;-0.00566116;-0.218731;-1113.4;-14.3465;-987.292;-14.3465;
6.36009;-0.0980984;-0.0158327;-1056.08;-17.8712;40.1536;-0.00556804;-0.219611;-1113.29;-14.3465;-987.18;-14.3465;
6.37009;0.0881725;-0.0161308;-1055.96;-17.8717;40.1528;-0.00546099;-0.220638;-1113.18;-14.3465;-987.068;-14.3465;
6.38009;0.394573;-0.0172149;-1055.84;-17.8722;40.1621;-0.0053863;-0.221609;-1113.07;-14.3465;-986.956;-14.3465;
6.39009;0.671509;-0.0188031;-1055.73;-17.8726;40.1822;-0.00535736;-0.222578;-1112.95;-14.3465;-986.845;-14.3465;
6.40009;0.788882;-0.0202951;-1055.62;-17.8731;40.2091;-0.00537962;-0.223554;-1112.84;-14.3465;-986.733;-14.3465;
6.41009;0.775385;-0.0211623;-1055.51;-17.8735;40.2374;-0.00544107;-0.224521;-1112.73;-14.3465;-986.623;-14.3465;
6.42009;0.711165;-0.0211402;-1055.4;-17.8739;40.2628;-0.00551255;-0.225464;-1112.62;-14.3465;-986.513;-14.3465;
6.43009;0.687531;-0.020594;-1055.3;-17.8744;40.2867;-0.00557176;-0.226407;-1112.51;-14.3465;-986.404;-14.3465;
6.44009;0.778468;-0.0198632;-1055.19;-17.8748;40.3124;-0.00560794;-0.227375;-1112.4;-14.3465;-986.294;-14.3465;
6.45009;0.982278;-0.0192727;-1055.06;-17.8753;40.3469;-0.00562141;-0.228457;-1112.29;-14.3465;-986.185;-14.3465;
6.46009;1.52245;-0.0196625;-1054.95;-17.8758;40.3923;-0.00562578;-0.229434;-1112.18;-14.3466;-986.074;-14.3465;
6.47009;2.27545;-0.0212454;-1054.84;-17.8763;40.4598;-0.00566038;-0.230414;-1112.07;-14.3466;-985.959;-14.3465;
6.48009;3.01767;-0.0238964;-1054.73;-17.8767;40.558;-0.00576786;-0.231435;-1111.95;-14.3466;-985.844;-14.3465;
6.49009;3.49281;-0.0263496;-1054.62;-17.8772;40.6685;-0.0059496;-0.232382;-1111.84;-14.3466;-985.729;-14.3465;
6.50009;3.7057;-0.0282603;-1054.5;-17.8777;40.8057;-0.00623405;-0.233441;-1111.72;-14.3466;-985.614;-14.3465;
6.51009;3.71402;-0.0286407;-1054.39;-17.8782;40.9383;-0.00654199;-0.234448;-1111.61;-14.3466;-985.501;-14.3465;
6.52009;3.71363;-0.0276669;-1054.27;-17.8787;41.0757;-0.00684941;-0.23549;-1111.5;-14.3466;-985.389;-14.3465;
6.53009;3.5927;-0.0256594;-1054.16;-17.8791;41.2083;-0.00709397;-0.236501;-1111.39;-14.3466;-985.276;-14.3465;
6.54009;2.16579;-0.0211818;-1054.04;-17.8796;41.3134;-0.0072231;-0.23751;-1111.27;-14.3466;-985.164;-14.3465;
6.55009;1.38963;-0.0131548;-1053.93;-17.8801;41.372;-0.00711884;-0.238503;-1111.16;-14.3466;-985.052;-14.3465;
6.56009;1.2466;-0.00588418;-1053.81;-17.8806;41.4179;-0.00674358;-0.239482;-1111.05;-14.3466;-984.939;-14.3465;
6.57009;1.21552;-0.00044452;-1053.7;-17.8811;41.4625;-0.00613714;-0.240471;-1110.93;-14.3466;-984.824;-14.3465;
6.58009;1.11814;0.00266728;-1053.6;-17.8816;41.4988;-0.00547317;-0.241319;-1110.82;-14.3466;-984.708;-14.3465;
6.59009;1.09206;0.00434589;-1053.47;-17.8821;41.541;-0.00456979;-0.242347;-1110.7;-14.3466;-984.593;-14.3465;
6.60009;1.08918;0.00414307;-1053.36;-17.8826;41.579;-0.00373131;-0.243272;-1110.59;-14.3466;-984.478;-14.3465;
6.61009;1.08865;0.00252242;-1053.25;-17.8831;41.6169;-0.00292617;-0.244193;-1110.47;-14.3466;-984.361;-14.3465;
6.62009;1.14247;-0.000531335;-1053.13;-17.8836;41.6585;-0.0021688;-0.245166;-1110.35;-14.3466;-984.243;-14.3465;
6.63009;1.15423;-0.00445784;-1053.01;-17.8841;41.7021;-0.0015305;-0.246153;-1110.23;-14.3466;-984.124;-14.3465;
6.64009;1.15412;-0.0085454;-1052.89;-17.8846;41.7434;-0.00107684;-0.24708;-1110.11;-14.3466;-984.006;-14.3465;
6.65009;1.15277;-0.0131294;-1052.77;-17.8852;41.7871;-0.000753922;-0.248058;-1110;-14.3466;-983.888;-14.3465;
6.66009;1.15118;-0.0173473;-1052.66;-17.8857;41.8285;-0.000632518;-0.24898;-1109.88;-14.3466;-983.771;-14.3465;
6.67009;1.14547;-0.0210586;-1052.54;-17.8861;41.8684;-0.000645358;-0.24987;-1109.77;-14.3466;-983.657;-14.3465;
6.68009;1.13281;-0.0242939;-1052.43;-17.8866;41.9089;-0.000781067;-0.250781;-1109.65;-14.3466;-983.543;-14.3465;
6.69009;1.12784;-0.0268167;-1052.31;-17.8872;41.9497;-0.00102501;-0.251707;-1109.54;-14.3466;-983.429;-14.3465;
6.70009;1.1263;-0.0285974;-1052.2;-17.8877;41.9899;-0.00134449;-0.252624;-1109.42;-14.3466;-983.315;-14.3465;
6.71009;1.12557;-0.0298564;-1052.07;-17.8882;42.0325;-0.00173964;-0.253598;-1109.31;-14.3466;-983.198;-14.3465;
6.72009;1.12536;-0.0305878;-1051.96;-17.8887;42.0727;-0.00214393;-0.25452;-1109.19;-14.3466;-983.08;-14.3465;
6.73009;1.11695;-0.0309149;-1051.84;-17.8893;42.1137;-0.00257486;-0.255467;-1109.07;-14.3466;-982.961;-14.3465;
6.74009;1.02385;-0.0307536;-1051.72;-17.8898;42.1523;-0.00300209;-0.256408;-1108.95;-14.3466;-982.842;-14.3465;
6.75009;0.995706;-0.0302137;-1051.61;-17.8903;42.1875;-0.00340042;-0.257324;-1108.83;-14.3466;-982.723;-14.3465;
6.76009;0.982782;-0.0295167;-1051.49;-17.8909;42.2224;-0.00377543;-0.258245;-1108.71;-14.3466;-982.605;-14.3465;
6.77009;0.960552;-0.0286578;-1051.38;-17.8914;42.2578;-0.00413266;-0.259205;-1108.6;-14.3466;-982.487;-14.3465;
6.78009;0.956625;-0.0277264;-1051.26;-17.892;42.2928;-0.00445219;-0.260172;-1108.48;-14.3466;-982.369;-14.3465;
6.79009;0.956368;-0.0268188;-1051.14;-17.8925;42.3271;-0.00472895;-0.261125;-1108.36;-14.3466;-982.251;-14.3465;
6.80009;0.956539;-0.0259174;-1051.02;-17.8931;42.3623;-0.00497725;-0.26211;-1108.24;-14.3466;-982.133;-14.3465;
6.81009;0.956735;-0.025112;-1050.91;-17.8936;42.3955;-0.00517776;-0.263041;-1108.12;-14.3466;-982.016;-14.3465;
6.82009;0.953708;-0.024305;-1050.78;-17.8942;42.4311;-0.00535511;-0.264046;-1108.01;-14.3466;-981.898;-14.3465;
6.83009;0.944104;-0.0236125;-1050.67;-17.8947;42.4628;-0.00548719;-0.264952;-1107.89;-14.3466;-981.781;-14.3465;
6.84009;0.939802;-0.0228753;-1050.55;-17.8953;42.4981;-0.00560539;-0.265972;-1107.77;-14.3466;-981.663;-14.3465;
6.85009;0.939519;-0.0222204;-1050.43;-17.8958;42.5324;-0.0056914;-0.266972;-1107.65;-14.3466;-981.545;-14.3465;
6.86009;0.939673;-0.0216901;-1050.32;-17.8964;42.5636;-0.00574488;-0.267882;-1107.54;-14.3466;-981.427;-14.3465;
6.87009;0.939896;-0.0211432;-1050.2;-17.897;42.5998;-0.00578273;-0.268944;-1107.42;-14.3466;-981.309;-14.3465;
6.88009;0.940108;-0.0207033;-1050.08;-17.8975;42.6329;-0.0057984;-0.269917;-1107.3;-14.3466;-981.19;-14.3465;
6.89009;0.940339;-0.0203001;-1049.96;-17.8981;42.6684;-0.00579515;-0.270963;-1107.18;-14.3466;-981.071;-14.3465;
6.90009;0.940559;-0.0199883;-1049.84;-17.8987;42.701;-0.00577591;-0.271929;-1107.06;-14.3466;-980.953;-14.3465;
6.91009;0.940797;-0.0197096;-1049.72;-17.8993;42.7356;-0.00574305;-0.272952;-1106.94;-14.3466;-980.834;-14.3465;
6.92009;0.941038;-0.0194852;-1049.6;-17.8999;42.7696;-0.005699;-0.273964;-1106.82;-14.3466;-980.715;-14.3465;
6.93009;0.941286;-0.0193066;-1049.48;-17.9005;42.8039;-0.0056452;-0.274983;-1106.7;-14.3466;-980.596;-14.3465;
6.94009;0.941533;-0.0191759;-1049.36;-17.9011;42.8376;-0.00558402;-0.275988;-1106.59;-14.3466;-980.477;-14.3465;
6.9501;0.941789;-0.019081;-1049.24;-17.9017;42.8719;-0.00551595;-0.277013;-1106.47;-14.3466;-980.358;-14.3465;
6.9601;0.942042;-0.0190228;-1049.13;-17.9022;42.9052;-0.00544584;-0.278005;-1106.35;-14.3466;-980.239;-14.3465;
6.9701;0.942304;-0.0189933;-1049.01;-17.9028;42.939;-0.00537144;-0.279016;-1106.23;-14.3466;-980.12;-14.3465;
6.9801;0.970626;-0.0190096;-1048.89;-17.9034;42.9723;-0.00529626;-0.28001;-1106.11;-14.3466;-980;-14.3465;
6.9901;1.15592;-0.0193232;-1048.77;-17.904;43.0105;-0.00522265;-0.28103;-1105.99;-14.3466;-979.881;-14.3465;
7.0001;1.26618;-0.0199804;-1048.65;-17.9046;43.0569;-0.00516228;-0.282097;-1105.87;-14.3466;-979.762;-14.3465;
7.0101;1.21334;-0.0204538;-1048.53;-17.9052;43.1015;-0.00512418;-0.283102;-1105.75;-14.3466;-979.642;-14.3465;
7.0201;1.14792;-0.0205194;-1048.41;-17.9058;43.1418;-0.00509439;-0.284085;-1105.63;-14.3466;-979.522;-14.3465;
7.0301;1.13739;-0.0204129;-1048.29;-17.9064;43.1828;-0.00506094;-0.285108;-1105.51;-14.3466;-979.402;-14.3465;
7.0401;1.13651;-0.0202042;-1048.17;-17.9071;43.2259;-0.00501863;-0.286185;-1105.39;-14.3466;-979.283;-14.3465;
7.0501;1.13694;-0.0199776;-1048.05;-17.9077;43.2652;-0.00497152;-0.287168;-1105.27;-14.3466;-979.163;-14.3465;
7.0601;1.13754;-0.0197468;-1047.93;-17.9083;43.3072;-0.00491102;-0.288218;-1105.15;-14.3466;-979.043;-14.3465;
7.0701;1.14726;-0.0195752;-1047.81;-17.9089;43.3476;-0.00484493;-0.289227;-1105.03;-14.3466;-978.925;-14.3465;
7.0801;1.19054;-0.0195158;-1047.69;-17.9095;43.3901;-0.00477223;-0.290264;-1104.92;-14.3466;-978.807;-14.3465;
7.0901;1.20864;-0.019582;-1047.57;-17.9101;43.4314;-0.00470333;-0.29124;-1104.8;-14.3466;-978.689;-14.3465;
7.1001;1.21087;-0.0196944;-1047.45;-17.9108;43.476;-0.00463194;-0.292289;-1104.68;-14.3466;-978.57;-14.3465;
7.1101;1.21425;-0.0198172;-1047.33;-17.9114;43.5187;-0.00456715;-0.293289;-1104.56;-14.3466;-978.45;-14.3465;
7.1201;1.2193;-0.0199661;-1047.2;-17.9121;43.5649;-0.00450135;-0.294368;-1104.44;-14.3466;-978.327;-14.3465;
7.1301;1.22029;-0.0201124;-1047.08;-17.9127;43.6088;-0.00444374;-0.295391;-1104.31;-14.3466;-978.204;-14.3465;
7.1401;1.22044;-0.0202516;-1046.96;-17.9133;43.6513;-0.00439244;-0.296381;-1104.19;-14.3466;-978.081;-14.3465;
7.1501;1.22049;-0.0203945;-1046.84;-17.914;43.6958;-0.00434328;-0.297418;-1104.07;-14.3466;-977.958;-14.3465;
7.1601;1.22053;-0.0205309;-1046.72;-17.9146;43.7388;-0.00429969;-0.298419;-1103.94;-14.3466;-977.835;-14.3465;
7.1701;1.21648;-0.0206703;-1046.6;-17.9153;43.7838;-0.00425874;-0.299465;-1103.82;-14.3466;-977.713;-14.3465;
7.1801;1.19753;-0.0207616;-1046.49;-17.9158;43.8225;-0.00422628;-0.30038;-1103.7;-14.3466;-977.591;-14.3465;
7.1901;1.19398;-0.0208602;-1046.37;-17.9165;43.8659;-0.00419245;-0.30141;-1103.58;-14.3466;-977.469;-14.3465;
7.2001;1.19339;-0.0209822;-1046.23;-17.9172;43.9127;-0.00415933;-0.302523;-1103.46;-14.3466;-977.348;-14.3465;
7.2101;1.19329;-0.0211113;-1046.11;-17.9179;43.9562;-0.00413247;-0.303556;-1103.34;-14.3466;-977.227;-14.3465;
7.2201;1.19324;-0.0212418;-1046;-17.9185;43.9956;-0.00411195;-0.304494;-1103.22;-14.3466;-977.106;-14.3465;
7.2301;1.19114;-0.0214026;-1045.87;-17.9192;44.041;-0.00409294;-0.305574;-1103.1;-14.3466;-976.986;-14.3465;
7.2401;1.16951;-0.021522;-1045.75;-17.9198;44.0813;-0.0040799;-0.306544;-1102.98;-14.3466;-976.866;-14.3465;
7.2501;1.15831;-0.021616;-1045.64;-17.9205;44.1211;-0.00406955;-0.307515;-1102.85;-14.3466;-976.746;-14.3465;
7.2601;1.15955;-0.0217383;-1045.5;-17.9212;44.1665;-0.00406115;-0.308628;-1102.73;-14.3465;-976.624;-14.3465;
7.2701;1.16466;-0.0218816;-1045.38;-17.9218;44.2076;-0.00405732;-0.309632;-1102.61;-14.3465;-976.499;-14.3465;
7.2801;1.1654;-0.0220513;-1045.25;-17.9226;44.2521;-0.00405787;-0.310717;-1102.48;-14.3465;-976.374;-14.3465;
7.2901;1.16536;-0.0207032;-1045.14;-17.9232;44.2918;-0.00401994;-0.311683;-1102.36;-14.3465;-976.249;-14.3465;
7.3001;1.16523;-0.0211291;-1045.01;-17.9239;44.3354;-0.00398716;-0.31274;-1102.23;-14.3465;-976.124;-14.3465;
7.3101;1.16509;-0.0223255;-1044.88;-17.9246;44.3774;-0.00399866;-0.313752;-1102.11;-14.3465;-976;-14.3465;
7.3201;1.18225;-0.0229878;-1044.76;-17.9253;44.4202;-0.00404204;-0.314784;-1101.99;-14.3465;-975.876;-14.3465;
7.3301;1.20551;-0.0230086;-1044.63;-17.926;44.4635;-0.00408205;-0.315805;-1101.86;-14.3465;-975.753;-14.3465;
7.3401;1.20934;-0.0230514;-1044.51;-17.9267;44.5069;-0.00412001;-0.316821;-1101.74;-14.3465;-975.629;-14.3465;
7.3501;1.20987;-0.0230738;-1044.39;-17.9274;44.5505;-0.00415661;-0.317844;-1101.61;-14.3465;-975.506;-14.3465;
7.3601;1.2099;-0.0230695;-1044.27;-17.928;44.5904;-0.00418808;-0.318781;-1101.49;-14.3465;-975.382;-14.3465;
7.3701;1.21738;-0.023046;-1044.14;-17.9288;44.6364;-0.0042212;-0.319862;-1101.37;-14.3465;-975.257;-14.3465;
7.3801;1.21863;-0.0230044;-1044.02;-17.9295;44.6797;-0.00424819;-0.320876;-1101.24;-14.3465;-975.133;-14.3465;
7.3901;1.21888;-0.0229464;-1043.89;-17.9302;44.7243;-0.00427214;-0.321925;-1101.12;-14.3465;-975.009;-14.3465;
7.4001;1.21889;-0.0215244;-1043.77;-17.9309;44.7675;-0.00427123;-0.32294;-1100.99;-14.3465;-974.885;-14.3465;
7.4101;1.21885;-0.0214392;-1043.66;-17.9315;44.808;-0.00424152;-0.323889;-1100.87;-14.3465;-974.76;-14.3465;
7.4201;1.23218;-0.0215984;-1043.53;-17.9323;44.8531;-0.00421542;-0.324936;-1100.74;-14.3465;-974.636;-14.3465;
7.4301;1.28826;-0.0217921;-1043.39;-17.9331;44.903;-0.00419653;-0.326053;-1100.62;-14.3465;-974.511;-14.3465;
7.4401;1.29873;-0.0219572;-1043.27;-17.9338;44.9497;-0.00418714;-0.327071;-1100.5;-14.3465;-974.386;-14.3465;
7.4501;1.30011;-0.0220551;-1043.14;-17.9345;44.9963;-0.00418355;-0.328081;-1100.37;-14.3465;-974.262;-14.3465;
7.4601;1.30025;-0.0220852;-1043.02;-17.9352;45.0431;-0.00418292;-0.329095;-1100.25;-14.3465;-974.137;-14.3465;
7.4701;1.30027;-0.0220654;-1042.89;-17.936;45.0897;-0.00418261;-0.330101;-1100.12;-14.3465;-974.011;-14.3465;
7.4801;1.30027;-0.0220118;-1042.77;-17.9367;45.1349;-0.0041811;-0.331076;-1099.99;-14.3465;-973.886;-14.3465;
7.4901;1.19976;-0.0218239;-1042.65;-17.9374;45.1798;-0.00417549;-0.332084;-1099.87;-14.3465;-973.76;-14.3465;
7.5001;1.16984;-0.0215056;-1042.52;-17.9382;45.2229;-0.00415957;-0.333106;-1099.74;-14.3465;-973.634;-14.3465;
7.5101;1.148;-0.0212345;-1042.4;-17.9389;45.2633;-0.00413441;-0.334082;-1099.62;-14.3465;-973.509;-14.3465;
7.5201;1.1244;-0.0210058;-1042.28;-17.9396;45.3024;-0.00410122;-0.335044;-1099.49;-14.3465;-973.383;-14.3465;
7.5301;1.1192;-0.0208461;-1042.14;-17.9404;45.3461;-0.00405582;-0.336132;-1099.37;-14.3465;-973.257;-14.3465;
7.5401;1.11867;-0.0208255;-1042.02;-17.9411;45.3836;-0.00401335;-0.337067;-1099.24;-14.3465;-973.132;-14.3465;
7.5501;1.11853;-0.0209164;-1041.89;-17.9419;45.4268;-0.00396529;-0.338144;-1099.11;-14.3465;-973.006;-14.3465;
7.5601;1.11835;-0.0210904;-1041.76;-17.9427;45.4682;-0.00392345;-0.339174;-1098.99;-14.3465;-972.881;-14.3465;
7.5701;1.12131;-0.0213139;-1041.63;-17.9435;45.5081;-0.0038896;-0.340168;-1098.87;-14.3465;-972.757;-14.3465;
7.5801;1.15493;-0.0215774;-1041.52;-17.9442;45.5458;-0.00386535;-0.341095;-1098.74;-14.3465;-972.632;-14.3465;
7.5901;1.16881;-0.0218934;-1041.4;-17.9449;45.5853;-0.00384981;-0.34204;-1098.62;-14.3465;-972.508;-14.3465;
7.6001;1.17127;-0.0222033;-1041.27;-17.9456;45.6275;-0.00384283;-0.34305;-1098.49;-14.3465;-972.384;-14.3465;
7.6101;1.17306;-0.0224606;-1041.14;-17.9464;45.6697;-0.00384436;-0.344057;-1098.37;-14.3465;-972.257;-14.3465;
7.6201;1.1867;-0.0226847;-1041.01;-17.9472;45.7144;-0.0038541;-0.345116;-1098.24;-14.3465;-972.128;-14.3465;
7.6301;1.18904;-0.0228497;-1040.88;-17.948;45.7592;-0.00386936;-0.346172;-1098.11;-14.3465;-971.998;-14.3465;
7.6401;1.18936;-0.0229464;-1040.75;-17.9488;45.8026;-0.00388721;-0.347196;-1097.98;-14.3465;-971.869;-14.3465;
7.6501;1.1894;-0.0229869;-1040.62;-17.9496;45.8463;-0.00390607;-0.348227;-1097.85;-14.3465;-971.739;-14.3465;
7.6601;1.18941;-0.0229797;-1040.49;-17.9504;45.8883;-0.00392325;-0.349222;-1097.72;-14.3465;-971.612;-14.3465;
7.6701;1.20172;-0.0229458;-1040.37;-17.9512;45.9309;-0.00393827;-0.350227;-1097.6;-14.3465;-971.487;-14.3465;
7.68011;1.23071;-0.0229429;-1040.24;-17.952;45.9744;-0.00395105;-0.351235;-1097.47;-14.3465;-971.363;-14.3465;
7.69011;1.2423;-0.0229612;-1040.11;-17.9528;46.0196;-0.00396277;-0.352264;-1097.35;-14.3465;-971.238;-14.3465;
7.70011;1.24348;-0.0229567;-1040;-17.9535;46.0596;-0.00397175;-0.353173;-1097.22;-14.3465;-971.113;-14.3465;
7.71011;1.24373;-0.0229266;-1039.86;-17.9543;46.1059;-0.00397983;-0.354226;-1097.1;-14.3465;-970.987;-14.3465;
7.72011;1.24372;-0.0228684;-1039.73;-17.9552;46.1535;-0.00398464;-0.355308;-1096.97;-14.3465;-970.859;-14.3465;
7.73011;1.24332;-0.022798;-1039.6;-17.956;46.1983;-0.00398517;-0.356329;-1096.84;-14.3465;-970.73;-14.3465;
7.74011;1.23755;-0.0227187;-1039.48;-17.9568;46.2417;-0.0039812;-0.357321;-1096.71;-14.3465;-970.601;-14.3465;
7.75011;1.23503;-0.0226346;-1039.35;-17.9576;46.2849;-0.00397304;-0.358313;-1096.58;-14.3465;-970.473;-14.3465;
7.76011;1.20167;-0.0225303;-1039.22;-17.9584;46.3284;-0.00396032;-0.359324;-1096.45;-14.3465;-970.343;-14.3465;
7.77011;1.1748;-0.0223693;-1039.09;-17.9593;46.3742;-0.00394007;-0.360421;-1096.32;-14.3465;-970.211;-14.3465;
7.78011;1.17166;-0.0222585;-1038.97;-17.96;46.412;-0.00391726;-0.361337;-1096.19;-14.3465;-970.08;-14.3465;
7.79011;1.17097;-0.0221883;-1038.84;-17.9608;46.4543;-0.00388741;-0.362363;-1096.06;-14.3465;-969.949;-14.3465;
7.80011;1.1708;-0.022175;-1038.7;-17.9617;46.5004;-0.00385194;-0.363484;-1095.93;-14.3465;-969.817;-14.3465;
7.81011;1.17072;-0.0222208;-1038.57;-17.9626;46.5434;-0.00381834;-0.364528;-1095.8;-14.3465;-969.687;-14.3465;
7.82011;1.17066;-0.0223136;-1038.44;-17.9634;46.584;-0.00378792;-0.365516;-1095.67;-14.3465;-969.557;-14.3465;
7.83011;1.17055;-0.0224471;-1038.31;-17.9643;46.6281;-0.00375782;-0.366588;-1095.54;-14.3465;-969.428;-14.3465;
7.84011;1.1704;-0.0225953;-1038.18;-17.9651;46.6704;-0.00373263;-0.367617;-1095.41;-14.3465;-969.298;-14.3465;
7.85011;1.16967;-0.0227496;-1038.05;-17.9659;46.7119;-0.00371206;-0.368631;-1095.28;-14.3465;-969.169;-14.3465;
7.86011;1.14704;-0.022877;-1037.92;-17.9668;46.7531;-0.00369564;-0.369644;-1095.15;-14.3465;-969.039;-14.3465;
7.87011;1.10523;-0.0229155;-1037.79;-17.9676;46.7939;-0.00368042;-0.370686;-1095.02;-14.3465;-968.909;-14.3465;
7.88011;1.09835;-0.0229306;-1037.66;-17.9685;46.832;-0.00366568;-0.371675;-1094.89;-14.3465;-968.78;-14.3465;
7.89011;1.09723;-0.0229673;-1037.54;-17.9693;46.8708;-0.00365051;-0.372684;-1094.76;-14.3465;-968.65;-14.3465;
7.90011;1.09697;-0.0230387;-1037.4;-17.9702;46.9119;-0.00363524;-0.373755;-1094.63;-14.3465;-968.52;-14.3465;
7.91011;1.09682;-0.02313;-1037.27;-17.971;46.9502;-0.00362265;-0.374755;-1094.5;-14.3465;-968.39;-14.3465;
7.92011;1.09072;-0.0232403;-1037.14;-17.9719;46.9899;-0.00361197;-0.375792;-1094.37;-14.3465;-968.26;-14.3465;
7.93011;1.08068;-0.0233445;-1037.01;-17.9728;47.0307;-0.00360343;-0.376869;-1094.24;-14.3465;-968.129;-14.3465;
7.94011;1.07864;-0.0234361;-1036.88;-17.9736;47.0679;-0.00359784;-0.37786;-1094.11;-14.3465;-967.998;-14.3465;
7.95011;1.07815;-0.023533;-1036.75;-17.9745;47.1062;-0.00359409;-0.378877;-1093.98;-14.3465;-967.867;-14.3465;
7.96011;1.07796;-0.0236368;-1036.62;-17.9754;47.1471;-0.00359228;-0.379967;-1093.85;-14.3465;-967.736;-14.3465;
7.97011;1.07785;-0.0237213;-1036.5;-17.9762;47.1816;-0.00359254;-0.380887;-1093.71;-14.3465;-967.605;-14.3465;
7.98011;1.07663;-0.023809;-1036.37;-17.9771;47.2208;-0.0035947;-0.381935;-1093.58;-14.3465;-967.473;-14.3465;
7.99011;1.07084;-0.0238812;-1036.23;-17.978;47.2614;-0.00359836;-0.383024;-1093.45;-14.3465;-967.342;-14.3465;
8.00011;1.06873;-0.0239349;-1036.09;-17.979;47.3021;-0.00360271;-0.384121;-1093.32;-14.3465;-967.211;-14.3465;
8.01011;1.06774;-0.0239739;-1035.96;-17.9798;47.3389;-0.00360679;-0.385115;-1093.19;-14.3465;-967.079;-14.3465;
8.02011;1.06096;-0.0239997;-1035.83;-17.9808;47.3787;-0.00361091;-0.386196;-1093.06;-14.3465;-966.948;-14.3465;
8.03011;1.05942;-0.024013;-1035.7;-17.9816;47.4141;-0.00361385;-0.387164;-1092.92;-14.3465;-966.816;-14.3465;
8.04011;1.05906;-0.0240253;-1035.58;-17.9824;47.4504;-0.00361598;-0.388156;-1092.79;-14.3465;-966.685;-14.3465;
8.05011;1.05891;-0.0240404;-1035.43;-17.9835;47.4929;-0.00361733;-0.389318;-1092.66;-14.3465;-966.553;-14.3465;
8.06011;1.05882;-0.0240548;-1035.31;-17.9843;47.5296;-0.0036174;-0.390323;-1092.53;-14.3465;-966.421;-14.3465;
8.07011;1.05562;-0.0240697;-1035.17;-17.9853;47.5695;-0.00361653;-0.391418;-1092.4;-14.3465;-966.289;-14.3465;
8.08011;1.05094;-0.0240755;-1035.04;-17.9862;47.6059;-0.0036147;-0.392422;-1092.26;-14.3465;-966.156;-14.3465;
8.09011;1.04966;-0.0240786;-1034.91;-17.9871;47.6433;-0.00361147;-0.393457;-1092.13;-14.3465;-966.024;-14.3465;
8.10011;1.0494;-0.0240867;-1034.77;-17.988;47.6827;-0.00360665;-0.394552;-1092;-14.3465;-965.891;-14.3465;
8.11011;1.04929;-0.0240993;-1034.64;-17.9889;47.7194;-0.00360115;-0.39557;-1091.87;-14.3465;-965.758;-14.3465;
8.12011;1.0492;-0.0241157;-1034.52;-17.9898;47.7546;-0.00359509;-0.396548;-1091.73;-14.3465;-965.626;-14.3465;
8.13011;1.04912;-0.0241371;-1034.39;-17.9907;47.7921;-0.00358793;-0.397591;-1091.6;-14.3465;-965.493;-14.3465;
8.14011;1.04903;-0.0241627;-1034.25;-17.9917;47.8306;-0.00357992;-0.398661;-1091.47;-14.3465;-965.361;-14.3465;
8.15011;1.04894;-0.024192;-1034.11;-17.9927;47.8711;-0.00357094;-0.39979;-1091.34;-14.3465;-965.228;-14.3465;
