Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.440069;-0.507103;-0.035316;-1109.43;-17.8994;21.6976;-0.0227054;-0.0580037;-1166.72;-14.3965;-1040.61;-14.3964;
0.450071;-0.514651;-0.0284588;-1109.37;-17.8996;21.6795;-0.023247;-0.0595227;-1166.66;-14.3964;-1040.55;-14.3963;
0.460072;-0.51418;-0.022296;-1109.31;-17.8997;21.6609;-0.0235902;-0.0610853;-1166.6;-14.3964;-1040.49;-14.3963;
0.470074;-0.512547;-0.0161583;-1109.25;-17.8998;21.6423;-0.0236801;-0.0626476;-1166.54;-14.3963;-1040.43;-14.3963;
0.480075;-0.51073;-0.0105204;-1109.19;-17.9;21.6241;-0.023564;-0.0641944;-1166.48;-14.3963;-1040.37;-14.3962;
0.490077;-0.508826;-0.00538712;-1109.13;-17.9001;21.6056;-0.0232572;-0.0657698;-1166.42;-14.3962;-1040.31;-14.3962;
0.500078;-0.507157;-0.000982995;-1109.07;-17.9002;21.5877;-0.0227956;-0.0673009;-1166.36;-14.3962;-1040.25;-14.3961;
0.51008;-0.505495;0.00277989;-1109.01;-17.9004;21.5691;-0.0221479;-0.0689004;-1166.3;-14.3961;-1040.19;-14.3961;
0.520082;-0.503914;0.00566953;-1108.95;-17.9005;21.5508;-0.0213968;-0.0704703;-1166.24;-14.3961;-1040.13;-14.396;
0.530083;-0.50229;0.00779605;-1108.89;-17.9006;21.5329;-0.0205705;-0.0720205;-1166.18;-14.396;-1040.07;-14.3959;
0.540085;-0.500576;0.00940834;-1108.83;-17.9008;21.5146;-0.0196611;-0.0736036;-1166.12;-14.396;-1040.01;-14.3959;
0.550086;-0.49905;0.0102699;-1108.77;-17.9009;21.4967;-0.0187223;-0.0751522;-1166.06;-14.3959;-1039.95;-14.3958;
0.560088;-0.497561;0.0105248;-1108.71;-17.901;21.4784;-0.0177457;-0.0767336;-1166;-14.3959;-1039.89;-14.3958;
0.570089;-0.496399;0.0103177;-1108.65;-17.9011;21.4609;-0.0168102;-0.0782471;-1165.94;-14.3958;-1039.83;-14.3957;
0.580091;-0.495322;0.00966965;-1108.59;-17.9013;21.443;-0.0158661;-0.0797973;-1165.88;-14.3958;-1039.77;-14.3957;
0.590093;-0.494351;0.00853661;-1108.53;-17.9014;21.4252;-0.0149638;-0.0813372;-1165.82;-14.3957;-1039.71;-14.3956;
0.600094;-0.493481;0.00705167;-1108.47;-17.9015;21.4073;-0.0141099;-0.0828722;-1165.76;-14.3957;-1039.65;-14.3955;
0.610096;-0.492716;0.00527073;-1108.41;-17.9017;21.3893;-0.0133093;-0.0844152;-1165.7;-14.3956;-1039.59;-14.3955;
0.620097;-0.492068;0.00330548;-1108.35;-17.9018;21.3715;-0.0125812;-0.0859422;-1165.64;-14.3955;-1039.53;-14.3954;
0.630099;-0.491562;0.00128193;-1108.3;-17.9019;21.3543;-0.0119606;-0.0874083;-1165.58;-14.3955;-1039.48;-14.3953;
0.6401;-0.491134;-0.000851255;-1108.24;-17.902;21.3365;-0.0113934;-0.0889171;-1165.52;-14.3954;-1039.42;-14.3953;
0.650102;-0.490803;-0.00291776;-1108.18;-17.9021;21.3192;-0.0109174;-0.0903794;-1165.47;-14.3953;-1039.36;-14.3952;
0.660104;-0.490525;-0.00510362;-1108.12;-17.9023;21.3005;-0.0104807;-0.0919608;-1165.41;-14.3953;-1039.3;-14.3951;
0.670105;-0.490342;-0.00703658;-1108.06;-17.9024;21.283;-0.0101572;-0.0934303;-1165.35;-14.3952;-1039.24;-14.395;
0.680107;-0.490216;-0.0088033;-1108;-17.9025;21.266;-0.00990692;-0.0948568;-1165.29;-14.3952;-1039.18;-14.395;
0.690108;-0.490129;-0.0104975;-1107.94;-17.9026;21.2483;-0.00970853;-0.0963324;-1165.23;-14.3951;-1039.12;-14.3949;
0.70011;-0.490075;-0.0120423;-1107.88;-17.9028;21.2306;-0.00956786;-0.0978086;-1165.17;-14.395;-1039.06;-14.3948;
0.710111;-0.490056;-0.0134053;-1107.82;-17.9029;21.2129;-0.00948786;-0.0992789;-1165.11;-14.3949;-1039;-14.3948;
0.720113;-0.490065;-0.0146181;-1107.76;-17.903;21.1952;-0.00945377;-0.100746;-1165.05;-14.3949;-1038.94;-14.3947;
0.730115;-0.490092;-0.0157072;-1107.7;-17.9032;21.1771;-0.00946155;-0.102241;-1164.99;-14.3948;-1038.88;-14.3946;
0.740116;-0.490126;-0.0166386;-1107.64;-17.9033;21.1592;-0.00950544;-0.103716;-1164.93;-14.3947;-1038.83;-14.3945;
0.750118;-0.490168;-0.0173575;-1107.59;-17.9034;21.1424;-0.00958005;-0.105103;-1164.88;-14.3947;-1038.77;-14.3944;
0.760119;-0.49022;-0.017975;-1107.53;-17.9036;21.1247;-0.00968193;-0.106554;-1164.82;-14.3946;-1038.71;-14.3944;
0.770121;-0.490289;-0.015749;-1107.47;-17.9037;21.107;-0.00978968;-0.108013;-1164.76;-14.3945;-1038.65;-14.3943;
0.780122;-0.490335;-0.0164112;-1107.41;-17.9038;21.0893;-0.00984066;-0.109458;-1164.7;-14.3944;-1038.59;-14.3942;
0.790124;-0.49039;-0.0174868;-1107.35;-17.904;21.0717;-0.00992968;-0.11088;-1164.64;-14.3943;-1038.53;-14.3941;
0.800126;-0.490451;-0.0180859;-1107.3;-17.9041;21.0541;-0.0100505;-0.112302;-1164.58;-14.3943;-1038.47;-14.394;
0.810127;-0.490511;-0.0183731;-1107.24;-17.9043;21.0363;-0.0101891;-0.113722;-1164.52;-14.3942;-1038.41;-14.3939;
0.820129;-0.490564;-0.0184521;-1107.18;-17.9044;21.0198;-0.0103262;-0.115044;-1164.46;-14.3941;-1038.35;-14.3938;
0.83013;-0.490622;-0.0183941;-1107.12;-17.9046;21.0011;-0.010483;-0.116532;-1164.41;-14.394;-1038.3;-14.3937;
0.840132;-0.490674;-0.0182502;-1107.06;-17.9047;20.9832;-0.0106306;-0.117953;-1164.35;-14.3939;-1038.24;-14.3937;
0.850133;-0.490721;-0.0180569;-1107;-17.9049;20.9659;-0.0107684;-0.119326;-1164.29;-14.3939;-1038.18;-14.3936;
0.860135;-0.490766;-0.0178235;-1106.95;-17.905;20.9481;-0.0109033;-0.120733;-1164.23;-14.3938;-1038.12;-14.3935;
0.870137;-0.490806;-0.0175635;-1106.89;-17.9052;20.9303;-0.0110292;-0.12214;-1164.17;-14.3937;-1038.06;-14.3934;
0.880138;-0.490842;-0.0172941;-1106.83;-17.9053;20.9128;-0.0111449;-0.123527;-1164.12;-14.3936;-1038.01;-14.3933;
0.89014;-0.490874;-0.0170119;-1106.77;-17.9055;20.895;-0.0112538;-0.124938;-1164.06;-14.3935;-1037.95;-14.3932;
0.900141;-0.490902;-0.0167275;-1106.71;-17.9056;20.8772;-0.0113528;-0.126342;-1164;-14.3934;-1037.89;-14.3931;
0.910143;-0.490926;-0.0164446;-1106.65;-17.9058;20.8595;-0.011441;-0.12774;-1163.94;-14.3933;-1037.83;-14.393;
0.920144;-0.490945;-0.0161675;-1106.6;-17.906;20.8419;-0.0115195;-0.129128;-1163.88;-14.3932;-1037.77;-14.3929;
0.930146;-0.490961;-0.0158967;-1106.54;-17.9061;20.8244;-0.011589;-0.130512;-1163.83;-14.3931;-1037.72;-14.3928;
0.940148;-0.490974;-0.0156199;-1106.48;-17.9063;20.8059;-0.011653;-0.131971;-1163.77;-14.393;-1037.66;-14.3927;
0.950149;-0.490982;-0.0153822;-1106.42;-17.9064;20.7893;-0.0117014;-0.133279;-1163.71;-14.3929;-1037.6;-14.3926;
0.960151;-0.490989;-0.0151355;-1106.37;-17.9066;20.7713;-0.0117463;-0.134698;-1163.65;-14.3929;-1037.54;-14.3925;
0.970152;-0.490993;-0.0149107;-1106.31;-17.9068;20.7539;-0.0117819;-0.136062;-1163.59;-14.3928;-1037.48;-14.3924;
0.980154;-0.490994;-0.0146943;-1106.25;-17.907;20.7362;-0.0118114;-0.137454;-1163.54;-14.3927;-1037.43;-14.3923;
0.990155;-0.490994;-0.014487;-1106.19;-17.9071;20.7179;-0.011834;-0.138897;-1163.48;-14.3926;-1037.37;-14.3922;
1.00016;-0.490992;-0.014308;-1106.14;-17.9073;20.7008;-0.0118493;-0.140242;-1163.42;-14.3925;-1037.31;-14.3921;
1.01016;-0.490989;-0.0141382;-1106.08;-17.9075;20.6832;-0.0118598;-0.141623;-1163.36;-14.3924;-1037.25;-14.392;
1.02016;-0.490984;-0.0139805;-1106.02;-17.9076;20.6654;-0.0118654;-0.143023;-1163.31;-14.3923;-1037.2;-14.3919;
1.03016;-0.490979;-0.0138408;-1105.96;-17.9078;20.6477;-0.0118659;-0.14441;-1163.25;-14.3922;-1037.14;-14.3918;
1.04016;-0.490972;-0.013715;-1105.91;-17.908;20.63;-0.0118626;-0.145795;-1163.19;-14.3921;-1037.08;-14.3916;
1.05016;-0.490965;-0.0136011;-1105.85;-17.9082;20.6121;-0.0118558;-0.147196;-1163.13;-14.392;-1037.03;-14.3915;
1.06017;-0.348663;-0.0138929;-1105.79;-17.9084;20.595;-0.0118481;-0.148583;-1163.08;-14.3919;-1036.97;-14.3914;
1.07017;0.342738;-0.0175767;-1105.73;-17.9085;20.6009;-0.0119312;-0.149965;-1163.02;-14.3917;-1036.91;-14.3913;
1.08017;0.418057;-0.0214847;-1105.68;-17.9087;20.615;-0.0121143;-0.15134;-1162.96;-14.3916;-1036.85;-14.3912;
1.09017;0.405866;-0.0231354;-1105.62;-17.9089;20.63;-0.0124088;-0.15276;-1162.9;-14.3915;-1036.8;-14.3911;
1.10017;0.398329;-0.0217121;-1105.56;-17.9091;20.6445;-0.0127066;-0.154197;-1162.85;-14.3914;-1036.74;-14.391;
1.11017;0.399861;-0.020012;-1105.51;-17.9093;20.6587;-0.0129313;-0.155622;-1162.79;-14.3913;-1036.68;-14.3908;
1.12018;0.401875;-0.0181573;-1105.45;-17.9095;20.6731;-0.0130922;-0.157065;-1162.73;-14.3912;-1036.62;-14.3907;
1.13018;0.403939;-0.0135699;-1105.39;-17.9097;20.6881;-0.0131735;-0.158569;-1162.67;-14.3911;-1036.57;-14.3906;
1.14018;0.405875;-0.0120376;-1105.33;-17.9099;20.7029;-0.0131148;-0.160047;-1162.62;-14.391;-1036.51;-14.3905;
1.15018;0.474483;-0.0116152;-1105.27;-17.9101;20.7183;-0.0130179;-0.161473;-1162.56;-14.3909;-1036.45;-14.3904;
1.16018;0.574613;-0.0115261;-1105.22;-17.9103;20.7375;-0.0129178;-0.162874;-1162.5;-14.3908;-1036.39;-14.3903;
1.17018;0.589024;-0.0134331;-1105.16;-17.9105;20.7583;-0.0128582;-0.164298;-1162.45;-14.3906;-1036.34;-14.3901;
1.18019;0.591788;-0.0128506;-1105.1;-17.9107;20.7799;-0.0128171;-0.165766;-1162.39;-14.3905;-1036.28;-14.39;
1.19019;0.58014;-0.0117972;-1105.05;-17.9109;20.8003;-0.0127322;-0.167167;-1162.33;-14.3904;-1036.22;-14.3899;
1.20019;0.550517;-0.0109506;-1104.99;-17.9111;20.8201;-0.0126109;-0.168605;-1162.27;-14.3903;-1036.16;-14.3898;
1.21019;0.547868;-0.0104472;-1104.93;-17.9113;20.8404;-0.0124586;-0.170107;-1162.21;-14.3902;-1036.1;-14.3896;
1.22019;0.548247;-0.00674207;-1104.87;-17.9115;20.8604;-0.0122734;-0.171598;-1162.16;-14.3901;-1036.05;-14.3895;
1.23019;0.54883;-0.00813003;-1104.81;-17.9117;20.8802;-0.0120146;-0.17306;-1162.1;-14.3899;-1035.99;-14.3894;
1.24019;0.549265;-0.00913953;-1104.75;-17.9119;20.8999;-0.0118006;-0.1745;-1162.04;-14.3898;-1035.93;-14.3892;
1.2502;0.580181;-0.0100783;-1104.7;-17.9121;20.9206;-0.0116146;-0.175985;-1161.98;-14.3897;-1035.87;-14.3891;
1.2602;0.606618;-0.010997;-1104.64;-17.9123;20.942;-0.0114672;-0.177424;-1161.92;-14.3896;-1035.82;-14.389;
1.2702;0.609834;-0.0117703;-1104.58;-17.9125;20.963;-0.0113597;-0.178795;-1161.87;-14.3894;-1035.76;-14.3889;
1.2802;0.61047;-0.0124937;-1104.52;-17.9128;20.985;-0.0112726;-0.180234;-1161.81;-14.3893;-1035.7;-14.3887;
1.2902;0.610688;-0.0131401;-1104.46;-17.913;21.0072;-0.0112089;-0.181674;-1161.75;-14.3892;-1035.64;-14.3886;
1.3002;0.610881;-0.0137182;-1104.41;-17.9132;21.0292;-0.0111663;-0.183113;-1161.69;-14.3891;-1035.58;-14.3885;
1.31021;0.618504;-0.0142633;-1104.35;-17.9134;21.0517;-0.0111453;-0.184567;-1161.63;-14.3889;-1035.52;-14.3883;
1.32021;0.633254;-0.0148065;-1104.29;-17.9136;21.0741;-0.0111426;-0.185983;-1161.57;-14.3888;-1035.46;-14.3882;
1.33021;0.635077;-0.0152484;-1104.23;-17.9138;21.0957;-0.0111562;-0.187338;-1161.52;-14.3887;-1035.41;-14.388;
1.34021;0.754497;-0.0160512;-1104.18;-17.9141;21.1198;-0.0111882;-0.188732;-1161.46;-14.3885;-1035.35;-14.3879;
1.35021;0.811193;-0.0170361;-1104.11;-17.9143;21.1517;-0.0112641;-0.190341;-1161.4;-14.3884;-1035.29;-14.3878;
1.36021;0.81677;-0.0175757;-1104.05;-17.9145;21.1805;-0.011355;-0.191751;-1161.34;-14.3883;-1035.23;-14.3876;
1.37022;0.817996;-0.0168032;-1103.99;-17.9148;21.2094;-0.0114255;-0.193164;-1161.28;-14.3881;-1035.17;-14.3875;
1.38022;0.818702;-0.0134491;-1103.94;-17.915;21.2383;-0.0114732;-0.194578;-1161.22;-14.388;-1035.11;-14.3873;
1.39022;0.819438;-0.0137036;-1103.88;-17.9152;21.2687;-0.0114433;-0.196047;-1161.16;-14.3879;-1035.05;-14.3872;
1.40022;0.873706;-0.00990112;-1103.82;-17.9155;21.2977;-0.0113578;-0.19739;-1161.1;-14.3877;-1035;-14.3871;
1.41022;0.952721;-0.00967117;-1103.76;-17.9157;21.3314;-0.0112293;-0.198792;-1161.04;-14.3876;-1034.94;-14.3869;
1.42022;0.966026;-0.00832062;-1103.7;-17.9159;21.3662;-0.0110965;-0.200148;-1160.99;-14.3875;-1034.88;-14.3868;
1.43022;0.966988;-0.00681898;-1103.64;-17.9162;21.4013;-0.0108702;-0.20146;-1160.93;-14.3873;-1034.82;-14.3866;
1.44023;0.951361;-0.00157866;-1103.58;-17.9164;21.4359;-0.0106019;-0.202721;-1160.87;-14.3872;-1034.76;-14.3865;
1.45023;0.935986;-0.00178895;-1103.52;-17.9167;21.4694;-0.0102293;-0.203913;-1160.81;-14.387;-1034.7;-14.3863;
1.46023;0.934876;-0.000424712;-1103.46;-17.9169;21.5046;-0.00984746;-0.205101;-1160.75;-14.3869;-1034.64;-14.3862;
1.47023;0.935541;0.00188408;-1103.4;-17.9171;21.5364;-0.00940777;-0.206106;-1160.69;-14.3868;-1034.58;-14.386;
1.48023;0.936312;0.00438863;-1103.34;-17.9174;21.5705;-0.00894183;-0.207112;-1160.63;-14.3866;-1034.52;-14.3859;
1.49023;0.937044;0.00553;-1103.28;-17.9176;21.6043;-0.00846413;-0.208043;-1160.57;-14.3865;-1034.46;-14.3857;
1.50024;0.946835;0.00587866;-1103.22;-17.9179;21.6384;-0.00798094;-0.208904;-1160.51;-14.3863;-1034.4;-14.3856;
1.51024;0.950041;0.00498376;-1103.16;-17.9181;21.672;-0.00749946;-0.209674;-1160.45;-14.3862;-1034.34;-14.3854;
1.52024;0.951013;0.00864607;-1103.1;-17.9183;21.7067;-0.00698794;-0.210407;-1160.39;-14.386;-1034.28;-14.3853;
1.53024;0.951601;0.0116481;-1103.04;-17.9186;21.7404;-0.00641447;-0.211048;-1160.33;-14.3859;-1034.22;-14.3851;
1.54024;0.952158;0.00824558;-1102.98;-17.9188;21.775;-0.00583453;-0.211631;-1160.27;-14.3857;-1034.16;-14.385;
1.55024;0.952638;0.0102578;-1102.92;-17.9191;21.8092;-0.00527229;-0.21213;-1160.21;-14.3856;-1034.1;-14.3848;
1.56024;1.00238;0.0116098;-1102.86;-17.9193;21.8438;-0.00472722;-0.212561;-1160.15;-14.3854;-1034.04;-14.3847;
1.57025;1.09649;0.0113624;-1102.8;-17.9195;21.8819;-0.00419379;-0.212934;-1160.09;-14.3853;-1033.98;-14.3845;
1.58025;1.12242;0.011559;-1102.74;-17.9198;21.9209;-0.00372199;-0.213236;-1160.03;-14.3851;-1033.92;-14.3843;
1.59025;1.08401;0.00902156;-1102.67;-17.92;21.9633;-0.0032415;-0.213498;-1159.97;-14.385;-1033.86;-14.3842;
1.60025;1.06866;0.00918583;-1102.61;-17.9203;22.0008;-0.00282754;-0.213688;-1159.9;-14.3848;-1033.8;-14.384;
1.61025;1.06701;0.00762226;-1102.55;-17.9205;22.0382;-0.00248162;-0.213836;-1159.84;-14.3847;-1033.74;-14.3839;
1.62025;1.06749;0.00675437;-1102.49;-17.9207;22.0772;-0.00217275;-0.213959;-1159.78;-14.3845;-1033.67;-14.3837;
1.63026;1.06829;0.00632756;-1102.43;-17.921;22.1158;-0.00190212;-0.214055;-1159.72;-14.3844;-1033.61;-14.3835;
1.64026;1.06909;0.00423342;-1102.37;-17.9212;22.1541;-0.00166131;-0.214134;-1159.66;-14.3842;-1033.55;-14.3834;
1.65026;1.02861;0.00318175;-1102.31;-17.9214;22.1918;-0.00149408;-0.214205;-1159.6;-14.384;-1033.49;-14.3832;
1.66026;1.0007;0.00405867;-1102.25;-17.9217;22.2289;-0.0013318;-0.21428;-1159.54;-14.3839;-1033.43;-14.383;
1.67026;0.997997;0.00437226;-1102.18;-17.9219;22.2643;-0.00115096;-0.214355;-1159.47;-14.3837;-1033.37;-14.3829;
1.68026;0.997991;0.00294837;-1102.12;-17.9221;22.3003;-0.00100545;-0.214434;-1159.41;-14.3836;-1033.3;-14.3827;
1.69027;1.01946;0.00195228;-1102.06;-17.9224;22.3369;-0.000907694;-0.214523;-1159.35;-14.3834;-1033.24;-14.3825;
1.70027;1.03374;0.00204005;-1102;-17.9226;22.3729;-0.000798199;-0.21462;-1159.29;-14.3832;-1033.18;-14.3824;
1.71027;1.03591;0.00172462;-1101.94;-17.9228;22.4108;-0.000686011;-0.21473;-1159.23;-14.3831;-1033.12;-14.3822;
1.72027;1.03662;0.00126938;-1101.87;-17.9231;22.4482;-0.00058737;-0.214843;-1159.17;-14.3829;-1033.06;-14.382;
1.73027;1.03711;0.000758769;-1101.81;-17.9233;22.4856;-0.000504255;-0.21496;-1159.1;-14.3828;-1032.99;-14.3819;
1.74027;1.03926;0.000243983;-1101.75;-17.9235;22.5231;-0.000438396;-0.215079;-1159.04;-14.3826;-1032.93;-14.3817;
1.75027;1.09706;-0.000346162;-1101.69;-17.9238;22.5615;-0.000393359;-0.215199;-1158.98;-14.3824;-1032.87;-14.3815;
1.76028;1.12089;-0.00101998;-1101.62;-17.924;22.6015;-0.000370755;-0.21532;-1158.92;-14.3823;-1032.81;-14.3814;
1.77028;1.12522;-0.00156893;-1101.56;-17.9243;22.6417;-0.000369045;-0.215442;-1158.85;-14.3821;-1032.75;-14.3812;
1.78028;1.12649;-0.00196059;-1101.5;-17.9245;22.6823;-0.000383583;-0.215565;-1158.79;-14.3819;-1032.68;-14.381;
1.79028;1.12734;-0.00219375;-1101.43;-17.9247;22.723;-0.000410186;-0.215688;-1158.73;-14.3818;-1032.62;-14.3809;
1.80028;1.12819;-0.00232313;-1101.37;-17.925;22.7636;-0.000442662;-0.215812;-1158.66;-14.3816;-1032.56;-14.3807;
1.81028;1.08018;-0.00235354;-1101.31;-17.9252;22.8041;-0.000478055;-0.215935;-1158.6;-14.3814;-1032.49;-14.3805;
1.82029;0.988793;-0.00343104;-1101.24;-17.9255;22.8415;-0.000541397;-0.21606;-1158.54;-14.3812;-1032.43;-14.3803;
1.83029;0.991553;-0.00254678;-1101.18;-17.9257;22.8768;-0.000593;-0.21619;-1158.47;-14.3811;-1032.37;-14.3802;
1.84029;1.05484;-0.00222018;-1101.12;-17.9259;22.9132;-0.000621839;-0.216322;-1158.41;-14.3809;-1032.3;-14.38;
1.85029;1.07837;-0.00230483;-1101.05;-17.9262;22.9515;-0.000646794;-0.216459;-1158.35;-14.3807;-1032.24;-14.3798;
1.86029;1.08235;-0.00258497;-1100.99;-17.9264;22.9908;-0.000678161;-0.216601;-1158.28;-14.3806;-1032.18;-14.3796;
1.87029;1.08324;-0.00540383;-1100.93;-17.9267;23.0295;-0.000794354;-0.216748;-1158.22;-14.3804;-1032.11;-14.3795;
1.8803;1.08383;-0.00562217;-1100.86;-17.9269;23.0683;-0.000911632;-0.216907;-1158.16;-14.3802;-1032.05;-14.3793;
1.8903;1.08441;-0.00568137;-1100.8;-17.9272;23.1088;-0.00104358;-0.217087;-1158.09;-14.38;-1031.98;-14.3791;
1.9003;1.04571;-0.00502263;-1100.73;-17.9274;23.1464;-0.00115709;-0.217268;-1158.03;-14.3799;-1031.92;-14.3789;
