Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.510087;-0.495917;0.0317969;-1109.12;-17.894;20.5386;0.00623049;0.0672552;-1166.25;-14.3963;-1040.14;-14.3962;
0.520089;-0.494428;0.0327642;-1109.06;-17.8939;20.5206;0.00690985;0.0686332;-1166.19;-14.3962;-1040.08;-14.3961;
0.530091;-0.493045;0.0331762;-1109;-17.8938;20.5022;0.00763573;0.0700594;-1166.14;-14.3962;-1040.03;-14.3961;
0.540093;-0.491936;0.0330475;-1108.95;-17.8937;20.4851;0.00831095;0.0713805;-1166.08;-14.3961;-1039.97;-14.396;
0.550094;-0.490961;0.0324324;-1108.89;-17.8936;20.4671;0.00900962;0.0727821;-1166.02;-14.3961;-1039.91;-14.396;
0.560096;-0.490155;0.0314277;-1108.83;-17.8935;20.4487;0.00969289;0.074219;-1165.97;-14.396;-1039.86;-14.3959;
0.570098;-0.489532;0.0301914;-1108.77;-17.8934;20.4309;0.0103159;0.0756161;-1165.91;-14.396;-1039.8;-14.3959;
0.580099;-0.48907;0.0287803;-1108.72;-17.8933;20.4134;0.0108782;0.0769931;-1165.85;-14.3959;-1039.74;-14.3958;
0.590101;-0.488726;0.0272069;-1108.66;-17.8932;20.3956;0.0113949;0.0784047;-1165.8;-14.3959;-1039.69;-14.3958;
0.600103;-0.48849;0.0256294;-1108.6;-17.8931;20.3783;0.0118401;0.0797723;-1165.74;-14.3958;-1039.63;-14.3957;
0.610105;-0.488345;0.0240887;-1108.55;-17.893;20.3615;0.0122188;0.0811032;-1165.68;-14.3958;-1039.57;-14.3956;
0.620106;-0.488263;0.0224404;-1108.49;-17.8929;20.3432;0.0125741;0.0825607;-1165.63;-14.3957;-1039.52;-14.3956;
0.630108;-0.488239;0.0209135;-1108.43;-17.8928;20.3253;0.0128579;0.0839874;-1165.57;-14.3956;-1039.46;-14.3955;
0.64011;-0.488253;0.0195107;-1108.38;-17.8926;20.3079;0.0130843;0.0853787;-1165.51;-14.3956;-1039.4;-14.3955;
0.650111;-0.488301;0.0181905;-1108.32;-17.8925;20.2904;0.0132643;0.0867745;-1165.46;-14.3955;-1039.35;-14.3954;
0.660113;-0.488374;0.0169467;-1108.26;-17.8924;20.2726;0.0133993;0.0881952;-1165.4;-14.3955;-1039.29;-14.3953;
0.670115;-0.488459;0.0158824;-1108.21;-17.8923;20.256;0.0134855;0.0895232;-1165.34;-14.3954;-1039.24;-14.3953;
0.680116;-0.488562;0.0148456;-1108.15;-17.8921;20.238;0.0135399;0.0909605;-1165.29;-14.3953;-1039.18;-14.3952;
0.690118;-0.488663;0.013998;-1108.1;-17.892;20.2216;0.0135607;0.0922745;-1165.23;-14.3953;-1039.12;-14.3951;
0.70012;-0.488785;0.0131461;-1108.04;-17.8919;20.2025;0.0135517;0.0938002;-1165.18;-14.3952;-1039.07;-14.3951;
0.710122;-0.488899;0.0124842;-1107.98;-17.8918;20.1848;0.013515;0.0952189;-1165.12;-14.3952;-1039.01;-14.395;
0.720123;-0.489012;0.0119275;-1107.93;-17.8916;20.167;0.0134577;0.0966405;-1165.06;-14.3951;-1038.95;-14.3949;
0.730125;-0.489122;0.0114733;-1107.87;-17.8915;20.1493;0.0133841;0.0980514;-1165.01;-14.395;-1038.9;-14.3948;
0.740127;-0.489226;0.0111209;-1107.81;-17.8914;20.1318;0.0132973;0.0994437;-1164.95;-14.395;-1038.84;-14.3948;
0.750128;-0.489321;0.0108621;-1107.76;-17.8912;20.1152;0.0132047;0.100773;-1164.9;-14.3949;-1038.79;-14.3947;
0.76013;-0.48942;0.0106555;-1107.7;-17.8911;20.0969;0.0130953;0.102229;-1164.84;-14.3948;-1038.73;-14.3946;
0.770132;-0.489511;0.0105186;-1107.65;-17.8909;20.079;0.0129838;0.103648;-1164.79;-14.3948;-1038.68;-14.3945;
0.780134;-0.489593;0.0104439;-1107.59;-17.8908;20.0615;0.0128717;0.105037;-1164.73;-14.3947;-1038.62;-14.3945;
0.790135;-0.489668;0.0104202;-1107.54;-17.8907;20.0444;0.0127612;0.106395;-1164.68;-14.3946;-1038.57;-14.3944;
0.800137;-0.489736;0.0104351;-1107.48;-17.8905;20.0273;0.012652;0.107745;-1164.62;-14.3945;-1038.51;-14.3943;
0.810139;-0.489805;0.0104881;-1107.42;-17.8904;20.0086;0.0125345;0.109225;-1164.56;-14.3945;-1038.46;-14.3942;
0.82014;-0.489862;0.0105675;-1107.37;-17.8903;19.9913;0.0124294;0.110591;-1164.51;-14.3944;-1038.4;-14.3941;
0.830142;-0.489912;0.0106674;-1107.32;-17.8901;19.9745;0.0123315;0.111916;-1164.45;-14.3943;-1038.34;-14.3941;
0.840144;-0.489959;0.0107919;-1107.26;-17.89;19.9567;0.0122326;0.113323;-1164.39;-14.3942;-1038.29;-14.394;
0.850146;-0.490004;0.0109413;-1107.2;-17.8898;19.9373;0.0121319;0.114843;-1164.34;-14.3942;-1038.23;-14.3939;
0.860147;-0.490038;0.0110841;-1107.15;-17.8897;19.9202;0.0120486;0.116192;-1164.28;-14.3941;-1038.18;-14.3938;
0.870149;-0.490069;0.0112364;-1107.09;-17.8895;19.9025;0.0119698;0.117576;-1164.23;-14.394;-1038.12;-14.3937;
0.880151;-0.490095;0.011392;-1107.04;-17.8894;19.8848;0.0118967;0.118968;-1164.18;-14.3939;-1038.07;-14.3936;
0.890152;-0.490116;0.0115367;-1106.98;-17.8892;19.8682;0.0118345;0.120265;-1164.12;-14.3938;-1038.01;-14.3935;
0.900154;-0.490136;0.0116955;-1106.93;-17.8891;19.8496;0.0117716;0.121715;-1164.07;-14.3938;-1037.96;-14.3935;
0.910156;-0.490151;0.0118408;-1106.87;-17.8889;19.832;0.0117187;0.123089;-1164.01;-14.3937;-1037.9;-14.3934;
0.920158;-0.490163;0.0119708;-1106.82;-17.8888;19.8156;0.0116746;0.124374;-1163.96;-14.3936;-1037.85;-14.3933;
0.930159;-0.490173;0.0121067;-1106.76;-17.8886;19.7973;0.0116314;0.125794;-1163.9;-14.3935;-1037.79;-14.3932;
0.940161;-0.490181;0.0122352;-1106.7;-17.8885;19.7787;0.0115935;0.127243;-1163.85;-14.3934;-1037.74;-14.3931;
0.950163;-0.490186;0.0123418;-1106.65;-17.8883;19.7617;0.0115642;0.128562;-1163.79;-14.3933;-1037.68;-14.393;
0.960164;-0.49019;0.012441;-1106.6;-17.8882;19.7444;0.0115386;0.12991;-1163.74;-14.3932;-1037.63;-14.3929;
0.970166;-0.490193;0.0125334;-1106.54;-17.888;19.7264;0.0115163;0.131305;-1163.68;-14.3931;-1037.57;-14.3928;
0.980168;-0.490193;0.0126124;-1106.49;-17.8879;19.7087;0.0114985;0.132673;-1163.62;-14.393;-1037.52;-14.3927;
0.99017;-0.490193;0.0126803;-1106.43;-17.8877;19.6909;0.0114844;0.134049;-1163.57;-14.393;-1037.46;-14.3926;
1.00017;-0.490192;0.0127373;-1106.38;-17.8875;19.6733;0.0114734;0.135411;-1163.51;-14.3929;-1037.4;-14.3925;
1.01017;-0.49019;0.0127817;-1106.33;-17.8874;19.6567;0.0114655;0.136696;-1163.46;-14.3928;-1037.35;-14.3924;
1.02017;-0.490187;0.0128209;-1106.27;-17.8872;19.6382;0.0114591;0.138124;-1163.4;-14.3927;-1037.3;-14.3923;
1.03018;-0.490183;0.0128474;-1106.22;-17.8871;19.621;0.0114552;0.139445;-1163.35;-14.3926;-1037.24;-14.3922;
1.04018;-0.490178;0.0128668;-1106.16;-17.8869;19.6024;0.0114529;0.140877;-1163.29;-14.3925;-1037.19;-14.3921;
1.05018;-0.490173;0.0128775;-1106.1;-17.8867;19.5846;0.0114519;0.14225;-1163.24;-14.3924;-1037.13;-14.392;
1.06018;-0.490168;0.0128803;-1106.05;-17.8865;19.5675;0.0114521;0.143561;-1163.19;-14.3923;-1037.08;-14.3919;
1.07018;-0.490162;0.0128761;-1106;-17.8864;19.5499;0.0114531;0.144919;-1163.13;-14.3922;-1037.03;-14.3918;
1.08019;-0.490155;0.0128664;-1105.94;-17.8862;19.5326;0.0114547;0.14624;-1163.08;-14.3921;-1036.97;-14.3917;
1.09019;-0.490149;0.0128518;-1105.89;-17.886;19.5155;0.0114565;0.147553;-1163.03;-14.392;-1036.92;-14.3916;
1.10019;-0.490141;0.0128306;-1105.83;-17.8859;19.4967;0.0114587;0.148994;-1162.97;-14.3919;-1036.86;-14.3915;
1.11019;-0.490133;0.0128057;-1105.78;-17.8857;19.4788;0.0114609;0.150363;-1162.92;-14.3918;-1036.81;-14.3913;
1.12019;-0.490124;0.0127773;-1105.72;-17.8855;19.4608;0.0114629;0.151739;-1162.86;-14.3917;-1036.75;-14.3912;
1.13019;-0.490116;0.0127481;-1105.67;-17.8853;19.4441;0.0114646;0.153019;-1162.81;-14.3916;-1036.7;-14.3911;
1.1402;-0.490108;0.0127153;-1105.62;-17.8852;19.4266;0.011466;0.154354;-1162.75;-14.3915;-1036.64;-14.391;
1.1502;-0.490098;0.0126798;-1105.56;-17.885;19.4088;0.011467;0.155713;-1162.7;-14.3914;-1036.59;-14.3909;
1.1602;-0.490089;0.0126438;-1105.51;-17.8848;19.3914;0.0114675;0.157038;-1162.65;-14.3913;-1036.54;-14.3908;
1.1702;-0.490079;0.0126054;-1105.46;-17.8846;19.3734;0.0114676;0.158409;-1162.59;-14.3911;-1036.48;-14.3907;
1.1802;-0.490069;0.0125666;-1105.4;-17.8844;19.3555;0.011467;0.159767;-1162.54;-14.391;-1036.43;-14.3906;
1.1902;-0.490059;0.0125276;-1105.35;-17.8843;19.3378;0.0114658;0.161114;-1162.48;-14.3909;-1036.37;-14.3904;
1.20021;-0.490048;0.0124876;-1105.29;-17.8841;19.3196;0.011464;0.162494;-1162.43;-14.3908;-1036.32;-14.3903;
1.21021;-0.490039;0.0124518;-1105.24;-17.8839;19.3033;0.0114619;0.16373;-1162.38;-14.3907;-1036.27;-14.3902;
1.22021;-0.490028;0.0124143;-1105.19;-17.8837;19.2862;0.0114591;0.165033;-1162.32;-14.3906;-1036.21;-14.3901;
1.23021;-0.490017;0.0123755;-1105.13;-17.8835;19.2681;0.0114555;0.1664;-1162.27;-14.3905;-1036.16;-14.39;
1.24021;-0.490006;0.012338;-1105.08;-17.8833;19.2503;0.0114515;0.167745;-1162.22;-14.3904;-1036.11;-14.3898;
1.25021;-0.489995;0.0123003;-1105.03;-17.8831;19.2322;0.0114468;0.169118;-1162.16;-14.3903;-1036.05;-14.3897;
1.26022;-0.489984;0.0122645;-1104.97;-17.883;19.2145;0.0114418;0.170453;-1162.11;-14.3902;-1036;-14.3896;
1.27022;-0.489973;0.0122312;-1104.92;-17.8828;19.1976;0.0114365;0.171729;-1162.06;-14.39;-1035.95;-14.3895;
1.28022;-0.489961;0.0121957;-1104.87;-17.8826;19.1791;0.0114303;0.173125;-1162;-14.3899;-1035.89;-14.3894;
1.29022;-0.489945;0.0109004;-1104.81;-17.8824;19.1614;0.0113954;0.174458;-1161.95;-14.3898;-1035.84;-14.3892;
1.30022;-0.489932;0.011214;-1104.76;-17.8822;19.1443;0.0113518;0.175738;-1161.9;-14.3897;-1035.79;-14.3891;
1.31022;-0.489923;0.0115065;-1104.71;-17.882;19.1264;0.0113223;0.177074;-1161.84;-14.3896;-1035.73;-14.389;
1.32023;-0.489913;0.0116373;-1104.65;-17.8818;19.1087;0.0113017;0.178393;-1161.79;-14.3895;-1035.68;-14.3889;
1.33023;-0.489903;0.0116799;-1104.6;-17.8816;19.0919;0.0112862;0.179638;-1161.74;-14.3893;-1035.63;-14.3887;
1.34023;-0.489892;0.0116804;-1104.55;-17.8814;19.0735;0.0112713;0.181001;-1161.68;-14.3892;-1035.58;-14.3886;
1.35023;-0.489881;0.0116599;-1104.5;-17.8812;19.0571;0.0112586;0.182213;-1161.63;-14.3891;-1035.52;-14.3885;
1.36023;-0.489869;0.0116299;-1104.44;-17.881;19.0387;0.0112444;0.183571;-1161.58;-14.389;-1035.47;-14.3884;
1.37023;-0.489857;0.0116011;-1104.39;-17.8808;19.0215;0.011231;0.184838;-1161.53;-14.3889;-1035.42;-14.3882;
1.38024;-0.489844;0.0115726;-1104.34;-17.8806;19.0029;0.0112164;0.186209;-1161.47;-14.3887;-1035.36;-14.3881;
1.39024;-0.489832;0.0115493;-1104.28;-17.8804;18.985;0.0112023;0.187525;-1161.42;-14.3886;-1035.31;-14.388;
1.40024;-0.48982;0.0115298;-1104.23;-17.8802;18.9673;0.0111884;0.188828;-1161.37;-14.3885;-1035.26;-14.3878;
1.41024;-0.489808;0.0115136;-1104.18;-17.88;18.9499;0.0111749;0.190106;-1161.32;-14.3884;-1035.21;-14.3877;
1.42024;-0.489795;0.0114997;-1104.12;-17.8798;18.9322;0.0111615;0.191404;-1161.27;-14.3882;-1035.16;-14.3876;
1.43024;-0.489783;0.0114876;-1104.07;-17.8796;18.9144;0.0111484;0.192706;-1161.21;-14.3881;-1035.1;-14.3875;
1.44025;-0.489772;0.0114772;-1104.02;-17.8794;18.8976;0.0111364;0.193935;-1161.16;-14.388;-1035.05;-14.3873;
1.45025;-0.48976;0.0114673;-1103.97;-17.8792;18.8806;0.0111246;0.195182;-1161.11;-14.3879;-1035;-14.3872;
1.46025;-0.489748;0.011457;-1103.92;-17.8789;18.8625;0.0111125;0.196502;-1161.06;-14.3877;-1034.95;-14.3871;
1.47025;-0.489735;0.0114467;-1103.86;-17.8787;18.8443;0.0111008;0.197831;-1161.01;-14.3876;-1034.9;-14.3869;
1.48025;-0.489724;0.0114368;-1103.81;-17.8785;18.8275;0.0110904;0.199061;-1160.95;-14.3875;-1034.84;-14.3868;
1.49026;-0.489712;0.0114256;-1103.76;-17.8783;18.8092;0.0110795;0.200394;-1160.9;-14.3874;-1034.79;-14.3866;
1.50026;-0.489719;0.00788129;-1103.71;-17.8781;18.7916;0.0110476;0.201675;-1160.85;-14.3872;-1034.74;-14.3865;
1.51026;-0.489675;0.00930693;-1103.66;-17.8779;18.7744;0.0109474;0.202918;-1160.79;-14.3871;-1034.69;-14.3864;
1.52026;-0.489665;0.0101042;-1103.6;-17.8777;18.7559;0.0108837;0.204243;-1160.74;-14.387;-1034.63;-14.3862;
1.53026;-0.489657;0.010484;-1103.55;-17.8774;18.7384;0.0108452;0.205485;-1160.69;-14.3868;-1034.58;-14.3861;
1.54026;-0.489649;0.0106458;-1103.5;-17.8772;18.7208;0.0108183;0.206729;-1160.63;-14.3867;-1034.53;-14.3859;
1.55027;-0.489638;0.0106975;-1103.44;-17.877;18.7029;0.0107965;0.207995;-1160.58;-14.3866;-1034.47;-14.3858;
1.56027;-0.489628;0.0107024;-1103.39;-17.8768;18.6859;0.0107778;0.209191;-1160.53;-14.3864;-1034.42;-14.3857;
1.57027;-0.489617;0.0106875;-1103.34;-17.8766;18.6689;0.01076;0.210382;-1160.48;-14.3863;-1034.37;-14.3855;
1.58027;-0.489604;0.0106646;-1103.29;-17.8764;18.651;0.0107416;0.211637;-1160.43;-14.3862;-1034.32;-14.3854;
1.59027;-0.489592;0.0106418;-1103.24;-17.8761;18.6326;0.0107228;0.212926;-1160.37;-14.386;-1034.27;-14.3852;
1.60027;-0.489579;0.0106228;-1103.18;-17.8759;18.6142;0.0107041;0.214213;-1160.32;-14.3859;-1034.21;-14.3851;
1.61028;-0.489567;0.0106089;-1103.13;-17.8757;18.5965;0.0106865;0.215448;-1160.27;-14.3857;-1034.16;-14.385;
1.62028;-0.489555;0.0105995;-1103.08;-17.8754;18.5792;0.0106696;0.216654;-1160.22;-14.3856;-1034.11;-14.3848;
1.63028;-0.489544;0.0105936;-1103.03;-17.8752;18.5622;0.0106535;0.217842;-1160.17;-14.3855;-1034.06;-14.3847;
1.64028;-0.489533;0.0105901;-1102.98;-17.875;18.5451;0.010638;0.219032;-1160.12;-14.3853;-1034.01;-14.3845;
1.65028;-0.489521;0.0105881;-1102.93;-17.8748;18.5279;0.0106229;0.220226;-1160.07;-14.3852;-1033.96;-14.3844;
1.66028;-0.489509;0.0105871;-1102.88;-17.8745;18.5091;0.0106072;0.221534;-1160.02;-14.3851;-1033.91;-14.3843;
1.67029;-0.489496;0.0105866;-1102.82;-17.8743;18.4907;0.0105927;0.222814;-1159.97;-14.3849;-1033.86;-14.3841;
1.68029;-0.489485;0.010586;-1102.77;-17.8741;18.4741;0.0105804;0.223959;-1159.92;-14.3848;-1033.81;-14.384;
1.69029;-0.489474;0.0105848;-1102.73;-17.8739;18.4574;0.0105685;0.225119;-1159.86;-14.3847;-1033.76;-14.3838;
1.70029;-0.489461;0.0105825;-1102.67;-17.8736;18.4383;0.0105557;0.226446;-1159.81;-14.3845;-1033.7;-14.3837;
1.71029;-0.48945;0.0105794;-1102.62;-17.8734;18.4218;0.0105454;0.227582;-1159.76;-14.3844;-1033.65;-14.3835;
1.72029;-0.489438;0.0105748;-1102.57;-17.8732;18.4034;0.0105345;0.228852;-1159.71;-14.3842;-1033.6;-14.3834;
1.7303;-0.489426;0.0105693;-1102.52;-17.8729;18.3859;0.0105246;0.230061;-1159.66;-14.3841;-1033.55;-14.3832;
1.7403;-0.489414;0.0105625;-1102.47;-17.8727;18.3683;0.0105152;0.231278;-1159.6;-14.3839;-1033.5;-14.3831;
1.7503;-0.489402;0.0105544;-1102.42;-17.8725;18.3504;0.0105063;0.232509;-1159.55;-14.3838;-1033.44;-14.3829;
1.7603;-0.489391;0.0105453;-1102.36;-17.8722;18.3329;0.0104979;0.233712;-1159.5;-14.3836;-1033.39;-14.3828;
1.7703;-0.489379;0.0105353;-1102.31;-17.872;18.3156;0.01049;0.234903;-1159.45;-14.3835;-1033.34;-14.3826;
1.7803;-0.489381;0.0129753;-1102.27;-17.8718;18.2985;0.01057;0.236081;-1159.4;-14.3834;-1033.3;-14.3825;
1.79031;-0.489366;0.0119896;-1102.21;-17.8715;18.2805;0.0106241;0.237338;-1159.35;-14.3832;-1033.25;-14.3823;
1.80031;-0.489347;0.0114776;-1102.16;-17.8713;18.263;0.0106518;0.238557;-1159.3;-14.3831;-1033.19;-14.3822;
1.81031;-0.48933;0.0112148;-1102.11;-17.871;18.2447;0.0106663;0.239841;-1159.25;-14.3829;-1033.14;-14.382;
1.82031;-0.489318;0.011105;-1102.06;-17.8708;18.2272;0.0106735;0.241073;-1159.2;-14.3828;-1033.09;-14.3819;
1.83031;-0.489308;0.0110593;-1102.01;-17.8706;18.2106;0.0106779;0.242239;-1159.15;-14.3826;-1033.04;-14.3817;
1.84032;-0.489296;0.0110348;-1101.96;-17.8703;18.1922;0.0106818;0.243535;-1159.1;-14.3825;-1032.99;-14.3816;
1.85032;-0.489285;0.0110191;-1101.91;-17.87;18.1738;0.0106855;0.24483;-1159.05;-14.3823;-1032.94;-14.3814;
1.86032;-0.489274;0.0110036;-1101.86;-17.8698;18.1561;0.0106892;0.246079;-1159;-14.3822;-1032.89;-14.3813;
1.87032;-0.489262;0.0109839;-1101.81;-17.8695;18.1384;0.0106928;0.24732;-1158.95;-14.3821;-1032.84;-14.3811;
1.88032;-0.489252;0.0109606;-1101.76;-17.8693;18.1215;0.0106962;0.24851;-1158.9;-14.3819;-1032.79;-14.381;
1.89032;-0.48924;0.0109312;-1101.71;-17.8691;18.1035;0.0106995;0.249773;-1158.85;-14.3818;-1032.74;-14.3808;
1.90033;-0.48923;0.0109014;-1101.66;-17.8688;18.0875;0.0107021;0.250897;-1158.8;-14.3816;-1032.69;-14.3807;
1.91033;-0.489218;0.0108638;-1101.61;-17.8686;18.0691;0.0107045;0.252182;-1158.75;-14.3815;-1032.64;-14.3805;
1.92033;-0.489207;0.0108265;-1101.56;-17.8683;18.052;0.0107062;0.25338;-1158.7;-14.3813;-1032.59;-14.3803;
1.93033;-0.489195;0.0107848;-1101.51;-17.8681;18.0337;0.0107073;0.254661;-1158.65;-14.3812;-1032.54;-14.3802;
1.94033;-0.489183;0.0107428;-1101.46;-17.8678;18.0156;0.0107076;0.255924;-1158.59;-14.381;-1032.49;-14.38;
1.95033;-0.489172;0.0107005;-1101.4;-17.8675;17.9976;0.0107071;0.257181;-1158.54;-14.3808;-1032.43;-14.3799;
1.96034;-0.489161;0.0106609;-1101.36;-17.8673;17.9808;0.0107059;0.258354;-1158.49;-14.3807;-1032.38;-14.3797;
