Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.710118;-0.488893;-0.0193158;-1107.99;-17.9041;20.1873;-0.0133772;-0.123177;-1165.13;-14.3949;-1039.02;-14.3947;
0.72012;-0.488999;-0.019786;-1107.94;-17.9043;20.1709;-0.0134422;-0.12486;-1165.08;-14.3948;-1038.97;-14.3946;
0.730121;-0.489118;-0.0202093;-1107.88;-17.9044;20.152;-0.0135347;-0.126795;-1165.02;-14.3947;-1038.91;-14.3945;
0.740123;-0.489224;-0.0204978;-1107.82;-17.9046;20.1346;-0.0136329;-0.128574;-1164.97;-14.3947;-1038.86;-14.3945;
0.750125;-0.489326;-0.0206929;-1107.77;-17.9048;20.117;-0.0137427;-0.130376;-1164.91;-14.3946;-1038.8;-14.3944;
0.760126;-0.489424;-0.0208032;-1107.71;-17.9049;20.0991;-0.0138608;-0.132202;-1164.85;-14.3945;-1038.74;-14.3943;
0.770128;-0.489515;-0.0208428;-1107.65;-17.9051;20.0814;-0.0139809;-0.134004;-1164.8;-14.3944;-1038.69;-14.3942;
0.78013;-0.489597;-0.0208226;-1107.6;-17.9053;20.0644;-0.0140976;-0.135736;-1164.74;-14.3944;-1038.63;-14.3941;
0.790131;-0.489679;-0.0207469;-1107.54;-17.9054;20.046;-0.0142231;-0.137608;-1164.68;-14.3943;-1038.57;-14.394;
0.800133;-0.48975;-0.0206238;-1107.49;-17.9056;20.0284;-0.0143405;-0.139404;-1164.63;-14.3942;-1038.52;-14.3939;
0.810135;-0.489815;-0.0204656;-1107.43;-17.9058;20.0107;-0.0144541;-0.141202;-1164.57;-14.3941;-1038.46;-14.3939;
0.820136;-0.489872;-0.0202869;-1107.38;-17.906;19.9937;-0.0145585;-0.14293;-1164.51;-14.394;-1038.41;-14.3938;
0.830138;-0.489925;-0.0200812;-1107.32;-17.9061;19.9762;-0.0146596;-0.144701;-1164.46;-14.394;-1038.35;-14.3937;
0.84014;-0.489972;-0.0198533;-1107.27;-17.9063;19.9585;-0.0147547;-0.146498;-1164.4;-14.3939;-1038.29;-14.3936;
0.850141;-0.490014;-0.0196148;-1107.21;-17.9065;19.9409;-0.0148422;-0.148289;-1164.35;-14.3938;-1038.24;-14.3935;
0.860143;-0.49005;-0.0193681;-1107.16;-17.9067;19.9231;-0.0149226;-0.150086;-1164.29;-14.3937;-1038.18;-14.3934;
0.870145;-0.490082;-0.0191192;-1107.1;-17.9069;19.9055;-0.0149946;-0.151874;-1164.24;-14.3936;-1038.13;-14.3933;
0.880146;-0.490108;-0.0188697;-1107.04;-17.9071;19.8878;-0.015058;-0.153666;-1164.18;-14.3935;-1038.07;-14.3932;
0.890148;-0.490131;-0.0186237;-1106.99;-17.9073;19.87;-0.0151137;-0.155457;-1164.13;-14.3935;-1038.02;-14.3931;
0.90015;-0.49015;-0.018387;-1106.93;-17.9075;19.8526;-0.0151611;-0.15722;-1164.07;-14.3934;-1037.96;-14.393;
0.910151;-0.490165;-0.0181544;-1106.88;-17.9076;19.8349;-0.0152019;-0.15901;-1164.01;-14.3933;-1037.91;-14.3929;
0.920153;-0.490178;-0.0179305;-1106.82;-17.9078;19.817;-0.015235;-0.160817;-1163.96;-14.3932;-1037.85;-14.3928;
0.930155;-0.490188;-0.0177272;-1106.77;-17.908;19.7999;-0.0152604;-0.162541;-1163.9;-14.3931;-1037.8;-14.3927;
0.940156;-0.490195;-0.0175234;-1106.71;-17.9082;19.7818;-0.0152812;-0.164366;-1163.85;-14.393;-1037.74;-14.3926;
0.950158;-0.490201;-0.0173417;-1106.66;-17.9084;19.7645;-0.0152951;-0.166109;-1163.79;-14.3929;-1037.69;-14.3925;
0.96016;-0.490205;-0.0171644;-1106.6;-17.9087;19.7461;-0.0153035;-0.167956;-1163.74;-14.3928;-1037.63;-14.3924;
0.970161;-0.490207;-0.0170076;-1106.55;-17.9089;19.7286;-0.0153071;-0.169717;-1163.68;-14.3927;-1037.58;-14.3923;
0.980163;-0.490208;-0.0168639;-1106.49;-17.9091;19.7111;-0.0153065;-0.171473;-1163.63;-14.3926;-1037.52;-14.3922;
0.990165;-0.490207;-0.0167317;-1106.44;-17.9093;19.6934;-0.0153018;-0.173256;-1163.57;-14.3925;-1037.47;-14.3921;
1.00017;-0.490206;-0.0166146;-1106.38;-17.9095;19.6758;-0.0152935;-0.175015;-1163.52;-14.3924;-1037.41;-14.392;
1.01017;-0.490203;-0.0165079;-1106.33;-17.9097;19.6581;-0.0152822;-0.176793;-1163.46;-14.3923;-1037.36;-14.3919;
1.02017;-0.4902;-0.0164134;-1106.28;-17.9099;19.6405;-0.0152686;-0.178554;-1163.41;-14.3922;-1037.3;-14.3918;
1.03017;-0.490197;-0.0163295;-1106.22;-17.9101;19.6229;-0.0152528;-0.18032;-1163.36;-14.3921;-1037.25;-14.3917;
1.04017;-0.490192;-0.0162559;-1106.17;-17.9103;19.6051;-0.0152349;-0.1821;-1163.3;-14.392;-1037.19;-14.3916;
1.05017;-0.490187;-0.0161916;-1106.11;-17.9105;19.5874;-0.0152158;-0.18387;-1163.25;-14.3919;-1037.14;-14.3915;
1.06018;-0.490181;-0.0161356;-1106.06;-17.9108;19.5697;-0.0151956;-0.185638;-1163.19;-14.3918;-1037.08;-14.3914;
1.07018;-0.490175;-0.0160886;-1106;-17.911;19.5524;-0.0151752;-0.187356;-1163.14;-14.3917;-1037.03;-14.3913;
1.08018;-0.490169;-0.0160478;-1105.95;-17.9112;19.5348;-0.0151539;-0.189109;-1163.08;-14.3916;-1036.97;-14.3912;
1.09018;-0.490162;-0.0160125;-1105.9;-17.9114;19.5171;-0.0151321;-0.190875;-1163.03;-14.3915;-1036.92;-14.3911;
1.10018;-0.490154;-0.0159824;-1105.84;-17.9116;19.4994;-0.0151102;-0.192633;-1162.97;-14.3914;-1036.87;-14.3909;
1.11018;-0.490147;-0.0159568;-1105.79;-17.9119;19.4817;-0.0150885;-0.194392;-1162.92;-14.3913;-1036.81;-14.3908;
1.12019;-0.490138;-0.0159354;-1105.73;-17.9121;19.4641;-0.015067;-0.196146;-1162.87;-14.3912;-1036.76;-14.3907;
1.13019;-0.49013;-0.0159172;-1105.68;-17.9123;19.4467;-0.0150462;-0.197873;-1162.81;-14.3911;-1036.7;-14.3906;
1.14019;-0.490121;-0.0159012;-1105.63;-17.9125;19.429;-0.0150256;-0.199621;-1162.76;-14.391;-1036.65;-14.3905;
1.15019;-0.490112;-0.0158873;-1105.57;-17.9128;19.4115;-0.0150057;-0.201354;-1162.7;-14.3909;-1036.6;-14.3904;
1.16019;-0.490103;-0.0158747;-1105.52;-17.913;19.3936;-0.014986;-0.203126;-1162.65;-14.3908;-1036.54;-14.3902;
1.17019;-0.490093;-0.0158632;-1105.46;-17.9132;19.376;-0.0149672;-0.204872;-1162.6;-14.3906;-1036.49;-14.3901;
1.1802;-0.490083;-0.0158523;-1105.41;-17.9135;19.3582;-0.014949;-0.206624;-1162.54;-14.3905;-1036.43;-14.39;
1.1902;-0.490073;-0.0158418;-1105.36;-17.9137;19.3405;-0.0149315;-0.208369;-1162.49;-14.3904;-1036.38;-14.3899;
1.2002;-0.490063;-0.0158312;-1105.3;-17.914;19.323;-0.0149149;-0.210097;-1162.43;-14.3903;-1036.33;-14.3898;
1.2102;-0.490052;-0.0158203;-1105.25;-17.9142;19.3053;-0.0148989;-0.211839;-1162.38;-14.3902;-1036.27;-14.3896;
1.2202;-0.490042;-0.0158089;-1105.19;-17.9144;19.2876;-0.0148835;-0.213585;-1162.33;-14.3901;-1036.22;-14.3895;
1.2302;-0.490031;-0.0157971;-1105.14;-17.9147;19.2703;-0.0148691;-0.215283;-1162.27;-14.39;-1036.17;-14.3894;
1.24021;-0.49002;-0.015784;-1105.09;-17.9149;19.2525;-0.0148549;-0.217035;-1162.22;-14.3898;-1036.11;-14.3893;
1.25021;-0.490009;-0.0157697;-1105.03;-17.9152;19.2343;-0.014841;-0.21882;-1162.17;-14.3897;-1036.06;-14.3891;
1.26021;-0.489997;-0.0157546;-1104.98;-17.9154;19.2165;-0.014828;-0.220566;-1162.11;-14.3896;-1036.01;-14.389;
1.27021;-0.489987;-0.0157397;-1104.93;-17.9157;19.1999;-0.0148163;-0.222185;-1162.06;-14.3895;-1035.95;-14.3889;
1.28021;-0.489976;-0.0157231;-1104.88;-17.9159;19.1829;-0.0148048;-0.223849;-1162.01;-14.3894;-1035.9;-14.3888;
1.29021;-0.489964;-0.0157047;-1104.82;-17.9161;19.1651;-0.0147931;-0.225596;-1161.96;-14.3893;-1035.85;-14.3887;
1.30022;-0.489953;-0.0156863;-1104.77;-17.9164;19.1482;-0.0147825;-0.227244;-1161.9;-14.3891;-1035.8;-14.3885;
1.31022;-0.48994;-0.0156635;-1104.71;-17.9167;19.1285;-0.0147704;-0.229169;-1161.85;-14.389;-1035.74;-14.3884;
1.32022;-0.489929;-0.0156418;-1104.66;-17.9169;19.1108;-0.0147599;-0.230896;-1161.8;-14.3889;-1035.69;-14.3883;
1.33022;-0.489917;-0.0156196;-1104.61;-17.9172;19.0934;-0.0147499;-0.232585;-1161.74;-14.3888;-1035.63;-14.3881;
1.34022;-0.489905;-0.0155961;-1104.55;-17.9174;19.0758;-0.0147398;-0.234304;-1161.69;-14.3886;-1035.58;-14.388;
1.35022;-0.489894;-0.0155716;-1104.5;-17.9177;19.0581;-0.01473;-0.236027;-1161.63;-14.3885;-1035.52;-14.3879;
1.36023;-0.489882;-0.0155465;-1104.45;-17.9179;19.0406;-0.0147205;-0.237723;-1161.58;-14.3884;-1035.47;-14.3877;
1.37023;-0.48987;-0.0155207;-1104.4;-17.9182;19.0231;-0.014711;-0.239422;-1161.53;-14.3883;-1035.42;-14.3876;
1.38023;-0.489859;-0.015496;-1104.35;-17.9184;19.0068;-0.0147023;-0.241001;-1161.48;-14.3881;-1035.37;-14.3875;
1.39023;-0.489846;-0.0154662;-1104.29;-17.9187;18.9876;-0.0146921;-0.242865;-1161.43;-14.388;-1035.32;-14.3873;
1.40023;-0.489834;-0.0154383;-1104.24;-17.919;18.9701;-0.0146829;-0.244562;-1161.37;-14.3879;-1035.27;-14.3872;
1.41023;-0.489822;-0.0154098;-1104.18;-17.9193;18.9524;-0.0146735;-0.246273;-1161.32;-14.3878;-1035.21;-14.3871;
1.42024;-0.489811;-0.0153829;-1104.14;-17.9195;18.936;-0.0146649;-0.247857;-1161.27;-14.3876;-1035.16;-14.3869;
1.43024;-0.4898;-0.0153165;-1104.08;-17.9198;18.9188;-0.0146547;-0.249516;-1161.21;-14.3875;-1035.1;-14.3868;
1.44024;-0.489782;-0.0131112;-1104.03;-17.9201;18.8991;-0.0145394;-0.251406;-1161.16;-14.3874;-1035.05;-14.3867;
1.45024;-0.489768;-0.0139271;-1103.97;-17.9204;18.8815;-0.0144742;-0.253089;-1161.11;-14.3872;-1035;-14.3865;
1.46024;-0.489755;-0.0143142;-1103.92;-17.9206;18.8645;-0.0144341;-0.254705;-1161.05;-14.3871;-1034.94;-14.3864;
1.47024;-0.489742;-0.0144905;-1103.87;-17.9209;18.847;-0.014405;-0.256357;-1161;-14.387;-1034.89;-14.3862;
1.48025;-0.489731;-0.0145388;-1103.82;-17.9212;18.8291;-0.0143816;-0.258038;-1160.95;-14.3868;-1034.84;-14.3861;
1.49025;-0.48972;-0.0145347;-1103.77;-17.9214;18.8131;-0.0143626;-0.259539;-1160.9;-14.3867;-1034.79;-14.386;
1.50025;-0.489709;-0.014507;-1103.72;-17.9217;18.7953;-0.0143421;-0.261213;-1160.84;-14.3866;-1034.74;-14.3858;
1.51025;-0.489696;-0.0144684;-1103.66;-17.922;18.7758;-0.01432;-0.263041;-1160.79;-14.3864;-1034.68;-14.3857;
1.52025;-0.489685;-0.0144346;-1103.61;-17.9223;18.7583;-0.0143;-0.264678;-1160.74;-14.3863;-1034.63;-14.3855;
1.53025;-0.489674;-0.0144047;-1103.56;-17.9226;18.7406;-0.0142799;-0.266331;-1160.69;-14.3862;-1034.58;-14.3854;
1.54026;-0.489664;-0.0143817;-1103.51;-17.9228;18.7244;-0.0142614;-0.267848;-1160.64;-14.386;-1034.53;-14.3853;
1.55026;-0.489653;-0.0143147;-1103.46;-17.9231;18.7069;-0.0142408;-0.269474;-1160.58;-14.3859;-1034.47;-14.3851;
1.56026;-0.48964;-0.0130639;-1103.4;-17.9234;18.6876;-0.0141794;-0.271272;-1160.53;-14.3858;-1034.42;-14.385;
1.57026;-0.489626;-0.0135556;-1103.35;-17.9237;18.6702;-0.0141287;-0.272887;-1160.48;-14.3856;-1034.37;-14.3848;
1.58026;-0.489615;-0.0138096;-1103.3;-17.924;18.6524;-0.0140917;-0.274531;-1160.43;-14.3855;-1034.32;-14.3847;
1.59026;-0.489603;-0.0141433;-1103.25;-17.9243;18.635;-0.0140665;-0.276128;-1160.38;-14.3853;-1034.27;-14.3845;
1.60027;-0.489591;-0.0153594;-1103.19;-17.9246;18.6178;-0.0140745;-0.277711;-1160.32;-14.3852;-1034.21;-14.3844;
1.61027;-0.489585;-0.0148029;-1103.14;-17.9248;18.6001;-0.0140884;-0.279342;-1160.27;-14.3851;-1034.16;-14.3842;
1.62027;-0.489573;-0.0144952;-1103.09;-17.9251;18.5817;-0.0140875;-0.281038;-1160.22;-14.3849;-1034.11;-14.3841;
1.63027;-0.489561;-0.0143542;-1103.04;-17.9254;18.5651;-0.0140796;-0.282574;-1160.17;-14.3848;-1034.06;-14.384;
1.64027;-0.489549;-0.0142828;-1102.99;-17.9257;18.5468;-0.0140675;-0.28426;-1160.12;-14.3846;-1034.01;-14.3838;
1.65027;-0.489538;-0.0157794;-1102.93;-17.926;18.5289;-0.0141044;-0.285914;-1160.06;-14.3845;-1033.96;-14.3837;
1.66028;-0.489531;-0.0160509;-1102.88;-17.9263;18.5114;-0.0141714;-0.287537;-1160.01;-14.3844;-1033.9;-14.3835;
1.67028;-0.489517;-0.0155835;-1102.83;-17.9266;18.4938;-0.0142118;-0.289187;-1159.96;-14.3842;-1033.85;-14.3834;
1.68028;-0.489509;-0.0172726;-1102.78;-17.9269;18.476;-0.0143211;-0.290861;-1159.91;-14.3841;-1033.8;-14.3832;
1.69028;-0.489497;-0.0162907;-1102.73;-17.9272;18.4591;-0.0143801;-0.292464;-1159.86;-14.3839;-1033.75;-14.3831;
1.70028;-0.489484;-0.016779;-1102.68;-17.9275;18.4416;-0.0144477;-0.294129;-1159.81;-14.3838;-1033.7;-14.3829;
1.71028;-0.489475;-0.0164459;-1102.63;-17.9278;18.4241;-0.0145079;-0.295806;-1159.76;-14.3837;-1033.65;-14.3828;
1.72029;-0.489465;-0.0182401;-1102.58;-17.9281;18.4058;-0.0146412;-0.297581;-1159.71;-14.3835;-1033.6;-14.3826;
1.73029;-0.489453;-0.0181803;-1102.52;-17.9284;18.3882;-0.014736;-0.299302;-1159.65;-14.3834;-1033.55;-14.3825;
1.74029;-0.489445;-0.0177005;-1102.47;-17.9288;18.3706;-0.0148271;-0.301037;-1159.6;-14.3832;-1033.49;-14.3823;
1.75029;-0.489439;-0.0194667;-1102.42;-17.9291;18.3532;-0.0149805;-0.302765;-1159.55;-14.3831;-1033.44;-14.3822;
1.76029;-0.48943;-0.0189218;-1102.38;-17.9293;18.3373;-0.0150992;-0.304357;-1159.5;-14.3829;-1033.39;-14.382;
1.77029;-0.489417;-0.02051;-1102.32;-17.9297;18.3185;-0.0152839;-0.306268;-1159.45;-14.3828;-1033.34;-14.3819;
1.7803;-0.489402;-0.0220926;-1102.27;-17.93;18.2999;-0.0154681;-0.308179;-1159.4;-14.3826;-1033.29;-14.3817;
1.7903;-0.489405;-0.0207573;-1102.22;-17.9303;18.2844;-0.0156311;-0.309793;-1159.35;-14.3825;-1033.24;-14.3816;
1.8003;-0.489393;-0.0213693;-1102.17;-17.9306;18.2651;-0.0158485;-0.311834;-1159.3;-14.3823;-1033.19;-14.3814;
1.8103;-0.489387;-0.0235268;-1102.12;-17.931;18.2476;-0.0161096;-0.313709;-1159.25;-14.3822;-1033.14;-14.3813;
1.8203;-0.489377;-0.0256053;-1102.07;-17.9313;18.2311;-0.0163873;-0.315515;-1159.2;-14.382;-1033.09;-14.3811;
1.8303;-0.48937;-0.0250658;-1102.02;-17.9316;18.2121;-0.0166983;-0.317628;-1159.14;-14.3819;-1033.04;-14.3809;
1.84031;-0.468917;-0.0257253;-1101.97;-17.9319;18.1943;-0.0170327;-0.319669;-1159.09;-14.3817;-1032.98;-14.3808;
1.85031;-0.378907;-0.0260709;-1101.91;-17.9323;18.1787;-0.017355;-0.321726;-1159.04;-14.3816;-1032.93;-14.3806;
1.86031;-0.320869;-0.0275686;-1101.87;-17.9326;18.1667;-0.0176897;-0.323779;-1158.99;-14.3814;-1032.88;-14.3805;
1.87031;-0.316416;-0.0307138;-1101.82;-17.9329;18.1555;-0.0180722;-0.32587;-1158.94;-14.3813;-1032.83;-14.3803;
1.88031;-0.134476;-0.03172;-1101.76;-17.9333;18.1468;-0.0185058;-0.328098;-1158.89;-14.3811;-1032.78;-14.3802;
