Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.480121;-0.00919603;-0.0063932;-1112.06;-17.8971;0.0164149;-0.00128964;0.000154341;-1168.36;-14.3972;-1042.25;-14.3972;
0.490123;-0.00924545;-0.00526911;-1112.06;-17.8971;0.0160726;-0.00150661;0.000159532;-1168.36;-14.3972;-1042.25;-14.3972;
0.500126;-0.00912798;-0.0041517;-1112.06;-17.8971;0.0157563;-0.00166651;0.000163861;-1168.36;-14.3972;-1042.25;-14.3972;
0.510128;-0.00884411;-0.00295345;-1112.06;-17.8971;0.0154294;-0.0017923;0.000168112;-1168.36;-14.3972;-1042.25;-14.3972;
0.520131;-0.00844365;-0.0017749;-1112.06;-17.8971;0.0151125;-0.00187774;0.00017217;-1168.36;-14.3972;-1042.25;-14.3972;
0.530133;-0.00797203;-0.000674288;-1112.06;-17.8971;0.0148154;-0.00192201;0.000176016;-1168.36;-14.3972;-1042.25;-14.3972;
0.540136;-0.00747546;0.000310797;-1112.06;-17.8971;0.0145412;-0.00192694;0.000179697;-1168.36;-14.3972;-1042.25;-14.3972;
0.550138;-0.00695066;0.001193;-1112.06;-17.8971;0.0142796;-0.00189674;0.000183415;-1168.36;-14.3972;-1042.25;-14.3972;
0.560141;-0.00644976;0.0019461;-1112.06;-17.8971;0.014041;-0.00183944;0.000187057;-1168.36;-14.3972;-1042.25;-14.3972;
0.570143;-0.0059687;0.00259306;-1112.06;-17.8971;0.0138184;-0.00175836;0.000190736;-1168.36;-14.3972;-1042.25;-14.3972;
0.580146;-0.00548727;0.00312203;-1112.06;-17.8971;0.01361;-0.00165246;0.000194524;-1168.36;-14.3972;-1042.25;-14.3972;
0.590148;-0.00511931;0.00350482;-1112.06;-17.8971;0.013422;-0.0015331;0.000198252;-1168.36;-14.3972;-1042.25;-14.3972;
0.600151;-0.00477967;0.00377215;-1112.06;-17.8972;0.0132409;-0.00139884;0.000202121;-1168.36;-14.3972;-1042.25;-14.3972;
0.610153;-0.00448491;0.00392765;-1112.06;-17.8972;0.0130735;-0.00125949;0.000205966;-1168.36;-14.3972;-1042.25;-14.3972;
0.620156;-0.00424602;0.00397885;-1112.06;-17.8972;0.0129203;-0.00112012;0.000209753;-1168.36;-14.3972;-1042.25;-14.3972;
0.630158;-0.0040461;0.00394542;-1112.06;-17.8972;0.0127737;-0.00097928;0.000213626;-1168.36;-14.3972;-1042.25;-14.3972;
0.640161;-0.00387081;0.00383826;-1112.06;-17.8972;0.012628;-0.000835681;0.000217695;-1168.36;-14.3972;-1042.25;-14.3972;
0.650163;-0.00373274;0.00366941;-1112.06;-17.8972;0.0124884;-0.000697414;0.000221803;-1168.36;-14.3972;-1042.25;-14.3972;
0.660166;-0.0036316;0.00344884;-1112.06;-17.8972;0.0123556;-0.000569121;0.000225889;-1168.36;-14.3972;-1042.25;-14.3972;
0.670168;-0.00355436;0.00319627;-1112.06;-17.8972;0.0122281;-0.000451403;0.000229953;-1168.36;-14.3972;-1042.25;-14.3972;
0.680171;-0.00349138;0.0029205;-1112.06;-17.8972;0.0121027;-0.000342752;0.00023406;-1168.36;-14.3972;-1042.25;-14.3972;
0.690173;-0.00344107;0.00278996;-1112.06;-17.8972;0.0119854;-0.000243685;0.00023723;-1168.36;-14.3972;-1042.25;-14.3972;
0.700176;-0.00338955;0.00232692;-1112.06;-17.8972;0.0118567;-0.000147323;0.000240491;-1168.36;-14.3972;-1042.25;-14.3972;
0.710178;-0.00335705;0.00200447;-1112.06;-17.8972;0.0117381;-7.19482e-005;0.000245145;-1168.36;-14.3972;-1042.25;-14.3972;
0.720181;-0.00332358;0.00172718;-1112.06;-17.8972;0.0116188;-5.9661e-006;0.000250508;-1168.36;-14.3972;-1042.25;-14.3972;
0.730183;-0.00328783;0.00145;-1112.06;-17.8972;0.011493;5.46852e-005;0.000256152;-1168.36;-14.3972;-1042.25;-14.3972;
0.740186;-0.00323482;0.00120377;-1112.06;-17.8972;0.0113747;0.000102532;0.000261238;-1168.36;-14.3972;-1042.25;-14.3972;
0.750188;-0.00321781;0.000967425;-1112.06;-17.8972;0.0112594;0.000140751;0.000265985;-1168.36;-14.3972;-1042.25;-14.3972;
0.760191;-0.00318843;0.000749138;-1112.06;-17.8972;0.0111454;0.000171028;0.000270544;-1168.36;-14.3972;-1042.25;-14.3972;
0.770193;-0.00315399;0.000550419;-1112.06;-17.8972;0.011032;0.000194268;0.000275016;-1168.36;-14.3972;-1042.25;-14.3972;
0.780196;-0.00311779;0.000378179;-1112.06;-17.8972;0.0109226;0.000210335;0.000279327;-1168.36;-14.3972;-1042.25;-14.3972;
0.790198;-0.00307586;0.000214558;-1112.06;-17.8972;0.010804;0.00022115;0.000284034;-1168.36;-14.3972;-1042.25;-14.3972;
0.800201;-0.00257947;0.000227116;-1112.06;-17.8972;0.0107077;0.000229181;0.000288488;-1168.36;-14.3972;-1042.25;-14.3972;
0.810203;-0.00232951;0.000231111;-1112.06;-17.8972;0.0106232;0.000238229;0.000293177;-1168.36;-14.3972;-1042.25;-14.3972;
0.820206;-0.00236267;0.000133891;-1112.06;-17.8972;0.0105406;0.000244644;0.000297854;-1168.36;-14.3972;-1042.25;-14.3972;
0.830208;-0.00240996;9.04478e-006;-1112.06;-17.8972;0.0104558;0.000246846;0.000302617;-1168.36;-14.3972;-1042.25;-14.3972;
0.840211;-0.00247124;-0.00012484;-1112.06;-17.8972;0.010367;0.000244678;0.000307517;-1168.36;-14.3972;-1042.25;-14.3972;
0.850213;-0.00254397;-0.000259544;-1112.06;-17.8972;0.0102736;0.000237595;0.000312531;-1168.36;-14.3972;-1042.25;-14.3972;
0.860216;-0.00260585;-0.000370633;-1112.06;-17.8972;0.0101844;0.000226447;0.00031717;-1168.36;-14.3972;-1042.25;-14.3972;
0.870218;-0.00266058;-0.000469487;-1112.06;-17.8972;0.0100858;0.000210482;0.000322155;-1168.36;-14.3972;-1042.25;-14.3972;
0.880221;-0.00269822;-0.00054018;-1112.06;-17.8972;0.00999152;0.000192603;0.000326822;-1168.36;-14.3972;-1042.25;-14.3972;
0.890223;-0.00275932;-0.000595751;-1112.06;-17.8972;0.00989468;0.000172417;0.000331534;-1168.36;-14.3972;-1042.25;-14.3972;
0.900226;-0.00280719;-0.000640127;-1112.06;-17.8972;0.0097929;0.000149705;0.000336316;-1168.36;-14.3972;-1042.25;-14.3972;
0.910228;-0.00279942;-0.000648377;-1112.06;-17.8972;0.00969156;0.00012631;0.000341024;-1168.36;-14.3972;-1042.25;-14.3972;
0.920231;-0.00266222;-0.000610858;-1112.06;-17.8972;0.00958879;0.000102641;0.000345832;-1168.36;-14.3972;-1042.25;-14.3972;
0.930234;-0.00240203;-0.000491977;-1112.06;-17.8972;0.00949628;8.2208e-005;0.000350556;-1168.36;-14.3972;-1042.25;-14.3972;
0.940236;-0.00233986;-0.000398588;-1112.06;-17.8972;0.00941649;6.74445e-005;0.000355032;-1168.36;-14.3972;-1042.25;-14.3972;
0.950239;-0.00231205;-0.000333805;-1112.06;-17.8972;0.00933121;5.42399e-005;0.000359943;-1168.36;-14.3972;-1042.25;-14.3972;
0.960241;-0.00230223;-0.000293198;-1112.06;-17.8972;0.0092462;4.27833e-005;0.000364912;-1168.36;-14.3972;-1042.25;-14.3972;
0.970244;-0.00230165;-0.00026971;-1112.06;-17.8972;0.00916699;3.31148e-005;0.00036958;-1168.36;-14.3972;-1042.25;-14.3972;
0.980246;-0.00227469;-0.000248308;-1112.06;-17.8972;0.00908242;2.35468e-005;0.000374598;-1168.36;-14.3972;-1042.25;-14.3972;
0.990249;-0.00205882;-0.000178357;-1112.06;-17.8972;0.0090058;1.59295e-005;0.00037944;-1168.36;-14.3972;-1042.25;-14.3972;
1.00025;-0.00199865;-0.000117807;-1112.06;-17.8972;0.00893049;1.06148e-005;0.000384637;-1168.36;-14.3972;-1042.25;-14.3972;
1.01025;-0.00200829;-0.000100203;-1112.06;-17.8972;0.00886112;6.92206e-006;0.000389485;-1168.36;-14.3972;-1042.25;-14.3972;
1.02026;-0.00203456;-0.000103006;-1112.06;-17.8972;0.00878637;3.20316e-006;0.000394663;-1168.36;-14.3972;-1042.25;-14.3972;
1.03026;-0.00206487;-0.000115646;-1112.06;-17.8972;0.00871217;-7.6957e-007;0.000399713;-1168.36;-14.3972;-1042.25;-14.3972;
1.04026;-0.00209262;-0.000129469;-1112.06;-17.8972;0.00863898;-5.09726e-006;0.000404609;-1168.36;-14.3972;-1042.25;-14.3972;
1.05026;-0.00234912;-0.00020201;-1112.06;-17.8972;0.00855806;-1.08866e-005;0.000409657;-1168.36;-14.3972;-1042.25;-14.3972;
1.06027;-0.00243975;-0.000261923;-1112.06;-17.8972;0.00846945;-1.96268e-005;0.000414639;-1168.36;-14.3972;-1042.25;-14.3972;
1.07027;-0.00244346;-0.000275623;-1112.06;-17.8972;0.00837978;-2.96261e-005;0.000419536;-1168.36;-14.3972;-1042.25;-14.3972;
1.08027;-0.00251463;-0.0002868;-1112.06;-17.8972;0.00828995;-3.98173e-005;0.000424311;-1168.36;-14.3972;-1042.25;-14.3972;
1.09027;-0.00254153;-0.000285148;-1112.06;-17.8972;0.00820183;-4.98553e-005;0.000428846;-1168.36;-14.3972;-1042.25;-14.3972;
1.10028;-0.00247982;-0.000245482;-1112.06;-17.8972;0.00811166;-5.93954e-005;0.000433527;-1168.36;-14.3972;-1042.25;-14.3972;
1.11028;-0.00240145;-0.000187169;-1112.06;-17.8972;0.00802458;-6.70358e-005;0.00043818;-1168.36;-14.3972;-1042.25;-14.3972;
1.12028;-0.00231915;-0.000121353;-1112.06;-17.8972;0.00794026;-7.25089e-005;0.000442841;-1168.36;-14.3972;-1042.25;-14.3972;
1.13028;-0.00223534;-5.17687e-005;-1112.06;-17.8972;0.00785531;-7.58373e-005;0.00044771;-1168.36;-14.3972;-1042.25;-14.3972;
1.14029;-0.0021613;1.07326e-005;-1112.06;-17.8972;0.0077765;-7.64405e-005;0.000452422;-1168.36;-14.3972;-1042.25;-14.3972;
1.15029;-0.0020947;1.65667e-005;-1112.06;-17.8972;0.00769988;-7.74037e-005;0.00045762;-1168.36;-14.3972;-1042.25;-14.3972;
1.16029;-0.00204411;6.03494e-005;-1112.06;-17.8972;0.00763166;-7.9343e-005;0.000463203;-1168.36;-14.3972;-1042.25;-14.3972;
1.17029;-0.00196164;0.000195619;-1112.06;-17.8972;0.0075545;-7.36046e-005;0.000468249;-1168.36;-14.3972;-1042.25;-14.3972;
1.1803;-0.00177269;0.000269133;-1112.06;-17.8972;0.00749083;-6.52945e-005;0.000471877;-1168.36;-14.3972;-1042.25;-14.3972;
1.1903;-0.00173346;0.000290659;-1112.06;-17.8972;0.00742601;-5.46977e-005;0.000475824;-1168.36;-14.3972;-1042.25;-14.3972;
1.2003;-0.00172492;0.000287883;-1112.06;-17.8972;0.00736749;-4.48444e-005;0.000479707;-1168.36;-14.3972;-1042.25;-14.3972;
1.2103;-0.00173241;0.000445501;-1112.06;-17.8972;0.00730258;-2.87743e-005;0.000483545;-1168.36;-14.3972;-1042.25;-14.3972;
1.22031;-0.00173405;0.00023353;-1112.06;-17.8972;0.00724045;-1.74724e-005;0.000487058;-1168.36;-14.3972;-1042.25;-14.3972;
1.23031;-0.00174849;0.00016629;-1112.06;-17.8972;0.00717505;-1.04153e-005;0.000492646;-1168.36;-14.3972;-1042.25;-14.3972;
1.24031;-0.00176092;0.000145188;-1112.06;-17.8972;0.00711194;-4.90297e-006;0.000498657;-1168.36;-14.3972;-1042.25;-14.3972;
1.25031;-0.00176948;0.000129181;-1112.06;-17.8972;0.00704922;-3.23626e-008;0.000504533;-1168.36;-14.3972;-1042.25;-14.3972;
1.26032;-0.00177321;0.000109801;-1112.06;-17.8972;0.00698594;4.21299e-006;0.000510145;-1168.36;-14.3972;-1042.25;-14.3972;
1.27032;-0.00168302;0.00011295;-1112.06;-17.8972;0.00692369;8.12686e-006;0.000515545;-1168.36;-14.3972;-1042.25;-14.3972;
1.28032;-0.00155646;0.000140252;-1112.06;-17.8972;0.00686756;1.27052e-005;0.000520672;-1168.36;-14.3972;-1042.25;-14.3972;
1.29032;-0.0015487;0.000135454;-1112.06;-17.8972;0.00681042;1.78792e-005;0.00052594;-1168.36;-14.3972;-1042.25;-14.3972;
1.30033;-0.00156074;0.000110863;-1112.06;-17.8972;0.00675461;2.23008e-005;0.000530994;-1168.36;-14.3972;-1042.25;-14.3972;
1.31033;-0.00157735;7.76944e-005;-1112.06;-17.8972;0.00669783;2.56473e-005;0.000536036;-1168.36;-14.3972;-1042.25;-14.3972;
1.32033;-0.00159209;4.27459e-005;-1112.06;-17.8972;0.00663955;2.78505e-005;0.000541129;-1168.36;-14.3972;-1042.25;-14.3972;
1.33033;-0.00141196;6.12547e-005;-1112.06;-17.8972;0.00658681;2.94687e-005;0.000545975;-1168.36;-14.3972;-1042.25;-14.3972;
1.34034;-0.00136205;7.56007e-005;-1112.06;-17.8972;0.0065379;3.1976e-005;0.000550926;-1168.36;-14.3972;-1042.25;-14.3972;
1.35034;-0.00137748;5.96291e-005;-1112.06;-17.8972;0.00648782;3.44768e-005;0.000556057;-1168.36;-14.3972;-1042.25;-14.3972;
1.36034;-0.00140494;2.88086e-005;-1112.06;-17.8972;0.00643706;3.60976e-005;0.000561179;-1168.36;-14.3972;-1042.25;-14.3972;
1.37034;-0.00143488;-6.82216e-006;-1112.06;-17.8972;0.0063869;3.65472e-005;0.00056614;-1168.36;-14.3972;-1042.25;-14.3972;
1.38035;-0.00146336;-4.25039e-005;-1112.06;-17.8972;0.00633529;3.55805e-005;0.000571118;-1168.36;-14.3972;-1042.25;-14.3972;
1.39035;-0.00149416;-7.58193e-005;-1112.06;-17.8972;0.00628271;3.34204e-005;0.000576081;-1168.36;-14.3972;-1042.25;-14.3972;
1.40035;-0.00151326;-0.000369837;-1112.06;-17.8972;0.00622551;2.84226e-005;0.000581398;-1168.36;-14.3972;-1042.25;-14.3972;
1.41035;-0.00154374;-0.000219379;-1112.06;-17.8972;0.00616997;1.84585e-005;0.00058782;-1168.36;-14.3972;-1042.25;-14.3972;
1.42036;-0.00153921;-0.000105794;-1112.06;-17.8972;0.00611539;1.34693e-005;0.000593144;-1168.36;-14.3972;-1042.25;-14.3972;
1.43036;-0.00147282;-8.28381e-005;-1112.06;-17.8972;0.00606142;1.03001e-005;0.000597274;-1168.36;-14.3972;-1042.25;-14.3972;
1.44036;-0.00145594;-8.61757e-005;-1112.06;-17.8972;0.00600865;7.33316e-006;0.000601211;-1168.36;-14.3972;-1042.25;-14.3972;
1.45036;-0.0014491;-9.22099e-005;-1112.06;-17.8972;0.00595824;4.24412e-006;0.000605223;-1168.36;-14.3972;-1042.25;-14.3972;
1.46037;-0.00144385;-9.49303e-005;-1112.06;-17.8972;0.00590437;7.5385e-007;0.000609867;-1168.36;-14.3972;-1042.25;-14.3972;
1.47037;-0.00143901;-9.30249e-005;-1112.06;-17.8972;0.00585164;-2.68941e-006;0.000614709;-1168.36;-14.3972;-1042.25;-14.3972;
1.48037;-0.00143709;-8.9107e-005;-1112.06;-17.8972;0.00579974;-5.9771e-006;0.000619653;-1168.36;-14.3972;-1042.25;-14.3972;
1.49037;-0.00149692;-0.000231317;-1112.06;-17.8972;0.00574797;-1.12585e-005;0.00062478;-1168.36;-14.3972;-1042.25;-14.3972;
1.50038;-0.00152771;-0.000119523;-1112.06;-17.8972;0.0056936;-1.69027e-005;0.000630553;-1168.36;-14.3972;-1042.25;-14.3972;
1.51038;-0.00152544;-8.86053e-005;-1112.06;-17.8972;0.0056375;-2.04532e-005;0.000635649;-1168.36;-14.3972;-1042.25;-14.3972;
1.52038;-0.00151356;-8.03068e-005;-1112.06;-17.8972;0.00558248;-2.34498e-005;0.000640277;-1168.36;-14.3972;-1042.25;-14.3972;
1.53038;-0.00149783;-7.2255e-005;-1112.06;-17.8972;0.00553041;-2.61097e-005;0.000644706;-1168.36;-14.3972;-1042.25;-14.3972;
1.54039;-0.0014783;-5.90242e-005;-1112.06;-17.8972;0.00547722;-2.84441e-005;0.000649454;-1168.36;-14.3972;-1042.25;-14.3972;
1.55039;-0.00145833;-4.25549e-005;-1112.06;-17.8972;0.00542703;-3.01576e-005;0.000654136;-1168.36;-14.3972;-1042.25;-14.3972;
1.56039;-0.00143533;-2.21783e-005;-1112.06;-17.8972;0.00537065;-3.14018e-005;0.000659596;-1168.36;-14.3972;-1042.25;-14.3972;
1.57039;-0.00141474;-3.88413e-006;-1112.06;-17.8972;0.00531981;-3.18817e-005;0.000664671;-1168.36;-14.3972;-1042.25;-14.3972;
1.5804;-0.00141401;7.68689e-006;-1112.06;-17.8972;0.00526933;-3.17808e-005;0.000669797;-1168.36;-14.3972;-1042.25;-14.3972;
1.5904;-0.0015074;-1.37254e-005;-1112.06;-17.8972;0.00521518;-3.2029e-005;0.000675024;-1168.36;-14.3972;-1042.25;-14.3972;
1.6004;-0.00149155;-1.28882e-005;-1112.06;-17.8972;0.0051602;-3.25743e-005;0.000680282;-1168.36;-14.3972;-1042.25;-14.3972;
1.6104;-0.00145983;3.67605e-007;-1112.06;-17.8972;0.0051068;-3.28267e-005;0.000685483;-1168.36;-14.3972;-1042.25;-14.3972;
1.62041;-0.0014239;1.90979e-005;-1112.06;-17.8972;0.00505571;-3.24812e-005;0.000690583;-1168.36;-14.3972;-1042.25;-14.3972;
1.63041;-0.00138651;3.98523e-005;-1112.06;-17.8972;0.00500498;-3.13655e-005;0.000695798;-1168.36;-14.3972;-1042.25;-14.3972;
1.64041;-0.00118106;9.67332e-005;-1112.06;-17.8972;0.00495782;-2.92009e-005;0.000700991;-1168.36;-14.3972;-1042.25;-14.3972;
1.65041;-0.00100151;0.00018256;-1112.06;-17.8972;0.00491805;-2.42131e-005;0.000706344;-1168.36;-14.3972;-1042.25;-14.3972;
1.66042;-0.00098276;0.000217179;-1112.06;-17.8972;0.00488265;-1.68585e-005;0.000711672;-1168.36;-14.3972;-1042.25;-14.3972;
1.67042;-0.00100603;0.000212894;-1112.06;-17.8972;0.0048478;-9.22409e-006;0.000716913;-1168.36;-14.3972;-1042.25;-14.3972;
1.68042;-0.00105127;0.000183342;-1112.06;-17.8972;0.00481;-1.89707e-006;0.000722401;-1168.36;-14.3972;-1042.25;-14.3972;
1.69042;-0.00108555;0.000147311;-1112.06;-17.8972;0.00477256;3.93489e-006;0.000727631;-1168.36;-14.3972;-1042.25;-14.3972;
1.70043;-0.00111795;0.00010826;-1112.06;-17.8972;0.0047322;8.50706e-006;0.000733068;-1168.36;-14.3972;-1042.25;-14.3972;
1.71043;0.000994684;6.78491e-005;-1112.06;-17.8972;0.00469591;1.1637e-005;0.000738349;-1168.36;-14.3972;-1042.25;-14.3972;
1.72043;0.251983;-0.0011529;-1112.06;-17.8972;0.00823792;-9.2642e-007;0.00074332;-1168.36;-14.3972;-1042.25;-14.3972;
1.73043;0.738787;-0.00476012;-1112.06;-17.8972;0.0250063;-9.50805e-005;0.000744575;-1168.36;-14.3972;-1042.25;-14.3972;
1.74044;1.10416;-0.00914034;-1112.06;-17.8972;0.0610014;-0.00036608;0.000736113;-1168.36;-14.3972;-1042.25;-14.3972;
1.75044;1.25245;-0.0112429;-1112.06;-17.8972;0.102107;-0.000727143;0.000718541;-1168.36;-14.3972;-1042.25;-14.3972;
1.76044;1.33172;-0.011388;-1112.06;-17.8972;0.150623;-0.00115688;0.000691442;-1168.36;-14.3972;-1042.25;-14.3972;
1.77044;1.36718;-0.00997071;-1112.06;-17.8972;0.197183;-0.00153034;0.000660981;-1168.36;-14.3972;-1042.25;-14.3971;
1.78045;1.38418;-0.00723734;-1112.05;-17.8972;0.248431;-0.00184752;0.000623304;-1168.35;-14.3971;-1042.25;-14.3971;
1.79045;1.39441;-0.00406501;-1112.05;-17.8972;0.299158;-0.00204875;0.000582801;-1168.35;-14.3971;-1042.25;-14.3971;
1.80045;1.40209;-0.000915049;-1112.05;-17.8972;0.349676;-0.00213395;0.000539529;-1168.35;-14.3971;-1042.24;-14.3971;
1.81045;1.4076;0.00193771;-1112.05;-17.8972;0.399243;-0.00212085;0.000494684;-1168.35;-14.3971;-1042.24;-14.3971;
