Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.14001;-0.409547;0.0801119;-1111.26;-17.8971;21.1866;0.00944284;0.0117806;-1168.34;-14.3972;-1042.23;-14.3972;
0.150011;-0.416536;0.074204;-1111.2;-17.897;21.1715;0.0118474;0.012863;-1168.28;-14.3971;-1042.17;-14.3971;
0.160011;-0.425017;0.067177;-1111.14;-17.897;21.1563;0.0140008;0.0139351;-1168.22;-14.3971;-1042.11;-14.3971;
0.170012;-0.43153;0.059952;-1111.08;-17.8969;21.1406;0.0159489;0.01503;-1168.16;-14.3971;-1042.05;-14.3971;
0.180013;-0.43525;0.0529011;-1111.02;-17.8968;21.1249;0.0176353;0.0161216;-1168.1;-14.3971;-1041.99;-14.3971;
0.190013;-0.441256;0.0462477;-1110.97;-17.8968;21.1091;0.0190462;0.0172139;-1168.04;-14.3971;-1041.94;-14.3971;
0.200014;-0.448125;0.0395174;-1110.91;-17.8967;21.093;0.0202283;0.0183175;-1167.99;-14.3971;-1041.88;-14.3971;
0.210015;-0.454468;0.032675;-1110.85;-17.8966;21.0768;0.0211614;0.0194334;-1167.93;-14.3971;-1041.82;-14.3971;
0.220015;-0.458914;0.025882;-1110.79;-17.8965;21.0608;0.0218443;0.0205316;-1167.87;-14.3971;-1041.76;-14.3971;
0.230016;-0.462351;0.0181202;-1110.73;-17.8965;21.044;0.0222393;0.0216922;-1167.81;-14.3971;-1041.7;-14.397;
0.240017;-0.466857;0.0104437;-1110.67;-17.8964;21.0274;0.0223477;0.0228456;-1167.75;-14.397;-1041.64;-14.397;
0.250018;-0.47282;0.00288238;-1110.61;-17.8963;21.0106;0.02219;0.0240053;-1167.69;-14.397;-1041.58;-14.397;
0.260018;-0.479519;-0.00407931;-1110.56;-17.8962;20.9939;0.0217798;0.0251482;-1167.64;-14.397;-1041.53;-14.397;
0.270019;-0.485278;-0.0107672;-1110.5;-17.8961;20.9767;0.0210777;0.0263222;-1167.58;-14.397;-1041.47;-14.397;
0.28002;-0.491142;-0.0171436;-1110.44;-17.896;20.959;0.0201296;0.0275156;-1167.52;-14.397;-1041.41;-14.3969;
0.29002;-0.497306;-0.0224762;-1110.38;-17.8959;20.9413;0.0189844;0.0286996;-1167.46;-14.3969;-1041.35;-14.3969;
0.300021;-0.502917;-0.0268973;-1110.32;-17.8959;20.9234;0.0176563;0.0298868;-1167.4;-14.3969;-1041.29;-14.3969;
0.310022;-0.507688;-0.0301679;-1110.27;-17.8958;20.9054;0.0161918;0.0310626;-1167.34;-14.3969;-1041.24;-14.3969;
0.320022;-0.511841;-0.0323659;-1110.21;-17.8957;20.8873;0.0146374;0.0322319;-1167.29;-14.3969;-1041.18;-14.3968;
0.330023;-0.515247;-0.0334229;-1110.15;-17.8956;20.8687;0.0130044;0.0334134;-1167.23;-14.3968;-1041.12;-14.3968;
0.340024;-0.517734;-0.033353;-1110.09;-17.8956;20.8502;0.0113586;0.0345886;-1167.17;-14.3968;-1041.06;-14.3968;
0.350025;-0.519312;-0.0320761;-1110.03;-17.8955;20.8314;0.00973783;0.0357596;-1167.11;-14.3968;-1041;-14.3968;
0.360025;-0.520245;-0.0317946;-1109.97;-17.8954;20.8126;0.00818258;0.0369208;-1167.05;-14.3968;-1040.95;-14.3967;
0.370026;-0.520389;-0.0296813;-1109.92;-17.8954;20.7941;0.00667604;0.0380523;-1167;-14.3967;-1040.89;-14.3967;
0.380027;-0.519805;-0.0247765;-1109.86;-17.8953;20.7755;0.00528821;0.0391665;-1166.94;-14.3967;-1040.83;-14.3967;
0.390027;-0.51899;-0.0198718;-1109.8;-17.8953;20.757;0.00410381;0.0402574;-1166.88;-14.3967;-1040.77;-14.3966;
0.400028;-0.518073;-0.0148303;-1109.75;-17.8952;20.7383;0.0030859;0.0413456;-1166.82;-14.3966;-1040.71;-14.3966;
0.410029;-0.516428;-0.00943472;-1109.69;-17.8952;20.7194;0.0022443;0.0424331;-1166.77;-14.3966;-1040.66;-14.3966;
0.42003;-0.514229;-0.00386311;-1109.63;-17.8951;20.7008;0.00161677;0.0434986;-1166.71;-14.3966;-1040.6;-14.3965;
0.43003;-0.512031;0.00130245;-1109.57;-17.8951;20.6826;0.00121105;0.0445298;-1166.65;-14.3965;-1040.54;-14.3965;
0.440031;-0.509954;0.00633535;-1109.51;-17.895;20.664;0.000983087;0.0455802;-1166.59;-14.3965;-1040.48;-14.3964;
0.450032;-0.507903;0.0109401;-1109.46;-17.895;20.6457;0.000917839;0.0466184;-1166.54;-14.3965;-1040.43;-14.3964;
0.460032;-0.505903;0.0149579;-1109.4;-17.8949;20.6277;0.00101314;0.047631;-1166.48;-14.3964;-1040.37;-14.3964;
0.470033;-0.503458;0.0188649;-1109.34;-17.8949;20.6092;0.00126822;0.0486741;-1166.42;-14.3964;-1040.31;-14.3963;
0.480034;-0.501248;0.0221225;-1109.28;-17.8948;20.591;0.00165481;0.0496971;-1166.36;-14.3963;-1040.26;-14.3963;
0.490034;-0.499147;0.0247756;-1109.23;-17.8948;20.573;0.00213443;0.0507154;-1166.31;-14.3963;-1040.2;-14.3962;
0.500035;-0.497387;0.0268888;-1109.17;-17.8947;20.555;0.002704;0.0517326;-1166.25;-14.3963;-1040.14;-14.3962;
0.510036;-0.495827;0.0283493;-1109.11;-17.8947;20.5376;0.00332448;0.052721;-1166.19;-14.3962;-1040.08;-14.3961;
0.520037;-0.494348;0.0292677;-1109.06;-17.8946;20.5198;0.00400309;0.0537384;-1166.14;-14.3962;-1040.03;-14.3961;
0.530037;-0.493008;0.0296276;-1109;-17.8945;20.5018;0.0047097;0.0547675;-1166.08;-14.3961;-1039.97;-14.396;
0.540038;-0.491869;0.0294727;-1108.94;-17.8945;20.4842;0.00540418;0.0557775;-1166.02;-14.3961;-1039.91;-14.396;
0.550039;-0.490912;0.0288336;-1108.89;-17.8944;20.4664;0.00609433;0.0568101;-1165.97;-14.396;-1039.86;-14.3959;
0.560039;-0.490151;0.0278805;-1108.83;-17.8943;20.449;0.00673856;0.0578202;-1165.91;-14.396;-1039.8;-14.3959;
0.57004;-0.489527;0.0266428;-1108.77;-17.8942;20.4311;0.00736181;0.0588634;-1165.85;-14.3959;-1039.74;-14.3958;
0.580041;-0.489057;0.0253597;-1108.72;-17.8942;20.4136;0.00792745;0.0598914;-1165.8;-14.3959;-1039.69;-14.3958;
0.590041;-0.488721;0.0266224;-1108.66;-17.8941;20.3962;0.00849164;0.0609205;-1165.74;-14.3958;-1039.63;-14.3957;
0.600042;-0.488491;0.0239339;-1108.6;-17.894;20.3786;0.00902035;0.0619737;-1165.68;-14.3958;-1039.57;-14.3956;
0.610043;-0.488333;0.0217104;-1108.55;-17.8939;20.3609;0.00946439;0.0630468;-1165.62;-14.3957;-1039.52;-14.3956;
0.620044;-0.488252;0.0198103;-1108.49;-17.8938;20.3431;0.00983375;0.0641341;-1165.57;-14.3956;-1039.46;-14.3955;
0.630044;-0.488227;0.0181864;-1108.43;-17.8937;20.3255;0.0101286;0.0652191;-1165.51;-14.3956;-1039.4;-14.3955;
0.640045;-0.488244;0.0173447;-1108.38;-17.8936;20.3081;0.0103877;0.066297;-1165.45;-14.3955;-1039.35;-14.3954;
0.650046;-0.488294;0.0164055;-1108.32;-17.8935;20.2906;0.0106215;0.067384;-1165.4;-14.3955;-1039.29;-14.3953;
0.660046;-0.488364;0.0148412;-1108.26;-17.8934;20.273;0.0107925;0.0684887;-1165.34;-14.3954;-1039.23;-14.3953;
0.670047;-0.488454;0.0135641;-1108.21;-17.8933;20.2553;0.0109074;0.0696075;-1165.29;-14.3954;-1039.18;-14.3952;
0.680048;-0.488553;0.0124943;-1108.15;-17.8932;20.2379;0.0109799;0.0707127;-1165.23;-14.3953;-1039.12;-14.3951;
0.690049;-0.488661;0.0140843;-1108.1;-17.8931;20.2202;0.0110526;0.0718371;-1165.17;-14.3952;-1039.07;-14.3951;
0.700049;-0.488789;0.0128934;-1108.04;-17.893;20.2025;0.0111434;0.0729657;-1165.12;-14.3952;-1039.01;-14.395;
0.71005;-0.488898;0.0115083;-1107.98;-17.8929;20.185;0.0111754;0.0741034;-1165.06;-14.3951;-1038.95;-14.3949;
0.720051;-0.489004;0.0105777;-1107.93;-17.8928;20.1677;0.0111668;0.0752287;-1165.01;-14.395;-1038.9;-14.3948;
0.730051;-0.489113;0.00991109;-1107.87;-17.8927;20.1498;0.0111289;0.0764007;-1164.95;-14.395;-1038.84;-14.3948;
0.740052;-0.489217;0.00958629;-1107.81;-17.8926;20.1321;0.011073;0.0775571;-1164.89;-14.3949;-1038.79;-14.3947;
0.750053;-0.48932;0.0120405;-1107.76;-17.8925;20.1145;0.0110632;0.0787172;-1164.84;-14.3948;-1038.73;-14.3946;
0.760053;-0.489425;0.0107212;-1107.7;-17.8924;20.0968;0.0110578;0.0798899;-1164.78;-14.3948;-1038.67;-14.3945;
0.770054;-0.489509;0.00998129;-1107.65;-17.8923;20.0792;0.0110141;0.0810746;-1164.73;-14.3947;-1038.62;-14.3945;
0.780055;-0.48959;0.00957391;-1107.59;-17.8922;20.0615;0.01095;0.0822652;-1164.67;-14.3946;-1038.56;-14.3944;
0.790056;-0.489665;0.00939592;-1107.54;-17.8921;20.0437;0.0108738;0.0834623;-1164.62;-14.3945;-1038.51;-14.3943;
0.800056;-0.489735;0.00933679;-1107.48;-17.892;20.0262;0.010794;0.0846513;-1164.56;-14.3945;-1038.45;-14.3942;
0.810057;-0.489799;0.0104279;-1107.42;-17.8918;20.0087;0.0107335;0.0858335;-1164.5;-14.3944;-1038.39;-14.3941;
0.820058;-0.489864;0.0104504;-1107.37;-17.8917;19.9913;0.0106944;0.0870146;-1164.45;-14.3943;-1038.34;-14.3941;
0.830058;-0.489914;0.0101524;-1107.31;-17.8916;19.9735;0.010644;0.0882277;-1164.39;-14.3942;-1038.28;-14.394;
0.840059;-0.489959;0.010045;-1107.26;-17.8915;19.9557;0.0105865;0.0894411;-1164.34;-14.3942;-1038.23;-14.3939;
0.85006;-0.489999;0.0100473;-1107.2;-17.8914;19.9381;0.0105275;0.0906507;-1164.28;-14.3941;-1038.17;-14.3938;
0.86006;-0.490034;0.0101086;-1107.15;-17.8913;19.9206;0.0104706;0.0918492;-1164.23;-14.394;-1038.12;-14.3937;
0.870061;-0.490065;0.0102024;-1107.09;-17.8912;19.9029;0.0104169;0.0930548;-1164.17;-14.3939;-1038.06;-14.3936;
0.880062;-0.490091;0.0103074;-1107.04;-17.891;19.8853;0.0103672;0.0942618;-1164.12;-14.3938;-1038.01;-14.3935;
0.890063;-0.490114;0.0104161;-1106.98;-17.8909;19.8674;0.0103211;0.0954826;-1164.06;-14.3937;-1037.95;-14.3935;
0.900063;-0.490133;0.0105176;-1106.93;-17.8908;19.8503;0.0102814;0.0966502;-1164.01;-14.3937;-1037.9;-14.3934;
0.910064;-0.490148;0.0106175;-1106.87;-17.8907;19.8324;0.0102447;0.0978711;-1163.95;-14.3936;-1037.84;-14.3933;
0.920065;-0.490161;0.0107087;-1106.82;-17.8905;19.8149;0.0102127;0.0990657;-1163.9;-14.3935;-1037.79;-14.3932;
0.930065;-0.490171;0.0107942;-1106.76;-17.8904;19.797;0.0101839;0.100284;-1163.84;-14.3934;-1037.73;-14.3931;
0.940066;-0.490178;0.0108703;-1106.71;-17.8903;19.7795;0.0101593;0.101476;-1163.79;-14.3933;-1037.68;-14.393;
0.950067;-0.490184;0.0109386;-1106.65;-17.8902;19.7618;0.0101381;0.102683;-1163.73;-14.3932;-1037.62;-14.3929;
0.960067;-0.490187;0.0109998;-1106.6;-17.89;19.744;0.0101198;0.103891;-1163.68;-14.3931;-1037.57;-14.3928;
0.970068;-0.490189;0.0110529;-1106.54;-17.8899;19.7263;0.0101044;0.105093;-1163.62;-14.393;-1037.51;-14.3927;
0.980069;-0.49019;0.0110069;-1106.49;-17.8898;19.7086;0.0100907;0.106293;-1163.57;-14.393;-1037.46;-14.3926;
0.99007;-0.490193;0.00953435;-1106.43;-17.8897;19.6912;0.0100585;0.10747;-1163.51;-14.3929;-1037.4;-14.3925;
1.00007;-0.490181;0.0101684;-1106.38;-17.8895;19.6743;0.0100104;0.108606;-1163.46;-14.3928;-1037.35;-14.3924;
1.01007;-0.490181;0.0105732;-1106.32;-17.8894;19.6555;0.00997684;0.109866;-1163.4;-14.3927;-1037.29;-14.3923;
1.02007;-0.490181;0.0107636;-1106.27;-17.8893;19.6384;0.00995791;0.111008;-1163.35;-14.3926;-1037.24;-14.3922;
1.03007;-0.490181;0.0101963;-1106.21;-17.8891;19.6204;0.00994138;0.112204;-1163.29;-14.3925;-1037.18;-14.3921;
1.04007;-0.490177;0.00785662;-1106.16;-17.889;19.6028;0.00988061;0.113367;-1163.24;-14.3924;-1037.13;-14.392;
1.05007;-0.490157;0.00906371;-1106.1;-17.8889;19.5853;0.00979372;0.114514;-1163.18;-14.3923;-1037.07;-14.3919;
1.06007;-0.490157;0.00961724;-1106.05;-17.8887;19.5678;0.00973846;0.115652;-1163.13;-14.3922;-1037.02;-14.3918;
1.07008;-0.490143;0.00765223;-1106;-17.8886;19.55;0.00960845;0.116794;-1163.07;-14.3921;-1036.97;-14.3917;
1.08008;-0.490141;0.00864626;-1105.94;-17.8884;19.5325;0.00952617;0.117899;-1163.02;-14.392;-1036.91;-14.3916;
1.09008;-0.490149;0.00764855;-1105.89;-17.8883;19.5146;0.00946886;0.119015;-1162.97;-14.3919;-1036.86;-14.3915;
1.10008;-0.490131;0.00815809;-1105.83;-17.8882;19.4968;0.00938584;0.120112;-1162.91;-14.3918;-1036.8;-14.3913;
1.11008;-0.490121;0.00792595;-1105.78;-17.888;19.4794;0.00930071;0.121176;-1162.86;-14.3917;-1036.75;-14.3912;
1.12008;-0.490107;0.00680848;-1105.72;-17.8879;19.4616;0.00916347;0.122249;-1162.8;-14.3916;-1036.7;-14.3911;
1.13008;-0.490104;0.00641623;-1105.67;-17.8877;19.4441;0.00905472;0.123287;-1162.75;-14.3915;-1036.64;-14.391;
1.14008;-0.490093;0.00707381;-1105.62;-17.8876;19.4266;0.00894875;0.124307;-1162.7;-14.3914;-1036.59;-14.3909;
1.15008;-0.490085;0.00685569;-1105.56;-17.8875;19.4088;0.00884621;0.125334;-1162.64;-14.3913;-1036.53;-14.3908;
1.16008;-0.490071;0.00575797;-1105.51;-17.8873;19.3913;0.00869778;0.12632;-1162.59;-14.3912;-1036.48;-14.3907;
1.17008;-0.490077;0.00385389;-1105.46;-17.8872;19.3735;0.0085749;0.127312;-1162.54;-14.391;-1036.43;-14.3906;
1.18008;-0.490048;0.00484789;-1105.4;-17.887;19.3558;0.00840997;0.128279;-1162.48;-14.3909;-1036.37;-14.3904;
1.19008;-0.490041;0.00547893;-1105.35;-17.8869;19.3381;0.00827702;0.129221;-1162.43;-14.3908;-1036.32;-14.3903;
1.20008;-0.490032;0.00535011;-1105.29;-17.8867;19.3205;0.00814217;0.130144;-1162.37;-14.3907;-1036.26;-14.3902;
1.21009;-0.490017;0.00393405;-1105.24;-17.8866;19.3028;0.00797384;0.131055;-1162.32;-14.3906;-1036.21;-14.3901;
1.22009;-0.490006;0.00458578;-1105.19;-17.8865;19.2853;0.00781842;0.131934;-1162.27;-14.3905;-1036.16;-14.39;
1.23009;-0.489997;0.00419868;-1105.13;-17.8863;19.2677;0.00766017;0.1328;-1162.21;-14.3904;-1036.1;-14.3898;
1.24009;-0.489986;0.00406123;-1105.08;-17.8862;19.2509;0.00751955;0.133603;-1162.16;-14.3903;-1036.05;-14.3897;
1.25009;-0.489969;0.00346997;-1105.03;-17.886;19.2322;0.00732746;0.134485;-1162.11;-14.3902;-1036;-14.3896;
1.26009;-0.489956;0.00189384;-1104.98;-17.8859;19.2161;0.00712952;0.135223;-1162.05;-14.39;-1035.94;-14.3895;
1.27009;-0.489946;0.00288607;-1104.92;-17.8857;19.197;0.0069454;0.136064;-1162;-14.3899;-1035.89;-14.3894;
1.28009;-0.489939;0.00277765;-1104.87;-17.8856;19.1794;0.00678949;0.136825;-1161.95;-14.3898;-1035.84;-14.3892;
1.29009;-0.489931;0.00149494;-1104.81;-17.8854;19.1617;0.00662068;0.137572;-1161.89;-14.3897;-1035.78;-14.3891;
1.30009;-0.48991;0.00204896;-1104.76;-17.8853;19.1443;0.00643983;0.138287;-1161.84;-14.3896;-1035.73;-14.389;
1.31009;-0.489903;0.00168968;-1104.71;-17.8851;19.1264;0.00626801;0.138999;-1161.79;-14.3895;-1035.68;-14.3889;
1.32009;-0.489891;0.00277173;-1104.65;-17.885;19.109;0.00612679;0.139674;-1161.73;-14.3893;-1035.62;-14.3887;
1.33009;-0.489878;0.00162432;-1104.6;-17.8848;19.0912;0.0059494;0.140346;-1161.68;-14.3892;-1035.57;-14.3886;
1.34009;-0.489864;0.00201581;-1104.55;-17.8847;19.0737;0.00578191;0.140989;-1161.63;-14.3891;-1035.52;-14.3885;
1.35009;-0.489858;0.00276165;-1104.5;-17.8846;19.0564;0.00566321;0.14161;-1161.57;-14.389;-1035.47;-14.3884;
1.3601;-0.489854;0.00152245;-1104.44;-17.8844;19.0387;0.00554222;0.142233;-1161.52;-14.3889;-1035.41;-14.3882;
1.3701;-0.489834;0.00112985;-1104.39;-17.8843;19.0208;0.00537978;0.14285;-1161.47;-14.3887;-1035.36;-14.3881;
1.3801;-0.489822;0.00220733;-1104.34;-17.8841;19.0031;0.00524426;0.143444;-1161.42;-14.3886;-1035.31;-14.388;
1.3901;-0.489813;0.00366464;-1104.28;-17.884;18.9857;0.0051575;0.144018;-1161.36;-14.3885;-1035.25;-14.3878;
1.4001;-0.48981;0.00567731;-1104.23;-17.8838;18.9678;0.00514371;0.144601;-1161.31;-14.3884;-1035.2;-14.3877;
1.4101;-0.489806;0.00485939;-1104.18;-17.8837;18.9502;0.00513887;0.145183;-1161.26;-14.3882;-1035.15;-14.3876;
1.4201;-0.489788;0.00449111;-1104.13;-17.8835;18.9328;0.00511292;0.145761;-1161.2;-14.3881;-1035.1;-14.3874;
1.4301;-0.489772;0.00520357;-1104.07;-17.8834;18.9151;0.00509539;0.146355;-1161.15;-14.388;-1035.04;-14.3873;
1.4401;-0.489762;0.00672946;-1104.02;-17.8832;18.8972;0.00513736;0.146961;-1161.1;-14.3879;-1034.99;-14.3872;
1.4501;-0.489745;0.0059047;-1103.97;-17.8831;18.8795;0.00516285;0.14757;-1161.05;-14.3877;-1034.94;-14.387;
1.4601;-0.48973;0.00685574;-1103.92;-17.8829;18.8622;0.00520815;0.14818;-1160.99;-14.3876;-1034.89;-14.3869;
1.4701;-0.489716;0.0071562;-1103.86;-17.8828;18.8447;0.00524563;0.148803;-1160.94;-14.3875;-1034.83;-14.3868;
1.4801;-0.489705;0.00864998;-1103.81;-17.8826;18.8269;0.00532677;0.14945;-1160.89;-14.3873;-1034.78;-14.3866;
1.4901;-0.489694;0.00755784;-1103.76;-17.8825;18.8091;0.0054008;0.150114;-1160.84;-14.3872;-1034.73;-14.3865;
1.50011;-0.489672;0.00863637;-1103.71;-17.8823;18.7915;0.00546764;0.150784;-1160.79;-14.3871;-1034.68;-14.3864;
1.51011;-0.489666;0.00785471;-1103.65;-17.8822;18.7739;0.00553676;0.151465;-1160.73;-14.387;-1034.62;-14.3862;
1.52011;-0.489652;0.00747942;-1103.6;-17.882;18.7562;0.0055855;0.152155;-1160.68;-14.3868;-1034.57;-14.3861;
1.53011;-0.489641;0.00950327;-1103.55;-17.8819;18.7386;0.00566259;0.152853;-1160.63;-14.3867;-1034.52;-14.3859;
1.54011;-0.489644;0.00933335;-1103.5;-17.8817;18.721;0.00577481;0.153559;-1160.58;-14.3866;-1034.47;-14.3858;
1.55011;-0.489627;0.00858542;-1103.45;-17.8816;18.7033;0.00585895;0.154283;-1160.53;-14.3864;-1034.42;-14.3857;
1.56011;-0.489613;0.00822359;-1103.39;-17.8814;18.6858;0.00592124;0.155009;-1160.47;-14.3863;-1034.36;-14.3855;
1.57011;-0.489602;0.00804973;-1103.34;-17.8812;18.6684;0.00597337;0.155732;-1160.42;-14.3862;-1034.31;-14.3854;
1.58011;-0.489592;0.00786565;-1103.29;-17.8811;18.6506;0.00601837;0.156478;-1160.37;-14.386;-1034.26;-14.3852;
1.59011;-0.489574;0.00562044;-1103.24;-17.8809;18.6332;0.00596805;0.157203;-1160.32;-14.3859;-1034.21;-14.3851;
1.60011;-0.489567;0.00648989;-1103.19;-17.8808;18.6153;0.00595396;0.157936;-1160.27;-14.3858;-1034.16;-14.385;
1.61011;-0.489559;0.00691079;-1103.13;-17.8806;18.5975;0.00596371;0.158658;-1160.22;-14.3856;-1034.11;-14.3848;
1.62011;-0.489551;0.00706981;-1103.08;-17.8804;18.5799;0.00598497;0.159369;-1160.16;-14.3855;-1034.05;-14.3847;
1.63011;-0.489542;0.00708124;-1103.03;-17.8803;18.5622;0.00601075;0.160082;-1160.11;-14.3853;-1034;-14.3845;
1.64012;-0.489531;0.00703222;-1102.98;-17.8801;18.5446;0.00603635;0.160786;-1160.06;-14.3852;-1033.95;-14.3844;
1.65012;-0.48952;0.00694952;-1102.93;-17.88;18.5272;0.00606002;0.161482;-1160.01;-14.3851;-1033.9;-14.3842;
1.66012;-0.489509;0.00685206;-1102.88;-17.8798;18.5096;0.00608138;0.162185;-1159.96;-14.3849;-1033.85;-14.3841;
1.67012;-0.489497;0.00675214;-1102.83;-17.8796;18.4921;0.0060992;0.162878;-1159.91;-14.3848;-1033.8;-14.384;
1.68012;-0.489485;0.00665228;-1102.77;-17.8795;18.4744;0.00611438;0.163585;-1159.85;-14.3846;-1033.75;-14.3838;
1.69012;-0.489472;0.0065563;-1102.72;-17.8793;18.4566;0.0061266;0.164292;-1159.8;-14.3845;-1033.69;-14.3837;
1.70012;-0.489459;0.00658545;-1102.67;-17.8791;18.4392;0.00613735;0.164983;-1159.75;-14.3844;-1033.64;-14.3835;
1.71012;-0.489446;0.0092227;-1102.62;-17.879;18.4214;0.00620644;0.16569;-1159.7;-14.3842;-1033.59;-14.3834;
1.72012;-0.489444;0.00799685;-1102.57;-17.8788;18.4041;0.00628215;0.166389;-1159.65;-14.3841;-1033.54;-14.3832;
1.73012;-0.489425;0.00982302;-1102.52;-17.8787;18.3862;0.00636003;0.167119;-1159.6;-14.3839;-1033.49;-14.3831;
1.74012;-0.489424;0.00901358;-1102.47;-17.8785;18.3688;0.00646459;0.167847;-1159.55;-14.3838;-1033.44;-14.3829;
1.75012;-0.489405;0.00945236;-1102.42;-17.8783;18.3511;0.00655739;0.168599;-1159.5;-14.3836;-1033.39;-14.3828;
1.76012;-0.489387;0.0100886;-1102.37;-17.8781;18.3335;0.00665359;0.169363;-1159.45;-14.3835;-1033.34;-14.3826;
1.77012;-0.489379;0.0100964;-1102.31;-17.878;18.3156;0.00677403;0.170153;-1159.39;-14.3834;-1033.29;-14.3825;
1.78013;-0.489364;0.0100704;-1102.26;-17.8778;18.2979;0.00690314;0.170956;-1159.34;-14.3832;-1033.23;-14.3823;
1.79013;-0.489345;0.0121255;-1102.21;-17.8776;18.2803;0.00703977;0.171777;-1159.29;-14.3831;-1033.18;-14.3822;
1.80013;-0.489346;0.0116762;-1102.16;-17.8775;18.2627;0.007208;0.172613;-1159.24;-14.3829;-1033.13;-14.382;
1.81013;-0.489336;0.0123045;-1102.11;-17.8773;18.245;0.00740561;0.173485;-1159.19;-14.3828;-1033.08;-14.3819;
1.82013;-0.489329;0.0137348;-1102.06;-17.8771;18.2276;0.0076282;0.174374;-1159.14;-14.3826;-1033.03;-14.3817;
1.83013;-0.489316;0.0135939;-1102.01;-17.8769;18.2104;0.00784893;0.175282;-1159.09;-14.3825;-1032.98;-14.3816;
1.84013;-0.489306;0.0146113;-1101.96;-17.8768;18.1938;0.00809042;0.176186;-1159.04;-14.3823;-1032.93;-14.3814;
1.85013;-0.489295;0.0150811;-1101.91;-17.8766;18.1749;0.0083706;0.177256;-1158.99;-14.3822;-1032.88;-14.3813;
1.86013;-0.489285;0.0176644;-1101.86;-17.8764;18.1573;0.00867151;0.178292;-1158.94;-14.382;-1032.83;-14.3811;
1.87013;-0.489274;0.0186205;-1101.81;-17.8762;18.1396;0.00898466;0.179377;-1158.89;-14.3819;-1032.78;-14.381;
1.88013;-0.48927;0.0182843;-1101.76;-17.876;18.1221;0.00931751;0.180493;-1158.84;-14.3818;-1032.73;-14.3808;
1.89013;-0.489257;0.0196142;-1101.71;-17.8759;18.1042;0.00966856;0.181677;-1158.79;-14.3816;-1032.68;-14.3806;
1.90013;-0.489243;0.0207883;-1101.66;-17.8757;18.0865;0.0100179;0.182895;-1158.74;-14.3815;-1032.63;-14.3805;
1.91013;-0.489245;0.0204405;-1101.61;-17.8755;18.069;0.0104062;0.184158;-1158.69;-14.3813;-1032.58;-14.3803;
1.92013;-0.489228;0.0201092;-1101.56;-17.8753;18.0516;0.01075;0.185447;-1158.64;-14.3812;-1032.53;-14.3802;
1.93014;-0.489214;0.0199799;-1101.51;-17.8751;18.0339;0.0110878;0.186811;-1158.59;-14.381;-1032.48;-14.38;
1.94014;-0.48921;0.0240019;-1101.46;-17.8749;18.0164;0.0114743;0.188192;-1158.54;-14.3809;-1032.43;-14.3799;
1.95014;-0.4892;0.02314;-1101.41;-17.8747;17.9986;0.0118487;0.189647;-1158.49;-14.3807;-1032.38;-14.3797;
