Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.44027;1.19799;-0.0117316;-1089.03;-17.8631;20.7692;0.0021246;-0.597004;-1146.3;-14.3458;-1020.2;-14.3456;
4.45028;1.20274;-0.0123933;-1088.98;-17.8636;20.8088;0.00169907;-0.596848;-1146.25;-14.3457;-1020.14;-14.3456;
4.46028;1.2066;-0.013787;-1088.92;-17.8643;20.8556;0.00115854;-0.596734;-1146.19;-14.3457;-1020.08;-14.3455;
4.47028;1.22506;-0.0140681;-1088.86;-17.8648;20.8984;0.000654878;-0.596707;-1146.13;-14.3456;-1020.02;-14.3455;
4.48028;1.23039;-0.015943;-1088.8;-17.8655;20.9441;0.000127475;-0.596746;-1146.07;-14.3456;-1019.97;-14.3455;
4.49028;1.23199;-0.017608;-1088.74;-17.8661;20.9863;-0.000404934;-0.596848;-1146.02;-14.3455;-1019.91;-14.3454;
4.50028;1.23324;-0.0201217;-1088.68;-17.8667;21.0323;-0.00100575;-0.597044;-1145.96;-14.3455;-1019.85;-14.3454;
4.51028;1.23436;-0.0185075;-1088.63;-17.8673;21.0769;-0.00157198;-0.597319;-1145.9;-14.3454;-1019.79;-14.3453;
4.52028;1.23542;-0.0194328;-1088.57;-17.8679;21.1198;-0.00210923;-0.597651;-1145.85;-14.3454;-1019.74;-14.3453;
4.53028;1.34067;-0.0206648;-1088.51;-17.8685;21.1678;-0.00270653;-0.598085;-1145.79;-14.3453;-1019.68;-14.3453;
4.54028;1.37786;-0.0229958;-1088.45;-17.8691;21.2149;-0.00327717;-0.598565;-1145.73;-14.3453;-1019.62;-14.3452;
4.55028;1.38333;-0.0238988;-1088.39;-17.8698;21.2645;-0.00387127;-0.599141;-1145.66;-14.3452;-1019.56;-14.3452;
4.56028;1.38532;-0.0250431;-1088.33;-17.8704;21.3147;-0.00448917;-0.599796;-1145.6;-14.3452;-1019.5;-14.3452;
4.57028;1.3868;-0.0237391;-1088.27;-17.871;21.3646;-0.00506588;-0.60052;-1145.54;-14.3451;-1019.44;-14.3451;
4.58028;1.39325;-0.0240132;-1088.21;-17.8717;21.4147;-0.00564926;-0.601311;-1145.48;-14.3451;-1019.38;-14.3451;
4.59028;1.44597;-0.0241451;-1088.15;-17.8723;21.4657;-0.00620144;-0.602174;-1145.43;-14.345;-1019.32;-14.3451;
4.60028;1.48201;-0.0226556;-1088.09;-17.873;21.5187;-0.00668219;-0.603095;-1145.37;-14.345;-1019.26;-14.345;
4.61029;1.47339;-0.0232224;-1088.04;-17.8736;21.5718;-0.00715064;-0.604052;-1145.31;-14.3449;-1019.2;-14.345;
4.62029;1.32893;-0.0210412;-1087.97;-17.8743;21.6221;-0.00756996;-0.605078;-1145.25;-14.3449;-1019.14;-14.345;
4.63029;1.30331;-0.0191506;-1087.92;-17.8749;21.6684;-0.00788275;-0.606111;-1145.19;-14.3449;-1019.08;-14.3449;
4.64029;1.30005;-0.0179041;-1087.86;-17.8756;21.7151;-0.00813728;-0.607183;-1145.13;-14.3448;-1019.02;-14.3449;
4.65029;1.30048;-0.0171058;-1087.79;-17.8763;21.7644;-0.00836124;-0.608338;-1145.07;-14.3448;-1018.96;-14.3449;
4.66029;1.30134;-0.0167025;-1087.73;-17.8769;21.8091;-0.0085374;-0.609398;-1145.01;-14.3448;-1018.9;-14.3449;
4.67029;1.28383;-0.0151276;-1087.67;-17.8776;21.8578;-0.00870482;-0.610567;-1144.95;-14.3447;-1018.84;-14.3448;
4.68029;1.20369;-0.013259;-1087.61;-17.8783;21.9027;-0.00879216;-0.6117;-1144.89;-14.3447;-1018.78;-14.3448;
4.69029;1.16323;-0.0136951;-1087.55;-17.8789;21.9442;-0.00884719;-0.612799;-1144.83;-14.3446;-1018.72;-14.3448;
4.70029;1.15783;-0.0139285;-1087.49;-17.8796;21.9853;-0.00891476;-0.613901;-1144.77;-14.3446;-1018.66;-14.3448;
4.71029;1.16116;-0.0141034;-1087.43;-17.8803;22.0271;-0.00899082;-0.615019;-1144.71;-14.3446;-1018.6;-14.3448;
4.72029;1.1763;-0.0143271;-1087.37;-17.881;22.0701;-0.00907521;-0.616159;-1144.65;-14.3446;-1018.54;-14.3447;
4.73029;1.18188;-0.0145488;-1087.31;-17.8816;22.1111;-0.00916151;-0.617238;-1144.58;-14.3445;-1018.48;-14.3447;
4.74029;1.18269;-0.018055;-1087.25;-17.8823;22.1541;-0.00928758;-0.618368;-1144.52;-14.3445;-1018.41;-14.3447;
4.75029;1.18293;-0.0170223;-1087.18;-17.883;22.1966;-0.00947761;-0.619497;-1144.46;-14.3445;-1018.35;-14.3447;
4.76029;1.18316;-0.0172803;-1087.12;-17.8837;22.2406;-0.00966096;-0.620679;-1144.39;-14.3444;-1018.29;-14.3447;
4.77029;1.18341;-0.0170756;-1087.06;-17.8844;22.2833;-0.00983669;-0.62184;-1144.33;-14.3444;-1018.22;-14.3446;
4.7803;1.21136;-0.0196338;-1087;-17.8852;22.3265;-0.0100358;-0.623015;-1144.27;-14.3444;-1018.16;-14.3446;
4.7903;1.21977;-0.0193848;-1086.93;-17.8859;22.3705;-0.010272;-0.624218;-1144.21;-14.3443;-1018.1;-14.3446;
4.8003;1.2217;-0.0199024;-1086.87;-17.8865;22.4133;-0.0105156;-0.625407;-1144.15;-14.3443;-1018.04;-14.3446;
4.8103;1.22264;-0.0227963;-1086.81;-17.8872;22.4565;-0.010762;-0.626631;-1144.08;-14.3443;-1017.98;-14.3446;
4.8203;1.22356;-0.0211363;-1086.75;-17.888;22.5025;-0.0110602;-0.62797;-1144.02;-14.3443;-1017.91;-14.3446;
4.8303;1.22445;-0.0220494;-1086.69;-17.8887;22.5445;-0.0112999;-0.629226;-1143.96;-14.3443;-1017.85;-14.3445;
4.8403;1.22541;-0.0221319;-1086.62;-17.8894;22.5889;-0.0115525;-0.630587;-1143.9;-14.3442;-1017.79;-14.3445;
4.8503;1.22636;-0.0243157;-1086.56;-17.8901;22.6328;-0.011831;-0.631962;-1143.83;-14.3442;-1017.73;-14.3445;
4.8603;1.2273;-0.0223817;-1086.5;-17.8908;22.6767;-0.0121069;-0.633377;-1143.77;-14.3442;-1017.66;-14.3445;
4.8703;1.27799;-0.024059;-1086.44;-17.8916;22.7207;-0.0123852;-0.634813;-1143.71;-14.3442;-1017.6;-14.3445;
4.8803;1.30015;-0.025316;-1086.37;-17.8924;22.7709;-0.0126745;-0.636442;-1143.65;-14.3441;-1017.54;-14.3445;
4.8903;1.30413;-0.0275524;-1086.31;-17.8931;22.8154;-0.0129494;-0.637914;-1143.58;-14.3441;-1017.47;-14.3445;
4.9003;1.30563;-0.0255395;-1086.25;-17.8938;22.8628;-0.0132637;-0.639526;-1143.52;-14.3441;-1017.41;-14.3445;
4.9103;1.30686;-0.0261197;-1086.18;-17.8946;22.9099;-0.013549;-0.641175;-1143.45;-14.3441;-1017.35;-14.3445;
4.9203;1.30798;-0.0271093;-1086.12;-17.8953;22.9568;-0.013834;-0.642856;-1143.39;-14.3441;-1017.28;-14.3445;
4.9303;1.30906;-0.0258092;-1086.05;-17.8961;23.0034;-0.0140817;-0.644567;-1143.33;-14.3441;-1017.22;-14.3445;
4.94031;1.31022;-0.0275865;-1085.99;-17.8968;23.0528;-0.0143613;-0.646419;-1143.26;-14.344;-1017.16;-14.3444;
4.95031;1.31128;-0.0290203;-1085.93;-17.8976;23.0979;-0.0146479;-0.648155;-1143.2;-14.344;-1017.09;-14.3444;
4.96031;1.31238;-0.0280478;-1085.86;-17.8984;23.1453;-0.0149143;-0.650016;-1143.14;-14.344;-1017.03;-14.3444;
4.97031;1.35683;-0.0290106;-1085.79;-17.8992;23.1956;-0.0152166;-0.652;-1143.08;-14.344;-1016.97;-14.3444;
4.98031;1.37412;-0.0299472;-1085.73;-17.8999;23.243;-0.0154882;-0.653869;-1143.01;-14.344;-1016.9;-14.3444;
4.99031;1.37766;-0.0325222;-1085.67;-17.9007;23.2929;-0.0157742;-0.655867;-1142.94;-14.344;-1016.84;-14.3444;
5.00031;1.37929;-0.0324929;-1085.6;-17.9015;23.3432;-0.0161073;-0.65792;-1142.88;-14.344;-1016.77;-14.3444;
5.01031;1.38048;-0.0318288;-1085.54;-17.9022;23.3897;-0.0164021;-0.65986;-1142.81;-14.344;-1016.7;-14.3444;
5.02031;1.38657;-0.033929;-1085.47;-17.9031;23.4433;-0.0167123;-0.662135;-1142.75;-14.344;-1016.64;-14.3444;
5.03031;1.43443;-0.0328277;-1085.41;-17.9039;23.4943;-0.0170141;-0.664301;-1142.68;-14.3439;-1016.57;-14.3444;
5.04031;1.45527;-0.0327542;-1085.34;-17.9047;23.5448;-0.0172763;-0.666428;-1142.62;-14.3439;-1016.51;-14.3444;
5.05031;1.46023;-0.0342485;-1085.27;-17.9055;23.5988;-0.0175846;-0.668721;-1142.55;-14.3439;-1016.44;-14.3444;
5.06031;1.46204;-0.0336206;-1085.21;-17.9063;23.6485;-0.0178582;-0.670865;-1142.49;-14.3439;-1016.38;-14.3444;
5.07031;1.46352;-0.0350117;-1085.15;-17.9071;23.7015;-0.0181678;-0.673186;-1142.42;-14.3439;-1016.31;-14.3444;
5.08031;1.465;-0.0346868;-1085.08;-17.908;23.7565;-0.0184448;-0.675626;-1142.35;-14.3439;-1016.25;-14.3444;
5.09031;1.49577;-0.0342132;-1085.01;-17.9088;23.8087;-0.0186904;-0.677955;-1142.29;-14.3439;-1016.18;-14.3444;
5.10032;1.51438;-0.0338398;-1084.95;-17.9096;23.8625;-0.0189142;-0.680341;-1142.22;-14.3439;-1016.11;-14.3444;
5.11032;1.49594;-0.0355803;-1084.88;-17.9105;23.917;-0.0191793;-0.68278;-1142.16;-14.3439;-1016.05;-14.3444;
5.12032;1.41918;-0.0350032;-1084.81;-17.9113;23.9693;-0.0194061;-0.685243;-1142.09;-14.3439;-1015.98;-14.3444;
5.13032;1.40026;-0.0344818;-1084.75;-17.9122;24.0201;-0.0196106;-0.687737;-1142.02;-14.3439;-1015.91;-14.3444;
5.14032;1.39804;-0.0368478;-1084.68;-17.913;24.0703;-0.0198431;-0.690242;-1141.96;-14.3439;-1015.85;-14.3444;
5.15032;1.39865;-0.0381865;-1084.61;-17.9139;24.1203;-0.0200905;-0.692771;-1141.89;-14.3439;-1015.78;-14.3444;
5.16032;1.39964;-0.0373961;-1084.55;-17.9148;24.1706;-0.0203522;-0.695349;-1141.82;-14.3439;-1015.71;-14.3444;
5.17032;1.40062;-0.0397022;-1084.48;-17.9156;24.2206;-0.0205966;-0.69794;-1141.75;-14.3439;-1015.65;-14.3445;
5.18032;1.45387;-0.0386709;-1084.41;-17.9166;24.2745;-0.020893;-0.700739;-1141.69;-14.3439;-1015.58;-14.3445;
5.19032;1.48409;-0.0413902;-1084.34;-17.9174;24.3266;-0.0211996;-0.70339;-1141.62;-14.3439;-1015.51;-14.3445;
5.20032;1.49089;-0.0446491;-1084.28;-17.9183;24.3782;-0.0215747;-0.706033;-1141.55;-14.3439;-1015.44;-14.3445;
5.21032;1.48649;-0.0456376;-1084.21;-17.9192;24.4326;-0.022012;-0.708863;-1141.48;-14.3439;-1015.38;-14.3445;
5.22032;1.4237;-0.0452086;-1084.14;-17.9201;24.4846;-0.02244;-0.711716;-1141.42;-14.3439;-1015.31;-14.3445;
5.23032;1.41004;-0.0468258;-1084.07;-17.921;24.5358;-0.0229046;-0.714652;-1141.35;-14.3439;-1015.24;-14.3445;
5.24032;1.40807;-0.049723;-1084.01;-17.9219;24.5853;-0.0233723;-0.717565;-1141.28;-14.3439;-1015.17;-14.3445;
5.25032;1.40857;-0.0513835;-1083.94;-17.9229;24.6375;-0.0238826;-0.720702;-1141.21;-14.3439;-1015.1;-14.3445;
5.26033;1.40951;-0.0521937;-1083.87;-17.9238;24.6893;-0.0244237;-0.72389;-1141.14;-14.3439;-1015.03;-14.3445;
5.27033;1.42178;-0.0540488;-1083.8;-17.9247;24.7387;-0.024935;-0.727007;-1141.07;-14.3439;-1014.97;-14.3445;
5.28033;1.45826;-0.0560314;-1083.73;-17.9257;24.7901;-0.0254621;-0.730256;-1141.01;-14.3439;-1014.9;-14.3445;
5.29033;1.4738;-0.057092;-1083.66;-17.9267;24.8456;-0.0260511;-0.733779;-1140.94;-14.3439;-1014.83;-14.3445;
5.30033;1.47697;-0.0580761;-1083.59;-17.9276;24.8983;-0.0265846;-0.737195;-1140.87;-14.3439;-1014.76;-14.3446;
5.31033;1.47832;-0.0582453;-1083.52;-17.9285;24.9494;-0.0270898;-0.740572;-1140.8;-14.3439;-1014.69;-14.3446;
5.32033;1.47954;-0.0577756;-1083.45;-17.9295;25.0027;-0.0275997;-0.744158;-1140.73;-14.3439;-1014.62;-14.3446;
5.33033;1.48077;-0.0585432;-1083.38;-17.9305;25.057;-0.0280793;-0.747875;-1140.66;-14.3439;-1014.55;-14.3446;
5.34033;1.48202;-0.0569557;-1083.31;-17.9315;25.1113;-0.0285362;-0.751655;-1140.59;-14.3439;-1014.48;-14.3446;
5.35033;1.48325;-0.0557092;-1083.24;-17.9325;25.164;-0.0289007;-0.755369;-1140.52;-14.344;-1014.42;-14.3446;
5.36033;1.5063;-0.0550632;-1083.18;-17.9335;25.2156;-0.0292059;-0.75904;-1140.46;-14.344;-1014.35;-14.3446;
5.37033;1.56566;-0.0519612;-1083.1;-17.9345;25.2734;-0.0294895;-0.763055;-1140.39;-14.344;-1014.28;-14.3446;
5.38033;1.58559;-0.0523857;-1083.04;-17.9355;25.3253;-0.0296517;-0.766584;-1140.32;-14.344;-1014.21;-14.3446;
5.39033;1.59061;-0.0499642;-1082.96;-17.9366;25.3856;-0.0298039;-0.770662;-1140.24;-14.344;-1014.14;-14.3447;
5.40033;1.59284;-0.0502168;-1082.89;-17.9376;25.4431;-0.0298931;-0.774547;-1140.17;-14.344;-1014.06;-14.3447;
5.41033;1.59452;-0.0476299;-1082.82;-17.9386;25.4999;-0.0299684;-0.778381;-1140.1;-14.344;-1013.99;-14.3447;
5.42034;1.59806;-0.0466007;-1082.75;-17.9397;25.5585;-0.0299709;-0.782313;-1140.03;-14.344;-1013.92;-14.3447;
5.43034;1.61776;-0.0454543;-1082.68;-17.9408;25.6177;-0.0299313;-0.786243;-1139.96;-14.344;-1013.85;-14.3447;
5.44034;1.63396;-0.045272;-1082.61;-17.9418;25.6732;-0.0298728;-0.789856;-1139.89;-14.344;-1013.78;-14.3447;
5.45034;1.63914;-0.0441398;-1082.54;-17.9429;25.7323;-0.0297738;-0.793658;-1139.81;-14.3441;-1013.71;-14.3447;
5.46034;1.63896;-0.0422857;-1082.47;-17.944;25.7921;-0.0296229;-0.797468;-1139.74;-14.3441;-1013.63;-14.3447;
5.47034;1.62227;-0.0414638;-1082.39;-17.9451;25.8523;-0.0294387;-0.801294;-1139.67;-14.3441;-1013.56;-14.3448;
5.48034;1.62009;-0.0411548;-1082.32;-17.9461;25.909;-0.0292522;-0.804872;-1139.6;-14.3441;-1013.49;-14.3448;
5.49034;1.62085;-0.0389719;-1082.25;-17.9472;25.9677;-0.0290211;-0.808545;-1139.53;-14.3441;-1013.42;-14.3448;
5.50034;1.62226;-0.0364287;-1082.18;-17.9483;26.0261;-0.0287709;-0.812158;-1139.46;-14.3441;-1013.35;-14.3448;
5.51034;1.62379;-0.0380949;-1082.11;-17.9495;26.0852;-0.0284928;-0.815767;-1139.39;-14.3441;-1013.28;-14.3448;
5.52034;1.6253;-0.0366314;-1082.03;-17.9506;26.1446;-0.0282205;-0.819356;-1139.32;-14.3441;-1013.21;-14.3448;
5.53034;1.62676;-0.0345937;-1081.96;-17.9517;26.2033;-0.0278952;-0.822859;-1139.24;-14.3442;-1013.13;-14.3448;
5.54034;1.6777;-0.0348627;-1081.89;-17.9527;26.2566;-0.0275893;-0.825958;-1139.17;-14.3442;-1013.06;-14.3449;
5.55034;1.70153;-0.035843;-1081.82;-17.9539;26.3215;-0.0272797;-0.82958;-1139.09;-14.3442;-1012.99;-14.3449;
5.56034;1.708;-0.0347622;-1081.74;-17.955;26.3822;-0.0269802;-0.832917;-1139.02;-14.3442;-1012.91;-14.3449;
5.57034;1.70999;-0.0332364;-1081.67;-17.9562;26.4436;-0.0266642;-0.836249;-1138.95;-14.3442;-1012.84;-14.3449;
5.58035;1.71205;-0.0316043;-1081.59;-17.9574;26.509;-0.0263138;-0.839747;-1138.87;-14.3442;-1012.76;-14.3449;
5.59035;1.72616;-0.0331671;-1081.52;-17.9585;26.5699;-0.0259842;-0.842952;-1138.8;-14.3442;-1012.69;-14.3449;
5.60035;1.73432;-0.0317579;-1081.45;-17.9597;26.6318;-0.0256804;-0.846149;-1138.72;-14.3443;-1012.62;-14.345;
5.61035;1.73628;-0.0322531;-1081.37;-17.9608;26.6925;-0.0253676;-0.849246;-1138.65;-14.3443;-1012.54;-14.345;
5.62035;1.77109;-0.0320074;-1081.3;-17.962;26.7552;-0.0250565;-0.852373;-1138.58;-14.3443;-1012.47;-14.345;
5.63035;1.7847;-0.0307423;-1081.23;-17.9632;26.8191;-0.0247557;-0.855485;-1138.5;-14.3443;-1012.39;-14.345;
5.64035;1.78815;-0.0325298;-1081.15;-17.9644;26.884;-0.0244502;-0.858598;-1138.43;-14.3443;-1012.32;-14.345;
5.65035;1.78903;-0.0312949;-1081.08;-17.9655;26.9479;-0.0241361;-0.861634;-1138.35;-14.3443;-1012.24;-14.345;
5.66035;1.78933;-0.0306993;-1081;-17.9668;27.0128;-0.0238386;-0.864685;-1138.28;-14.3444;-1012.17;-14.3451;
5.67035;1.79174;-0.0308761;-1080.92;-17.968;27.0791;-0.0235445;-0.86777;-1138.2;-14.3444;-1012.09;-14.3451;
5.68035;1.79874;-0.0302885;-1080.85;-17.9692;27.1435;-0.0232498;-0.870735;-1138.13;-14.3444;-1012.02;-14.3451;
5.69035;1.80202;-0.030517;-1080.77;-17.9704;27.208;-0.0229455;-0.873666;-1138.05;-14.3444;-1011.94;-14.3451;
5.70035;1.80282;-0.031317;-1080.7;-17.9716;27.2731;-0.0226691;-0.876594;-1137.98;-14.3444;-1011.87;-14.3451;
5.71035;1.82147;-0.0299027;-1080.62;-17.9728;27.3358;-0.0223796;-0.879379;-1137.9;-14.3445;-1011.79;-14.3451;
5.72035;1.877;-0.0295643;-1080.55;-17.9741;27.4046;-0.0221008;-0.882342;-1137.82;-14.3445;-1011.72;-14.3452;
5.73035;1.90061;-0.0301664;-1080.47;-17.9753;27.4708;-0.0218297;-0.88511;-1137.75;-14.3445;-1011.64;-14.3452;
5.74035;1.90581;-0.0301316;-1080.4;-17.9765;27.5395;-0.0215793;-0.887937;-1137.67;-14.3445;-1011.56;-14.3452;
5.75036;1.907;-0.0316624;-1080.32;-17.9778;27.6109;-0.0213422;-0.890844;-1137.6;-14.3445;-1011.49;-14.3452;
5.76036;1.90735;-0.0307578;-1080.24;-17.979;27.6776;-0.0211282;-0.893538;-1137.52;-14.3445;-1011.41;-14.3452;
5.77036;1.90756;-0.0309872;-1080.16;-17.9803;27.7474;-0.0208929;-0.896338;-1137.44;-14.3446;-1011.33;-14.3452;
5.78036;1.86181;-0.0316706;-1080.08;-17.9816;27.8164;-0.0206935;-0.899122;-1137.37;-14.3446;-1011.26;-14.3453;
5.79036;1.84798;-0.0310505;-1080.01;-17.9829;27.8819;-0.020493;-0.901785;-1137.29;-14.3446;-1011.18;-14.3453;
5.80036;1.84445;-0.0317964;-1079.93;-17.9842;27.9487;-0.0203119;-0.904494;-1137.21;-14.3446;-1011.1;-14.3453;
5.81036;1.84362;-0.0298642;-1079.85;-17.9855;28.0164;-0.0200944;-0.907227;-1137.13;-14.3446;-1011.02;-14.3453;
5.82036;1.84352;-0.030704;-1079.77;-17.9867;28.0819;-0.0198811;-0.909857;-1137.06;-14.3447;-1010.95;-14.3453;
5.83036;1.8469;-0.0316416;-1079.7;-17.988;28.1467;-0.0197124;-0.912439;-1136.98;-14.3447;-1010.87;-14.3453;
5.84036;1.90192;-0.0307335;-1079.62;-17.9893;28.2151;-0.0195465;-0.915111;-1136.9;-14.3447;-1010.79;-14.3454;
5.85036;1.95642;-0.0310898;-1079.54;-17.9906;28.2843;-0.0193644;-0.917714;-1136.83;-14.3447;-1010.72;-14.3454;
5.86036;1.96849;-0.0325127;-1079.46;-17.992;28.3554;-0.0192227;-0.920331;-1136.75;-14.3447;-1010.64;-14.3454;
5.87036;1.96299;-0.0334664;-1079.38;-17.9933;28.426;-0.0191287;-0.92292;-1136.67;-14.3448;-1010.56;-14.3454;
5.88036;1.9606;-0.0333017;-1079.3;-17.9946;28.4972;-0.0190372;-0.925523;-1136.59;-14.3448;-1010.48;-14.3454;
5.89036;1.95994;-0.0334808;-1079.22;-17.996;28.5677;-0.0189467;-0.928096;-1136.51;-14.3448;-1010.4;-14.3454;
5.90036;1.95983;-0.0336839;-1079.14;-17.9973;28.6392;-0.0188727;-0.930696;-1136.43;-14.3448;-1010.32;-14.3455;
5.91037;1.95988;-0.0318091;-1079.06;-17.9987;28.7102;-0.0187406;-0.933269;-1136.35;-14.3448;-1010.24;-14.3455;
5.92037;1.95999;-0.0327258;-1078.98;-18;28.7809;-0.0186295;-0.935815;-1136.27;-14.3449;-1010.16;-14.3455;
5.93037;1.96011;-0.0320426;-1078.91;-18.0013;28.8478;-0.0185238;-0.93821;-1136.19;-14.3449;-1010.08;-14.3455;
5.94037;1.96023;-0.0326652;-1078.82;-18.0028;28.9217;-0.0184148;-0.940846;-1136.11;-14.3449;-1010;-14.3455;
5.95037;1.96033;-0.0323713;-1078.75;-18.0041;28.9891;-0.018322;-0.943236;-1136.02;-14.3449;-1009.92;-14.3455;
5.96037;1.96042;-0.031073;-1078.66;-18.0055;29.0603;-0.0181746;-0.945748;-1135.94;-14.3449;-1009.84;-14.3456;
5.97037;1.85137;-0.0316641;-1078.58;-18.0069;29.1306;-0.0180459;-0.948287;-1135.86;-14.345;-1009.76;-14.3456;
5.98037;1.79761;-0.0286315;-1078.5;-18.0082;29.1932;-0.0179133;-0.95064;-1135.78;-14.345;-1009.68;-14.3456;
5.99037;1.78339;-0.0296605;-1078.42;-18.0097;29.2601;-0.0177127;-0.953176;-1135.71;-14.345;-1009.6;-14.3456;
6.00037;1.7799;-0.0303969;-1078.34;-18.011;29.3224;-0.0175609;-0.95553;-1135.63;-14.345;-1009.52;-14.3456;
6.01037;1.77885;-0.0310442;-1078.26;-18.0124;29.3867;-0.0174318;-0.957946;-1135.55;-14.345;-1009.44;-14.3456;
6.02037;1.77139;-0.0316147;-1078.18;-18.0138;29.4491;-0.0173305;-0.960288;-1135.47;-14.3451;-1009.36;-14.3457;
6.03037;1.73758;-0.0321045;-1078.09;-18.0153;29.5154;-0.0172424;-0.962809;-1135.38;-14.3451;-1009.27;-14.3457;
6.04037;1.72849;-0.0325631;-1078.01;-18.0167;29.5765;-0.0171759;-0.965149;-1135.3;-14.3451;-1009.19;-14.3457;
6.05037;1.72561;-0.0330307;-1077.93;-18.0181;29.6369;-0.0171246;-0.967467;-1135.21;-14.3451;-1009.11;-14.3457;
6.06037;1.72423;-0.0340093;-1077.85;-18.0196;29.7026;-0.0170881;-0.969988;-1135.13;-14.3451;-1009.02;-14.3457;
6.07038;1.72342;-0.0370536;-1077.77;-18.021;29.7603;-0.0171121;-0.972209;-1135.05;-14.3452;-1008.94;-14.3457;
6.08038;1.72271;-0.036705;-1077.69;-18.0224;29.8216;-0.0171902;-0.974581;-1134.96;-14.3452;-1008.85;-14.3457;
6.09038;1.70895;-0.036575;-1077.6;-18.0239;29.8845;-0.0172527;-0.977034;-1134.88;-14.3452;-1008.77;-14.3458;
6.10038;1.69871;-0.036582;-1077.51;-18.0255;29.9498;-0.0173062;-0.979616;-1134.8;-14.3452;-1008.69;-14.3458;
6.11038;1.69399;-0.0366752;-1077.43;-18.0269;30.01;-0.0173498;-0.982016;-1134.71;-14.3452;-1008.61;-14.3458;
6.12038;1.68644;-0.0367975;-1077.35;-18.0284;30.0711;-0.0173912;-0.984471;-1134.63;-14.3453;-1008.52;-14.3458;
6.13038;1.68294;-0.0390428;-1077.27;-18.0298;30.1293;-0.0174958;-0.986823;-1134.55;-14.3453;-1008.44;-14.3458;
6.14038;1.6818;-0.0392585;-1077.18;-18.0314;30.1914;-0.0176197;-0.989358;-1134.47;-14.3453;-1008.36;-14.3458;
6.15038;1.68143;-0.0389835;-1077.1;-18.0328;30.2495;-0.0177089;-0.991749;-1134.39;-14.3453;-1008.28;-14.3459;
6.16038;1.68119;-0.0388588;-1077.02;-18.0343;30.3104;-0.017786;-0.994267;-1134.3;-14.3453;-1008.19;-14.3459;
6.17038;1.68099;-0.0388398;-1076.93;-18.0359;30.3741;-0.0178543;-0.996917;-1134.22;-14.3454;-1008.11;-14.3459;
6.18038;1.67621;-0.0388719;-1076.85;-18.0374;30.4328;-0.0179092;-0.999375;-1134.13;-14.3454;-1008.03;-14.3459;
6.19038;1.66988;-0.0389168;-1076.76;-18.039;30.4946;-0.0179604;-1.00198;-1134.05;-14.3454;-1007.94;-14.3459;
6.20038;1.66813;-0.0389791;-1076.68;-18.0405;30.5539;-0.0180044;-1.0045;-1133.96;-14.3454;-1007.85;-14.3459;
6.21038;1.66753;-0.0390561;-1076.59;-18.042;30.6142;-0.0180452;-1.00706;-1133.87;-14.3454;-1007.77;-14.3459;
6.22038;1.66731;-0.0391349;-1076.51;-18.0434;30.669;-0.0180791;-1.0094;-1133.79;-14.3455;-1007.68;-14.3459;
6.23039;1.66715;-0.0392314;-1076.42;-18.0451;30.7318;-0.0181145;-1.01209;-1133.7;-14.3455;-1007.59;-14.346;
6.24039;1.66702;-0.0393299;-1076.33;-18.0467;30.7944;-0.0181469;-1.01477;-1133.62;-14.3455;-1007.51;-14.346;
6.25039;1.66689;-0.0409047;-1076.25;-18.0483;30.8558;-0.018187;-1.01742;-1133.53;-14.3455;-1007.42;-14.346;
6.26039;1.66676;-0.0407893;-1076.16;-18.0499;30.9153;-0.0182585;-1.01999;-1133.45;-14.3455;-1007.34;-14.346;
6.27039;1.66665;-0.0406072;-1076.08;-18.0514;30.9724;-0.0183136;-1.02246;-1133.36;-14.3455;-1007.25;-14.346;
6.28039;1.66654;-0.0405183;-1075.99;-18.053;31.033;-0.0183597;-1.02511;-1133.27;-14.3456;-1007.16;-14.346;
6.29039;1.66644;-0.0405017;-1075.91;-18.0546;31.0932;-0.0183961;-1.02773;-1133.19;-14.3456;-1007.08;-14.346;
6.30039;1.66634;-0.0405347;-1075.82;-18.0562;31.1523;-0.0184248;-1.03033;-1133.1;-14.3456;-1006.99;-14.3461;
6.31039;1.66625;-0.0405988;-1075.74;-18.0578;31.212;-0.0184486;-1.03296;-1133.02;-14.3456;-1006.91;-14.3461;
6.32039;1.66616;-0.0406855;-1075.65;-18.0594;31.2741;-0.0184694;-1.03569;-1132.93;-14.3456;-1006.82;-14.3461;
6.33039;1.66608;-0.0432649;-1075.56;-18.061;31.3323;-0.018554;-1.03827;-1132.84;-14.3456;-1006.73;-14.3461;
6.34039;1.6569;-0.0430646;-1075.47;-18.0627;31.3952;-0.018655;-1.04108;-1132.75;-14.3457;-1006.65;-14.3461;
6.35039;1.65412;-0.0427316;-1075.39;-18.0643;31.4521;-0.0187185;-1.04365;-1132.67;-14.3457;-1006.56;-14.3461;
6.36039;1.65318;-0.0425553;-1075.3;-18.066;31.5114;-0.0187666;-1.04635;-1132.58;-14.3457;-1006.47;-14.3461;
6.37039;1.65287;-0.0425022;-1075.21;-18.0676;31.5704;-0.0188014;-1.04904;-1132.49;-14.3457;-1006.38;-14.3461;
