Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.510088;-0.452054;0.0255822;-1109.11;-17.8955;20.6364;0.000202748;0.034406;-1166.35;-14.3962;-1040.24;-14.3961;
0.520089;-0.451672;0.0265164;-1109.05;-17.8955;20.6201;0.000906334;0.0350683;-1166.29;-14.3961;-1040.18;-14.396;
0.530091;-0.179395;0.0269372;-1108.99;-17.8955;20.6067;0.00163298;0.0357326;-1166.24;-14.3961;-1040.13;-14.396;
0.540093;0.0315419;0.025401;-1108.94;-17.8954;20.6045;0.00232885;0.0363892;-1166.18;-14.396;-1040.07;-14.3959;
0.550094;0.0529955;0.0234666;-1108.88;-17.8954;20.6062;0.00297338;0.0370741;-1166.12;-14.396;-1040.01;-14.3958;
0.560096;0.0568566;0.022043;-1108.82;-17.8953;20.6082;0.00354119;0.0377421;-1166.06;-14.3959;-1039.96;-14.3958;
0.570098;0.0589385;0.0209908;-1108.76;-17.8953;20.6103;0.00407195;0.0384222;-1166.01;-14.3959;-1039.9;-14.3957;
0.5801;0.060805;0.0202262;-1108.71;-17.8952;20.6124;0.00456158;0.0390959;-1165.95;-14.3958;-1039.84;-14.3957;
0.590101;0.123004;0.0196005;-1108.65;-17.8952;20.6153;0.00503345;0.0397899;-1165.89;-14.3957;-1039.78;-14.3956;
0.600103;0.319973;0.0185633;-1108.59;-17.8951;20.6233;0.00547227;0.0404815;-1165.84;-14.3957;-1039.73;-14.3956;
0.610105;0.374186;0.0170066;-1108.53;-17.8951;20.6363;0.00586385;0.0411821;-1165.78;-14.3956;-1039.67;-14.3955;
0.620106;0.380757;0.0157903;-1108.48;-17.895;20.6499;0.00620103;0.0418825;-1165.72;-14.3956;-1039.61;-14.3954;
0.630108;0.385252;0.0149688;-1108.42;-17.8949;20.6637;0.0064974;0.0425881;-1165.66;-14.3955;-1039.56;-14.3954;
0.64011;0.39434;0.014369;-1108.36;-17.8949;20.6777;0.00676726;0.0432941;-1165.61;-14.3954;-1039.5;-14.3953;
0.650112;0.397547;0.0138448;-1108.3;-17.8948;20.692;0.00701731;0.0440069;-1165.55;-14.3954;-1039.44;-14.3952;
0.660113;0.398672;0.0133779;-1108.25;-17.8947;20.7062;0.00724646;0.0447181;-1165.49;-14.3953;-1039.38;-14.3952;
0.670115;0.399456;0.0128852;-1108.19;-17.8947;20.7206;0.00745655;0.0454367;-1165.43;-14.3953;-1039.33;-14.3951;
0.680117;0.400087;0.0123438;-1108.13;-17.8946;20.7345;0.00764228;0.0461368;-1165.38;-14.3952;-1039.27;-14.395;
0.690118;0.400615;0.0117054;-1108.08;-17.8946;20.7489;0.0078116;0.0468608;-1165.32;-14.3951;-1039.21;-14.3949;
0.70012;0.401038;0.0109647;-1108.02;-17.8945;20.7637;0.00795943;0.0476125;-1165.26;-14.395;-1039.15;-14.3949;
0.710122;0.401331;0.0101922;-1107.96;-17.8944;20.7781;0.00807265;0.0483425;-1165.2;-14.395;-1039.1;-14.3948;
0.720124;0.401537;0.0093854;-1107.9;-17.8943;20.7928;0.00815904;0.0490901;-1165.15;-14.3949;-1039.04;-14.3947;
0.730125;0.401668;0.00859299;-1107.84;-17.8943;20.8074;0.00821605;0.04983;-1165.09;-14.3948;-1038.98;-14.3946;
0.740127;0.401737;0.0078286;-1107.79;-17.8942;20.8215;0.00824341;0.0505536;-1165.03;-14.3948;-1038.92;-14.3946;
0.750129;0.410766;0.00707513;-1107.73;-17.8941;20.8362;0.00824056;0.0512982;-1164.97;-14.3947;-1038.86;-14.3945;
0.76013;0.440502;0.00630698;-1107.67;-17.894;20.8516;0.00821097;0.0520435;-1164.92;-14.3946;-1038.81;-14.3944;
0.770132;0.448926;0.00552985;-1107.61;-17.894;20.8677;0.00815362;0.0527877;-1164.86;-14.3945;-1038.75;-14.3943;
0.780134;0.449792;0.00488745;-1107.55;-17.8939;20.8838;0.00807081;0.0535277;-1164.8;-14.3945;-1038.69;-14.3942;
0.790136;0.449848;0.00439912;-1107.5;-17.8938;20.9;0.00796426;0.0542769;-1164.74;-14.3944;-1038.63;-14.3941;
0.800137;0.449875;0.00404471;-1107.44;-17.8937;20.9162;0.00784404;0.0550198;-1164.68;-14.3943;-1038.57;-14.3941;
0.810139;0.449904;0.00380117;-1107.38;-17.8937;20.9323;0.00771342;0.0557621;-1164.63;-14.3942;-1038.52;-14.394;
0.820141;0.449932;0.00365433;-1107.32;-17.8936;20.9485;0.0075741;0.0565127;-1164.57;-14.3941;-1038.46;-14.3939;
0.830142;0.449955;0.0036002;-1107.26;-17.8935;20.9647;0.00743149;0.0572587;-1164.51;-14.3941;-1038.4;-14.3938;
0.840144;0.491676;0.00361485;-1107.21;-17.8934;20.9813;0.00728812;0.0580054;-1164.45;-14.394;-1038.34;-14.3937;
0.850146;0.556245;0.00344237;-1107.15;-17.8933;21.0004;0.00714094;0.0587603;-1164.39;-14.3939;-1038.28;-14.3936;
0.860148;0.569627;0.00321898;-1107.09;-17.8933;21.0205;0.00698866;0.0594979;-1164.33;-14.3938;-1038.23;-14.3935;
0.870149;0.575684;0.00282126;-1107.03;-17.8932;21.0409;0.00682101;0.0602432;-1164.28;-14.3937;-1038.17;-14.3934;
0.880151;0.650931;0.0021303;-1106.97;-17.8931;21.0631;0.00662414;0.0609904;-1164.22;-14.3936;-1038.11;-14.3933;
0.890153;0.720687;0.00248424;-1106.91;-17.893;21.0884;0.00643599;0.0617329;-1164.16;-14.3935;-1038.05;-14.3932;
0.900155;0.728678;0.00263806;-1106.85;-17.8929;21.1144;0.00625962;0.0624638;-1164.1;-14.3934;-1037.99;-14.3931;
0.910156;0.729979;5.39066e-005;-1106.8;-17.8929;21.1409;0.00605412;0.0632011;-1164.04;-14.3934;-1037.93;-14.393;
0.920158;0.730852;0.00183579;-1106.74;-17.8928;21.1673;0.00582621;0.0639215;-1163.98;-14.3933;-1037.88;-14.3929;
0.93016;0.731656;0.00319336;-1106.68;-17.8927;21.1936;0.00565593;0.0646295;-1163.93;-14.3932;-1037.82;-14.3928;
0.940161;0.728354;0.00132441;-1106.62;-17.8926;21.2194;0.0054663;0.0653132;-1163.87;-14.3931;-1037.76;-14.3927;
0.950163;0.594796;0.00345761;-1106.56;-17.8925;21.2427;0.00530687;0.0659946;-1163.81;-14.393;-1037.7;-14.3926;
0.960165;0.568169;0.0045313;-1106.5;-17.8924;21.2635;0.00519785;0.066663;-1163.75;-14.3929;-1037.64;-14.3925;
0.970167;0.564979;0.00541245;-1106.44;-17.8924;21.2838;0.00512333;0.0673135;-1163.69;-14.3928;-1037.58;-14.3924;
0.980168;0.564736;0.00356714;-1106.38;-17.8923;21.3044;0.00503177;0.0679585;-1163.63;-14.3927;-1037.52;-14.3923;
0.99017;0.564789;0.00462343;-1106.32;-17.8922;21.3245;0.00495156;0.0685711;-1163.57;-14.3926;-1037.46;-14.3922;
1.00017;0.635315;0.00294464;-1106.26;-17.8921;21.346;0.00484225;0.0691717;-1163.51;-14.3925;-1037.4;-14.3921;
1.01017;0.720834;-0.000278944;-1106.2;-17.892;21.3709;0.00469809;0.0697494;-1163.45;-14.3924;-1037.34;-14.392;
1.02018;0.735705;0.000602763;-1106.15;-17.8919;21.3971;0.00450465;0.0702933;-1163.39;-14.3923;-1037.28;-14.3919;
1.03018;0.789502;-0.000682194;-1106.09;-17.8919;21.4243;0.00430345;0.0708046;-1163.33;-14.3922;-1037.23;-14.3917;
1.04018;0.826759;-0.00286103;-1106.03;-17.8918;21.4534;0.00408812;0.0712843;-1163.27;-14.392;-1037.17;-14.3916;
1.05018;0.832287;-0.00464286;-1105.97;-17.8917;21.4834;0.00382188;0.0717425;-1163.21;-14.3919;-1037.11;-14.3915;
1.06018;0.833498;-0.00645757;-1105.91;-17.8916;21.5135;0.00350781;0.0721653;-1163.16;-14.3918;-1037.05;-14.3914;
1.07018;0.834262;-0.00612193;-1105.85;-17.8915;21.5435;0.00317427;0.0725421;-1163.1;-14.3917;-1036.99;-14.3913;
1.08019;0.835008;-0.00834944;-1105.79;-17.8914;21.5737;0.00282559;0.0728805;-1163.04;-14.3916;-1036.93;-14.3912;
1.09019;0.872018;-0.0106094;-1105.73;-17.8913;21.6042;0.00238462;0.0731707;-1162.98;-14.3915;-1036.87;-14.391;
1.10019;0.904679;-0.00770664;-1105.67;-17.8913;21.6363;0.00196468;0.0733999;-1162.92;-14.3914;-1036.81;-14.3909;
1.11019;0.909716;-0.0108466;-1105.61;-17.8912;21.6687;0.00152859;0.0735639;-1162.86;-14.3913;-1036.75;-14.3908;
1.12019;0.911181;-0.0145985;-1105.55;-17.8911;21.7019;0.000991371;0.0736657;-1162.8;-14.3912;-1036.69;-14.3907;
1.13019;0.879547;-0.0186788;-1105.49;-17.891;21.7346;0.000368188;0.0736893;-1162.74;-14.391;-1036.63;-14.3906;
1.1402;0.825508;-0.0176084;-1105.43;-17.8909;21.7652;-0.000281279;0.0736203;-1162.68;-14.3909;-1036.57;-14.3904;
1.1502;0.817454;-0.0209883;-1105.37;-17.8909;21.7944;-0.000912387;0.0734511;-1162.62;-14.3908;-1036.51;-14.3903;
1.1602;0.816653;-0.0213684;-1105.31;-17.8908;21.8236;-0.00153101;0.0731903;-1162.55;-14.3907;-1036.45;-14.3902;
1.1702;0.816905;-0.0206641;-1105.24;-17.8907;21.8532;-0.00215795;0.0728324;-1162.49;-14.3906;-1036.39;-14.39;
1.1802;0.815953;-0.0231159;-1105.18;-17.8906;21.8824;-0.00278487;0.0723871;-1162.43;-14.3904;-1036.32;-14.3899;
1.1902;0.777034;-0.0258951;-1105.12;-17.8906;21.9113;-0.0034398;0.0718315;-1162.37;-14.3903;-1036.26;-14.3898;
1.20021;0.748962;-0.0268791;-1105.06;-17.8905;21.9382;-0.00409192;0.0711944;-1162.31;-14.3902;-1036.2;-14.3897;
1.21021;0.744988;-0.0278101;-1105;-17.8905;21.9651;-0.00478356;0.070457;-1162.25;-14.3901;-1036.14;-14.3895;
1.22021;0.744546;-0.0289372;-1104.94;-17.8904;21.992;-0.00548194;0.0696245;-1162.19;-14.3899;-1036.08;-14.3894;
1.23021;0.744523;-0.0289223;-1104.88;-17.8903;22.0189;-0.00612521;0.0686882;-1162.13;-14.3898;-1036.02;-14.3893;
1.24021;0.744513;-0.0302211;-1104.82;-17.8903;22.0457;-0.00676702;0.0676739;-1162.07;-14.3897;-1035.96;-14.3891;
1.25021;0.744494;-0.0301621;-1104.76;-17.8902;22.0727;-0.00740986;0.0665755;-1162.01;-14.3896;-1035.9;-14.389;
1.26022;0.744536;-0.0342697;-1104.69;-17.8902;22.0997;-0.00804157;0.0654024;-1161.95;-14.3894;-1035.84;-14.3888;
1.27022;0.744514;-0.0307537;-1104.63;-17.8901;22.1263;-0.0087066;0.0641633;-1161.89;-14.3893;-1035.78;-14.3887;
1.28022;0.740433;-0.0308934;-1104.57;-17.8901;22.1529;-0.00930788;0.0628601;-1161.82;-14.3892;-1035.72;-14.3886;
1.29022;0.733936;-0.0311998;-1104.51;-17.89;22.1798;-0.00989727;0.0614755;-1161.76;-14.389;-1035.65;-14.3884;
1.30022;0.73255;-0.0327082;-1104.45;-17.89;22.2062;-0.0104846;0.0600481;-1161.7;-14.3889;-1035.59;-14.3883;
1.31022;0.732519;-0.0339905;-1104.39;-17.89;22.2328;-0.0111463;0.0585494;-1161.64;-14.3888;-1035.53;-14.3881;
1.32023;0.732621;-0.0326854;-1104.32;-17.8899;22.2591;-0.0117579;0.0570044;-1161.58;-14.3886;-1035.47;-14.388;
1.33023;0.732779;-0.0352857;-1104.26;-17.8899;22.2856;-0.0123759;0.0554008;-1161.52;-14.3885;-1035.41;-14.3879;
1.34023;0.686502;-0.0359501;-1104.2;-17.8899;22.3112;-0.0130299;0.0537534;-1161.45;-14.3884;-1035.34;-14.3877;
1.35023;0.663367;-0.0377206;-1104.14;-17.8899;22.3352;-0.0137112;0.0520268;-1161.39;-14.3882;-1035.28;-14.3876;
1.36023;0.659967;-0.038889;-1104.08;-17.8899;22.3588;-0.0143483;0.0502461;-1161.33;-14.3881;-1035.22;-14.3874;
1.37024;0.659555;-0.0372595;-1104.02;-17.8899;22.3824;-0.0149804;0.0483906;-1161.27;-14.3879;-1035.16;-14.3873;
1.38024;0.843745;-0.0395985;-1103.95;-17.8898;22.4091;-0.0155982;0.046469;-1161.21;-14.3878;-1035.1;-14.3871;
1.39024;0.896841;-0.0408445;-1103.89;-17.8898;22.4411;-0.0162227;0.0444437;-1161.14;-14.3877;-1035.04;-14.387;
1.40024;0.905356;-0.0408336;-1103.83;-17.8898;22.4727;-0.016843;0.0424318;-1161.08;-14.3875;-1034.97;-14.3868;
1.41024;0.907154;-0.0408756;-1103.77;-17.8898;22.5063;-0.0174808;0.040229;-1161.02;-14.3874;-1034.91;-14.3867;
1.42024;0.908129;-0.0396858;-1103.7;-17.8898;22.5392;-0.0180836;0.0380078;-1160.96;-14.3872;-1034.85;-14.3865;
1.43025;0.909245;-0.0408091;-1103.64;-17.8899;22.5718;-0.0186203;0.035742;-1160.89;-14.3871;-1034.79;-14.3864;
1.44025;0.948412;-0.0406136;-1103.58;-17.8899;22.6057;-0.0191589;0.0333658;-1160.83;-14.3869;-1034.72;-14.3862;
1.45025;0.997575;-0.0410762;-1103.52;-17.8899;22.6395;-0.0196619;0.0310665;-1160.77;-14.3868;-1034.66;-14.3861;
1.46025;1.00948;-0.0387063;-1103.45;-17.8899;22.6758;-0.0201317;0.0286235;-1160.71;-14.3866;-1034.6;-14.3859;
1.47025;1.01176;-0.0379655;-1103.39;-17.8899;22.7114;-0.0205137;0.0261903;-1160.64;-14.3865;-1034.53;-14.3858;
1.48025;1.01307;-0.0359785;-1103.32;-17.89;22.7493;-0.0208493;0.0235587;-1160.58;-14.3863;-1034.47;-14.3856;
1.49026;1.01419;-0.0346253;-1103.26;-17.89;22.7866;-0.021108;0.0209463;-1160.52;-14.3862;-1034.41;-14.3855;
1.50026;0.978258;-0.0335266;-1103.2;-17.89;22.8227;-0.0213064;0.0183633;-1160.45;-14.386;-1034.35;-14.3853;
1.51026;0.825829;-0.0319359;-1103.14;-17.8901;22.8527;-0.0214354;0.0158759;-1160.39;-14.3859;-1034.28;-14.3851;
1.52026;0.798444;-0.030821;-1103.07;-17.8901;22.8815;-0.0215193;0.0132829;-1160.33;-14.3857;-1034.22;-14.385;
1.53026;0.817718;-0.0291199;-1103.01;-17.8902;22.9114;-0.021534;0.0105841;-1160.26;-14.3856;-1034.16;-14.3848;
1.54026;0.829744;-0.0290332;-1102.94;-17.8902;22.9409;-0.0215267;0.00797867;-1160.2;-14.3854;-1034.09;-14.3847;
1.55027;0.831456;-0.0282491;-1102.88;-17.8903;22.9711;-0.0215121;0.00533444;-1160.14;-14.3853;-1034.03;-14.3845;
1.56027;0.831835;-0.0268498;-1102.82;-17.8903;23.001;-0.0214461;0.00271579;-1160.07;-14.3851;-1033.96;-14.3843;
1.57027;0.831947;-0.0279959;-1102.75;-17.8904;23.0312;-0.0213846;7.63788e-005;-1160.01;-14.385;-1033.9;-14.3842;
1.58027;0.834084;-0.0274192;-1102.69;-17.8904;23.0609;-0.0213148;-0.00250174;-1159.95;-14.3848;-1033.84;-14.384;
1.59027;0.896628;-0.0276197;-1102.62;-17.8905;23.0922;-0.0212594;-0.00512491;-1159.88;-14.3846;-1033.77;-14.3838;
1.60027;0.979117;-0.0273009;-1102.56;-17.8906;23.1262;-0.021188;-0.00768285;-1159.82;-14.3845;-1033.71;-14.3837;
1.61028;0.992483;-0.0287956;-1102.5;-17.8906;23.1617;-0.0211624;-0.010246;-1159.75;-14.3843;-1033.64;-14.3835;
1.62028;0.990738;-0.0295679;-1102.43;-17.8907;23.1976;-0.0211788;-0.0128232;-1159.69;-14.3842;-1033.58;-14.3833;
1.63028;0.935132;-0.0295794;-1102.37;-17.8908;23.2321;-0.02121;-0.0153668;-1159.63;-14.384;-1033.52;-14.3832;
1.64028;0.912962;-0.0276777;-1102.3;-17.8909;23.2648;-0.0211983;-0.0178879;-1159.56;-14.3838;-1033.45;-14.383;
1.65028;0.90986;-0.026741;-1102.24;-17.891;23.2978;-0.0211287;-0.020448;-1159.5;-14.3837;-1033.39;-14.3828;
1.66028;0.909937;-0.0271553;-1102.17;-17.891;23.3302;-0.021071;-0.0229512;-1159.43;-14.3835;-1033.32;-14.3827;
1.67029;0.910445;-0.0267886;-1102.11;-17.8911;23.3634;-0.0210171;-0.0255061;-1159.37;-14.3834;-1033.26;-14.3825;
1.68029;0.910964;-0.0259825;-1102.04;-17.8912;23.396;-0.0209383;-0.0280086;-1159.3;-14.3832;-1033.19;-14.3823;
1.69029;0.952383;-0.0265852;-1101.98;-17.8913;23.4291;-0.0208597;-0.0305064;-1159.24;-14.383;-1033.13;-14.3822;
1.70029;0.991991;-0.0236862;-1101.91;-17.8914;23.4639;-0.0207803;-0.0329934;-1159.17;-14.3829;-1033.06;-14.382;
1.71029;0.998958;-0.0251971;-1101.85;-17.8915;23.5006;-0.0206426;-0.0355395;-1159.11;-14.3827;-1033;-14.3818;
1.7203;1.00066;-0.0260749;-1101.78;-17.8916;23.5366;-0.0205503;-0.0380203;-1159.04;-14.3825;-1032.93;-14.3817;
1.7303;1.00149;-0.0252611;-1101.72;-17.8917;23.5724;-0.0204654;-0.0404785;-1158.98;-14.3824;-1032.87;-14.3815;
1.7403;1.0022;-0.0254678;-1101.65;-17.8918;23.6085;-0.0203648;-0.0429427;-1158.91;-14.3822;-1032.8;-14.3813;
1.7503;0.981521;-0.0231147;-1101.59;-17.8919;23.6448;-0.0202205;-0.0454229;-1158.85;-14.382;-1032.74;-14.3811;
1.7603;0.917306;-0.0221189;-1101.52;-17.892;23.6786;-0.0200428;-0.0478333;-1158.78;-14.3818;-1032.67;-14.381;
1.7703;0.894995;-0.0205192;-1101.45;-17.8921;23.7109;-0.0198153;-0.0502323;-1158.71;-14.3817;-1032.61;-14.3808;
1.78031;0.764276;-0.0175744;-1101.39;-17.8922;23.741;-0.019552;-0.0526292;-1158.65;-14.3815;-1032.54;-14.3806;
1.79031;0.724127;-0.0176671;-1101.32;-17.8924;23.7674;-0.0192274;-0.054972;-1158.58;-14.3813;-1032.47;-14.3804;
1.80031;0.717118;-0.015816;-1101.26;-17.8925;23.7932;-0.0188763;-0.0572892;-1158.52;-14.3812;-1032.41;-14.3803;
1.81031;0.716076;-0.0141782;-1101.19;-17.8926;23.8194;-0.0184624;-0.0596009;-1158.45;-14.381;-1032.34;-14.3801;
1.82031;0.715776;-0.0165466;-1101.12;-17.8927;23.8452;-0.0180903;-0.0618394;-1158.39;-14.3808;-1032.28;-14.3799;
1.83031;0.71541;-0.0153247;-1101.06;-17.8928;23.8709;-0.0177489;-0.0640288;-1158.32;-14.3806;-1032.21;-14.3797;
1.84032;0.694824;-0.0151621;-1100.99;-17.893;23.8961;-0.0173922;-0.0661591;-1158.25;-14.3805;-1032.14;-14.3795;
1.85032;0.669356;-0.0125456;-1100.93;-17.8931;23.9204;-0.0170072;-0.0682579;-1158.19;-14.3803;-1032.08;-14.3794;
1.86032;0.664206;-0.0114251;-1100.86;-17.8932;23.9444;-0.0166131;-0.0703202;-1158.12;-14.3801;-1032.01;-14.3792;
1.87032;0.661818;-0.0143351;-1100.79;-17.8933;23.9686;-0.0162439;-0.0723483;-1158.05;-14.3799;-1031.95;-14.379;
1.88032;0.654735;-0.0124555;-1100.73;-17.8935;23.9922;-0.015869;-0.0742985;-1157.99;-14.3798;-1031.88;-14.3788;
1.89032;0.65081;-0.0116392;-1100.66;-17.8936;24.0157;-0.0154621;-0.0762054;-1157.92;-14.3796;-1031.81;-14.3787;
1.90033;0.650159;-0.010856;-1100.59;-17.8937;24.0391;-0.0151025;-0.0780475;-1157.85;-14.3794;-1031.75;-14.3785;
1.91033;0.650045;-0.0112491;-1100.52;-17.8939;24.0628;-0.0147378;-0.0798569;-1157.79;-14.3792;-1031.68;-14.3783;
1.92033;0.650034;-0.00996596;-1100.46;-17.894;24.0862;-0.014365;-0.081598;-1157.72;-14.3791;-1031.61;-14.3781;
