Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.42003;-0.00558616;-0.00990663;-1112.06;-17.8971;0.0181451;0.000562424;4.02043e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.43003;-0.00616545;-0.00979346;-1112.06;-17.8971;0.0179369;0.000208889;4.77602e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.440031;-0.00723885;-0.0094749;-1112.06;-17.8971;0.0176914;-0.000141046;5.44499e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.450032;-0.00812864;-0.00899223;-1112.06;-17.8971;0.0174155;-0.000471747;6.02609e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.460032;-0.00878989;-0.0083687;-1112.06;-17.8971;0.0171198;-0.000774475;6.52818e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.470033;-0.00913011;-0.00750434;-1112.06;-17.8971;0.0167934;-0.00105894;6.97568e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.480034;-0.00924976;-0.00645543;-1112.06;-17.8971;0.0164535;-0.00131512;7.3429e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.490034;-0.00928498;-0.0053263;-1112.06;-17.8971;0.0161156;-0.00152943;7.62606e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.500035;-0.00917279;-0.00413345;-1112.06;-17.8971;0.0157821;-0.00169997;7.85725e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.510036;-0.00888967;-0.00292255;-1112.06;-17.8971;0.0154565;-0.00182338;8.05447e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.520037;-0.00849215;-0.00174169;-1112.06;-17.8971;0.0151424;-0.00190553;8.23212e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.530037;-0.0080246;-0.0006389;-1112.06;-17.8971;0.0148471;-0.00194751;8.39453e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.540038;-0.00751165;0.000390132;-1112.06;-17.8971;0.014563;-0.00195163;8.55221e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.550039;-0.0069967;0.0012574;-1112.06;-17.8971;0.0143068;-0.00191945;8.70126e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.560039;-0.00648513;0.00202404;-1112.06;-17.8971;0.0140634;-0.00185836;8.85463e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.57004;-0.00599858;0.00267265;-1112.06;-17.8971;0.0138385;-0.00177319;9.01132e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.580041;-0.00555;0.00319484;-1112.06;-17.8971;0.0136304;-0.00166711;9.17194e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.590041;-0.00515027;0.00357906;-1112.06;-17.8971;0.0134379;-0.00154279;9.33748e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.600042;-0.00480376;0.00384065;-1112.06;-17.8972;0.0132605;-0.00140923;9.50464e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.610043;-0.00451246;0.00398895;-1112.06;-17.8972;0.0130979;-0.0012718;9.67206e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.620044;-0.00426428;0.00404591;-1112.06;-17.8972;0.0129433;-0.00113002;9.8448e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.630044;-0.00404665;0.0040076;-1112.06;-17.8972;0.0127861;-0.000976961;0.000100367;-1168.36;-14.3972;-1042.25;-14.3972;
0.640045;-0.0038862;0.00390055;-1112.06;-17.8972;0.0126513;-0.000842221;0.00010214;-1168.36;-14.3972;-1042.25;-14.3972;
0.650046;-0.00374209;0.00371812;-1112.06;-17.8972;0.012507;-0.000697703;0.000104159;-1168.36;-14.3972;-1042.25;-14.3972;
0.660046;-0.0036366;0.00350446;-1112.06;-17.8972;0.0123783;-0.000571398;0.000106052;-1168.36;-14.3972;-1042.25;-14.3972;
0.670047;-0.00354962;0.00323153;-1112.06;-17.8972;0.0122432;-0.000445086;0.000108141;-1168.36;-14.3972;-1042.25;-14.3972;
0.680048;-0.00348714;0.00296316;-1112.06;-17.8972;0.0121237;-0.000340096;0.000110058;-1168.36;-14.3972;-1042.25;-14.3972;
0.690049;-0.00343754;0.00269193;-1112.06;-17.8972;0.0120098;-0.000247381;0.000111938;-1168.36;-14.3972;-1042.25;-14.3972;
0.700049;-0.003389;0.00235907;-1112.06;-17.8972;0.0118746;-0.000146941;0.000114231;-1168.36;-14.3972;-1042.25;-14.3972;
0.71005;-0.00335427;0.00205625;-1112.06;-17.8972;0.0117533;-6.82123e-005;0.000116358;-1168.36;-14.3972;-1042.25;-14.3972;
0.720051;-0.00332133;0.00176526;-1112.06;-17.8972;0.0116344;-6.78974e-007;0.000118504;-1168.36;-14.3972;-1042.25;-14.3972;
0.730051;-0.00328634;0.00147807;-1112.06;-17.8972;0.011513;5.85688e-005;0.000120745;-1168.36;-14.3972;-1042.25;-14.3972;
0.740052;-0.00325186;0.00120878;-1112.06;-17.8972;0.0113935;0.000107911;0.000122999;-1168.36;-14.3972;-1042.25;-14.3972;
0.750053;-0.00321903;0.000973615;-1112.06;-17.8972;0.0112812;0.00014526;0.000125168;-1168.36;-14.3972;-1042.25;-14.3972;
0.760053;-0.00318333;0.000746614;-1112.06;-17.8972;0.0111632;0.000176368;0.000127494;-1168.36;-14.3972;-1042.25;-14.3972;
0.770054;-0.0031484;0.000552681;-1112.06;-17.8972;0.0110529;0.000198861;0.000129717;-1168.36;-14.3972;-1042.25;-14.3972;
0.780055;-0.00311062;0.000372353;-1112.06;-17.8972;0.0109392;0.000215737;0.00013206;-1168.36;-14.3972;-1042.25;-14.3972;
0.790056;-0.0030749;0.000228635;-1112.06;-17.8972;0.0108369;0.000225474;0.000134223;-1168.36;-14.3972;-1042.25;-14.3972;
0.800056;-0.00303133;8.25456e-005;-1112.06;-17.8972;0.0107174;0.000231096;0.000136814;-1168.36;-14.3972;-1042.25;-14.3972;
0.810057;-0.0029898;-3.37031e-005;-1112.06;-17.8972;0.0106074;0.000231816;0.000139264;-1168.36;-14.3972;-1042.25;-14.3972;
0.820058;-0.00294797;-0.0001316;-1112.06;-17.8972;0.0104993;0.000228875;0.000141731;-1168.36;-14.3972;-1042.25;-14.3972;
0.830058;-0.00290625;-0.000209786;-1112.06;-17.8972;0.0103936;0.000222436;0.000144214;-1168.36;-14.3972;-1042.25;-14.3972;
0.840059;-0.0028648;-0.000273037;-1112.06;-17.8972;0.0102896;0.000213593;0.000146719;-1168.36;-14.3972;-1042.25;-14.3972;
0.85006;-0.00282417;-0.000322403;-1112.06;-17.8972;0.010188;0.000202923;0.000149224;-1168.36;-14.3972;-1042.25;-14.3972;
0.86006;-0.00278329;-0.000360149;-1112.06;-17.8972;0.0100857;0.00019044;0.000151809;-1168.36;-14.3972;-1042.25;-14.3972;
0.870061;-0.00274372;-0.000385777;-1112.06;-17.8972;0.00998615;0.000176918;0.000154388;-1168.36;-14.3972;-1042.25;-14.3972;
0.880062;-0.0027062;-0.000401145;-1112.06;-17.8972;0.00989089;0.000163078;0.000156913;-1168.36;-14.3972;-1042.25;-14.3972;
0.890063;-0.00266773;-0.000409274;-1112.06;-17.8972;0.00979224;0.000148165;0.000159581;-1168.36;-14.3972;-1042.25;-14.3972;
0.900063;-0.00263197;-0.000410254;-1112.06;-17.8972;0.00969944;0.000133804;0.000162141;-1168.36;-14.3972;-1042.25;-14.3972;
0.910064;-0.00259524;-0.000404142;-1112.06;-17.8972;0.00960272;0.000118717;0.000164868;-1168.36;-14.3972;-1042.25;-14.3972;
0.920065;-0.0025618;-0.000393557;-1112.06;-17.8972;0.00951348;0.000104911;0.000167432;-1168.36;-14.3972;-1042.25;-14.3972;
0.930065;-0.00252671;-0.000378037;-1112.06;-17.8972;0.00941866;9.05166e-005;0.000170203;-1168.36;-14.3972;-1042.25;-14.3972;
0.940066;-0.00249466;-0.000360211;-1112.06;-17.8972;0.00933092;7.75888e-005;0.00017281;-1168.36;-14.3972;-1042.25;-14.3972;
0.950067;-0.00246236;-0.000338769;-1112.06;-17.8972;0.00924128;6.49795e-005;0.000175521;-1168.36;-14.3972;-1042.25;-14.3972;
0.960068;-0.00243038;-0.000314984;-1112.06;-17.8972;0.00915143;5.30055e-005;0.000178283;-1168.36;-14.3972;-1042.25;-14.3972;
0.970068;-0.00240009;-0.000290642;-1112.06;-17.8972;0.00906541;4.22146e-005;0.000180966;-1168.36;-14.3972;-1042.25;-14.3972;
0.980069;-0.00236978;-0.00026486;-1112.06;-17.8972;0.00897839;3.207e-005;0.000183719;-1168.36;-14.3972;-1042.25;-14.3972;
0.99007;-0.00234046;-0.000238919;-1112.06;-17.8972;0.00889324;2.3025e-005;0.000186456;-1168.36;-14.3972;-1042.25;-14.3972;
1.00007;-0.00231177;-0.000213086;-1112.06;-17.8972;0.00880908;1.48964e-005;0.000189197;-1168.36;-14.3972;-1042.25;-14.3972;
1.01007;-0.00228576;-0.000189583;-1112.06;-17.8972;0.00873213;8.15656e-006;0.000191734;-1168.36;-14.3972;-1042.25;-14.3972;
1.02007;-0.0022579;-0.000164578;-1112.06;-17.8972;0.00864894;1.64622e-006;0.000194511;-1168.36;-14.3972;-1042.25;-14.3972;
1.03007;-0.0022301;-0.000140212;-1112.06;-17.8972;0.00856504;-3.98306e-006;0.000197352;-1168.36;-14.3972;-1042.25;-14.3972;
1.04007;-0.00220499;-0.000118874;-1112.06;-17.8972;0.00848861;-8.4231e-006;0.00019997;-1168.36;-14.3972;-1042.25;-14.3972;
1.05007;-0.00217889;-9.76016e-005;-1112.06;-17.8972;0.00840841;-1.23598e-005;0.000202751;-1168.36;-14.3972;-1042.25;-14.3972;
1.06007;-0.00215312;-7.76455e-005;-1112.06;-17.8972;0.00832856;-1.56116e-005;0.000205552;-1168.36;-14.3972;-1042.25;-14.3972;
1.07008;-0.00212849;-5.99025e-005;-1112.06;-17.8972;0.00825146;-1.8037e-005;0.000208292;-1168.36;-14.3972;-1042.25;-14.3972;
1.08008;-0.0021043;-4.36939e-005;-1112.06;-17.8972;0.00817505;-1.98813e-005;0.000211037;-1168.36;-14.3972;-1042.25;-14.3972;
1.09008;-0.00208065;-2.91185e-005;-1112.06;-17.8972;0.00809975;-2.11884e-005;0.000213773;-1168.36;-14.3972;-1042.25;-14.3972;
1.10008;-0.00205729;-1.60725e-005;-1112.06;-17.8972;0.00802471;-2.20062e-005;0.000216531;-1168.36;-14.3972;-1042.25;-14.3972;
1.11008;-0.0020346;-4.8526e-006;-1112.06;-17.8972;0.00795117;-2.23481e-005;0.000219266;-1168.36;-14.3972;-1042.25;-14.3972;
1.12008;-0.00201284;4.70207e-006;-1112.06;-17.8972;0.00788007;-2.23378e-005;0.000221939;-1168.36;-14.3972;-1042.25;-14.3972;
1.13008;-0.0019914;1.28696e-005;-1112.06;-17.8972;0.00780947;-2.20131e-005;0.000224622;-1168.36;-14.3972;-1042.25;-14.3972;
1.14008;-0.00196875;2.02594e-005;-1112.06;-17.8972;0.00773433;-2.13885e-005;0.000227508;-1168.36;-14.3972;-1042.25;-14.3972;
1.15008;-0.00194777;2.57805e-005;-1112.06;-17.8972;0.00766412;-2.05422e-005;0.000230238;-1168.36;-14.3972;-1042.25;-14.3972;
1.16008;-0.00192758;3.01199e-005;-1112.06;-17.8972;0.00759615;-1.95566e-005;0.000232908;-1168.36;-14.3972;-1042.25;-14.3972;
1.17008;-0.00190766;3.34196e-005;-1112.06;-17.8972;0.00752857;-1.84312e-005;0.00023559;-1168.36;-14.3972;-1042.25;-14.3972;
1.18008;-0.00188787;3.58287e-005;-1112.06;-17.8972;0.00746103;-1.71988e-005;0.0002383;-1168.36;-14.3972;-1042.25;-14.3972;
1.19008;-0.00186953;3.72519e-005;-1112.06;-17.8972;0.00739806;-1.59702e-005;0.000240854;-1168.36;-14.3972;-1042.25;-14.3972;
1.20008;-0.00184911;3.80114e-005;-1112.06;-17.8972;0.00732745;-1.45357e-005;0.00024375;-1168.36;-14.3972;-1042.25;-14.3972;
1.21009;-0.00182901;3.80661e-005;-1112.06;-17.8972;0.00725757;-1.30882e-005;0.000246646;-1168.36;-14.3972;-1042.25;-14.3972;
1.22009;-0.00181011;3.75081e-005;-1112.06;-17.8972;0.00719151;-1.1715e-005;0.000249416;-1168.36;-14.3972;-1042.25;-14.3972;
1.23009;-0.00179166;3.64209e-005;-1112.06;-17.8972;0.0071266;-1.03837e-005;0.000252168;-1168.36;-14.3972;-1042.25;-14.3972;
1.24009;-0.00177393;3.49927e-005;-1112.06;-17.8972;0.00706393;-9.12867e-006;0.000254853;-1168.36;-14.3972;-1042.25;-14.3972;
1.25009;-0.00175603;3.32005e-005;-1112.06;-17.8972;0.00700036;-7.90241e-006;0.000257607;-1168.36;-14.3972;-1042.25;-14.3972;
1.26009;-0.00173825;3.11622e-005;-1112.06;-17.8972;0.00693691;-6.7302e-006;0.000260383;-1168.36;-14.3972;-1042.25;-14.3972;
1.27009;-0.00172085;2.89207e-005;-1112.06;-17.8972;0.0068745;-5.6514e-006;0.000263146;-1168.36;-14.3972;-1042.25;-14.3972;
1.28009;-0.00170366;2.65572e-005;-1112.06;-17.8972;0.00681258;-4.65108e-006;0.000265916;-1168.36;-14.3972;-1042.25;-14.3972;
1.29009;-0.00168694;2.41572e-005;-1112.06;-17.8972;0.0067521;-3.74642e-006;0.00026865;-1168.36;-14.3972;-1042.25;-14.3972;
1.30009;-0.00167013;2.16816e-005;-1112.06;-17.8972;0.00669101;-2.91186e-006;0.000271441;-1168.36;-14.3972;-1042.25;-14.3972;
1.31009;-0.0016546;1.93769e-005;-1112.06;-17.8972;0.00663436;-2.21862e-006;0.000274059;-1168.36;-14.3972;-1042.25;-14.3972;
1.32009;-0.00163852;1.7007e-005;-1112.06;-17.8972;0.0065755;-1.57162e-006;0.000276807;-1168.36;-14.3972;-1042.25;-14.3972;
1.33009;-0.00162251;1.46895e-005;-1112.06;-17.8972;0.00651665;-9.99963e-007;0.000279581;-1168.36;-14.3972;-1042.25;-14.3972;
1.34009;-0.00160644;1.24349e-005;-1112.06;-17.8972;0.00645737;-5.01948e-007;0.000282406;-1168.36;-14.3972;-1042.25;-14.3972;
1.35009;-0.00159048;1.02992e-005;-1112.06;-17.8972;0.00639824;-8.72624e-008;0.000285257;-1168.36;-14.3972;-1042.25;-14.3972;
1.3601;-0.00157577;8.43133e-006;-1112.06;-17.8972;0.00634356;2.32758e-007;0.000287921;-1168.36;-14.3972;-1042.25;-14.3972;
1.3701;-0.00156051;6.61113e-006;-1112.06;-17.8972;0.00628664;5.03317e-007;0.000290721;-1168.36;-14.3972;-1042.25;-14.3972;
1.3801;-0.00154504;4.89522e-006;-1112.06;-17.8972;0.0062288;7.18978e-007;0.000293596;-1168.36;-14.3972;-1042.25;-14.3972;
1.3901;-0.00153006;3.38843e-006;-1112.06;-17.8972;0.00617255;8.65593e-007;0.000296425;-1168.36;-14.3972;-1042.25;-14.3972;
1.4001;-0.00151593;2.09621e-006;-1112.06;-17.8972;0.00611936;9.58543e-007;0.000299127;-1168.36;-14.3972;-1042.25;-14.3972;
1.4101;-0.00150179;9.29232e-007;-1112.06;-17.8972;0.00606596;1.01127e-006;0.000301866;-1168.36;-14.3972;-1042.25;-14.3972;
1.4201;-0.00148755;-1.14482e-007;-1112.06;-17.8972;0.00601203;1.0263e-006;0.00030466;-1168.36;-14.3972;-1042.25;-14.3972;
1.4301;-0.00147316;-1.01812e-006;-1112.06;-17.8972;0.00595739;1.00256e-006;0.000307523;-1168.36;-14.3972;-1042.25;-14.3972;
1.4401;-0.00145947;-1.75184e-006;-1112.06;-17.8972;0.00590525;9.50932e-007;0.000310283;-1168.36;-14.3972;-1042.25;-14.3972;
1.4501;-0.00144583;-2.37253e-006;-1112.06;-17.8972;0.00585318;8.7667e-007;0.000313066;-1168.36;-14.3972;-1042.25;-14.3972;
1.4601;-0.00143237;-2.87197e-006;-1112.06;-17.8972;0.00580167;7.82513e-007;0.000315846;-1168.36;-14.3972;-1042.25;-14.3972;
1.4701;-0.00141859;-3.26263e-006;-1112.06;-17.8972;0.0057488;6.66985e-007;0.000318732;-1168.36;-14.3972;-1042.25;-14.3972;
1.4801;-0.00140557;-3.5385e-006;-1112.06;-17.8972;0.00569869;5.45244e-007;0.000321494;-1168.36;-14.3972;-1042.25;-14.3972;
1.4901;-0.00139251;-3.73022e-006;-1112.06;-17.8972;0.00564839;4.13936e-007;0.000324294;-1168.36;-14.3972;-1042.25;-14.3972;
1.50011;-0.0013796;-3.84277e-006;-1112.06;-17.8972;0.00559851;2.7734e-007;0.000327096;-1168.36;-14.3972;-1042.25;-14.3972;
1.51011;-0.00136699;-3.8738e-006;-1112.06;-17.8972;0.00554969;1.39486e-007;0.000329871;-1168.36;-14.3972;-1042.25;-14.3972;
1.52011;-0.00135395;-3.84482e-006;-1112.06;-17.8972;0.00549911;-4.49852e-009;0.000332772;-1168.36;-14.3972;-1042.25;-14.3972;
1.53011;-0.00134168;-3.76806e-006;-1112.06;-17.8972;0.00545143;-1.39612e-007;0.000335533;-1168.36;-14.3972;-1042.25;-14.3972;
1.54011;-0.00132913;-3.64069e-006;-1112.06;-17.8972;0.00540258;-2.75519e-007;0.00033839;-1168.36;-14.3972;-1042.25;-14.3972;
1.55011;-0.00131708;-3.47813e-006;-1112.06;-17.8972;0.00535557;-4.02017e-007;0.000341169;-1168.36;-14.3972;-1042.25;-14.3972;
1.56011;-0.00130515;-3.28756e-006;-1112.06;-17.8972;0.00530896;-5.22312e-007;0.00034395;-1168.36;-14.3972;-1042.25;-14.3972;
1.57011;-0.00129301;-3.07002e-006;-1112.06;-17.8972;0.00526144;-6.39033e-007;0.000346813;-1168.36;-14.3972;-1042.25;-14.3972;
1.58011;-0.00128124;-2.84003e-006;-1112.06;-17.8972;0.00521529;-7.45338e-007;0.00034962;-1168.36;-14.3972;-1042.25;-14.3972;
1.59011;-0.00126949;-2.59627e-006;-1112.06;-17.8972;0.00516919;-8.43215e-007;0.000352454;-1168.36;-14.3972;-1042.25;-14.3972;
1.60011;-0.00125813;-2.35204e-006;-1112.06;-17.8972;0.00512451;-9.30708e-007;0.000355226;-1168.36;-14.3972;-1042.25;-14.3972;
1.61011;-0.00124639;-2.09423e-006;-1112.06;-17.8972;0.00507827;-1.01314e-006;0.000358121;-1168.36;-14.3972;-1042.25;-14.3972;
1.62011;-0.00123542;-1.85305e-006;-1112.06;-17.8972;0.00503502;-1.08223e-006;0.000360856;-1168.36;-14.3972;-1042.25;-14.3972;
1.63011;-0.00122393;-1.60569e-006;-1112.06;-17.8972;0.00498968;-1.14574e-006;0.000363752;-1168.36;-14.3972;-1042.25;-14.3972;
1.64012;-0.00121319;-1.38225e-006;-1112.06;-17.8972;0.00494723;-1.19753e-006;0.00036649;-1168.36;-14.3972;-1042.25;-14.3972;
1.65012;-0.00120209;-1.15993e-006;-1112.06;-17.8972;0.00490329;-1.24391e-006;0.00036935;-1168.36;-14.3972;-1042.25;-14.3972;
1.66012;-0.00117914;-0.000191522;-1112.06;-17.8972;0.0048603;-2.34551e-006;0.000372213;-1168.36;-14.3972;-1042.25;-14.3972;
1.67012;-0.00116121;-0.000368369;-1112.06;-17.8972;0.00481702;-9.06802e-006;0.000376422;-1168.36;-14.3972;-1042.25;-14.3972;
1.68012;-0.00116694;-0.0001926;-1112.06;-17.8972;0.00477453;-1.83318e-005;0.000381551;-1168.36;-14.3972;-1042.25;-14.3972;
1.69012;-0.00116278;-0.000110668;-1112.06;-17.8972;0.00473421;-2.64857e-005;0.000385971;-1168.36;-14.3972;-1042.25;-14.3972;
1.70012;-0.00115217;-1.77687e-005;-1112.06;-17.8972;0.00469096;-2.88416e-005;0.000388601;-1168.36;-14.3972;-1042.25;-14.3972;
1.71012;-0.00113489;-0.000119351;-1112.06;-17.8972;0.00465057;-3.05859e-005;0.00038942;-1168.36;-14.3972;-1042.25;-14.3972;
1.72012;-0.0011309;1.43449e-005;-1112.06;-17.8972;0.00460947;-3.02337e-005;0.000389937;-1168.36;-14.3972;-1042.25;-14.3972;
1.73012;-0.00112385;0.000111829;-1112.06;-17.8972;0.00456867;-2.70185e-005;0.000389564;-1168.36;-14.3972;-1042.25;-14.3972;
1.74012;-0.00111077;8.90076e-005;-1112.06;-17.8972;0.00452827;-2.31936e-005;0.000389002;-1168.36;-14.3972;-1042.25;-14.3972;
1.75012;-0.0010991;5.64369e-005;-1112.06;-17.8972;0.00448879;-2.06804e-005;0.000389395;-1168.36;-14.3972;-1042.25;-14.3972;
1.76012;-0.00108874;3.87336e-005;-1112.06;-17.8972;0.00445054;-1.90755e-005;0.000390797;-1168.36;-14.3972;-1042.25;-14.3972;
1.77012;-0.00107882;3.1863e-005;-1112.06;-17.8972;0.0044125;-1.78664e-005;0.000393055;-1168.36;-14.3972;-1042.25;-14.3972;
1.78013;-0.0010704;0.000117495;-1112.06;-17.8972;0.00437144;-1.36531e-005;0.000395751;-1168.36;-14.3972;-1042.25;-14.3972;
