Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.160007;-0.382542;0.0905029;-1111.14;-17.8965;21.1756;0.0246055;0.0311245;-1168.36;-14.3972;-1042.25;-14.3972;
0.170007;-0.389268;0.0826012;-1111.08;-17.8964;21.1614;0.026873;0.0336712;-1168.36;-14.3972;-1042.25;-14.3972;
0.180008;-0.392667;0.0752254;-1111.02;-17.8963;21.1478;0.0287334;0.0360857;-1168.36;-14.3972;-1042.25;-14.3972;
0.190008;-0.398696;0.0677226;-1110.96;-17.8962;21.1331;0.0304676;0.0387023;-1168.32;-14.3972;-1042.21;-14.3972;
0.200009;-0.405515;0.0605925;-1110.9;-17.896;21.1186;0.0318916;0.0412456;-1168.26;-14.3971;-1042.15;-14.3971;
0.210009;-0.411595;0.0537333;-1110.84;-17.8959;21.1045;0.0330237;0.0436973;-1168.2;-14.3971;-1042.09;-14.3971;
0.220009;-0.416099;0.0463983;-1110.78;-17.8958;21.0894;0.0339354;0.046302;-1168.14;-14.3971;-1042.03;-14.3971;
0.23001;-0.419519;0.0383998;-1110.73;-17.8956;21.0743;0.0345432;0.0488985;-1168.08;-14.3971;-1041.98;-14.3971;
0.24001;-0.423919;0.0303067;-1110.67;-17.8955;21.0593;0.03486;0.0514828;-1168.03;-14.3971;-1041.92;-14.3971;
0.250011;-0.429834;0.0223107;-1110.61;-17.8953;21.0442;0.034889;0.0540612;-1167.97;-14.3971;-1041.86;-14.397;
0.260011;-0.436724;0.0145332;-1110.55;-17.8952;21.0284;0.0346047;0.0567237;-1167.91;-14.397;-1041.8;-14.397;
0.270012;-0.442577;0.00723953;-1110.49;-17.895;21.0127;0.0340441;0.0593296;-1167.85;-14.397;-1041.74;-14.397;
0.280012;-0.448358;0.000380338;-1110.43;-17.8949;20.997;0.0332345;0.0619258;-1167.79;-14.397;-1041.68;-14.397;
0.290012;-0.454422;-0.00553326;-1110.38;-17.8947;20.981;0.0322018;0.0645207;-1167.73;-14.397;-1041.62;-14.397;
0.300013;-0.459453;-0.00999354;-1110.32;-17.8946;20.9665;0.0310953;0.066857;-1167.68;-14.397;-1041.57;-14.3969;
0.310013;-0.464587;-0.0142154;-1110.26;-17.8944;20.9487;0.0295837;0.0696737;-1167.62;-14.3969;-1041.51;-14.3969;
0.320014;-0.468911;-0.0171307;-1110.2;-17.8943;20.9313;0.0279863;0.0724109;-1167.56;-14.3969;-1041.45;-14.3969;
0.330014;-0.472284;-0.0187381;-1110.14;-17.8941;20.9151;0.0264385;0.074934;-1167.5;-14.3969;-1041.39;-14.3969;
0.340015;-0.474823;-0.0190268;-1110.08;-17.894;20.8972;0.0247084;0.0776864;-1167.44;-14.3969;-1041.33;-14.3968;
0.350015;-0.47637;-0.018191;-1110.03;-17.8938;20.8804;0.0231052;0.0802539;-1167.38;-14.3968;-1041.28;-14.3968;
0.360015;-0.477292;-0.0163678;-1109.97;-17.8937;20.8631;0.0215064;0.0828902;-1167.33;-14.3968;-1041.22;-14.3968;
0.370016;-0.477444;-0.0136431;-1109.91;-17.8935;20.8459;0.0200066;0.0854902;-1167.27;-14.3968;-1041.16;-14.3967;
0.380016;-0.476857;-0.0102913;-1109.85;-17.8934;20.8297;0.0187121;0.0879284;-1167.21;-14.3967;-1041.1;-14.3967;
0.390017;-0.47606;-0.00594095;-1109.79;-17.8932;20.8116;0.0174135;0.0906555;-1167.15;-14.3967;-1041.04;-14.3967;
0.400017;-0.475164;-0.0014652;-1109.74;-17.8931;20.7946;0.016356;0.0931992;-1167.09;-14.3967;-1040.99;-14.3966;
0.410018;-0.473495;0.00355173;-1109.68;-17.893;20.7776;0.0154619;0.0957446;-1167.04;-14.3966;-1040.93;-14.3966;
0.420018;-0.471295;0.00890349;-1109.62;-17.8928;20.7606;0.0147663;0.0982983;-1166.98;-14.3966;-1040.87;-14.3966;
0.430018;-0.469104;0.0140843;-1109.56;-17.8927;20.7436;0.0142691;0.10085;-1166.92;-14.3966;-1040.81;-14.3965;
0.440019;-0.467089;0.0190086;-1109.51;-17.8925;20.7267;0.0139534;0.103382;-1166.86;-14.3965;-1040.75;-14.3965;
0.450019;-0.465097;0.0235962;-1109.45;-17.8924;20.7099;0.0138054;0.105916;-1166.81;-14.3965;-1040.7;-14.3964;
0.46002;-0.463064;0.0277427;-1109.39;-17.8923;20.6931;0.0138284;0.108442;-1166.75;-14.3965;-1040.64;-14.3964;
0.47002;-0.460763;0.0316084;-1109.33;-17.8921;20.6767;0.0139984;0.110926;-1166.69;-14.3964;-1040.58;-14.3963;
0.48002;-0.458575;0.0349628;-1109.28;-17.892;20.6603;0.0142955;0.113406;-1166.63;-14.3964;-1040.52;-14.3963;
0.490021;-0.45652;0.0377766;-1109.22;-17.8918;20.6436;0.0147087;0.11594;-1166.58;-14.3963;-1040.47;-14.3963;
0.500021;-0.45481;0.0400115;-1109.16;-17.8916;20.6272;0.0152153;0.118445;-1166.52;-14.3963;-1040.41;-14.3962;
0.510022;-0.453251;0.0416467;-1109.1;-17.8915;20.6109;0.0157905;0.120935;-1166.46;-14.3962;-1040.35;-14.3962;
0.520022;-0.452357;0.0427039;-1109.05;-17.8913;20.5946;0.0164165;0.123441;-1166.4;-14.3962;-1040.3;-14.3961;
0.530023;-0.455852;0.0431877;-1108.99;-17.8911;20.5784;0.017059;0.125908;-1166.35;-14.3962;-1040.24;-14.3961;
0.540023;-0.456201;0.0431525;-1108.93;-17.891;20.5618;0.0177266;0.128441;-1166.29;-14.3961;-1040.18;-14.396;
0.550023;-0.455441;0.0426506;-1108.88;-17.8908;20.5455;0.0183689;0.130922;-1166.23;-14.3961;-1040.12;-14.396;
0.560024;-0.454728;0.0418237;-1108.82;-17.8906;20.5292;0.0189901;0.13341;-1166.18;-14.396;-1040.07;-14.3959;
0.570024;-0.454145;0.0407001;-1108.76;-17.8904;20.5127;0.0195859;0.135939;-1166.12;-14.3959;-1040.01;-14.3958;
0.580025;-0.453714;0.0393865;-1108.7;-17.8902;20.4965;0.0201234;0.138421;-1166.06;-14.3959;-1039.95;-14.3958;
0.590025;-0.453398;0.0379064;-1108.65;-17.89;20.4799;0.0206221;0.140971;-1166;-14.3958;-1039.9;-14.3957;
0.600026;-0.453185;0.0363859;-1108.59;-17.8898;20.4636;0.0210614;0.143484;-1165.95;-14.3958;-1039.84;-14.3957;
0.610026;-0.453057;0.0316975;-1108.53;-17.8896;20.4473;0.0214232;0.145994;-1165.89;-14.3957;-1039.78;-14.3956;
0.620026;-0.452979;0.0311438;-1108.48;-17.8894;20.4312;0.0216585;0.148462;-1165.83;-14.3957;-1039.72;-14.3955;
0.630027;-0.452966;0.0299024;-1108.42;-17.8892;20.4149;0.0218654;0.150968;-1165.78;-14.3956;-1039.67;-14.3955;
0.640027;-0.452991;0.0260676;-1108.36;-17.889;20.3985;0.0220053;0.153458;-1165.72;-14.3956;-1039.61;-14.3954;
0.650028;-0.453023;0.0223794;-1108.31;-17.8888;20.3824;0.0220165;0.155902;-1165.66;-14.3955;-1039.55;-14.3954;
0.660028;-0.453081;0.0212053;-1108.25;-17.8886;20.3658;0.0219328;0.158388;-1165.61;-14.3954;-1039.5;-14.3953;
0.670029;-0.453164;0.0177714;-1108.19;-17.8883;20.3495;0.0217729;0.160786;-1165.55;-14.3954;-1039.44;-14.3952;
0.680029;-0.45326;0.014367;-1108.14;-17.8881;20.3337;0.0215508;0.163077;-1165.49;-14.3953;-1039.38;-14.3952;
0.690029;-0.453346;0.0147709;-1108.08;-17.8879;20.3176;0.0212531;0.165377;-1165.44;-14.3953;-1039.33;-14.3951;
0.70003;-0.453462;0.0116569;-1108.02;-17.8877;20.3005;0.0209014;0.167741;-1165.38;-14.3952;-1039.27;-14.395;
0.71003;-0.453566;0.00936497;-1107.97;-17.8875;20.2848;0.0205182;0.169879;-1165.32;-14.3951;-1039.22;-14.3949;
0.720031;-0.453681;0.00740058;-1107.91;-17.8872;20.268;0.0200688;0.172091;-1165.27;-14.395;-1039.16;-14.3949;
0.730031;-0.453787;0.00489806;-1107.86;-17.887;20.2516;0.0195887;0.174206;-1165.21;-14.395;-1039.1;-14.3948;
0.740032;-0.453886;0.00467054;-1107.8;-17.8868;20.2351;0.0190768;0.176245;-1165.15;-14.3949;-1039.05;-14.3947;
0.750032;-0.453975;0.00465785;-1107.74;-17.8866;20.219;0.0185598;0.178185;-1165.1;-14.3948;-1038.99;-14.3946;
0.760032;-0.454083;0.00277044;-1107.69;-17.8863;20.2024;0.0180337;0.180127;-1165.04;-14.3948;-1038.93;-14.3946;
0.770033;-0.454175;0.00179813;-1107.63;-17.8861;20.1858;0.0174964;0.182014;-1164.99;-14.3947;-1038.88;-14.3945;
0.780033;-0.454246;0.00253882;-1107.57;-17.8859;20.1698;0.0169862;0.183769;-1164.93;-14.3946;-1038.82;-14.3944;
0.790034;-0.454329;0.00240405;-1107.52;-17.8856;20.1535;0.0164884;0.185507;-1164.87;-14.3945;-1038.76;-14.3943;
0.800034;-0.45439;0.00396802;-1107.46;-17.8854;20.1371;0.0160093;0.187203;-1164.82;-14.3945;-1038.71;-14.3942;
0.810035;-0.454481;0.00152597;-1107.41;-17.8852;20.1212;0.0155901;0.188817;-1164.76;-14.3944;-1038.65;-14.3942;
0.820035;-0.454514;0.00406468;-1107.35;-17.885;20.1046;0.0151318;0.190449;-1164.71;-14.3943;-1038.6;-14.3941;
0.830035;-0.454568;0.00420826;-1107.29;-17.8847;20.0879;0.0147149;0.19207;-1164.65;-14.3942;-1038.54;-14.394;
0.840036;-0.454608;0.00426795;-1107.24;-17.8845;20.0719;0.0143165;0.193585;-1164.59;-14.3942;-1038.48;-14.3939;
0.850036;-0.454653;0.00574848;-1107.18;-17.8843;20.0555;0.0139613;0.195119;-1164.54;-14.3941;-1038.43;-14.3938;
0.860037;-0.454691;0.00664029;-1107.13;-17.8841;20.0397;0.0136694;0.196578;-1164.48;-14.394;-1038.37;-14.3937;
0.870037;-0.454723;0.00731338;-1107.07;-17.8838;20.0234;0.0134025;0.198061;-1164.43;-14.3939;-1038.32;-14.3936;
0.880038;-0.45475;0.00789593;-1107.02;-17.8836;20.0065;0.013152;0.199588;-1164.37;-14.3938;-1038.26;-14.3935;
0.890038;-0.454771;0.00841473;-1106.96;-17.8834;19.9902;0.0129306;0.201063;-1164.31;-14.3937;-1038.21;-14.3935;
0.900038;-0.454789;0.00892433;-1106.91;-17.8831;19.9736;0.0127285;0.202552;-1164.26;-14.3937;-1038.15;-14.3934;
0.910039;-0.454803;0.0094215;-1106.85;-17.8829;19.9572;0.0125506;0.20401;-1164.2;-14.3936;-1038.1;-14.3933;
0.920039;-0.454815;0.00991846;-1106.79;-17.8827;19.9408;0.0123904;0.205475;-1164.15;-14.3935;-1038.04;-14.3932;
0.93004;-0.454825;0.0104079;-1106.74;-17.8824;19.9243;0.0122485;0.206941;-1164.09;-14.3934;-1037.98;-14.3931;
0.94004;-0.454835;0.0105819;-1106.68;-17.8822;19.9078;0.0121252;0.208401;-1164.04;-14.3933;-1037.93;-14.393;
0.950041;-0.454842;0.00976822;-1106.63;-17.882;19.8919;0.0120005;0.209814;-1163.98;-14.3932;-1037.87;-14.3929;
0.960041;-0.454841;0.0107879;-1106.57;-17.8817;19.8755;0.0118733;0.211253;-1163.93;-14.3931;-1037.82;-14.3928;
0.970041;-0.454862;0.00828889;-1106.52;-17.8815;19.8589;0.0117581;0.212712;-1163.87;-14.393;-1037.76;-14.3927;
0.980042;-0.45484;0.00979263;-1106.46;-17.8813;19.8426;0.0115986;0.214122;-1163.82;-14.393;-1037.71;-14.3926;
0.990042;-0.454847;0.010431;-1106.41;-17.881;19.8264;0.0114749;0.215516;-1163.76;-14.3929;-1037.65;-14.3925;
1.00004;-0.454845;0.00881019;-1106.35;-17.8808;19.81;0.0113179;0.216907;-1163.71;-14.3928;-1037.6;-14.3924;
1.01004;-0.454837;0.00692591;-1106.3;-17.8805;19.7933;0.0111029;0.218298;-1163.65;-14.3927;-1037.54;-14.3923;
1.02004;-0.454844;0.00412358;-1106.24;-17.8803;19.7773;0.0108414;0.219596;-1163.6;-14.3926;-1037.49;-14.3922;
1.03004;-0.45483;0.00366792;-1106.19;-17.8801;19.7607;0.0105395;0.220903;-1163.54;-14.3925;-1037.43;-14.3921;
1.04004;-0.454832;0.000446287;-1106.13;-17.8798;19.7445;0.0101705;0.222133;-1163.49;-14.3924;-1037.38;-14.392;
1.05004;-0.454834;-0.00146955;-1106.08;-17.8796;19.7279;0.00977384;0.223327;-1163.43;-14.3923;-1037.32;-14.3919;
1.06005;-0.454823;-0.00302305;-1106.02;-17.8793;19.7116;0.0093032;0.224435;-1163.38;-14.3922;-1037.27;-14.3918;
1.07005;-0.454816;-0.00764079;-1105.97;-17.8791;19.6953;0.00874889;0.225469;-1163.32;-14.3921;-1037.21;-14.3916;
1.08005;-0.454797;-0.00705941;-1105.92;-17.8789;19.6792;0.00814578;0.226402;-1163.27;-14.392;-1037.16;-14.3915;
1.09005;-0.454791;-0.0107395;-1105.86;-17.8786;19.6626;0.00743951;0.22726;-1163.21;-14.3919;-1037.1;-14.3914;
1.10005;-0.454798;-0.0151324;-1105.81;-17.8784;19.6478;0.00674557;0.227936;-1163.16;-14.3918;-1037.05;-14.3913;
1.11005;-0.105022;-0.0178127;-1105.75;-17.8781;19.6334;0.00583735;0.228621;-1163.1;-14.3917;-1036.99;-14.3912;
1.12005;0.63487;-0.0233559;-1105.7;-17.8779;19.6433;0.00489133;0.229114;-1163.05;-14.3916;-1036.94;-14.3911;
1.13005;0.792098;-0.0320995;-1105.64;-17.8777;19.6701;0.00374521;0.229475;-1162.99;-14.3914;-1036.88;-14.391;
1.14005;0.804742;-0.0364865;-1105.59;-17.8775;19.6991;0.00241107;0.229682;-1162.94;-14.3913;-1036.83;-14.3909;
1.15005;0.807927;-0.0397644;-1105.53;-17.8772;19.728;0.00104836;0.229734;-1162.88;-14.3912;-1036.78;-14.3908;
1.16005;0.810765;-0.0413749;-1105.48;-17.877;19.7573;-0.000391393;0.229637;-1162.83;-14.3911;-1036.72;-14.3906;
1.17005;0.813542;-0.0444522;-1105.42;-17.8768;19.7852;-0.00170942;0.229404;-1162.77;-14.391;-1036.67;-14.3905;
1.18005;0.677093;-0.0430198;-1105.37;-17.8766;19.8124;-0.00309048;0.228978;-1162.72;-14.3909;-1036.61;-14.3904;
1.19005;0.625043;-0.040865;-1105.31;-17.8764;19.8353;-0.00434229;0.228392;-1162.67;-14.3908;-1036.56;-14.3903;
1.20005;0.621275;-0.0381687;-1105.26;-17.8762;19.8585;-0.00550797;0.227619;-1162.61;-14.3907;-1036.5;-14.3902;
1.21005;0.622596;-0.0371131;-1105.2;-17.876;19.8812;-0.00655645;0.226707;-1162.56;-14.3906;-1036.45;-14.39;
1.22005;0.59888;-0.0368103;-1105.15;-17.8758;19.9025;-0.00747212;0.225677;-1162.5;-14.3904;-1036.39;-14.3899;
1.23005;0.590723;-0.034453;-1105.09;-17.8756;19.9243;-0.00831026;0.224461;-1162.45;-14.3903;-1036.34;-14.3898;
1.24005;0.59054;-0.0327475;-1105.04;-17.8754;19.945;-0.009038;0.223185;-1162.39;-14.3902;-1036.28;-14.3897;
1.25005;0.591017;-0.0299394;-1104.98;-17.8752;19.9669;-0.00969295;0.221722;-1162.33;-14.3901;-1036.23;-14.3895;
1.26005;0.591377;-0.0299812;-1104.93;-17.875;19.9875;-0.0102432;0.220267;-1162.28;-14.39;-1036.17;-14.3894;
1.27005;0.591589;-0.0277169;-1104.87;-17.8748;20.0084;-0.0107087;0.218717;-1162.22;-14.3899;-1036.12;-14.3893;
1.28005;0.494788;-0.0237568;-1104.81;-17.8746;20.0289;-0.0111106;0.217032;-1162.17;-14.3897;-1036.06;-14.3892;
1.29006;0.43153;-0.0230561;-1104.76;-17.8745;20.0453;-0.0113778;0.215385;-1162.11;-14.3896;-1036;-14.389;
1.30006;0.425483;-0.0217917;-1104.7;-17.8743;20.0605;-0.0115839;0.213738;-1162.06;-14.3895;-1035.95;-14.3889;
1.31006;0.424423;-0.0189352;-1104.65;-17.8741;20.0755;-0.0117112;0.212112;-1162;-14.3894;-1035.89;-14.3888;
1.32006;0.423757;-0.0165888;-1104.59;-17.8739;20.0912;-0.0117952;0.210425;-1161.95;-14.3892;-1035.84;-14.3886;
1.33006;0.423102;-0.0143885;-1104.53;-17.8738;20.1069;-0.0118208;0.20877;-1161.89;-14.3891;-1035.78;-14.3885;
1.34006;0.432076;-0.016422;-1104.48;-17.8736;20.1215;-0.0118313;0.207275;-1161.83;-14.389;-1035.72;-14.3884;
1.35006;0.488168;-0.011849;-1104.42;-17.8734;20.1384;-0.0117609;0.205716;-1161.78;-14.3889;-1035.67;-14.3882;
1.36006;0.464946;-0.0108024;-1104.37;-17.8733;20.1562;-0.0116239;0.204248;-1161.72;-14.3887;-1035.61;-14.3881;
1.37006;0.389709;-0.00912747;-1104.31;-17.8731;20.1718;-0.011469;0.202838;-1161.67;-14.3886;-1035.56;-14.388;
1.38006;0.374327;-0.00529837;-1104.26;-17.8729;20.1853;-0.0112781;0.201529;-1161.61;-14.3885;-1035.5;-14.3878;
1.39006;0.372644;-0.00363638;-1104.2;-17.8728;20.1989;-0.0110091;0.20027;-1161.55;-14.3884;-1035.44;-14.3877;
1.40006;0.372156;-0.00223516;-1104.14;-17.8726;20.2121;-0.0106987;0.199117;-1161.5;-14.3882;-1035.39;-14.3876;
1.41006;0.371812;-0.000262927;-1104.09;-17.8724;20.2253;-0.0103387;0.198043;-1161.44;-14.3881;-1035.33;-14.3874;
1.42006;0.370724;0.00240872;-1104.03;-17.8723;20.2389;-0.00993771;0.197031;-1161.39;-14.388;-1035.28;-14.3873;
1.43006;0.363745;0.00507561;-1103.97;-17.8721;20.2521;-0.00947205;0.196122;-1161.33;-14.3878;-1035.22;-14.3871;
1.44006;0.359533;0.0082803;-1103.92;-17.8719;20.2652;-0.00893276;0.195289;-1161.27;-14.3877;-1035.16;-14.387;
1.45006;0.358885;0.0101682;-1103.86;-17.8718;20.2776;-0.00840084;0.194579;-1161.22;-14.3875;-1035.11;-14.3869;
1.46006;0.36042;0.0147481;-1103.8;-17.8716;20.2911;-0.00775547;0.193909;-1161.16;-14.3874;-1035.05;-14.3867;
1.47006;0.367939;0.0150269;-1103.75;-17.8714;20.304;-0.00706306;0.193376;-1161.1;-14.3873;-1035;-14.3866;
1.48006;0.370084;0.0157677;-1103.69;-17.8713;20.317;-0.00637268;0.192936;-1161.05;-14.3871;-1034.94;-14.3864;
1.49006;0.370256;0.0180265;-1103.64;-17.8711;20.3305;-0.00559945;0.19257;-1160.99;-14.387;-1034.88;-14.3863;
1.50006;0.370271;0.020251;-1103.58;-17.8709;20.3442;-0.00476667;0.192311;-1160.93;-14.3869;-1034.83;-14.3861;
1.51006;0.370262;0.0225111;-1103.52;-17.8707;20.3573;-0.00395621;0.192161;-1160.88;-14.3867;-1034.77;-14.386;
1.52006;0.370325;0.0235032;-1103.47;-17.8705;20.3706;-0.00314596;0.192103;-1160.82;-14.3866;-1034.71;-14.3858;
1.53007;0.391588;0.024431;-1103.41;-17.8704;20.3836;-0.00233926;0.192128;-1160.77;-14.3864;-1034.66;-14.3857;
1.54007;0.404616;0.0255812;-1103.36;-17.8702;20.3982;-0.00149121;0.192258;-1160.71;-14.3863;-1034.6;-14.3855;
1.55007;0.40633;0.0261194;-1103.3;-17.87;20.4133;-0.000634767;0.19248;-1160.65;-14.3862;-1034.54;-14.3854;
1.56007;0.406684;0.0256806;-1103.24;-17.8698;20.4281;0.000175996;0.192784;-1160.6;-14.386;-1034.49;-14.3852;
1.57007;0.406919;0.0255185;-1103.18;-17.8696;20.4428;0.000984748;0.193165;-1160.54;-14.3859;-1034.43;-14.3851;
1.58007;0.407965;0.0270358;-1103.13;-17.8694;20.4571;0.00175745;0.193618;-1160.48;-14.3857;-1034.37;-14.3849;
1.59007;0.423901;0.0275203;-1103.07;-17.8692;20.4723;0.00255163;0.194161;-1160.43;-14.3856;-1034.32;-14.3848;
1.60007;0.441486;0.0280443;-1103.01;-17.869;20.4882;0.00333175;0.194778;-1160.37;-14.3854;-1034.26;-14.3846;
1.61007;0.43869;0.0260885;-1102.96;-17.8688;20.5039;0.00406539;0.195443;-1160.31;-14.3853;-1034.2;-14.3845;
1.62007;0.401789;0.0264096;-1102.9;-17.8686;20.5189;0.00478462;0.196189;-1160.26;-14.3851;-1034.15;-14.3843;
1.63007;0.396989;0.0283643;-1102.84;-17.8684;20.5331;0.00548322;0.196993;-1160.2;-14.385;-1034.09;-14.3842;
1.64007;0.396537;0.0273495;-1102.78;-17.8682;20.5475;0.00618316;0.197869;-1160.14;-14.3848;-1034.03;-14.384;
1.65007;0.396598;0.0286393;-1102.73;-17.868;20.5619;0.00686951;0.1988;-1160.08;-14.3847;-1033.98;-14.3839;
1.66007;0.404598;0.0293907;-1102.67;-17.8677;20.5763;0.00752435;0.199793;-1160.03;-14.3845;-1033.92;-14.3837;
1.67007;0.452066;0.0302867;-1102.61;-17.8675;20.5915;0.00821744;0.200832;-1159.97;-14.3844;-1033.86;-14.3835;
1.68007;0.466944;0.0307432;-1102.56;-17.8673;20.608;0.00888931;0.201939;-1159.91;-14.3842;-1033.8;-14.3834;
1.69007;0.468744;0.0318739;-1102.5;-17.8671;20.6248;0.00958229;0.203116;-1159.86;-14.3841;-1033.75;-14.3832;
1.70007;0.469097;0.0327745;-1102.44;-17.8668;20.6419;0.0103384;0.204397;-1159.8;-14.3839;-1033.69;-14.3831;
1.71007;0.442453;0.036132;-1102.38;-17.8666;20.6584;0.011105;0.205729;-1159.74;-14.3838;-1033.63;-14.3829;
1.72007;0.380145;0.0374739;-1102.33;-17.8664;20.673;0.0118857;0.207157;-1159.68;-14.3836;-1033.58;-14.3827;
1.73007;0.362946;0.0393347;-1102.27;-17.8661;20.6865;0.0127294;0.208714;-1159.63;-14.3835;-1033.52;-14.3826;
1.74007;0.36184;0.0422016;-1102.21;-17.8659;20.6995;0.0135772;0.210355;-1159.57;-14.3833;-1033.46;-14.3824;
1.75007;0.361693;0.0422116;-1102.15;-17.8656;20.7125;0.0144586;0.212097;-1159.51;-14.3831;-1033.4;-14.3823;
1.76008;0.361643;0.0463623;-1102.1;-17.8654;20.7254;0.0153652;0.213929;-1159.45;-14.383;-1033.35;-14.3821;
1.77008;0.361537;0.0479169;-1102.04;-17.8651;20.7388;0.0163889;0.215952;-1159.4;-14.3828;-1033.29;-14.3819;
1.78008;0.369771;0.0501091;-1101.98;-17.8648;20.7518;0.0173172;0.218028;-1159.34;-14.3827;-1033.23;-14.3818;
1.79008;0.372878;0.049578;-1101.92;-17.8646;20.7651;0.0182711;0.220242;-1159.28;-14.3825;-1033.17;-14.3816;
1.80008;0.373176;0.047813;-1101.87;-17.8643;20.7786;0.0192076;0.222609;-1159.22;-14.3824;-1033.12;-14.3814;
1.81008;0.373139;0.0503133;-1101.81;-17.864;20.7915;0.0200381;0.22496;-1159.17;-14.3822;-1033.06;-14.3813;
1.82008;0.373082;0.0496554;-1101.75;-17.8637;20.8049;0.0208952;0.227532;-1159.11;-14.382;-1033;-14.3811;
1.83008;0.373072;0.048486;-1101.7;-17.8635;20.8182;0.0217007;0.230178;-1159.05;-14.3819;-1032.94;-14.3809;
1.84008;0.348826;0.0476562;-1101.64;-17.8632;20.8315;0.0224632;0.233012;-1158.99;-14.3817;-1032.88;-14.3808;
1.85008;0.327349;0.0459102;-1101.58;-17.8629;20.8436;0.0231242;0.235869;-1158.94;-14.3815;-1032.83;-14.3806;
1.86008;0.306224;0.0462096;-1101.52;-17.8625;20.8552;0.0237325;0.238833;-1158.88;-14.3814;-1032.77;-14.3804;
1.87008;0.225509;0.0445683;-1101.46;-17.8622;20.8649;0.0242699;0.241877;-1158.82;-14.3812;-1032.71;-14.3803;
1.88008;0.204534;0.0428977;-1101.4;-17.8619;20.8725;0.024725;0.244907;-1158.76;-14.3811;-1032.65;-14.3801;
1.89008;0.202164;0.0418737;-1101.35;-17.8616;20.8797;0.025122;0.247965;-1158.7;-14.3809;-1032.59;-14.3799;
1.90008;0.201701;0.0410534;-1101.29;-17.8613;20.8869;0.0254744;0.251053;-1158.65;-14.3807;-1032.54;-14.3798;
1.91008;0.201329;0.039556;-1101.23;-17.861;20.8942;0.0257801;0.254185;-1158.59;-14.3806;-1032.48;-14.3796;
1.92008;0.200944;0.0383147;-1101.17;-17.8606;20.9016;0.0260321;0.257384;-1158.53;-14.3804;-1032.42;-14.3794;
1.93008;-0.0845181;0.0333004;-1101.12;-17.8603;20.9061;0.0262251;0.260472;-1158.47;-14.3802;-1032.36;-14.3793;
1.94008;-0.284398;0.0347519;-1101.05;-17.8599;20.8976;0.026319;0.263742;-1158.41;-14.3801;-1032.3;-14.3791;
1.95008;-0.31277;0.0351335;-1101;-17.8596;20.8869;0.0264525;0.26681;-1158.36;-14.3799;-1032.25;-14.3789;
1.96008;-0.322313;0.0339662;-1100.94;-17.8593;20.8755;0.0265592;0.269896;-1158.3;-14.3797;-1032.19;-14.3787;
