Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.130031;-0.285876;0.0953266;-1111.32;-17.8969;21.2422;0.0114548;0.0173933;-1168.36;-14.3972;-1042.25;-14.3972;
0.140033;-0.278073;0.0931517;-1111.26;-17.8969;21.2317;0.0142202;0.0192023;-1168.36;-14.3972;-1042.25;-14.3972;
0.150036;-0.279847;0.0876737;-1111.2;-17.8968;21.2214;0.0168255;0.0210123;-1168.33;-14.3972;-1042.22;-14.3972;
0.160038;-0.288119;0.0805053;-1111.14;-17.8967;21.211;0.0191957;0.02283;-1168.27;-14.3971;-1042.16;-14.3971;
0.17004;-0.295666;0.074864;-1111.08;-17.8967;21.2003;0.0214037;0.0246789;-1168.21;-14.3971;-1042.1;-14.3971;
0.180043;-0.299518;0.0674538;-1111.03;-17.8966;21.1895;0.0233524;0.0265219;-1168.15;-14.3971;-1042.05;-14.3971;
0.190045;-0.302553;0.0599294;-1110.97;-17.8965;21.1785;0.0249946;0.0283966;-1168.1;-14.3971;-1041.99;-14.3971;
0.200048;-0.297775;0.0527399;-1110.91;-17.8964;21.1677;0.0263698;0.0302752;-1168.04;-14.3971;-1041.93;-14.3971;
0.21005;-0.297594;0.0455341;-1110.85;-17.8963;21.157;0.0274893;0.032169;-1167.98;-14.3971;-1041.87;-14.3971;
0.220052;-0.301595;0.0386316;-1110.79;-17.8961;21.1465;0.0283355;0.0340382;-1167.92;-14.3971;-1041.81;-14.3971;
0.230055;-0.304835;0.0308861;-1110.73;-17.896;21.1356;0.0289032;0.035985;-1167.86;-14.3971;-1041.75;-14.3971;
0.240057;-0.30867;0.0230791;-1110.67;-17.8959;21.1246;0.0291838;0.0379338;-1167.8;-14.3971;-1041.69;-14.397;
0.250059;-0.313999;0.0152802;-1110.61;-17.8958;21.1136;0.0291841;0.0398868;-1167.74;-14.397;-1041.63;-14.397;
0.260062;0.0380895;0.00921502;-1110.56;-17.8957;21.1046;0.0289383;0.0417501;-1167.68;-14.397;-1041.58;-14.397;
0.270064;0.5108;-0.000178564;-1110.5;-17.8955;21.1195;0.028346;0.0438184;-1167.63;-14.397;-1041.52;-14.397;
0.280067;0.555969;-0.0092801;-1110.44;-17.8954;21.1389;0.0274634;0.0457645;-1167.57;-14.397;-1041.46;-14.397;
0.290069;0.573721;-0.0162253;-1110.38;-17.8953;21.1594;0.0262461;0.0477805;-1167.51;-14.397;-1041.4;-14.3969;
0.300071;0.598808;-0.0211289;-1110.32;-17.8952;21.1806;0.0248352;0.0497864;-1167.45;-14.3969;-1041.34;-14.3969;
0.310074;0.599966;-0.024055;-1110.26;-17.8951;21.2025;0.0232522;0.0518116;-1167.39;-14.3969;-1041.28;-14.3969;
0.320076;0.599112;-0.0253139;-1110.2;-17.8949;21.2242;0.0216023;0.0538332;-1167.33;-14.3969;-1041.22;-14.3969;
0.330078;0.598712;-0.0251054;-1110.14;-17.8948;21.2454;0.0199611;0.0558245;-1167.27;-14.3969;-1041.16;-14.3968;
0.340081;0.599057;-0.0237232;-1110.08;-17.8947;21.2671;0.0183145;0.0578526;-1167.21;-14.3968;-1041.11;-14.3968;
0.350083;0.578568;-0.0211368;-1110.03;-17.8946;21.2884;0.0167489;0.0598821;-1167.16;-14.3968;-1041.05;-14.3968;
0.360086;0.503988;-0.0177193;-1109.97;-17.8945;21.3076;0.0152957;0.0618991;-1167.1;-14.3968;-1040.99;-14.3967;
0.370088;0.49322;-0.0135518;-1109.91;-17.8944;21.3246;0.0140362;0.0638207;-1167.04;-14.3968;-1040.93;-14.3967;
0.38009;0.493304;-0.00830079;-1109.85;-17.8943;21.3434;0.0128157;0.0659484;-1166.98;-14.3967;-1040.87;-14.3967;
0.390093;0.443942;-0.00316523;-1109.79;-17.8942;21.3601;0.0118698;0.0679569;-1166.92;-14.3967;-1040.81;-14.3967;
0.400095;0.436324;0.00217902;-1109.73;-17.8941;21.3758;0.0111161;0.069943;-1166.86;-14.3967;-1040.75;-14.3966;
0.410097;0.436568;0.00720766;-1109.67;-17.894;21.3911;0.0105619;0.0718733;-1166.8;-14.3966;-1040.69;-14.3966;
0.4201;0.437913;0.0121426;-1109.61;-17.8939;21.407;0.0101526;0.0738896;-1166.74;-14.3966;-1040.63;-14.3965;
0.430102;0.439683;0.0167934;-1109.55;-17.8938;21.423;0.0099449;0.0758817;-1166.68;-14.3966;-1040.57;-14.3965;
0.440105;0.439289;0.0209709;-1109.49;-17.8937;21.4388;0.00989417;0.0778549;-1166.62;-14.3965;-1040.51;-14.3965;
0.450107;0.418945;0.0245397;-1109.43;-17.8936;21.4537;0.00997293;0.079745;-1166.56;-14.3965;-1040.45;-14.3964;
0.460109;0.408567;0.0279398;-1109.37;-17.8934;21.4685;0.0101796;0.0817174;-1166.5;-14.3964;-1040.39;-14.3964;
0.470112;0.409123;0.0308031;-1109.31;-17.8933;21.4839;0.010526;0.0837672;-1166.44;-14.3964;-1040.33;-14.3963;
0.480114;0.410281;0.0328928;-1109.25;-17.8932;21.4984;0.0109319;0.0856947;-1166.38;-14.3964;-1040.27;-14.3963;
0.490116;0.411489;0.0344034;-1109.19;-17.8931;21.5134;0.0114167;0.0876861;-1166.32;-14.3963;-1040.21;-14.3962;
0.500119;0.412588;0.0353493;-1109.13;-17.893;21.5282;0.0119342;0.089648;-1166.26;-14.3963;-1040.15;-14.3962;
0.510121;0.400389;0.0357297;-1109.07;-17.8928;21.5428;0.0124725;0.0915985;-1166.2;-14.3962;-1040.09;-14.3961;
0.520124;0.391484;0.0357952;-1109.01;-17.8927;21.5572;0.0130285;0.0935969;-1166.14;-14.3962;-1040.03;-14.3961;
0.530126;0.390958;0.0355408;-1108.95;-17.8926;21.5713;0.0135723;0.095573;-1166.08;-14.3961;-1039.97;-14.396;
0.540128;0.382452;0.0350067;-1108.9;-17.8924;21.5847;0.0140751;0.0974572;-1166.02;-14.3961;-1039.91;-14.396;
0.550131;0.369401;0.0342358;-1108.83;-17.8923;21.5986;0.0145921;0.0995119;-1165.96;-14.396;-1039.85;-14.3959;
0.560133;0.368029;0.0333743;-1108.77;-17.8921;21.6117;0.0150526;0.101464;-1165.9;-14.396;-1039.79;-14.3959;
0.570135;0.368008;0.0323966;-1108.72;-17.892;21.6245;0.0154716;0.103391;-1165.84;-14.3959;-1039.73;-14.3958;
0.580138;0.368109;0.03125;-1108.65;-17.8918;21.6385;0.0158913;0.105503;-1165.78;-14.3959;-1039.67;-14.3958;
0.59014;0.368157;0.0301314;-1108.59;-17.8917;21.6516;0.0162343;0.107477;-1165.72;-14.3958;-1039.61;-14.3957;
0.600143;0.362303;0.0290077;-1108.53;-17.8915;21.6645;0.0165328;0.109426;-1165.66;-14.3958;-1039.55;-14.3956;
0.610145;0.347776;0.0278652;-1108.47;-17.8914;21.6776;0.0168054;0.111483;-1165.6;-14.3957;-1039.49;-14.3956;
0.620147;0.344098;0.0268455;-1108.41;-17.8912;21.6901;0.0170317;0.113497;-1165.54;-14.3956;-1039.43;-14.3955;
0.63015;0.341714;0.0258667;-1108.35;-17.891;21.7025;0.0172166;0.115518;-1165.48;-14.3956;-1039.37;-14.3954;
0.640152;0.334035;0.0249696;-1108.29;-17.8909;21.7144;0.0173637;0.117487;-1165.42;-14.3955;-1039.31;-14.3954;
0.650154;0.331572;0.0241503;-1108.23;-17.8907;21.7264;0.0174828;0.119513;-1165.36;-14.3955;-1039.25;-14.3953;
0.660157;0.331132;0.0233931;-1108.17;-17.8905;21.7385;0.0175746;0.121556;-1165.3;-14.3954;-1039.19;-14.3952;
0.670159;0.330967;0.0227237;-1108.11;-17.8903;21.7504;0.0176352;0.123586;-1165.24;-14.3953;-1039.13;-14.3952;
0.680162;0.330826;0.0221309;-1108.05;-17.8901;21.7624;0.0176729;0.125616;-1165.18;-14.3953;-1039.07;-14.3951;
0.690164;0.330704;0.0216399;-1107.99;-17.89;21.7738;0.0176901;0.127554;-1165.12;-14.3952;-1039.01;-14.395;
0.700166;0.325338;0.0211477;-1107.93;-17.8898;21.7862;0.0176892;0.129673;-1165.06;-14.3951;-1038.95;-14.395;
0.710169;0.319267;0.0183778;-1107.87;-17.8896;21.7976;0.0175742;0.131682;-1165;-14.3951;-1038.89;-14.3949;
0.720171;0.318341;0.0189732;-1107.81;-17.8894;21.8091;0.0174827;0.133701;-1164.94;-14.395;-1038.83;-14.3948;
0.730173;0.318153;0.0192577;-1107.75;-17.8892;21.8206;0.017408;0.135713;-1164.88;-14.3949;-1038.77;-14.3947;
0.740176;0.318072;0.0193557;-1107.69;-17.889;21.8321;0.0173406;0.137729;-1164.82;-14.3949;-1038.71;-14.3947;
0.750178;0.31673;0.0193556;-1107.63;-17.8888;21.8436;0.017276;0.139732;-1164.76;-14.3948;-1038.65;-14.3946;
0.760181;0.295846;0.0193262;-1107.56;-17.8886;21.8546;0.0172109;0.141728;-1164.69;-14.3947;-1038.59;-14.3945;
0.770183;0.275232;0.0194007;-1107.5;-17.8884;21.8648;0.0171462;0.143728;-1164.63;-14.3946;-1038.52;-14.3944;
0.780185;0.272911;0.0195115;-1107.45;-17.8882;21.8743;0.0170882;0.145638;-1164.57;-14.3945;-1038.46;-14.3943;
0.790188;0.259494;0.0195704;-1107.38;-17.888;21.8842;0.0170289;0.147691;-1164.51;-14.3945;-1038.4;-14.3942;
0.80019;0.214396;0.0196528;-1107.32;-17.8878;21.8925;0.0169724;0.149695;-1164.45;-14.3944;-1038.34;-14.3942;
0.810192;0.205992;0.0198645;-1107.26;-17.8876;21.9001;0.0169221;0.151696;-1164.39;-14.3943;-1038.28;-14.3941;
0.820195;0.204837;0.0199886;-1107.2;-17.8874;21.9075;0.0168777;0.153694;-1164.33;-14.3942;-1038.22;-14.394;
0.830197;0.20451;0.0200127;-1107.14;-17.8872;21.9148;0.0168362;0.155681;-1164.27;-14.3941;-1038.16;-14.3939;
0.8402;0.204236;0.0199851;-1107.08;-17.887;21.9221;0.0167946;0.157646;-1164.21;-14.3941;-1038.1;-14.3938;
0.850202;0.203974;0.0199333;-1107.02;-17.8868;21.9295;0.0167503;0.159652;-1164.15;-14.394;-1038.04;-14.3937;
0.860204;0.203768;0.0198907;-1106.96;-17.8865;21.9368;0.0167043;0.161647;-1164.09;-14.3939;-1037.98;-14.3936;
0.870207;0.203592;0.0194423;-1106.9;-17.8863;21.9442;0.0166507;0.163651;-1164.02;-14.3938;-1037.92;-14.3935;
0.880209;0.199765;0.0185034;-1106.83;-17.8861;21.9515;0.016568;0.165634;-1163.96;-14.3937;-1037.86;-14.3934;
0.890211;0.158807;0.0190002;-1106.78;-17.8859;21.9578;0.0164851;0.167554;-1163.9;-14.3936;-1037.79;-14.3933;
0.900214;0.137604;0.0195377;-1106.71;-17.8856;21.9632;0.0164165;0.169617;-1163.84;-14.3935;-1037.73;-14.3932;
0.910216;0.135973;0.0199057;-1106.65;-17.8854;21.9681;0.01637;0.171605;-1163.78;-14.3934;-1037.67;-14.3931;
0.920219;0.135634;0.0201256;-1106.59;-17.8852;21.973;0.0163343;0.173569;-1163.72;-14.3933;-1037.61;-14.393;
0.930221;0.13547;0.0202408;-1106.53;-17.885;21.9776;0.0163059;0.175443;-1163.66;-14.3933;-1037.55;-14.3929;
0.940223;0.135308;0.017069;-1106.47;-17.8847;21.9827;0.0162335;0.177502;-1163.6;-14.3932;-1037.49;-14.3928;
0.950226;0.135167;0.0182395;-1106.41;-17.8845;21.9876;0.0161221;0.17947;-1163.54;-14.3931;-1037.43;-14.3927;
0.960228;0.135024;0.0180846;-1106.35;-17.8843;21.9925;0.0160324;0.181419;-1163.48;-14.393;-1037.37;-14.3926;
0.97023;0.13491;0.018032;-1106.29;-17.884;21.9971;0.0159403;0.183261;-1163.41;-14.3929;-1037.31;-14.3925;
0.980233;0.134806;0.0186936;-1106.22;-17.8838;22.0021;0.0158595;0.185252;-1163.35;-14.3928;-1037.24;-14.3924;
0.990235;0.134741;0.0165087;-1106.16;-17.8835;22.007;0.0157035;0.187166;-1163.29;-14.3927;-1037.18;-14.3923;
1.00024;0.134692;0.0162151;-1106.1;-17.8833;22.0119;0.0155503;0.189066;-1163.23;-14.3926;-1037.12;-14.3922;
1.01024;0.134659;0.0149429;-1106.04;-17.883;22.0167;0.0153697;0.190919;-1163.17;-14.3925;-1037.06;-14.3921;
1.02024;0.134637;0.0159461;-1105.98;-17.8828;22.0215;0.0152152;0.192755;-1163.11;-14.3924;-1037;-14.392;
1.03024;0.134637;0.0139576;-1105.92;-17.8826;22.0263;0.015004;0.194559;-1163.05;-14.3923;-1036.94;-14.3919;
1.04025;0.113006;0.0133387;-1105.86;-17.8823;22.0308;0.0147744;0.196348;-1162.99;-14.3922;-1036.88;-14.3917;
1.05025;0.0737677;0.0116383;-1105.8;-17.882;22.0341;0.0144821;0.198164;-1162.92;-14.392;-1036.82;-14.3916;
1.06025;0.0677349;0.00871387;-1105.73;-17.8818;22.0366;0.01417;0.199878;-1162.86;-14.3919;-1036.76;-14.3915;
1.07025;0.0671934;0.00928065;-1105.67;-17.8815;22.0391;0.0138661;0.20155;-1162.8;-14.3918;-1036.69;-14.3914;
1.08026;0.0670087;0.00727233;-1105.61;-17.8813;22.0415;0.0135264;0.203171;-1162.74;-14.3917;-1036.63;-14.3913;
1.09026;0.0668614;0.00559913;-1105.55;-17.881;22.0438;0.0131632;0.204661;-1162.68;-14.3916;-1036.57;-14.3912;
1.10026;0.0666938;0.00352961;-1105.49;-17.8808;22.0463;0.0127217;0.206242;-1162.62;-14.3915;-1036.51;-14.391;
1.11026;0.0665429;0.00277632;-1105.43;-17.8805;22.0487;0.0122845;0.20766;-1162.56;-14.3914;-1036.45;-14.3909;
1.12027;0.0664002;0.000407378;-1105.37;-17.8803;22.0511;0.0118004;0.209036;-1162.5;-14.3913;-1036.39;-14.3908;
1.13027;0.0522464;-0.00127065;-1105.31;-17.88;22.0535;0.0112489;0.210336;-1162.44;-14.3912;-1036.33;-14.3907;
1.14027;-0.0766206;-0.00281567;-1105.25;-17.8798;22.0529;0.0106856;0.211505;-1162.37;-14.391;-1036.26;-14.3906;
1.15027;-0.105889;-0.00485778;-1105.18;-17.8795;22.0492;0.0100392;0.212688;-1162.31;-14.3909;-1036.2;-14.3904;
1.16028;-0.110525;-0.00577985;-1105.12;-17.8792;22.0454;0.00944157;0.213704;-1162.25;-14.3908;-1036.14;-14.3903;
1.17028;-0.111631;-0.00662078;-1105.06;-17.879;22.0414;0.0088122;0.21466;-1162.19;-14.3907;-1036.08;-14.3902;
1.18028;-0.112227;-0.0077826;-1105;-17.8787;22.0373;0.0081713;0.215532;-1162.13;-14.3906;-1036.02;-14.3901;
1.19028;-0.112776;-0.0107949;-1104.94;-17.8785;22.0333;0.00749614;0.216293;-1162.07;-14.3905;-1035.96;-14.3899;
1.20029;-0.11331;-0.0121281;-1104.88;-17.8782;22.0292;0.00680737;0.216967;-1162.01;-14.3903;-1035.9;-14.3898;
1.21029;-0.113783;-0.015888;-1104.82;-17.878;22.0253;0.00607204;0.217526;-1161.94;-14.3902;-1035.84;-14.3897;
1.22029;-0.114228;-0.016908;-1104.75;-17.8777;22.021;0.0052342;0.21803;-1161.88;-14.3901;-1035.77;-14.3895;
1.23029;-0.114556;-0.0166546;-1104.69;-17.8775;22.0168;0.00450321;0.2184;-1161.82;-14.39;-1035.71;-14.3894;
1.24029;-0.114803;-0.018221;-1104.63;-17.8772;22.0128;0.00377055;0.218679;-1161.76;-14.3898;-1035.65;-14.3893;
1.2503;-0.115066;-0.0181352;-1104.57;-17.877;22.0086;0.00299367;0.218878;-1161.7;-14.3897;-1035.59;-14.3892;
1.2603;-0.115195;-0.0199542;-1104.51;-17.8768;22.0047;0.0022969;0.218986;-1161.64;-14.3896;-1035.53;-14.389;
1.2703;-0.11531;-0.0181623;-1104.45;-17.8765;22.0003;0.00158996;0.219012;-1161.58;-14.3895;-1035.47;-14.3889;
1.2803;-0.115363;-0.0172348;-1104.39;-17.8763;21.9962;0.000970825;0.218968;-1161.52;-14.3893;-1035.41;-14.3888;
1.29031;-0.115384;-0.0168281;-1104.33;-17.8761;21.9922;0.00040136;0.218871;-1161.46;-14.3892;-1035.35;-14.3886;
1.30031;-0.115381;-0.0150055;-1104.27;-17.8758;21.9878;-0.000149609;0.218708;-1161.4;-14.3891;-1035.29;-14.3885;
1.31031;-0.11535;-0.014963;-1104.21;-17.8756;21.9838;-0.000594183;0.218513;-1161.33;-14.389;-1035.23;-14.3884;
1.32031;-0.115319;-0.0133419;-1104.14;-17.8753;21.9796;-0.00101918;0.218271;-1161.27;-14.3888;-1035.16;-14.3882;
1.33032;-0.115281;-0.0111955;-1104.08;-17.8751;21.9754;-0.00134729;0.218011;-1161.21;-14.3887;-1035.1;-14.3881;
1.34032;-0.115239;-0.0104676;-1104.02;-17.8749;21.9712;-0.00162651;0.217739;-1161.15;-14.3886;-1035.04;-14.3879;
1.35032;-0.115196;-0.00928277;-1103.96;-17.8747;21.9671;-0.00186434;0.217458;-1161.09;-14.3884;-1034.98;-14.3878;
1.36032;-0.115153;-0.00728802;-1103.9;-17.8744;21.9629;-0.00201481;0.217178;-1161.03;-14.3883;-1034.92;-14.3877;
1.37033;-0.115123;-0.00487273;-1103.84;-17.8742;21.9588;-0.00214879;0.216907;-1160.97;-14.3882;-1034.86;-14.3875;
1.38033;-0.103796;-0.00501603;-1103.78;-17.874;21.9549;-0.00222641;0.216652;-1160.91;-14.388;-1034.8;-14.3874;
1.39033;0.545351;-0.00563424;-1103.72;-17.8738;21.9658;-0.00232137;0.216407;-1160.85;-14.3879;-1034.74;-14.3872;
1.40033;0.671509;-0.00644226;-1103.66;-17.8735;21.9886;-0.00248152;0.216173;-1160.79;-14.3878;-1034.68;-14.3871;
1.41033;0.688998;-0.00668889;-1103.6;-17.8733;22.0123;-0.0026402;0.215958;-1160.72;-14.3876;-1034.61;-14.3869;
1.42034;0.69301;-0.00596989;-1103.53;-17.8731;22.0383;-0.00280843;0.215743;-1160.66;-14.3875;-1034.55;-14.3868;
1.43034;0.695043;-0.00493049;-1103.47;-17.8729;22.0634;-0.00294271;0.215557;-1160.6;-14.3873;-1034.49;-14.3867;
1.44034;0.707872;-0.00207039;-1103.41;-17.8726;22.0884;-0.0029987;0.21539;-1160.54;-14.3872;-1034.43;-14.3865;
1.45034;0.737585;-0.00150574;-1103.35;-17.8724;22.1143;-0.00300985;0.215244;-1160.48;-14.3871;-1034.37;-14.3864;
1.46035;0.749102;0.00230121;-1103.29;-17.8722;22.1412;-0.00291002;0.215117;-1160.42;-14.3869;-1034.31;-14.3862;
1.47035;0.751873;0.0032888;-1103.23;-17.872;22.1683;-0.0027732;0.215016;-1160.35;-14.3868;-1034.25;-14.3861;
1.48035;0.753845;0.00509446;-1103.16;-17.8718;22.1954;-0.00258681;0.214933;-1160.29;-14.3866;-1034.18;-14.3859;
1.49035;0.755491;0.00559536;-1103.11;-17.8715;22.2213;-0.00238097;0.214872;-1160.23;-14.3865;-1034.12;-14.3858;
1.50036;0.757034;0.00916311;-1103.04;-17.8713;22.2487;-0.00210296;0.214822;-1160.17;-14.3863;-1034.06;-14.3856;
1.51036;0.749439;0.00892512;-1102.98;-17.8711;22.2771;-0.00175257;0.214792;-1160.11;-14.3862;-1034;-14.3855;
1.52036;0.747707;0.00942353;-1102.92;-17.8708;22.3036;-0.00141492;0.214783;-1160.05;-14.386;-1033.94;-14.3853;
1.53036;0.74823;0.00962891;-1102.86;-17.8706;22.3305;-0.00106239;0.214792;-1159.98;-14.3859;-1033.87;-14.3852;
1.54037;0.85436;0.0117482;-1102.79;-17.8704;22.3587;-0.000648126;0.214819;-1159.92;-14.3857;-1033.81;-14.385;
1.55037;0.911392;0.0127955;-1102.73;-17.8702;22.3905;-0.000231868;0.214873;-1159.86;-14.3856;-1033.75;-14.3848;
1.56037;0.921333;0.0111306;-1102.67;-17.8699;22.424;0.000173789;0.214957;-1159.8;-14.3854;-1033.69;-14.3847;
1.57037;0.923424;0.0125342;-1102.61;-17.8697;22.4558;0.000537608;0.215062;-1159.74;-14.3853;-1033.63;-14.3845;
1.58038;0.924418;0.0125698;-1102.54;-17.8695;22.4908;0.000948278;0.21521;-1159.67;-14.3851;-1033.56;-14.3844;
1.59038;0.92519;0.0133492;-1102.48;-17.8692;22.5239;0.00134213;0.215389;-1159.61;-14.385;-1033.5;-14.3842;
1.60038;0.87627;0.0125481;-1102.42;-17.869;22.5563;0.00172943;0.215603;-1159.55;-14.3848;-1033.44;-14.3841;
1.61038;0.791371;0.0133069;-1102.36;-17.8687;22.5861;0.00212087;0.215856;-1159.49;-14.3847;-1033.38;-14.3839;
1.62038;0.768915;0.0148247;-1102.29;-17.8685;22.6145;0.00255754;0.216156;-1159.42;-14.3845;-1033.31;-14.3837;
1.63039;0.767024;0.0152219;-1102.23;-17.8682;22.6422;0.00295584;0.216499;-1159.36;-14.3844;-1033.25;-14.3836;
1.64039;0.766885;0.0169178;-1102.17;-17.868;22.6698;0.00337783;0.216881;-1159.3;-14.3842;-1033.19;-14.3834;
1.65039;0.766936;0.0167313;-1102.1;-17.8677;22.6976;0.00381512;0.21731;-1159.23;-14.3841;-1033.12;-14.3833;
1.66039;0.758117;0.0144869;-1102.04;-17.8675;22.7236;0.00417341;0.217756;-1159.17;-14.3839;-1033.06;-14.3831;
1.6704;0.524681;0.015677;-1101.98;-17.8672;22.7467;0.00457652;0.218292;-1159.11;-14.3837;-1033;-14.3829;
1.6804;0.477894;0.0168776;-1101.92;-17.867;22.7638;0.0049346;0.218834;-1159.04;-14.3836;-1032.93;-14.3828;
1.6904;0.469363;0.0163525;-1101.85;-17.8667;22.7813;0.00530601;0.219447;-1158.98;-14.3834;-1032.87;-14.3826;
1.7004;0.384632;0.0176522;-1101.79;-17.8665;22.7969;0.00565545;0.220084;-1158.92;-14.3833;-1032.81;-14.3824;
1.71041;0.359507;0.0153891;-1101.72;-17.8662;22.8102;0.00597501;0.220762;-1158.85;-14.3831;-1032.74;-14.3823;
1.72041;0.354951;0.0143802;-1101.66;-17.866;22.8231;0.00623787;0.221468;-1158.79;-14.3829;-1032.68;-14.3821;
1.73041;0.353181;0.0132312;-1101.6;-17.8657;22.8358;0.00645816;0.2222;-1158.73;-14.3828;-1032.62;-14.3819;
1.74041;0.352078;0.0117135;-1101.54;-17.8654;22.848;0.00660166;0.222919;-1158.66;-14.3826;-1032.56;-14.3818;
1.75042;0.370811;0.0104335;-1101.47;-17.8652;22.8611;0.00669362;0.223707;-1158.6;-14.3825;-1032.49;-14.3816;
1.76042;0.465335;0.00841129;-1101.41;-17.8649;22.8761;0.00672594;0.224486;-1158.54;-14.3823;-1032.43;-14.3814;
1.77042;0.515728;0.00676107;-1101.34;-17.8646;22.8942;0.00668428;0.225271;-1158.47;-14.3821;-1032.36;-14.3813;
1.78042;0.523584;0.00621652;-1101.28;-17.8644;22.9129;0.00660582;0.226051;-1158.41;-14.382;-1032.3;-14.3811;
1.79043;0.583324;0.00492641;-1101.22;-17.8641;22.9327;0.00649715;0.226833;-1158.35;-14.3818;-1032.24;-14.3809;
1.80043;0.626777;0.0028017;-1101.15;-17.8638;22.9546;0.00632;0.227601;-1158.28;-14.3816;-1032.17;-14.3808;
1.81043;0.633683;0.00360145;-1101.09;-17.8635;22.9774;0.00612866;0.228368;-1158.22;-14.3815;-1032.11;-14.3806;
1.82043;0.63517;0.00415931;-1101.03;-17.8633;22.9993;0.00596987;0.229091;-1158.15;-14.3813;-1032.04;-14.3804;
1.83043;0.636137;0.00256594;-1100.96;-17.863;23.023;0.00573112;0.22986;-1158.09;-14.3811;-1031.98;-14.3802;
1.84044;0.637035;0.0040706;-1100.9;-17.8627;23.0459;0.00556268;0.230584;-1158.03;-14.381;-1031.92;-14.3801;
1.85044;0.637918;0.00396994;-1100.83;-17.8625;23.0689;0.0054268;0.231298;-1157.96;-14.3808;-1031.85;-14.3799;
1.86044;0.6388;0.00505432;-1100.77;-17.8622;23.092;0.0053052;0.232;-1157.9;-14.3806;-1031.79;-14.3797;
1.87044;0.639616;0.00613498;-1100.71;-17.8619;23.1148;0.00523367;0.232682;-1157.83;-14.3805;-1031.72;-14.3796;
1.88045;0.680847;0.00691331;-1100.64;-17.8616;23.138;0.0051969;0.233355;-1157.77;-14.3803;-1031.66;-14.3794;
1.89045;0.747399;0.00728853;-1100.58;-17.8613;23.1644;0.00518099;0.234049;-1157.71;-14.3801;-1031.6;-14.3792;
1.90045;0.763487;0.00486837;-1100.51;-17.8611;23.1904;0.00509082;0.234684;-1157.64;-14.38;-1031.53;-14.379;
1.91045;0.766162;0.00563132;-1100.45;-17.8608;23.2189;0.00501326;0.235356;-1157.58;-14.3798;-1031.47;-14.3789;
1.92046;0.767081;0.00628264;-1100.38;-17.8605;23.2465;0.00496988;0.235997;-1157.51;-14.3796;-1031.4;-14.3787;
1.93046;0.767802;0.00675732;-1100.32;-17.8602;23.2743;0.0049482;0.236632;-1157.45;-14.3794;-1031.34;-14.3785;
1.94046;0.76444;0.00711747;-1100.25;-17.86;23.3019;0.00494309;0.237259;-1157.38;-14.3793;-1031.27;-14.3783;
1.95046;0.670643;0.00753505;-1100.19;-17.8597;23.3272;0.00495326;0.23788;-1157.32;-14.3791;-1031.21;-14.3782;
1.96047;0.648722;0.00808149;-1100.12;-17.8594;23.3509;0.00498255;0.238505;-1157.25;-14.3789;-1031.14;-14.378;
1.97047;0.645662;0.00843791;-1100.06;-17.8591;23.3738;0.00502693;0.239113;-1157.19;-14.3787;-1031.08;-14.3778;
