Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.880186;-0.490096;-0.0134066;-1107.04;-17.901;19.8854;-0.00827011;-0.0626196;-1164.31;-14.3937;-1038.2;-14.3934;
0.890188;-0.490115;-0.0139711;-1106.98;-17.9011;19.868;-0.00841453;-0.0636168;-1164.25;-14.3937;-1038.15;-14.3933;
0.90019;-0.490137;-0.0134184;-1106.93;-17.9012;19.8502;-0.00855899;-0.0646447;-1164.2;-14.3936;-1038.09;-14.3933;
0.910192;-0.490151;-0.0127721;-1106.87;-17.9013;19.8325;-0.00867136;-0.0656786;-1164.14;-14.3935;-1038.03;-14.3932;
0.920194;-0.490159;-0.0138516;-1106.82;-17.9014;19.8148;-0.00879824;-0.0667175;-1164.09;-14.3934;-1037.98;-14.3931;
0.930196;-0.490173;-0.0141014;-1106.76;-17.9014;19.7972;-0.00895645;-0.0677668;-1164.03;-14.3933;-1037.92;-14.393;
0.940198;-0.490181;-0.01302;-1106.71;-17.9015;19.7795;-0.00907771;-0.0688301;-1163.98;-14.3932;-1037.87;-14.3929;
0.9502;-0.490186;-0.0131404;-1106.65;-17.9016;19.7618;-0.0091876;-0.0699024;-1163.92;-14.3931;-1037.82;-14.3928;
0.960202;-0.490191;-0.0141302;-1106.6;-17.9017;19.7445;-0.00934192;-0.0709656;-1163.87;-14.393;-1037.76;-14.3927;
0.970205;-0.490193;-0.0141347;-1106.54;-17.9018;19.7268;-0.00947554;-0.0720648;-1163.81;-14.3929;-1037.71;-14.3926;
0.980207;-0.490196;-0.0134204;-1106.49;-17.9019;19.7091;-0.00959209;-0.0731841;-1163.76;-14.3928;-1037.65;-14.3925;
0.990209;-0.490181;-0.0158861;-1106.43;-17.902;19.6916;-0.0097096;-0.0743035;-1163.7;-14.3927;-1037.6;-14.3924;
1.00021;-0.490197;-0.0141504;-1106.38;-17.9021;19.6737;-0.00985334;-0.0754637;-1163.65;-14.3927;-1037.54;-14.3923;
1.01021;-0.490193;-0.0143115;-1106.32;-17.9022;19.656;-0.00997146;-0.0766242;-1163.59;-14.3926;-1037.49;-14.3922;
1.02022;-0.490174;-0.0171099;-1106.27;-17.9023;19.6383;-0.010098;-0.0778024;-1163.54;-14.3925;-1037.43;-14.3921;
1.03022;-0.490189;-0.0160225;-1106.21;-17.9024;19.6206;-0.0102723;-0.079002;-1163.49;-14.3924;-1037.38;-14.392;
1.04022;-0.458481;-0.0166987;-1106.16;-17.9025;19.6036;-0.0104458;-0.0802078;-1163.43;-14.3923;-1037.32;-14.3919;
1.05022;-0.4198;-0.0164607;-1106.11;-17.9026;19.588;-0.0106194;-0.0814409;-1163.38;-14.3922;-1037.27;-14.3917;
1.06022;-0.389991;-0.0158181;-1106.05;-17.9027;19.5733;-0.0107726;-0.0827133;-1163.32;-14.3921;-1037.21;-14.3916;
1.07023;0.269558;-0.0214194;-1106;-17.9028;19.5744;-0.0110177;-0.0840023;-1163.27;-14.392;-1037.16;-14.3915;
1.08023;0.366931;-0.0227788;-1105.94;-17.903;19.5866;-0.0113758;-0.0853159;-1163.21;-14.3919;-1037.1;-14.3914;
1.09023;0.377758;-0.0246434;-1105.89;-17.9031;19.6002;-0.0117828;-0.0866788;-1163.16;-14.3918;-1037.05;-14.3913;
1.10023;0.3803;-0.0233935;-1105.83;-17.9032;19.6139;-0.0121857;-0.0880635;-1163.1;-14.3917;-1037;-14.3912;
1.11023;0.382301;-0.0239478;-1105.78;-17.9033;19.6277;-0.0126054;-0.0894843;-1163.05;-14.3915;-1036.94;-14.3911;
1.12024;0.367639;-0.0233656;-1105.72;-17.9034;19.6414;-0.0129737;-0.0909162;-1163;-14.3914;-1036.89;-14.391;
1.13024;0.202726;-0.0217072;-1105.67;-17.9035;19.6514;-0.0132751;-0.0923808;-1162.94;-14.3913;-1036.83;-14.3909;
1.14024;0.135457;-0.0176562;-1105.61;-17.9037;19.657;-0.0134644;-0.0938935;-1162.89;-14.3912;-1036.78;-14.3907;
1.15024;0.132969;-0.0175144;-1105.56;-17.9038;19.6618;-0.0135695;-0.095426;-1162.83;-14.3911;-1036.72;-14.3906;
1.16024;0.133372;-0.0161221;-1105.51;-17.9039;19.6666;-0.0136383;-0.0969643;-1162.78;-14.391;-1036.67;-14.3905;
1.17025;-0.166612;-0.0151108;-1105.45;-17.9041;19.6655;-0.0136535;-0.0985282;-1162.72;-14.3909;-1036.61;-14.3904;
1.18025;-0.326877;-0.0117701;-1105.4;-17.9042;19.6557;-0.0135819;-0.100132;-1162.67;-14.3908;-1036.56;-14.3903;
1.19025;-0.339802;-0.0133722;-1105.34;-17.9043;19.6437;-0.0134767;-0.101745;-1162.61;-14.3907;-1036.5;-14.3902;
1.20025;-0.342678;-0.0146709;-1105.29;-17.9045;19.6314;-0.0133911;-0.103387;-1162.56;-14.3906;-1036.45;-14.39;
1.21026;-0.344357;-0.014961;-1105.23;-17.9046;19.6189;-0.0133404;-0.105075;-1162.5;-14.3904;-1036.39;-14.3899;
1.22026;-0.346476;-0.0171593;-1105.18;-17.9047;19.6063;-0.0133741;-0.106782;-1162.45;-14.3903;-1036.34;-14.3898;
1.23026;-0.362805;-0.0189529;-1105.12;-17.9049;19.5935;-0.0134484;-0.108518;-1162.39;-14.3902;-1036.29;-14.3897;
1.24026;-0.369298;-0.0213079;-1105.07;-17.905;19.5803;-0.0136021;-0.110278;-1162.34;-14.3901;-1036.23;-14.3895;
1.25026;-0.37126;-0.0240855;-1105.01;-17.9052;19.567;-0.0138051;-0.112074;-1162.29;-14.39;-1036.18;-14.3894;
1.26027;-0.37273;-0.0264995;-1104.96;-17.9053;19.5535;-0.014134;-0.11392;-1162.23;-14.3899;-1036.12;-14.3893;
1.27027;-0.373969;-0.0277613;-1104.91;-17.9055;19.5401;-0.0144641;-0.115792;-1162.18;-14.3897;-1036.07;-14.3892;
1.28027;-0.37516;-0.0295695;-1104.85;-17.9056;19.5267;-0.0148312;-0.117683;-1162.12;-14.3896;-1036.01;-14.389;
1.29027;-0.34778;-0.0287806;-1104.8;-17.9058;19.5135;-0.0152108;-0.119636;-1162.07;-14.3895;-1035.96;-14.3889;
1.30027;-0.324563;-0.0309241;-1104.74;-17.9059;19.5013;-0.0156299;-0.121627;-1162.01;-14.3894;-1035.91;-14.3888;
1.31028;-0.228556;-0.0328391;-1104.69;-17.9061;19.4903;-0.0161089;-0.12364;-1161.96;-14.3893;-1035.85;-14.3887;
1.32028;0.156502;-0.0359624;-1104.64;-17.9062;19.4882;-0.0166322;-0.125704;-1161.91;-14.3891;-1035.8;-14.3885;
1.33028;0.316295;-0.0370064;-1104.58;-17.9064;19.4979;-0.0172341;-0.127794;-1161.85;-14.389;-1035.74;-14.3884;
1.34028;0.329686;-0.0407133;-1104.53;-17.9066;19.5096;-0.0178814;-0.129937;-1161.8;-14.3889;-1035.69;-14.3883;
1.35028;0.331891;-0.038324;-1104.47;-17.9068;19.5217;-0.0185571;-0.132156;-1161.74;-14.3888;-1035.63;-14.3881;
1.36029;0.334322;-0.0371533;-1104.42;-17.9069;19.5337;-0.0191765;-0.134395;-1161.69;-14.3886;-1035.58;-14.388;
1.37029;0.33625;-0.0348963;-1104.36;-17.9071;19.5457;-0.0197094;-0.136651;-1161.64;-14.3885;-1035.53;-14.3879;
1.38029;0.337716;-0.0352755;-1104.31;-17.9073;19.5578;-0.02018;-0.138936;-1161.58;-14.3884;-1035.47;-14.3877;
1.39029;0.339053;-0.0328361;-1104.26;-17.9075;19.57;-0.0205991;-0.141278;-1161.53;-14.3883;-1035.42;-14.3876;
1.4003;0.34029;-0.0308958;-1104.2;-17.9077;19.5821;-0.0209464;-0.143627;-1161.47;-14.3881;-1035.36;-14.3875;
1.4103;0.341438;-0.0310615;-1104.15;-17.9079;19.5945;-0.0212998;-0.146061;-1161.42;-14.388;-1035.31;-14.3873;
1.4203;0.576043;-0.0310833;-1104.09;-17.9081;19.6111;-0.0215927;-0.148548;-1161.36;-14.3879;-1035.25;-14.3872;
1.4303;0.621536;-0.0323468;-1104.04;-17.9083;19.633;-0.0219034;-0.151023;-1161.31;-14.3877;-1035.2;-14.387;
1.4403;0.627616;-0.0330048;-1103.98;-17.9085;19.6549;-0.0221665;-0.153475;-1161.25;-14.3876;-1035.15;-14.3869;
1.45031;0.629402;-0.0315268;-1103.93;-17.9087;19.6782;-0.0224427;-0.15611;-1161.2;-14.3875;-1035.09;-14.3868;
1.46031;0.630555;-0.0320194;-1103.87;-17.9089;19.7002;-0.0227038;-0.158636;-1161.15;-14.3873;-1035.04;-14.3866;
1.47031;0.608489;-0.0317373;-1103.82;-17.9091;19.7228;-0.0229247;-0.16128;-1161.09;-14.3872;-1034.98;-14.3865;
1.48031;0.50694;-0.0307826;-1103.76;-17.9094;19.7433;-0.0231127;-0.163977;-1161.04;-14.3871;-1034.93;-14.3863;
1.49031;0.460454;-0.0288902;-1103.71;-17.9096;19.7604;-0.0232526;-0.166695;-1160.98;-14.3869;-1034.87;-14.3862;
1.50032;0.456642;-0.0299687;-1103.65;-17.9098;19.7767;-0.0233841;-0.169403;-1160.93;-14.3868;-1034.82;-14.3861;
1.51032;0.45655;-0.0288007;-1103.6;-17.91;19.7933;-0.0234777;-0.172212;-1160.87;-14.3867;-1034.76;-14.3859;
1.52032;0.456558;-0.03012;-1103.54;-17.9103;19.8096;-0.023597;-0.174985;-1160.82;-14.3865;-1034.71;-14.3858;
1.53032;0.456495;-0.0328302;-1103.49;-17.9105;19.826;-0.0237666;-0.177827;-1160.76;-14.3864;-1034.65;-14.3856;
1.54032;0.409991;-0.0349863;-1103.43;-17.9107;19.8421;-0.02396;-0.180708;-1160.71;-14.3862;-1034.6;-14.3855;
1.55033;0.170006;-0.0323132;-1103.38;-17.911;19.8506;-0.0241343;-0.183642;-1160.65;-14.3861;-1034.54;-14.3853;
1.56033;0.15461;-0.0331852;-1103.32;-17.9112;19.856;-0.0242982;-0.186602;-1160.6;-14.386;-1034.49;-14.3852;
1.57033;0.280626;-0.03607;-1103.27;-17.9115;19.8642;-0.0244803;-0.189672;-1160.54;-14.3858;-1034.43;-14.385;
1.58033;0.331707;-0.0391427;-1103.21;-17.9117;19.8751;-0.024753;-0.192581;-1160.49;-14.3857;-1034.38;-14.3849;
1.59034;0.334178;-0.0403085;-1103.16;-17.912;19.8872;-0.0251376;-0.195684;-1160.43;-14.3855;-1034.32;-14.3847;
1.60034;0.33388;-0.0395097;-1103.1;-17.9122;19.8992;-0.0254896;-0.198829;-1160.37;-14.3854;-1034.27;-14.3846;
1.61034;0.333344;-0.0420049;-1103.05;-17.9125;19.9112;-0.02586;-0.202015;-1160.32;-14.3852;-1034.21;-14.3844;
1.62034;0.335334;-0.0447131;-1102.99;-17.9128;19.9233;-0.0262695;-0.205252;-1160.26;-14.3851;-1034.16;-14.3843;
1.63034;0.403232;-0.0437018;-1102.94;-17.9131;19.9364;-0.0267144;-0.208539;-1160.21;-14.3849;-1034.1;-14.3841;
1.64035;0.445975;-0.0444956;-1102.88;-17.9133;19.9521;-0.0271705;-0.211863;-1160.15;-14.3848;-1034.05;-14.384;
1.65035;0.450397;-0.0444809;-1102.83;-17.9136;19.9683;-0.0275968;-0.21524;-1160.1;-14.3846;-1033.99;-14.3838;
1.66035;0.452734;-0.0434311;-1102.77;-17.9139;19.9849;-0.0280063;-0.218702;-1160.04;-14.3845;-1033.93;-14.3837;
1.67035;0.529203;-0.0456264;-1102.72;-17.9142;20.0023;-0.0284279;-0.221993;-1159.99;-14.3843;-1033.88;-14.3835;
1.68035;0.54475;-0.0440742;-1102.66;-17.9145;20.0215;-0.0288287;-0.225412;-1159.93;-14.3842;-1033.82;-14.3833;
1.69036;0.547003;-0.0428562;-1102.6;-17.9148;20.0415;-0.0291822;-0.228941;-1159.88;-14.384;-1033.77;-14.3832;
1.70036;0.547764;-0.0418389;-1102.55;-17.9151;20.0613;-0.0294855;-0.232459;-1159.82;-14.3839;-1033.71;-14.383;
1.71036;0.548404;-0.0409218;-1102.49;-17.9154;20.0812;-0.029744;-0.235987;-1159.77;-14.3837;-1033.66;-14.3829;
1.72036;0.549034;-0.0384162;-1102.44;-17.9157;20.101;-0.0299301;-0.239522;-1159.71;-14.3836;-1033.6;-14.3827;
1.73036;0.484881;-0.0366912;-1102.38;-17.9161;20.1203;-0.030035;-0.243093;-1159.65;-14.3834;-1033.55;-14.3826;
1.74037;0.436623;-0.0362172;-1102.32;-17.9164;20.137;-0.0301148;-0.246633;-1159.6;-14.3833;-1033.49;-14.3824;
1.75037;0.432258;-0.0357491;-1102.27;-17.9167;20.152;-0.0301725;-0.250024;-1159.54;-14.3831;-1033.43;-14.3822;
1.76037;0.431797;-0.0353036;-1102.21;-17.917;20.1677;-0.0302169;-0.253561;-1159.49;-14.383;-1033.38;-14.3821;
1.77037;0.431826;-0.034967;-1102.16;-17.9174;20.183;-0.0302457;-0.257012;-1159.43;-14.3828;-1033.32;-14.3819;
1.78038;0.430246;-0.0347195;-1102.1;-17.9177;20.1986;-0.0302637;-0.260531;-1159.37;-14.3827;-1033.26;-14.3817;
1.79038;0.382906;-0.034267;-1102.04;-17.918;20.2134;-0.030268;-0.26405;-1159.32;-14.3825;-1033.21;-14.3816;
1.80038;0.352123;-0.0338663;-1101.99;-17.9184;20.2263;-0.0302537;-0.267544;-1159.26;-14.3823;-1033.15;-14.3814;
1.81038;0.348476;-0.0337288;-1101.93;-17.9187;20.239;-0.0302298;-0.271086;-1159.21;-14.3822;-1033.1;-14.3813;
1.82038;0.385897;-0.0339997;-1101.88;-17.9191;20.2523;-0.0302069;-0.274622;-1159.15;-14.382;-1033.04;-14.3811;
1.83039;0.394276;-0.0342453;-1101.82;-17.9194;20.2665;-0.0301932;-0.278149;-1159.09;-14.3819;-1032.98;-14.3809;
1.84039;0.395072;-0.0344628;-1101.76;-17.9198;20.2808;-0.0301856;-0.281685;-1159.04;-14.3817;-1032.93;-14.3808;
1.85039;0.394939;-0.0346507;-1101.71;-17.9202;20.2947;-0.0301833;-0.285139;-1158.98;-14.3815;-1032.87;-14.3806;
1.86039;0.39475;-0.0348126;-1101.65;-17.9205;20.3095;-0.0301854;-0.288805;-1158.92;-14.3814;-1032.82;-14.3804;
1.87039;0.388294;-0.0348871;-1101.59;-17.9209;20.3231;-0.0301903;-0.292188;-1158.87;-14.3812;-1032.76;-14.3803;
1.8804;0.361123;-0.034775;-1101.54;-17.9213;20.3366;-0.0301929;-0.295695;-1158.81;-14.3811;-1032.7;-14.3801;
1.8904;0.348033;-0.0346756;-1101.48;-17.9216;20.3494;-0.0301891;-0.29927;-1158.76;-14.3809;-1032.65;-14.3799;
