Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.240034;-0.466985;0.0753925;-1110.68;-17.8935;21.0281;0.0627236;0.1155;-1167.74;-14.397;-1041.63;-14.397;
0.250035;-0.472852;0.0661727;-1110.62;-17.8932;21.0115;0.0631812;0.121263;-1167.68;-14.397;-1041.58;-14.397;
0.260036;-0.479645;0.0571875;-1110.56;-17.8929;20.9944;0.0633203;0.127083;-1167.63;-14.397;-1041.52;-14.397;
0.270038;-0.485388;0.0484701;-1110.5;-17.8926;20.9773;0.0631072;0.132869;-1167.57;-14.397;-1041.46;-14.397;
0.280039;-0.491437;0.0399428;-1110.44;-17.8923;20.9597;0.0625704;0.138727;-1167.51;-14.397;-1041.4;-14.3969;
0.290041;-0.49741;0.0323548;-1110.38;-17.892;20.9418;0.0617445;0.14462;-1167.45;-14.3969;-1041.34;-14.3969;
0.300042;-0.503032;0.0258869;-1110.33;-17.8917;20.924;0.0606736;0.150433;-1167.39;-14.3969;-1041.28;-14.3969;
0.310043;-0.507727;0.0206074;-1110.27;-17.8913;20.9061;0.0593991;0.15619;-1167.34;-14.3969;-1041.23;-14.3969;
0.320045;-0.511829;0.0165247;-1110.21;-17.891;20.8878;0.0579252;0.162051;-1167.28;-14.3969;-1041.17;-14.3968;
0.330046;-0.515125;0.0139066;-1110.16;-17.8907;20.8706;0.0564423;0.167517;-1167.22;-14.3968;-1041.11;-14.3968;
0.340048;-0.517884;0.0122946;-1110.1;-17.8904;20.851;0.0546923;0.173682;-1167.16;-14.3968;-1041.05;-14.3968;
0.350049;-0.519486;0.0121364;-1110.04;-17.89;20.8323;0.053002;0.179525;-1167.1;-14.3968;-1040.99;-14.3968;
0.36005;-0.520417;0.0130521;-1109.98;-17.8897;20.8136;0.0513288;0.185368;-1167.05;-14.3968;-1040.94;-14.3967;
0.370052;-0.520669;0.0149142;-1109.92;-17.8894;20.7949;0.0497187;0.191168;-1166.99;-14.3967;-1040.88;-14.3967;
0.380053;-0.520039;0.0176833;-1109.86;-17.889;20.7759;0.0481678;0.197059;-1166.93;-14.3967;-1040.82;-14.3967;
0.390055;-0.519254;0.0211284;-1109.81;-17.8887;20.7574;0.0467841;0.202799;-1166.87;-14.3967;-1040.76;-14.3966;
0.400056;-0.518348;0.0251463;-1109.75;-17.8884;20.7386;0.0455072;0.208648;-1166.81;-14.3966;-1040.71;-14.3966;
0.410057;-0.516815;0.0297329;-1109.69;-17.888;20.7199;0.0444111;0.214423;-1166.76;-14.3966;-1040.65;-14.3965;
0.420059;-0.514518;0.034759;-1109.63;-17.8877;20.7012;0.0434742;0.220232;-1166.7;-14.3966;-1040.59;-14.3965;
0.43006;-0.512312;0.0396961;-1109.58;-17.8873;20.6829;0.0427523;0.22593;-1166.64;-14.3965;-1040.53;-14.3965;
0.440062;-0.510353;0.0444236;-1109.52;-17.887;20.6652;0.0422187;0.231483;-1166.58;-14.3965;-1040.48;-14.3964;
0.450063;-0.508429;0.0488559;-1109.46;-17.8867;20.6475;0.0418523;0.237018;-1166.53;-14.3965;-1040.42;-14.3964;
0.460064;-0.506287;0.0533332;-1109.4;-17.8863;20.6282;0.0416141;0.243051;-1166.47;-14.3964;-1040.36;-14.3963;
0.470066;-0.503882;0.0574297;-1109.35;-17.8859;20.6102;0.0415628;0.248721;-1166.41;-14.3964;-1040.3;-14.3963;
0.480067;-0.501624;0.0611848;-1109.29;-17.8856;20.5919;0.0416583;0.254494;-1166.35;-14.3963;-1040.25;-14.3963;
0.490068;-0.49954;0.064323;-1109.23;-17.8852;20.5738;0.0418751;0.260203;-1166.3;-14.3963;-1040.19;-14.3962;
0.50007;-0.497769;0.0670186;-1109.17;-17.8848;20.5557;0.0421984;0.265938;-1166.24;-14.3962;-1040.13;-14.3962;
0.510071;-0.496166;0.0690861;-1109.12;-17.8844;20.5378;0.0426179;0.271634;-1166.18;-14.3962;-1040.08;-14.3961;
0.520073;-0.494702;0.0705515;-1109.06;-17.884;20.5201;0.0430989;0.277288;-1166.13;-14.3962;-1040.02;-14.3961;
0.530074;-0.493484;0.0714047;-1109.01;-17.8837;20.5037;0.0435822;0.282512;-1166.07;-14.3961;-1039.96;-14.396;
0.540075;-0.492242;0.0718538;-1108.95;-17.8832;20.4847;0.0441718;0.288595;-1166.02;-14.3961;-1039.91;-14.396;
0.550077;-0.491293;0.0717375;-1108.89;-17.8828;20.467;0.0447322;0.294288;-1165.96;-14.396;-1039.85;-14.3959;
0.560078;-0.490512;0.0712423;-1108.83;-17.8824;20.4493;0.0452794;0.299944;-1165.9;-14.396;-1039.79;-14.3959;
0.57008;-0.489875;0.0704366;-1108.78;-17.882;20.4315;0.0458135;0.305682;-1165.84;-14.3959;-1039.73;-14.3958;
0.580081;-0.489397;0.0694034;-1108.72;-17.8815;20.4138;0.0463134;0.311376;-1165.78;-14.3959;-1039.68;-14.3957;
0.590082;-0.489061;0.0681991;-1108.66;-17.8811;20.3963;0.0467647;0.317;-1165.73;-14.3958;-1039.62;-14.3957;
0.600084;-0.488813;0.066864;-1108.61;-17.8806;20.3785;0.0471834;0.322749;-1165.67;-14.3957;-1039.56;-14.3956;
0.610085;-0.488659;0.0654937;-1108.55;-17.8802;20.3609;0.0475499;0.328417;-1165.61;-14.3957;-1039.5;-14.3956;
0.620087;-0.488577;0.0641415;-1108.49;-17.8797;20.3436;0.0478665;0.333974;-1165.56;-14.3956;-1039.45;-14.3955;
0.630088;-0.488552;0.0628191;-1108.44;-17.8793;20.3263;0.0481351;0.339565;-1165.5;-14.3956;-1039.39;-14.3954;
0.640089;-0.488565;0.0615212;-1108.38;-17.8788;20.3085;0.048365;0.345279;-1165.44;-14.3955;-1039.34;-14.3954;
0.650091;-0.488609;0.0602883;-1108.32;-17.8783;20.2909;0.0485518;0.350941;-1165.39;-14.3955;-1039.28;-14.3953;
0.660092;-0.488677;0.059101;-1108.27;-17.8778;20.2731;0.0487011;0.356666;-1165.33;-14.3954;-1039.22;-14.3952;
0.670094;-0.488764;0.0580195;-1108.21;-17.8773;20.2557;0.0488059;0.362262;-1165.27;-14.3953;-1039.17;-14.3952;
0.680095;-0.488864;0.0570015;-1108.15;-17.8768;20.238;0.0488781;0.36796;-1165.22;-14.3953;-1039.11;-14.3951;
0.690096;-0.48897;0.0560803;-1108.1;-17.8763;20.2203;0.0489185;0.373632;-1165.16;-14.3952;-1039.05;-14.395;
0.700098;-0.48908;0.0552508;-1108.04;-17.8758;20.2027;0.0489331;0.379267;-1165.11;-14.3951;-1039;-14.395;
0.710099;-0.489189;0.054541;-1107.99;-17.8753;20.1855;0.0489203;0.384792;-1165.05;-14.3951;-1038.94;-14.3949;
0.720101;-0.489293;0.0539324;-1107.93;-17.8748;20.1687;0.0488886;0.390171;-1164.99;-14.395;-1038.89;-14.3948;
0.730102;-0.489402;0.0533737;-1107.88;-17.8743;20.151;0.0488379;0.395831;-1164.94;-14.395;-1038.83;-14.3948;
0.740103;-0.489511;0.0528733;-1107.82;-17.8738;20.1325;0.0487696;0.401727;-1164.88;-14.3949;-1038.77;-14.3947;
0.750105;-0.489609;0.0524808;-1107.76;-17.8733;20.115;0.0486914;0.407304;-1164.83;-14.3948;-1038.72;-14.3946;
0.760106;-0.489703;0.0521475;-1107.71;-17.8727;20.0972;0.0486023;0.412974;-1164.77;-14.3947;-1038.66;-14.3945;
0.770108;-0.489792;0.0518746;-1107.65;-17.8722;20.0796;0.0485069;0.418589;-1164.72;-14.3947;-1038.61;-14.3944;
0.780109;-0.489875;0.0516525;-1107.59;-17.8716;20.0617;0.0484051;0.424263;-1164.66;-14.3946;-1038.55;-14.3944;
0.79011;-0.489949;0.0514856;-1107.54;-17.8711;20.0446;0.0483039;0.429702;-1164.6;-14.3945;-1038.5;-14.3943;
0.800112;-0.490017;0.0513578;-1107.49;-17.8705;20.0274;0.0482002;0.435176;-1164.55;-14.3944;-1038.44;-14.3942;
0.810113;-0.490078;0.0512658;-1107.43;-17.87;20.0107;0.0480997;0.440451;-1164.49;-14.3944;-1038.38;-14.3941;
0.820115;-0.490142;0.0511911;-1107.37;-17.8694;19.9913;0.0479831;0.446601;-1164.44;-14.3943;-1038.33;-14.394;
0.830116;-0.490193;0.0511532;-1107.32;-17.8688;19.9738;0.04788;0.452131;-1164.38;-14.3942;-1038.27;-14.394;
0.840117;-0.490239;0.0511355;-1107.26;-17.8683;19.956;0.0477776;0.457762;-1164.33;-14.3941;-1038.22;-14.3939;
0.850119;-0.49028;0.0511336;-1107.21;-17.8677;19.9384;0.0476796;0.463303;-1164.27;-14.3941;-1038.16;-14.3938;
0.86012;-0.490316;0.0511457;-1107.15;-17.8671;19.9206;0.0475837;0.468945;-1164.22;-14.394;-1038.11;-14.3937;
0.870122;-0.490347;0.0511669;-1107.1;-17.8665;19.9034;0.0474958;0.474357;-1164.16;-14.3939;-1038.05;-14.3936;
0.880123;-0.490374;0.0511961;-1107.04;-17.8659;19.8855;0.0474086;0.479997;-1164.1;-14.3938;-1038;-14.3935;
0.890124;-0.490396;0.0512285;-1106.99;-17.8653;19.8678;0.0473274;0.48554;-1164.05;-14.3937;-1037.94;-14.3934;
0.900126;-0.490415;0.0512629;-1106.93;-17.8647;19.8501;0.0472503;0.491109;-1163.99;-14.3936;-1037.89;-14.3933;
0.910127;-0.490431;0.0512966;-1106.87;-17.8641;19.8324;0.0471786;0.496654;-1163.94;-14.3936;-1037.83;-14.3932;
0.920129;-0.490443;0.0513279;-1106.82;-17.8635;19.8147;0.0471115;0.50221;-1163.88;-14.3935;-1037.78;-14.3932;
0.93013;-0.490453;0.0513556;-1106.76;-17.8629;19.797;0.0470487;0.507751;-1163.83;-14.3934;-1037.72;-14.3931;
0.940131;-0.490461;0.0513784;-1106.71;-17.8622;19.7793;0.0469902;0.513298;-1163.78;-14.3933;-1037.67;-14.393;
0.950133;-0.490466;0.0513941;-1106.66;-17.8617;19.7624;0.0469386;0.518569;-1163.72;-14.3932;-1037.61;-14.3929;
0.960134;-0.49047;0.0514035;-1106.6;-17.861;19.7449;0.0468891;0.524025;-1163.67;-14.3931;-1037.56;-14.3928;
0.970136;-0.490472;0.0514062;-1106.55;-17.8604;19.7281;0.0468445;0.529285;-1163.61;-14.393;-1037.5;-14.3927;
0.980137;-0.490473;0.051401;-1106.49;-17.8597;19.709;0.0467977;0.535236;-1163.56;-14.3929;-1037.45;-14.3926;
0.990138;-0.490473;0.0513873;-1106.44;-17.8591;19.6915;0.0467581;0.540686;-1163.5;-14.3928;-1037.4;-14.3925;
1.00014;-0.490471;0.0513654;-1106.38;-17.8584;19.6737;0.0467207;0.546223;-1163.45;-14.3928;-1037.34;-14.3924;
1.01014;-0.490469;0.0513357;-1106.33;-17.8578;19.6559;0.0466857;0.551764;-1163.39;-14.3927;-1037.28;-14.3923;
1.02014;-0.490466;0.0512986;-1106.27;-17.8571;19.6381;0.046653;0.557267;-1163.34;-14.3926;-1037.23;-14.3922;
1.03014;-0.490462;0.0512535;-1106.22;-17.8565;19.6204;0.0466224;0.562757;-1163.28;-14.3925;-1037.17;-14.3921;
1.04015;-0.490458;0.0512011;-1106.16;-17.8558;19.6028;0.0465936;0.56822;-1163.23;-14.3924;-1037.12;-14.392;
1.05015;-0.490452;0.051144;-1106.11;-17.8551;19.5855;0.0465665;0.57358;-1163.17;-14.3923;-1037.06;-14.3919;
1.06015;-0.490447;0.051079;-1106.05;-17.8544;19.5677;0.0465399;0.57908;-1163.12;-14.3922;-1037.01;-14.3918;
1.07015;-0.490441;0.0510148;-1106;-17.8538;19.5516;0.0465166;0.584057;-1163.06;-14.3921;-1036.95;-14.3916;
1.08015;-0.490433;0.050932;-1105.95;-17.8531;19.5324;0.0464895;0.590005;-1163.01;-14.392;-1036.9;-14.3915;
1.09015;-0.490426;0.050852;-1105.89;-17.8524;19.5149;0.0464654;0.595417;-1162.95;-14.3919;-1036.85;-14.3914;
1.10015;-0.490418;0.0507662;-1105.84;-17.8517;19.497;0.0464411;0.600932;-1162.9;-14.3918;-1036.79;-14.3913;
1.11016;-0.49041;0.0506776;-1105.78;-17.851;19.4794;0.0464175;0.606353;-1162.85;-14.3917;-1036.74;-14.3912;
1.12016;-0.490402;0.0505855;-1105.73;-17.8503;19.4617;0.0463938;0.611789;-1162.79;-14.3916;-1036.68;-14.3911;
1.13016;-0.490393;0.050491;-1105.67;-17.8496;19.4441;0.0463702;0.61721;-1162.74;-14.3915;-1036.63;-14.391;
1.14016;-0.490384;0.050393;-1105.62;-17.8489;19.4263;0.0463461;0.622684;-1162.69;-14.3913;-1036.58;-14.3909;
1.15016;-0.490374;0.0502956;-1105.57;-17.8482;19.4089;0.0463225;0.628009;-1162.63;-14.3912;-1036.52;-14.3908;
1.16016;-0.490364;0.0501938;-1105.51;-17.8474;19.3911;0.0462979;0.633479;-1162.58;-14.3911;-1036.47;-14.3906;
1.17016;-0.490354;0.0500925;-1105.46;-17.8467;19.3736;0.0462734;0.638853;-1162.52;-14.391;-1036.41;-14.3905;
1.18016;-0.490344;0.0499883;-1105.4;-17.846;19.3557;0.046248;0.644328;-1162.47;-14.3909;-1036.36;-14.3904;
1.19017;-0.490333;0.0498853;-1105.35;-17.8452;19.3381;0.0462227;0.649701;-1162.42;-14.3908;-1036.31;-14.3903;
1.20017;-0.490323;0.0497881;-1105.3;-17.8445;19.3216;0.0461985;0.654742;-1162.36;-14.3907;-1036.25;-14.3902;
1.21017;-0.490313;0.0496878;-1105.25;-17.8438;19.3046;0.0461731;0.659937;-1162.31;-14.3906;-1036.2;-14.3901;
1.22017;-0.490302;0.0495854;-1105.2;-17.8431;19.2873;0.0461468;0.665234;-1162.25;-14.3905;-1036.15;-14.3899;
1.23017;-0.49029;0.0494714;-1105.14;-17.8423;19.2679;0.0461168;0.67114;-1162.2;-14.3904;-1036.09;-14.3898;
1.24017;-0.490278;0.0493668;-1105.08;-17.8415;19.2501;0.0460888;0.676572;-1162.15;-14.3902;-1036.04;-14.3897;
1.25017;-0.490266;0.0492633;-1105.03;-17.8407;19.2323;0.0460605;0.681964;-1162.09;-14.3901;-1035.98;-14.3896;
1.26018;-0.490255;0.0491599;-1104.98;-17.84;19.2146;0.0460317;0.687373;-1162.04;-14.39;-1035.93;-14.3895;
1.27018;-0.490243;0.0490583;-1104.92;-17.8392;19.197;0.0460028;0.692719;-1161.99;-14.3899;-1035.88;-14.3893;
1.28018;-0.490231;0.0489568;-1104.87;-17.8384;19.1793;0.0459734;0.698087;-1161.93;-14.3898;-1035.82;-14.3892;
1.29018;-0.490219;0.0488559;-1104.82;-17.8376;19.1615;0.0459435;0.703461;-1161.88;-14.3897;-1035.77;-14.3891;
1.30018;-0.490208;0.0487633;-1104.77;-17.8369;19.1452;0.0459156;0.708425;-1161.83;-14.3895;-1035.72;-14.389;
1.31018;-0.490196;0.0486642;-1104.71;-17.8361;19.1275;0.0458853;0.713771;-1161.77;-14.3894;-1035.66;-14.3888;
1.32018;-0.490183;0.0485614;-1104.66;-17.8353;19.109;0.0458532;0.719359;-1161.72;-14.3893;-1035.61;-14.3887;
1.33019;-0.490171;0.0484642;-1104.61;-17.8345;19.0914;0.0458223;0.72468;-1161.67;-14.3892;-1035.56;-14.3886;
1.34019;-0.490159;0.0483665;-1104.55;-17.8337;19.0736;0.0457909;0.730066;-1161.61;-14.3891;-1035.51;-14.3885;
1.35019;-0.490147;0.0482713;-1104.5;-17.8329;19.0561;0.0457597;0.735352;-1161.56;-14.3889;-1035.45;-14.3883;
1.36019;-0.490134;0.0481755;-1104.45;-17.8321;19.0383;0.045728;0.740707;-1161.51;-14.3888;-1035.4;-14.3882;
1.37019;-0.490121;0.0480808;-1104.39;-17.8312;19.0206;0.0456962;0.746046;-1161.46;-14.3887;-1035.35;-14.3881;
1.38019;-0.490109;0.0479868;-1104.34;-17.8304;19.0028;0.0456641;0.751392;-1161.4;-14.3886;-1035.29;-14.3879;
1.39019;-0.490096;0.0478958;-1104.29;-17.8296;18.9854;0.0456327;0.756612;-1161.35;-14.3885;-1035.24;-14.3878;
1.4002;-0.490084;0.0478052;-1104.24;-17.8288;18.968;0.0456011;0.761849;-1161.3;-14.3883;-1035.19;-14.3877;
1.4102;-0.490072;0.047714;-1104.18;-17.828;18.9503;0.045569;0.767158;-1161.24;-14.3882;-1035.14;-14.3875;
1.4202;-0.490059;0.047622;-1104.13;-17.8271;18.9324;0.0455365;0.772533;-1161.19;-14.3881;-1035.08;-14.3874;
1.4302;-0.490046;0.0475315;-1104.08;-17.8263;18.9147;0.0455043;0.777831;-1161.14;-14.388;-1035.03;-14.3873;
1.4402;-0.490034;0.0474413;-1104.02;-17.8254;18.897;0.0454722;0.783121;-1161.09;-14.3878;-1034.98;-14.3871;
1.4502;-0.490021;0.047351;-1103.97;-17.8246;18.8793;0.04544;0.788409;-1161.03;-14.3877;-1034.93;-14.387;
1.4602;-0.490009;0.0472609;-1103.92;-17.8237;18.8616;0.0454079;0.793686;-1160.98;-14.3876;-1034.87;-14.3869;
1.47021;-0.489998;0.0471801;-1103.87;-17.823;18.8458;0.0453791;0.798411;-1160.93;-14.3874;-1034.82;-14.3867;
1.48021;-0.489984;0.0470824;-1103.81;-17.822;18.8266;0.0453442;0.804124;-1160.88;-14.3873;-1034.77;-14.3866;
1.49021;-0.489972;0.0469929;-1103.76;-17.8212;18.8091;0.0453123;0.809352;-1160.82;-14.3872;-1034.72;-14.3865;
1.50021;-0.48996;0.0469018;-1103.71;-17.8203;18.7912;0.0452797;0.814672;-1160.77;-14.3871;-1034.66;-14.3863;
1.51021;-0.489948;0.0468126;-1103.66;-17.8194;18.7737;0.0452478;0.819873;-1160.72;-14.3869;-1034.61;-14.3862;
1.52021;-0.489935;0.0467222;-1103.61;-17.8186;18.756;0.0452153;0.825148;-1160.67;-14.3868;-1034.56;-14.3861;
1.53021;-0.489923;0.0466313;-1103.55;-17.8177;18.7381;0.0451827;0.830446;-1160.62;-14.3867;-1034.51;-14.3859;
1.54022;-0.48991;0.0465411;-1103.5;-17.8168;18.7204;0.0451503;0.8357;-1160.56;-14.3865;-1034.46;-14.3858;
1.55022;-0.489898;0.0464542;-1103.45;-17.8159;18.7033;0.045119;0.840765;-1160.51;-14.3864;-1034.4;-14.3856;
1.56022;-0.489887;0.0463673;-1103.4;-17.8151;18.6862;0.0450876;0.845833;-1160.46;-14.3863;-1034.35;-14.3855;
1.57022;-0.489874;0.0462775;-1103.35;-17.8142;18.6685;0.0450552;0.851065;-1160.41;-14.3861;-1034.3;-14.3854;
1.58022;-0.489861;0.0461839;-1103.29;-17.8132;18.6501;0.0450213;0.856515;-1160.36;-14.386;-1034.25;-14.3852;
1.59022;-0.489849;0.0460956;-1103.24;-17.8123;18.6326;0.0449893;0.861661;-1160.31;-14.3859;-1034.2;-14.3851;
1.60022;-0.489837;0.0460056;-1103.19;-17.8114;18.6148;0.0449566;0.866908;-1160.25;-14.3857;-1034.14;-14.3849;
1.61023;-0.489825;0.0459166;-1103.14;-17.8105;18.5972;0.0449242;0.872094;-1160.2;-14.3856;-1034.09;-14.3848;
1.62023;-0.489812;0.0458278;-1103.09;-17.8096;18.5796;0.0448918;0.877271;-1160.15;-14.3854;-1034.04;-14.3846;
1.63023;-0.4898;0.0457386;-1103.04;-17.8087;18.562;0.0448592;0.88247;-1160.1;-14.3853;-1033.99;-14.3845;
1.64023;-0.489788;0.0456507;-1102.98;-17.8078;18.5445;0.044827;0.887595;-1160.05;-14.3852;-1033.94;-14.3844;
1.65023;-0.489776;0.0455617;-1102.93;-17.8068;18.5269;0.0447943;0.892784;-1160;-14.385;-1033.89;-14.3842;
1.66023;-0.489763;0.045472;-1102.88;-17.8059;18.509;0.0447613;0.898021;-1159.94;-14.3849;-1033.83;-14.3841;
1.67023;-0.489751;0.0453857;-1102.83;-17.805;18.4918;0.0447295;0.903053;-1159.89;-14.3847;-1033.78;-14.3839;
1.68023;-0.489739;0.0453003;-1102.78;-17.8041;18.4748;0.044698;0.908038;-1159.84;-14.3846;-1033.73;-14.3838;
1.69024;-0.489727;0.0452101;-1102.73;-17.8031;18.4568;0.0446646;0.913306;-1159.79;-14.3845;-1033.68;-14.3836;
1.70024;-0.489714;0.0451188;-1102.68;-17.8022;18.4386;0.0446308;0.918637;-1159.74;-14.3843;-1033.63;-14.3835;
1.71024;-0.489702;0.0450319;-1102.63;-17.8012;18.4212;0.0445985;0.923715;-1159.69;-14.3842;-1033.58;-14.3833;
1.72024;-0.48969;0.0449431;-1102.57;-17.8003;18.4034;0.0445655;0.928905;-1159.64;-14.384;-1033.53;-14.3832;
1.73024;-0.489677;0.0448555;-1102.52;-17.7993;18.3857;0.0445327;0.934045;-1159.59;-14.3839;-1033.48;-14.383;
1.74024;-0.489665;0.0447668;-1102.47;-17.7983;18.3678;0.0444994;0.93926;-1159.53;-14.3838;-1033.43;-14.3829;
1.75024;-0.489653;0.0446805;-1102.42;-17.7974;18.3504;0.044467;0.944339;-1159.48;-14.3836;-1033.38;-14.3827;
1.76025;-0.489641;0.044595;-1102.37;-17.7964;18.333;0.0444347;0.94939;-1159.43;-14.3835;-1033.33;-14.3826;
1.77025;-0.489629;0.0445083;-1102.32;-17.7955;18.3153;0.0444019;0.95451;-1159.38;-14.3833;-1033.28;-14.3824;
1.78025;-0.489618;0.0444285;-1102.27;-17.7946;18.2991;0.0443718;0.959224;-1159.33;-14.3832;-1033.23;-14.3823;
1.79025;-0.489602;0.043997;-1102.22;-17.7935;18.2799;0.0443285;0.96478;-1159.28;-14.383;-1033.17;-14.3821;
1.80025;-0.489578;0.0430534;-1102.17;-17.7925;18.2622;0.044255;0.969904;-1159.23;-14.3829;-1033.12;-14.382;
1.81025;-0.489568;0.043436;-1102.12;-17.7915;18.2448;0.0441931;0.974921;-1159.18;-14.3828;-1033.07;-14.3818;
1.82025;-0.489561;0.0435945;-1102.07;-17.7906;18.2282;0.0441458;0.979708;-1159.13;-14.3826;-1033.02;-14.3817;
1.83026;-0.489552;0.0436228;-1102.02;-17.7896;18.2099;0.0441012;0.984988;-1159.08;-14.3825;-1032.97;-14.3815;
1.84026;-0.489542;0.043581;-1101.96;-17.7886;18.1923;0.0440616;0.990063;-1159.03;-14.3823;-1032.92;-14.3814;
1.85026;-0.48953;0.0435095;-1101.91;-17.7876;18.1746;0.0440231;0.995146;-1158.97;-14.3822;-1032.87;-14.3812;
1.86026;-0.489519;0.0434238;-1101.86;-17.7866;18.1567;0.0439847;1.00028;-1158.92;-14.382;-1032.82;-14.3811;
1.87026;-0.489507;0.0433353;-1101.81;-17.7856;18.1392;0.0439472;1.00529;-1158.87;-14.3819;-1032.76;-14.3809;
1.88026;-0.489494;0.043245;-1101.76;-17.7846;18.1213;0.0439089;1.0104;-1158.82;-14.3817;-1032.71;-14.3808;
1.89026;-0.489472;0.040458;-1101.71;-17.7835;18.1036;0.043856;1.01546;-1158.77;-14.3816;-1032.66;-14.3806;
1.90027;-0.489437;0.0407644;-1101.66;-17.7825;18.086;0.0437325;1.0205;-1158.72;-14.3814;-1032.62;-14.3805;
1.91027;-0.489432;0.0415718;-1101.61;-17.7815;18.0687;0.0436395;1.02543;-1158.68;-14.3813;-1032.57;-14.3803;
1.92027;-0.489428;0.041963;-1101.56;-17.7805;18.0512;0.0435695;1.03037;-1158.63;-14.3811;-1032.52;-14.3802;
1.93027;-0.489423;0.0421034;-1101.51;-17.7795;18.0336;0.0435124;1.03536;-1158.58;-14.381;-1032.47;-14.38;
1.94027;-0.489415;0.0421191;-1101.46;-17.7784;18.0157;0.0434607;1.04042;-1158.53;-14.3808;-1032.42;-14.3798;
1.95027;-0.489405;0.0420679;-1101.41;-17.7774;17.9982;0.0434133;1.04536;-1158.48;-14.3807;-1032.37;-14.3797;
1.96027;-0.489388;0.0402526;-1101.36;-17.7764;17.9805;0.0433566;1.05036;-1158.42;-14.3805;-1032.32;-14.3795;
1.97028;-0.489356;0.0392511;-1101.31;-17.7753;17.9629;0.043241;1.05532;-1158.37;-14.3804;-1032.26;-14.3794;
