Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.580142;-0.489065;0.0402717;-1108.71;-17.8899;20.4105;0.0212579;0.14537;-1166.02;-14.3959;-1039.91;-14.3957;
0.590144;-0.488749;0.0388438;-1108.65;-17.8897;20.3934;0.0217296;0.14793;-1165.96;-14.3958;-1039.86;-14.3957;
0.600147;-0.48852;0.0372951;-1108.59;-17.8895;20.3756;0.0221664;0.150594;-1165.91;-14.3957;-1039.8;-14.3956;
0.610149;-0.488378;0.0357502;-1108.54;-17.8892;20.358;0.0225461;0.153229;-1165.85;-14.3957;-1039.74;-14.3956;
0.620151;-0.488313;0.0342386;-1108.48;-17.889;20.3404;0.0228671;0.155866;-1165.79;-14.3956;-1039.69;-14.3955;
0.630154;-0.488295;0.0327933;-1108.42;-17.8888;20.3228;0.0231355;0.158513;-1165.74;-14.3956;-1039.63;-14.3954;
0.640156;-0.488315;0.0314261;-1108.37;-17.8886;20.3051;0.0233556;0.161158;-1165.68;-14.3955;-1039.57;-14.3954;
0.650159;-0.488367;0.0301379;-1108.31;-17.8884;20.2875;0.0235302;0.1638;-1165.62;-14.3955;-1039.52;-14.3953;
0.660161;-0.488441;0.0289446;-1108.25;-17.8881;20.2699;0.0236576;0.166439;-1165.57;-14.3954;-1039.46;-14.3952;
0.670164;-0.488532;0.0278666;-1108.2;-17.8879;20.2526;0.0237437;0.169031;-1165.51;-14.3953;-1039.4;-14.3952;
0.680166;-0.488634;0.0268661;-1108.14;-17.8877;20.2349;0.0237959;0.171688;-1165.45;-14.3953;-1039.35;-14.3951;
0.690169;-0.45484;0.0261428;-1108.09;-17.8874;20.2178;0.023818;0.174272;-1165.4;-14.3952;-1039.29;-14.395;
0.700171;-0.400648;0.0252635;-1108.03;-17.8872;20.2029;0.0238131;0.176882;-1165.34;-14.3951;-1039.23;-14.395;
0.710173;-0.392855;0.0242983;-1107.98;-17.887;20.1888;0.0237741;0.179497;-1165.29;-14.3951;-1039.18;-14.3949;
0.720176;-0.391692;0.0235726;-1107.92;-17.8867;20.1745;0.0237057;0.182162;-1165.23;-14.395;-1039.12;-14.3948;
0.730178;-0.391399;0.0231117;-1107.86;-17.8865;20.1606;0.0236195;0.184774;-1165.17;-14.3949;-1039.07;-14.3947;
0.740181;-0.391163;0.0228576;-1107.81;-17.8862;20.1457;0.0235145;0.187555;-1165.12;-14.3949;-1039.01;-14.3947;
0.750183;-0.133034;0.0233864;-1107.75;-17.886;20.1357;0.0234253;0.190131;-1165.06;-14.3948;-1038.95;-14.3946;
0.760186;0.280675;0.0226162;-1107.69;-17.8857;20.1404;0.0233405;0.192754;-1165.01;-14.3947;-1038.9;-14.3945;
0.770188;0.341397;0.0203635;-1107.64;-17.8855;20.1521;0.0231847;0.195426;-1164.95;-14.3947;-1038.84;-14.3944;
0.780191;0.346592;0.0195403;-1107.58;-17.8852;20.1646;0.0229669;0.198077;-1164.89;-14.3946;-1038.79;-14.3943;
0.790193;0.349206;0.0198526;-1107.53;-17.885;20.1768;0.0227468;0.20066;-1164.84;-14.3945;-1038.73;-14.3943;
0.800195;0.351116;0.0209011;-1107.47;-17.8847;20.1895;0.0225427;0.203341;-1164.78;-14.3944;-1038.67;-14.3942;
0.810198;0.352811;0.0223614;-1107.41;-17.8844;20.2023;0.0223814;0.206018;-1164.73;-14.3943;-1038.62;-14.3941;
0.8202;0.403505;0.0240354;-1107.36;-17.8842;20.2161;0.0222817;0.208693;-1164.67;-14.3943;-1038.56;-14.394;
0.830203;0.41403;0.0253052;-1107.3;-17.8839;20.2303;0.0222355;0.211246;-1164.61;-14.3942;-1038.5;-14.3939;
0.840205;0.416599;0.0265059;-1107.25;-17.8836;20.2452;0.022228;0.213888;-1164.56;-14.3941;-1038.45;-14.3938;
0.850208;0.477928;0.0277662;-1107.19;-17.8834;20.2611;0.0222611;0.216597;-1164.5;-14.394;-1038.39;-14.3938;
0.86021;0.510364;0.0283702;-1107.13;-17.8831;20.2791;0.0223294;0.219269;-1164.44;-14.3939;-1038.34;-14.3937;
0.870213;0.515169;0.0287774;-1107.08;-17.8828;20.2977;0.0224126;0.221957;-1164.39;-14.3939;-1038.28;-14.3936;
0.880215;0.516622;0.0291437;-1107.02;-17.8825;20.3163;0.0225067;0.224638;-1164.33;-14.3938;-1038.22;-14.3935;
0.890217;0.517571;0.0294537;-1106.96;-17.8822;20.3348;0.0226099;0.2273;-1164.28;-14.3937;-1038.17;-14.3934;
0.90022;0.521956;0.0296924;-1106.91;-17.8819;20.3534;0.0227218;0.229976;-1164.22;-14.3936;-1038.11;-14.3933;
0.910222;0.587581;0.029911;-1106.85;-17.8817;20.3731;0.0228394;0.232626;-1164.16;-14.3935;-1038.05;-14.3932;
0.920225;0.666054;0.0296638;-1106.79;-17.8813;20.3972;0.0229621;0.235422;-1164.11;-14.3934;-1038;-14.3931;
0.930227;0.674813;0.0291845;-1106.74;-17.8811;20.4204;0.0230579;0.238014;-1164.05;-14.3933;-1037.94;-14.393;
0.94023;0.672921;0.0288422;-1106.68;-17.8808;20.4452;0.0231398;0.24077;-1163.99;-14.3932;-1037.88;-14.3929;
0.950232;0.653965;0.0286304;-1106.62;-17.8804;20.4693;0.0232083;0.243484;-1163.94;-14.3931;-1037.83;-14.3928;
0.960235;0.643152;0.0286241;-1106.57;-17.8801;20.4926;0.0232702;0.246201;-1163.88;-14.3931;-1037.77;-14.3927;
0.970237;0.642267;0.028657;-1106.51;-17.8798;20.5163;0.0233322;0.248979;-1163.82;-14.393;-1037.71;-14.3926;
0.980239;0.642588;0.0286388;-1106.45;-17.8795;20.5392;0.0233899;0.251669;-1163.77;-14.3929;-1037.66;-14.3925;
0.990242;0.642912;0.0285704;-1106.4;-17.8792;20.5616;0.0234425;0.2543;-1163.71;-14.3928;-1037.6;-14.3924;
1.00024;0.681299;0.0285661;-1106.34;-17.8789;20.5852;0.0234929;0.25703;-1163.65;-14.3927;-1037.54;-14.3923;
1.01025;0.721339;0.0282872;-1106.28;-17.8786;20.6104;0.0235375;0.259756;-1163.59;-14.3926;-1037.49;-14.3922;
1.02025;0.727003;0.0278589;-1106.22;-17.8782;20.6368;0.0235641;0.262512;-1163.54;-14.3925;-1037.43;-14.3921;
1.03025;0.727937;0.0275468;-1106.17;-17.8779;20.6636;0.023575;0.265313;-1163.48;-14.3924;-1037.37;-14.392;
1.04025;0.728322;0.0273681;-1106.11;-17.8776;20.689;0.0235748;0.267963;-1163.42;-14.3923;-1037.31;-14.3919;
1.05026;0.728677;0.0272793;-1106.05;-17.8772;20.7157;0.0235672;0.27076;-1163.37;-14.3922;-1037.26;-14.3917;
1.06026;0.729011;0.0272651;-1106;-17.8769;20.7414;0.0235555;0.273444;-1163.31;-14.3921;-1037.2;-14.3916;
1.07026;0.729343;0.0272926;-1105.94;-17.8766;20.7675;0.0235414;0.276184;-1163.25;-14.3919;-1037.14;-14.3915;
1.08026;0.729654;0.027343;-1105.88;-17.8762;20.793;0.0235268;0.27885;-1163.19;-14.3918;-1037.08;-14.3914;
1.09027;0.729972;0.0274104;-1105.82;-17.8759;20.82;0.0235109;0.28169;-1163.14;-14.3917;-1037.03;-14.3913;
1.10027;0.690554;0.0274419;-1105.76;-17.8755;20.8466;0.023493;0.284569;-1163.08;-14.3916;-1036.97;-14.3912;
1.11027;0.683509;0.0276581;-1105.71;-17.8751;20.8704;0.0234799;0.287242;-1163.02;-14.3915;-1036.91;-14.3911;
1.12027;0.682642;0.0278326;-1105.65;-17.8748;20.895;0.0234711;0.290008;-1162.96;-14.3914;-1036.85;-14.3909;
1.13028;0.682673;0.027934;-1105.59;-17.8744;20.9196;0.0234649;0.292783;-1162.9;-14.3913;-1036.8;-14.3908;
1.14028;0.682782;0.0279731;-1105.53;-17.8741;20.9443;0.0234589;0.295557;-1162.85;-14.3912;-1036.74;-14.3907;
1.15028;0.682878;0.02798;-1105.47;-17.8737;20.9689;0.0234515;0.298334;-1162.79;-14.3911;-1036.68;-14.3906;
1.16028;0.611664;0.0277701;-1105.42;-17.8733;20.9926;0.0234394;0.301101;-1162.73;-14.3909;-1036.62;-14.3904;
1.17029;0.53734;0.0279995;-1105.36;-17.873;21.0133;0.0234227;0.303882;-1162.67;-14.3908;-1036.56;-14.3903;
1.18029;0.527199;0.0284699;-1105.3;-17.8726;21.033;0.0234205;0.306751;-1162.61;-14.3907;-1036.5;-14.3902;
1.19029;0.525916;0.0286931;-1105.24;-17.8722;21.0515;0.0234288;0.309473;-1162.56;-14.3906;-1036.45;-14.3901;
1.20029;0.525514;0.028717;-1105.18;-17.8718;21.0706;0.0234399;0.312288;-1162.5;-14.3905;-1036.39;-14.3899;
1.2103;0.525223;0.0286035;-1105.12;-17.8714;21.0899;0.0234479;0.315127;-1162.44;-14.3904;-1036.33;-14.3898;
1.2203;0.588153;0.031482;-1105.06;-17.871;21.1098;0.0235138;0.31793;-1162.38;-14.3902;-1036.27;-14.3897;
1.2303;0.627546;0.0299796;-1105;-17.8706;21.1314;0.023582;0.320661;-1162.32;-14.3901;-1036.21;-14.3896;
1.2403;0.632505;0.0289032;-1104.95;-17.8702;21.1543;0.0235997;0.32349;-1162.26;-14.39;-1036.15;-14.3894;
1.25031;0.573834;0.028148;-1104.89;-17.8699;21.1758;0.023584;0.326241;-1162.2;-14.3899;-1036.1;-14.3893;
1.26031;0.541382;0.0281986;-1104.83;-17.8695;21.1953;0.02355;0.329013;-1162.15;-14.3897;-1036.04;-14.3892;
1.27031;0.53702;0.0285149;-1104.77;-17.8691;21.2149;0.0235205;0.331881;-1162.09;-14.3896;-1035.98;-14.389;
1.28031;0.536505;0.028847;-1104.71;-17.8686;21.2349;0.0234994;0.334837;-1162.03;-14.3895;-1035.92;-14.3889;
1.29032;0.53651;0.0291214;-1104.65;-17.8682;21.2535;0.023488;0.337572;-1161.97;-14.3894;-1035.86;-14.3888;
1.30032;0.536568;0.0293699;-1104.59;-17.8678;21.2736;0.0234839;0.340528;-1161.91;-14.3892;-1035.8;-14.3886;
1.31032;0.525073;0.0295202;-1104.54;-17.8674;21.2919;0.0234855;0.343245;-1161.85;-14.3891;-1035.74;-14.3885;
1.32032;0.489862;0.0297016;-1104.47;-17.867;21.3111;0.0234904;0.346236;-1161.79;-14.389;-1035.68;-14.3884;
1.33032;0.477254;0.0300097;-1104.42;-17.8665;21.328;0.0235015;0.349017;-1161.73;-14.3888;-1035.62;-14.3882;
1.34033;0.472985;0.0302421;-1104.35;-17.8661;21.3456;0.0235233;0.351966;-1161.67;-14.3887;-1035.56;-14.3881;
1.35033;0.456879;0.0303489;-1104.3;-17.8657;21.3621;0.0235478;0.354774;-1161.61;-14.3886;-1035.51;-14.3879;
1.36033;0.452386;0.0304636;-1104.24;-17.8652;21.3785;0.0235756;0.357658;-1161.56;-14.3884;-1035.45;-14.3878;
1.37033;0.451727;0.0305153;-1104.18;-17.8648;21.3951;0.0236052;0.360571;-1161.5;-14.3883;-1035.39;-14.3876;
1.38034;0.45159;0.0305079;-1104.12;-17.8644;21.4114;0.0236335;0.363451;-1161.44;-14.3882;-1035.33;-14.3875;
1.39034;0.451504;0.0304781;-1104.06;-17.8639;21.4272;0.0236588;0.36624;-1161.38;-14.388;-1035.27;-14.3874;
1.40034;0.449588;0.031384;-1104;-17.8635;21.443;0.0237114;0.369029;-1161.32;-14.3879;-1035.21;-14.3872;
1.41034;0.431538;0.0313375;-1103.94;-17.863;21.4593;0.0237732;0.37199;-1161.26;-14.3878;-1035.15;-14.3871;
1.42035;0.427583;0.0311098;-1103.88;-17.8626;21.4744;0.0238145;0.374799;-1161.2;-14.3876;-1035.09;-14.3869;
1.43035;0.427096;0.0310029;-1103.82;-17.8621;21.4901;0.0238496;0.377757;-1161.14;-14.3875;-1035.03;-14.3868;
1.44035;0.427026;0.0332587;-1103.76;-17.8616;21.5057;0.0239102;0.38068;-1161.08;-14.3873;-1034.97;-14.3866;
1.45035;0.427003;0.0332544;-1103.7;-17.8612;21.5206;0.0240161;0.383498;-1161.02;-14.3872;-1034.91;-14.3865;
1.46036;0.427014;0.0324734;-1103.64;-17.8607;21.5365;0.0241022;0.386527;-1160.96;-14.387;-1034.85;-14.3863;
1.47036;0.427039;0.0335141;-1103.58;-17.8602;21.5516;0.0241646;0.389403;-1160.9;-14.3869;-1034.79;-14.3862;
1.48036;0.427062;0.0347759;-1103.52;-17.8598;21.5671;0.024275;0.392357;-1160.84;-14.3868;-1034.73;-14.386;
1.49036;0.427107;0.0336483;-1103.46;-17.8593;21.5827;0.0243932;0.395369;-1160.78;-14.3866;-1034.67;-14.3859;
1.50037;0.427176;0.0331036;-1103.4;-17.8588;21.5981;0.0244717;0.398337;-1160.72;-14.3865;-1034.61;-14.3857;
1.51037;0.427254;0.0328658;-1103.34;-17.8583;21.6132;0.0245304;0.401268;-1160.66;-14.3863;-1034.55;-14.3856;
1.52037;0.427345;0.0327738;-1103.28;-17.8578;21.6291;0.0245833;0.404363;-1160.6;-14.3862;-1034.49;-14.3854;
1.53037;0.427434;0.0327706;-1103.22;-17.8573;21.6437;0.0246275;0.407212;-1160.54;-14.386;-1034.43;-14.3853;
1.54038;0.427535;0.0322799;-1103.16;-17.8568;21.6591;0.0246651;0.410227;-1160.48;-14.3859;-1034.37;-14.3851;
1.55038;0.42765;0.0300328;-1103.1;-17.8563;21.6745;0.024642;0.413225;-1160.42;-14.3857;-1034.31;-14.385;
1.56038;0.424333;0.0291259;-1103.04;-17.8558;21.6899;0.0245669;0.416226;-1160.36;-14.3856;-1034.25;-14.3848;
1.57038;0.417322;0.0279156;-1102.98;-17.8553;21.7052;0.0244713;0.419246;-1160.3;-14.3854;-1034.19;-14.3846;
1.58039;0.415973;0.0257463;-1102.92;-17.8548;21.7201;0.0243525;0.422182;-1160.24;-14.3853;-1034.13;-14.3845;
1.59039;0.415914;0.0251357;-1102.86;-17.8543;21.7352;0.0241892;0.425142;-1160.18;-14.3851;-1034.07;-14.3843;
1.60039;0.415992;0.0235721;-1102.8;-17.8538;21.7503;0.0239672;0.428071;-1160.12;-14.385;-1034.01;-14.3842;
1.61039;0.416071;0.0205195;-1102.74;-17.8533;21.7653;0.0237113;0.430946;-1160.06;-14.3848;-1033.95;-14.384;
1.6204;0.416158;0.0208328;-1102.68;-17.8527;21.7803;0.0234038;0.43376;-1160;-14.3847;-1033.89;-14.3839;
1.6304;0.416238;0.0181445;-1102.62;-17.8522;21.7952;0.0230563;0.436515;-1159.94;-14.3845;-1033.83;-14.3837;
1.6404;0.416333;0.0158099;-1102.56;-17.8517;21.8102;0.0226167;0.43922;-1159.88;-14.3844;-1033.77;-14.3835;
1.6504;0.416433;0.0137081;-1102.5;-17.8511;21.8254;0.0220841;0.441877;-1159.82;-14.3842;-1033.71;-14.3834;
1.66041;0.410047;0.00850817;-1102.44;-17.8506;21.8398;0.0214654;0.444328;-1159.76;-14.384;-1033.65;-14.3832;
1.67041;0.405166;0.00387441;-1102.38;-17.8501;21.8545;0.0207;0.446763;-1159.7;-14.3839;-1033.59;-14.383;
1.68041;0.404605;-0.000715642;-1102.31;-17.8496;21.8692;0.0197963;0.449103;-1159.64;-14.3837;-1033.53;-14.3829;
1.69041;0.404625;-0.0072521;-1102.25;-17.849;21.8842;0.0187514;0.451344;-1159.57;-14.3836;-1033.47;-14.3827;
1.70042;0.404699;-0.0136053;-1102.19;-17.8485;21.8982;0.0175869;0.453265;-1159.51;-14.3834;-1033.41;-14.3826;
1.71042;0.40477;-0.0183567;-1102.13;-17.848;21.9126;0.0162661;0.455073;-1159.45;-14.3833;-1033.34;-14.3824;
1.72042;0.404857;-0.0229868;-1102.07;-17.8474;21.9277;0.0147722;0.456757;-1159.39;-14.3831;-1033.28;-14.3822;
1.73042;0.404915;-0.0308241;-1102.01;-17.8469;21.9417;0.0133113;0.458114;-1159.33;-14.3829;-1033.22;-14.3821;
1.74043;0.405028;-0.0357909;-1101.95;-17.8464;21.9563;0.0115642;0.45928;-1159.27;-14.3828;-1033.16;-14.3819;
1.75043;0.405115;-0.0432254;-1101.89;-17.8459;21.9711;0.00969653;0.460203;-1159.21;-14.3826;-1033.1;-14.3817;
1.76043;0.405145;-0.0476973;-1101.83;-17.8454;21.9861;0.00770154;0.460863;-1159.15;-14.3824;-1033.04;-14.3816;
1.77043;0.405152;-0.0544886;-1101.76;-17.8448;22.0007;0.00554258;0.461235;-1159.09;-14.3823;-1032.98;-14.3814;
1.78043;0.405223;-0.0597117;-1101.7;-17.8443;22.0154;0.00337508;0.461271;-1159.03;-14.3821;-1032.92;-14.3812;
1.79044;0.405271;-0.0637333;-1101.64;-17.8439;22.0296;0.00120072;0.461018;-1158.97;-14.382;-1032.86;-14.381;
1.80044;0.405339;-0.0702367;-1101.58;-17.8434;22.0444;-0.00114031;0.460446;-1158.9;-14.3818;-1032.8;-14.3809;
1.81044;0.405388;-0.0720876;-1101.52;-17.8429;22.0593;-0.00352437;0.459567;-1158.84;-14.3816;-1032.73;-14.3807;
1.82044;0.405459;-0.0764016;-1101.46;-17.8424;22.0738;-0.00583239;0.458375;-1158.78;-14.3815;-1032.67;-14.3805;
1.83045;0.405529;-0.0808881;-1101.4;-17.8419;22.0879;-0.00809669;0.456923;-1158.72;-14.3813;-1032.61;-14.3804;
1.84045;0.405603;-0.0847077;-1101.34;-17.8415;22.1029;-0.0104668;0.455097;-1158.66;-14.3811;-1032.55;-14.3802;
1.85045;0.40566;-0.0865757;-1101.28;-17.841;22.1169;-0.012763;0.453116;-1158.6;-14.381;-1032.49;-14.38;
1.86045;0.405744;-0.0879446;-1101.22;-17.8406;22.1316;-0.0150935;0.450729;-1158.54;-14.3808;-1032.43;-14.3799;
1.87046;0.405841;-0.0891166;-1101.15;-17.8401;22.1465;-0.017363;0.448022;-1158.48;-14.3806;-1032.37;-14.3797;
1.88046;0.405924;-0.0903117;-1101.09;-17.8397;22.1608;-0.0194672;0.44519;-1158.41;-14.3805;-1032.31;-14.3795;
1.89046;0.406018;-0.0903585;-1101.03;-17.8393;22.1762;-0.0216878;0.441882;-1158.35;-14.3803;-1032.24;-14.3793;
1.90046;0.406107;-0.0902605;-1100.97;-17.8389;22.1901;-0.0235668;0.438678;-1158.29;-14.3801;-1032.18;-14.3792;
1.91047;0.406207;-0.0895496;-1100.91;-17.8385;22.2046;-0.0254604;0.435131;-1158.23;-14.3799;-1032.12;-14.379;
1.92047;0.406312;-0.0898252;-1100.85;-17.8381;22.2194;-0.0272967;0.431318;-1158.17;-14.3798;-1032.06;-14.3788;
1.93047;0.406407;-0.0883864;-1100.78;-17.8377;22.2339;-0.0289924;0.427416;-1158.1;-14.3796;-1032;-14.3786;
1.94047;0.406515;-0.0885031;-1100.72;-17.8373;22.2488;-0.030644;0.423239;-1158.04;-14.3794;-1031.93;-14.3785;
1.95048;0.406626;-0.0860998;-1100.66;-17.837;22.2634;-0.0321301;0.41901;-1157.98;-14.3793;-1031.87;-14.3783;
1.96048;0.406749;-0.0836717;-1100.6;-17.8366;22.2781;-0.0334798;0.414625;-1157.92;-14.3791;-1031.81;-14.3781;
1.97048;0.406859;-0.0828132;-1100.54;-17.8362;22.2926;-0.0347157;0.410214;-1157.86;-14.3789;-1031.75;-14.3779;
