Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
7.03017;0.404353;0.0273756;-1045.78;-17.9225;48.9921;0.00377297;-0.411669;-1102.79;-14.3465;-976.678;-14.3465;
7.04017;0.509186;0.0252727;-1045.64;-17.9234;49.0089;0.00362912;-0.410442;-1102.65;-14.3465;-976.542;-14.3465;
7.05018;0.517237;0.0253634;-1045.5;-17.9244;49.028;0.0034834;-0.409197;-1102.51;-14.3465;-976.406;-14.3465;
7.06018;0.468967;0.0242121;-1045.37;-17.9254;49.0455;0.00330141;-0.407981;-1102.38;-14.3465;-976.27;-14.3465;
7.07018;0.448156;0.0238934;-1045.23;-17.9263;49.0619;0.0031119;-0.406759;-1102.24;-14.3465;-976.134;-14.3465;
7.08018;0.0964218;0.0234336;-1045.1;-17.9273;49.0729;0.00290431;-0.405581;-1102.11;-14.3465;-975.998;-14.3465;
7.09018;-0.0467758;0.0229341;-1044.96;-17.9282;49.0716;0.00269532;-0.404399;-1101.97;-14.3465;-975.865;-14.3465;
7.10018;0.0597477;0.0236973;-1044.82;-17.9292;49.0724;0.00255381;-0.403224;-1101.84;-14.3465;-975.731;-14.3465;
7.11018;0.0843612;0.0242091;-1044.68;-17.9302;49.0752;0.00246195;-0.402105;-1101.71;-14.3465;-975.597;-14.3465;
7.12018;0.0944742;0.0238189;-1044.55;-17.9311;49.0783;0.00238321;-0.401036;-1101.57;-14.3465;-975.463;-14.3465;
7.13018;0.103888;0.0234731;-1044.41;-17.932;49.0819;0.0023236;-0.399993;-1101.44;-14.3465;-975.328;-14.3465;
7.14018;0.113363;0.0206605;-1044.28;-17.933;49.0858;0.00225769;-0.398985;-1101.3;-14.3465;-975.189;-14.3465;
7.15018;0.118459;0.0213346;-1044.14;-17.9339;49.0901;0.00219362;-0.398016;-1101.16;-14.3465;-975.05;-14.3465;
7.16018;0.0804904;0.0214968;-1044;-17.9349;49.0937;0.00217589;-0.397091;-1101.02;-14.3465;-974.911;-14.3465;
7.17018;0.0580569;0.0213351;-1043.87;-17.9358;49.0959;0.00218569;-0.396207;-1100.88;-14.3465;-974.772;-14.3465;
7.18018;-0.124439;0.0213506;-1043.73;-17.9367;49.0959;0.00222244;-0.395346;-1100.74;-14.3465;-974.634;-14.3465;
7.19018;-0.241953;0.0235803;-1043.6;-17.9377;49.0883;0.00235611;-0.394501;-1100.61;-14.3465;-974.497;-14.3465;
7.20018;-0.250691;0.0238234;-1043.46;-17.9386;49.0794;0.00250076;-0.393669;-1100.47;-14.3465;-974.361;-14.3465;
7.21018;-0.251669;0.0261281;-1043.33;-17.9395;49.0706;0.00267977;-0.39285;-1100.33;-14.3465;-974.224;-14.3465;
7.22018;-0.252102;0.0254593;-1043.19;-17.9405;49.0611;0.00289314;-0.391959;-1100.2;-14.3465;-974.088;-14.3465;
7.23018;-0.252431;0.0253304;-1043.05;-17.9414;49.052;0.00308411;-0.391087;-1100.06;-14.3465;-973.952;-14.3465;
7.24018;-0.263086;0.0260622;-1042.91;-17.9423;49.0428;0.00326935;-0.390195;-1099.92;-14.3465;-973.815;-14.3465;
7.25018;-0.27961;0.0301334;-1042.78;-17.9432;49.0331;0.00351546;-0.389282;-1099.79;-14.3465;-973.679;-14.3465;
7.26018;-0.281959;0.032146;-1042.64;-17.9441;49.0231;0.00380412;-0.388329;-1099.65;-14.3465;-973.543;-14.3465;
7.27018;-0.282154;0.032541;-1042.51;-17.945;49.0132;0.00409488;-0.387334;-1099.52;-14.3465;-973.407;-14.3465;
7.28018;-0.290292;0.0357804;-1042.37;-17.946;49.0026;0.00445935;-0.38621;-1099.38;-14.3465;-973.271;-14.3465;
7.29018;-0.303159;0.0380522;-1042.23;-17.9469;48.9919;0.0048511;-0.385042;-1099.24;-14.3465;-973.135;-14.3465;
7.30018;-0.30477;0.0417409;-1042.1;-17.9478;48.981;0.00522218;-0.383795;-1099.11;-14.3465;-972.999;-14.3465;
7.31018;-0.304863;0.0429396;-1041.96;-17.9486;48.97;0.00558757;-0.382451;-1098.97;-14.3465;-972.863;-14.3465;
7.32018;-0.304878;0.0451355;-1041.82;-17.9495;48.9591;0.00595379;-0.381013;-1098.84;-14.3465;-972.727;-14.3465;
7.33018;-0.304874;0.0481157;-1041.69;-17.9504;48.9479;0.00629861;-0.379445;-1098.7;-14.3465;-972.591;-14.3465;
7.34018;-0.304873;0.0471438;-1041.55;-17.9513;48.937;0.00659822;-0.377792;-1098.56;-14.3465;-972.455;-14.3465;
7.35018;-0.304873;0.0492224;-1041.42;-17.9522;48.9261;0.00687964;-0.376051;-1098.43;-14.3465;-972.319;-14.3465;
7.36018;-0.30487;0.0491842;-1041.28;-17.9531;48.9151;0.00708435;-0.374196;-1098.29;-14.3465;-972.183;-14.3465;
7.37018;-0.304869;0.05168;-1041.15;-17.9539;48.9044;0.00725096;-0.3723;-1098.16;-14.3465;-972.047;-14.3465;
7.38018;-0.304869;0.0532393;-1041.01;-17.9548;48.8934;0.00741001;-0.370268;-1098.02;-14.3465;-971.912;-14.3465;
7.39018;-0.304866;0.0529928;-1040.87;-17.9556;48.8822;0.00751961;-0.368128;-1097.88;-14.3465;-971.776;-14.3465;
7.40018;-0.304864;0.0531615;-1040.73;-17.9565;48.8711;0.00756932;-0.36592;-1097.75;-14.3465;-971.64;-14.3465;
7.41018;-0.304862;0.0535858;-1040.6;-17.9573;48.8605;0.00758061;-0.363763;-1097.61;-14.3465;-971.504;-14.3465;
7.42018;-0.304858;0.0542184;-1040.47;-17.9581;48.8495;0.00756649;-0.361451;-1097.48;-14.3465;-971.369;-14.3465;
7.43018;-0.145418;0.0550902;-1040.33;-17.959;48.8415;0.00754427;-0.359152;-1097.34;-14.3465;-971.234;-14.3465;
7.44018;0.163893;0.0577996;-1040.2;-17.9598;48.8434;0.00754741;-0.356795;-1097.21;-14.3465;-971.101;-14.3465;
7.45019;0.186462;0.0586792;-1040.06;-17.9606;48.8502;0.0075924;-0.35429;-1097.08;-14.3465;-970.967;-14.3465;
7.46019;0.187643;0.0584469;-1039.92;-17.9614;48.8568;0.00759976;-0.351858;-1096.94;-14.3465;-970.834;-14.3465;
7.47019;0.18831;0.0599574;-1039.79;-17.9623;48.8636;0.0076023;-0.349347;-1096.81;-14.3465;-970.701;-14.3465;
7.48019;0.188984;0.0620006;-1039.65;-17.9631;48.8704;0.00765258;-0.34682;-1096.68;-14.3465;-970.566;-14.3465;
7.49019;0.189351;0.0635668;-1039.53;-17.9638;48.8767;0.0077025;-0.344441;-1096.54;-14.3465;-970.428;-14.3465;
7.50019;0.211282;0.0641437;-1039.38;-17.9647;48.8846;0.00777601;-0.341601;-1096.4;-14.3465;-970.29;-14.3465;
7.51019;0.213779;0.06609;-1039.24;-17.9654;48.8922;0.00783688;-0.338942;-1096.26;-14.3465;-970.151;-14.3465;
7.52019;0.214003;0.0683505;-1039.11;-17.9662;48.8996;0.00794625;-0.336359;-1096.12;-14.3465;-970.013;-14.3465;
7.53019;0.25065;0.0685007;-1038.98;-17.967;48.9079;0.00808467;-0.333617;-1095.98;-14.3465;-969.875;-14.3465;
7.54019;0.262549;0.0689967;-1038.84;-17.9677;48.9174;0.00820462;-0.330829;-1095.85;-14.3465;-969.74;-14.3465;
7.55019;0.263217;0.0705771;-1038.7;-17.9685;48.9269;0.00835369;-0.327999;-1095.71;-14.3465;-969.604;-14.3465;
7.56019;0.263409;0.070731;-1038.57;-17.9693;48.9364;0.00847868;-0.325185;-1095.58;-14.3465;-969.468;-14.3465;
7.57019;0.263549;0.0709637;-1038.43;-17.97;48.9459;0.00858821;-0.322294;-1095.44;-14.3465;-969.332;-14.3465;
7.58019;0.263657;0.071221;-1038.29;-17.9707;48.9555;0.00868271;-0.319402;-1095.31;-14.3465;-969.197;-14.3465;
7.59019;0.267626;0.0707558;-1038.16;-17.9715;48.9649;0.00875754;-0.316512;-1095.17;-14.3465;-969.063;-14.3465;
7.60019;0.274847;0.0701515;-1038.02;-17.9722;48.9746;0.00879375;-0.313607;-1095.04;-14.3465;-968.93;-14.3465;
7.61019;0.276043;0.0705601;-1037.88;-17.9729;48.9847;0.00882039;-0.310632;-1094.9;-14.3465;-968.796;-14.3465;
7.62019;0.276125;0.0708278;-1037.75;-17.9736;48.9945;0.00885093;-0.307728;-1094.77;-14.3465;-968.662;-14.3465;
7.63019;0.276158;0.071;-1037.62;-17.9743;49.0041;0.00888159;-0.304902;-1094.64;-14.3465;-968.527;-14.3465;
7.64019;0.276183;0.0688811;-1037.48;-17.975;49.0143;0.00888473;-0.301848;-1094.5;-14.3465;-968.388;-14.3465;
7.65019;0.276202;0.0682247;-1037.34;-17.9757;49.0242;0.00882313;-0.298902;-1094.36;-14.3465;-968.25;-14.3465;
7.66019;0.324865;0.0687028;-1037.21;-17.9764;49.0351;0.00876978;-0.295975;-1094.22;-14.3465;-968.111;-14.3465;
7.67019;0.331232;0.0682265;-1037.07;-17.9771;49.0472;0.00871883;-0.292998;-1094.08;-14.3465;-967.972;-14.3465;
7.68019;0.335333;0.0653018;-1036.93;-17.9777;49.0591;0.00861806;-0.290091;-1093.94;-14.3465;-967.834;-14.3465;
7.69019;0.337433;0.0619543;-1036.79;-17.9784;49.0714;0.008382;-0.287136;-1093.81;-14.3465;-967.698;-14.3465;
7.70019;0.337543;0.060297;-1036.66;-17.979;49.0833;0.00813888;-0.284316;-1093.67;-14.3465;-967.563;-14.3465;
7.71019;0.337587;0.0561549;-1036.52;-17.9797;49.0956;0.00777679;-0.281477;-1093.54;-14.3465;-967.427;-14.3465;
7.72019;0.337613;0.0559173;-1036.39;-17.9803;49.1078;0.00742523;-0.278709;-1093.4;-14.3465;-967.291;-14.3465;
7.73019;0.337632;0.054335;-1036.25;-17.981;49.12;0.00708629;-0.275999;-1093.26;-14.3465;-967.155;-14.3465;
7.74019;0.347599;0.0533477;-1036.11;-17.9816;49.1321;0.0067569;-0.273399;-1093.13;-14.3465;-967.02;-14.3465;
7.75019;0.372743;0.0512912;-1035.97;-17.9823;49.1455;0.00640331;-0.270802;-1092.99;-14.3465;-966.886;-14.3465;
7.76019;0.374333;0.0515434;-1035.84;-17.9829;49.159;0.00612099;-0.268314;-1092.86;-14.3465;-966.751;-14.3465;
7.77019;0.374468;0.0498297;-1035.71;-17.9835;49.1716;0.00585098;-0.266038;-1092.73;-14.3465;-966.616;-14.3465;
7.78019;0.38538;0.0467818;-1035.57;-17.9841;49.1855;0.00556252;-0.26364;-1092.59;-14.3465;-966.481;-14.3465;
7.79019;0.392473;0.047263;-1035.44;-17.9847;49.1994;0.0053048;-0.261389;-1092.45;-14.3465;-966.341;-14.3465;
7.80019;0.39295;0.0446362;-1035.29;-17.9853;49.214;0.00505313;-0.259108;-1092.31;-14.3465;-966.202;-14.3465;
7.81019;0.393027;0.0443538;-1035.16;-17.9859;49.2281;0.00481905;-0.256983;-1092.17;-14.3465;-966.062;-14.3465;
7.82019;0.393068;0.0432459;-1035.02;-17.9865;49.2423;0.0046239;-0.254912;-1092.03;-14.3465;-965.923;-14.3465;
7.83019;0.393105;0.0423335;-1034.88;-17.9871;49.2567;0.00444205;-0.252881;-1091.89;-14.3465;-965.785;-14.3465;
7.84019;0.402583;0.0409393;-1034.74;-17.9877;49.2711;0.00425454;-0.250912;-1091.76;-14.3465;-965.651;-14.3465;
7.8502;0.410755;0.0384866;-1034.61;-17.9883;49.2852;0.00405028;-0.249103;-1091.63;-14.3465;-965.517;-14.3465;
7.8602;0.411555;0.0365687;-1034.48;-17.9889;49.2998;0.00384734;-0.247317;-1091.49;-14.3465;-965.383;-14.3465;
7.8702;0.411631;0.0342978;-1034.35;-17.9894;49.314;0.0036315;-0.24565;-1091.36;-14.3465;-965.249;-14.3465;
7.8802;0.411677;0.0340192;-1034.2;-17.99;49.3299;0.00339769;-0.243854;-1091.22;-14.3465;-965.113;-14.3465;
7.8902;0.411714;0.0310843;-1034.06;-17.9906;49.3445;0.00317088;-0.242265;-1091.08;-14.3465;-964.973;-14.3465;
7.9002;0.420774;0.0262492;-1033.92;-17.9912;49.3597;0.00283874;-0.240717;-1090.94;-14.3465;-964.833;-14.3465;
7.9102;0.467824;0.0239799;-1033.79;-17.9917;49.3759;0.002511;-0.239279;-1090.8;-14.3465;-964.693;-14.3465;
7.9202;0.472846;0.019875;-1033.65;-17.9923;49.3928;0.00213296;-0.237933;-1090.66;-14.3465;-964.553;-14.3465;
7.9302;0.483594;0.017685;-1033.51;-17.9929;49.4099;0.00172201;-0.236671;-1090.52;-14.3465;-964.414;-14.3465;
7.9402;0.547932;0.0135813;-1033.37;-17.9934;49.4292;0.00125688;-0.235511;-1090.39;-14.3465;-964.28;-14.3465;
7.9502;0.55284;0.0105841;-1033.24;-17.994;49.449;0.000757495;-0.234486;-1090.25;-14.3465;-964.146;-14.3465;
7.9602;0.553322;0.00620349;-1033.1;-17.9945;49.469;0.000247284;-0.233579;-1090.12;-14.3465;-964.011;-14.3465;
7.9702;0.55348;0.000294395;-1032.96;-17.9951;49.4889;-0.000288652;-0.232796;-1089.99;-14.3465;-963.877;-14.3465;
7.9802;0.553589;-0.00343311;-1032.83;-17.9956;49.5081;-0.000871409;-0.232188;-1089.85;-14.3465;-963.741;-14.3465;
7.9902;0.552141;-0.00696022;-1032.7;-17.9962;49.5272;-0.00146765;-0.231724;-1089.71;-14.3465;-963.601;-14.3465;
8.0002;0.548242;-0.0108723;-1032.55;-17.9968;49.5485;-0.00214393;-0.231373;-1089.57;-14.3465;-963.46;-14.3465;
8.0102;0.547737;-0.0160065;-1032.41;-17.9974;49.5683;-0.00279774;-0.231213;-1089.43;-14.3465;-963.319;-14.3465;
8.0202;0.547779;-0.0164785;-1032.27;-17.9979;49.5879;-0.00336114;-0.231239;-1089.29;-14.3465;-963.179;-14.3465;
8.0302;0.556555;-0.0199558;-1032.14;-17.9985;49.6078;-0.00387843;-0.231429;-1089.15;-14.3465;-963.04;-14.3465;
8.0402;0.50653;-0.0219797;-1032.01;-17.999;49.6263;-0.00434768;-0.231755;-1089.01;-14.3465;-962.905;-14.3465;
8.0502;0.355517;-0.0229749;-1031.86;-17.9996;49.6429;-0.00477709;-0.232288;-1088.88;-14.3465;-962.769;-14.3465;
8.0602;-0.0551334;-0.0248321;-1031.73;-18.0002;49.6491;-0.00507903;-0.232949;-1088.74;-14.3465;-962.634;-14.3465;
8.0702;-0.112471;-0.0246101;-1031.59;-18.0008;49.6453;-0.00526546;-0.233758;-1088.61;-14.3465;-962.499;-14.3465;
8.0802;-0.113569;-0.0240083;-1031.45;-18.0013;49.6412;-0.00533442;-0.234677;-1088.47;-14.3465;-962.362;-14.3465;
8.0902;-0.113859;-0.0243226;-1031.31;-18.0019;49.6371;-0.00531152;-0.235695;-1088.33;-14.3465;-962.222;-14.3465;
8.1002;-0.114058;-0.0253041;-1031.17;-18.0025;49.633;-0.00523014;-0.236818;-1088.19;-14.3465;-962.081;-14.3465;
8.1102;-0.114315;-0.0259736;-1031.03;-18.0031;49.6289;-0.00511247;-0.238036;-1088.05;-14.3465;-961.941;-14.3465;
8.1202;-0.114512;-0.0267516;-1030.9;-18.0037;49.6248;-0.00496182;-0.239291;-1087.91;-14.3465;-961.8;-14.3465;
8.1302;-0.114622;-0.0253975;-1030.76;-18.0043;49.6206;-0.00479571;-0.240622;-1087.77;-14.3465;-961.661;-14.3465;
8.1402;-0.114636;-0.0273374;-1030.62;-18.0049;49.6167;-0.00458086;-0.241923;-1087.63;-14.3465;-961.523;-14.3465;
8.1502;-0.114602;-0.0271855;-1030.49;-18.0054;49.6128;-0.00436302;-0.24323;-1087.49;-14.3465;-961.386;-14.3465;
8.1602;-0.114528;-0.0272293;-1030.35;-18.006;49.6086;-0.00412647;-0.244658;-1087.36;-14.3465;-961.249;-14.3465;
8.1702;-0.114433;-0.0267307;-1030.21;-18.0067;49.6043;-0.00385679;-0.246111;-1087.22;-14.3465;-961.111;-14.3465;
8.1802;-0.114347;-0.0269328;-1030.07;-18.0073;49.6002;-0.00365078;-0.247469;-1087.08;-14.3465;-960.974;-14.3465;
8.1902;-0.114278;-0.0277603;-1029.94;-18.0078;49.5963;-0.00346556;-0.248749;-1086.94;-14.3465;-960.835;-14.3465;
8.2002;-0.114202;-0.0264527;-1029.79;-18.0085;49.5919;-0.00323113;-0.250169;-1086.81;-14.3465;-960.697;-14.3465;
8.2102;-0.114143;-0.0244145;-1029.66;-18.0091;49.5878;-0.00303026;-0.251473;-1086.67;-14.3465;-960.559;-14.3465;
8.2202;-0.114098;-0.0224336;-1029.52;-18.0097;49.5838;-0.00279891;-0.2527;-1086.53;-14.3465;-960.42;-14.3465;
8.2302;-0.114069;-0.0234028;-1029.38;-18.0103;49.5797;-0.00257967;-0.253921;-1086.39;-14.3465;-960.282;-14.3465;
8.2402;-0.114058;-0.0215485;-1029.24;-18.0109;49.5756;-0.0023567;-0.255064;-1086.25;-14.3465;-960.145;-14.3465;
8.2502;-0.114062;-0.0201363;-1029.1;-18.0116;49.5714;-0.00211948;-0.256184;-1086.12;-14.3465;-960.008;-14.3465;
8.26021;-0.114079;-0.0170652;-1028.97;-18.0122;49.5674;-0.0019042;-0.2572;-1085.98;-14.3465;-959.87;-14.3465;
8.27021;-0.114099;-0.0147168;-1028.83;-18.0128;49.5632;-0.00163685;-0.258185;-1085.84;-14.3465;-959.733;-14.3465;
8.28021;-0.113844;-0.0126505;-1028.69;-18.0134;49.5592;-0.00136691;-0.259079;-1085.71;-14.3465;-959.596;-14.3465;
8.29021;-0.113693;-0.0126107;-1028.57;-18.014;49.5554;-0.00112917;-0.259836;-1085.57;-14.3465;-959.461;-14.3465;
8.30021;-0.113698;-0.0113099;-1028.42;-18.0147;49.551;-0.000879152;-0.26065;-1085.43;-14.3465;-959.326;-14.3465;
8.31021;-0.113712;-0.00795285;-1028.28;-18.0153;49.5469;-0.00059145;-0.261334;-1085.3;-14.3465;-959.19;-14.3465;
8.32021;-0.113722;-0.00591071;-1028.14;-18.016;49.5428;-0.000298549;-0.261931;-1085.16;-14.3465;-959.055;-14.3465;
8.33021;-0.113509;-0.00289129;-1028;-18.0166;49.5387;-4.4986e-005;-0.262448;-1085.03;-14.3465;-958.919;-14.3465;
8.34021;-0.113492;-0.00164914;-1027.87;-18.0172;49.5348;0.000225267;-0.262857;-1084.89;-14.3465;-958.779;-14.3465;
8.35021;-0.113537;0.00199822;-1027.73;-18.0178;49.5307;0.000538009;-0.263209;-1084.75;-14.3465;-958.639;-14.3465;
8.36021;-0.113581;0.00304317;-1027.6;-18.0184;49.5266;0.000855426;-0.263472;-1084.61;-14.3465;-958.499;-14.3465;
8.37021;-0.113613;0.00361792;-1027.45;-18.0191;49.5224;0.00115423;-0.263658;-1084.47;-14.3465;-958.36;-14.3465;
8.38021;-0.153012;0.00661774;-1027.32;-18.0197;49.5179;0.00143289;-0.263742;-1084.33;-14.3465;-958.22;-14.3465;
8.39021;-0.405624;0.00833856;-1027.19;-18.0203;49.5085;0.00170886;-0.263742;-1084.19;-14.3465;-958.083;-14.3465;
8.40021;-0.799048;0.0124868;-1027.04;-18.021;49.4847;0.00208842;-0.263643;-1084.05;-14.3465;-957.945;-14.3465;
8.41021;-1.07034;0.0153219;-1026.91;-18.0216;49.4505;0.00243477;-0.263458;-1083.92;-14.3465;-957.807;-14.3465;
8.42021;-1.14768;0.0164625;-1026.77;-18.0222;49.4097;0.00277221;-0.26317;-1083.78;-14.3465;-957.669;-14.3465;
8.43021;-1.09395;0.019884;-1026.63;-18.0229;49.3689;0.00314956;-0.262796;-1083.64;-14.3465;-957.531;-14.3465;
8.44021;-1.03446;0.0201659;-1026.49;-18.0235;49.3309;0.00348165;-0.262343;-1083.5;-14.3465;-957.394;-14.3465;
8.45021;-1.03579;0.022347;-1026.35;-18.0241;49.2935;0.00375803;-0.261808;-1083.37;-14.3465;-957.258;-14.3465;
8.46021;-1.21173;0.0209382;-1026.22;-18.0247;49.2534;0.00400736;-0.261208;-1083.23;-14.3465;-957.121;-14.3465;
8.47021;-1.54904;0.0198005;-1026.08;-18.0253;49.2043;0.00415604;-0.260539;-1083.09;-14.3465;-956.985;-14.3465;
8.48021;-0.63539;0.0224174;-1025.94;-18.0259;49.1535;0.00430656;-0.259789;-1082.96;-14.3465;-956.848;-14.3465;
8.49021;0.782187;0.0204068;-1025.81;-18.0266;49.1544;0.00443751;-0.258997;-1082.82;-14.3465;-956.711;-14.3465;
8.50021;1.06531;0.0149753;-1025.67;-18.0272;49.1893;0.00433695;-0.258157;-1082.68;-14.3465;-956.574;-14.3465;
8.51021;1.15068;0.0109872;-1025.53;-18.0277;49.229;0.00403754;-0.257288;-1082.55;-14.3465;-956.438;-14.3465;
8.52021;1.21081;0.00875019;-1025.4;-18.0283;49.2708;0.0036091;-0.256394;-1082.41;-14.3465;-956.301;-14.3465;
8.53021;1.27978;0.00549557;-1025.27;-18.0289;49.3138;0.0030798;-0.255494;-1082.27;-14.3465;-956.164;-14.3465;
8.54021;1.31715;0.00610462;-1025.14;-18.0295;49.358;0.00249428;-0.254593;-1082.13;-14.3465;-956.026;-14.3465;
8.55021;1.32562;0.00887234;-1024.99;-18.0301;49.4089;0.00189471;-0.253562;-1082;-14.3465;-955.888;-14.3465;
8.56021;1.32714;0.012171;-1024.86;-18.0307;49.4562;0.00143591;-0.2526;-1081.86;-14.3465;-955.75;-14.3465;
8.57021;1.32826;0.0160174;-1024.71;-18.0314;49.5065;0.00107199;-0.251572;-1081.72;-14.3465;-955.612;-14.3465;
8.58021;1.32948;0.0196606;-1024.57;-18.032;49.5543;0.000863596;-0.250589;-1081.58;-14.3465;-955.476;-14.3465;
8.59021;1.3339;0.0219008;-1024.44;-18.0325;49.6005;0.000747382;-0.249634;-1081.45;-14.3465;-955.341;-14.3465;
8.60021;1.36489;0.0232676;-1024.3;-18.0331;49.6489;0.000667414;-0.24865;-1081.31;-14.3465;-955.205;-14.3465;
8.61021;1.39116;0.0263361;-1024.16;-18.0337;49.7;0.000708914;-0.247647;-1081.18;-14.3465;-955.07;-14.3465;
8.62021;1.39634;0.0286183;-1024.03;-18.0343;49.7489;0.00085131;-0.246702;-1081.04;-14.3465;-954.935;-14.3465;
8.63021;1.39848;0.0303366;-1023.89;-18.0349;49.7969;0.00106419;-0.245779;-1080.91;-14.3465;-954.799;-14.3465;
8.64021;1.40015;0.0317387;-1023.75;-18.0355;49.8507;0.00136174;-0.244751;-1080.77;-14.3465;-954.658;-14.3465;
8.65021;1.42375;0.0357144;-1023.61;-18.0361;49.9018;0.00170103;-0.243778;-1080.63;-14.3465;-954.517;-14.3465;
8.66022;1.44271;0.0358224;-1023.47;-18.0367;49.9529;0.00213616;-0.242819;-1080.49;-14.3465;-954.376;-14.3465;
8.67022;1.44953;0.0354587;-1023.33;-18.0373;50.0054;0.0025642;-0.241827;-1080.34;-14.3465;-954.235;-14.3465;
8.68022;1.48232;0.0349372;-1023.19;-18.0378;50.0577;0.00295932;-0.240839;-1080.2;-14.3465;-954.095;-14.3465;
8.69022;1.50775;0.0342453;-1023.06;-18.0384;50.1106;0.00331996;-0.23985;-1080.07;-14.3465;-953.958;-14.3465;
8.70022;1.51214;0.030148;-1022.91;-18.039;50.1657;0.00361278;-0.238816;-1079.93;-14.3465;-953.821;-14.3465;
8.71022;1.51302;0.0297606;-1022.77;-18.0396;50.2204;0.00380139;-0.237793;-1079.79;-14.3465;-953.684;-14.3465;
8.72022;1.51313;0.029198;-1022.64;-18.0401;50.2741;0.00397266;-0.23679;-1079.66;-14.3465;-953.547;-14.3465;
8.73022;1.51308;0.0285015;-1022.5;-18.0407;50.3284;0.00412419;-0.235778;-1079.52;-14.3465;-953.409;-14.3465;
8.74022;1.52462;0.0277056;-1022.36;-18.0413;50.3832;0.00424784;-0.23476;-1079.37;-14.3465;-953.265;-14.3465;
8.75022;1.56484;0.0268421;-1022.22;-18.0418;50.4377;0.00433677;-0.233771;-1079.23;-14.3465;-953.122;-14.3465;
8.76022;1.57387;0.0259376;-1022.08;-18.0424;50.4944;0.00439551;-0.232753;-1079.09;-14.3465;-952.979;-14.3465;
8.77022;1.57555;0.025099;-1021.94;-18.0429;50.5505;0.00442095;-0.231747;-1078.95;-14.3465;-952.836;-14.3465;
8.78022;1.57568;0.0243266;-1021.8;-18.0435;50.6084;0.00441488;-0.230708;-1078.8;-14.3465;-952.694;-14.3465;
8.79022;1.57552;0.0237098;-1021.66;-18.044;50.6622;0.0043824;-0.229742;-1078.66;-14.3465;-952.552;-14.3465;
8.80022;1.57533;0.0231862;-1021.53;-18.0445;50.7168;0.00432722;-0.228759;-1078.52;-14.3465;-952.411;-14.3465;
8.81022;1.57513;0.0213323;-1021.37;-18.0451;50.7794;0.00420464;-0.227633;-1078.38;-14.3465;-952.27;-14.3465;
8.82022;1.57495;0.0210783;-1021.23;-18.0457;50.8371;0.00406465;-0.2266;-1078.24;-14.3465;-952.129;-14.3465;
8.83022;1.57479;0.0209966;-1021.09;-18.0462;50.8936;0.00392721;-0.225593;-1078.1;-14.3465;-951.988;-14.3465;
8.84022;1.60277;0.020925;-1020.95;-18.0468;50.9507;0.0037895;-0.224588;-1077.96;-14.3465;-951.849;-14.3465;
8.85022;1.63065;0.0208246;-1020.8;-18.0473;51.0088;0.00365121;-0.223589;-1077.82;-14.3465;-951.71;-14.3465;
8.86022;1.63622;0.0208202;-1020.67;-18.0478;51.0641;0.00352037;-0.22265;-1077.68;-14.3465;-951.572;-14.3465;
8.87022;1.6372;0.0222498;-1020.53;-18.0484;51.1236;0.00341282;-0.221646;-1077.54;-14.3465;-951.433;-14.3465;
8.88022;1.63729;0.0220526;-1020.38;-18.0489;51.1828;0.00331709;-0.220642;-1077.4;-14.3465;-951.293;-14.3465;
8.89022;1.63719;0.0219744;-1020.23;-18.0495;51.2455;0.00320625;-0.219576;-1077.26;-14.3465;-951.147;-14.3465;
8.90022;1.63708;0.0220106;-1020.09;-18.05;51.3027;0.00310033;-0.2186;-1077.11;-14.3465;-951.002;-14.3465;
8.91022;1.63698;0.0221256;-1019.95;-18.0506;51.3625;0.00298939;-0.217578;-1076.97;-14.3465;-950.856;-14.3465;
8.92022;1.63782;0.022289;-1019.81;-18.0511;51.4201;0.00288454;-0.216592;-1076.82;-14.3465;-950.711;-14.3465;
8.93022;1.64902;0.0224828;-1019.67;-18.0516;51.4787;0.00278206;-0.215589;-1076.67;-14.3465;-950.566;-14.3465;
8.94022;1.65365;0.0226872;-1019.53;-18.0521;51.5374;0.00268538;-0.214591;-1076.53;-14.3465;-950.423;-14.3465;
8.95022;1.65448;0.022901;-1019.39;-18.0526;51.5943;0.00259725;-0.213623;-1076.39;-14.3465;-950.28;-14.3465;
8.96022;1.6546;0.0231541;-1019.24;-18.0532;51.658;0.00250563;-0.212539;-1076.25;-14.3465;-950.137;-14.3465;
8.97022;1.65455;0.0233977;-1019.09;-18.0537;51.7175;0.00242707;-0.211526;-1076.1;-14.3465;-949.994;-14.3465;
8.98022;1.65446;0.0236433;-1018.95;-18.0542;51.7773;0.00235606;-0.210507;-1075.96;-14.3465;-949.85;-14.3465;
8.99022;1.64929;0.0232368;-1018.8;-18.0548;51.8377;0.00227405;-0.209479;-1075.81;-14.3465;-949.706;-14.3465;
9.00022;1.63983;0.0227379;-1018.67;-18.0553;51.8931;0.00217743;-0.208532;-1075.67;-14.3465;-949.561;-14.3465;
9.01022;1.63669;0.0231854;-1018.52;-18.0558;51.9546;0.00208914;-0.207485;-1075.53;-14.3465;-949.416;-14.3465;
9.02022;1.6361;0.0206028;-1018.37;-18.0563;52.0142;0.00192832;-0.206481;-1075.38;-14.3465;-949.271;-14.3465;
