Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.120005;0.0225882;0.00559265;-1112.06;-17.8972;0.00386149;-0.00142648;-0.000226491;-1168.36;-14.3972;-1042.25;-14.3972;
0.130005;0.0226333;0.00643702;-1112.06;-17.8972;0.00458247;-0.00121433;-0.000238803;-1168.36;-14.3972;-1042.25;-14.3972;
0.140006;0.0226699;0.00724394;-1112.06;-17.8972;0.00531035;-0.00096916;-0.000252581;-1168.36;-14.3972;-1042.25;-14.3972;
0.150006;0.0228652;0.00797247;-1112.06;-17.8972;0.00606141;-0.000687279;-0.000268048;-1168.36;-14.3972;-1042.25;-14.3972;
0.160006;0.0231463;0.00852239;-1112.06;-17.8972;0.00680721;-0.000387601;-0.000283981;-1168.36;-14.3972;-1042.25;-14.3972;
0.170007;0.0234196;0.00889582;-1112.06;-17.8972;0.00756955;-6.99458e-005;-0.000300439;-1168.36;-14.3972;-1042.25;-14.3972;
0.180007;0.0236708;0.009051;-1112.06;-17.8972;0.00832035;0.000247811;-0.000316596;-1168.36;-14.3972;-1042.25;-14.3972;
0.190008;0.023638;0.00902491;-1112.06;-17.8972;0.0090994;0.000576341;-0.000333229;-1168.36;-14.3972;-1042.25;-14.3972;
0.200008;0.0235305;0.00888242;-1112.06;-17.8972;0.00987689;0.000902598;-0.000349768;-1168.36;-14.3972;-1042.25;-14.3972;
0.210008;0.0239661;0.00858799;-1112.06;-17.8972;0.0106524;0.00121592;-0.000365647;-1168.36;-14.3972;-1042.25;-14.3972;
0.220009;0.0237052;0.00814129;-1112.06;-17.8972;0.0114442;0.00151706;-0.000381232;-1168.36;-14.3972;-1042.25;-14.3972;
0.230009;0.0230277;0.00755936;-1112.06;-17.8972;0.0122405;0.00180612;-0.000396953;-1168.36;-14.3972;-1042.25;-14.3972;
0.24001;0.021489;0.00691708;-1112.06;-17.8972;0.0129978;0.00207114;-0.000412165;-1168.36;-14.3972;-1042.25;-14.3972;
0.25001;0.0197722;0.00621618;-1112.06;-17.8972;0.0137026;0.00231404;-0.000426832;-1168.36;-14.3972;-1042.25;-14.3972;
0.26001;0.0186192;0.00541428;-1112.06;-17.8972;0.0143498;0.00252417;-0.000440278;-1168.36;-14.3972;-1042.25;-14.3972;
0.270011;0.0175369;0.00451845;-1112.06;-17.8972;0.0149707;0.00270665;-0.000452883;-1168.36;-14.3972;-1042.25;-14.3972;
0.280011;0.0162949;0.00355327;-1112.06;-17.8972;0.0155526;0.00285425;-0.000464473;-1168.36;-14.3972;-1042.25;-14.3972;
0.290012;0.0147495;0.00255298;-1112.06;-17.8972;0.0160871;0.0029659;-0.000475092;-1168.36;-14.3972;-1042.25;-14.3972;
0.300012;0.0127485;0.00153542;-1112.06;-17.8971;0.0165651;0.00304246;-0.000484964;-1168.36;-14.3972;-1042.25;-14.3972;
0.310012;0.0119104;0.000213588;-1112.06;-17.8971;0.0169898;0.00307515;-0.000493073;-1168.36;-14.3972;-1042.25;-14.3972;
0.320013;0.0114096;-0.00134849;-1112.06;-17.8971;0.017407;0.0030559;-0.000499335;-1168.36;-14.3972;-1042.25;-14.3972;
0.330013;0.00952652;-0.00283148;-1112.06;-17.8971;0.0177821;0.00298377;-0.000505491;-1168.36;-14.3972;-1042.25;-14.3972;
0.340013;0.00737264;-0.00419576;-1112.06;-17.8971;0.0180763;0.00285646;-0.000512268;-1168.36;-14.3972;-1042.25;-14.3972;
0.350014;0.00591015;-0.00555406;-1112.06;-17.8971;0.0183111;0.00267651;-0.000519358;-1168.36;-14.3972;-1042.25;-14.3972;
0.360014;0.00407644;-0.00676189;-1112.06;-17.8971;0.0184945;0.00245654;-0.000526566;-1168.36;-14.3972;-1042.25;-14.3972;
0.370015;0.00186793;-0.00776589;-1112.06;-17.8971;0.0186005;0.00219954;-0.000534281;-1168.36;-14.3972;-1042.25;-14.3972;
0.380015;-0.00021173;-0.00859433;-1112.06;-17.8971;0.0186261;0.00190144;-0.000542713;-1168.36;-14.3972;-1042.25;-14.3972;
0.390015;-0.00206938;-0.00922556;-1112.06;-17.8971;0.0185816;0.00157476;-0.000551728;-1168.36;-14.3972;-1042.25;-14.3972;
0.400016;-0.00370638;-0.00963788;-1112.06;-17.8971;0.0184772;0.00123466;-0.000561213;-1168.36;-14.3972;-1042.25;-14.3972;
0.410016;-0.00498867;-0.00983745;-1112.06;-17.8971;0.018324;0.000889895;-0.00057122;-1168.36;-14.3972;-1042.25;-14.3972;
0.420017;-0.00562566;-0.00986349;-1112.06;-17.8971;0.0181262;0.000531839;-0.000582347;-1168.36;-14.3972;-1042.25;-14.3972;
0.430017;-0.00620172;-0.00972654;-1112.06;-17.8971;0.0179168;0.000178979;-0.000594267;-1168.36;-14.3972;-1042.25;-14.3972;
0.440017;-0.00726275;-0.00938882;-1112.06;-17.8971;0.0176726;-0.000166093;-0.000607213;-1168.36;-14.3972;-1042.25;-14.3972;
0.450018;-0.00815404;-0.00888399;-1112.06;-17.8971;0.0173945;-0.000496145;-0.000620944;-1168.36;-14.3972;-1042.25;-14.3972;
0.460018;-0.00880287;-0.00820133;-1112.06;-17.8971;0.0170853;-0.000803851;-0.000635425;-1168.36;-14.3972;-1042.25;-14.3972;
0.470019;-0.00912203;-0.00729831;-1112.06;-17.8971;0.0167545;-0.00108599;-0.00065076;-1168.36;-14.3972;-1042.25;-14.3972;
0.480019;-0.00923766;-0.0062798;-1112.06;-17.8971;0.0164275;-0.00132711;-0.000666413;-1168.36;-14.3972;-1042.25;-14.3972;
0.490019;-0.00927256;-0.005184;-1112.06;-17.8971;0.016102;-0.00152855;-0.000682517;-1168.36;-14.3972;-1042.25;-14.3972;
0.50002;-0.00914453;-0.00394012;-1112.06;-17.8971;0.0157564;-0.00169785;-0.000700093;-1168.36;-14.3972;-1042.25;-14.3972;
0.51002;-0.00885936;-0.00273747;-1112.06;-17.8971;0.0154331;-0.00181474;-0.000717122;-1168.36;-14.3972;-1042.25;-14.3972;
0.520021;-0.00846422;-0.00157807;-1112.06;-17.8971;0.0151239;-0.00188975;-0.000734116;-1168.36;-14.3972;-1042.25;-14.3972;
0.530021;-0.00800668;-0.000503712;-1112.06;-17.8971;0.0148344;-0.00192638;-0.000750797;-1168.36;-14.3972;-1042.25;-14.3972;
0.540021;-0.00749596;0.000504642;-1112.06;-17.8971;0.0145524;-0.00192396;-0.00076808;-1168.36;-14.3972;-1042.25;-14.3972;
0.550022;-0.00697499;0.00137649;-1112.06;-17.8971;0.0142913;-0.0018874;-0.000785147;-1168.36;-14.3972;-1042.25;-14.3972;
0.560022;-0.00646858;0.00212708;-1112.06;-17.8971;0.0140491;-0.00182315;-0.000802019;-1168.36;-14.3972;-1042.25;-14.3972;
0.570023;-0.00599016;0.00275581;-1112.06;-17.8971;0.0138266;-0.00173597;-0.000818568;-1168.36;-14.3972;-1042.25;-14.3972;
0.580023;-0.00554702;0.00325538;-1112.06;-17.8971;0.013619;-0.00162568;-0.000835218;-1168.36;-14.3972;-1042.25;-14.3972;
0.590023;-0.00514701;0.00363074;-1112.06;-17.8971;0.0134248;-0.00149898;-0.00085192;-1168.36;-14.3972;-1042.25;-14.3972;
0.600024;-0.00480359;0.00387751;-1112.06;-17.8971;0.013247;-0.00136357;-0.000868266;-1168.36;-14.3972;-1042.25;-14.3972;
0.610024;-0.00450794;0.00401607;-1112.06;-17.8971;0.0130801;-0.00122161;-0.000884561;-1168.36;-14.3972;-1042.25;-14.3972;
0.620025;-0.0042606;0.00405608;-1112.06;-17.8971;0.0129228;-0.00107642;-0.000900832;-1168.36;-14.3972;-1042.25;-14.3972;
0.630025;-0.00405752;0.00400345;-1112.06;-17.8972;0.0127731;-0.000930482;-0.000917197;-1168.36;-14.3972;-1042.25;-14.3972;
0.640025;-0.00388867;0.0038821;-1112.06;-17.8972;0.0126302;-0.000788215;-0.000933479;-1168.36;-14.3972;-1042.25;-14.3972;
0.650026;-0.00375349;0.00369945;-1112.06;-17.8972;0.0124928;-0.000651646;-0.000949744;-1168.36;-14.3972;-1042.25;-14.3972;
0.660026;-0.00364728;0.00347321;-1112.06;-17.8972;0.0123612;-0.000523887;-0.00096582;-1168.36;-14.3972;-1042.25;-14.3972;
0.670027;-0.00356419;0.00320463;-1112.06;-17.8972;0.012231;-0.000403764;-0.000982217;-1168.36;-14.3972;-1042.25;-14.3972;
0.680027;-0.00349711;0.00291584;-1112.06;-17.8972;0.0121035;-0.000293272;-0.00099861;-1168.36;-14.3972;-1042.25;-14.3972;
0.690027;-0.00344321;0.00261994;-1112.06;-17.8972;0.0119803;-0.00019476;-0.00101475;-1168.36;-14.3972;-1042.25;-14.3972;
0.700028;-0.00340027;0.00231141;-1112.06;-17.8972;0.0118561;-0.000105785;-0.00103129;-1168.36;-14.3972;-1042.25;-14.3972;
0.710028;-0.00336238;0.00199906;-1112.06;-17.8972;0.0117313;-2.69267e-005;-0.00104814;-1168.36;-14.3972;-1042.25;-14.3972;
0.720029;-0.00332824;0.00170732;-1112.06;-17.8972;0.0116125;3.88617e-005;-0.00106435;-1168.36;-14.3972;-1042.25;-14.3972;
0.730029;-0.00329347;0.00142718;-1112.06;-17.8972;0.0114945;9.48267e-005;-0.00108064;-1168.36;-14.3972;-1042.25;-14.3972;
0.740029;-0.00325872;0.00116514;-1112.06;-17.8972;0.0113775;0.000140563;-0.00109701;-1168.36;-14.3972;-1042.25;-14.3972;
0.75003;-0.00322314;0.000919585;-1112.06;-17.8972;0.0112595;0.000177939;-0.00111373;-1168.36;-14.3972;-1042.25;-14.3972;
0.76003;-0.00318718;0.00069862;-1112.06;-17.8972;0.011144;0.000206909;-0.0011303;-1168.36;-14.3972;-1042.25;-14.3972;
0.770031;-0.00315003;0.000499916;-1112.06;-17.8972;0.0110295;0.000228651;-0.00114692;-1168.36;-14.3972;-1042.25;-14.3972;
0.780031;-0.00311146;0.000326618;-1112.06;-17.8972;0.0109167;0.000243097;-0.00116354;-1168.36;-14.3972;-1042.25;-14.3972;
0.790031;-0.00307132;0.000173947;-1112.06;-17.8972;0.0108043;0.000251906;-0.00118031;-1168.36;-14.3972;-1042.25;-14.3972;
0.800032;-0.00303155;4.66285e-005;-1112.06;-17.8972;0.0106971;0.000255594;-0.00119652;-1168.36;-14.3972;-1042.25;-14.3972;
0.810032;-0.00299003;-6.53862e-005;-1112.06;-17.8972;0.0105884;0.000255291;-0.00121317;-1168.36;-14.3972;-1042.25;-14.3972;
0.820033;-0.00294838;-0.000156972;-1112.06;-17.8972;0.0104821;0.000251088;-0.00122972;-1168.36;-14.3972;-1042.25;-14.3972;
0.830033;-0.00290584;-0.000233245;-1112.06;-17.8972;0.0103751;0.00024374;-0.0012466;-1168.36;-14.3972;-1042.25;-14.3972;
0.840033;-0.00286494;-0.000292667;-1112.06;-17.8972;0.0102731;0.00023436;-0.00126292;-1168.36;-14.3972;-1042.25;-14.3972;
0.850034;-0.0028235;-0.000340329;-1112.06;-17.8972;0.01017;0.000222892;-0.00127966;-1168.36;-14.3972;-1042.25;-14.3972;
0.860034;-0.00278303;-0.000374457;-1112.06;-17.8972;0.010069;0.000209915;-0.0012963;-1168.36;-14.3972;-1042.25;-14.3972;
0.870035;-0.0027433;-0.000397819;-1112.06;-17.8972;0.00996924;0.000195881;-0.00131299;-1168.36;-14.3972;-1042.25;-14.3972;
0.880035;-0.00270503;-0.000411885;-1112.06;-17.8972;0.00987224;0.000181426;-0.00132945;-1168.36;-14.3972;-1042.25;-14.3972;
0.890035;-0.00266718;-0.0004182;-1112.06;-17.8972;0.00977521;0.000166421;-0.00134613;-1168.36;-14.3972;-1042.25;-14.3972;
0.900036;-0.00263037;-0.000416927;-1112.06;-17.8972;0.00967951;0.000151312;-0.00136285;-1168.36;-14.3972;-1042.25;-14.3972;
0.910036;-0.00259559;-0.000409757;-1112.06;-17.8972;0.00958781;0.000136797;-0.00137909;-1168.36;-14.3972;-1042.25;-14.3972;
0.920036;-0.00256134;-0.000398001;-1112.06;-17.8971;0.0094963;0.000122452;-0.00139551;-1168.36;-14.3972;-1042.25;-14.3972;
0.930037;-0.00252651;-0.000381481;-1112.06;-17.8971;0.00940196;0.000107982;-0.00141268;-1168.36;-14.3972;-1042.25;-14.3972;
0.940037;-0.00249348;-0.000361807;-1112.06;-17.8971;0.00931116;9.45589e-005;-0.00142945;-1168.36;-14.3972;-1042.25;-14.3972;
0.950038;-0.00246103;-0.0003394;-1112.06;-17.8971;0.00922077;8.17974e-005;-0.00144638;-1168.36;-14.3972;-1042.25;-14.3972;
0.960038;-0.00242973;-0.000315498;-1112.06;-17.8971;0.00913254;6.99898e-005;-0.00146313;-1168.36;-14.3972;-1042.25;-14.3972;
0.970038;-0.00239985;-0.000290912;-1112.06;-17.8971;0.00904733;5.93023e-005;-0.00147952;-1168.36;-14.3972;-1042.25;-14.3972;
0.980039;-0.00237012;-0.000265184;-1112.06;-17.8971;0.00896159;4.93184e-005;-0.00149623;-1168.36;-14.3972;-1042.25;-14.3972;
0.990039;-0.00234112;-0.000239253;-1112.06;-17.8971;0.00887708;4.03183e-005;-0.00151293;-1168.36;-14.3972;-1042.25;-14.3972;
1.00004;-0.00231207;-0.000212885;-1112.06;-17.8971;0.00879152;3.20441e-005;-0.00153007;-1168.36;-14.3972;-1042.25;-14.3972;
1.01004;-0.00228374;-0.000187151;-1112.06;-17.8971;0.00870732;2.46972e-005;-0.00154714;-1168.36;-14.3972;-1042.25;-14.3972;
1.02004;-0.00225675;-0.000162928;-1112.06;-17.8971;0.00862633;1.84613e-005;-0.00156379;-1168.36;-14.3972;-1042.25;-14.3972;
1.03004;-0.00223048;-0.000139946;-1112.06;-17.8971;0.00854668;1.31548e-005;-0.00158039;-1168.36;-14.3972;-1042.25;-14.3972;
1.04004;-0.00220435;-0.000117827;-1112.06;-17.8971;0.00846678;8.52827e-006;-0.00159724;-1168.36;-14.3972;-1042.25;-14.3972;
1.05004;-0.00217868;-9.70724e-005;-1112.06;-17.8971;0.0083876;4.66099e-006;-0.00161415;-1168.36;-14.3972;-1042.25;-14.3972;
1.06004;-0.00215398;-7.82004e-005;-1112.06;-17.8971;0.00831073;1.56985e-006;-0.00163077;-1168.36;-14.3972;-1042.25;-14.3972;
1.07004;-0.00212884;-6.02954e-005;-1112.06;-17.8971;0.00823173;-9.36569e-007;-0.00164809;-1168.36;-14.3972;-1042.25;-14.3972;
1.08004;-0.00210432;-4.41112e-005;-1112.06;-17.8971;0.00815407;-2.83982e-006;-0.00166532;-1168.36;-14.3972;-1042.25;-14.3972;
1.09004;-0.0020817;-3.03893e-005;-1112.06;-17.8971;0.0080818;-4.13367e-006;-0.00168154;-1168.36;-14.3972;-1042.25;-14.3972;
1.10004;-0.00205861;-1.78267e-005;-1112.06;-17.8971;0.0080074;-4.96865e-006;-0.00169845;-1168.36;-14.3972;-1042.25;-14.3972;
1.11004;-0.00203581;-6.77143e-006;-1112.06;-17.8971;0.00793328;-5.38451e-006;-0.00171551;-1168.36;-14.3972;-1042.25;-14.3972;
1.12004;-0.00201352;2.75599e-006;-1112.06;-17.8971;0.00786032;-5.44465e-006;-0.00173249;-1168.36;-14.3972;-1042.25;-14.3972;
1.13004;-0.00199194;1.07709e-005;-1112.06;-17.8971;0.00778912;-5.2042e-006;-0.00174926;-1168.36;-14.3972;-1042.25;-14.3972;
1.14005;-0.00197019;1.75091e-005;-1112.06;-17.8971;0.00771677;-4.66835e-006;-0.00176651;-1168.36;-14.3972;-1042.25;-14.3972;
1.15005;-0.00194937;2.2816e-005;-1112.06;-17.8971;0.00764702;-3.93399e-006;-0.00178334;-1168.36;-14.3972;-1042.25;-14.3972;
1.16005;-0.0019288;2.70326e-005;-1112.06;-17.8971;0.00757765;-3.03365e-006;-0.00180027;-1168.36;-14.3972;-1042.25;-14.3972;
1.17005;-0.00190855;3.02282e-005;-1112.06;-17.8971;0.00750888;-2.0049e-006;-0.00181723;-1168.36;-14.3972;-1042.25;-14.3972;
1.18005;-0.00188845;3.24119e-005;-1112.06;-17.8971;0.00744019;-8.62727e-007;-0.00183438;-1168.36;-14.3972;-1042.25;-14.3972;
1.19005;-0.00186867;3.37213e-005;-1112.06;-17.8971;0.00737213;3.43633e-007;-0.00185157;-1168.36;-14.3972;-1042.25;-14.3972;
1.20005;-0.00184942;3.42913e-005;-1112.06;-17.8971;0.00730553;1.56691e-006;-0.00186858;-1168.36;-14.3972;-1042.25;-14.3972;
1.21005;-0.00183008;3.42249e-005;-1112.06;-17.8971;0.00723827;2.82338e-006;-0.00188593;-1168.36;-14.3972;-1042.25;-14.3972;
1.22005;-0.00181151;3.3565e-005;-1112.06;-17.8971;0.00717332;4.03571e-006;-0.00190289;-1168.36;-14.3972;-1042.25;-14.3972;
1.23005;-0.00179313;3.24086e-005;-1112.06;-17.8971;0.00710863;5.22047e-006;-0.00191998;-1168.36;-14.3972;-1042.25;-14.3972;
1.24005;-0.0017749;3.08884e-005;-1112.06;-17.8971;0.0070442;6.36622e-006;-0.00193718;-1168.36;-14.3972;-1042.25;-14.3972;
1.25005;-0.00175701;2.90738e-005;-1112.06;-17.8971;0.00698065;7.44953e-006;-0.00195431;-1168.36;-14.3972;-1042.25;-14.3972;
1.26005;-0.00173922;2.69801e-005;-1112.06;-17.8971;0.00691714;8.4666e-006;-0.00197164;-1168.36;-14.3972;-1042.25;-14.3972;
1.27005;-0.00172162;2.47065e-005;-1112.06;-17.8971;0.00685405;9.40689e-006;-0.00198905;-1168.36;-14.3972;-1042.25;-14.3972;
1.28005;-0.00170416;2.23093e-005;-1112.06;-17.8971;0.00679114;1.02722e-005;-0.00200658;-1168.36;-14.3972;-1042.25;-14.3972;
1.29005;-0.001688;2.00034e-005;-1112.06;-17.8971;0.00673269;1.10056e-005;-0.00202303;-1168.36;-14.3972;-1042.25;-14.3972;
1.30005;-0.00167156;1.76064e-005;-1112.06;-17.8971;0.00667297;1.16718e-005;-0.00204004;-1168.36;-14.3972;-1042.25;-14.3972;
1.31005;-0.00165494;1.51749e-005;-1112.06;-17.8971;0.00661234;1.22664e-005;-0.00205748;-1168.36;-14.3972;-1042.25;-14.3972;
1.32005;-0.0016387;1.28236e-005;-1112.06;-17.8971;0.00655289;1.27725e-005;-0.00207476;-1168.36;-14.3972;-1042.25;-14.3972;
1.33005;-0.00162264;1.05488e-005;-1112.06;-17.8971;0.00649388;1.31992e-005;-0.00209208;-1168.36;-14.3972;-1042.25;-14.3972;
1.34005;-0.0016069;8.404e-006;-1112.06;-17.8971;0.0064358;1.35366e-005;-0.00210933;-1168.36;-14.3972;-1042.25;-14.3972;
1.35005;-0.00159138;6.38175e-006;-1112.06;-17.8971;0.00637833;1.38021e-005;-0.00212656;-1168.36;-14.3972;-1042.25;-14.3972;
1.36005;-0.00157596;4.49011e-006;-1112.06;-17.8971;0.00632101;1.39962e-005;-0.00214394;-1168.36;-14.3972;-1042.25;-14.3972;
1.37005;-0.00156116;2.78404e-006;-1112.06;-17.8971;0.00626582;1.41268e-005;-0.00216082;-1168.36;-14.3972;-1042.25;-14.3972;
1.38005;-0.00154611;1.18711e-006;-1112.06;-17.8971;0.00620955;1.41989e-005;-0.00217822;-1168.36;-14.3972;-1042.25;-14.3972;
1.39006;-0.00153136;-2.38051e-007;-1112.06;-17.8971;0.00615417;1.42145e-005;-0.00219553;-1168.36;-14.3972;-1042.25;-14.3972;
1.40006;-0.00151677;-1.51396e-006;-1112.06;-17.8971;0.00609925;1.41836e-005;-0.00221286;-1168.36;-14.3972;-1042.25;-14.3972;
1.41006;-0.00150229;-2.64652e-006;-1112.06;-17.8971;0.00604458;1.41108e-005;-0.00223028;-1168.36;-14.3972;-1042.25;-14.3972;
1.42006;-0.00148793;-3.62345e-006;-1112.06;-17.8971;0.00599019;1.3997e-005;-0.00224779;-1168.36;-14.3972;-1042.25;-14.3972;
1.43006;-0.00147406;-4.43014e-006;-1112.06;-17.8971;0.00593749;1.38526e-005;-0.00226495;-1168.36;-14.3972;-1042.25;-14.3972;
1.44006;-0.00146041;-5.10927e-006;-1112.06;-17.8971;0.00588554;1.36846e-005;-0.00228201;-1168.36;-14.3972;-1042.25;-14.3972;
1.45006;-0.00144652;-5.68447e-006;-1112.06;-17.8971;0.00583248;1.34896e-005;-0.00229961;-1168.36;-14.3972;-1042.25;-14.3972;
1.46006;-0.001433;-6.12141e-006;-1112.06;-17.8971;0.00578074;1.32779e-005;-0.00231696;-1168.36;-14.3972;-1042.25;-14.3972;
1.47006;-0.00141956;-6.45142e-006;-1112.06;-17.8971;0.00572918;1.30513e-005;-0.00233442;-1168.36;-14.3972;-1042.25;-14.3972;
1.48006;-0.0014063;-6.68499e-006;-1112.06;-17.8971;0.00567816;1.28154e-005;-0.00235186;-1168.36;-14.3972;-1042.25;-14.3972;
1.49006;-0.00139337;-6.82985e-006;-1112.06;-17.8971;0.0056283;1.25764e-005;-0.00236907;-1168.36;-14.3972;-1042.25;-14.3972;
1.50006;-0.00138029;-6.89298e-006;-1112.06;-17.8971;0.00557779;1.23278e-005;-0.00238668;-1168.36;-14.3972;-1042.25;-14.3972;
1.51006;-0.00136749;-6.88028e-006;-1112.06;-17.8971;0.00552823;1.20807e-005;-0.00240415;-1168.36;-14.3972;-1042.25;-14.3972;
1.52006;-0.00135482;-6.81315e-006;-1112.06;-17.8971;0.00547907;1.18349e-005;-0.00242163;-1168.36;-14.3972;-1042.25;-14.3972;
1.53006;-0.00134263;-6.69971e-006;-1112.06;-17.8971;0.0054317;1.1599e-005;-0.00243863;-1168.36;-14.3972;-1042.25;-14.3972;
1.54006;-0.00133028;-6.53691e-006;-1112.06;-17.8971;0.0053836;1.13626e-005;-0.00245607;-1168.36;-14.3972;-1042.25;-14.3972;
1.55006;-0.00131787;-6.33585e-006;-1112.06;-17.8971;0.00533519;1.11291e-005;-0.0024738;-1168.36;-14.3972;-1042.25;-14.3972;
1.56006;-0.00130578;-6.11126e-006;-1112.06;-17.8971;0.00528792;1.09065e-005;-0.00249128;-1168.36;-14.3972;-1042.25;-14.3972;
1.57006;-0.00129374;-5.86428e-006;-1112.06;-17.8971;0.00524081;1.06911e-005;-0.00250887;-1168.36;-14.3972;-1042.25;-14.3972;
1.58006;-0.00128214;-5.60944e-006;-1112.06;-17.8971;0.00519533;1.04899e-005;-0.00252601;-1168.36;-14.3972;-1042.25;-14.3972;
1.59006;-0.00127049;-5.34048e-006;-1112.06;-17.8971;0.00514957;1.02959e-005;-0.00254344;-1168.36;-14.3972;-1042.25;-14.3972;
1.60006;-0.00125887;-5.06459e-006;-1112.06;-17.8971;0.00510389;1.01096e-005;-0.00256099;-1168.36;-14.3972;-1042.25;-14.3972;
1.61006;-0.00124735;-4.78657e-006;-1112.06;-17.8971;0.0050585;9.93256e-006;-0.0025786;-1168.36;-14.3972;-1042.25;-14.3972;
1.62006;-0.00123597;-4.51311e-006;-1112.06;-17.8971;0.00501363;9.76657e-006;-0.00259619;-1168.36;-14.3972;-1042.25;-14.3972;
1.63006;-0.00122467;-4.24749e-006;-1112.06;-17.8971;0.00496903;9.60992e-006;-0.00261384;-1168.36;-14.3972;-1042.25;-14.3972;
1.64007;-0.00121363;-3.99574e-006;-1112.06;-17.8971;0.00492539;9.4638e-006;-0.00263127;-1168.36;-14.3972;-1042.25;-14.3972;
1.65007;-0.00120266;-3.75487e-006;-1112.06;-17.8971;0.00488193;9.32583e-006;-0.00264878;-1168.36;-14.3972;-1042.25;-14.3972;
1.66007;-0.00119176;-3.52736e-006;-1112.06;-17.8971;0.00483877;9.19651e-006;-0.00266636;-1168.36;-14.3972;-1042.25;-14.3972;
1.67007;-0.00118103;-3.3146e-006;-1112.06;-17.8971;0.00479617;9.07554e-006;-0.00268388;-1168.36;-14.3972;-1042.25;-14.3972;
1.68007;-0.00117044;-3.11662e-006;-1112.06;-17.8971;0.00475412;8.96211e-006;-0.00270133;-1168.36;-14.3972;-1042.25;-14.3972;
1.69007;-0.00115989;-2.93194e-006;-1112.06;-17.8971;0.00471219;8.85464e-006;-0.00271888;-1168.36;-14.3972;-1042.25;-14.3972;
1.70007;-0.00114953;-2.76492e-006;-1112.06;-17.8971;0.00467096;8.75468e-006;-0.00273633;-1168.36;-14.3972;-1042.25;-14.3972;
1.71007;-0.00113904;-2.60969e-006;-1112.06;-17.8971;0.00462916;8.65829e-006;-0.00275417;-1168.36;-14.3972;-1042.25;-14.3972;
1.72007;-0.00112879;-2.47111e-006;-1112.06;-17.8971;0.00458829;8.56824e-006;-0.00277179;-1168.36;-14.3972;-1042.25;-14.3972;
1.73007;-0.00111876;-2.3481e-006;-1112.06;-17.8971;0.00454825;8.48372e-006;-0.00278921;-1168.36;-14.3972;-1042.25;-14.3972;
1.74007;-0.00110864;-2.23769e-006;-1112.06;-17.8971;0.00450781;8.40201e-006;-0.00280697;-1168.36;-14.3972;-1042.25;-14.3972;
1.75007;-0.00109862;-2.14148e-006;-1112.06;-17.8971;0.00446775;8.32417e-006;-0.00282474;-1168.36;-14.3972;-1042.25;-14.3972;
1.76007;-0.00108875;-2.05801e-006;-1112.06;-17.8971;0.00442829;8.24989e-006;-0.00284241;-1168.36;-14.3972;-1042.25;-14.3972;
1.77007;-0.00107897;-1.9858e-006;-1112.06;-17.8971;0.00438913;8.17821e-006;-0.0028601;-1168.36;-14.3972;-1042.25;-14.3972;
1.78007;-0.0010693;-1.92482e-006;-1112.06;-17.8971;0.00435039;8.10908e-006;-0.00287777;-1168.36;-14.3972;-1042.25;-14.3972;
