Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.250003;-0.472562;0.010843;-1110.62;-17.8959;21.0113;0.0269909;0.0348951;-1167.78;-14.397;-1041.67;-14.397;
0.260003;-0.479344;0.00226433;-1110.56;-17.8958;20.9943;0.0265999;0.0366126;-1167.72;-14.397;-1041.61;-14.397;
0.270004;-0.485181;-0.00417486;-1110.5;-17.8957;20.9771;0.0259329;0.0383392;-1167.66;-14.3969;-1041.55;-14.3969;
0.280004;-0.490979;-0.0104515;-1110.44;-17.8956;20.9596;0.0250398;0.0400633;-1167.6;-14.3969;-1041.49;-14.3969;
0.290004;-0.497127;-0.0159027;-1110.38;-17.8955;20.9419;0.023937;0.041792;-1167.54;-14.3969;-1041.43;-14.3969;
0.300004;-0.502768;-0.0205018;-1110.32;-17.8954;20.924;0.0226467;0.0435238;-1167.48;-14.3969;-1041.38;-14.3969;
0.310004;-0.50753;-0.0239779;-1110.27;-17.8953;20.906;0.0212148;0.0452326;-1167.43;-14.3969;-1041.32;-14.3968;
0.320004;-0.511737;-0.0264317;-1110.21;-17.8952;20.8877;0.0196672;0.0469546;-1167.37;-14.3968;-1041.26;-14.3968;
0.330004;-0.514962;-0.0296302;-1110.16;-17.8951;20.8706;0.0181075;0.0485487;-1167.31;-14.3968;-1041.21;-14.3968;
0.340004;-0.517494;-0.0297815;-1110.1;-17.895;20.8523;0.0164128;0.0502266;-1167.26;-14.3968;-1041.15;-14.3967;
0.350005;-0.519166;-0.0296917;-1110.04;-17.8949;20.8335;0.0147002;0.0519281;-1167.2;-14.3967;-1041.09;-14.3967;
0.360005;-0.520197;-0.0288018;-1109.98;-17.8948;20.8138;0.0129816;0.0536726;-1167.14;-14.3967;-1041.03;-14.3967;
0.370005;-0.520408;-0.025873;-1109.92;-17.8947;20.7945;0.0113413;0.0553662;-1167.08;-14.3967;-1040.97;-14.3966;
0.380005;-0.519855;-0.0182037;-1109.86;-17.8946;20.7764;0.0100281;0.056924;-1167.02;-14.3966;-1040.92;-14.3966;
0.390005;-0.519026;-0.0143807;-1109.8;-17.8945;20.7573;0.00883657;0.0585565;-1166.97;-14.3966;-1040.86;-14.3965;
0.400005;-0.518134;-0.0101258;-1109.75;-17.8945;20.7389;0.00783636;0.0601233;-1166.91;-14.3966;-1040.8;-14.3965;
0.410005;-0.516596;-0.00540788;-1109.69;-17.8944;20.7207;0.00699925;0.0616609;-1166.85;-14.3965;-1040.74;-14.3965;
0.420005;-0.514343;0.00175903;-1109.63;-17.8943;20.7015;0.00633318;0.063296;-1166.79;-14.3965;-1040.69;-14.3964;
0.430006;-0.512086;0.00624211;-1109.57;-17.8942;20.683;0.00592074;0.0648651;-1166.74;-14.3964;-1040.63;-14.3964;
0.440006;-0.510131;0.0124408;-1109.52;-17.8941;20.6655;0.00568844;0.0663495;-1166.68;-14.3964;-1040.57;-14.3963;
0.450006;-0.508033;0.0178236;-1109.46;-17.8941;20.6466;0.00566223;0.0679697;-1166.62;-14.3964;-1040.52;-14.3963;
0.460006;-0.50616;0.0205961;-1109.41;-17.894;20.6296;0.00577618;0.0694361;-1166.57;-14.3963;-1040.46;-14.3962;
0.470006;-0.503758;0.0239149;-1109.35;-17.8939;20.6114;0.00601601;0.0710173;-1166.51;-14.3963;-1040.4;-14.3962;
0.480006;-0.501336;0.0272789;-1109.29;-17.8938;20.5918;0.00640863;0.0727369;-1166.45;-14.3962;-1040.34;-14.3962;
0.490006;-0.499223;0.031269;-1109.23;-17.8937;20.5736;0.00689301;0.0743402;-1166.4;-14.3962;-1040.29;-14.3961;
0.500007;-0.49765;0.0330122;-1109.18;-17.8936;20.5576;0.00741647;0.0757577;-1166.34;-14.3961;-1040.23;-14.3961;
0.510007;-0.496004;0.0342988;-1109.12;-17.8935;20.5395;0.00806999;0.0773822;-1166.28;-14.3961;-1040.17;-14.396;
0.520007;-0.494393;0.0352087;-1109.06;-17.8934;20.5201;0.00880818;0.0791221;-1166.22;-14.396;-1040.11;-14.3959;
0.530007;-0.493064;0.0355712;-1109;-17.8933;20.5024;0.00950904;0.080732;-1166.16;-14.396;-1040.06;-14.3959;
0.540007;-0.49201;0.0354912;-1108.95;-17.8932;20.4863;0.0101479;0.0821957;-1166.11;-14.3959;-1040;-14.3958;
0.550007;-0.490985;0.0349088;-1108.89;-17.8931;20.4674;0.0108835;0.0839217;-1166.05;-14.3959;-1039.94;-14.3958;
0.560007;-0.490214;0.0340336;-1108.83;-17.893;20.4501;0.0115337;0.0855124;-1165.99;-14.3958;-1039.88;-14.3957;
0.570007;-0.489612;0.0329233;-1108.78;-17.8929;20.4332;0.0121332;0.0870682;-1165.93;-14.3958;-1039.83;-14.3957;
0.580008;-0.489102;0.0314781;-1108.72;-17.8927;20.4145;0.0127481;0.088795;-1165.88;-14.3957;-1039.77;-14.3956;
0.590008;-0.488755;0.0308036;-1108.66;-17.8926;20.3966;0.0133032;0.0904531;-1165.82;-14.3957;-1039.71;-14.3955;
0.600008;-0.488523;0.0305122;-1108.6;-17.8925;20.379;0.0138568;0.0920955;-1165.77;-14.3956;-1039.66;-14.3955;
0.610008;-0.488365;0.0281722;-1108.55;-17.8923;20.3617;0.0143163;0.0937239;-1165.71;-14.3955;-1039.6;-14.3954;
0.620008;-0.488281;0.0261721;-1108.49;-17.8922;20.344;0.0147033;0.0954075;-1165.65;-14.3955;-1039.54;-14.3953;
0.630008;-0.488253;0.0244586;-1108.44;-17.8921;20.3262;0.015018;0.0971017;-1165.6;-14.3954;-1039.49;-14.3953;
0.640008;-0.488263;0.0229953;-1108.38;-17.8919;20.3092;0.015266;0.0987264;-1165.54;-14.3954;-1039.43;-14.3952;
0.650009;-0.4883;0.0244384;-1108.32;-17.8918;20.2912;0.0154927;0.100456;-1165.48;-14.3953;-1039.37;-14.3951;
0.660009;-0.488388;0.0228153;-1108.27;-17.8917;20.2748;0.0157231;0.102033;-1165.43;-14.3952;-1039.32;-14.3951;
0.670009;-0.488482;0.0206919;-1108.21;-17.8915;20.256;0.015907;0.103855;-1165.37;-14.3952;-1039.26;-14.395;
0.680009;-0.488578;0.0192064;-1108.15;-17.8914;20.2382;0.0160157;0.105584;-1165.31;-14.3951;-1039.2;-14.3949;
0.690009;-0.488684;0.0180292;-1108.1;-17.8912;20.2202;0.0160794;0.107348;-1165.26;-14.395;-1039.15;-14.3948;
0.700009;-0.488793;0.0171421;-1108.04;-17.8911;20.203;0.0161027;0.10904;-1165.2;-14.395;-1039.09;-14.3948;
0.710009;-0.488905;0.0164236;-1107.98;-17.8909;20.1854;0.0160957;0.110763;-1165.15;-14.3949;-1039.04;-14.3947;
0.720009;-0.489016;0.015835;-1107.93;-17.8908;20.168;0.0160667;0.112475;-1165.09;-14.3948;-1038.98;-14.3946;
0.73001;-0.489126;0.015342;-1107.87;-17.8906;20.1503;0.0160191;0.114211;-1165.04;-14.3948;-1038.93;-14.3945;
0.74001;-0.489222;0.0149753;-1107.82;-17.8905;20.1343;0.0159627;0.115781;-1164.98;-14.3947;-1038.87;-14.3945;
0.75001;-0.489323;0.0146543;-1107.77;-17.8903;20.1168;0.0158888;0.117495;-1164.93;-14.3946;-1038.82;-14.3944;
0.76001;-0.48942;0.014397;-1107.71;-17.8901;20.099;0.0158038;0.119243;-1164.87;-14.3945;-1038.76;-14.3943;
0.77001;-0.489511;0.0142016;-1107.65;-17.89;20.0813;0.0157128;0.120976;-1164.82;-14.3945;-1038.71;-14.3942;
0.78001;-0.489603;0.0140507;-1107.59;-17.8898;20.0621;0.0156086;0.122855;-1164.76;-14.3944;-1038.65;-14.3941;
0.79001;-0.489673;0.0139722;-1107.54;-17.8896;20.0461;0.0155186;0.124423;-1164.7;-14.3943;-1038.59;-14.3941;
0.80001;-0.489746;0.0139266;-1107.49;-17.8895;20.0282;0.0154172;0.12617;-1164.65;-14.3942;-1038.54;-14.394;
0.810011;-0.489812;0.0139162;-1107.43;-17.8893;20.0102;0.0153156;0.127921;-1164.59;-14.3942;-1038.48;-14.3939;
0.820011;-0.489875;0.013942;-1107.37;-17.8891;19.9913;0.0152102;0.129765;-1164.53;-14.3941;-1038.43;-14.3938;
0.830011;-0.489925;0.0139935;-1107.32;-17.889;19.9742;0.0151177;0.131429;-1164.48;-14.394;-1038.37;-14.3937;
0.840011;-0.489971;0.014066;-1107.26;-17.8888;19.9566;0.015026;0.133134;-1164.42;-14.3939;-1038.31;-14.3936;
0.850011;-0.490013;0.0141579;-1107.2;-17.8886;19.9387;0.0149364;0.134876;-1164.36;-14.3938;-1038.26;-14.3935;
0.860011;-0.490049;0.0142639;-1107.15;-17.8884;19.9206;0.0148514;0.136623;-1164.31;-14.3937;-1038.2;-14.3934;
0.870011;-0.490078;0.0143728;-1107.09;-17.8883;19.9038;0.0147771;0.138255;-1164.26;-14.3937;-1038.15;-14.3934;
0.880012;-0.490105;0.0154208;-1107.04;-17.8881;19.886;0.0147163;0.139979;-1164.2;-14.3936;-1038.09;-14.3933;
0.890012;-0.490134;0.0157806;-1106.98;-17.8879;19.8681;0.0146867;0.141708;-1164.15;-14.3935;-1038.04;-14.3932;
0.900012;-0.49015;0.015489;-1106.93;-17.8878;19.8524;0.0146592;0.143229;-1164.09;-14.3934;-1037.99;-14.3931;
0.910012;-0.490163;0.0153749;-1106.88;-17.8876;19.8344;0.0146199;0.14498;-1164.04;-14.3933;-1037.93;-14.393;
0.920012;-0.490174;0.0153848;-1106.82;-17.8874;19.8151;0.0145765;0.146851;-1163.98;-14.3932;-1037.87;-14.3929;
0.930012;-0.490183;0.0154485;-1106.76;-17.8872;19.798;0.0145398;0.148513;-1163.93;-14.3931;-1037.82;-14.3928;
0.940012;-0.49019;0.0155437;-1106.71;-17.887;19.7798;0.0145047;0.150285;-1163.87;-14.393;-1037.76;-14.3927;
0.950012;-0.490196;0.0156379;-1106.65;-17.8868;19.7628;0.0144765;0.151928;-1163.81;-14.3929;-1037.71;-14.3926;
0.960013;-0.4902;0.0157349;-1106.6;-17.8866;19.7445;0.0144504;0.153703;-1163.76;-14.3928;-1037.65;-14.3925;
0.970013;-0.490202;0.0158205;-1106.54;-17.8865;19.7266;0.014429;0.15544;-1163.7;-14.3927;-1037.6;-14.3924;
0.980013;-0.490203;0.0158892;-1106.49;-17.8863;19.7098;0.0144126;0.157066;-1163.65;-14.3927;-1037.54;-14.3923;
0.990013;-0.490203;0.0159484;-1106.44;-17.8861;19.6921;0.0143989;0.158778;-1163.6;-14.3926;-1037.49;-14.3922;
1.00001;-0.490202;0.0159957;-1106.38;-17.8859;19.6744;0.0143881;0.160487;-1163.54;-14.3925;-1037.43;-14.3921;
1.01001;-0.490201;0.0160313;-1106.33;-17.8857;19.6569;0.0143797;0.162182;-1163.49;-14.3924;-1037.38;-14.392;
1.02001;-0.490198;0.0160571;-1106.27;-17.8855;19.6383;0.0143732;0.163971;-1163.43;-14.3923;-1037.32;-14.3919;
1.03001;-0.490194;0.016071;-1106.21;-17.8853;19.6207;0.0143689;0.165673;-1163.38;-14.3922;-1037.27;-14.3917;
1.04001;-0.49019;0.0160765;-1106.16;-17.8851;19.6035;0.014366;0.167328;-1163.32;-14.3921;-1037.21;-14.3916;
1.05001;-0.490185;0.0160746;-1106.11;-17.8849;19.5861;0.0143642;0.169001;-1163.27;-14.392;-1037.16;-14.3915;
1.06001;-0.49018;0.0160663;-1106.06;-17.8847;19.5696;0.0143631;0.170585;-1163.21;-14.3919;-1037.1;-14.3914;
1.07001;-0.490173;0.0160496;-1106;-17.8845;19.5507;0.0143626;0.172406;-1163.16;-14.3918;-1037.05;-14.3913;
1.08001;-0.490167;0.0160284;-1105.94;-17.8843;19.533;0.0143625;0.174103;-1163.1;-14.3916;-1037;-14.3912;
1.09001;-0.49016;0.0160024;-1105.89;-17.8841;19.5151;0.0143626;0.175815;-1163.05;-14.3915;-1036.94;-14.3911;
1.10001;-0.490152;0.0159729;-1105.84;-17.8839;19.4976;0.0143627;0.17749;-1163;-14.3914;-1036.89;-14.391;
1.11001;-0.490145;0.0159417;-1105.78;-17.8837;19.4812;0.0143627;0.179064;-1162.94;-14.3913;-1036.83;-14.3909;
1.12001;-0.490136;0.0159037;-1105.73;-17.8835;19.4627;0.0143624;0.180832;-1162.89;-14.3912;-1036.78;-14.3908;
1.13001;-0.490128;0.0158674;-1105.68;-17.8833;19.4461;0.0143619;0.182413;-1162.84;-14.3911;-1036.73;-14.3906;
1.14001;-0.49012;0.0158274;-1105.62;-17.8831;19.4287;0.014361;0.184078;-1162.78;-14.391;-1036.68;-14.3905;
1.15002;-0.49011;0.0157845;-1105.57;-17.8828;19.4107;0.0143595;0.185795;-1162.73;-14.3909;-1036.62;-14.3904;
1.16002;-0.4901;0.0157372;-1105.51;-17.8826;19.3914;0.0143573;0.187636;-1162.68;-14.3908;-1036.57;-14.3903;
1.17002;-0.49009;0.0156936;-1105.46;-17.8824;19.3739;0.0143548;0.189301;-1162.62;-14.3907;-1036.52;-14.3902;
1.18002;-0.49008;0.0156495;-1105.4;-17.8822;19.3563;0.0143517;0.190973;-1162.57;-14.3906;-1036.46;-14.3901;
1.19002;-0.490067;0.0167122;-1105.35;-17.882;19.3389;0.0143542;0.192633;-1162.52;-14.3905;-1036.41;-14.3899;
1.20002;-0.490064;0.0184329;-1105.3;-17.8817;19.3211;0.0144089;0.194318;-1162.46;-14.3904;-1036.35;-14.3898;
1.21002;-0.490064;0.0172989;-1105.25;-17.8815;19.3047;0.0144758;0.195886;-1162.41;-14.3902;-1036.3;-14.3897;
1.22002;-0.490048;0.0166328;-1105.19;-17.8813;19.2875;0.014514;0.197538;-1162.35;-14.3901;-1036.24;-14.3896;
1.23002;-0.490032;0.0162857;-1105.14;-17.8811;19.2695;0.0145337;0.199278;-1162.3;-14.39;-1036.19;-14.3894;
1.24002;-0.490011;0.0144552;-1105.08;-17.8808;19.2508;0.0145067;0.201083;-1162.24;-14.3899;-1036.13;-14.3893;
1.25002;-0.48999;0.0139292;-1105.03;-17.8806;19.2333;0.0144348;0.202758;-1162.19;-14.3898;-1036.08;-14.3892;
1.26002;-0.489984;0.0146824;-1104.97;-17.8804;19.2149;0.0143842;0.20452;-1162.14;-14.3896;-1036.03;-14.3891;
1.27002;-0.489978;0.0150001;-1104.92;-17.8802;19.1982;0.0143595;0.206103;-1162.08;-14.3895;-1035.97;-14.3889;
1.28002;-0.489974;0.0142428;-1104.87;-17.8799;19.1808;0.0143383;0.207753;-1162.03;-14.3894;-1035.92;-14.3888;
1.29002;-0.489958;0.0138657;-1104.82;-17.8797;19.1635;0.0142925;0.209393;-1161.98;-14.3893;-1035.87;-14.3887;
1.30002;-0.489943;0.0141463;-1104.76;-17.8794;19.1444;0.0142391;0.211186;-1161.92;-14.3892;-1035.81;-14.3886;
1.31002;-0.489925;0.011017;-1104.71;-17.8792;19.1268;0.0141153;0.212823;-1161.87;-14.389;-1035.76;-14.3884;
1.32002;-0.489906;0.0105725;-1104.66;-17.879;19.1096;0.0139589;0.214403;-1161.82;-14.3889;-1035.71;-14.3883;
1.33002;-0.489893;0.0108944;-1104.6;-17.8787;19.0916;0.013808;0.21604;-1161.76;-14.3888;-1035.66;-14.3882;
1.34002;-0.48988;0.00742477;-1104.55;-17.8785;19.0738;0.013609;0.217625;-1161.71;-14.3887;-1035.6;-14.388;
1.35002;-0.489853;0.0078124;-1104.5;-17.8783;19.0568;0.0133786;0.219112;-1161.66;-14.3886;-1035.55;-14.3879;
1.36002;-0.489829;0.00399807;-1104.44;-17.878;19.0387;0.0130346;0.22065;-1161.61;-14.3884;-1035.5;-14.3878;
1.37002;-0.477761;0.00214737;-1104.39;-17.8778;19.0226;0.0126687;0.221992;-1161.55;-14.3883;-1035.45;-14.3877;
1.38002;-0.469644;0.000143827;-1104.34;-17.8775;19.0044;0.0122165;0.223481;-1161.5;-14.3882;-1035.39;-14.3875;
1.39002;-0.469041;-0.00194202;-1104.29;-17.8773;18.9887;0.0117725;0.22471;-1161.45;-14.3881;-1035.34;-14.3874;
1.40002;-0.4689;-0.00690362;-1104.23;-17.8771;18.9705;0.0111379;0.226055;-1161.4;-14.3879;-1035.29;-14.3873;
1.41002;-0.468807;-0.0100628;-1104.18;-17.8768;18.9539;0.0104594;0.227193;-1161.35;-14.3878;-1035.24;-14.3871;
1.42002;-0.468986;-0.0139012;-1104.13;-17.8766;18.9367;0.00964903;0.228265;-1161.29;-14.3877;-1035.18;-14.387;
1.43002;-0.472883;-0.016806;-1104.07;-17.8763;18.9198;0.00877492;0.22919;-1161.24;-14.3875;-1035.13;-14.3868;
1.44002;-0.475274;-0.0257536;-1104.02;-17.8761;18.9027;0.00777413;0.229991;-1161.19;-14.3874;-1035.08;-14.3867;
1.45002;-0.475483;-0.0268313;-1103.97;-17.8759;18.8856;0.00669763;0.230648;-1161.13;-14.3873;-1035.02;-14.3866;
1.46002;-0.475278;-0.0281486;-1103.92;-17.8757;18.8701;0.00564844;0.231108;-1161.08;-14.3872;-1034.97;-14.3864;
1.47002;-0.475427;-0.0334811;-1103.87;-17.8754;18.853;0.00434331;0.23144;-1161.03;-14.387;-1034.92;-14.3863;
1.48002;-0.475424;-0.038474;-1103.81;-17.8752;18.8351;0.00297685;0.231595;-1160.97;-14.3869;-1034.87;-14.3862;
1.49002;-0.476773;-0.0434334;-1103.76;-17.875;18.8187;0.0016336;0.231563;-1160.92;-14.3868;-1034.81;-14.386;
1.50002;-0.48762;-0.0543263;-1103.71;-17.8748;18.7996;-3.0196e-005;0.231312;-1160.87;-14.3866;-1034.76;-14.3859;
1.51002;-0.489168;-0.0469713;-1103.66;-17.8746;18.7825;-0.00158021;0.230856;-1160.82;-14.3865;-1034.71;-14.3857;
1.52002;-0.489376;-0.0554989;-1103.61;-17.8744;18.7656;-0.00317407;0.23022;-1160.77;-14.3864;-1034.66;-14.3856;
1.53002;-0.489471;-0.053855;-1103.55;-17.8742;18.7476;-0.00482574;0.229325;-1160.72;-14.3862;-1034.61;-14.3855;
1.54002;-0.489517;-0.0631038;-1103.5;-17.874;18.731;-0.00639293;0.228313;-1160.67;-14.3861;-1034.56;-14.3853;
1.55002;-0.489624;-0.0553578;-1103.45;-17.8738;18.7117;-0.0082091;0.22688;-1160.61;-14.386;-1034.51;-14.3852;
1.56002;-0.489667;-0.0550867;-1103.4;-17.8736;18.6948;-0.00966114;0.225439;-1160.56;-14.3858;-1034.45;-14.385;
1.57002;-0.489721;-0.0556073;-1103.34;-17.8734;18.6768;-0.0112132;0.223734;-1160.51;-14.3857;-1034.4;-14.3849;
1.58002;-0.489763;-0.0565261;-1103.29;-17.8733;18.6594;-0.0127103;0.221914;-1160.46;-14.3855;-1034.35;-14.3847;
1.59002;-0.4898;-0.0579147;-1103.24;-17.8731;18.6416;-0.0141999;0.219869;-1160.4;-14.3854;-1034.29;-14.3846;
1.60002;-0.489822;-0.0614458;-1103.19;-17.8729;18.6233;-0.015698;0.217625;-1160.35;-14.3853;-1034.24;-14.3845;
1.61002;-0.489838;-0.0596282;-1103.14;-17.8728;18.6072;-0.0169618;0.215521;-1160.3;-14.3851;-1034.19;-14.3843;
1.62002;-0.489834;-0.0572944;-1103.08;-17.8727;18.5883;-0.0183356;0.212922;-1160.25;-14.385;-1034.14;-14.3842;
1.63002;-0.489838;-0.0561649;-1103.04;-17.8725;18.5724;-0.0194278;0.210621;-1160.19;-14.3848;-1034.09;-14.384;
1.64002;-0.489835;-0.05462;-1102.98;-17.8724;18.554;-0.0206256;0.207857;-1160.14;-14.3847;-1034.03;-14.3839;
1.65002;-0.489823;-0.0525188;-1102.93;-17.8723;18.5354;-0.0217432;0.204979;-1160.09;-14.3846;-1033.98;-14.3837;
1.66002;-0.4898;-0.0504327;-1102.88;-17.8722;18.5195;-0.0225798;0.202441;-1160.04;-14.3844;-1033.93;-14.3836;
1.67002;-0.489776;-0.0472983;-1102.83;-17.872;18.5018;-0.0234053;0.199557;-1159.99;-14.3843;-1033.88;-14.3834;
1.68002;-0.485063;-0.0464882;-1102.78;-17.8719;18.4836;-0.0242001;0.196542;-1159.94;-14.3841;-1033.83;-14.3833;
1.69002;-0.477706;-0.0438471;-1102.73;-17.8718;18.4671;-0.0248398;0.193725;-1159.89;-14.384;-1033.78;-14.3831;
1.70002;-0.475889;-0.0417257;-1102.67;-17.8717;18.448;-0.0254847;0.19042;-1159.84;-14.3839;-1033.73;-14.383;
1.71002;-0.475727;-0.0424801;-1102.62;-17.8716;18.4315;-0.0260106;0.187534;-1159.78;-14.3837;-1033.68;-14.3828;
1.72002;-0.475659;-0.042096;-1102.57;-17.8715;18.4142;-0.0265532;0.184483;-1159.73;-14.3836;-1033.62;-14.3827;
1.73002;-0.475614;-0.0421335;-1102.52;-17.8714;18.3969;-0.0270578;0.181413;-1159.68;-14.3834;-1033.57;-14.3825;
1.74002;-0.476273;-0.0411871;-1102.47;-17.8713;18.3797;-0.0275534;0.178334;-1159.63;-14.3833;-1033.52;-14.3824;
1.75002;-0.486162;-0.0429883;-1102.42;-17.8713;18.3623;-0.0280701;0.17523;-1159.58;-14.3831;-1033.47;-14.3822;
1.76002;-0.489035;-0.044145;-1102.37;-17.8712;18.3447;-0.02864;0.172097;-1159.53;-14.383;-1033.42;-14.3821;
1.77002;-0.489324;-0.0433191;-1102.32;-17.8711;18.327;-0.0291798;0.168908;-1159.48;-14.3828;-1033.37;-14.3819;
1.78002;-0.489364;-0.0452478;-1102.26;-17.871;18.3093;-0.029756;0.165653;-1159.43;-14.3827;-1033.32;-14.3818;
1.79002;-0.489397;-0.0467952;-1102.21;-17.871;18.2921;-0.0303896;0.162405;-1159.38;-14.3826;-1033.27;-14.3816;
1.80002;-0.489426;-0.0495645;-1102.16;-17.8709;18.2745;-0.0310485;0.159024;-1159.33;-14.3824;-1033.22;-14.3815;
1.81002;-0.489472;-0.0522193;-1102.11;-17.8709;18.2575;-0.0316888;0.155663;-1159.28;-14.3823;-1033.17;-14.3813;
1.82002;-0.489522;-0.0584032;-1102.06;-17.8708;18.239;-0.0324576;0.151892;-1159.23;-14.3821;-1033.12;-14.3812;
1.83002;-0.489562;-0.0520645;-1102.01;-17.8708;18.2226;-0.033167;0.148466;-1159.17;-14.382;-1033.07;-14.381;
1.84002;-0.489582;-0.0539097;-1101.96;-17.8708;18.2039;-0.0339375;0.144425;-1159.12;-14.3818;-1033.01;-14.3809;
1.85002;-0.489604;-0.0559714;-1101.91;-17.8707;18.1876;-0.0345881;0.140817;-1159.07;-14.3817;-1032.96;-14.3807;
1.86002;-0.489638;-0.0577336;-1101.86;-17.8707;18.1703;-0.0353235;0.136876;-1159.02;-14.3815;-1032.91;-14.3805;
1.87002;-0.489646;-0.0574668;-1101.81;-17.8707;18.1525;-0.0361062;0.132691;-1158.97;-14.3814;-1032.86;-14.3804;
1.88002;-0.489669;-0.061238;-1101.76;-17.8707;18.1344;-0.036915;0.128326;-1158.92;-14.3812;-1032.82;-14.3802;
1.89002;-0.48968;-0.0599385;-1101.71;-17.8707;18.1176;-0.0376532;0.124161;-1158.87;-14.3811;-1032.77;-14.3801;
1.90002;-0.489667;-0.0611779;-1101.66;-17.8707;18.0999;-0.0383626;0.119692;-1158.83;-14.3809;-1032.72;-14.3799;
1.91002;-0.48968;-0.0599745;-1101.61;-17.8707;18.0817;-0.0391161;0.114973;-1158.78;-14.3808;-1032.67;-14.3798;
1.92003;-0.489684;-0.0611594;-1101.56;-17.8707;18.0636;-0.0398483;0.110177;-1158.73;-14.3806;-1032.62;-14.3796;
1.93003;-0.48968;-0.0626879;-1101.51;-17.8707;18.0458;-0.0405556;0.105363;-1158.67;-14.3805;-1032.57;-14.3795;
1.94003;-0.489681;-0.0640586;-1101.46;-17.8707;18.0294;-0.0412244;0.100866;-1158.62;-14.3803;-1032.52;-14.3793;
