Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.310055;-0.507408;-0.0322473;-1110.27;-17.8961;20.9065;0.0135965;0.0231331;-1167.54;-14.3969;-1041.43;-14.3969;
0.320057;-0.511642;-0.0325854;-1110.21;-17.896;20.8882;0.0120987;0.0240258;-1167.48;-14.3969;-1041.38;-14.3969;
0.330058;-0.515151;-0.0346861;-1110.15;-17.896;20.8696;0.0105297;0.0249353;-1167.43;-14.3968;-1041.32;-14.3968;
0.34006;-0.517644;-0.0350938;-1110.09;-17.8959;20.851;0.00892295;0.0258444;-1167.37;-14.3968;-1041.26;-14.3968;
0.350062;-0.519209;-0.0340667;-1110.04;-17.8959;20.8327;0.00736598;0.0267326;-1167.31;-14.3968;-1041.2;-14.3968;
0.360064;-0.52016;-0.0319946;-1109.98;-17.8958;20.8139;0.00583395;0.0276354;-1167.25;-14.3968;-1041.14;-14.3967;
0.370065;-0.520392;-0.0289765;-1109.92;-17.8958;20.7952;0.00439511;0.0285313;-1167.19;-14.3967;-1041.09;-14.3967;
0.380067;-0.519856;-0.0251142;-1109.86;-17.8957;20.7764;0.00308497;0.0294185;-1167.14;-14.3967;-1041.03;-14.3967;
0.390069;-0.51902;-0.0206781;-1109.8;-17.8957;20.7577;0.00194635;0.030295;-1167.08;-14.3967;-1040.97;-14.3966;
0.400071;-0.518108;-0.0158807;-1109.75;-17.8957;20.7389;0.000971028;0.0311652;-1167.02;-14.3966;-1040.91;-14.3966;
0.410072;-0.516519;-0.0107148;-1109.69;-17.8956;20.7205;0.000183007;0.0320164;-1166.96;-14.3966;-1040.85;-14.3965;
0.420074;-0.514424;-0.0052093;-1109.63;-17.8956;20.702;-0.000412194;0.03286;-1166.91;-14.3966;-1040.8;-14.3965;
0.430076;-0.512076;0.000220986;-1109.57;-17.8956;20.683;-0.000804188;0.0337262;-1166.85;-14.3965;-1040.74;-14.3965;
0.440078;-0.510085;0.00507839;-1109.52;-17.8955;20.6652;-0.000993204;0.0345326;-1166.79;-14.3965;-1040.68;-14.3964;
0.450079;-0.508025;0.00971934;-1109.46;-17.8955;20.6468;-0.00102366;0.0353673;-1166.73;-14.3964;-1040.62;-14.3964;
0.460081;-0.505995;0.0138295;-1109.4;-17.8955;20.6285;-0.000896554;0.0361928;-1166.67;-14.3964;-1040.57;-14.3963;
0.470083;-0.503612;0.0176374;-1109.35;-17.8954;20.6104;-0.000612293;0.0370117;-1166.62;-14.3964;-1040.51;-14.3963;
0.480085;-0.501383;0.0209267;-1109.29;-17.8954;20.5922;-0.000202027;0.0378305;-1166.56;-14.3963;-1040.45;-14.3962;
0.490087;-0.499314;0.0234989;-1109.23;-17.8954;20.5745;0.00029928;0.0386296;-1166.5;-14.3963;-1040.39;-14.3962;
0.500088;-0.497506;0.0256314;-1109.17;-17.8953;20.5563;0.000901964;0.0394548;-1166.45;-14.3962;-1040.34;-14.3961;
0.51009;-0.4959;0.0270922;-1109.12;-17.8953;20.5385;0.00156571;0.0402669;-1166.39;-14.3962;-1040.28;-14.3961;
0.520092;-0.494412;0.0279671;-1109.06;-17.8952;20.5206;0.0022719;0.0410841;-1166.33;-14.3961;-1040.22;-14.396;
0.530094;-0.493072;0.0282744;-1109;-17.8952;20.5027;0.00299826;0.0419044;-1166.27;-14.3961;-1040.17;-14.396;
0.540095;-0.491935;0.028074;-1108.95;-17.8951;20.4854;0.00370658;0.0427061;-1166.22;-14.396;-1040.11;-14.3959;
0.550097;-0.490981;0.0274048;-1108.89;-17.8951;20.4679;0.00440275;0.0435186;-1166.16;-14.396;-1040.05;-14.3959;
0.560099;-0.490152;0.0263044;-1108.83;-17.895;20.4491;0.00511724;0.0443979;-1166.1;-14.3959;-1039.99;-14.3958;
0.570101;-0.489559;0.0250779;-1108.78;-17.895;20.4322;0.00571875;0.0451904;-1166.05;-14.3959;-1039.94;-14.3958;
0.580102;-0.489078;0.0236102;-1108.72;-17.8949;20.4146;0.00629982;0.0460247;-1165.99;-14.3958;-1039.88;-14.3957;
0.590104;-0.488729;0.022003;-1108.66;-17.8948;20.3969;0.00682101;0.0468675;-1165.93;-14.3958;-1039.82;-14.3956;
0.600106;-0.488484;0.0203485;-1108.61;-17.8948;20.3792;0.00728265;0.0477108;-1165.88;-14.3957;-1039.77;-14.3956;
0.610108;-0.488327;0.0186852;-1108.55;-17.8947;20.3616;0.0076869;0.0485598;-1165.82;-14.3957;-1039.71;-14.3955;
0.620109;-0.488248;0.0170705;-1108.49;-17.8946;20.344;0.00802962;0.0494075;-1165.76;-14.3956;-1039.65;-14.3955;
0.630111;-0.488222;0.0155514;-1108.44;-17.8946;20.3265;0.00830834;0.0502536;-1165.71;-14.3955;-1039.6;-14.3954;
0.640113;-0.488236;0.0140553;-1108.38;-17.8945;20.3082;0.00854601;0.0511421;-1165.65;-14.3955;-1039.54;-14.3953;
0.650115;-0.488282;0.0127597;-1108.32;-17.8944;20.2912;0.0087192;0.0519661;-1165.59;-14.3954;-1039.48;-14.3953;
0.660117;-0.488352;0.0115198;-1108.27;-17.8943;20.2737;0.00885214;0.0528175;-1165.54;-14.3954;-1039.43;-14.3952;
0.670118;-0.488443;0.0103906;-1108.21;-17.8943;20.2562;0.00893932;0.0536745;-1165.48;-14.3953;-1039.37;-14.3951;
0.68012;-0.488544;0.00936787;-1108.15;-17.8942;20.2385;0.00898973;0.0545368;-1165.42;-14.3952;-1039.31;-14.3951;
0.690122;-0.488652;0.00847407;-1108.1;-17.8941;20.2211;0.00900677;0.055389;-1165.37;-14.3952;-1039.26;-14.395;
0.700124;-0.488766;0.00768412;-1108.04;-17.894;20.2032;0.00899397;0.0562606;-1165.31;-14.3951;-1039.2;-14.3949;
0.710125;-0.48888;0.00703426;-1107.98;-17.8939;20.1856;0.0089535;0.057122;-1165.26;-14.395;-1039.15;-14.3948;
0.720127;-0.488991;0.00649558;-1107.93;-17.8939;20.1681;0.00889338;0.0579777;-1165.2;-14.395;-1039.09;-14.3948;
0.730129;-0.489101;0.00605244;-1107.87;-17.8938;20.1504;0.00881612;0.0588412;-1165.14;-14.3949;-1039.03;-14.3947;
0.740131;-0.489206;0.00559804;-1107.82;-17.8937;20.133;0.00872315;0.0596901;-1165.09;-14.3948;-1038.98;-14.3946;
0.750132;-0.489296;0.003104;-1107.76;-17.8936;20.1152;0.00852338;0.0605484;-1165.03;-14.3948;-1038.92;-14.3945;
0.760134;-0.489395;0.00378446;-1107.7;-17.8935;20.0974;0.00835265;0.0613999;-1164.97;-14.3947;-1038.87;-14.3945;
0.770136;-0.489472;0.00693673;-1107.65;-17.8934;20.0802;0.00822346;0.0622108;-1164.92;-14.3946;-1038.81;-14.3944;
0.780138;-0.489588;0.00659409;-1107.59;-17.8934;20.0623;0.00817165;0.0630528;-1164.86;-14.3945;-1038.75;-14.3943;
0.79014;-0.489666;0.00583526;-1107.54;-17.8933;20.0441;0.00809639;0.0639194;-1164.81;-14.3945;-1038.7;-14.3942;
0.800141;-0.48973;0.00547274;-1107.48;-17.8932;20.027;0.00800728;0.0647327;-1164.75;-14.3944;-1038.64;-14.3941;
0.810143;-0.489791;0.00532692;-1107.43;-17.8931;20.0097;0.0079076;0.0655635;-1164.7;-14.3943;-1038.59;-14.3941;
0.820145;-0.489847;0.005322;-1107.37;-17.893;19.9922;0.00780462;0.0664019;-1164.64;-14.3942;-1038.53;-14.394;
0.830147;-0.489899;0.00541621;-1107.32;-17.8929;19.9743;0.00770102;0.0672634;-1164.58;-14.3941;-1038.48;-14.3939;
0.840148;-0.489946;0.00556024;-1107.26;-17.8928;19.9563;0.00760183;0.0681273;-1164.53;-14.3941;-1038.42;-14.3938;
0.85015;-0.489985;0.00572207;-1107.21;-17.8928;19.9392;0.0075135;0.0689436;-1164.47;-14.394;-1038.36;-14.3937;
0.860152;-0.490021;0.00590531;-1107.15;-17.8927;19.9215;0.00742827;0.0697934;-1164.42;-14.3939;-1038.31;-14.3936;
0.870154;-0.490052;0.00609336;-1107.09;-17.8926;19.9038;0.00735132;0.0706397;-1164.36;-14.3938;-1038.25;-14.3935;
0.880155;-0.49008;0.0062845;-1107.04;-17.8925;19.8857;0.0072798;0.071504;-1164.31;-14.3937;-1038.2;-14.3934;
0.890157;-0.490102;0.00646096;-1106.98;-17.8924;19.8686;0.00721905;0.0723209;-1164.25;-14.3936;-1038.14;-14.3933;
0.900159;-0.490122;0.00663877;-1106.93;-17.8923;19.8507;0.00716239;0.0731757;-1164.2;-14.3936;-1038.09;-14.3932;
0.910161;-0.490137;0.00680134;-1106.87;-17.8922;19.8333;0.0071148;0.0740011;-1164.14;-14.3935;-1038.03;-14.3932;
0.920162;-0.49015;0.00695726;-1106.82;-17.8921;19.8157;0.00707246;0.0748408;-1164.09;-14.3934;-1037.98;-14.3931;
0.930164;-0.49016;0.00710373;-1106.76;-17.892;19.7979;0.00703568;0.0756853;-1164.03;-14.3933;-1037.92;-14.393;
0.940166;-0.490168;0.00723809;-1106.71;-17.8919;19.7802;0.00700473;0.0765246;-1163.98;-14.3932;-1037.87;-14.3929;
0.950168;-0.490174;0.00735965;-1106.65;-17.8918;19.7624;0.00697943;0.0773634;-1163.92;-14.3931;-1037.81;-14.3928;
0.96017;-0.490178;0.00746836;-1106.6;-17.8918;19.7449;0.00695894;0.0781911;-1163.87;-14.393;-1037.76;-14.3927;
0.970171;-0.49018;0.00756593;-1106.54;-17.8917;19.7274;0.0069425;0.0790195;-1163.81;-14.3929;-1037.7;-14.3926;
0.980173;-0.490181;0.00765384;-1106.49;-17.8916;19.7094;0.00692961;0.0798673;-1163.76;-14.3928;-1037.65;-14.3925;
0.990175;-0.490181;0.00772872;-1106.43;-17.8915;19.6915;0.00692056;0.0807118;-1163.7;-14.3927;-1037.59;-14.3924;
1.00018;-0.49018;0.00778889;-1106.38;-17.8914;19.6746;0.00691482;0.0815068;-1163.65;-14.3926;-1037.54;-14.3923;
1.01018;-0.490177;0.00784249;-1106.33;-17.8913;19.6568;0.00691122;0.0823486;-1163.59;-14.3925;-1037.48;-14.3922;
1.02018;-0.490174;0.00788542;-1106.27;-17.8912;19.639;0.00690992;0.0831836;-1163.54;-14.3925;-1037.43;-14.3921;
1.03018;-0.490171;0.00791774;-1106.22;-17.8911;19.6213;0.00691067;0.0840147;-1163.48;-14.3924;-1037.37;-14.392;
1.04018;-0.490166;0.00794135;-1106.16;-17.891;19.6037;0.00691287;0.0848378;-1163.43;-14.3923;-1037.32;-14.3918;
1.05019;-0.490161;0.00795738;-1106.11;-17.8909;19.586;0.00691629;0.0856712;-1163.37;-14.3922;-1037.26;-14.3917;
1.06019;-0.490155;0.00796583;-1106.05;-17.8908;19.5682;0.00692066;0.0865025;-1163.32;-14.3921;-1037.21;-14.3916;
1.07019;-0.490149;0.00796698;-1106;-17.8907;19.5505;0.00692575;0.0873312;-1163.26;-14.392;-1037.16;-14.3915;
1.08019;-0.490143;0.0079624;-1105.94;-17.8906;19.5328;0.00693126;0.0881594;-1163.21;-14.3919;-1037.1;-14.3914;
1.09019;-0.490136;0.00795304;-1105.89;-17.8905;19.5155;0.00693685;0.0889633;-1163.16;-14.3917;-1037.05;-14.3913;
1.10019;-0.490128;0.00793882;-1105.84;-17.8904;19.4978;0.00694268;0.0897923;-1163.1;-14.3916;-1036.99;-14.3912;
1.1102;-0.49012;0.0079197;-1105.78;-17.8903;19.4795;0.00694858;0.0906453;-1163.05;-14.3915;-1036.94;-14.3911;
1.1202;-0.490112;0.00789861;-1105.73;-17.8902;19.4622;0.00695391;0.0914479;-1162.99;-14.3914;-1036.88;-14.391;
1.1302;-0.490104;0.00787489;-1105.67;-17.8901;19.4449;0.00695895;0.0922527;-1162.94;-14.3913;-1036.83;-14.3909;
1.1402;-0.490095;0.00784831;-1105.62;-17.8899;19.4271;0.00696372;0.09308;-1162.88;-14.3912;-1036.78;-14.3907;
1.1502;-0.490086;0.0078204;-1105.57;-17.8898;19.4097;0.00696787;0.0938907;-1162.83;-14.3911;-1036.72;-14.3906;
1.1602;-0.490077;0.00779112;-1105.51;-17.8897;19.3921;0.00697152;0.0947064;-1162.78;-14.391;-1036.67;-14.3905;
1.17021;-0.490067;0.00776048;-1105.46;-17.8896;19.3742;0.00697466;0.0955356;-1162.72;-14.3909;-1036.61;-14.3904;
1.18021;-0.490057;0.00772945;-1105.4;-17.8895;19.3565;0.00697716;0.09636;-1162.67;-14.3908;-1036.56;-14.3903;
1.19021;-0.490048;0.00682138;-1105.35;-17.8894;19.3386;0.00696703;0.0971889;-1162.61;-14.3907;-1036.51;-14.3902;
1.20021;-0.490032;0.00506145;-1105.29;-17.8893;19.3207;0.00689821;0.0980094;-1162.56;-14.3906;-1036.45;-14.39;
1.21021;-0.490017;0.00605992;-1105.24;-17.8892;19.3031;0.00683083;0.0988104;-1162.51;-14.3904;-1036.4;-14.3899;
1.22022;-0.490011;0.00654647;-1105.19;-17.8891;19.2862;0.00679375;0.0995664;-1162.45;-14.3903;-1036.34;-14.3898;
1.23022;-0.490004;0.00676212;-1105.14;-17.889;19.2685;0.00677064;0.100352;-1162.4;-14.3902;-1036.29;-14.3897;
1.24022;-0.489995;0.00684355;-1105.08;-17.8888;19.2508;0.00675376;0.101136;-1162.35;-14.3901;-1036.24;-14.3895;
1.25022;-0.489988;0.00427844;-1105.03;-17.8887;19.2331;0.00670446;0.101913;-1162.29;-14.39;-1036.18;-14.3894;
1.26022;-0.489962;0.00478172;-1104.98;-17.8886;19.2154;0.00660883;0.102682;-1162.24;-14.3899;-1036.13;-14.3893;
1.27022;-0.489955;0.00550197;-1104.92;-17.8885;19.1974;0.00654334;0.103452;-1162.19;-14.3898;-1036.08;-14.3892;
1.28023;-0.489947;0.00583896;-1104.87;-17.8884;19.1803;0.0065011;0.104173;-1162.13;-14.3896;-1036.02;-14.3891;
1.29023;-0.489938;0.00599885;-1104.81;-17.8883;19.162;0.00646651;0.104937;-1162.08;-14.3895;-1035.97;-14.3889;
1.30023;-0.489923;0.0047584;-1104.76;-17.8882;19.145;0.00639821;0.105643;-1162.03;-14.3894;-1035.92;-14.3888;
1.31023;-0.489911;0.0052597;-1104.71;-17.888;19.1274;0.00633937;0.106367;-1161.97;-14.3893;-1035.86;-14.3887;
1.32023;-0.489903;0.00374881;-1104.66;-17.8879;19.1097;0.00627086;0.107085;-1161.92;-14.3892;-1035.81;-14.3885;
1.33023;-0.489882;0.00337393;-1104.6;-17.8878;19.0915;0.0061544;0.107815;-1161.87;-14.389;-1035.76;-14.3884;
1.34024;-0.489869;0.00424106;-1104.55;-17.8877;19.0747;0.00606541;0.108474;-1161.81;-14.3889;-1035.7;-14.3883;
1.35024;-0.489857;0.00358713;-1104.5;-17.8876;19.057;0.00595525;0.109154;-1161.76;-14.3888;-1035.65;-14.3882;
1.36024;-0.48985;0.00254363;-1104.44;-17.8875;19.0394;0.00585469;0.109816;-1161.71;-14.3887;-1035.6;-14.388;
1.37024;-0.489831;0.00229828;-1104.39;-17.8873;19.0215;0.00571848;0.110476;-1161.65;-14.3885;-1035.54;-14.3879;
1.38024;-0.48982;0.00317905;-1104.34;-17.8872;19.0039;0.00560917;0.11111;-1161.6;-14.3884;-1035.49;-14.3878;
1.39025;-0.489813;0.001006;-1104.29;-17.8871;18.9862;0.00547221;0.111731;-1161.55;-14.3883;-1035.44;-14.3876;
1.40025;-0.489794;0.00238641;-1104.23;-17.887;18.9685;0.0053398;0.11233;-1161.49;-14.3882;-1035.39;-14.3875;
1.41025;-0.489789;0.00184047;-1104.18;-17.8869;18.9511;0.00523054;0.112908;-1161.44;-14.388;-1035.33;-14.3874;
1.42025;-0.489774;0.00244111;-1104.13;-17.8867;18.9335;0.00511862;0.113478;-1161.39;-14.3879;-1035.28;-14.3872;
1.43025;-0.489765;0.00297638;-1104.07;-17.8866;18.9155;0.00503309;0.114046;-1161.34;-14.3878;-1035.23;-14.3871;
1.44025;-0.489756;0.0032515;-1104.02;-17.8865;18.8979;0.00496446;0.114597;-1161.28;-14.3877;-1035.17;-14.387;
1.45026;-0.48974;0.00133215;-1103.97;-17.8864;18.8805;0.00483864;0.115132;-1161.23;-14.3875;-1035.12;-14.3868;
1.46026;-0.489725;0.00180614;-1103.92;-17.8863;18.8628;0.00471059;0.115659;-1161.18;-14.3874;-1035.07;-14.3867;
1.47026;-0.489443;0.00243206;-1103.87;-17.8862;18.8453;0.00462078;0.116172;-1161.13;-14.3873;-1035.02;-14.3866;
1.48026;-0.48588;0.00277308;-1103.81;-17.886;18.8274;0.00454806;0.116686;-1161.07;-14.3871;-1034.96;-14.3864;
1.49026;-0.483045;0.00163352;-1103.76;-17.8859;18.81;0.00446868;0.117188;-1161.02;-14.387;-1034.91;-14.3863;
1.50026;-0.482765;0.00203197;-1103.71;-17.8858;18.7927;0.00437262;0.117679;-1160.97;-14.3869;-1034.86;-14.3861;
1.51027;-0.444248;0.00243024;-1103.66;-17.8857;18.7761;0.00429748;0.118158;-1160.92;-14.3867;-1034.81;-14.386;
1.52027;-0.340561;0.00234122;-1103.6;-17.8856;18.7624;0.00422836;0.118639;-1160.86;-14.3866;-1034.76;-14.3859;
1.53027;-0.324724;-0.000526013;-1103.55;-17.8854;18.7505;0.00411632;0.119113;-1160.81;-14.3865;-1034.7;-14.3857;
1.54027;-0.322908;-5.2259e-005;-1103.5;-17.8853;18.739;0.00395375;0.119571;-1160.76;-14.3863;-1034.65;-14.3856;
1.55027;-0.322345;0.000886356;-1103.45;-17.8852;18.7272;0.00382275;0.12003;-1160.71;-14.3862;-1034.6;-14.3854;
1.56028;-0.321851;0.00158517;-1103.4;-17.8851;18.7155;0.00372406;0.120473;-1160.66;-14.3861;-1034.55;-14.3853;
1.57028;-0.329291;0.00215968;-1103.34;-17.885;18.7039;0.0036489;0.12091;-1160.6;-14.3859;-1034.5;-14.3852;
1.58028;-0.340142;0.00271258;-1103.29;-17.8848;18.6918;0.00359536;0.121344;-1160.55;-14.3858;-1034.44;-14.385;
1.59028;-0.341126;0.0032042;-1103.24;-17.8847;18.6793;0.00356253;0.12178;-1160.5;-14.3857;-1034.39;-14.3849;
1.60028;-0.340972;0.00357765;-1103.19;-17.8846;18.6676;0.00354666;0.12219;-1160.45;-14.3855;-1034.34;-14.3847;
1.61028;-0.340739;0.00388333;-1103.14;-17.8845;18.6553;0.00354206;0.122618;-1160.4;-14.3854;-1034.29;-14.3846;
1.62029;-0.340545;0.00410997;-1103.08;-17.8844;18.6428;0.0035474;0.123052;-1160.34;-14.3852;-1034.23;-14.3844;
1.63029;-0.339269;0.00523285;-1103.03;-17.8842;18.6304;0.00357585;0.123484;-1160.29;-14.3851;-1034.18;-14.3843;
1.64029;-0.33513;0.00684971;-1102.98;-17.8841;18.6179;0.00366513;0.123925;-1160.24;-14.385;-1034.13;-14.3841;
1.65029;-0.333498;0.00588189;-1102.93;-17.884;18.6065;0.00374511;0.124342;-1160.19;-14.3848;-1034.08;-14.384;
1.66029;-0.33329;0.00534424;-1102.88;-17.8839;18.5944;0.00380104;0.124794;-1160.14;-14.3847;-1034.03;-14.3838;
1.67029;-0.214772;0.00543582;-1102.83;-17.8837;18.5843;0.00384649;0.125249;-1160.09;-14.3845;-1033.98;-14.3837;
1.6803;0.084014;0.00496434;-1102.77;-17.8836;18.5834;0.00389191;0.125709;-1160.03;-14.3844;-1033.92;-14.3836;
1.6903;0.119802;0.00301251;-1102.72;-17.8835;18.5874;0.003881;0.126177;-1159.98;-14.3843;-1033.87;-14.3834;
1.7003;0.122973;0.00218375;-1102.67;-17.8834;18.5918;0.00381916;0.126648;-1159.93;-14.3841;-1033.82;-14.3833;
1.7103;0.124095;0.00221941;-1102.62;-17.8832;18.5962;0.00374295;0.127119;-1159.88;-14.384;-1033.77;-14.3831;
1.7203;0.125179;0.00420727;-1102.57;-17.8831;18.6007;0.00372377;0.127603;-1159.83;-14.3838;-1033.72;-14.383;
1.73031;0.299338;0.00527166;-1102.51;-17.883;18.6074;0.00376252;0.128109;-1159.78;-14.3837;-1033.67;-14.3828;
1.74031;0.406873;0.00196902;-1102.46;-17.8829;18.6196;0.00369427;0.128581;-1159.72;-14.3835;-1033.61;-14.3827;
1.75031;0.417364;0.00279233;-1102.41;-17.8827;18.6347;0.00362068;0.12908;-1159.67;-14.3834;-1033.56;-14.3825;
1.76031;0.516343;0.00358233;-1102.36;-17.8826;18.6513;0.00357807;0.129571;-1159.62;-14.3832;-1033.51;-14.3823;
1.77031;0.620727;0.00395215;-1102.31;-17.8825;18.6722;0.00355597;0.130058;-1159.57;-14.3831;-1033.46;-14.3822;
1.78031;0.633135;0.00427986;-1102.26;-17.8824;18.6952;0.00354333;0.130553;-1159.52;-14.3829;-1033.41;-14.382;
1.79032;0.635318;0.00389085;-1102.2;-17.8822;18.7186;0.00351576;0.13105;-1159.46;-14.3828;-1033.36;-14.3819;
1.80032;0.636866;0.00520284;-1102.15;-17.8821;18.7409;0.00352425;0.131517;-1159.41;-14.3827;-1033.3;-14.3817;
1.81032;0.638294;0.00631727;-1102.1;-17.882;18.7635;0.00357548;0.131985;-1159.36;-14.3825;-1033.25;-14.3816;
1.82032;0.630687;0.00415079;-1102.05;-17.8818;18.7865;0.00361686;0.132462;-1159.31;-14.3824;-1033.2;-14.3814;
1.83032;0.499697;0.0063543;-1102;-17.8817;18.8062;0.00366071;0.132923;-1159.26;-14.3822;-1033.15;-14.3813;
1.84032;0.479425;0.00799255;-1101.94;-17.8816;18.8237;0.0037753;0.133377;-1159.2;-14.382;-1033.1;-14.3811;
1.85033;0.477875;0.00602046;-1101.89;-17.8814;18.8406;0.00391483;0.133816;-1159.15;-14.3819;-1033.04;-14.3809;
1.86033;0.477985;0.00676532;-1101.84;-17.8813;18.858;0.00400738;0.13426;-1159.1;-14.3817;-1032.99;-14.3808;
1.87033;0.478061;0.00733748;-1101.79;-17.8812;18.8757;0.00412964;0.134698;-1159.05;-14.3816;-1032.94;-14.3806;
1.88033;0.441235;0.00724021;-1101.73;-17.881;18.8921;0.00425217;0.135099;-1159;-14.3814;-1032.89;-14.3805;
1.89033;0.358507;0.00601397;-1101.68;-17.8809;18.9067;0.00434145;0.135514;-1158.94;-14.3813;-1032.83;-14.3803;
1.90034;0.337601;0.00596915;-1101.63;-17.8808;18.9191;0.00442076;0.135915;-1158.89;-14.3811;-1032.78;-14.3802;
1.91034;0.316468;0.00566035;-1101.58;-17.8806;18.931;0.00450017;0.136309;-1158.84;-14.381;-1032.73;-14.38;
1.92034;0.239899;0.00520815;-1101.53;-17.8805;18.9411;0.00456525;0.136697;-1158.79;-14.3808;-1032.68;-14.3798;
1.93034;0.205162;0.00478045;-1101.47;-17.8804;18.9492;0.0046198;0.137106;-1158.73;-14.3807;-1032.62;-14.3797;
1.94034;0.201853;0.00416161;-1101.42;-17.8802;18.9562;0.00465243;0.137481;-1158.68;-14.3805;-1032.57;-14.3795;
1.95034;0.200828;0.00332906;-1101.37;-17.8801;18.9635;0.00465761;0.137869;-1158.63;-14.3803;-1032.52;-14.3793;
