Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.640145;-0.474187;0.0342716;-1108.37;-17.8878;20.3397;0.0253457;0.175369;-1165.7;-14.3955;-1039.59;-14.3954;
0.650147;-0.474231;0.0329977;-1108.32;-17.8876;20.3229;0.0255281;0.1782;-1165.64;-14.3955;-1039.53;-14.3953;
0.660149;-0.474301;0.0317339;-1108.26;-17.8873;20.3052;0.0256763;0.181192;-1165.59;-14.3954;-1039.48;-14.3953;
0.670152;-0.47439;0.0306176;-1108.2;-17.8871;20.2881;0.0257733;0.184082;-1165.53;-14.3954;-1039.42;-14.3952;
0.680154;-0.474489;0.0296011;-1108.15;-17.8868;20.271;0.0258344;0.186972;-1165.47;-14.3953;-1039.36;-14.3951;
0.690156;-0.474591;0.0287214;-1108.09;-17.8866;20.2545;0.0258631;0.189753;-1165.42;-14.3952;-1039.31;-14.3951;
0.700158;-0.474706;0.027883;-1108.03;-17.8863;20.2366;0.0258639;0.192764;-1165.36;-14.3952;-1039.25;-14.395;
0.710161;-0.474814;0.0272301;-1107.98;-17.8861;20.2202;0.0258376;0.195528;-1165.3;-14.3951;-1039.2;-14.3949;
0.720163;-0.474927;0.0266313;-1107.92;-17.8858;20.2027;0.0257893;0.19848;-1165.25;-14.395;-1039.14;-14.3948;
0.730165;-0.475036;0.0261407;-1107.87;-17.8855;20.1856;0.0257246;0.201366;-1165.19;-14.395;-1039.08;-14.3948;
0.740167;-0.475135;0.0257546;-1107.81;-17.8853;20.1693;0.0256504;0.204103;-1165.14;-14.3949;-1039.03;-14.3947;
0.75017;-0.475236;0.0254363;-1107.76;-17.885;20.1521;0.0255595;0.206991;-1165.08;-14.3948;-1038.97;-14.3946;
0.760172;-0.475336;0.0251771;-1107.7;-17.8847;20.1341;0.025456;0.210008;-1165.02;-14.3947;-1038.91;-14.3945;
0.770174;-0.475422;0.0249993;-1107.64;-17.8844;20.1176;0.0253555;0.212772;-1164.97;-14.3947;-1038.86;-14.3945;
0.780176;-0.475509;0.0248472;-1107.59;-17.8841;20.0997;0.0252421;0.215764;-1164.91;-14.3946;-1038.8;-14.3944;
0.790179;-0.475575;0.0235947;-1107.53;-17.8839;20.0828;0.0250846;0.218593;-1164.86;-14.3945;-1038.75;-14.3943;
0.800181;-0.475646;0.0239847;-1107.48;-17.8836;20.0662;0.0249485;0.221347;-1164.8;-14.3944;-1038.69;-14.3942;
0.810183;-0.475713;0.0242231;-1107.42;-17.8833;20.0492;0.024822;0.224171;-1164.74;-14.3944;-1038.64;-14.3941;
0.820185;-0.475775;0.0243741;-1107.37;-17.883;20.0319;0.0247024;0.227046;-1164.69;-14.3943;-1038.58;-14.394;
0.830188;-0.475829;0.0244769;-1107.31;-17.8827;20.0146;0.0245914;0.229897;-1164.63;-14.3942;-1038.52;-14.394;
0.84019;-0.475877;0.0245691;-1107.25;-17.8824;19.9972;0.0244847;0.232774;-1164.58;-14.3941;-1038.47;-14.3939;
0.850192;-0.475917;0.0246559;-1107.2;-17.8821;19.9808;0.0243891;0.235483;-1164.52;-14.3941;-1038.41;-14.3938;
0.860195;-0.475954;0.0247526;-1107.14;-17.8818;19.9636;0.0242941;0.238317;-1164.47;-14.394;-1038.36;-14.3937;
0.870197;-0.475986;0.024861;-1107.09;-17.8815;19.9459;0.0242027;0.241233;-1164.41;-14.3939;-1038.3;-14.3936;
0.880199;-0.476012;0.024969;-1107.03;-17.8812;19.9292;0.0241225;0.243967;-1164.35;-14.3938;-1038.25;-14.3935;
0.890201;-0.476035;0.0250861;-1106.98;-17.8809;19.9118;0.0240443;0.246822;-1164.3;-14.3937;-1038.19;-14.3934;
0.900204;-0.476054;0.0252051;-1106.92;-17.8806;19.8945;0.0239722;0.249674;-1164.24;-14.3936;-1038.14;-14.3933;
0.910206;-0.47607;0.025322;-1106.86;-17.8803;19.8772;0.0239076;0.252499;-1164.19;-14.3935;-1038.08;-14.3932;
0.920208;-0.476083;0.0254353;-1106.81;-17.88;19.86;0.0238489;0.255313;-1164.13;-14.3935;-1038.02;-14.3931;
0.93021;-0.476093;0.0255393;-1106.76;-17.8797;19.8435;0.0237977;0.258016;-1164.08;-14.3934;-1037.97;-14.3931;
0.940213;-0.476101;0.0256445;-1106.7;-17.8794;19.8256;0.023748;0.260933;-1164.02;-14.3933;-1037.91;-14.393;
0.950215;-0.476107;0.0257356;-1106.64;-17.8791;19.8085;0.0237065;0.263718;-1163.97;-14.3932;-1037.86;-14.3929;
0.960217;-0.476112;0.0258167;-1106.59;-17.8787;19.7917;0.02367;0.266459;-1163.91;-14.3931;-1037.8;-14.3928;
0.970219;-0.476115;0.0258873;-1106.54;-17.8784;19.7751;0.0236383;0.269155;-1163.86;-14.393;-1037.75;-14.3927;
0.980222;-0.476116;0.0259514;-1106.48;-17.8781;19.7578;0.0236091;0.271984;-1163.8;-14.3929;-1037.69;-14.3926;
0.990224;-0.476117;0.0260017;-1106.43;-17.8778;19.7411;0.0235851;0.274698;-1163.75;-14.3928;-1037.64;-14.3925;
1.00023;-0.476116;0.0260437;-1106.37;-17.8774;19.7237;0.0235634;0.277514;-1163.69;-14.3927;-1037.59;-14.3924;
1.01023;-0.476115;0.0260751;-1106.32;-17.8771;19.7066;0.023545;0.280285;-1163.64;-14.3926;-1037.53;-14.3923;
1.02023;-0.476113;0.026097;-1106.26;-17.8768;19.6895;0.023529;0.283057;-1163.58;-14.3925;-1037.48;-14.3922;
1.03023;-0.47611;0.0261086;-1106.21;-17.8764;19.6716;0.023515;0.285967;-1163.53;-14.3924;-1037.42;-14.392;
1.04024;-0.476106;0.026111;-1106.15;-17.8761;19.6548;0.0235038;0.288677;-1163.47;-14.3923;-1037.37;-14.3919;
1.05024;-0.476102;0.0261055;-1106.1;-17.8758;19.6382;0.0234941;0.291357;-1163.42;-14.3922;-1037.31;-14.3918;
1.06024;-0.476097;0.0260914;-1106.04;-17.8754;19.62;0.0234848;0.294303;-1163.37;-14.3921;-1037.26;-14.3917;
1.07024;-0.476091;0.0260702;-1105.99;-17.8751;19.603;0.0234773;0.29704;-1163.31;-14.392;-1037.2;-14.3916;
1.08024;-0.476086;0.0260428;-1105.93;-17.8747;19.586;0.0234706;0.299784;-1163.26;-14.3919;-1037.15;-14.3915;
1.09025;-0.476079;0.0260093;-1105.88;-17.8744;19.5687;0.0234642;0.302574;-1163.2;-14.3918;-1037.09;-14.3914;
1.10025;-0.476072;0.0259713;-1105.82;-17.874;19.5516;0.0234583;0.305327;-1163.15;-14.3917;-1037.04;-14.3913;
1.11025;-0.476065;0.0259291;-1105.77;-17.8737;19.5348;0.0234526;0.308018;-1163.09;-14.3916;-1036.98;-14.3912;
1.12025;-0.476058;0.025882;-1105.72;-17.8733;19.5176;0.0234468;0.310786;-1163.04;-14.3915;-1036.93;-14.3911;
1.13026;-0.47605;0.0258317;-1105.66;-17.8729;19.5004;0.0234409;0.313549;-1162.98;-14.3914;-1036.87;-14.391;
1.14026;-0.476042;0.0257788;-1105.61;-17.8726;19.4832;0.0234348;0.3163;-1162.93;-14.3913;-1036.82;-14.3908;
1.15026;-0.476033;0.0257234;-1105.55;-17.8722;19.4661;0.0234284;0.319048;-1162.88;-14.3912;-1036.77;-14.3907;
1.16026;-0.476024;0.0256661;-1105.5;-17.8718;19.4489;0.0234215;0.321799;-1162.82;-14.3911;-1036.71;-14.3906;
1.17026;-0.476015;0.0256073;-1105.45;-17.8715;19.4317;0.0234142;0.324553;-1162.77;-14.391;-1036.66;-14.3905;
1.18027;-0.476006;0.0255483;-1105.39;-17.8711;19.4147;0.0234064;0.327271;-1162.71;-14.3909;-1036.61;-14.3904;
1.19027;-0.475996;0.0254873;-1105.34;-17.8707;19.3973;0.0233979;0.330043;-1162.66;-14.3908;-1036.55;-14.3903;
1.20027;-0.475987;0.0254272;-1105.28;-17.8703;19.3803;0.0233891;0.332754;-1162.61;-14.3907;-1036.5;-14.3901;
1.21027;-0.475977;0.0253686;-1105.23;-17.87;19.3638;0.0233799;0.335393;-1162.55;-14.3905;-1036.44;-14.39;
1.22028;-0.475967;0.0253049;-1105.18;-17.8696;19.3458;0.0233694;0.338265;-1162.5;-14.3904;-1036.39;-14.3899;
1.23028;-0.475956;0.0252444;-1105.12;-17.8692;19.3286;0.0233587;0.341006;-1162.44;-14.3903;-1036.34;-14.3898;
1.24028;-0.475946;0.0251863;-1105.07;-17.8688;19.3119;0.0233478;0.343661;-1162.39;-14.3902;-1036.28;-14.3897;
1.25028;-0.475936;0.0251289;-1105.02;-17.8684;19.2952;0.0233365;0.346303;-1162.34;-14.3901;-1036.23;-14.3895;
1.26028;-0.475926;0.0250708;-1104.96;-17.8681;19.2782;0.0233244;0.349007;-1162.28;-14.39;-1036.18;-14.3894;
1.27029;-0.475915;0.0250117;-1104.91;-17.8676;19.2606;0.0233113;0.351801;-1162.23;-14.3899;-1036.12;-14.3893;
1.28029;-0.475904;0.0249534;-1104.85;-17.8672;19.243;0.0232978;0.354597;-1162.18;-14.3897;-1036.07;-14.3892;
1.29029;-0.475893;0.0248986;-1104.8;-17.8669;19.2261;0.0232845;0.357261;-1162.12;-14.3896;-1036.02;-14.389;
1.30029;-0.475882;0.024843;-1104.75;-17.8664;19.2088;0.0232704;0.36001;-1162.07;-14.3895;-1035.96;-14.3889;
1.3103;-0.475871;0.024789;-1104.69;-17.866;19.1916;0.0232561;0.362728;-1162.02;-14.3894;-1035.91;-14.3888;
1.3203;-0.47586;0.024736;-1104.64;-17.8656;19.1744;0.0232414;0.365442;-1161.96;-14.3893;-1035.85;-14.3887;
1.3303;-0.475849;0.024686;-1104.59;-17.8653;19.158;0.0232271;0.368036;-1161.91;-14.3891;-1035.8;-14.3885;
1.3403;-0.475838;0.0246327;-1104.53;-17.8648;19.1401;0.0232114;0.370855;-1161.86;-14.389;-1035.75;-14.3884;
1.35031;-0.475826;0.0245823;-1104.48;-17.8644;19.1229;0.0231959;0.373565;-1161.8;-14.3889;-1035.69;-14.3883;
1.36031;-0.475815;0.0245329;-1104.43;-17.864;19.1058;0.0231804;0.37626;-1161.75;-14.3888;-1035.64;-14.3881;
1.37031;-0.475804;0.0244859;-1104.38;-17.8636;19.0892;0.0231652;0.378861;-1161.7;-14.3887;-1035.59;-14.388;
1.38031;-0.475793;0.0244367;-1104.32;-17.8632;19.0717;0.023149;0.381619;-1161.64;-14.3885;-1035.53;-14.3879;
1.39031;-0.475781;0.0243893;-1104.27;-17.8628;19.0545;0.023133;0.384316;-1161.59;-14.3884;-1035.48;-14.3877;
1.40032;-0.47577;0.0243425;-1104.22;-17.8623;19.0373;0.0231169;0.387007;-1161.54;-14.3883;-1035.43;-14.3876;
1.41032;-0.475759;0.0242985;-1104.17;-17.8619;19.021;0.0231015;0.389568;-1161.48;-14.3881;-1035.38;-14.3875;
1.42032;-0.475747;0.0242504;-1104.11;-17.8615;19.003;0.0230844;0.392395;-1161.43;-14.388;-1035.32;-14.3873;
1.43032;-0.475736;0.0242055;-1104.06;-17.8611;18.9859;0.0230682;0.395069;-1161.38;-14.3879;-1035.27;-14.3872;
1.44033;-0.475725;0.0241619;-1104.01;-17.8606;18.9691;0.0230523;0.397695;-1161.33;-14.3878;-1035.22;-14.3871;
1.45033;-0.475713;0.0241182;-1103.95;-17.8602;18.952;0.0230361;0.400357;-1161.27;-14.3876;-1035.16;-14.3869;
1.46033;-0.475702;0.0240737;-1103.9;-17.8598;18.9345;0.0230195;0.403087;-1161.22;-14.3875;-1035.11;-14.3868;
1.47033;-0.47569;0.0240311;-1103.85;-17.8593;18.9176;0.0230036;0.405722;-1161.17;-14.3874;-1035.06;-14.3867;
1.48033;-0.475679;0.0239885;-1103.8;-17.8589;18.9006;0.0229875;0.408369;-1161.12;-14.3873;-1035.01;-14.3865;
1.49034;-0.475668;0.0239463;-1103.74;-17.8585;18.8838;0.0229717;0.410993;-1161.06;-14.3871;-1034.95;-14.3864;
1.50034;-0.475656;0.0239023;-1103.69;-17.858;18.8662;0.0229552;0.413725;-1161.01;-14.387;-1034.9;-14.3863;
1.51034;-0.475645;0.0238605;-1103.64;-17.8576;18.8495;0.0229395;0.41632;-1160.96;-14.3869;-1034.85;-14.3861;
1.52034;-0.475634;0.0238168;-1103.59;-17.8571;18.8321;0.0229232;0.419023;-1160.9;-14.3867;-1034.8;-14.386;
1.53035;-0.475623;0.023775;-1103.53;-17.8567;18.8155;0.0229077;0.421603;-1160.85;-14.3866;-1034.74;-14.3858;
1.54035;-0.475611;0.0237295;-1103.48;-17.8562;18.7974;0.0228909;0.424401;-1160.8;-14.3865;-1034.69;-14.3857;
1.55035;-0.4756;0.023687;-1103.43;-17.8558;18.7806;0.0228753;0.427007;-1160.75;-14.3863;-1034.64;-14.3856;
1.56035;-0.475588;0.0236438;-1103.38;-17.8553;18.7635;0.0228594;0.42965;-1160.7;-14.3862;-1034.59;-14.3854;
1.57036;-0.475578;0.0236023;-1103.33;-17.8549;18.7471;0.0228442;0.432182;-1160.64;-14.386;-1034.54;-14.3853;
1.58036;-0.475566;0.0235572;-1103.27;-17.8544;18.7293;0.0228277;0.434933;-1160.59;-14.3859;-1034.48;-14.3851;
1.59036;-0.475555;0.0235136;-1103.22;-17.854;18.7122;0.0228117;0.437583;-1160.54;-14.3858;-1034.43;-14.385;
1.60036;-0.475543;0.02347;-1103.17;-17.8535;18.695;0.0227958;0.440228;-1160.49;-14.3856;-1034.38;-14.3848;
1.61036;-0.475532;0.0234262;-1103.12;-17.853;18.6778;0.0227799;0.442881;-1160.44;-14.3855;-1034.33;-14.3847;
1.62037;-0.475521;0.0233826;-1103.06;-17.8526;18.6606;0.022764;0.44552;-1160.38;-14.3854;-1034.27;-14.3846;
1.63037;-0.47551;0.0233389;-1103.01;-17.8521;18.6435;0.0227481;0.448156;-1160.33;-14.3852;-1034.22;-14.3844;
1.64037;-0.475498;0.0232952;-1102.96;-17.8516;18.6263;0.0227321;0.450795;-1160.28;-14.3851;-1034.17;-14.3843;
1.65037;-0.475488;0.0232537;-1102.91;-17.8512;18.61;0.022717;0.453295;-1160.23;-14.3849;-1034.12;-14.3841;
1.66038;-0.475476;0.0232078;-1102.86;-17.8507;18.592;0.0227003;0.456058;-1160.18;-14.3848;-1034.07;-14.384;
1.67038;-0.475465;0.0231648;-1102.81;-17.8502;18.5751;0.0226846;0.458643;-1160.12;-14.3847;-1034.02;-14.3838;
1.68038;-0.475454;0.0231226;-1102.76;-17.8497;18.5585;0.0226692;0.46118;-1160.07;-14.3845;-1033.96;-14.3837;
1.69038;-0.475443;0.0230783;-1102.7;-17.8493;18.5411;0.022653;0.463843;-1160.02;-14.3844;-1033.91;-14.3835;
1.70038;-0.475431;0.023034;-1102.65;-17.8488;18.5237;0.0226368;0.466502;-1159.97;-14.3842;-1033.86;-14.3834;
1.71039;-0.47542;0.0229906;-1102.6;-17.8483;18.5067;0.0226209;0.469111;-1159.92;-14.3841;-1033.81;-14.3832;
1.72039;-0.475409;0.0229469;-1102.55;-17.8478;18.4895;0.0226048;0.471734;-1159.87;-14.384;-1033.76;-14.3831;
1.73039;-0.475398;0.0229051;-1102.5;-17.8473;18.473;0.0225895;0.474242;-1159.82;-14.3838;-1033.71;-14.3829;
1.74039;-0.475387;0.0228599;-1102.45;-17.8468;18.4552;0.0225728;0.476958;-1159.76;-14.3837;-1033.66;-14.3828;
1.7504;-0.475376;0.0228179;-1102.4;-17.8463;18.4386;0.0225573;0.47948;-1159.71;-14.3835;-1033.6;-14.3826;
1.7604;-0.475364;0.0227728;-1102.34;-17.8458;18.4208;0.0225406;0.482182;-1159.66;-14.3834;-1033.55;-14.3825;
1.7704;-0.475354;0.0227316;-1102.29;-17.8454;18.4045;0.0225254;0.484659;-1159.61;-14.3832;-1033.5;-14.3823;
1.7804;-0.475342;0.0226861;-1102.24;-17.8448;18.3865;0.0225085;0.487392;-1159.56;-14.3831;-1033.45;-14.3822;
1.7904;-0.475331;0.022644;-1102.19;-17.8444;18.3698;0.0224928;0.48992;-1159.51;-14.3829;-1033.4;-14.382;
1.80041;-0.47532;0.0226006;-1102.14;-17.8439;18.3526;0.0224766;0.49253;-1159.46;-14.3828;-1033.35;-14.3819;
1.81041;-0.475309;0.0225581;-1102.09;-17.8434;18.3357;0.0224607;0.495082;-1159.41;-14.3826;-1033.3;-14.3817;
1.82041;-0.475298;0.0225157;-1102.04;-17.8429;18.3188;0.0224448;0.497642;-1159.35;-14.3825;-1033.25;-14.3816;
1.83041;-0.475287;0.0224727;-1101.99;-17.8424;18.3015;0.0224286;0.500244;-1159.3;-14.3823;-1033.19;-14.3814;
1.84042;-0.475276;0.0224302;-1101.94;-17.8418;18.2845;0.0224125;0.502822;-1159.25;-14.3822;-1033.14;-14.3813;
1.85042;-0.475265;0.0223875;-1101.89;-17.8413;18.2672;0.0223963;0.505417;-1159.2;-14.382;-1033.09;-14.3811;
1.86042;-0.475254;0.0223449;-1101.83;-17.8408;18.25;0.0223801;0.508016;-1159.15;-14.3819;-1033.04;-14.381;
1.87042;-0.475243;0.0223026;-1101.78;-17.8403;18.2328;0.022364;0.510599;-1159.1;-14.3818;-1032.99;-14.3808;
1.88043;-0.475232;0.0222602;-1101.73;-17.8398;18.2157;0.0223478;0.513179;-1159.05;-14.3816;-1032.94;-14.3806;
1.89043;-0.475221;0.0222179;-1101.68;-17.8393;18.1985;0.0223317;0.515752;-1159;-14.3815;-1032.89;-14.3805;
1.90043;-0.47521;0.0221756;-1101.63;-17.8388;18.1814;0.0223157;0.518324;-1158.95;-14.3813;-1032.84;-14.3803;
1.91043;-0.475199;0.0221333;-1101.58;-17.8382;18.1643;0.0222996;0.520886;-1158.9;-14.3812;-1032.79;-14.3802;
1.92043;-0.475188;0.0220909;-1101.53;-17.8377;18.1472;0.0222835;0.523454;-1158.85;-14.381;-1032.74;-14.38;
1.93044;-0.475177;0.0220496;-1101.48;-17.8372;18.1305;0.0222679;0.525942;-1158.8;-14.3809;-1032.69;-14.3799;
1.94044;-0.475166;0.0220062;-1101.43;-17.8367;18.113;0.0222515;0.528559;-1158.75;-14.3807;-1032.64;-14.3797;
1.95044;-0.475155;0.0219636;-1101.38;-17.8361;18.0959;0.0222354;0.531119;-1158.7;-14.3805;-1032.59;-14.3796;
1.96044;-0.475144;0.021921;-1101.33;-17.8356;18.0788;0.0222193;0.533675;-1158.65;-14.3804;-1032.54;-14.3794;
1.97045;-0.475133;0.0218788;-1101.28;-17.8351;18.0618;0.0222033;0.536209;-1158.6;-14.3802;-1032.49;-14.3792;
