Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.270052;0.0162348;0.00399923;-1112.06;-17.8972;0.0151417;0.0026115;-9.10124e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.280054;0.0151435;0.00307641;-1112.06;-17.8972;0.0156586;0.00273517;-8.86506e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.290055;0.0136677;0.00211003;-1112.06;-17.8972;0.0161694;0.00283319;-8.50002e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.300057;0.0117147;0.00122124;-1112.06;-17.8972;0.0166091;0.0028968;-8.04212e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.310059;0.0109416;1.99706e-006;-1112.06;-17.8972;0.0170049;0.00291956;-7.36378e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.320061;0.0106;-0.00143498;-1112.06;-17.8971;0.0173873;0.00289354;-6.47545e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.330063;0.00879975;-0.00280975;-1112.06;-17.8971;0.0177352;0.00281814;-5.52455e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.340065;0.00662725;-0.00408257;-1112.06;-17.8971;0.018013;0.00269533;-4.58304e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.350067;0.00533096;-0.00529325;-1112.06;-17.8971;0.018211;0.00253162;-3.66129e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.360069;0.00367183;-0.00645196;-1112.06;-17.8971;0.0183765;0.0023139;-2.65221e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.370071;0.00157098;-0.00740742;-1112.06;-17.8971;0.0184709;0.00206174;-1.68224e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.380073;-0.000434437;-0.00818981;-1112.06;-17.8971;0.018491;0.00177709;-7.35029e-006;-1168.36;-14.3972;-1042.25;-14.3972;
0.390075;-0.00216405;-0.00875305;-1112.06;-17.8971;0.0184412;0.00147593;1.59618e-006;-1168.36;-14.3972;-1042.25;-14.3972;
0.400077;-0.00371484;-0.00913208;-1112.06;-17.8971;0.0183323;0.00115154;1.04012e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.410078;-0.00502183;-0.00931884;-1112.06;-17.8971;0.0181735;0.000816703;1.87597e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.42008;-0.00608337;-0.00931876;-1112.06;-17.8971;0.0179731;0.000479472;2.65074e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.430082;-0.00615535;-0.00918324;-1112.06;-17.8971;0.0177553;0.000148438;3.34267e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.440084;-0.00704373;-0.00887468;-1112.06;-17.8971;0.017522;-0.000168484;3.94038e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.450086;-0.00792457;-0.00839189;-1112.06;-17.8971;0.0172459;-0.000486827;4.49e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.460088;-0.00848551;-0.00775666;-1112.06;-17.8971;0.0169613;-0.000765746;4.93953e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.47009;-0.00854746;-0.00681145;-1112.06;-17.8971;0.0166361;-0.00104138;5.34301e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.480092;-0.00753441;-0.00549993;-1112.06;-17.8971;0.0163584;-0.00125402;5.65576e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.490094;-0.00746104;-0.00423834;-1112.06;-17.8971;0.0160877;-0.0014294;5.95838e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.500096;-0.00749896;-0.00323258;-1112.06;-17.8971;0.0158422;-0.00155084;6.20993e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.510098;-0.00777169;-0.00227761;-1112.06;-17.8971;0.0155573;-0.00165254;6.46615e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.520099;-0.00768143;-0.00138691;-1112.06;-17.8971;0.0152667;-0.0017181;6.6855e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.530101;-0.00746276;-0.000571794;-1112.06;-17.8971;0.0149962;-0.00175199;6.86899e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.540103;-0.00716888;0.000200932;-1112.06;-17.8971;0.0147325;-0.00175873;7.03437e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.550105;-0.0068234;0.000906934;-1112.06;-17.8971;0.0144797;-0.00173716;7.18514e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.560107;-0.00645909;0.00152699;-1112.06;-17.8971;0.0142415;-0.00169156;7.32543e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.570109;-0.00689607;0.0018634;-1112.06;-17.8971;0.0140011;-0.00162794;7.4551e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.580111;-0.00712054;0.00201209;-1112.06;-17.8971;0.0137698;-0.00156435;7.54614e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.590113;-0.00668715;0.0022974;-1112.06;-17.8971;0.0135084;-0.00148317;7.62808e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.600115;-0.00613027;0.00255158;-1112.06;-17.8972;0.0132649;-0.00138905;7.73926e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.610117;-0.00561516;0.00299672;-1112.06;-17.8972;0.0130501;-0.00128575;7.86567e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.620119;-0.00511298;0.00328659;-1112.06;-17.8972;0.0128657;-0.00117812;7.92073e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.630121;-0.00463814;0.00366126;-1112.06;-17.8972;0.0126901;-0.00105305;7.93915e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.640122;-0.00419996;0.00362149;-1112.06;-17.8972;0.0125295;-0.000920154;7.92271e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.650124;-0.00383905;0.00362481;-1112.06;-17.8972;0.0123802;-0.000785048;8.01921e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.660126;-0.00357236;0.0035888;-1112.06;-17.8972;0.012253;-0.00066089;8.17463e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.670128;-0.00336285;0.00347744;-1112.06;-17.8972;0.0121285;-0.000533447;8.35975e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.68013;-0.00320488;0.00329496;-1112.06;-17.8972;0.0120104;-0.000411321;8.54853e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.690132;-0.00309098;0.00305338;-1112.06;-17.8972;0.0118951;-0.000294672;8.7392e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.700134;-0.00302064;0.00277223;-1112.06;-17.8972;0.0117854;-0.000189713;8.92511e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.710136;-0.00297988;0.00235284;-1112.06;-17.8972;0.0116772;-9.86724e-005;9.15025e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.720138;-0.00297182;0.00214483;-1112.06;-17.8972;0.0115739;-2.03344e-005;9.38748e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.73014;-0.00253104;0.00195591;-1112.06;-17.8972;0.0114751;5.34755e-005;9.56027e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.740142;-0.00225731;0.00176501;-1112.06;-17.8972;0.0113884;0.000123303;9.72286e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.750143;-0.0025084;0.00142218;-1112.06;-17.8972;0.0113025;0.000180558;9.90049e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.760145;-0.00314258;0.000917413;-1112.06;-17.8972;0.0111983;0.00022207;0.000100845;-1168.36;-14.3972;-1042.25;-14.3972;
0.770147;-0.00328741;0.000510883;-1112.06;-17.8972;0.0110812;0.000247012;0.000102678;-1168.36;-14.3972;-1042.25;-14.3972;
0.780149;-0.00332121;0.000208149;-1112.06;-17.8972;0.0109612;0.000260129;0.000104522;-1168.36;-14.3972;-1042.25;-14.3972;
0.790151;-0.00330631;5.68158e-006;-1112.06;-17.8972;0.0108462;0.000263278;0.000106308;-1168.36;-14.3972;-1042.25;-14.3972;
0.800153;-0.00325886;-0.000150729;-1112.06;-17.8972;0.0107255;0.000260199;0.000108225;-1168.36;-14.3972;-1042.25;-14.3972;
0.810155;-0.00319304;-0.000256858;-1112.06;-17.8972;0.0106126;0.000252839;0.000110077;-1168.36;-14.3972;-1042.25;-14.3972;
0.820157;-0.00312476;-0.000335529;-1112.06;-17.8972;0.0104983;0.000242107;0.000112029;-1168.36;-14.3972;-1042.25;-14.3972;
0.830159;-0.00304829;-0.000380501;-1112.06;-17.8972;0.010397;0.000230241;0.000113844;-1168.36;-14.3972;-1042.25;-14.3972;
0.840161;-0.00295125;-0.000408296;-1112.06;-17.8972;0.0102792;0.000214562;0.000116074;-1168.36;-14.3972;-1042.25;-14.3972;
0.850163;-0.00233247;-0.000282027;-1112.06;-17.8972;0.010181;0.000201124;0.000118267;-1168.36;-14.3972;-1042.25;-14.3972;
0.860165;-0.00190794;-0.00010758;-1112.06;-17.8972;0.0101083;0.000194223;0.000120548;-1168.36;-14.3972;-1042.25;-14.3972;
0.870166;-0.00188819;-5.89127e-005;-1112.06;-17.8972;0.0100403;0.000191588;0.000123114;-1168.36;-14.3972;-1042.25;-14.3972;
0.880168;-0.00194825;-9.32554e-005;-1112.06;-17.8972;0.00997142;0.000188969;0.000125764;-1168.36;-14.3972;-1042.25;-14.3972;
0.89017;-0.00203764;-0.000167863;-1112.06;-17.8972;0.00990187;0.000184413;0.000128364;-1168.36;-14.3972;-1042.25;-14.3972;
0.900172;-0.00215146;-0.000270879;-1112.06;-17.8972;0.0098208;0.000176091;0.000131245;-1168.36;-14.3972;-1042.25;-14.3972;
0.910174;-0.00221064;-0.000354351;-1112.06;-17.8972;0.00974238;0.000164639;0.000133877;-1168.36;-14.3972;-1042.25;-14.3972;
0.920176;-0.00206929;-0.000359555;-1112.06;-17.8972;0.00966885;0.000152188;0.000136472;-1168.36;-14.3972;-1042.25;-14.3972;
0.930178;-0.00214142;-0.000396928;-1112.06;-17.8972;0.00959269;0.000138489;0.000139128;-1168.36;-14.3972;-1042.25;-14.3972;
0.94018;-0.00221657;-0.000437469;-1112.06;-17.8972;0.00951664;0.000123977;0.000141628;-1168.36;-14.3972;-1042.25;-14.3972;
0.950182;-0.00199717;-0.00041345;-1112.06;-17.8972;0.00943844;0.000108128;0.000144134;-1168.36;-14.3972;-1042.25;-14.3972;
0.960184;-0.00187089;-0.000326981;-1112.06;-17.8972;0.00937035;9.52611e-005;0.000146707;-1168.36;-14.3972;-1042.25;-14.3972;
0.970186;-0.00193551;-0.000309827;-1112.06;-17.8972;0.00930352;8.42441e-005;0.000149287;-1168.36;-14.3972;-1042.25;-14.3972;
0.980187;-0.00202854;-0.000328536;-1112.06;-17.8972;0.00923089;7.26424e-005;0.000152009;-1168.36;-14.3972;-1042.25;-14.3972;
0.990189;-0.00211896;-0.000364438;-1112.06;-17.8972;0.00915484;5.99049e-005;0.000154706;-1168.36;-14.3972;-1042.25;-14.3972;
1.00019;-0.00209938;-0.000378891;-1112.06;-17.8972;0.00907652;4.59971e-005;0.000157381;-1168.36;-14.3972;-1042.25;-14.3972;
1.01019;-0.00201953;-0.000349986;-1112.06;-17.8972;0.00900234;3.2762e-005;0.000160008;-1168.36;-14.3972;-1042.25;-14.3972;
1.0202;-0.00204872;-0.000336457;-1112.06;-17.8972;0.00893231;2.09855e-005;0.000162534;-1168.36;-14.3972;-1042.25;-14.3972;
1.0302;-0.00210375;-0.000339078;-1112.06;-17.8972;0.00885522;8.47826e-006;0.000165227;-1168.36;-14.3972;-1042.25;-14.3972;
1.0402;-0.00215464;-0.000344293;-1112.06;-17.8972;0.0087781;-3.89612e-006;0.000167822;-1168.36;-14.3972;-1042.25;-14.3972;
1.0502;-0.00219735;-0.000345341;-1112.06;-17.8972;0.0086997;-1.63352e-005;0.000170369;-1168.36;-14.3972;-1042.25;-14.3972;
1.0602;-0.00223462;-0.000339815;-1112.06;-17.8972;0.00861955;-2.87492e-005;0.00017289;-1168.36;-14.3972;-1042.25;-14.3972;
1.0702;-0.00242254;-0.000366823;-1112.06;-17.8972;0.0085353;-4.14235e-005;0.00017535;-1168.36;-14.3972;-1042.25;-14.3972;
1.08021;-0.00247817;-0.00037966;-1112.06;-17.8972;0.00844664;-5.50273e-005;0.000177717;-1168.36;-14.3972;-1042.25;-14.3972;
1.09021;-0.00246664;-0.000355409;-1112.06;-17.8972;0.00835722;-6.84105e-005;0.00018004;-1168.36;-14.3972;-1042.25;-14.3972;
1.10021;-0.00246176;-0.000312527;-1112.06;-17.8972;0.00826814;-8.05054e-005;0.000182338;-1168.36;-14.3972;-1042.25;-14.3972;
1.11021;-0.00241922;-0.000254466;-1112.06;-17.8972;0.00818013;-9.06108e-005;0.000184605;-1168.36;-14.3972;-1042.25;-14.3972;
1.12021;-0.00235596;-0.000269217;-1112.06;-17.8972;0.008096;-0.000100672;0.000187108;-1168.36;-14.3972;-1042.25;-14.3972;
1.13022;-0.00229257;-0.000158219;-1112.06;-17.8972;0.00801144;-0.000110432;0.000190591;-1168.36;-14.3972;-1042.25;-14.3972;
1.14022;-0.00223;1.14281e-005;-1112.06;-17.8972;0.00793122;-0.000112977;0.000193044;-1168.36;-14.3972;-1042.25;-14.3972;
1.15022;-0.00216742;7.23768e-005;-1112.06;-17.8972;0.00785191;-0.000111173;0.000194339;-1168.36;-14.3972;-1042.25;-14.3972;
1.16022;-0.00221005;-7.66897e-005;-1112.06;-17.8972;0.00777316;-0.000112249;0.000196281;-1168.36;-14.3972;-1042.25;-14.3972;
1.17022;-0.00229299;5.58305e-006;-1112.06;-17.8972;0.00769134;-0.000115546;0.000199561;-1168.36;-14.3972;-1042.25;-14.3972;
1.18023;-0.00225753;0.000153938;-1112.06;-17.8972;0.00760894;-0.000112209;0.000201447;-1168.36;-14.3972;-1042.25;-14.3972;
1.19023;-0.00218818;-5.51327e-005;-1112.06;-17.8972;0.00752942;-0.000116025;0.000203862;-1168.36;-14.3972;-1042.25;-14.3972;
1.20023;-0.00211164;-0.000167436;-1112.06;-17.8972;0.00745155;-0.000114316;0.000205968;-1168.36;-14.3972;-1042.25;-14.3972;
1.21023;-0.00207191;0.00011332;-1112.06;-17.8972;0.00737683;-0.000114342;0.000208385;-1168.36;-14.3972;-1042.25;-14.3972;
1.22023;-0.00202061;0.000199503;-1112.06;-17.8972;0.00730684;-0.000110618;0.000209884;-1168.36;-14.3972;-1042.25;-14.3972;
1.23024;-0.00153486;0.000306197;-1112.06;-17.8972;0.00724213;-9.88744e-005;0.000210348;-1168.36;-14.3972;-1042.25;-14.3972;
1.24024;-0.0014607;0.000148439;-1112.06;-17.8972;0.00719063;-8.98243e-005;0.000211442;-1168.36;-14.3972;-1042.25;-14.3972;
1.25024;-0.00146339;0.000250383;-1112.06;-17.8972;0.00713743;-7.58584e-005;0.000212612;-1168.36;-14.3972;-1042.25;-14.3972;
1.26024;-0.00133007;0.000373792;-1112.06;-17.8972;0.00709037;-6.06359e-005;0.000213073;-1168.36;-14.3972;-1042.25;-14.3972;
1.27024;-0.00132604;0.000196635;-1112.06;-17.8972;0.00703945;-4.33868e-005;0.000213389;-1168.36;-14.3972;-1042.25;-14.3972;
1.28024;-0.001407;0.000253234;-1112.06;-17.8972;0.00699149;-3.04778e-005;0.000214387;-1168.36;-14.3972;-1042.25;-14.3972;
1.29025;-0.00150905;0.000381006;-1112.06;-17.8972;0.00693653;-1.71166e-005;0.000215369;-1168.36;-14.3972;-1042.25;-14.3972;
1.30025;-0.00156314;-4.97744e-006;-1112.06;-17.8972;0.00688246;-5.41777e-006;0.000215728;-1168.36;-14.3972;-1042.25;-14.3972;
1.31025;-0.00172425;0.000154753;-1112.06;-17.8972;0.0068216;4.41418e-007;0.000217387;-1168.36;-14.3972;-1042.25;-14.3972;
1.32025;-0.00205486;-5.13865e-006;-1112.06;-17.8972;0.00675375;4.17173e-006;0.000218979;-1168.36;-14.3972;-1042.25;-14.3972;
1.33025;-0.00220863;-5.89841e-005;-1112.06;-17.8972;0.00667596;3.21593e-006;0.000220688;-1168.36;-14.3972;-1042.25;-14.3972;
1.34026;-0.00218661;-0.000505741;-1112.06;-17.8972;0.0065959;-2.39906e-006;0.00022252;-1168.36;-14.3972;-1042.25;-14.3972;
1.35026;-0.00241615;-0.000265665;-1112.06;-17.8972;0.00651515;-1.39246e-005;0.000226558;-1168.36;-14.3972;-1042.25;-14.3972;
1.36026;-0.00251404;-0.000261905;-1112.06;-17.8972;0.00642669;-2.30129e-005;0.000229811;-1168.36;-14.3972;-1042.25;-14.3972;
1.37026;-0.0024147;-0.000385067;-1112.06;-17.8972;0.00633806;-3.79806e-005;0.000233622;-1168.36;-14.3972;-1042.25;-14.3972;
1.38026;-0.00227731;-0.000197958;-1112.06;-17.8972;0.00625274;-4.9182e-005;0.000237994;-1168.36;-14.3972;-1042.25;-14.3972;
1.39027;-0.00211134;-0.000222204;-1112.06;-17.8972;0.00617411;-5.65891e-005;0.000241641;-1168.36;-14.3972;-1042.25;-14.3972;
1.40027;-0.00194735;-9.75221e-005;-1112.06;-17.8972;0.00610075;-6.26931e-005;0.000245983;-1168.36;-14.3972;-1042.25;-14.3972;
1.41027;-0.00133992;2.97905e-005;-1112.06;-17.8972;0.00604305;-6.38872e-005;0.000250909;-1168.36;-14.3972;-1042.25;-14.3972;
1.42027;-0.00102724;6.90929e-006;-1112.06;-17.8972;0.00600163;-5.73695e-005;0.000255825;-1168.36;-14.3972;-1042.25;-14.3972;
1.43027;-0.00102711;0.000112289;-1112.06;-17.8972;0.00596435;-4.91691e-005;0.000261686;-1168.36;-14.3972;-1042.25;-14.3972;
1.44028;-0.00107322;0.000307292;-1112.06;-17.8972;0.00592608;-3.94373e-005;0.000267555;-1168.36;-14.3972;-1042.25;-14.3972;
1.45028;-0.00110808;0.000404418;-1112.06;-17.8972;0.00588734;-2.76168e-005;0.000272534;-1168.36;-14.3972;-1042.25;-14.3972;
1.46028;-0.00112648;-0.000171278;-1112.06;-17.8972;0.00584707;-1.80562e-005;0.000276336;-1168.36;-14.3972;-1042.25;-14.3972;
1.47028;-0.00119035;0.00013811;-1112.06;-17.8972;0.0058047;-1.42654e-005;0.000281847;-1168.36;-14.3972;-1042.25;-14.3972;
1.48028;-0.00118575;0.000233816;-1112.06;-17.8972;0.00576231;-9.10716e-006;0.00028634;-1168.36;-14.3972;-1042.25;-14.3972;
1.49029;0.246996;-0.00116546;-1112.06;-17.8972;0.0086773;-1.89275e-005;0.000289756;-1168.36;-14.3972;-1042.25;-14.3972;
1.50029;0.799444;-0.00580179;-1112.06;-17.8972;0.0268306;-0.000135323;0.000288357;-1168.36;-14.3972;-1042.25;-14.3972;
1.51029;1.12395;-0.0101917;-1112.06;-17.8972;0.0639993;-0.000452394;0.000272759;-1168.36;-14.3972;-1042.25;-14.3972;
1.52029;1.26174;-0.0122601;-1112.06;-17.8972;0.107599;-0.000869654;0.000243413;-1168.36;-14.3972;-1042.25;-14.3972;
1.53029;1.32388;-0.0122639;-1112.06;-17.8972;0.15372;-0.00131558;0.000202829;-1168.36;-14.3972;-1042.25;-14.3972;
1.54029;1.35398;-0.0106164;-1112.06;-17.8972;0.201818;-0.00172976;0.000152342;-1168.36;-14.3972;-1042.25;-14.3972;
1.5503;1.36704;-0.00774146;-1112.05;-17.8972;0.251067;-0.00205108;9.20698e-005;-1168.36;-14.3972;-1042.25;-14.3972;
1.5603;1.37595;-0.00476124;-1112.05;-17.8972;0.30019;-0.00226819;2.66652e-005;-1168.36;-14.3971;-1042.25;-14.3971;
1.5703;1.34359;-0.0011732;-1112.05;-17.8972;0.349997;-0.00237585;-4.52471e-005;-1168.35;-14.3971;-1042.25;-14.3971;
1.5803;1.27189;0.00190864;-1112.05;-17.8972;0.39491;-0.00235933;-0.000118319;-1168.35;-14.3971;-1042.24;-14.3971;
1.5903;1.24051;0.00503451;-1112.05;-17.8972;0.441222;-0.00221728;-0.00020055;-1168.35;-14.3971;-1042.24;-14.3971;
1.60031;1.29563;0.0062929;-1112.05;-17.8972;0.486953;-0.00199993;-0.000285822;-1168.35;-14.3971;-1042.24;-14.3971;
1.61031;1.28296;0.00729916;-1112.05;-17.8972;0.533954;-0.00175321;-0.000376764;-1168.35;-14.3971;-1042.24;-14.3971;
1.62031;1.22379;0.00845425;-1112.05;-17.8972;0.579405;-0.00146521;-0.000470863;-1168.35;-14.3971;-1042.24;-14.3971;
1.63031;1.19467;0.00861212;-1112.05;-17.8972;0.62265;-0.00115674;-0.000565871;-1168.35;-14.3971;-1042.24;-14.3971;
1.64031;1.17996;0.00882679;-1112.04;-17.8972;0.665203;-0.000839423;-0.000663971;-1168.34;-14.3971;-1042.23;-14.3971;
1.65032;1.17175;0.00836607;-1112.04;-17.8972;0.706721;-0.000533534;-0.000764629;-1168.34;-14.3971;-1042.23;-14.3971;
1.66032;1.16299;0.00731859;-1112.04;-17.8972;0.749206;-0.000246559;-0.000870608;-1168.34;-14.3971;-1042.23;-14.3971;
1.67032;1.15038;0.00630438;-1112.04;-17.8972;0.790939;-7.44271e-007;-0.000979996;-1168.34;-14.3971;-1042.23;-14.3971;
1.68032;1.14335;0.0048232;-1112.04;-17.8972;0.832073;0.000197332;-0.00109155;-1168.33;-14.3971;-1042.23;-14.3971;
1.69032;1.13916;0.00341506;-1112.03;-17.8972;0.873668;0.000346421;-0.0012083;-1168.33;-14.3971;-1042.22;-14.3971;
1.70033;1.13649;0.00208985;-1112.03;-17.8972;0.914591;0.000448202;-0.00132947;-1168.33;-14.3971;-1042.22;-14.3971;
1.71033;1.0633;0.000270289;-1112.03;-17.8972;0.955498;0.000490307;-0.00145507;-1168.33;-14.3971;-1042.22;-14.3971;
1.72033;1.05631;-0.00542813;-1112.02;-17.8972;0.996203;0.000483176;-0.00158031;-1168.32;-14.3971;-1042.22;-14.3971;
1.73033;1.3407;-0.0119032;-1112.02;-17.8972;1.04075;0.000417964;-0.00171122;-1168.32;-14.3971;-1042.21;-14.3971;
1.74033;1.47195;-0.0146203;-1112.02;-17.8972;1.09176;0.000260199;-0.00185572;-1168.32;-14.3971;-1042.21;-14.397;
1.75033;1.53772;-0.0170215;-1112.02;-17.8972;1.1459;1.12578e-005;-0.00200895;-1168.31;-14.397;-1042.21;-14.397;
1.76034;1.61032;-0.0178597;-1112.01;-17.8972;1.20199;-0.000289835;-0.00217049;-1168.31;-14.397;-1042.2;-14.397;
1.77034;1.65864;-0.0184163;-1112.01;-17.8972;1.26102;-0.000620191;-0.00234616;-1168.31;-14.397;-1042.2;-14.397;
1.78034;1.68125;-0.0175717;-1112.01;-17.8972;1.32015;-0.000947469;-0.00252859;-1168.3;-14.397;-1042.2;-14.397;
1.79034;1.69192;-0.017548;-1112;-17.8972;1.3801;-0.00125295;-0.00272098;-1168.3;-14.397;-1042.19;-14.397;
1.80034;1.69783;-0.0168381;-1112;-17.8972;1.44166;-0.0015494;-0.00292141;-1168.3;-14.397;-1042.19;-14.397;
1.81035;1.70131;-0.0158459;-1111.99;-17.8972;1.50275;-0.00181257;-0.00312594;-1168.29;-14.397;-1042.18;-14.397;
1.82035;1.71502;-0.0148272;-1111.99;-17.8972;1.56338;-0.00203678;-0.00333545;-1168.29;-14.397;-1042.18;-14.397;
