Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.29001;-0.447033;0.00215278;-1110.38;-17.8943;20.9883;0.0371013;0.0771954;-1167.63;-14.3969;-1041.53;-14.3969;
0.30001;-0.4527;-0.00354981;-1110.32;-17.8941;20.9721;0.0359001;0.0803856;-1167.58;-14.3969;-1041.47;-14.3969;
0.31001;-0.457649;-0.00692083;-1110.26;-17.8939;20.9552;0.0344948;0.0836986;-1167.52;-14.3969;-1041.41;-14.3969;
0.32001;-0.461671;-0.00882791;-1110.2;-17.8937;20.9391;0.033108;0.0868087;-1167.46;-14.3969;-1041.35;-14.3968;
0.330011;-0.465123;-0.0114308;-1110.14;-17.8935;20.9226;0.0315744;0.0899918;-1167.4;-14.3968;-1041.29;-14.3968;
0.340011;-0.467609;-0.0123206;-1110.08;-17.8934;20.9059;0.0299615;0.0932085;-1167.34;-14.3968;-1041.24;-14.3968;
0.350011;-0.46921;-0.0106278;-1110.03;-17.8932;20.889;0.0283709;0.0964244;-1167.29;-14.3968;-1041.18;-14.3967;
0.360012;-0.470146;-0.00775551;-1109.97;-17.893;20.8722;0.0268914;0.0996202;-1167.23;-14.3968;-1041.12;-14.3967;
0.370012;-0.470302;-0.00600627;-1109.91;-17.8928;20.8549;0.0254239;0.102919;-1167.17;-14.3967;-1041.06;-14.3967;
0.380012;-0.469738;-0.00619319;-1109.86;-17.8927;20.8397;0.0241405;0.105812;-1167.11;-14.3967;-1041;-14.3966;
0.390013;-0.468958;-0.00116341;-1109.8;-17.8925;20.8219;0.0227758;0.109203;-1167.06;-14.3967;-1040.95;-14.3966;
0.400013;-0.468096;0.00366175;-1109.74;-17.8923;20.8056;0.0217007;0.112292;-1167;-14.3966;-1040.89;-14.3966;
0.410013;-0.466567;0.00876529;-1109.68;-17.8922;20.7892;0.0207934;0.11538;-1166.94;-14.3966;-1040.83;-14.3965;
0.420014;-0.464396;0.0142345;-1109.63;-17.892;20.7724;0.0200509;0.11855;-1166.89;-14.3965;-1040.78;-14.3965;
0.430014;-0.462089;0.0197551;-1109.57;-17.8918;20.7548;0.0195042;0.121892;-1166.83;-14.3965;-1040.72;-14.3965;
0.440014;-0.460092;0.0246952;-1109.51;-17.8916;20.7382;0.0191718;0.12504;-1166.77;-14.3965;-1040.66;-14.3964;
0.450015;-0.458066;0.0293816;-1109.45;-17.8914;20.7212;0.0190081;0.128259;-1166.71;-14.3964;-1040.6;-14.3964;
0.460015;-0.45614;0.033389;-1109.39;-17.8913;20.7053;0.0190086;0.131282;-1166.65;-14.3964;-1040.54;-14.3963;
0.470015;-0.4537;0.0374777;-1109.33;-17.8911;20.6882;0.0191741;0.134546;-1166.59;-14.3963;-1040.48;-14.3963;
0.480016;-0.451567;0.0407621;-1109.28;-17.8909;20.6724;0.0194567;0.137571;-1166.54;-14.3963;-1040.43;-14.3962;
0.490016;-0.449474;0.0436296;-1109.22;-17.8907;20.6556;0.0198696;0.14079;-1166.48;-14.3963;-1040.37;-14.3962;
0.500016;-0.447934;0.0456743;-1109.17;-17.8905;20.6412;0.0203067;0.143574;-1166.42;-14.3962;-1040.32;-14.3961;
0.510017;-0.446355;0.0473806;-1109.11;-17.8903;20.625;0.0208723;0.146697;-1166.37;-14.3962;-1040.26;-14.3961;
0.520017;-0.444881;0.0485005;-1109.05;-17.8901;20.6086;0.0214972;0.149864;-1166.31;-14.3961;-1040.2;-14.396;
0.530017;-0.443604;0.0490152;-1108.99;-17.8899;20.5927;0.0221348;0.15295;-1166.25;-14.3961;-1040.14;-14.396;
0.540018;-0.442442;0.0490151;-1108.93;-17.8896;20.5762;0.0228108;0.156179;-1166.19;-14.396;-1040.09;-14.3959;
0.550018;-0.441569;0.0485733;-1108.88;-17.8894;20.5614;0.0234063;0.159064;-1166.14;-14.396;-1040.03;-14.3959;
0.560018;-0.44074;0.0476764;-1108.82;-17.8892;20.5441;0.0240769;0.16244;-1166.08;-14.3959;-1039.97;-14.3958;
0.570019;-0.440142;0.0465941;-1108.76;-17.889;20.5285;0.0246515;0.165506;-1166.02;-14.3959;-1039.91;-14.3957;
0.580019;-0.439659;0.0452475;-1108.7;-17.8887;20.5121;0.0252084;0.168725;-1165.97;-14.3958;-1039.86;-14.3957;
0.590019;-0.439361;0.0439997;-1108.65;-17.8885;20.4984;0.025634;0.171439;-1165.91;-14.3958;-1039.8;-14.3956;
0.60002;-0.439103;0.0424076;-1108.59;-17.8883;20.4815;0.0261002;0.174757;-1165.85;-14.3957;-1039.74;-14.3956;
0.61002;-0.438951;0.0409344;-1108.54;-17.888;20.4662;0.0264752;0.177786;-1165.8;-14.3956;-1039.69;-14.3955;
0.62002;-0.438865;0.039432;-1108.48;-17.8878;20.4503;0.0268104;0.180915;-1165.74;-14.3956;-1039.63;-14.3954;
0.630021;-0.438834;0.03792;-1108.42;-17.8875;20.4336;0.0271007;0.184213;-1165.68;-14.3955;-1039.57;-14.3954;
0.640021;-0.438845;0.0365448;-1108.36;-17.8872;20.4176;0.0273297;0.187373;-1165.62;-14.3955;-1039.52;-14.3953;
0.650021;-0.438907;0.0373681;-1108.31;-17.887;20.4015;0.027587;0.190556;-1165.57;-14.3954;-1039.46;-14.3952;
0.660022;-0.438975;0.035752;-1108.25;-17.8867;20.3856;0.0277976;0.193712;-1165.51;-14.3953;-1039.4;-14.3952;
0.670022;-0.43905;0.0341287;-1108.19;-17.8864;20.37;0.0279302;0.196814;-1165.45;-14.3953;-1039.34;-14.3951;
0.680022;-0.439134;0.0329182;-1108.14;-17.8862;20.3552;0.0280091;0.199768;-1165.4;-14.3952;-1039.29;-14.395;
0.690023;-0.439235;0.0318567;-1108.08;-17.8859;20.3392;0.0280561;0.202961;-1165.34;-14.3951;-1039.23;-14.395;
0.700023;-0.439337;0.0310383;-1108.03;-17.8856;20.3239;0.0280682;0.206008;-1165.29;-14.3951;-1039.18;-14.3949;
0.710023;-0.439453;0.0303073;-1107.97;-17.8853;20.307;0.0280505;0.209381;-1165.23;-14.395;-1039.12;-14.3948;
0.720024;-0.439558;0.0297598;-1107.91;-17.885;20.2918;0.0280147;0.212412;-1165.18;-14.3949;-1039.07;-14.3947;
0.730024;-0.43967;0.0292673;-1107.86;-17.8847;20.2753;0.0279586;0.215685;-1165.12;-14.3949;-1039.01;-14.3947;
0.740024;-0.439775;0.0288792;-1107.8;-17.8845;20.2594;0.0278896;0.218851;-1165.06;-14.3948;-1038.95;-14.3946;
0.750025;-0.439877;0.0291544;-1107.74;-17.8842;20.2437;0.0278176;0.221991;-1165;-14.3947;-1038.89;-14.3945;
0.760025;-0.439978;0.0296207;-1107.69;-17.8839;20.2281;0.0277664;0.225089;-1164.95;-14.3946;-1038.84;-14.3944;
0.770025;-0.440066;0.0289624;-1107.63;-17.8836;20.2128;0.0277085;0.228136;-1164.89;-14.3946;-1038.78;-14.3943;
0.780026;-0.440152;0.0285418;-1107.57;-17.8833;20.1961;0.0276263;0.23145;-1164.83;-14.3945;-1038.72;-14.3943;
0.790026;-0.440236;0.02938;-1107.52;-17.8829;20.1799;0.027556;0.23469;-1164.78;-14.3944;-1038.67;-14.3942;
0.800026;-0.440319;0.0306074;-1107.46;-17.8826;20.1645;0.0275444;0.237754;-1164.72;-14.3943;-1038.61;-14.3941;
0.810027;-0.440382;0.0296765;-1107.41;-17.8823;20.1486;0.0275122;0.240931;-1164.67;-14.3943;-1038.56;-14.394;
0.820027;-0.440435;0.0292347;-1107.35;-17.882;20.1331;0.0274555;0.24405;-1164.61;-14.3942;-1038.5;-14.3939;
0.830027;-0.440484;0.029059;-1107.3;-17.8817;20.1176;0.0273882;0.247147;-1164.56;-14.3941;-1038.45;-14.3938;
0.840028;-0.440529;0.0290173;-1107.24;-17.8814;20.1022;0.0273182;0.250238;-1164.5;-14.394;-1038.39;-14.3938;
0.850028;-0.440572;0.0290529;-1107.19;-17.8811;20.0863;0.0272466;0.253444;-1164.45;-14.3939;-1038.34;-14.3937;
0.860028;-0.440611;0.0291318;-1107.13;-17.8807;20.0697;0.0271757;0.256775;-1164.39;-14.3939;-1038.28;-14.3936;
0.870029;-0.440644;0.0292213;-1107.07;-17.8804;20.0543;0.0271146;0.259862;-1164.33;-14.3938;-1038.23;-14.3935;
0.880029;-0.440672;0.0293139;-1107.02;-17.8801;20.0386;0.0270572;0.263;-1164.28;-14.3937;-1038.17;-14.3934;
0.890029;-0.440699;0.0294094;-1106.96;-17.8798;20.0217;0.0270005;0.266386;-1164.22;-14.3936;-1038.11;-14.3933;
0.900029;-0.440721;0.0294929;-1106.9;-17.8794;20.0055;0.0269512;0.269624;-1164.16;-14.3935;-1038.06;-14.3932;
0.91003;-0.440739;0.0283481;-1106.85;-17.8791;19.9895;0.0269008;0.272822;-1164.11;-14.3934;-1038;-14.3931;
0.92003;-0.440741;0.0267181;-1106.79;-17.8787;19.9741;0.0268044;0.275885;-1164.05;-14.3933;-1037.94;-14.393;
0.93003;-0.440747;0.0279319;-1106.74;-17.8784;19.9579;0.0266894;0.279121;-1164;-14.3933;-1037.89;-14.3929;
0.940031;-0.440762;0.0285261;-1106.69;-17.8781;19.9436;0.0266204;0.281951;-1163.94;-14.3932;-1037.83;-14.3928;
0.950031;-0.440776;0.0288647;-1106.63;-17.8777;19.9277;0.0265655;0.285077;-1163.89;-14.3931;-1037.78;-14.3927;
0.960031;-0.440785;0.0290382;-1106.57;-17.8774;19.9113;0.0265208;0.288311;-1163.84;-14.393;-1037.73;-14.3926;
0.970032;-0.440785;0.0280107;-1106.52;-17.877;19.8955;0.0264599;0.291413;-1163.78;-14.3929;-1037.67;-14.3925;
0.980032;-0.440785;0.0281486;-1106.46;-17.8767;19.88;0.0263892;0.294456;-1163.72;-14.3928;-1037.61;-14.3924;
0.990032;-0.441865;0.0284934;-1106.41;-17.8763;19.8632;0.0263328;0.297732;-1163.67;-14.3927;-1037.56;-14.3923;
1.00003;-0.445845;0.0286564;-1106.35;-17.8759;19.847;0.02629;0.300861;-1163.61;-14.3926;-1037.5;-14.3922;
1.01003;-0.447557;0.0287492;-1106.3;-17.8756;19.8309;0.0262544;0.303959;-1163.55;-14.3925;-1037.45;-14.3921;
1.02003;-0.447731;0.028786;-1106.24;-17.8752;19.8149;0.0262239;0.307025;-1163.5;-14.3924;-1037.39;-14.392;
1.03003;-0.447762;0.0287859;-1106.19;-17.8748;19.7991;0.0261967;0.310045;-1163.44;-14.3923;-1037.34;-14.3919;
1.04003;-0.447783;0.0287677;-1106.13;-17.8745;19.7828;0.0261704;0.313153;-1163.39;-14.3922;-1037.28;-14.3918;
1.05003;-0.447806;0.0256606;-1106.08;-17.8741;19.7666;0.0261282;0.316232;-1163.33;-14.3921;-1037.23;-14.3917;
1.06003;-0.447799;0.0263576;-1106.02;-17.8737;19.7516;0.0260211;0.319083;-1163.28;-14.392;-1037.17;-14.3916;
1.07004;-0.447822;0.0272172;-1105.97;-17.8733;19.7344;0.0259342;0.322334;-1163.22;-14.3919;-1037.12;-14.3915;
1.08004;-0.447842;0.0276433;-1105.91;-17.8729;19.7178;0.0258761;0.325461;-1163.17;-14.3918;-1037.06;-14.3914;
1.09004;-0.447858;0.0248575;-1105.86;-17.8725;19.7017;0.0258168;0.328485;-1163.12;-14.3917;-1037.01;-14.3912;
1.10004;-0.447842;0.0255996;-1105.8;-17.8722;19.6855;0.0256919;0.331525;-1163.06;-14.3916;-1036.95;-14.3911;
1.11004;-0.447848;0.0259418;-1105.75;-17.8718;19.6693;0.0255912;0.334533;-1163.01;-14.3915;-1036.9;-14.391;
1.12004;-0.44785;0.0235903;-1105.69;-17.8714;19.6533;0.0254754;0.337499;-1162.95;-14.3914;-1036.84;-14.3909;
1.13004;-0.447835;0.0236188;-1105.64;-17.871;19.6382;0.0253301;0.34027;-1162.9;-14.3913;-1036.79;-14.3908;
1.14004;-0.447827;0.0201676;-1105.59;-17.8706;19.6224;0.02514;0.343153;-1162.84;-14.3912;-1036.74;-14.3907;
1.15004;-0.447802;0.0190247;-1105.53;-17.8702;19.6063;0.0248732;0.346057;-1162.79;-14.3911;-1036.68;-14.3906;
1.16004;-0.447778;0.0184129;-1105.48;-17.8698;19.5894;0.0245531;0.349059;-1162.74;-14.3909;-1036.63;-14.3904;
1.17004;-0.447765;0.0127387;-1105.42;-17.8694;19.5737;0.0242043;0.351811;-1162.68;-14.3908;-1036.58;-14.3903;
1.18004;-0.447705;0.0107185;-1105.37;-17.869;19.5572;0.0236689;0.354651;-1162.63;-14.3907;-1036.52;-14.3902;
1.19004;-0.447684;0.00629809;-1105.31;-17.8686;19.5408;0.023029;0.357361;-1162.57;-14.3906;-1036.46;-14.3901;
1.20004;-0.447651;-0.000565524;-1105.26;-17.8682;19.5249;0.0222687;0.359912;-1162.52;-14.3905;-1036.41;-14.39;
1.21004;-0.447621;-0.00693013;-1105.2;-17.8678;19.5086;0.0213706;0.362399;-1162.46;-14.3904;-1036.35;-14.3898;
1.22004;-0.44758;-0.0108291;-1105.15;-17.8674;19.4937;0.0203636;0.364537;-1162.41;-14.3903;-1036.3;-14.3897;
1.23004;-0.447571;-0.0187213;-1105.1;-17.867;19.4776;0.0191326;0.366691;-1162.35;-14.3901;-1036.25;-14.3896;
1.24004;-0.447541;-0.024692;-1105.04;-17.8666;19.4609;0.0177035;0.368717;-1162.3;-14.39;-1036.19;-14.3895;
1.25004;-0.447535;-0.0311505;-1104.99;-17.8662;19.4438;0.0160612;0.370574;-1162.25;-14.3899;-1036.14;-14.3894;
1.26004;-0.447585;-0.0413017;-1104.93;-17.8658;19.4283;0.0144131;0.372024;-1162.2;-14.3898;-1036.09;-14.3892;
1.27004;-0.449488;-0.0463706;-1104.88;-17.8654;19.4121;0.0125061;0.373269;-1162.14;-14.3897;-1036.03;-14.3891;
1.28004;-0.453752;-0.0462996;-1104.82;-17.865;19.3956;0.01052;0.37425;-1162.09;-14.3896;-1035.98;-14.389;
1.29004;-0.454348;-0.0588337;-1104.77;-17.8646;19.3789;0.00831429;0.374956;-1162.03;-14.3894;-1035.92;-14.3889;
1.30004;-0.454555;-0.0661262;-1104.72;-17.8643;19.3625;0.00598958;0.375324;-1161.98;-14.3893;-1035.87;-14.3887;
1.31004;-0.454651;-0.0716827;-1104.66;-17.8639;19.346;0.00353194;0.375341;-1161.92;-14.3892;-1035.81;-14.3886;
1.32004;-0.45473;-0.0760045;-1104.61;-17.8635;19.3297;0.00106119;0.375034;-1161.87;-14.3891;-1035.76;-14.3885;
1.33004;-0.4548;-0.0804479;-1104.56;-17.8632;19.3145;-0.00126018;0.374457;-1161.82;-14.389;-1035.71;-14.3883;
1.34004;-0.454881;-0.0832183;-1104.51;-17.8629;19.2987;-0.00373618;0.37356;-1161.76;-14.3888;-1035.66;-14.3882;
1.35004;-0.454937;-0.0857283;-1104.45;-17.8626;19.2823;-0.00627833;0.372275;-1161.71;-14.3887;-1035.6;-14.3881;
1.36004;-0.455015;-0.0856653;-1104.4;-17.8622;19.2654;-0.00881248;0.370628;-1161.66;-14.3886;-1035.55;-14.388;
1.37004;-0.455054;-0.0870551;-1104.34;-17.8619;19.2484;-0.011307;0.368665;-1161.61;-14.3885;-1035.5;-14.3878;
1.38005;-0.455088;-0.086215;-1104.29;-17.8616;19.2322;-0.0136471;0.366498;-1161.55;-14.3883;-1035.44;-14.3877;
1.39005;-0.455107;-0.0865919;-1104.24;-17.8613;19.2157;-0.0158987;0.36403;-1161.5;-14.3882;-1035.39;-14.3875;
1.40005;-0.455108;-0.0853485;-1104.18;-17.861;19.1998;-0.0179929;0.361415;-1161.44;-14.3881;-1035.33;-14.3874;
1.41005;-0.455103;-0.0838138;-1104.13;-17.8607;19.1831;-0.0200517;0.358474;-1161.39;-14.388;-1035.28;-14.3873;
1.42005;-0.455082;-0.0789996;-1104.08;-17.8604;19.1669;-0.0219429;0.355431;-1161.33;-14.3878;-1035.23;-14.3871;
1.43005;-0.454306;-0.0786644;-1104.03;-17.8602;19.1511;-0.0236891;0.35229;-1161.28;-14.3877;-1035.17;-14.387;
1.44005;-0.449988;-0.0767967;-1103.97;-17.8599;19.1344;-0.0254256;0.34878;-1161.23;-14.3876;-1035.12;-14.3869;
1.45005;-0.448254;-0.0759229;-1103.91;-17.8597;19.1172;-0.027111;0.345026;-1161.18;-14.3874;-1035.07;-14.3867;
1.46005;-0.448068;-0.0738645;-1103.86;-17.8594;19.1017;-0.0284952;0.341518;-1161.13;-14.3873;-1035.02;-14.3866;
1.47005;-0.447987;-0.0680929;-1103.81;-17.8592;19.085;-0.0298279;0.337632;-1161.07;-14.3872;-1034.96;-14.3865;
1.48005;-0.447925;-0.0650084;-1103.76;-17.859;19.0699;-0.0308833;0.33405;-1161.02;-14.387;-1034.91;-14.3863;
1.49005;-0.447864;-0.0615844;-1103.71;-17.8588;19.054;-0.0318559;0.330262;-1160.97;-14.3869;-1034.86;-14.3862;
1.50005;-0.447246;-0.0571549;-1103.65;-17.8585;19.0369;-0.0327528;0.326122;-1160.91;-14.3868;-1034.8;-14.386;
1.51005;-0.442325;-0.0545578;-1103.6;-17.8583;19.0209;-0.0334456;0.322214;-1160.86;-14.3866;-1034.75;-14.3859;
1.52005;-0.436452;-0.0506778;-1103.55;-17.8581;19.0052;-0.0340008;0.318336;-1160.8;-14.3865;-1034.69;-14.3858;
1.53005;-0.398022;-0.0437471;-1103.49;-17.8579;18.9901;-0.0344593;0.314397;-1160.75;-14.3864;-1034.64;-14.3856;
1.54005;-0.386343;-0.0425924;-1103.44;-17.8578;18.9771;-0.0347317;0.310793;-1160.7;-14.3862;-1034.59;-14.3855;
1.55005;-0.385097;-0.0396171;-1103.39;-17.8576;18.9633;-0.0349174;0.306955;-1160.65;-14.3861;-1034.54;-14.3853;
1.56005;-0.384791;-0.0347611;-1103.34;-17.8574;18.9492;-0.0350009;0.303096;-1160.59;-14.386;-1034.48;-14.3852;
1.57005;-0.384556;-0.0310303;-1103.28;-17.8572;18.9353;-0.0349352;0.299312;-1160.54;-14.3858;-1034.43;-14.385;
1.58005;-0.330904;-0.0258651;-1103.23;-17.857;18.9213;-0.0347397;0.295404;-1160.49;-14.3857;-1034.38;-14.3849;
1.59005;0.157818;-0.0282228;-1103.18;-17.8568;18.9183;-0.0345315;0.2918;-1160.44;-14.3855;-1034.33;-14.3848;
1.60005;0.282623;-0.0254273;-1103.12;-17.8567;18.9273;-0.0343369;0.28821;-1160.38;-14.3854;-1034.27;-14.3846;
1.61005;0.294201;-0.0245643;-1103.07;-17.8565;18.9378;-0.034059;0.284674;-1160.33;-14.3853;-1034.22;-14.3845;
1.62005;0.306327;-0.0167575;-1103.02;-17.8563;18.9485;-0.0336577;0.281256;-1160.28;-14.3851;-1034.17;-14.3843;
1.63005;0.341573;-0.0166848;-1102.97;-17.8562;18.9604;-0.0331651;0.277938;-1160.23;-14.385;-1034.12;-14.3842;
1.64005;0.346538;-0.0103987;-1102.91;-17.856;18.9726;-0.0325682;0.274732;-1160.17;-14.3849;-1034.07;-14.384;
1.65005;0.348581;-0.00587335;-1102.86;-17.8559;18.9855;-0.031821;0.271475;-1160.12;-14.3847;-1034.01;-14.3839;
1.66005;0.350221;-0.00666011;-1102.81;-17.8557;18.998;-0.0310402;0.268419;-1160.07;-14.3846;-1033.96;-14.3837;
1.67005;0.351627;0.0016086;-1102.76;-17.8555;19.0102;-0.0301262;0.26557;-1160.02;-14.3844;-1033.91;-14.3836;
1.68006;0.375714;0.00453185;-1102.71;-17.8554;19.023;-0.0290827;0.262758;-1159.96;-14.3843;-1033.86;-14.3834;
1.69006;0.408671;0.00757309;-1102.65;-17.8552;19.0371;-0.0279752;0.260017;-1159.91;-14.3841;-1033.8;-14.3833;
1.70006;0.413761;0.00705384;-1102.6;-17.855;19.0529;-0.0267511;0.257209;-1159.86;-14.384;-1033.75;-14.3831;
1.71006;0.414806;0.0114594;-1102.54;-17.8549;19.0677;-0.0255757;0.25469;-1159.8;-14.3838;-1033.69;-14.383;
1.72006;0.415564;0.0129623;-1102.49;-17.8547;19.0829;-0.0243489;0.252237;-1159.75;-14.3837;-1033.64;-14.3828;
1.73006;0.416128;0.0135854;-1102.44;-17.8546;19.097;-0.0232138;0.25004;-1159.7;-14.3835;-1033.59;-14.3827;
1.74006;0.416588;0.0143949;-1102.39;-17.8544;19.1116;-0.0220225;0.24787;-1159.65;-14.3834;-1033.54;-14.3825;
1.75006;0.574559;0.0132544;-1102.33;-17.8542;19.131;-0.0208044;0.245658;-1159.59;-14.3832;-1033.48;-14.3824;
1.76006;0.602888;0.0143879;-1102.28;-17.8541;19.1521;-0.0197093;0.243656;-1159.54;-14.3831;-1033.43;-14.3822;
1.77006;0.53423;0.0151514;-1102.23;-17.8539;19.173;-0.0185863;0.241728;-1159.49;-14.383;-1033.38;-14.3821;
1.78006;0.472982;0.0142163;-1102.17;-17.8537;19.1908;-0.0174599;0.23991;-1159.43;-14.3828;-1033.33;-14.3819;
1.79006;0.466318;0.0136507;-1102.12;-17.8535;19.2089;-0.0162903;0.238046;-1159.38;-14.3826;-1033.27;-14.3817;
1.80006;0.465823;0.0155032;-1102.06;-17.8533;19.2259;-0.015202;0.236372;-1159.32;-14.3825;-1033.22;-14.3816;
1.81006;0.465819;0.0152147;-1102.01;-17.8532;19.2427;-0.0141617;0.23481;-1159.27;-14.3823;-1033.16;-14.3814;
1.82006;0.465814;0.0146447;-1101.96;-17.853;19.2596;-0.0131318;0.233333;-1159.22;-14.3822;-1033.11;-14.3812;
1.83006;0.519961;0.0146386;-1101.9;-17.8528;19.277;-0.0121471;0.231951;-1159.16;-14.382;-1033.06;-14.3811;
1.84006;0.663449;0.0145335;-1101.85;-17.8526;19.2983;-0.0112089;0.230655;-1159.11;-14.3819;-1033;-14.3809;
1.85006;0.697707;0.0135557;-1101.8;-17.8524;19.3212;-0.0104086;0.229531;-1159.06;-14.3817;-1032.95;-14.3808;
1.86006;0.701608;0.0127505;-1101.74;-17.8523;19.3467;-0.0095523;0.228379;-1159.01;-14.3816;-1032.9;-14.3806;
1.87006;0.700088;0.0123825;-1101.69;-17.8521;19.3709;-0.00878993;0.227373;-1158.95;-14.3814;-1032.85;-14.3805;
1.88006;0.692058;0.0137993;-1101.64;-17.8519;19.397;-0.0079841;0.226369;-1158.9;-14.3813;-1032.79;-14.3803;
1.89006;0.691323;0.0109249;-1101.58;-17.8517;19.4225;-0.00722765;0.225468;-1158.85;-14.3811;-1032.74;-14.3801;
1.90006;0.691631;0.0133022;-1101.53;-17.8515;19.4469;-0.00655763;0.224685;-1158.79;-14.3809;-1032.68;-14.38;
1.91006;0.692036;0.0138783;-1101.48;-17.8513;19.4711;-0.00588743;0.223984;-1158.74;-14.3808;-1032.63;-14.3798;
1.92006;0.692414;0.0159648;-1101.42;-17.8511;19.4951;-0.00517672;0.223362;-1158.68;-14.3806;-1032.57;-14.3796;
1.93006;0.692793;0.0176208;-1101.37;-17.8509;19.5214;-0.00435885;0.222771;-1158.63;-14.3805;-1032.52;-14.3795;
1.94006;0.807926;0.0150609;-1101.31;-17.8507;19.549;-0.00356935;0.22229;-1158.57;-14.3803;-1032.46;-14.3793;
1.95006;0.853603;0.0145891;-1101.25;-17.8505;19.58;-0.00285768;0.221913;-1158.52;-14.3801;-1032.41;-14.3791;
1.96006;0.858719;0.0149763;-1101.2;-17.8503;19.61;-0.0022184;0.221635;-1158.46;-14.38;-1032.35;-14.379;
