Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.270061;-0.484841;-0.0110537;-1110.5;-17.8962;20.9781;0.0205358;0.024681;-1167.52;-14.397;-1041.41;-14.3969;
0.280063;-0.490606;-0.017454;-1110.44;-17.8961;20.9606;0.0196112;0.0258005;-1167.46;-14.3969;-1041.35;-14.3969;
0.290066;-0.496671;-0.0227509;-1110.39;-17.896;20.9432;0.0184964;0.0268992;-1167.4;-14.3969;-1041.29;-14.3969;
0.300068;-0.502407;-0.0272775;-1110.33;-17.8959;20.9251;0.0171757;0.0280258;-1167.34;-14.3969;-1041.23;-14.3969;
0.31007;-0.50727;-0.0306362;-1110.27;-17.8959;20.907;0.0157086;0.0291422;-1167.28;-14.3969;-1041.17;-14.3968;
0.320072;-0.511492;-0.0329165;-1110.21;-17.8958;20.8889;0.0141557;0.0302484;-1167.23;-14.3968;-1041.12;-14.3968;
0.330075;-0.515011;-0.034099;-1110.15;-17.8957;20.8705;0.0125309;0.0313597;-1167.17;-14.3968;-1041.06;-14.3968;
0.340077;-0.517542;-0.0340774;-1110.1;-17.8957;20.8519;0.010891;0.0324632;-1167.11;-14.3968;-1041;-14.3968;
0.350079;-0.519152;-0.0328887;-1110.04;-17.8956;20.8335;0.0092954;0.0335479;-1167.05;-14.3968;-1040.94;-14.3967;
0.360081;-0.520138;-0.0307816;-1109.98;-17.8955;20.8148;0.00773806;0.0346413;-1166.99;-14.3967;-1040.89;-14.3967;
0.370084;-0.520384;-0.0277408;-1109.92;-17.8955;20.7958;0.00626548;0.0357346;-1166.94;-14.3967;-1040.83;-14.3967;
0.380086;-0.519875;-0.0239465;-1109.86;-17.8954;20.777;0.00492482;0.0368105;-1166.88;-14.3967;-1040.77;-14.3966;
0.390088;-0.519056;-0.0196065;-1109.81;-17.8954;20.7584;0.0037624;0.0378654;-1166.82;-14.3966;-1040.71;-14.3966;
0.400091;-0.518191;-0.0149927;-1109.75;-17.8953;20.7401;0.00278251;0.0388918;-1166.76;-14.3966;-1040.66;-14.3966;
0.410093;-0.516615;-0.00980754;-1109.69;-17.8953;20.7213;0.00194935;0.0399425;-1166.71;-14.3966;-1040.6;-14.3965;
0.420095;-0.514504;-0.00426178;-1109.63;-17.8952;20.7027;0.00131439;0.0409809;-1166.65;-14.3965;-1040.54;-14.3965;
0.430097;-0.512183;0.00107055;-1109.58;-17.8952;20.6839;0.000897642;0.0420177;-1166.59;-14.3965;-1040.48;-14.3964;
0.4401;-0.510064;0.00622966;-1109.52;-17.8952;20.665;0.00066291;0.0430597;-1166.53;-14.3965;-1040.43;-14.3964;
0.450102;-0.508014;0.0108511;-1109.46;-17.8951;20.6467;0.00060831;0.0440718;-1166.48;-14.3964;-1040.37;-14.3964;
0.460104;-0.506014;0.0149198;-1109.4;-17.8951;20.6286;0.000708659;0.0450641;-1166.42;-14.3964;-1040.31;-14.3963;
0.470106;-0.503721;0.0186066;-1109.35;-17.895;20.6112;0.000955625;0.0460222;-1166.36;-14.3963;-1040.25;-14.3963;
0.480109;-0.501465;0.0219857;-1109.29;-17.895;20.5929;0.00134055;0.0470286;-1166.3;-14.3963;-1040.2;-14.3962;
0.490111;-0.499361;0.0246602;-1109.23;-17.8949;20.5749;0.00183035;0.0480239;-1166.25;-14.3963;-1040.14;-14.3962;
0.500113;-0.497567;0.0268295;-1109.18;-17.8949;20.557;0.00240006;0.0490151;-1166.19;-14.3962;-1040.08;-14.3961;
0.510115;-0.495904;0.0284092;-1109.12;-17.8948;20.5385;0.00306599;0.0500385;-1166.13;-14.3962;-1040.02;-14.3961;
0.520118;-0.494468;0.0293087;-1109.06;-17.8947;20.5213;0.00373142;0.0509991;-1166.08;-14.3961;-1039.97;-14.396;
0.53012;-0.493096;0.0296844;-1109;-17.8947;20.503;0.0044592;0.0520202;-1166.02;-14.3961;-1039.91;-14.396;
0.540122;-0.491922;0.029529;-1108.95;-17.8946;20.4851;0.00517823;0.0530277;-1165.96;-14.396;-1039.85;-14.3959;
0.550124;-0.490969;0.0288918;-1108.89;-17.8945;20.4675;0.00586793;0.0540217;-1165.91;-14.396;-1039.8;-14.3959;
0.560127;-0.490176;0.0278931;-1108.83;-17.8945;20.4496;0.00654152;0.0550401;-1165.85;-14.3959;-1039.74;-14.3958;
0.570129;-0.489573;0.0267036;-1108.78;-17.8944;20.4326;0.00714232;0.0560083;-1165.79;-14.3959;-1039.68;-14.3958;
0.580131;-0.489095;0.0252878;-1108.72;-17.8943;20.4151;0.0077141;0.057011;-1165.74;-14.3958;-1039.63;-14.3957;
0.590134;-0.488744;0.0237215;-1108.66;-17.8942;20.3975;0.00823233;0.0580285;-1165.68;-14.3958;-1039.57;-14.3956;
0.600136;-0.488493;0.0220738;-1108.61;-17.8942;20.3796;0.00869933;0.0590633;-1165.62;-14.3957;-1039.51;-14.3956;
0.610138;-0.488332;0.0204167;-1108.55;-17.8941;20.3617;0.00910825;0.0601013;-1165.57;-14.3956;-1039.46;-14.3955;
0.62014;-0.488255;0.0188837;-1108.49;-17.894;20.3448;0.00943886;0.0610851;-1165.51;-14.3956;-1039.4;-14.3955;
0.630143;-0.488226;0.017301;-1108.44;-17.8939;20.3264;0.00973436;0.0621591;-1165.45;-14.3955;-1039.34;-14.3954;
0.640145;-0.488238;0.0159215;-1108.38;-17.8938;20.3094;0.00995809;0.0631545;-1165.4;-14.3955;-1039.29;-14.3953;
0.650147;-0.488284;0.0146072;-1108.33;-17.8937;20.2921;0.0101385;0.0641673;-1165.34;-14.3954;-1039.23;-14.3953;
0.660149;-0.488354;0.0133553;-1108.27;-17.8936;20.2744;0.0102773;0.0652063;-1165.28;-14.3954;-1039.17;-14.3952;
0.670152;-0.488444;0.0122185;-1108.21;-17.8935;20.2568;0.0103701;0.0662433;-1165.23;-14.3953;-1039.12;-14.3951;
0.680154;-0.488545;0.0112014;-1108.16;-17.8934;20.2391;0.0104228;0.0672804;-1165.17;-14.3952;-1039.06;-14.3951;
0.690156;-0.488653;0.0102981;-1108.1;-17.8934;20.2216;0.0104441;0.0683127;-1165.11;-14.3952;-1039;-14.395;
0.700158;-0.488765;0.00951147;-1108.04;-17.8933;20.204;0.0104359;0.0693477;-1165.06;-14.3951;-1038.95;-14.3949;
0.710161;-0.488878;0.00885724;-1107.99;-17.8932;20.1864;0.0103998;0.0703778;-1165;-14.395;-1038.89;-14.3948;
0.720163;-0.488991;0.00830371;-1107.93;-17.8931;20.1687;0.0103429;0.0714179;-1164.94;-14.395;-1038.84;-14.3948;
0.730165;-0.489101;0.00785265;-1107.88;-17.893;20.1511;0.0102696;0.072452;-1164.89;-14.3949;-1038.78;-14.3947;
0.740167;-0.48921;0.00748524;-1107.82;-17.8929;20.1329;0.0101791;0.0735217;-1164.83;-14.3948;-1038.72;-14.3946;
0.75017;-0.489305;0.00723736;-1107.76;-17.8928;20.1163;0.0100863;0.0744925;-1164.78;-14.3948;-1038.67;-14.3945;
0.760172;-0.4894;0.00704461;-1107.71;-17.8927;20.0988;0.00998138;0.0755186;-1164.72;-14.3947;-1038.61;-14.3945;
0.770174;-0.489491;0.00691462;-1107.65;-17.8926;20.0811;0.00987041;0.0765549;-1164.67;-14.3946;-1038.56;-14.3944;
0.780177;-0.48958;0.0068413;-1107.59;-17.8925;20.0625;0.00975086;0.0776419;-1164.61;-14.3945;-1038.5;-14.3943;
0.790179;-0.489653;0.00682821;-1107.54;-17.8924;20.0456;0.00964165;0.078627;-1164.56;-14.3945;-1038.45;-14.3942;
0.800181;-0.489728;0.00685592;-1107.48;-17.8922;20.0271;0.009523;0.0797058;-1164.5;-14.3944;-1038.39;-14.3941;
0.810183;-0.489793;0.00691814;-1107.43;-17.8921;20.0094;0.00941211;0.0807345;-1164.44;-14.3943;-1038.34;-14.3941;
0.820186;-0.489849;0.0070049;-1107.37;-17.892;19.9926;0.00931006;0.0817109;-1164.39;-14.3942;-1038.28;-14.394;
0.830188;-0.489902;0.00712045;-1107.32;-17.8919;19.975;0.00920761;0.0827342;-1164.33;-14.3942;-1038.22;-14.3939;
0.84019;-0.489948;0.00725338;-1107.26;-17.8918;19.9575;0.00911141;0.0837474;-1164.28;-14.3941;-1038.17;-14.3938;
0.850192;-0.489989;0.0074005;-1107.21;-17.8917;19.9398;0.00902004;0.0847681;-1164.22;-14.394;-1038.11;-14.3937;
0.860195;-0.490026;0.00755719;-1107.15;-17.8916;19.9221;0.00893421;0.0857912;-1164.17;-14.3939;-1038.06;-14.3936;
0.870197;-0.490057;0.00772246;-1107.1;-17.8915;19.9042;0.00885488;0.0868258;-1164.11;-14.3938;-1038;-14.3935;
0.880199;-0.490084;0.00788561;-1107.04;-17.8914;19.8867;0.00878369;0.0878337;-1164.06;-14.3937;-1037.95;-14.3935;
0.890201;-0.490107;0.00805217;-1106.99;-17.8913;19.8687;0.00871744;0.088865;-1164;-14.3937;-1037.89;-14.3934;
0.900204;-0.490126;0.00821389;-1106.93;-17.8912;19.851;0.00865854;0.0898839;-1163.95;-14.3936;-1037.84;-14.3933;
0.910206;-0.490141;0.00837059;-1106.87;-17.8911;19.8332;0.00860649;0.0909075;-1163.89;-14.3935;-1037.78;-14.3932;
0.920208;-0.490154;0.00851875;-1106.82;-17.8909;19.8155;0.00856096;0.0919192;-1163.84;-14.3934;-1037.73;-14.3931;
0.93021;-0.490164;0.00865886;-1106.76;-17.8908;19.7978;0.00852109;0.0929302;-1163.78;-14.3933;-1037.67;-14.393;
0.940213;-0.490171;0.00878332;-1106.71;-17.8907;19.781;0.00848835;0.0938904;-1163.73;-14.3932;-1037.62;-14.3929;
0.950215;-0.490177;0.0089035;-1106.66;-17.8906;19.7633;0.00845941;0.0949017;-1163.67;-14.3931;-1037.56;-14.3928;
0.960217;-0.490181;0.00901321;-1106.6;-17.8905;19.7456;0.00843511;0.0959125;-1163.62;-14.393;-1037.51;-14.3927;
0.97022;-0.490183;0.00911166;-1106.55;-17.8904;19.7279;0.00841525;0.0969214;-1163.56;-14.393;-1037.45;-14.3926;
0.980222;-0.490028;0.00919641;-1106.49;-17.8903;19.7108;0.00839966;0.0978924;-1163.51;-14.3929;-1037.4;-14.3925;
0.990224;-0.483985;0.00926477;-1106.43;-17.8901;19.6922;0.00838678;0.0989565;-1163.45;-14.3928;-1037.34;-14.3924;
1.00023;-0.483343;0.00930674;-1106.38;-17.89;19.6754;0.00837741;0.0999226;-1163.4;-14.3927;-1037.29;-14.3923;
1.01023;-0.483231;0.00935211;-1106.33;-17.8899;19.6576;0.0083695;0.100949;-1163.34;-14.3926;-1037.23;-14.3922;
1.02023;-0.483199;0.00939816;-1106.27;-17.8898;19.6399;0.00836403;0.101966;-1163.29;-14.3925;-1037.18;-14.3921;
1.03023;-0.483172;0.00944019;-1106.22;-17.8897;19.623;0.00836119;0.102934;-1163.23;-14.3924;-1037.12;-14.392;
1.04024;-0.460545;0.00951009;-1106.16;-17.8895;19.6051;0.00836041;0.10397;-1163.18;-14.3923;-1037.07;-14.3919;
1.05024;-0.410844;0.00941496;-1106.11;-17.8894;19.59;0.00836075;0.10493;-1163.12;-14.3922;-1037.02;-14.3918;
1.06024;-0.394201;0.00915555;-1106.05;-17.8893;19.5757;0.00835484;0.105922;-1163.07;-14.3921;-1036.96;-14.3917;
1.07024;-0.39059;0.00903032;-1106;-17.8892;19.5617;0.00834155;0.106906;-1163.02;-14.392;-1036.91;-14.3916;
1.08024;-0.378347;0.00902066;-1105.95;-17.8891;19.5478;0.00832664;0.107902;-1162.96;-14.3919;-1036.85;-14.3915;
1.09025;-0.372018;0.00905505;-1105.89;-17.8889;19.5345;0.00831288;0.108885;-1162.91;-14.3918;-1036.8;-14.3913;
1.10025;-0.370915;0.00915322;-1105.84;-17.8888;19.5205;0.00830111;0.109926;-1162.85;-14.3917;-1036.74;-14.3912;
1.11025;-0.370578;0.00929306;-1105.79;-17.8887;19.5084;0.00829569;0.110826;-1162.8;-14.3916;-1036.69;-14.3911;
1.12025;-0.370279;0.00948065;-1105.73;-17.8885;19.4939;0.00829629;0.111902;-1162.74;-14.3915;-1036.63;-14.391;
1.13026;-0.370041;0.00964604;-1105.67;-17.8884;19.4806;0.00830328;0.11289;-1162.69;-14.3914;-1036.58;-14.3909;
1.14026;-0.211829;0.00987297;-1105.62;-17.8883;19.4689;0.00831791;0.113887;-1162.64;-14.3913;-1036.53;-14.3908;
1.15026;-0.132719;0.00923423;-1105.57;-17.8882;19.4637;0.00832409;0.114785;-1162.58;-14.3911;-1036.47;-14.3907;
1.16026;-0.121237;0.00864105;-1105.51;-17.888;19.459;0.00830511;0.115834;-1162.53;-14.391;-1036.42;-14.3905;
1.17026;-0.27646;0.00850394;-1105.46;-17.8879;19.4522;0.0082735;0.116831;-1162.47;-14.3909;-1036.36;-14.3904;
1.18027;-0.359183;0.00939879;-1105.41;-17.8878;19.4404;0.00825741;0.117823;-1162.42;-14.3908;-1036.31;-14.3903;
1.19027;-0.366284;0.00922002;-1105.35;-17.8876;19.4268;0.00827486;0.118855;-1162.37;-14.3907;-1036.26;-14.3902;
1.20027;-0.367007;0.00808857;-1105.3;-17.8875;19.4137;0.0082633;0.119829;-1162.31;-14.3906;-1036.2;-14.3901;
1.21027;-0.367136;0.0095299;-1105.24;-17.8873;19.4003;0.00825234;0.120822;-1162.26;-14.3905;-1036.15;-14.39;
1.22028;-0.367269;0.0101545;-1105.19;-17.8872;19.387;0.00828108;0.12179;-1162.2;-14.3904;-1036.09;-14.3898;
1.23028;-0.311168;0.00919563;-1105.13;-17.8871;19.3749;0.00831929;0.122729;-1162.15;-14.3903;-1036.04;-14.3897;
1.24028;-0.150612;0.00683713;-1105.08;-17.8869;19.3675;0.00829874;0.123656;-1162.1;-14.3901;-1035.99;-14.3896;
1.25028;-0.121116;0.00696525;-1105.03;-17.8868;19.3626;0.00822864;0.12464;-1162.04;-14.39;-1035.93;-14.3895;
1.26029;-0.118273;0.00514629;-1104.97;-17.8867;19.3584;0.00815688;0.125537;-1161.99;-14.3899;-1035.88;-14.3893;
1.27029;-0.117632;0.00575216;-1104.92;-17.8865;19.3542;0.00804629;0.12646;-1161.93;-14.3898;-1035.82;-14.3892;
1.28029;-0.117123;0.00456624;-1104.87;-17.8864;19.3499;0.00792221;0.127372;-1161.88;-14.3897;-1035.77;-14.3891;
1.29029;-0.11661;0.00451807;-1104.81;-17.8862;19.3457;0.00777197;0.128256;-1161.83;-14.3896;-1035.72;-14.389;
1.30029;0.272166;0.00388362;-1104.76;-17.8861;19.348;0.00762654;0.129135;-1161.77;-14.3894;-1035.66;-14.3888;
1.3103;0.350189;0.00042288;-1104.7;-17.8859;19.3602;0.0074248;0.130012;-1161.72;-14.3893;-1035.61;-14.3887;
1.3203;0.35814;7.93512e-005;-1104.65;-17.8858;19.3724;0.00716059;0.130804;-1161.67;-14.3892;-1035.56;-14.3886;
1.3303;0.360173;-0.000956155;-1104.6;-17.8857;19.3853;0.00687043;0.131612;-1161.61;-14.3891;-1035.5;-14.3885;
1.3403;0.361608;-0.00216744;-1104.54;-17.8855;19.3986;0.00657199;0.132416;-1161.56;-14.389;-1035.45;-14.3883;
1.35031;0.362932;-0.00143283;-1104.49;-17.8854;19.4113;0.00628307;0.133152;-1161.5;-14.3888;-1035.4;-14.3882;
1.36031;0.364132;-0.00248247;-1104.44;-17.8852;19.4237;0.00602348;0.133834;-1161.45;-14.3887;-1035.34;-14.3881;
1.37031;0.365389;-0.00146818;-1104.38;-17.8851;19.4376;0.00573283;0.13456;-1161.4;-14.3886;-1035.29;-14.3879;
1.38031;0.366444;-0.00176901;-1104.33;-17.8849;19.4509;0.00549588;0.135217;-1161.34;-14.3885;-1035.23;-14.3878;
1.39031;0.379619;-0.000928881;-1104.27;-17.8848;19.4644;0.00525641;0.135827;-1161.29;-14.3883;-1035.18;-14.3877;
1.40032;0.410754;-0.00123249;-1104.22;-17.8847;19.479;0.00499671;0.136402;-1161.23;-14.3882;-1035.12;-14.3875;
1.41032;0.415582;-0.00338957;-1104.17;-17.8845;19.4934;0.00476312;0.136909;-1161.18;-14.3881;-1035.07;-14.3874;
1.42032;0.463697;-0.00342987;-1104.11;-17.8844;19.509;0.00450478;0.137391;-1161.12;-14.3879;-1035.02;-14.3873;
1.43032;0.506187;-0.00421563;-1104.06;-17.8842;19.5267;0.00421093;0.137813;-1161.07;-14.3878;-1034.96;-14.3871;
1.44033;0.511591;-0.00590747;-1104;-17.8841;19.5452;0.00389281;0.138193;-1161.02;-14.3877;-1034.91;-14.387;
1.45033;0.512512;-0.0065045;-1103.95;-17.8839;19.5643;0.00355703;0.138529;-1160.96;-14.3875;-1034.85;-14.3868;
1.46033;0.512961;-0.00762677;-1103.89;-17.8838;19.5824;0.00325662;0.138801;-1160.91;-14.3874;-1034.8;-14.3867;
1.47033;0.513348;-0.00785952;-1103.84;-17.8837;19.6004;0.00289585;0.139018;-1160.85;-14.3873;-1034.74;-14.3866;
1.48033;0.571872;-0.00786547;-1103.78;-17.8835;19.6197;0.00254845;0.139196;-1160.8;-14.3871;-1034.69;-14.3864;
1.49034;0.660978;-0.0082696;-1103.73;-17.8834;19.6417;0.00220324;0.139323;-1160.74;-14.387;-1034.64;-14.3863;
1.50034;0.678478;-0.0103403;-1103.68;-17.8833;19.6661;0.00188034;0.139409;-1160.69;-14.3869;-1034.58;-14.3861;
1.51034;0.680181;-0.0113893;-1103.62;-17.8831;19.6916;0.00148232;0.139453;-1160.64;-14.3867;-1034.53;-14.386;
1.52034;0.680736;-0.00998443;-1103.57;-17.883;19.715;0.00113131;0.139455;-1160.58;-14.3866;-1034.47;-14.3859;
1.53035;0.681204;-0.00887039;-1103.51;-17.8828;19.7388;0.000818504;0.139426;-1160.53;-14.3865;-1034.42;-14.3857;
1.54035;0.676469;-0.0107937;-1103.45;-17.8827;19.7648;0.000500541;0.139363;-1160.47;-14.3863;-1034.36;-14.3856;
1.55035;0.592522;-0.00848079;-1103.4;-17.8826;19.7868;0.000198654;0.139276;-1160.42;-14.3862;-1034.31;-14.3854;
1.56035;0.577852;-0.00690094;-1103.35;-17.8824;19.8073;-2.9781e-005;0.139167;-1160.36;-14.386;-1034.25;-14.3853;
1.57036;0.569506;-0.00591496;-1103.29;-17.8823;19.8281;-0.000214855;0.139041;-1160.31;-14.3859;-1034.2;-14.3851;
1.58036;0.513851;-0.00520106;-1103.24;-17.8822;19.8475;-0.000366784;0.138903;-1160.25;-14.3858;-1034.14;-14.385;
1.59036;0.50583;-0.00471956;-1103.18;-17.882;19.8658;-0.000493224;0.138757;-1160.2;-14.3856;-1034.09;-14.3848;
1.60036;0.50487;-0.00449744;-1103.13;-17.8819;19.884;-0.000605244;0.138606;-1160.14;-14.3855;-1034.03;-14.3847;
1.61036;0.50455;-0.00443707;-1103.07;-17.8818;19.9017;-0.000709081;0.138455;-1160.09;-14.3853;-1033.98;-14.3845;
1.62037;0.504227;-0.00146111;-1103.01;-17.8816;19.921;-0.000767636;0.138289;-1160.03;-14.3852;-1033.92;-14.3844;
1.63037;0.517061;-0.00267356;-1102.96;-17.8815;19.9392;-0.000795718;0.13814;-1159.97;-14.385;-1033.87;-14.3842;
1.64037;0.616897;-0.00364278;-1102.9;-17.8814;19.9595;-0.000861542;0.138;-1159.92;-14.3849;-1033.81;-14.3841;
1.65037;0.686603;-0.00461848;-1102.85;-17.8812;19.9836;-0.000963704;0.137864;-1159.86;-14.3847;-1033.75;-14.3839;
1.66038;0.692863;-0.00515406;-1102.79;-17.8811;20.0069;-0.00108632;0.137738;-1159.81;-14.3846;-1033.7;-14.3837;
1.67038;0.679572;-0.00522857;-1102.74;-17.881;20.0323;-0.00123242;0.137602;-1159.75;-14.3844;-1033.64;-14.3836;
1.68038;0.640072;-0.00485052;-1102.68;-17.8809;20.0559;-0.00136963;0.13747;-1159.7;-14.3843;-1033.59;-14.3834;
1.69038;0.635431;-0.00662951;-1102.63;-17.8807;20.079;-0.00154184;0.137337;-1159.64;-14.3841;-1033.53;-14.3833;
1.70038;0.635325;-0.00560682;-1102.57;-17.8806;20.102;-0.00171977;0.137195;-1159.58;-14.384;-1033.48;-14.3831;
1.71039;0.635655;-0.00442253;-1102.51;-17.8805;20.1245;-0.0018407;0.137043;-1159.53;-14.3838;-1033.42;-14.383;
1.72039;0.636008;-0.00436011;-1102.46;-17.8803;20.1477;-0.00194517;0.136881;-1159.47;-14.3837;-1033.37;-14.3828;
1.73039;0.654127;-0.00404624;-1102.4;-17.8802;20.1701;-0.00204183;0.136716;-1159.42;-14.3835;-1033.31;-14.3827;
1.74039;0.67053;-0.00348342;-1102.34;-17.8801;20.1949;-0.00211678;0.13653;-1159.36;-14.3834;-1033.25;-14.3825;
1.7504;0.672495;-0.00544854;-1102.29;-17.88;20.2186;-0.00223799;0.136343;-1159.3;-14.3832;-1033.2;-14.3823;
1.7604;0.673038;-0.00417499;-1102.23;-17.8798;20.2423;-0.00233253;0.136141;-1159.25;-14.3831;-1033.14;-14.3822;
1.7704;0.673422;-0.0057759;-1102.18;-17.8797;20.2667;-0.00244413;0.13592;-1159.19;-14.3829;-1033.08;-14.382;
1.7804;0.67378;-0.00473685;-1102.12;-17.8796;20.292;-0.00255798;0.13567;-1159.13;-14.3827;-1033.03;-14.3818;
1.79041;0.708163;-0.00392181;-1102.07;-17.8795;20.3157;-0.0026159;0.135425;-1159.08;-14.3826;-1032.97;-14.3817;
1.80041;0.790479;-0.00371938;-1102.01;-17.8793;20.3428;-0.00265638;0.13516;-1159.02;-14.3824;-1032.91;-14.3815;
1.81041;0.804615;-0.00501606;-1101.95;-17.8792;20.3722;-0.00270563;0.134879;-1158.97;-14.3823;-1032.86;-14.3813;
1.82041;0.807455;-0.00486586;-1101.9;-17.8791;20.4009;-0.00278017;0.134597;-1158.91;-14.3821;-1032.8;-14.3812;
1.83041;0.817639;-0.00435748;-1101.84;-17.879;20.4302;-0.00283987;0.134302;-1158.85;-14.382;-1032.74;-14.381;
1.84042;0.81984;-0.00396869;-1101.78;-17.8788;20.4596;-0.00288054;0.134;-1158.8;-14.3818;-1032.69;-14.3809;
1.85042;0.820773;-0.00361966;-1101.72;-17.8787;20.4894;-0.00290821;0.133691;-1158.74;-14.3816;-1032.63;-14.3807;
1.86042;0.821493;-0.00330676;-1101.67;-17.8786;20.519;-0.00292158;0.133379;-1158.68;-14.3815;-1032.57;-14.3805;
1.87042;0.822179;-0.00302994;-1101.61;-17.8785;20.5487;-0.00292248;0.133065;-1158.62;-14.3813;-1032.52;-14.3803;
1.88043;0.822839;-0.00279077;-1101.55;-17.8783;20.5784;-0.00291392;0.132748;-1158.57;-14.3811;-1032.46;-14.3802;
1.89043;0.772679;-0.00249168;-1101.49;-17.8782;20.6082;-0.00289562;0.132423;-1158.51;-14.381;-1032.4;-14.38;
1.90043;0.743584;-0.00208997;-1101.44;-17.8781;20.635;-0.00286431;0.13211;-1158.45;-14.3808;-1032.34;-14.3798;
1.91043;0.741756;-0.00182816;-1101.38;-17.878;20.6618;-0.00281891;0.131791;-1158.4;-14.3806;-1032.29;-14.3797;
1.92043;0.753431;-0.0017601;-1101.32;-17.8778;20.6885;-0.00276826;0.131475;-1158.34;-14.3805;-1032.23;-14.3795;
1.93044;0.763884;-0.00186038;-1101.27;-17.8777;20.7151;-0.00271946;0.131167;-1158.28;-14.3803;-1032.17;-14.3793;
1.94044;0.765249;-0.0020566;-1101.21;-17.8776;20.7439;-0.0026724;0.130833;-1158.22;-14.3801;-1032.11;-14.3792;
1.95044;0.765551;-0.00227643;-1101.15;-17.8775;20.7712;-0.00263542;0.130516;-1158.17;-14.38;-1032.06;-14.379;
