Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.510082;-0.375561;0.0314751;-1109.11;-17.894;20.7511;0.00599133;0.0673135;-1166.13;-14.3962;-1040.02;-14.3961;
0.520084;-0.374143;0.0325566;-1109.05;-17.8939;20.7375;0.00665685;0.0686849;-1166.07;-14.3961;-1039.96;-14.396;
0.530085;-0.372841;0.0330607;-1108.99;-17.8938;20.7237;0.00736477;0.0700888;-1166.01;-14.3961;-1039.9;-14.396;
0.540087;-0.371806;0.033042;-1108.93;-17.8937;20.7114;0.0080077;0.0713526;-1165.95;-14.396;-1039.84;-14.3959;
0.550089;-0.370804;0.0325158;-1108.87;-17.8936;20.6972;0.00873471;0.0728086;-1165.89;-14.396;-1039.79;-14.3959;
0.56009;-0.370031;0.0316354;-1108.82;-17.8935;20.6838;0.00939515;0.0741899;-1165.84;-14.3959;-1039.73;-14.3958;
0.570092;-0.369413;0.0305047;-1108.76;-17.8934;20.6706;0.010011;0.0755564;-1165.78;-14.3959;-1039.67;-14.3957;
0.580093;-0.368918;0.0291557;-1108.7;-17.8933;20.6572;0.0105946;0.0769535;-1165.72;-14.3958;-1039.61;-14.3957;
0.590095;-0.368567;0.0277087;-1108.64;-17.8932;20.6441;0.0111056;0.0783123;-1165.67;-14.3958;-1039.56;-14.3956;
0.600097;-0.368328;0.026295;-1108.59;-17.8931;20.632;0.0115358;0.0795863;-1165.61;-14.3957;-1039.5;-14.3956;
0.610098;-0.36815;0.0247148;-1108.53;-17.893;20.6186;0.011956;0.0809949;-1165.55;-14.3956;-1039.45;-14.3955;
0.6201;-0.368047;0.023188;-1108.48;-17.8929;20.6054;0.0123128;0.0823749;-1165.5;-14.3956;-1039.39;-14.3954;
0.630101;-0.367997;0.0217034;-1108.42;-17.8928;20.5922;0.0126178;0.0837713;-1165.44;-14.3955;-1039.33;-14.3954;
0.640103;-0.367992;0.020284;-1108.36;-17.8926;20.5788;0.0128696;0.0851895;-1165.38;-14.3955;-1039.28;-14.3953;
0.650105;-0.368024;0.0188929;-1108.3;-17.8925;20.5648;0.0130814;0.0866668;-1165.33;-14.3954;-1039.22;-14.3953;
0.660106;-0.368079;0.017652;-1108.24;-17.8924;20.5515;0.0132375;0.0880761;-1165.27;-14.3953;-1039.16;-14.3952;
0.670108;-0.368156;0.0165037;-1108.19;-17.8923;20.538;0.0133472;0.0895024;-1165.21;-14.3953;-1039.1;-14.3951;
0.680109;-0.368237;0.015565;-1108.14;-17.8921;20.526;0.0134122;0.0907803;-1165.16;-14.3952;-1039.05;-14.3951;
0.690111;-0.368337;0.0145964;-1108.08;-17.892;20.5121;0.0134524;0.0922507;-1165.1;-14.3952;-1038.99;-14.395;
0.700113;-0.368437;0.0138095;-1108.02;-17.8919;20.4992;0.0134596;0.0936161;-1165.04;-14.3951;-1038.93;-14.3949;
0.710114;-0.368543;0.0131113;-1107.96;-17.8917;20.486;0.0134406;0.0950253;-1164.98;-14.395;-1038.87;-14.3948;
0.720116;-0.368648;0.0125365;-1107.91;-17.8916;20.4728;0.0133983;0.0964169;-1164.92;-14.3949;-1038.82;-14.3948;
0.730118;-0.368761;0.0120254;-1107.85;-17.8915;20.4587;0.0133335;0.0979137;-1164.87;-14.3949;-1038.76;-14.3947;
0.740119;-0.368867;0.0116289;-1107.79;-17.8913;20.4451;0.0132557;0.099357;-1164.81;-14.3948;-1038.7;-14.3946;
0.750121;-0.368968;0.0113356;-1107.73;-17.8912;20.4317;0.0131667;0.100768;-1164.75;-14.3947;-1038.64;-14.3945;
0.760122;-0.369063;0.0111215;-1107.68;-17.8911;20.4187;0.0130718;0.102147;-1164.7;-14.3947;-1038.59;-14.3944;
0.770124;-0.369149;0.0109774;-1107.62;-17.8909;20.4062;0.0129758;0.103461;-1164.64;-14.3946;-1038.53;-14.3944;
0.780126;-0.369245;0.0108704;-1107.56;-17.8908;20.3918;0.0128607;0.104985;-1164.58;-14.3945;-1038.47;-14.3943;
0.790127;-0.369334;0.00745486;-1107.51;-17.8906;20.379;0.012725;0.106327;-1164.52;-14.3944;-1038.42;-14.3942;
0.800129;-0.369386;0.00876315;-1107.45;-17.8905;20.3657;0.0125273;0.107719;-1164.47;-14.3944;-1038.36;-14.3941;
0.81013;-0.369461;0.00952325;-1107.39;-17.8904;20.3524;0.0123686;0.109097;-1164.41;-14.3943;-1038.3;-14.394;
0.820132;-0.369525;0.00993321;-1107.34;-17.8902;20.3404;0.0122464;0.110333;-1164.36;-14.3942;-1038.25;-14.3939;
0.830134;-0.369594;0.010235;-1107.28;-17.8901;20.3257;0.0121141;0.111838;-1164.3;-14.3941;-1038.19;-14.3939;
0.840135;-0.369649;0.0104202;-1107.22;-17.8899;20.3124;0.012005;0.113194;-1164.24;-14.394;-1038.13;-14.3938;
0.850137;-0.369699;0.0105708;-1107.17;-17.8898;20.2991;0.011903;0.114549;-1164.19;-14.394;-1038.08;-14.3937;
0.860138;-0.369742;0.0107076;-1107.11;-17.8896;20.286;0.0118089;0.115876;-1164.13;-14.3939;-1038.02;-14.3936;
0.87014;-0.369777;0.010836;-1107.06;-17.8895;20.2739;0.0117272;0.117109;-1164.07;-14.3938;-1037.96;-14.3935;
0.880142;-0.369816;0.0110045;-1107;-17.8893;20.2586;0.0116322;0.118652;-1164.02;-14.3937;-1037.91;-14.3934;
0.890143;-0.369844;0.0111516;-1106.94;-17.8892;20.2459;0.0115588;0.119939;-1163.96;-14.3936;-1037.85;-14.3933;
0.900145;-0.36987;0.011309;-1106.89;-17.889;20.2326;0.0114886;0.121277;-1163.9;-14.3935;-1037.8;-14.3932;
0.910147;-0.369892;0.0114603;-1106.83;-17.8889;20.22;0.0114285;0.122546;-1163.85;-14.3935;-1037.74;-14.3931;
0.920148;-0.369909;0.0102116;-1106.77;-17.8887;20.2059;0.0113364;0.123969;-1163.79;-14.3934;-1037.68;-14.393;
0.93015;-0.369919;0.00956114;-1106.72;-17.8886;20.1927;0.0112059;0.125289;-1163.74;-14.3933;-1037.63;-14.3929;
0.940151;-0.369935;0.0104852;-1106.66;-17.8884;20.18;0.0111087;0.126545;-1163.68;-14.3932;-1037.57;-14.3928;
0.950153;-0.369953;0.0110501;-1106.61;-17.8883;20.1668;0.011037;0.12784;-1163.62;-14.3931;-1037.52;-14.3927;
0.960155;-0.369969;0.0113919;-1106.55;-17.8881;20.1527;0.0109807;0.129224;-1163.57;-14.393;-1037.46;-14.3926;
0.970156;-0.369981;0.0115946;-1106.49;-17.888;20.1393;0.0109382;0.130527;-1163.51;-14.3929;-1037.4;-14.3926;
0.980158;-0.36999;0.0117275;-1106.44;-17.8878;20.1262;0.0109034;0.131806;-1163.46;-14.3928;-1037.35;-14.3925;
0.990159;-0.369994;0.0104373;-1106.38;-17.8877;20.113;0.0108377;0.133079;-1163.4;-14.3927;-1037.29;-14.3923;
1.00016;-0.369998;0.0110146;-1106.33;-17.8875;20.1003;0.0107785;0.1343;-1163.35;-14.3926;-1037.24;-14.3922;
1.01016;-0.370005;0.011375;-1106.27;-17.8873;20.0869;0.0107345;0.135588;-1163.29;-14.3925;-1037.18;-14.3921;
1.02016;-0.370009;0.0115849;-1106.22;-17.8872;20.0736;0.0107023;0.136859;-1163.24;-14.3924;-1037.13;-14.392;
1.03017;-0.370011;0.011712;-1106.16;-17.887;20.0596;0.0106764;0.138195;-1163.18;-14.3923;-1037.07;-14.3919;
1.04017;-0.370007;0.0105131;-1106.1;-17.8868;20.046;0.0106157;0.139477;-1163.13;-14.3922;-1037.02;-14.3918;
1.05017;-0.37;0.00977384;-1106.05;-17.8867;20.0337;0.0105206;0.140639;-1163.07;-14.3921;-1036.96;-14.3917;
1.06017;-0.370003;0.0106051;-1105.99;-17.8865;20.0193;0.0104485;0.141978;-1163.02;-14.392;-1036.91;-14.3916;
1.07017;-0.370006;0.0106894;-1105.94;-17.8863;20.0062;0.0103993;0.143193;-1162.96;-14.3919;-1036.85;-14.3915;
1.08017;-0.370002;0.0100427;-1105.88;-17.8862;19.9933;0.0103258;0.144379;-1162.9;-14.3918;-1036.8;-14.3914;
1.09018;-0.369998;0.00843373;-1105.82;-17.886;19.9795;0.0102259;0.145628;-1162.85;-14.3917;-1036.74;-14.3913;
1.10018;-0.369991;0.00888863;-1105.77;-17.8858;19.9655;0.0101048;0.146884;-1162.79;-14.3916;-1036.68;-14.3912;
1.11018;-0.369987;0.0069516;-1105.71;-17.8857;19.9528;0.00995404;0.148005;-1162.74;-14.3915;-1036.63;-14.3911;
1.12018;-0.369986;0.00762633;-1105.66;-17.8855;19.9395;0.00981745;0.149159;-1162.68;-14.3914;-1036.57;-14.3909;
1.13018;-0.369995;0.00568008;-1105.61;-17.8853;19.9269;0.00968688;0.15023;-1162.62;-14.3913;-1036.51;-14.3908;
1.14018;-0.369977;0.00614657;-1105.55;-17.8852;19.9142;0.0095278;0.151291;-1162.57;-14.3912;-1036.46;-14.3907;
1.15019;-0.369974;0.0061465;-1105.5;-17.885;19.9004;0.00935575;0.152421;-1162.51;-14.3911;-1036.41;-14.3906;
1.16019;-0.36997;0.00605813;-1105.44;-17.8848;19.8863;0.00918731;0.153543;-1162.46;-14.391;-1036.35;-14.3905;
1.17019;-0.369963;0.0038725;-1105.39;-17.8846;19.8739;0.00898585;0.154507;-1162.41;-14.3909;-1036.3;-14.3904;
1.18019;-0.370796;0.00343387;-1105.33;-17.8845;19.8597;0.0087363;0.15558;-1162.35;-14.3908;-1036.24;-14.3902;
1.19019;-0.376089;0.0040511;-1105.27;-17.8843;19.8459;0.00853256;0.156574;-1162.3;-14.3906;-1036.19;-14.3901;
1.20019;-0.3768;0.000736555;-1105.22;-17.8841;19.8326;0.00828468;0.157501;-1162.24;-14.3905;-1036.13;-14.39;
1.21019;-0.376879;-0.000531507;-1105.16;-17.8839;19.8198;0.00799653;0.158356;-1162.19;-14.3904;-1036.08;-14.3899;
1.2202;-0.376894;0.00149995;-1105.1;-17.8837;19.8049;0.00766966;0.159305;-1162.13;-14.3903;-1036.02;-14.3898;
1.2302;-0.376917;0.00107648;-1105.05;-17.8836;19.792;0.00743092;0.160089;-1162.08;-14.3902;-1035.97;-14.3896;
1.2402;-0.376934;-1.22791e-005;-1105;-17.8834;19.7791;0.00716198;0.160846;-1162.02;-14.3901;-1035.91;-14.3895;
1.2502;-0.376949;-0.000816491;-1104.95;-17.8832;19.7659;0.00688191;0.161578;-1161.96;-14.3899;-1035.85;-14.3894;
1.2602;-0.376962;0.000309252;-1104.89;-17.8831;19.7513;0.00658917;0.162353;-1161.91;-14.3898;-1035.8;-14.3893;
1.2702;-0.376979;-0.00144785;-1104.83;-17.8829;19.7372;0.00630561;0.163063;-1161.85;-14.3897;-1035.74;-14.3891;
1.28021;-0.376991;-0.00102058;-1104.78;-17.8827;19.7245;0.00607004;0.163673;-1161.8;-14.3896;-1035.69;-14.389;
1.29021;-0.376988;-0.00124806;-1104.73;-17.8826;19.7119;0.0058294;0.164253;-1161.74;-14.3895;-1035.63;-14.3889;
1.30021;-0.376988;-0.000782501;-1104.67;-17.8824;19.698;0.00556881;0.164863;-1161.69;-14.3893;-1035.58;-14.3888;
1.31021;-0.376991;-0.000936138;-1104.62;-17.8822;19.6841;0.00532963;0.165444;-1161.64;-14.3892;-1035.53;-14.3886;
1.32021;-0.376989;-0.00081117;-1104.56;-17.882;19.6707;0.00511295;0.165984;-1161.58;-14.3891;-1035.47;-14.3885;
1.33021;-0.376983;-0.00130483;-1104.5;-17.8818;19.6565;0.00486001;0.166529;-1161.53;-14.389;-1035.42;-14.3884;
1.34022;0.0390015;4.08834e-005;-1104.45;-17.8817;19.645;0.00465859;0.167047;-1161.47;-14.3889;-1035.36;-14.3882;
1.35022;0.426696;-0.00280433;-1104.39;-17.8815;19.6564;0.00445863;0.167515;-1161.42;-14.3887;-1035.31;-14.3881;
1.36022;0.468702;-0.0069106;-1104.34;-17.8813;19.6719;0.00415941;0.167956;-1161.36;-14.3886;-1035.26;-14.388;
1.37022;0.474857;-0.00621676;-1104.29;-17.8812;19.6894;0.00375559;0.16842;-1161.31;-14.3885;-1035.2;-14.3878;
1.38022;0.477244;-0.00489633;-1104.23;-17.881;19.7081;0.00336898;0.168895;-1161.26;-14.3884;-1035.15;-14.3877;
1.39022;0.532128;-0.0032915;-1104.18;-17.8808;19.7249;0.00309577;0.169296;-1161.2;-14.3882;-1035.09;-14.3876;
1.40023;0.769263;-0.00188391;-1104.12;-17.8806;19.7485;0.0028602;0.169721;-1161.15;-14.3881;-1035.04;-14.3874;
1.41023;0.842535;-0.00104461;-1104.06;-17.8805;19.7781;0.00266377;0.170135;-1161.09;-14.388;-1034.98;-14.3873;
1.42023;0.851696;0.000252997;-1104.01;-17.8803;19.8099;0.00249779;0.170563;-1161.04;-14.3878;-1034.93;-14.3872;
1.43023;0.854051;0.00161247;-1103.96;-17.8802;19.8357;0.002409;0.170907;-1160.98;-14.3877;-1034.87;-14.387;
1.44023;0.856553;0.00344595;-1103.9;-17.88;19.8681;0.00235991;0.171336;-1160.93;-14.3876;-1034.82;-14.3869;
1.45023;0.858936;0.00526541;-1103.84;-17.8798;19.901;0.00237633;0.171772;-1160.87;-14.3874;-1034.76;-14.3868;
1.46024;0.930163;0.00676362;-1103.79;-17.8796;19.9328;0.00244984;0.172183;-1160.81;-14.3873;-1034.71;-14.3866;
1.47024;0.964642;0.00759243;-1103.74;-17.8795;19.9643;0.00255787;0.172559;-1160.76;-14.3872;-1034.65;-14.3865;
1.48024;0.971146;0.00832869;-1103.68;-17.8793;20.0009;0.00271033;0.17299;-1160.7;-14.387;-1034.59;-14.3863;
1.49024;0.973573;0.00891257;-1103.62;-17.8791;20.0371;0.0028828;0.173415;-1160.65;-14.3869;-1034.54;-14.3862;
1.50024;1.05383;0.00917308;-1103.57;-17.8789;20.0733;0.00306265;0.173823;-1160.59;-14.3868;-1034.48;-14.386;
1.51024;1.06965;0.0123718;-1103.51;-17.8787;20.1096;0.00327029;0.174217;-1160.53;-14.3866;-1034.42;-14.3859;
1.52024;1.0731;0.0109721;-1103.45;-17.8786;20.1505;0.00355042;0.174669;-1160.48;-14.3865;-1034.37;-14.3857;
1.53025;1.07472;0.0101494;-1103.4;-17.8784;20.1901;0.00377964;0.17512;-1160.42;-14.3863;-1034.31;-14.3856;
1.54025;1.07599;0.00960885;-1103.34;-17.8782;20.2292;0.00397926;0.175573;-1160.36;-14.3862;-1034.26;-14.3854;
1.55025;1.07698;0.00924324;-1103.29;-17.878;20.2638;0.00413795;0.17598;-1160.31;-14.3861;-1034.2;-14.3853;
1.56025;1.07323;0.0088454;-1103.23;-17.8778;20.3049;0.00430899;0.176469;-1160.25;-14.3859;-1034.14;-14.3851;
1.57025;1.06789;0.00849375;-1103.18;-17.8776;20.3418;0.00445006;0.176916;-1160.2;-14.3858;-1034.09;-14.385;
1.58025;1.07315;0.00811196;-1103.12;-17.8775;20.3796;0.00458072;0.177377;-1160.14;-14.3856;-1034.03;-14.3849;
1.59026;1.11986;0.010151;-1103.06;-17.8773;20.422;0.00478124;0.177886;-1160.09;-14.3855;-1033.98;-14.3847;
1.60026;1.12772;0.00861021;-1103.01;-17.8771;20.4613;0.00493499;0.178363;-1160.03;-14.3853;-1033.92;-14.3845;
1.61026;1.1294;0.00753123;-1102.95;-17.8769;20.5;0.00503967;0.17884;-1159.97;-14.3852;-1033.86;-14.3844;
1.62026;1.13019;0.00672061;-1102.89;-17.8767;20.5405;0.00511303;0.179347;-1159.91;-14.385;-1033.81;-14.3842;
1.63026;1.13085;0.00612293;-1102.84;-17.8765;20.5814;0.00515887;0.179867;-1159.86;-14.3849;-1033.75;-14.3841;
1.64026;1.13149;0.00566948;-1102.78;-17.8763;20.6226;0.00518271;0.180396;-1159.8;-14.3847;-1033.69;-14.3839;
1.65027;1.13215;0.00652021;-1102.72;-17.8761;20.665;0.00519777;0.180943;-1159.74;-14.3846;-1033.63;-14.3838;
1.66027;1.13278;0.00619183;-1102.66;-17.8759;20.7066;0.00523566;0.181486;-1159.68;-14.3844;-1033.57;-14.3836;
1.67027;1.1334;0.00555569;-1102.6;-17.8757;20.7477;0.00524917;0.18203;-1159.62;-14.3843;-1033.51;-14.3834;
1.68027;1.13402;0.0051356;-1102.54;-17.8755;20.7886;0.00524246;0.182579;-1159.56;-14.3841;-1033.45;-14.3833;
1.69027;1.13461;0.00485918;-1102.49;-17.8753;20.8288;0.00522236;0.183122;-1159.51;-14.384;-1033.4;-14.3831;
1.70027;1.13518;0.00735397;-1102.43;-17.8751;20.8674;0.00523555;0.183646;-1159.45;-14.3838;-1033.34;-14.383;
1.71028;1.13581;0.00658221;-1102.37;-17.8749;20.9109;0.00528073;0.184251;-1159.39;-14.3837;-1033.28;-14.3828;
1.72028;1.1364;0.00586909;-1102.31;-17.8747;20.9507;0.00528942;0.184818;-1159.33;-14.3835;-1033.22;-14.3826;
1.73028;1.13701;0.0054627;-1102.26;-17.8745;20.9925;0.00527621;0.18542;-1159.28;-14.3833;-1033.17;-14.3825;
1.74028;1.14594;0.00526883;-1102.2;-17.8743;21.0346;0.00524939;0.186034;-1159.22;-14.3832;-1033.11;-14.3823;
1.75028;1.21109;0.00504683;-1102.14;-17.8741;21.0775;0.00521376;0.186637;-1159.16;-14.383;-1033.05;-14.3821;
1.76028;1.22189;0.00481589;-1102.08;-17.8739;21.1216;0.00516707;0.187245;-1159.1;-14.3829;-1032.99;-14.382;
1.77028;1.22412;0.00473933;-1102.02;-17.8737;21.1659;0.00511364;0.187856;-1159.04;-14.3827;-1032.93;-14.3818;
1.78029;1.22514;0.00479991;-1101.96;-17.8735;21.21;0.00505897;0.188467;-1158.98;-14.3825;-1032.87;-14.3816;
1.79029;1.22602;0.00496506;-1101.9;-17.8733;21.2526;0.00500965;0.189058;-1158.92;-14.3824;-1032.81;-14.3815;
1.80029;1.22224;0.00518806;-1101.84;-17.8731;21.2965;0.00496466;0.189669;-1158.86;-14.3822;-1032.75;-14.3813;
1.81029;1.16845;0.00339547;-1101.79;-17.8729;21.3369;0.00491806;0.190248;-1158.8;-14.382;-1032.69;-14.3811;
1.82029;1.12366;0.00365837;-1101.73;-17.8726;21.3804;0.004811;0.190896;-1158.74;-14.3819;-1032.64;-14.381;
1.83029;1.13462;0.00489392;-1101.67;-17.8724;21.4193;0.00474779;0.191473;-1158.69;-14.3817;-1032.58;-14.3808;
1.8403;1.23156;0.00473518;-1101.61;-17.8722;21.4643;0.00469928;0.192092;-1158.63;-14.3816;-1032.52;-14.3806;
1.8503;1.25257;0.00438557;-1101.54;-17.872;21.5103;0.00463511;0.19269;-1158.57;-14.3814;-1032.46;-14.3804;
1.8603;1.25607;0.00130239;-1101.48;-17.8718;21.556;0.00456388;0.193271;-1158.51;-14.3812;-1032.4;-14.3803;
1.8703;1.25705;0.00216074;-1101.43;-17.8716;21.5965;0.00443929;0.193772;-1158.45;-14.3811;-1032.34;-14.3801;
1.8803;1.25806;0.000597635;-1101.37;-17.8714;21.6455;0.00428137;0.194358;-1158.39;-14.3809;-1032.28;-14.3799;
1.8903;1.25543;0.000879023;-1101.31;-17.8711;21.6905;0.00412981;0.194876;-1158.32;-14.3807;-1032.22;-14.3798;
1.90031;1.21997;0.00197084;-1101.25;-17.8709;21.7345;0.00399372;0.195371;-1158.26;-14.3805;-1032.15;-14.3796;
1.91031;1.21348;2.18553e-005;-1101.19;-17.8707;21.7783;0.00381826;0.195849;-1158.2;-14.3804;-1032.09;-14.3794;
1.92031;1.21314;-0.000853286;-1101.13;-17.8705;21.8203;0.00365028;0.196283;-1158.14;-14.3802;-1032.03;-14.3792;
1.93031;1.2138;-0.00311121;-1101.07;-17.8703;21.8649;0.00345692;0.196717;-1158.08;-14.38;-1031.97;-14.379;
1.94031;1.21465;-0.00320765;-1101;-17.87;21.9107;0.00320758;0.197128;-1158.02;-14.3798;-1031.91;-14.3789;
1.95031;1.21878;-0.00538535;-1100.94;-17.8698;21.9545;0.00290897;0.197473;-1157.96;-14.3797;-1031.85;-14.3787;
1.96032;1.2346;-0.00420621;-1100.88;-17.8696;21.9989;0.00262489;0.197775;-1157.9;-14.3795;-1031.79;-14.3785;
