Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.280008;-0.491664;-0.0456983;-1110.43;-17.8979;20.9572;-0.00107391;-0.0282106;-1167.64;-14.3969;-1041.53;-14.3969;
0.290008;-0.497872;-0.0499456;-1110.38;-17.8979;20.9395;-0.0023828;-0.0293347;-1167.58;-14.3969;-1041.47;-14.3969;
0.300008;-0.503411;-0.0532094;-1110.32;-17.898;20.9215;-0.00385096;-0.0304644;-1167.52;-14.3969;-1041.41;-14.3969;
0.310009;-0.508101;-0.055357;-1110.26;-17.898;20.9038;-0.00537593;-0.0315661;-1167.46;-14.3969;-1041.35;-14.3968;
0.320009;-0.512247;-0.0565433;-1110.2;-17.8981;20.8855;-0.00699675;-0.0326987;-1167.4;-14.3968;-1041.29;-14.3968;
0.330009;-0.515648;-0.0567133;-1110.14;-17.8981;20.8668;-0.00866609;-0.0338549;-1167.34;-14.3968;-1041.24;-14.3968;
0.340009;-0.51789;-0.0557788;-1110.09;-17.8982;20.8489;-0.0102319;-0.0349581;-1167.29;-14.3968;-1041.18;-14.3967;
0.35001;-0.519369;-0.053827;-1110.03;-17.8983;20.8305;-0.0117735;-0.0360935;-1167.23;-14.3968;-1041.12;-14.3967;
0.36001;-0.520249;-0.0510044;-1109.97;-17.8983;20.8118;-0.0132544;-0.0372582;-1167.17;-14.3967;-1041.06;-14.3967;
0.37001;-0.520395;-0.0472901;-1109.91;-17.8984;20.7928;-0.0146323;-0.0384451;-1167.11;-14.3967;-1041;-14.3966;
0.380011;-0.519834;-0.0429288;-1109.86;-17.8985;20.7743;-0.0158184;-0.0396121;-1167.05;-14.3967;-1040.95;-14.3966;
0.390011;-0.518975;-0.0380481;-1109.8;-17.8986;20.7555;-0.0168482;-0.0408141;-1167;-14.3966;-1040.89;-14.3966;
0.400011;-0.517996;-0.0328734;-1109.74;-17.8987;20.7366;-0.0177028;-0.042031;-1166.94;-14.3966;-1040.83;-14.3965;
0.410011;-0.516276;-0.0273491;-1109.68;-17.8988;20.718;-0.0183593;-0.0432415;-1166.88;-14.3965;-1040.77;-14.3965;
0.420012;-0.514235;-0.021811;-1109.63;-17.8989;20.7;-0.0187877;-0.0444214;-1166.82;-14.3965;-1040.72;-14.3964;
0.430012;-0.511955;-0.0164216;-1109.57;-17.899;20.6814;-0.0190237;-0.0456535;-1166.77;-14.3965;-1040.66;-14.3964;
0.440012;-0.509962;-0.0115836;-1109.51;-17.899;20.6638;-0.0190746;-0.0468308;-1166.71;-14.3964;-1040.6;-14.3964;
0.450012;-0.507705;-0.00656759;-1109.45;-17.8992;20.6437;-0.0189465;-0.0481833;-1166.65;-14.3964;-1040.54;-14.3963;
0.460013;-0.505613;-0.0025955;-1109.39;-17.8993;20.6254;-0.0186564;-0.0494228;-1166.59;-14.3963;-1040.49;-14.3963;
0.470013;-0.503337;0.000946512;-1109.34;-17.8994;20.6078;-0.0182395;-0.0506292;-1166.54;-14.3963;-1040.43;-14.3962;
0.480013;-0.501084;0.00400123;-1109.28;-17.8995;20.5896;-0.0176958;-0.0518782;-1166.48;-14.3963;-1040.37;-14.3962;
0.490014;-0.499019;0.00634712;-1109.22;-17.8996;20.5716;-0.0170637;-0.0531159;-1166.42;-14.3962;-1040.31;-14.3961;
0.500014;-0.4973;0.00809821;-1109.17;-17.8997;20.5539;-0.016365;-0.0543357;-1166.37;-14.3962;-1040.26;-14.3961;
0.510014;-0.495716;0.00926393;-1109.11;-17.8998;20.5362;-0.0156101;-0.0555614;-1166.31;-14.3961;-1040.2;-14.396;
0.520014;-0.494244;0.0098491;-1109.05;-17.8999;20.5184;-0.01482;-0.0567958;-1166.25;-14.3961;-1040.14;-14.396;
0.530015;-0.492882;0.0120891;-1108.99;-17.9;20.5;-0.0139186;-0.058064;-1166.19;-14.396;-1040.09;-14.3959;
0.540015;-0.491744;0.011055;-1108.94;-17.9;20.4822;-0.013058;-0.0592783;-1166.14;-14.396;-1040.03;-14.3959;
0.550015;-0.490878;0.00968858;-1108.88;-17.9001;20.4659;-0.0123245;-0.0603786;-1166.08;-14.3959;-1039.97;-14.3958;
0.560015;-0.490105;0.00813952;-1108.83;-17.9002;20.4481;-0.0115772;-0.0615707;-1166.02;-14.3959;-1039.92;-14.3957;
0.570016;-0.489471;0.00645327;-1108.77;-17.9003;20.4297;-0.0108641;-0.0627957;-1165.97;-14.3958;-1039.86;-14.3957;
0.580016;-0.489015;0.00477667;-1108.71;-17.9004;20.4123;-0.0102568;-0.063945;-1165.91;-14.3958;-1039.8;-14.3956;
0.590016;-0.488678;0.00301366;-1108.65;-17.9005;20.3946;-0.00970592;-0.0651083;-1165.85;-14.3957;-1039.74;-14.3956;
0.600017;-0.488446;0.00121836;-1108.6;-17.9006;20.3767;-0.00921564;-0.0662763;-1165.8;-14.3956;-1039.69;-14.3955;
0.610017;-0.488304;-0.000472965;-1108.54;-17.9007;20.3597;-0.00880768;-0.0673842;-1165.74;-14.3956;-1039.63;-14.3954;
0.620017;-0.488234;-0.0021294;-1108.49;-17.9008;20.3424;-0.00845836;-0.0685028;-1165.68;-14.3955;-1039.57;-14.3954;
0.630017;-0.488214;-0.00375748;-1108.43;-17.9009;20.3243;-0.00816014;-0.0696652;-1165.63;-14.3955;-1039.52;-14.3953;
0.640018;-0.488234;-0.00530544;-1108.37;-17.901;20.306;-0.0079153;-0.0708407;-1165.57;-14.3954;-1039.46;-14.3952;
0.650018;-0.488288;-0.0066906;-1108.31;-17.9011;20.2883;-0.00773258;-0.0719681;-1165.51;-14.3953;-1039.4;-14.3952;
0.660018;-0.48836;-0.00789927;-1108.26;-17.9012;20.2716;-0.00760697;-0.0730351;-1165.46;-14.3953;-1039.35;-14.3951;
0.670019;-0.488454;-0.00904018;-1108.2;-17.9012;20.2541;-0.00752093;-0.0741442;-1165.4;-14.3952;-1039.29;-14.395;
0.680019;-0.488558;-0.0100778;-1108.15;-17.9013;20.2364;-0.0074726;-0.0752696;-1165.34;-14.3951;-1039.24;-14.395;
0.690019;-0.488669;-0.0109809;-1108.09;-17.9014;20.2187;-0.00745927;-0.0763855;-1165.29;-14.3951;-1039.18;-14.3949;
0.700019;-0.488783;-0.0117384;-1108.03;-17.9015;20.2012;-0.0074783;-0.07749;-1165.23;-14.395;-1039.12;-14.3948;
0.71002;-0.488897;-0.0123672;-1107.98;-17.9016;20.1836;-0.00752418;-0.0785977;-1165.18;-14.3949;-1039.07;-14.3947;
0.72002;-0.489011;-0.0128853;-1107.92;-17.9017;20.1659;-0.00759039;-0.079709;-1165.12;-14.3949;-1039.01;-14.3947;
0.73002;-0.489119;-0.0132851;-1107.87;-17.9018;20.1486;-0.00767198;-0.0807957;-1165.06;-14.3948;-1038.95;-14.3946;
0.74002;-0.489229;-0.0135975;-1107.81;-17.9019;20.1303;-0.00777204;-0.0819371;-1165.01;-14.3947;-1038.9;-14.3945;
0.750021;-0.489328;-0.0137994;-1107.75;-17.902;20.1129;-0.00787802;-0.0830267;-1164.95;-14.3947;-1038.84;-14.3944;
0.760021;-0.489424;-0.0139317;-1107.7;-17.9021;20.0951;-0.00799223;-0.0841379;-1164.89;-14.3946;-1038.79;-14.3944;
0.770021;-0.48951;-0.0139924;-1107.64;-17.9022;20.078;-0.00810589;-0.085206;-1164.84;-14.3945;-1038.73;-14.3943;
0.780022;-0.489597;-0.0139912;-1107.59;-17.9023;20.0596;-0.00823014;-0.0863565;-1164.78;-14.3944;-1038.67;-14.3942;
0.790022;-0.489671;-0.013936;-1107.53;-17.9025;20.0424;-0.0083452;-0.087427;-1164.73;-14.3943;-1038.62;-14.3941;
0.800022;-0.489743;-0.013838;-1107.47;-17.9026;20.0245;-0.00846307;-0.0885434;-1164.67;-14.3943;-1038.56;-14.394;
0.810022;-0.489807;-0.013706;-1107.42;-17.9027;20.0069;-0.00857531;-0.0896395;-1164.62;-14.3942;-1038.51;-14.3939;
0.820023;-0.489863;-0.0135447;-1107.36;-17.9028;19.9895;-0.00868119;-0.0907229;-1164.56;-14.3941;-1038.45;-14.3938;
0.830023;-0.489914;-0.013361;-1107.31;-17.9029;19.9721;-0.00878118;-0.0918048;-1164.5;-14.394;-1038.4;-14.3938;
0.840023;-0.48996;-0.0131595;-1107.25;-17.903;19.9546;-0.00887572;-0.0928946;-1164.45;-14.3939;-1038.34;-14.3937;
0.850023;-0.489999;-0.0129499;-1107.2;-17.9031;19.9373;-0.00896202;-0.0939647;-1164.39;-14.3939;-1038.28;-14.3936;
0.860024;-0.490036;-0.0127159;-1107.14;-17.9032;19.9188;-0.00904677;-0.0951146;-1164.34;-14.3938;-1038.23;-14.3935;
0.870024;-0.490068;-0.0112278;-1107.09;-17.9034;19.9013;-0.00909019;-0.0962009;-1164.28;-14.3937;-1038.17;-14.3934;
0.880024;-0.490088;-0.0118587;-1107.03;-17.9035;19.8838;-0.00911948;-0.0972839;-1164.23;-14.3936;-1038.12;-14.3933;
0.890025;-0.490112;-0.0126679;-1106.98;-17.9036;19.8667;-0.00919611;-0.0983355;-1164.17;-14.3935;-1038.06;-14.3932;
0.900025;-0.49013;-0.0121796;-1106.93;-17.9037;19.8504;-0.0092604;-0.0993386;-1164.12;-14.3934;-1038.01;-14.3931;
0.910025;-0.490146;-0.0117636;-1106.87;-17.9038;19.8311;-0.0093176;-0.100532;-1164.06;-14.3933;-1037.95;-14.393;
0.920025;-0.490159;-0.0114644;-1106.81;-17.904;19.813;-0.00935908;-0.101651;-1164.01;-14.3933;-1037.9;-14.3929;
0.930026;-0.490168;-0.0112238;-1106.76;-17.9041;19.7951;-0.00939108;-0.102757;-1163.95;-14.3932;-1037.84;-14.3928;
0.940026;-0.490176;-0.0110291;-1106.7;-17.9042;19.7777;-0.00941434;-0.103834;-1163.9;-14.3931;-1037.79;-14.3927;
0.950026;-0.490181;-0.0108609;-1106.65;-17.9043;19.7604;-0.00943134;-0.104901;-1163.84;-14.393;-1037.73;-14.3926;
0.960027;-0.490184;-0.010707;-1106.59;-17.9045;19.7428;-0.00944377;-0.105988;-1163.79;-14.3929;-1037.68;-14.3925;
0.970027;-0.490187;-0.0105668;-1106.54;-17.9046;19.7249;-0.00945159;-0.10709;-1163.73;-14.3928;-1037.62;-14.3924;
0.980027;-0.490206;-0.00705934;-1106.48;-17.9047;19.7072;-0.00942249;-0.108184;-1163.68;-14.3927;-1037.57;-14.3923;
0.990027;-0.490183;-0.00828879;-1106.43;-17.9049;19.6896;-0.00933405;-0.109261;-1163.62;-14.3926;-1037.51;-14.3922;
1.00003;-0.490181;-0.00893321;-1106.37;-17.905;19.6715;-0.0092783;-0.110354;-1163.57;-14.3925;-1037.46;-14.3921;
1.01003;-0.490178;-0.00920796;-1106.32;-17.9051;19.6545;-0.00924334;-0.111371;-1163.51;-14.3924;-1037.4;-14.392;
1.02003;-0.490172;-0.0120447;-1106.26;-17.9052;19.637;-0.00928833;-0.112417;-1163.46;-14.3923;-1037.35;-14.3919;
1.03003;-0.490174;-0.010986;-1106.21;-17.9054;19.6193;-0.00933466;-0.113488;-1163.4;-14.3922;-1037.29;-14.3918;
1.04003;-0.49017;-0.0103749;-1106.15;-17.9055;19.6015;-0.00935139;-0.114568;-1163.35;-14.3921;-1037.24;-14.3917;
1.05003;-0.490165;-0.0100396;-1106.1;-17.9056;19.5842;-0.00935139;-0.115617;-1163.29;-14.392;-1037.19;-14.3916;
1.06003;-0.490165;-0.00920356;-1106.05;-17.9058;19.5659;-0.00933866;-0.116737;-1163.24;-14.3919;-1037.13;-14.3915;
1.07003;-0.490169;-0.00669578;-1105.99;-17.9059;19.5485;-0.00927615;-0.117792;-1163.18;-14.3918;-1037.08;-14.3914;
1.08003;-0.490145;-0.00792282;-1105.94;-17.9061;19.5303;-0.00917583;-0.118892;-1163.13;-14.3917;-1037.02;-14.3913;
1.09003;-0.490138;-0.00854309;-1105.88;-17.9062;19.5134;-0.0091157;-0.119903;-1163.08;-14.3916;-1036.97;-14.3911;
1.10003;-0.49013;-0.00886262;-1105.83;-17.9063;19.495;-0.00907171;-0.120998;-1163.02;-14.3915;-1036.91;-14.391;
1.11003;-0.490122;-0.00900142;-1105.77;-17.9065;19.4776;-0.00903964;-0.122025;-1162.97;-14.3914;-1036.86;-14.3909;
1.12003;-0.490114;-0.00905837;-1105.72;-17.9066;19.4604;-0.00901233;-0.123039;-1162.91;-14.3913;-1036.8;-14.3908;
1.13003;-0.490105;-0.00907369;-1105.67;-17.9068;19.4429;-0.00898693;-0.124065;-1162.86;-14.3912;-1036.75;-14.3907;
1.14003;-0.490096;-0.00907015;-1105.61;-17.9069;19.4253;-0.00896248;-0.125102;-1162.81;-14.3911;-1036.7;-14.3906;
1.15003;-0.490087;-0.009063;-1105.56;-17.907;19.4076;-0.00893874;-0.126137;-1162.75;-14.391;-1036.64;-14.3905;
1.16003;-0.490078;-0.00905831;-1105.51;-17.9072;19.3899;-0.00891552;-0.127173;-1162.7;-14.3908;-1036.59;-14.3903;
1.17003;-0.490069;-0.00905834;-1105.45;-17.9073;19.3723;-0.00889309;-0.128202;-1162.64;-14.3907;-1036.53;-14.3902;
1.18003;-0.490059;-0.00906428;-1105.4;-17.9075;19.354;-0.00887076;-0.129268;-1162.59;-14.3906;-1036.48;-14.3901;
1.19003;-0.490049;-0.00907405;-1105.34;-17.9076;19.337;-0.00885103;-0.130256;-1162.54;-14.3905;-1036.43;-14.39;
1.20003;-0.490039;-0.00908765;-1105.29;-17.9078;19.3189;-0.00883108;-0.131309;-1162.48;-14.3904;-1036.37;-14.3899;
1.21003;-0.490029;-0.00910314;-1105.23;-17.9079;19.3011;-0.00881255;-0.132347;-1162.43;-14.3903;-1036.32;-14.3897;
1.22003;-0.490019;-0.009119;-1105.18;-17.9081;19.284;-0.00879608;-0.13334;-1162.37;-14.3902;-1036.27;-14.3896;
1.23003;-0.490008;-0.00913519;-1105.13;-17.9082;19.2665;-0.00878052;-0.134353;-1162.32;-14.3901;-1036.21;-14.3895;
1.24003;-0.489997;-0.00915107;-1105.08;-17.9084;19.2487;-0.00876579;-0.135388;-1162.27;-14.3899;-1036.16;-14.3894;
1.25003;-0.489987;-0.00916534;-1105.02;-17.9085;19.2313;-0.00875259;-0.136395;-1162.21;-14.3898;-1036.11;-14.3893;
1.26003;-0.489976;-0.00917799;-1104.97;-17.9087;19.2139;-0.00874051;-0.137403;-1162.16;-14.3897;-1036.05;-14.3891;
1.27004;-0.489964;-0.009189;-1104.92;-17.9088;19.1958;-0.00872913;-0.138449;-1162.11;-14.3896;-1036;-14.389;
1.28004;-0.489952;-0.00919781;-1104.86;-17.909;19.1779;-0.00871883;-0.139481;-1162.05;-14.3895;-1035.95;-14.3889;
1.29004;-0.4859;-0.00921649;-1104.81;-17.9091;19.1606;-0.00870985;-0.140481;-1162;-14.3893;-1035.89;-14.3888;
1.30004;-0.483322;-0.00924569;-1104.76;-17.9093;19.1431;-0.00870234;-0.141499;-1161.95;-14.3892;-1035.84;-14.3886;
1.31004;-0.483018;-0.00926147;-1104.7;-17.9094;19.1262;-0.00869645;-0.142489;-1161.89;-14.3891;-1035.79;-14.3885;
1.32004;-0.482953;-0.00926455;-1104.65;-17.9096;19.1086;-0.00869124;-0.143517;-1161.84;-14.389;-1035.73;-14.3884;
1.33004;-0.337489;-0.00961157;-1104.6;-17.9098;19.0919;-0.00868848;-0.144541;-1161.79;-14.3889;-1035.68;-14.3882;
1.34004;-0.148882;-0.0109484;-1104.54;-17.9099;19.084;-0.00872194;-0.145556;-1161.73;-14.3887;-1035.63;-14.3881;
1.35004;-0.12532;-0.0117956;-1104.49;-17.9101;19.0792;-0.0087974;-0.146588;-1161.68;-14.3886;-1035.57;-14.388;
1.36004;-0.121765;-0.0120722;-1104.44;-17.9102;19.0747;-0.00888889;-0.147606;-1161.63;-14.3885;-1035.52;-14.3878;
1.37004;-0.120532;-0.0118873;-1104.38;-17.9104;19.0704;-0.0089807;-0.14862;-1161.57;-14.3884;-1035.47;-14.3877;
1.38004;-0.111864;-0.0113863;-1104.33;-17.9106;19.0661;-0.0090592;-0.149643;-1161.52;-14.3882;-1035.41;-14.3876;
1.39004;0.0576932;-0.011344;-1104.28;-17.9107;19.0651;-0.00912541;-0.150677;-1161.47;-14.3881;-1035.36;-14.3874;
1.40004;0.27929;-0.0121479;-1104.22;-17.9109;19.0733;-0.00921191;-0.151735;-1161.42;-14.388;-1035.31;-14.3873;
1.41004;0.296625;-0.0122886;-1104.17;-17.9111;19.0833;-0.00930644;-0.152719;-1161.36;-14.3879;-1035.25;-14.3872;
1.42004;0.299191;-0.0118552;-1104.12;-17.9112;19.0938;-0.00939613;-0.153732;-1161.31;-14.3877;-1035.2;-14.387;
1.43004;0.300807;-0.0110027;-1104.07;-17.9114;19.1049;-0.00946298;-0.154791;-1161.26;-14.3876;-1035.15;-14.3869;
1.44004;0.302341;-0.0099463;-1104.01;-17.9116;19.1162;-0.00949604;-0.155869;-1161.2;-14.3875;-1035.09;-14.3868;
1.45004;0.303659;-0.00893494;-1103.96;-17.9117;19.1266;-0.0094914;-0.156862;-1161.15;-14.3873;-1035.04;-14.3866;
1.46004;0.304876;-0.0079718;-1103.91;-17.9119;19.1374;-0.00944925;-0.15788;-1161.1;-14.3872;-1034.99;-14.3865;
1.47004;0.152579;-0.00670097;-1103.85;-17.9121;19.147;-0.00936766;-0.158932;-1161.04;-14.3871;-1034.94;-14.3863;
1.48004;-0.204011;-0.00416507;-1103.8;-17.9123;19.146;-0.00922025;-0.159967;-1160.99;-14.3869;-1034.88;-14.3862;
1.49004;-0.29583;-0.00199223;-1103.75;-17.9124;19.1365;-0.00898918;-0.160976;-1160.94;-14.3868;-1034.83;-14.3861;
1.50004;-0.305525;-0.00101862;-1103.7;-17.9126;19.1256;-0.00869801;-0.161999;-1160.89;-14.3867;-1034.78;-14.3859;
1.51004;-0.307364;-0.00109893;-1103.64;-17.9128;19.1146;-0.00839544;-0.163011;-1160.83;-14.3865;-1034.72;-14.3858;
1.52004;-0.308843;-0.00193479;-1103.59;-17.913;19.1032;-0.00810115;-0.164058;-1160.78;-14.3864;-1034.67;-14.3856;
1.53004;-0.310308;-0.00315772;-1103.54;-17.9131;19.0925;-0.00786241;-0.165031;-1160.73;-14.3863;-1034.62;-14.3855;
1.54004;-0.342808;-0.00463714;-1103.48;-17.9133;19.0805;-0.00766403;-0.166066;-1160.67;-14.3861;-1034.56;-14.3854;
1.55004;-0.359893;-0.00606388;-1103.43;-17.9135;19.0679;-0.00752588;-0.167057;-1160.62;-14.386;-1034.51;-14.3852;
1.56004;-0.363186;-0.00767264;-1103.37;-17.9137;19.0543;-0.00743557;-0.168108;-1160.57;-14.3859;-1034.46;-14.3851;
1.57004;-0.367009;-0.00910946;-1103.32;-17.9138;19.0411;-0.00740375;-0.169114;-1160.51;-14.3857;-1034.41;-14.3849;
1.58004;-0.38426;-0.0102927;-1103.27;-17.914;19.0276;-0.00742089;-0.170112;-1160.46;-14.3856;-1034.35;-14.3848;
1.59004;-0.387589;-0.0106407;-1103.22;-17.9142;19.0148;-0.00746072;-0.171032;-1160.41;-14.3854;-1034.3;-14.3846;
1.60004;-0.389123;-0.0109154;-1103.17;-17.9144;19.0006;-0.00750925;-0.172049;-1160.36;-14.3853;-1034.25;-14.3845;
1.61004;-0.390147;-0.0119926;-1103.11;-17.9145;18.9861;-0.00759565;-0.173071;-1160.3;-14.3852;-1034.19;-14.3843;
1.62004;-0.390856;-0.0126175;-1103.06;-17.9147;18.9723;-0.00771123;-0.174046;-1160.25;-14.385;-1034.14;-14.3842;
1.63005;-0.393397;-0.0129651;-1103.01;-17.9149;18.9582;-0.007847;-0.17503;-1160.2;-14.3849;-1034.09;-14.384;
1.64005;-0.40163;-0.0130787;-1102.95;-17.9151;18.9436;-0.00799446;-0.176033;-1160.14;-14.3847;-1034.04;-14.3839;
1.65005;-0.405559;-0.0130243;-1102.9;-17.9153;18.9292;-0.00813872;-0.177006;-1160.09;-14.3846;-1033.98;-14.3837;
1.66005;-0.406024;-0.0124319;-1102.85;-17.9155;18.9148;-0.00827622;-0.177973;-1160.04;-14.3844;-1033.93;-14.3836;
1.67005;-0.406181;-0.00952267;-1102.8;-17.9157;18.8998;-0.00836477;-0.178977;-1159.99;-14.3843;-1033.88;-14.3834;
1.68005;-0.406238;-0.0104886;-1102.74;-17.9158;18.885;-0.00841019;-0.179961;-1159.93;-14.3842;-1033.83;-14.3833;
1.69005;-0.406269;-0.0107826;-1102.69;-17.916;18.8702;-0.00847964;-0.180929;-1159.88;-14.384;-1033.77;-14.3831;
1.70005;-0.406269;-0.0107056;-1102.64;-17.9162;18.8564;-0.00854952;-0.181827;-1159.83;-14.3839;-1033.72;-14.383;
1.71005;-0.406246;-0.00988684;-1102.59;-17.9164;18.8413;-0.00860683;-0.182805;-1159.78;-14.3837;-1033.67;-14.3828;
1.72005;-0.406209;-0.00894768;-1102.53;-17.9166;18.8267;-0.00862496;-0.183746;-1159.72;-14.3836;-1033.62;-14.3827;
1.73005;0.192685;-0.0113708;-1102.48;-17.9168;18.8248;-0.00867817;-0.184649;-1159.67;-14.3834;-1033.56;-14.3825;
1.74005;0.319897;-0.0135579;-1102.43;-17.917;18.8355;-0.00883281;-0.185627;-1159.62;-14.3833;-1033.51;-14.3824;
1.75005;0.327639;-0.0141647;-1102.38;-17.9172;18.8469;-0.00902204;-0.186538;-1159.57;-14.3831;-1033.46;-14.3822;
1.76005;0.33045;-0.0114575;-1102.33;-17.9174;18.8589;-0.00920918;-0.187498;-1159.52;-14.383;-1033.41;-14.3821;
1.77005;0.33261;-0.010259;-1102.27;-17.9176;18.8708;-0.00929854;-0.188435;-1159.46;-14.3828;-1033.35;-14.3819;
1.78005;0.339719;-0.00969889;-1102.22;-17.9178;18.8829;-0.0093533;-0.189364;-1159.41;-14.3827;-1033.3;-14.3818;
1.79005;0.38248;-0.00861314;-1102.17;-17.918;18.896;-0.00937832;-0.190295;-1159.36;-14.3825;-1033.25;-14.3816;
1.80005;0.394986;-0.00734539;-1102.11;-17.9182;18.9103;-0.00936162;-0.191226;-1159.31;-14.3824;-1033.2;-14.3815;
1.81005;0.397533;-0.00603319;-1102.06;-17.9184;18.9245;-0.00930217;-0.192141;-1159.25;-14.3822;-1033.14;-14.3813;
1.82005;0.404559;-0.00486471;-1102.01;-17.9186;18.9386;-0.00919712;-0.193033;-1159.2;-14.3821;-1033.09;-14.3811;
1.83005;0.44128;-0.00401574;-1101.96;-17.9188;18.9539;-0.00905441;-0.193936;-1159.15;-14.3819;-1033.04;-14.381;
1.84005;0.447818;-0.00335897;-1101.9;-17.919;18.9701;-0.00888359;-0.194854;-1159.1;-14.3818;-1032.99;-14.3808;
1.85005;0.449298;-0.00288412;-1101.85;-17.9192;18.986;-0.00869751;-0.195749;-1159.04;-14.3816;-1032.93;-14.3807;
1.86005;0.450216;-0.00259093;-1101.8;-17.9194;19.0024;-0.00849122;-0.196671;-1158.99;-14.3815;-1032.88;-14.3805;
1.87005;0.450944;-0.0035506;-1101.75;-17.9196;19.0187;-0.00830552;-0.197586;-1158.94;-14.3813;-1032.83;-14.3803;
1.88005;0.451542;-0.00476897;-1101.69;-17.9198;19.0353;-0.00817087;-0.19852;-1158.88;-14.3811;-1032.78;-14.3802;
