Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.310067;-0.507831;-0.0503773;-1110.26;-17.8976;20.9049;-0.00110204;-0.0192238;-1167.49;-14.3969;-1041.38;-14.3969;
0.320069;-0.511997;-0.0518146;-1110.21;-17.8976;20.8866;-0.00270299;-0.019903;-1167.43;-14.3969;-1041.33;-14.3968;
0.330071;-0.515414;-0.0522705;-1110.15;-17.8976;20.8685;-0.00431904;-0.0205802;-1167.38;-14.3968;-1041.27;-14.3968;
0.340073;-0.51777;-0.0514564;-1110.09;-17.8977;20.8497;-0.00596488;-0.0212818;-1167.32;-14.3968;-1041.21;-14.3968;
0.350075;-0.519326;-0.0496339;-1110.03;-17.8977;20.8309;-0.00755376;-0.0219897;-1167.26;-14.3968;-1041.15;-14.3967;
0.360078;-0.520236;-0.0469546;-1109.97;-17.8978;20.8121;-0.00905787;-0.0227059;-1167.2;-14.3967;-1041.09;-14.3967;
0.37008;-0.52041;-0.043419;-1109.91;-17.8978;20.7933;-0.0104492;-0.0234314;-1167.14;-14.3967;-1041.04;-14.3967;
0.380082;-0.519816;-0.0390732;-1109.86;-17.8979;20.7745;-0.0116695;-0.0241653;-1167.09;-14.3967;-1040.98;-14.3966;
0.390084;-0.518968;-0.0343229;-1109.8;-17.8979;20.7558;-0.0127231;-0.0249086;-1167.03;-14.3966;-1040.92;-14.3966;
0.400086;-0.518044;-0.0293747;-1109.74;-17.898;20.7374;-0.0135864;-0.0256484;-1166.97;-14.3966;-1040.86;-14.3966;
0.410088;-0.516305;-0.0237987;-1109.68;-17.8981;20.7184;-0.0142938;-0.0264255;-1166.91;-14.3966;-1040.8;-14.3965;
0.420091;-0.514237;-0.0182488;-1109.63;-17.8981;20.7002;-0.0147587;-0.0271779;-1166.85;-14.3965;-1040.75;-14.3965;
0.430093;-0.512048;-0.0130933;-1109.57;-17.8982;20.6823;-0.0150195;-0.0279263;-1166.8;-14.3965;-1040.69;-14.3964;
0.440095;-0.509945;-0.00799545;-1109.51;-17.8983;20.6638;-0.0151172;-0.0287129;-1166.74;-14.3965;-1040.63;-14.3964;
0.450097;-0.507815;-0.00323747;-1109.45;-17.8983;20.6448;-0.0150384;-0.0295246;-1166.68;-14.3964;-1040.57;-14.3963;
0.460099;-0.505732;0.0011903;-1109.4;-17.8984;20.6266;-0.0147827;-0.0303151;-1166.62;-14.3964;-1040.52;-14.3963;
0.470101;-0.503402;0.00599019;-1109.34;-17.8985;20.6084;-0.0143662;-0.0311065;-1166.57;-14.3963;-1040.46;-14.3963;
0.480104;-0.501131;0.00850958;-1109.28;-17.8985;20.5902;-0.0138168;-0.0318961;-1166.51;-14.3963;-1040.4;-14.3962;
0.490106;-0.499076;0.0106011;-1109.23;-17.8986;20.5724;-0.0131967;-0.0326717;-1166.45;-14.3962;-1040.34;-14.3962;
0.500108;-0.497456;0.0121778;-1109.17;-17.8987;20.5557;-0.0125527;-0.033392;-1166.4;-14.3962;-1040.29;-14.3961;
0.51011;-0.495746;0.0134632;-1109.11;-17.8988;20.5367;-0.0117608;-0.0342155;-1166.34;-14.3961;-1040.23;-14.3961;
0.520112;-0.494312;0.0140896;-1109.06;-17.8988;20.5195;-0.0110098;-0.0349615;-1166.28;-14.3961;-1040.17;-14.396;
0.530114;-0.492936;0.0141898;-1109;-17.8989;20.501;-0.010195;-0.0357552;-1166.22;-14.396;-1040.12;-14.3959;
0.540116;-0.491804;0.0137298;-1108.94;-17.8989;20.4832;-0.00941767;-0.0365172;-1166.17;-14.396;-1040.06;-14.3959;
0.550119;-0.490854;0.012863;-1108.88;-17.899;20.4655;-0.00866737;-0.0372734;-1166.11;-14.3959;-1040;-14.3958;
0.560121;-0.490086;0.0116755;-1108.83;-17.8991;20.4478;-0.00795829;-0.0380213;-1166.05;-14.3959;-1039.94;-14.3958;
0.570123;-0.489477;0.0102423;-1108.77;-17.8991;20.4301;-0.00729392;-0.0387672;-1166;-14.3958;-1039.89;-14.3957;
0.580125;-0.489028;0.00866179;-1108.71;-17.8992;20.4129;-0.00670779;-0.0394888;-1165.94;-14.3958;-1039.83;-14.3957;
0.590127;-0.48871;0.00708519;-1108.66;-17.8992;20.3966;-0.00620769;-0.0401654;-1165.88;-14.3957;-1039.77;-14.3956;
0.600129;-0.488466;0.00533234;-1108.6;-17.8993;20.3789;-0.00572561;-0.040895;-1165.83;-14.3957;-1039.72;-14.3955;
0.610132;-0.488304;0.00347467;-1108.54;-17.8994;20.3601;-0.00528023;-0.0416666;-1165.77;-14.3956;-1039.66;-14.3955;
0.620134;-0.488233;0.00179344;-1108.49;-17.8994;20.3425;-0.0049343;-0.042386;-1165.71;-14.3956;-1039.6;-14.3954;
0.630136;-0.48821;0.000195206;-1108.43;-17.8995;20.3247;-0.00464637;-0.043106;-1165.66;-14.3955;-1039.55;-14.3953;
0.640138;-0.488227;-0.00129773;-1108.37;-17.8995;20.307;-0.00441416;-0.0438207;-1165.6;-14.3954;-1039.49;-14.3953;
0.65014;-0.488273;-0.0025582;-1108.32;-17.8996;20.2909;-0.00424949;-0.0444656;-1165.54;-14.3954;-1039.43;-14.3952;
0.660142;-0.488354;-0.00393225;-1108.26;-17.8996;20.2718;-0.00410939;-0.0452298;-1165.49;-14.3953;-1039.38;-14.3951;
0.670144;-0.488447;-0.0050711;-1108.2;-17.8997;20.2542;-0.00402676;-0.0459291;-1165.43;-14.3952;-1039.32;-14.3951;
0.680147;-0.488549;-0.00609017;-1108.15;-17.8997;20.2366;-0.00398222;-0.0466269;-1165.37;-14.3952;-1039.27;-14.395;
0.690149;-0.488652;-0.00693149;-1108.09;-17.8998;20.2201;-0.00397135;-0.0472795;-1165.32;-14.3951;-1039.21;-14.3949;
0.700151;-0.488771;-0.00771432;-1108.04;-17.8999;20.2018;-0.00399391;-0.0480008;-1165.26;-14.395;-1039.15;-14.3949;
0.710153;-0.488886;-0.00834496;-1107.98;-17.8999;20.1841;-0.0040412;-0.0486973;-1165.21;-14.395;-1039.1;-14.3948;
0.720155;-0.488999;-0.00885948;-1107.92;-17.9;20.1664;-0.0041087;-0.0493911;-1165.15;-14.3949;-1039.04;-14.3947;
0.730157;-0.48911;-0.0092689;-1107.87;-17.9;20.1486;-0.00419299;-0.0500861;-1165.09;-14.3948;-1038.98;-14.3946;
0.74016;-0.489213;-0.00955937;-1107.81;-17.9001;20.1313;-0.00428922;-0.0507618;-1165.04;-14.3948;-1038.93;-14.3946;
0.750162;-0.48931;-0.00976393;-1107.76;-17.9002;20.1144;-0.00439189;-0.0514226;-1164.98;-14.3947;-1038.87;-14.3945;
0.760164;-0.489409;-0.00990533;-1107.7;-17.9002;20.0963;-0.00450854;-0.0521309;-1164.92;-14.3946;-1038.82;-14.3944;
0.770166;-0.489499;-0.00997518;-1107.64;-17.9003;20.0785;-0.00462677;-0.0528245;-1164.87;-14.3945;-1038.76;-14.3943;
0.780168;-0.489582;-0.00997787;-1107.59;-17.9004;20.0608;-0.00474598;-0.0535134;-1164.81;-14.3945;-1038.7;-14.3942;
0.79017;-0.489659;-0.00993143;-1107.53;-17.9004;20.0433;-0.0048636;-0.0541963;-1164.76;-14.3944;-1038.65;-14.3942;
0.800173;-0.48973;-0.00984279;-1107.48;-17.9005;20.0255;-0.00498054;-0.0548877;-1164.7;-14.3943;-1038.59;-14.3941;
0.810175;-0.489795;-0.00971915;-1107.42;-17.9006;20.0077;-0.00509398;-0.0555787;-1164.65;-14.3942;-1038.54;-14.394;
0.820177;-0.489852;-0.0095646;-1107.37;-17.9006;19.9901;-0.00520101;-0.0562631;-1164.59;-14.3942;-1038.48;-14.3939;
0.830179;-0.489904;-0.00938827;-1107.31;-17.9007;19.9725;-0.00530265;-0.0569488;-1164.53;-14.3941;-1038.43;-14.3938;
0.840181;-0.48995;-0.00919518;-1107.25;-17.9008;19.9548;-0.00539832;-0.057636;-1164.48;-14.394;-1038.37;-14.3937;
0.850183;-0.489991;-0.00898966;-1107.2;-17.9008;19.9371;-0.00548756;-0.058325;-1164.42;-14.3939;-1038.31;-14.3936;
0.860185;-0.490026;-0.00877926;-1107.14;-17.9009;19.9197;-0.00556727;-0.0590024;-1164.37;-14.3938;-1038.26;-14.3935;
0.870188;-0.490055;-0.00857295;-1107.09;-17.901;19.9029;-0.00563742;-0.0596565;-1164.31;-14.3937;-1038.2;-14.3935;
0.88019;-0.490082;-0.00834471;-1107.03;-17.9011;19.8843;-0.00570757;-0.0603791;-1164.26;-14.3937;-1038.15;-14.3934;
0.890192;-0.490104;-0.00813257;-1106.98;-17.9011;19.8668;-0.00576596;-0.0610585;-1164.2;-14.3936;-1038.09;-14.3933;
0.900194;-0.490123;-0.00792098;-1106.92;-17.9012;19.8489;-0.0058176;-0.0617548;-1164.15;-14.3935;-1038.04;-14.3932;
0.910196;-0.490138;-0.00772067;-1106.87;-17.9013;19.8313;-0.00586137;-0.0624376;-1164.09;-14.3934;-1037.98;-14.3931;
0.920198;-0.490149;-0.0075418;-1106.82;-17.9014;19.8149;-0.00589627;-0.0630738;-1164.04;-14.3933;-1037.93;-14.393;
0.930201;-0.490159;-0.00735369;-1106.76;-17.9014;19.7967;-0.0059286;-0.0637784;-1163.98;-14.3932;-1037.87;-14.3929;
0.940203;-0.490166;-0.00718836;-1106.71;-17.9015;19.7797;-0.00595288;-0.0644397;-1163.93;-14.3931;-1037.82;-14.3928;
0.950205;-0.490172;-0.00701927;-1106.65;-17.9016;19.7609;-0.00597342;-0.0651696;-1163.87;-14.393;-1037.76;-14.3927;
0.960207;-0.490176;-0.00687154;-1106.59;-17.9017;19.7431;-0.00598776;-0.0658605;-1163.82;-14.3929;-1037.71;-14.3926;
0.970209;-0.490178;-0.0067371;-1106.54;-17.9017;19.7253;-0.00599744;-0.0665463;-1163.76;-14.3929;-1037.65;-14.3925;
0.980211;-0.490178;-0.00661693;-1106.48;-17.9018;19.7076;-0.00600238;-0.0672315;-1163.71;-14.3928;-1037.6;-14.3924;
0.990214;-0.490178;-0.00650891;-1106.43;-17.9019;19.69;-0.00600372;-0.0679154;-1163.65;-14.3927;-1037.54;-14.3923;
1.00022;-0.490177;-0.00642155;-1106.38;-17.902;19.674;-0.00600221;-0.0685311;-1163.6;-14.3926;-1037.49;-14.3922;
1.01022;-0.490174;-0.00632835;-1106.32;-17.9021;19.6548;-0.00599735;-0.0692736;-1163.54;-14.3925;-1037.43;-14.3921;
1.02022;-0.490171;-0.00626154;-1106.27;-17.9022;19.6389;-0.00599094;-0.0698891;-1163.49;-14.3924;-1037.38;-14.392;
1.03022;-0.490164;-0.00665247;-1106.22;-17.9022;19.621;-0.00598506;-0.0705775;-1163.43;-14.3923;-1037.32;-14.3919;
1.04022;-0.490159;-0.00751869;-1106.16;-17.9023;19.6024;-0.00600648;-0.0712967;-1163.38;-14.3922;-1037.27;-14.3918;
1.05023;-0.490159;-0.00690425;-1106.1;-17.9024;19.5841;-0.00603151;-0.07201;-1163.32;-14.3921;-1037.21;-14.3917;
1.06023;-0.490154;-0.00661314;-1106.05;-17.9025;19.5669;-0.00603725;-0.0726848;-1163.27;-14.392;-1037.16;-14.3915;
1.07023;-0.490153;-0.00569559;-1106;-17.9026;19.5502;-0.0060296;-0.0733386;-1163.21;-14.3919;-1037.11;-14.3914;
1.08023;-0.490146;-0.0050095;-1105.94;-17.9027;19.5329;-0.00599158;-0.0740188;-1163.16;-14.3918;-1037.05;-14.3913;
1.09024;-0.490133;-0.00554393;-1105.89;-17.9028;19.514;-0.00594437;-0.0747571;-1163.11;-14.3917;-1037;-14.3912;
1.10024;-0.490125;-0.00578262;-1105.83;-17.9028;19.496;-0.00591625;-0.0754524;-1163.05;-14.3916;-1036.94;-14.3911;
1.11024;-0.490111;-0.00679351;-1105.78;-17.9029;19.4783;-0.00590046;-0.0761362;-1163;-14.3915;-1036.89;-14.391;
1.12024;-0.490104;-0.00728052;-1105.72;-17.903;19.4606;-0.00591873;-0.0768191;-1162.94;-14.3913;-1036.83;-14.3909;
1.13024;-0.490101;-0.00675998;-1105.67;-17.9031;19.4429;-0.00593871;-0.0775062;-1162.89;-14.3912;-1036.78;-14.3908;
1.14025;-0.490092;-0.00651147;-1105.61;-17.9032;19.4256;-0.00594311;-0.0781796;-1162.83;-14.3911;-1036.73;-14.3906;
1.15025;-0.490084;-0.00638693;-1105.56;-17.9033;19.409;-0.00594115;-0.078827;-1162.78;-14.391;-1036.67;-14.3905;
1.16025;-0.490075;-0.00631946;-1105.51;-17.9034;19.3917;-0.0059361;-0.0795045;-1162.73;-14.3909;-1036.62;-14.3904;
1.17025;-0.490064;-0.00629176;-1105.45;-17.9035;19.3726;-0.00592879;-0.0802536;-1162.67;-14.3908;-1036.56;-14.3903;
1.18025;-0.490055;-0.00628868;-1105.4;-17.9036;19.3548;-0.00592172;-0.0809471;-1162.62;-14.3907;-1036.51;-14.3902;
1.19026;-0.490044;-0.00629275;-1105.34;-17.9037;19.3372;-0.00591499;-0.0816379;-1162.57;-14.3906;-1036.46;-14.3901;
1.20026;-0.490034;-0.00629878;-1105.29;-17.9038;19.3195;-0.00590875;-0.0823304;-1162.51;-14.3905;-1036.4;-14.3899;
1.21026;-0.490023;-0.00630398;-1105.24;-17.9038;19.302;-0.00590312;-0.0830147;-1162.46;-14.3904;-1036.35;-14.3898;
1.22026;-0.490003;-0.00923047;-1105.18;-17.9039;19.2843;-0.00595906;-0.08371;-1162.4;-14.3902;-1036.29;-14.3897;
1.23027;-0.479598;-0.00968607;-1105.13;-17.904;19.2673;-0.00603985;-0.0843852;-1162.35;-14.3901;-1036.24;-14.3896;
1.24027;-0.422868;-0.0104392;-1105.08;-17.9041;19.2518;-0.00614684;-0.0850683;-1162.3;-14.39;-1036.19;-14.3895;
1.25027;-0.389796;-0.0105095;-1105.03;-17.9042;19.2374;-0.00628246;-0.085801;-1162.24;-14.3899;-1036.13;-14.3893;
1.26027;-0.375349;-0.0128485;-1104.97;-17.9043;19.2226;-0.00648479;-0.0866101;-1162.19;-14.3898;-1036.08;-14.3892;
1.27027;-0.330001;-0.0137498;-1104.92;-17.9044;19.2098;-0.00670649;-0.087399;-1162.14;-14.3897;-1036.03;-14.3891;
1.28028;-0.317104;-0.0156148;-1104.86;-17.9045;19.1981;-0.00696971;-0.0882211;-1162.08;-14.3895;-1035.97;-14.389;
1.29028;-0.315427;-0.0178979;-1104.81;-17.9046;19.1867;-0.00732434;-0.089075;-1162.03;-14.3894;-1035.92;-14.3888;
1.30028;-0.314877;-0.0204456;-1104.76;-17.9047;19.1756;-0.00768418;-0.0899635;-1161.98;-14.3893;-1035.87;-14.3887;
1.31028;-0.314426;-0.0221457;-1104.71;-17.9048;19.1645;-0.00810408;-0.0908988;-1161.92;-14.3892;-1035.81;-14.3886;
1.32028;-0.313984;-0.0254205;-1104.65;-17.9049;19.1529;-0.00860414;-0.091946;-1161.87;-14.3891;-1035.76;-14.3884;
1.33029;0.085376;-0.0313063;-1104.6;-17.9051;19.1459;-0.00918324;-0.0930531;-1161.82;-14.3889;-1035.71;-14.3883;
1.34029;0.235562;-0.0361641;-1104.54;-17.9052;19.153;-0.00996064;-0.0942561;-1161.76;-14.3888;-1035.65;-14.3882;
1.35029;0.251095;-0.0388558;-1104.49;-17.9053;19.1619;-0.0108117;-0.0955638;-1161.71;-14.3887;-1035.6;-14.3881;
1.36029;0.299979;-0.0434523;-1104.44;-17.9054;19.1713;-0.0117296;-0.096977;-1161.66;-14.3886;-1035.55;-14.3879;
1.3703;0.373095;-0.046695;-1104.38;-17.9055;19.1835;-0.0128092;-0.0985189;-1161.6;-14.3884;-1035.49;-14.3878;
1.3803;0.38201;-0.0464719;-1104.33;-17.9057;19.1966;-0.0138449;-0.10013;-1161.55;-14.3883;-1035.44;-14.3877;
1.3903;0.3844;-0.0474121;-1104.28;-17.9058;19.2106;-0.0149317;-0.101988;-1161.5;-14.3882;-1035.39;-14.3875;
1.4003;0.386048;-0.0506713;-1104.22;-17.9059;19.2244;-0.0160569;-0.103936;-1161.44;-14.3881;-1035.33;-14.3874;
1.4103;0.387549;-0.0547932;-1104.17;-17.9061;19.2383;-0.0172134;-0.106054;-1161.39;-14.3879;-1035.28;-14.3873;
1.42031;0.379994;-0.0556859;-1104.12;-17.9062;19.2522;-0.0183484;-0.108347;-1161.34;-14.3878;-1035.23;-14.3871;
1.43031;0.34808;-0.0530623;-1104.06;-17.9064;19.2654;-0.0194659;-0.110834;-1161.28;-14.3877;-1035.17;-14.387;
1.44031;0.344277;-0.0540653;-1104.01;-17.9065;19.2778;-0.0205463;-0.113434;-1161.23;-14.3875;-1035.12;-14.3868;
1.45031;0.344602;-0.055605;-1103.96;-17.9067;19.2902;-0.0216034;-0.116178;-1161.18;-14.3874;-1035.07;-14.3867;
1.46031;0.34512;-0.0532676;-1103.9;-17.9069;19.3027;-0.0225433;-0.119082;-1161.12;-14.3873;-1035.01;-14.3866;
1.47032;0.345493;-0.0516343;-1103.85;-17.9071;19.3147;-0.0233854;-0.121995;-1161.07;-14.3871;-1034.96;-14.3864;
1.48032;0.345745;-0.0489636;-1103.8;-17.9072;19.327;-0.02414;-0.125089;-1161.01;-14.387;-1034.91;-14.3863;
1.49032;0.30329;-0.0481622;-1103.75;-17.9074;19.3385;-0.024793;-0.128182;-1160.96;-14.3869;-1034.85;-14.3861;
1.50032;0.270406;-0.0455918;-1103.69;-17.9076;19.3494;-0.0254065;-0.131676;-1160.91;-14.3867;-1034.8;-14.386;
1.51033;0.0621579;-0.0411466;-1103.63;-17.9078;19.3571;-0.0258602;-0.135069;-1160.85;-14.3866;-1034.75;-14.3859;
1.52033;-0.280283;-0.0353751;-1103.58;-17.908;19.3531;-0.0261142;-0.138427;-1160.8;-14.3865;-1034.69;-14.3857;
1.53033;-0.359062;-0.0346407;-1103.53;-17.9082;19.3418;-0.0262345;-0.141617;-1160.75;-14.3863;-1034.64;-14.3856;
1.54033;-0.3675;-0.0321502;-1103.47;-17.9084;19.3279;-0.0262803;-0.145129;-1160.69;-14.3862;-1034.58;-14.3854;
1.55033;-0.370334;-0.0317689;-1103.42;-17.9086;19.3146;-0.0262888;-0.148454;-1160.64;-14.386;-1034.53;-14.3853;
1.56034;-0.372435;-0.0301609;-1103.37;-17.9089;19.3014;-0.0263021;-0.15171;-1160.58;-14.3859;-1034.48;-14.3851;
1.57034;-0.364514;-0.0309327;-1103.31;-17.9091;19.288;-0.0263277;-0.15498;-1160.53;-14.3858;-1034.42;-14.385;
1.58034;0.34723;-0.0355056;-1103.26;-17.9093;19.2913;-0.0264922;-0.158204;-1160.48;-14.3856;-1034.37;-14.3848;
1.59034;0.453895;-0.0397599;-1103.2;-17.9095;19.3066;-0.026791;-0.161427;-1160.43;-14.3855;-1034.32;-14.3847;
1.60035;0.46324;-0.0406536;-1103.15;-17.9097;19.3227;-0.0271288;-0.164532;-1160.37;-14.3854;-1034.27;-14.3846;
1.61035;0.477167;-0.0394896;-1103.1;-17.91;19.3386;-0.0274468;-0.167557;-1160.32;-14.3852;-1034.21;-14.3844;
1.62035;0.52852;-0.0381368;-1103.04;-17.9102;19.3583;-0.0278066;-0.170958;-1160.27;-14.3851;-1034.16;-14.3843;
1.63035;0.536854;-0.0356259;-1102.99;-17.9105;19.3776;-0.0280706;-0.174095;-1160.21;-14.3849;-1034.1;-14.3841;
1.64035;0.539651;-0.0349492;-1102.94;-17.9107;19.397;-0.0283022;-0.177194;-1160.16;-14.3848;-1034.05;-14.3839;
1.65036;0.541309;-0.031151;-1102.88;-17.9109;19.4162;-0.0284397;-0.180236;-1160.1;-14.3846;-1033.99;-14.3838;
1.66036;0.542634;-0.0273898;-1102.83;-17.9112;19.4356;-0.0284348;-0.183256;-1160.05;-14.3845;-1033.94;-14.3836;
1.67036;0.543866;-0.024223;-1102.77;-17.9114;19.4551;-0.0283703;-0.186264;-1159.99;-14.3843;-1033.89;-14.3835;
1.68036;0.545023;-0.0229407;-1102.72;-17.9117;19.4747;-0.0282161;-0.189252;-1159.94;-14.3842;-1033.83;-14.3833;
1.69036;0.546094;-0.0214668;-1102.67;-17.912;19.4948;-0.0280091;-0.192275;-1159.89;-14.384;-1033.78;-14.3832;
1.70037;0.546981;-0.0182309;-1102.61;-17.9122;19.5142;-0.0277504;-0.195174;-1159.83;-14.3839;-1033.72;-14.383;
1.71037;0.547775;-0.0191132;-1102.56;-17.9125;19.5341;-0.0274352;-0.198107;-1159.78;-14.3837;-1033.67;-14.3829;
1.72037;0.548427;-0.0193236;-1102.5;-17.9128;19.554;-0.027143;-0.201015;-1159.72;-14.3836;-1033.62;-14.3827;
1.73037;0.545667;-0.0193395;-1102.45;-17.913;19.5738;-0.0268584;-0.20389;-1159.67;-14.3834;-1033.56;-14.3826;
1.74038;0.402863;-0.0215066;-1102.39;-17.9133;19.5904;-0.0266092;-0.206677;-1159.62;-14.3833;-1033.51;-14.3824;
1.75038;0.353808;-0.0196113;-1102.34;-17.9135;19.6032;-0.0263723;-0.209446;-1159.56;-14.3831;-1033.46;-14.3822;
1.76038;0.348913;-0.0198118;-1102.29;-17.9138;19.6162;-0.0260897;-0.212398;-1159.51;-14.383;-1033.4;-14.3821;
1.77038;0.32311;-0.0195916;-1102.23;-17.9141;19.6276;-0.0258296;-0.215125;-1159.46;-14.3828;-1033.35;-14.3819;
1.78038;0.31286;-0.0225592;-1102.18;-17.9144;19.6398;-0.0255735;-0.218231;-1159.4;-14.3827;-1033.29;-14.3818;
1.79039;0.311787;-0.0226577;-1102.12;-17.9147;19.6511;-0.0253921;-0.221128;-1159.35;-14.3825;-1033.24;-14.3816;
1.80039;0.311207;-0.0231914;-1102.07;-17.9149;19.6616;-0.0252333;-0.22387;-1159.29;-14.3824;-1033.18;-14.3814;
1.81039;0.310611;-0.0259281;-1102.01;-17.9152;19.6729;-0.02513;-0.226841;-1159.23;-14.3822;-1033.13;-14.3813;
1.82039;0.304458;-0.0264788;-1101.96;-17.9155;19.6836;-0.0250539;-0.229676;-1159.18;-14.3821;-1033.07;-14.3811;
1.83039;0.270735;-0.0290717;-1101.9;-17.9158;19.6945;-0.0250059;-0.232867;-1159.13;-14.3819;-1033.02;-14.381;
1.8404;0.265628;-0.0284171;-1101.85;-17.9161;19.7042;-0.0250075;-0.23589;-1159.07;-14.3817;-1032.96;-14.3808;
1.8504;0.264716;-0.0299895;-1101.79;-17.9164;19.7137;-0.0250281;-0.238868;-1159.02;-14.3816;-1032.91;-14.3806;
1.8604;0.264153;-0.0299705;-1101.74;-17.9167;19.7233;-0.025063;-0.241945;-1158.96;-14.3814;-1032.85;-14.3805;
1.8704;0.263706;-0.032193;-1101.68;-17.917;19.7329;-0.0251102;-0.244997;-1158.91;-14.3813;-1032.8;-14.3803;
1.88041;0.263296;-0.0334016;-1101.63;-17.9173;19.7424;-0.0252305;-0.248065;-1158.85;-14.3811;-1032.74;-14.3801;
