Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.290032;-0.497526;-0.0357526;-1110.38;-17.8969;20.9405;0.00862154;0.000583606;-1167.45;-14.3969;-1041.34;-14.3969;
0.300033;-0.50311;-0.0396377;-1110.32;-17.8969;20.9226;0.00723869;0.000646843;-1167.4;-14.3969;-1041.29;-14.3969;
0.310034;-0.507883;-0.0413171;-1110.26;-17.8969;20.9045;0.00572843;0.000708377;-1167.34;-14.3969;-1041.23;-14.3969;
0.320035;-0.511991;-0.0410611;-1110.21;-17.8969;20.8866;0.00422909;0.000768193;-1167.28;-14.3969;-1041.17;-14.3968;
0.330036;-0.515515;-0.0429229;-1110.15;-17.8968;20.8674;0.00261297;0.000838318;-1167.22;-14.3968;-1041.11;-14.3968;
0.340038;-0.517848;-0.0429551;-1110.09;-17.8968;20.8489;0.00102829;0.000909489;-1167.16;-14.3968;-1041.05;-14.3968;
0.350039;-0.51932;-0.0416452;-1110.03;-17.8968;20.8307;-0.000492821;0.00097762;-1167.11;-14.3968;-1041;-14.3968;
0.36004;-0.520223;-0.0392847;-1109.97;-17.8968;20.8118;-0.00200939;0.00104416;-1167.05;-14.3968;-1040.94;-14.3967;
0.370041;-0.520368;-0.03598;-1109.91;-17.8969;20.793;-0.00340498;0.00110334;-1166.99;-14.3967;-1040.88;-14.3967;
0.380042;-0.519779;-0.0318918;-1109.86;-17.8969;20.7744;-0.00464291;0.00115331;-1166.93;-14.3967;-1040.82;-14.3967;
0.390043;-0.518954;-0.0267433;-1109.8;-17.8969;20.7562;-0.00568479;0.00119333;-1166.87;-14.3967;-1040.76;-14.3966;
0.400044;-0.517969;-0.0208518;-1109.74;-17.8969;20.7368;-0.0065997;0.0012301;-1166.82;-14.3966;-1040.71;-14.3966;
0.410045;-0.516357;-0.0162683;-1109.69;-17.8969;20.719;-0.00725936;0.00126171;-1166.76;-14.3966;-1040.65;-14.3965;
0.420046;-0.514146;-0.0107521;-1109.63;-17.8969;20.6998;-0.00777062;0.00129252;-1166.7;-14.3966;-1040.59;-14.3965;
0.430047;-0.511884;-0.00558499;-1109.57;-17.897;20.6812;-0.00806288;0.00131759;-1166.64;-14.3965;-1040.53;-14.3965;
0.440049;-0.509894;-0.000817449;-1109.51;-17.897;20.6635;-0.00817748;0.00133788;-1166.59;-14.3965;-1040.48;-14.3964;
0.45005;-0.50775;0.00710708;-1109.45;-17.897;20.6445;-0.0081071;0.00135608;-1166.53;-14.3965;-1040.42;-14.3964;
0.460051;-0.505705;0.0102245;-1109.4;-17.897;20.6263;-0.00780225;0.00137781;-1166.47;-14.3964;-1040.36;-14.3963;
0.470052;-0.50339;0.0130521;-1109.34;-17.897;20.6085;-0.00739851;0.00140812;-1166.41;-14.3964;-1040.31;-14.3963;
0.480053;-0.501094;0.0158273;-1109.28;-17.8971;20.5899;-0.00686812;0.00144631;-1166.36;-14.3963;-1040.25;-14.3963;
0.490054;-0.49906;0.0180379;-1109.22;-17.8971;20.5722;-0.00628249;0.00148662;-1166.3;-14.3963;-1040.19;-14.3962;
0.500055;-0.497469;0.0197235;-1109.17;-17.8971;20.556;-0.00568301;0.00152682;-1166.24;-14.3962;-1040.13;-14.3962;
0.510056;-0.495834;0.021064;-1109.12;-17.8971;20.5378;-0.00494601;0.00157624;-1166.19;-14.3962;-1040.08;-14.3961;
0.520057;-0.494238;0.0218473;-1109.05;-17.8971;20.5185;-0.00412482;0.00163303;-1166.13;-14.3962;-1040.02;-14.3961;
0.530059;-0.492909;0.0219993;-1109;-17.8971;20.5006;-0.00334644;0.00169009;-1166.07;-14.3961;-1039.96;-14.396;
0.54006;-0.491778;0.0216113;-1108.94;-17.8971;20.4829;-0.00258118;0.00175143;-1166.01;-14.3961;-1039.91;-14.396;
0.550061;-0.490869;0.0208189;-1108.88;-17.8971;20.4658;-0.00186841;0.00181515;-1165.96;-14.396;-1039.85;-14.3959;
0.560062;-0.490159;0.0197714;-1108.83;-17.8971;20.4496;-0.00122103;0.00188003;-1165.9;-14.396;-1039.79;-14.3959;
0.570063;-0.48949;0.0182586;-1108.77;-17.8971;20.4304;-0.00050366;0.00196221;-1165.84;-14.3959;-1039.73;-14.3958;
0.580064;-0.489018;0.0166451;-1108.71;-17.8971;20.4124;0.000106527;0.00204462;-1165.79;-14.3959;-1039.68;-14.3957;
0.590065;-0.48869;0.0149804;-1108.66;-17.8971;20.3952;0.000630217;0.00212898;-1165.73;-14.3958;-1039.62;-14.3957;
0.600066;-0.488448;0.0131898;-1108.6;-17.8971;20.377;0.00111862;0.00222201;-1165.67;-14.3958;-1039.56;-14.3956;
0.610067;-0.488308;0.0115257;-1108.54;-17.8971;20.3601;0.0015133;0.00231292;-1165.62;-14.3957;-1039.51;-14.3956;
0.620068;-0.488233;0.0098432;-1108.49;-17.8971;20.3425;0.00186376;0.00241142;-1165.56;-14.3956;-1039.45;-14.3955;
0.63007;-0.48821;0.00841567;-1108.44;-17.8971;20.3267;0.00212316;0.0025029;-1165.5;-14.3956;-1039.4;-14.3954;
0.640071;-0.488223;0.00691147;-1108.38;-17.8971;20.309;0.00236026;0.00260849;-1165.45;-14.3955;-1039.34;-14.3954;
0.650072;-0.488276;0.00539613;-1108.32;-17.8971;20.2898;0.00255997;0.00272574;-1165.39;-14.3955;-1039.28;-14.3953;
0.660073;-0.488342;0.00421342;-1108.27;-17.8971;20.2736;0.00268381;0.00282705;-1165.34;-14.3954;-1039.23;-14.3952;
0.670074;-0.488444;0.00294163;-1108.2;-17.8971;20.2542;0.00277717;0.0029508;-1165.28;-14.3953;-1039.17;-14.3952;
0.680075;-0.488546;0.00190912;-1108.15;-17.897;20.2365;0.00282277;0.00306485;-1165.22;-14.3953;-1039.11;-14.3951;
0.690076;-0.48865;0.00103894;-1108.09;-17.897;20.2197;0.00283479;0.00317492;-1165.17;-14.3952;-1039.06;-14.395;
0.700077;-0.465082;0.000220427;-1108.04;-17.897;20.2018;0.00281482;0.00329464;-1165.11;-14.3952;-1039;-14.395;
0.710078;-0.443939;-0.000546673;-1107.98;-17.897;20.1862;0.00276705;0.0034073;-1165.05;-14.3951;-1038.95;-14.3949;
0.720079;-0.440829;-0.00117112;-1107.93;-17.897;20.1711;0.00269687;0.00351871;-1165;-14.395;-1038.89;-14.3948;
0.730081;-0.440376;-0.00164228;-1107.87;-17.897;20.1557;0.00260681;0.00363289;-1164.94;-14.395;-1038.83;-14.3948;
0.740082;-0.414041;-0.00201108;-1107.82;-17.897;20.14;0.00249865;0.00375186;-1164.89;-14.3949;-1038.78;-14.3947;
0.750083;-0.406605;-0.00229385;-1107.76;-17.897;20.125;0.00237641;0.00387134;-1164.83;-14.3948;-1038.72;-14.3946;
0.760084;-0.405486;-0.00242784;-1107.7;-17.897;20.1091;0.00223861;0.00399845;-1164.77;-14.3947;-1038.67;-14.3945;
0.770085;-0.405226;-0.00241815;-1107.64;-17.897;20.0944;0.00210903;0.00411607;-1164.72;-14.3947;-1038.61;-14.3945;
0.780086;-0.405055;-0.00230571;-1107.59;-17.8969;20.0799;0.00198377;0.0042318;-1164.66;-14.3946;-1038.55;-14.3944;
0.790087;-0.404908;-0.00213341;-1107.53;-17.8969;20.0658;0.00186714;0.00434435;-1164.61;-14.3945;-1038.5;-14.3943;
0.800088;-0.374127;-0.00196638;-1107.48;-17.8969;20.0511;0.00174854;0.00446486;-1164.55;-14.3945;-1038.44;-14.3942;
0.810089;-0.34632;-0.00192494;-1107.42;-17.8969;20.0384;0.00164063;0.00457762;-1164.5;-14.3944;-1038.39;-14.3941;
0.820091;-0.342578;-0.00186393;-1107.37;-17.8969;20.0274;0.00154429;0.0046792;-1164.44;-14.3943;-1038.33;-14.3941;
0.830092;-0.341943;-0.00167451;-1107.31;-17.8969;20.0137;0.00142958;0.0048055;-1164.39;-14.3942;-1038.28;-14.394;
0.840093;-0.341692;-0.00143564;-1107.25;-17.8969;20.0014;0.00133436;0.0049183;-1164.33;-14.3941;-1038.22;-14.3939;
0.850094;-0.34148;-0.00115346;-1107.2;-17.8969;19.989;0.00124729;0.00503206;-1164.28;-14.3941;-1038.17;-14.3938;
0.860095;-0.341293;-0.000858265;-1107.14;-17.8969;19.9767;0.0011723;0.00514407;-1164.22;-14.394;-1038.11;-14.3937;
0.870096;-0.341137;-0.000569901;-1107.09;-17.8969;19.9645;0.00110865;0.00525524;-1164.16;-14.3939;-1038.05;-14.3936;
0.880097;-0.34101;-0.000296612;-1107.03;-17.8969;19.9521;0.00105402;0.00536771;-1164.11;-14.3938;-1038;-14.3935;
0.890098;-0.349665;-4.6538e-005;-1106.98;-17.8968;19.9401;0.00101088;0.00547465;-1164.05;-14.3937;-1037.94;-14.3934;
0.900099;-0.354144;0.00018708;-1106.93;-17.8968;19.9285;0.00097792;0.00557528;-1163.99;-14.3936;-1037.89;-14.3933;
0.9101;-0.354648;0.000394662;-1106.87;-17.8968;19.9158;0.000950736;0.00568571;-1163.94;-14.3936;-1037.83;-14.3932;
0.920102;-0.354746;0.000556185;-1106.81;-17.8968;19.9021;0.000928663;0.00580321;-1163.88;-14.3935;-1037.78;-14.3932;
0.930103;-0.354804;0.000662111;-1106.76;-17.8968;19.8892;0.000912397;0.00591384;-1163.83;-14.3934;-1037.72;-14.3931;
0.940104;-0.354877;0.000730821;-1106.7;-17.8968;19.8759;0.000899059;0.00602833;-1163.77;-14.3933;-1037.66;-14.393;
0.950105;-0.163915;-0.000954288;-1106.64;-17.8968;19.8661;0.000877845;0.0061375;-1163.72;-14.3932;-1037.61;-14.3929;
0.960106;0.196517;-0.00396555;-1106.59;-17.8968;19.8684;0.000770844;0.00623913;-1163.66;-14.3931;-1037.55;-14.3928;
0.970107;0.248825;-0.00445633;-1106.54;-17.8968;19.8765;0.000591914;0.00632828;-1163.61;-14.393;-1037.5;-14.3927;
0.980108;0.254344;-0.00451504;-1106.48;-17.8968;19.886;0.000393434;0.00641115;-1163.55;-14.3929;-1037.44;-14.3926;
0.990109;0.278808;-0.00472662;-1106.43;-17.8968;19.8949;0.000217741;0.00648007;-1163.5;-14.3928;-1037.39;-14.3925;
1.00011;0.379105;-0.00484844;-1106.37;-17.8968;19.9067;3.26092e-005;0.0065445;-1163.44;-14.3927;-1037.33;-14.3924;
1.01011;0.439827;-0.00371829;-1106.32;-17.8968;19.9219;-0.000142298;0.00660161;-1163.39;-14.3926;-1037.28;-14.3923;
1.02011;0.446091;-0.00516869;-1106.26;-17.8967;19.9389;-0.00035805;0.00665017;-1163.33;-14.3925;-1037.22;-14.3922;
1.03011;0.447944;-0.00357595;-1106.2;-17.8967;19.9549;-0.000509786;0.0066788;-1163.28;-14.3925;-1037.17;-14.3921;
1.04011;0.44952;-0.00243247;-1106.15;-17.8967;19.971;-0.000615197;0.00669427;-1163.22;-14.3924;-1037.11;-14.392;
1.05012;0.412369;-0.00039964;-1106.09;-17.8967;19.986;-0.000663387;0.0066969;-1163.17;-14.3923;-1037.06;-14.3918;
1.06012;0.39465;-0.00211713;-1106.04;-17.8967;20.0007;-0.000672799;0.00668939;-1163.11;-14.3922;-1037;-14.3917;
1.07012;0.394146;0.000118417;-1105.99;-17.8967;20.0131;-0.000691361;0.0066706;-1163.05;-14.3921;-1036.95;-14.3916;
1.08012;0.394874;0.00174873;-1105.93;-17.8967;20.0284;-0.000635377;0.00663175;-1163;-14.392;-1036.89;-14.3915;
1.09012;0.395577;8.45168e-005;-1105.87;-17.8967;20.0434;-0.000590048;0.00658157;-1162.94;-14.3918;-1036.83;-14.3914;
1.10012;0.396028;0.000944217;-1105.82;-17.8967;20.0562;-0.000555982;0.00652447;-1162.89;-14.3917;-1036.78;-14.3913;
1.11012;0.43832;0.00151909;-1105.76;-17.8967;20.0726;-0.00047147;0.00643773;-1162.83;-14.3916;-1036.72;-14.3912;
1.12012;0.497027;0.000171452;-1105.7;-17.8967;20.0901;-0.000393355;0.00634832;-1162.78;-14.3915;-1036.67;-14.3911;
1.13012;0.503408;-0.000412586;-1105.65;-17.8967;20.1082;-0.000360179;0.00625097;-1162.72;-14.3914;-1036.61;-14.391;
1.14013;0.484941;-0.000379952;-1105.59;-17.8967;20.1258;-0.000336187;0.00614442;-1162.66;-14.3913;-1036.56;-14.3908;
1.15013;0.481265;-0.000493228;-1105.53;-17.8967;20.1429;-0.00031191;0.00603238;-1162.61;-14.3912;-1036.5;-14.3907;
1.16013;0.480946;-0.000704215;-1105.48;-17.8967;20.1605;-0.000291043;0.00591197;-1162.55;-14.3911;-1036.44;-14.3906;
1.17013;0.481046;-0.000954284;-1105.42;-17.8967;20.1773;-0.000278318;0.00579452;-1162.5;-14.391;-1036.39;-14.3905;
1.18013;0.481186;-0.00462868;-1105.37;-17.8967;20.1952;-0.0003047;0.0056669;-1162.44;-14.3909;-1036.33;-14.3904;
1.19013;0.481247;-0.00365249;-1105.31;-17.8967;20.2116;-0.000397418;0.0055407;-1162.38;-14.3908;-1036.28;-14.3902;
1.20013;0.487025;-0.00319325;-1105.26;-17.8967;20.2293;-0.000468249;0.00539275;-1162.33;-14.3906;-1036.22;-14.3901;
1.21013;0.501486;-0.00312624;-1105.2;-17.8967;20.2468;-0.000525672;0.0052425;-1162.27;-14.3905;-1036.16;-14.39;
1.22013;0.504982;-0.0032536;-1105.14;-17.8967;20.2659;-0.000586936;0.00507537;-1162.22;-14.3904;-1036.11;-14.3899;
1.23014;0.502142;-0.00341059;-1105.08;-17.8967;20.2841;-0.000649365;0.00491232;-1162.16;-14.3903;-1036.05;-14.3898;
1.24014;0.467842;-0.00345584;-1105.03;-17.8967;20.3002;-0.000709858;0.00475932;-1162.1;-14.3902;-1035.99;-14.3896;
1.25014;0.436531;-0.00334653;-1104.97;-17.8966;20.317;-0.000775948;0.00458514;-1162.05;-14.3901;-1035.94;-14.3895;
1.26014;0.434002;-0.00327803;-1104.92;-17.8966;20.3313;-0.000830453;0.00443067;-1161.99;-14.3899;-1035.88;-14.3894;
1.27014;0.433725;-0.00328234;-1104.86;-17.8966;20.348;-0.000891938;0.00425052;-1161.93;-14.3898;-1035.83;-14.3892;
1.28014;0.433613;-0.00333381;-1104.8;-17.8966;20.3635;-0.000949916;0.0040823;-1161.88;-14.3897;-1035.77;-14.3891;
1.29014;0.433498;-0.00341565;-1104.75;-17.8966;20.3799;-0.00101364;0.00390305;-1161.82;-14.3896;-1035.71;-14.389;
1.30014;0.482348;-0.00356556;-1104.69;-17.8966;20.3961;-0.00107818;0.00373115;-1161.76;-14.3894;-1035.66;-14.3889;
1.31014;0.523431;-0.00264468;-1104.63;-17.8966;20.4146;-0.00113798;0.00355875;-1161.71;-14.3893;-1035.6;-14.3887;
1.32015;0.528296;-0.00151937;-1104.58;-17.8966;20.4323;-0.00115314;0.00340048;-1161.65;-14.3892;-1035.54;-14.3886;
1.33015;0.529006;-0.00265045;-1104.52;-17.8966;20.4521;-0.00117451;0.003235;-1161.59;-14.3891;-1035.49;-14.3885;
1.34015;0.529214;-0.00287995;-1104.46;-17.8966;20.4712;-0.0012249;0.00308451;-1161.54;-14.3889;-1035.43;-14.3883;
1.35015;0.529433;-0.00161203;-1104.41;-17.8966;20.4902;-0.00126324;0.00294143;-1161.48;-14.3888;-1035.37;-14.3882;
1.36015;0.544745;-0.0020917;-1104.35;-17.8966;20.5096;-0.00128401;0.00280528;-1161.42;-14.3887;-1035.31;-14.388;
1.37015;0.562519;-0.00228414;-1104.29;-17.8966;20.5289;-0.00131648;0.00268051;-1161.37;-14.3885;-1035.26;-14.3879;
1.38015;0.568546;-0.00177732;-1104.23;-17.8966;20.5498;-0.0013541;0.00255367;-1161.31;-14.3884;-1035.2;-14.3878;
1.39015;0.591734;0.00100667;-1104.18;-17.8966;20.5703;-0.00134377;0.00243783;-1161.25;-14.3883;-1035.14;-14.3876;
1.40015;0.601766;-4.65642e-005;-1104.12;-17.8966;20.5925;-0.00128981;0.00232754;-1161.19;-14.3882;-1035.09;-14.3875;
1.41016;0.603113;-0.000457288;-1104.07;-17.8966;20.6132;-0.00126701;0.00223655;-1161.14;-14.388;-1035.03;-14.3873;
1.42016;0.60364;-9.27495e-005;-1104;-17.8966;20.636;-0.00124418;0.00214499;-1161.08;-14.3879;-1034.97;-14.3872;
1.43016;0.604056;0.00217889;-1103.95;-17.8966;20.6578;-0.00114975;0.00206817;-1161.02;-14.3877;-1034.91;-14.3871;
1.44016;0.604463;0.00149006;-1103.89;-17.8967;20.6796;-0.00106408;0.00200603;-1160.97;-14.3876;-1034.86;-14.3869;
1.45016;0.540554;0.00132736;-1103.84;-17.8967;20.6995;-0.00100057;0.0019576;-1160.91;-14.3875;-1034.8;-14.3868;
1.46016;0.491194;0.00334115;-1103.77;-17.8967;20.7189;-0.0009131;0.00191295;-1160.85;-14.3873;-1034.74;-14.3866;
1.47016;0.485989;0.00305331;-1103.72;-17.8967;20.736;-0.000791316;0.00188193;-1160.79;-14.3872;-1034.68;-14.3865;
1.48016;0.489436;0.00288408;-1103.66;-17.8967;20.7532;-0.000678719;0.00185968;-1160.74;-14.3871;-1034.63;-14.3863;
1.49016;0.526881;0.00263648;-1103.61;-17.8967;20.7706;-0.000578429;0.001844;-1160.68;-14.3869;-1034.57;-14.3862;
1.50017;0.544116;0.00223268;-1103.54;-17.8967;20.7916;-0.000479033;0.00183106;-1160.62;-14.3868;-1034.51;-14.386;
1.51017;0.54523;0.00302268;-1103.49;-17.8967;20.8113;-0.00037737;0.00182294;-1160.56;-14.3866;-1034.45;-14.3859;
1.52017;0.545376;0.00393639;-1103.43;-17.8966;20.831;-0.000230723;0.00182343;-1160.51;-14.3865;-1034.4;-14.3857;
1.53017;0.54542;0.00291457;-1103.37;-17.8966;20.8498;-0.000117947;0.00183566;-1160.45;-14.3864;-1034.34;-14.3856;
1.54017;0.545686;0.00227411;-1103.31;-17.8966;20.8704;-3.07086e-005;0.00185973;-1160.39;-14.3862;-1034.28;-14.3855;
1.55017;0.550424;0.00190756;-1103.25;-17.8966;20.89;3.20455e-005;0.00188919;-1160.33;-14.3861;-1034.22;-14.3853;
1.56017;0.556919;0.00164871;-1103.2;-17.8966;20.91;8.31554e-005;0.00192306;-1160.27;-14.3859;-1034.16;-14.3851;
1.57017;0.557767;0.0014836;-1103.14;-17.8966;20.9291;0.000123701;0.00195822;-1160.22;-14.3858;-1034.11;-14.385;
1.58017;0.558019;0.00136826;-1103.08;-17.8966;20.9502;0.000162261;0.00199921;-1160.16;-14.3856;-1034.05;-14.3848;
1.59018;0.558202;0.00179271;-1103.02;-17.8966;20.9698;0.000197109;0.00203907;-1160.1;-14.3855;-1033.99;-14.3847;
1.60018;0.558383;0.00271352;-1102.97;-17.8966;20.9889;0.000255593;0.00208038;-1160.04;-14.3853;-1033.93;-14.3845;
1.61018;0.572136;0.00211139;-1102.91;-17.8966;21.0101;0.000326828;0.00213234;-1159.98;-14.3852;-1033.87;-14.3844;
1.62018;0.591962;0.00169578;-1102.85;-17.8966;21.0315;0.000375148;0.00218891;-1159.92;-14.385;-1033.81;-14.3842;
1.63018;0.594857;0.00143055;-1102.79;-17.8966;21.053;0.000408662;0.00224847;-1159.86;-14.3849;-1033.76;-14.3841;
1.64018;0.554812;0.00134477;-1102.73;-17.8966;21.0732;0.000434135;0.00230846;-1159.81;-14.3847;-1033.7;-14.3839;
1.65018;0.516313;0.00152308;-1102.67;-17.8966;21.0929;0.000462448;0.00237437;-1159.75;-14.3846;-1033.64;-14.3837;
1.66018;0.511902;0.0016977;-1102.61;-17.8966;21.1109;0.000495634;0.00243811;-1159.69;-14.3844;-1033.58;-14.3836;
1.67018;0.511569;0.00177523;-1102.56;-17.8966;21.1286;0.000532475;0.00250237;-1159.63;-14.3843;-1033.53;-14.3834;
1.68019;0.511594;0.0017689;-1102.5;-17.8966;21.1458;0.000568956;0.00256556;-1159.58;-14.3841;-1033.47;-14.3833;
1.69019;0.511656;0.00168078;-1102.44;-17.8966;21.1659;0.000609732;0.00264055;-1159.52;-14.384;-1033.41;-14.3831;
1.70019;0.48077;0.00157834;-1102.38;-17.8966;21.1828;0.00064056;0.00270475;-1159.46;-14.3838;-1033.35;-14.3829;
1.71019;0.465347;0.0029011;-1102.32;-17.8966;21.2012;0.000681611;0.00278094;-1159.4;-14.3836;-1033.29;-14.3828;
1.72019;0.463524;0.00438941;-1102.26;-17.8966;21.2169;0.000765374;0.00284951;-1159.34;-14.3835;-1033.23;-14.3826;
1.73019;0.46317;0.00311893;-1102.2;-17.8966;21.2345;0.000873735;0.00293805;-1159.28;-14.3833;-1033.17;-14.3825;
1.74019;0.432989;0.00238779;-1102.14;-17.8966;21.2511;0.000936731;0.00303423;-1159.22;-14.3832;-1033.11;-14.3823;
1.75019;0.406372;0.00209413;-1102.08;-17.8966;21.2658;0.000977852;0.00313525;-1159.16;-14.383;-1033.05;-14.3821;
1.76019;0.402675;0.00190319;-1102.02;-17.8966;21.2805;0.00101033;0.00324316;-1159.1;-14.3828;-1032.99;-14.382;
1.7702;0.402082;0.00173056;-1101.97;-17.8966;21.2945;0.00103426;0.00334937;-1159.04;-14.3827;-1032.93;-14.3818;
1.7802;0.401858;0.00153564;-1101.91;-17.8966;21.3096;0.00105204;0.00346713;-1158.98;-14.3825;-1032.87;-14.3816;
1.7902;0.397084;0.00135722;-1101.85;-17.8965;21.3234;0.00106048;0.00357625;-1158.92;-14.3824;-1032.81;-14.3815;
1.8002;0.382898;0.00121114;-1101.79;-17.8965;21.3381;0.00106365;0.00369681;-1158.86;-14.3822;-1032.75;-14.3813;
1.8102;0.377819;0.00112387;-1101.73;-17.8965;21.3513;0.00106244;0.00380871;-1158.8;-14.382;-1032.7;-14.3811;
1.8202;0.377105;0.00102859;-1101.67;-17.8965;21.3652;0.00105757;0.00392825;-1158.74;-14.3819;-1032.64;-14.381;
1.8302;0.376967;0.00093353;-1101.61;-17.8965;21.3788;0.00104894;0.00404594;-1158.69;-14.3817;-1032.58;-14.3808;
1.8402;0.376891;0.000850056;-1101.55;-17.8965;21.3919;0.00103761;0.00415889;-1158.63;-14.3815;-1032.52;-14.3806;
1.8502;0.376837;0.000778875;-1101.49;-17.8965;21.4053;0.00102314;0.00427539;-1158.57;-14.3814;-1032.46;-14.3804;
1.86021;0.376806;0.000726747;-1101.43;-17.8965;21.4196;0.00100529;0.00439892;-1158.51;-14.3812;-1032.4;-14.3803;
1.87021;0.376798;0.000701089;-1101.37;-17.8965;21.4331;0.000986984;0.00451564;-1158.45;-14.3811;-1032.34;-14.3801;
1.88021;0.376811;0.000696202;-1101.31;-17.8965;21.4467;0.000967835;0.0046343;-1158.39;-14.3809;-1032.28;-14.3799;
1.89021;0.370232;0.000715863;-1101.26;-17.8965;21.4591;0.000950592;0.00474205;-1158.33;-14.3807;-1032.22;-14.3798;
1.90021;0.365331;0.000780576;-1101.2;-17.8965;21.4719;0.000933889;0.00485547;-1158.27;-14.3806;-1032.16;-14.3796;
1.91021;0.364857;8.74904e-006;-1101.14;-17.8965;21.4848;0.000914926;0.00497173;-1158.21;-14.3804;-1032.1;-14.3794;
1.92021;0.364833;-0.00207479;-1101.08;-17.8964;21.4981;0.000847097;0.00508753;-1158.15;-14.3802;-1032.04;-14.3793;
