Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.140001;0.0227025;0.00746569;-1112.06;-17.8972;0.00531783;-0.00121661;2.15009e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.150001;0.0228993;0.00818346;-1112.06;-17.8972;0.00602936;-0.000941658;2.63519e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.160001;0.0231791;0.0087723;-1112.06;-17.8972;0.00676386;-0.000639361;3.04147e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.170001;0.0234528;0.00918037;-1112.06;-17.8972;0.0075244;-0.00031294;3.39296e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.180001;0.0237213;0.00938788;-1112.06;-17.8972;0.00831844;3.40228e-005;3.71755e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.190001;0.0237164;0.00938529;-1112.06;-17.8972;0.0090972;0.000373827;4.01608e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.200001;0.023579;0.00925905;-1112.06;-17.8972;0.00987546;0.000712862;4.32562e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.210001;0.0239641;0.00896988;-1112.06;-17.8972;0.0106667;0.00104512;4.68083e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.220001;0.0237878;0.0085829;-1112.06;-17.8972;0.0113875;0.00133293;5.04156e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.230001;0.0231441;0.00802581;-1112.06;-17.8972;0.0121793;0.00163597;5.47898e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.240001;0.0216319;0.00732643;-1112.06;-17.8972;0.0129992;0.00193773;6.01745e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.250001;0.0198437;0.00662901;-1112.06;-17.8972;0.0137042;0.00219474;6.59886e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.260001;0.0186598;0.00582405;-1112.06;-17.8972;0.0143617;0.00242391;7.30724e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.270001;0.0175929;0.00493488;-1112.06;-17.8972;0.0149693;0.00261502;8.14751e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.280001;0.0163521;0.00395941;-1112.06;-17.8972;0.0155538;0.00277781;9.12773e-005;-1168.36;-14.3972;-1042.25;-14.3972;
0.290001;0.0148101;0.0029285;-1112.06;-17.8972;0.0160982;0.00290607;0.000102421;-1168.36;-14.3972;-1042.25;-14.3972;
0.300001;0.0127731;0.00190009;-1112.06;-17.8972;0.0165779;0.00299612;0.000114897;-1168.36;-14.3972;-1042.25;-14.3972;
0.310001;0.0118429;0.000557655;-1112.06;-17.8972;0.0170039;0.00304034;0.000129777;-1168.36;-14.3972;-1042.25;-14.3972;
0.320001;0.0114419;-0.00103761;-1112.06;-17.8971;0.0174206;0.00303382;0.000147009;-1168.36;-14.3972;-1042.25;-14.3972;
0.330001;0.00951864;-0.00255249;-1112.06;-17.8971;0.0177927;0.00296875;0.000164937;-1168.36;-14.3972;-1042.25;-14.3972;
0.340001;0.00722946;-0.00396152;-1112.06;-17.8971;0.0180963;0.00285433;0.00018294;-1168.36;-14.3972;-1042.25;-14.3972;
0.350001;0.00600615;-0.00535921;-1112.06;-17.8971;0.0183262;0.00268539;0.000201183;-1168.36;-14.3972;-1042.25;-14.3972;
0.360001;0.00412772;-0.00657199;-1112.06;-17.8971;0.0185026;0.0024735;0.000219408;-1168.36;-14.3972;-1042.25;-14.3972;
0.370001;0.0018782;-0.00764217;-1112.06;-17.8971;0.0186119;0.002217;0.000238086;-1168.36;-14.3972;-1042.25;-14.3972;
0.380001;-0.000248925;-0.00853121;-1112.06;-17.8971;0.0186405;0.00191923;0.000257059;-1168.36;-14.3972;-1042.25;-14.3972;
0.390002;-0.00208752;-0.00918869;-1112.06;-17.8971;0.0185951;0.00159846;0.000275577;-1168.36;-14.3972;-1042.25;-14.3972;
0.400002;-0.00368832;-0.00962745;-1112.06;-17.8971;0.0184879;0.00125788;0.000293856;-1168.36;-14.3972;-1042.25;-14.3972;
0.410002;-0.00503972;-0.00986179;-1112.06;-17.8971;0.0183311;0.000906039;0.000311742;-1168.36;-14.3972;-1042.25;-14.3972;
0.420002;-0.00551556;-0.00992829;-1112.06;-17.8971;0.0181356;0.000552708;0.000328901;-1168.36;-14.3972;-1042.25;-14.3972;
0.430002;-0.00623582;-0.0098099;-1112.06;-17.8971;0.0179244;0.000195875;0.000345487;-1168.36;-14.3972;-1042.25;-14.3972;
0.440002;-0.00728468;-0.00949161;-1112.06;-17.8971;0.0176802;-0.000147972;0.000360913;-1168.36;-14.3972;-1042.25;-14.3972;
0.450002;-0.00816943;-0.00901179;-1112.06;-17.8971;0.0174031;-0.000479401;0.000375658;-1168.36;-14.3972;-1042.25;-14.3972;
0.460002;-0.00887041;-0.00834643;-1112.06;-17.8971;0.0170855;-0.000803103;0.000390292;-1168.36;-14.3972;-1042.25;-14.3972;
0.470002;-0.00914869;-0.00758549;-1112.06;-17.8971;0.0168004;-0.00105153;0.000402017;-1168.36;-14.3972;-1042.25;-14.3972;
0.480002;-0.00926704;-0.0064341;-1112.06;-17.8971;0.0164273;-0.00133219;0.000416024;-1168.36;-14.3972;-1042.25;-14.3972;
0.490002;-0.00929264;-0.00532071;-1112.06;-17.8971;0.0160952;-0.00154154;0.000427584;-1168.36;-14.3972;-1042.25;-14.3972;
0.500002;-0.00917619;-0.00415093;-1112.06;-17.8971;0.0157682;-0.00170909;0.000438517;-1168.36;-14.3972;-1042.25;-14.3972;
0.510002;-0.00889094;-0.00294756;-1112.06;-17.8971;0.0154447;-0.00183266;0.000449208;-1168.36;-14.3972;-1042.25;-14.3972;
0.520002;-0.00848935;-0.00176363;-1112.06;-17.8971;0.0151301;-0.00191593;0.000459748;-1168.36;-14.3972;-1042.25;-14.3972;
0.530002;-0.00801343;-0.000646968;-1112.06;-17.8971;0.0148316;-0.00195916;0.000470067;-1168.36;-14.3972;-1042.25;-14.3972;
0.540002;-0.00751013;0.000358705;-1112.06;-17.8971;0.0145546;-0.00196361;0.000480115;-1168.36;-14.3972;-1042.25;-14.3972;
0.550002;-0.00698118;0.00124881;-1112.06;-17.8971;0.0142924;-0.0019313;0.00049025;-1168.36;-14.3972;-1042.25;-14.3972;
0.560002;-0.00646961;0.00201553;-1112.06;-17.8971;0.01405;-0.0018708;0.000500282;-1168.36;-14.3972;-1042.25;-14.3972;
0.570002;-0.00597904;0.0026703;-1112.06;-17.8971;0.013824;-0.00178538;0.000510358;-1168.36;-14.3972;-1042.25;-14.3972;
0.580002;-0.00553219;0.00318944;-1112.06;-17.8971;0.0136171;-0.00167914;0.000520355;-1168.36;-14.3972;-1042.25;-14.3972;
0.590002;-0.00513726;0.00357092;-1112.06;-17.8972;0.0134271;-0.00155656;0.000530314;-1168.36;-14.3972;-1042.25;-14.3972;
0.600002;-0.00478654;0.00383534;-1112.06;-17.8972;0.0132473;-0.00142066;0.000540462;-1168.36;-14.3972;-1042.25;-14.3972;
0.610002;-0.00448629;0.00398967;-1112.06;-17.8972;0.0130796;-0.00127878;0.000550573;-1168.36;-14.3972;-1042.25;-14.3972;
0.620002;-0.00423604;0.00404382;-1112.06;-17.8972;0.0129223;-0.0011337;0.000560699;-1168.36;-14.3972;-1042.25;-14.3972;
0.630002;-0.00403324;0.00400196;-1112.06;-17.8972;0.0127738;-0.000988443;0.000570898;-1168.36;-14.3972;-1042.25;-14.3972;
0.640002;-0.00386577;0.00388759;-1112.06;-17.8972;0.0126319;-0.000846211;0.000581152;-1168.36;-14.3972;-1042.25;-14.3972;
0.650003;-0.00373462;0.00372036;-1112.06;-17.8972;0.0124996;-0.000713454;0.000591127;-1168.36;-14.3972;-1042.25;-14.3972;
0.660003;-0.00362389;0.00349089;-1112.06;-17.8972;0.0123623;-0.00057859;0.000601872;-1168.36;-14.3972;-1042.25;-14.3972;
0.670003;-0.0035509;0.00326176;-1112.06;-17.8972;0.0122484;-0.000471632;0.00061109;-1168.36;-14.3972;-1042.25;-14.3972;
0.680003;-0.00348286;0.00297007;-1112.06;-17.8972;0.0121178;-0.00035634;0.000621934;-1168.36;-14.3972;-1042.25;-14.3972;
0.690003;-0.00342633;0.00265387;-1112.06;-17.8972;0.0119851;-0.000248541;0.000633202;-1168.36;-14.3972;-1042.25;-14.3972;
0.700003;-0.00338283;0.00234786;-1112.06;-17.8972;0.0118608;-0.000156802;0.000643963;-1168.36;-14.3972;-1042.25;-14.3972;
0.710003;-0.00334988;0.00204617;-1112.06;-17.8972;0.0117394;-7.84798e-005;0.000654671;-1168.36;-14.3972;-1042.25;-14.3972;
0.720003;-0.0033173;0.00175859;-1112.06;-17.8972;0.0116213;-1.15819e-005;0.000665253;-1168.36;-14.3972;-1042.25;-14.3972;
0.730003;-0.00328383;0.00148195;-1112.06;-17.8972;0.0115041;4.60709e-005;0.000675908;-1168.36;-14.3972;-1042.25;-14.3972;
0.740003;-0.00324982;0.0012146;-1112.06;-17.8972;0.0113846;9.5161e-005;0.000686939;-1168.36;-14.3972;-1042.25;-14.3972;
0.750003;-0.00321606;0.000971925;-1112.06;-17.8972;0.0112678;0.000133885;0.000697893;-1168.36;-14.3972;-1042.25;-14.3972;
0.760003;-0.00318168;0.000750443;-1112.06;-17.8972;0.0111528;0.000164769;0.000708828;-1168.36;-14.3972;-1042.25;-14.3972;
0.770003;-0.00314582;0.000550556;-1112.06;-17.8972;0.0110386;0.000188135;0.000719854;-1168.36;-14.3972;-1042.25;-14.3972;
0.780003;-0.00310881;0.000374986;-1112.06;-17.8972;0.0109269;0.000204505;0.000730821;-1168.36;-14.3972;-1042.25;-14.3972;
0.790003;-0.00307069;0.000223224;-1112.06;-17.8972;0.0108175;0.000214658;0.00074174;-1168.36;-14.3972;-1042.25;-14.3972;
0.800003;-0.00303077;8.874e-005;-1112.06;-17.8972;0.0107076;0.000220047;0.000752898;-1168.36;-14.3972;-1042.25;-14.3972;
0.810003;-0.00298974;-2.75002e-005;-1112.06;-17.8972;0.0105983;0.000221127;0.000764175;-1168.36;-14.3972;-1042.25;-14.3972;
0.820003;-0.00294846;-0.000124075;-1112.06;-17.8972;0.0104913;0.000218308;0.000775421;-1168.36;-14.3972;-1042.25;-14.3972;
0.830003;-0.00290732;-0.000202188;-1112.06;-17.8972;0.0103867;0.000212223;0.000786625;-1168.36;-14.3972;-1042.25;-14.3972;
0.840003;-0.00286637;-0.000265377;-1112.06;-17.8972;0.0102836;0.000203688;0.000797864;-1168.36;-14.3972;-1042.25;-14.3972;
0.850003;-0.00282547;-0.000316377;-1112.06;-17.8972;0.0101811;0.000193234;0.000809218;-1168.36;-14.3972;-1042.25;-14.3972;
0.860003;-0.0027847;-0.000365038;-1112.06;-17.8972;0.0100799;0.000180919;0.000820649;-1168.36;-14.3972;-1042.25;-14.3972;
0.870003;-0.00274269;-0.000476952;-1112.06;-17.8972;0.00998087;0.00016508;0.000832453;-1168.36;-14.3972;-1042.25;-14.3972;
0.880003;-0.00270851;-0.000391095;-1112.06;-17.8972;0.00988151;0.000149897;0.000844556;-1168.36;-14.3972;-1042.25;-14.3972;
0.890003;-0.00267046;-0.000383831;-1112.06;-17.8972;0.00978551;0.000136202;0.000855674;-1168.36;-14.3972;-1042.25;-14.3972;
0.900003;-0.00263258;-0.000510678;-1112.06;-17.8972;0.00968894;0.000114778;0.000868142;-1168.36;-14.3972;-1042.25;-14.3972;
0.910004;-0.00259746;-0.000456439;-1112.06;-17.8972;0.00959476;9.76614e-005;0.000880256;-1168.36;-14.3972;-1042.25;-14.3972;
0.920004;-0.00256593;-0.000393562;-1112.06;-17.8972;0.00950168;8.01563e-005;0.000892002;-1168.36;-14.3972;-1042.25;-14.3972;
0.930004;-0.00253267;-0.000334147;-1112.06;-17.8972;0.00940973;6.45891e-005;0.000903213;-1168.36;-14.3972;-1042.25;-14.3972;
0.940004;-0.00249816;-0.000390454;-1112.06;-17.8972;0.00931908;4.72352e-005;0.000914208;-1168.36;-14.3972;-1042.25;-14.3972;
0.950004;-0.00247484;-3.99273e-005;-1112.06;-17.8972;0.00922928;4.18603e-005;0.000923633;-1168.36;-14.3972;-1042.25;-14.3972;
0.960004;-0.00242947;-0.000243961;-1112.06;-17.8972;0.00914097;3.54761e-005;0.000931837;-1168.36;-14.3972;-1042.25;-14.3972;
0.970004;-0.00240713;-7.57607e-005;-1112.06;-17.8972;0.00905355;2.89133e-005;0.000941669;-1168.36;-14.3972;-1042.25;-14.3972;
0.980004;-0.00237047;-0.000205572;-1112.06;-17.8972;0.0089768;2.40621e-005;0.000950515;-1168.36;-14.3972;-1042.25;-14.3972;
0.990004;-0.00233732;-0.000273324;-1112.06;-17.8972;0.00888267;1.36192e-005;0.000963758;-1168.36;-14.3972;-1042.25;-14.3972;
1;-0.00231116;-0.000239878;-1112.06;-17.8972;0.00880087;4.474e-006;0.000976712;-1168.36;-14.3972;-1042.25;-14.3972;
1.01;-0.00228569;-0.000196191;-1112.06;-17.8972;0.00872287;-2.88902e-006;0.000989327;-1168.36;-14.3972;-1042.25;-14.3972;
1.02;-0.0022581;-0.000154883;-1112.06;-17.8972;0.00863924;-9.40158e-006;0.00100277;-1168.36;-14.3972;-1042.25;-14.3972;
1.03;-0.0022316;-8.90175e-005;-1112.06;-17.8972;0.00855451;-1.39895e-005;0.00101615;-1168.36;-14.3972;-1042.25;-14.3972;
1.04;-0.00220586;-2.24546e-005;-1112.06;-17.8972;0.0084745;-1.54267e-005;0.00102824;-1168.36;-14.3972;-1042.25;-14.3972;
1.05;-0.00217841;-8.84788e-005;-1112.06;-17.8972;0.00840141;-1.77373e-005;0.00103936;-1168.36;-14.3972;-1042.25;-14.3972;
1.06;-0.00216246;0.000164392;-1112.06;-17.8972;0.00831887;-1.65191e-005;0.00105218;-1168.36;-14.3972;-1042.25;-14.3972;
1.07;-0.0021269;-1.20086e-005;-1112.06;-17.8972;0.00824232;-1.56681e-005;0.0010636;-1168.36;-14.3972;-1042.25;-14.3972;
1.08;-0.00210438;-5.50813e-007;-1112.06;-17.8972;0.00816507;-1.62514e-005;0.00107632;-1168.36;-14.3972;-1042.25;-14.3972;
1.09;-0.00208614;0.000131048;-1112.06;-17.8972;0.00808931;-1.48855e-005;0.00108922;-1168.36;-14.3972;-1042.25;-14.3972;
1.1;-0.0020532;-1.76766e-005;-1112.06;-17.8972;0.00801622;-1.2835e-005;0.00110121;-1168.36;-14.3972;-1042.25;-14.3972;
1.11;-0.00203154;-6.56792e-005;-1112.06;-17.8972;0.00794135;-1.50674e-005;0.001115;-1168.36;-14.3972;-1042.25;-14.3972;
1.12;-0.00201122;-0.000103984;-1112.06;-17.8972;0.00786861;-2.05813e-005;0.00112966;-1168.36;-14.3972;-1042.25;-14.3972;
1.13;-0.00199336;-3.33728e-005;-1112.06;-17.8972;0.00779654;-2.57961e-005;0.00114458;-1168.36;-14.3972;-1042.25;-14.3972;
1.14;-0.00197154;4.63898e-005;-1112.06;-17.8972;0.00772465;-2.50568e-005;0.00115757;-1168.36;-14.3972;-1042.25;-14.3972;
1.15;-0.00194577;-5.76798e-005;-1112.06;-17.8972;0.00765427;-2.58566e-005;0.00116942;-1168.36;-14.3972;-1042.25;-14.3972;
1.16;-0.0019298;3.77758e-005;-1112.06;-17.8972;0.00758501;-2.54228e-005;0.00118111;-1168.36;-14.3972;-1042.25;-14.3972;
1.17;-0.00190875;4.82673e-005;-1112.06;-17.8972;0.00751646;-2.3682e-005;0.00119211;-1168.36;-14.3972;-1042.25;-14.3972;
1.18;-0.00189335;0.000175862;-1112.06;-17.8972;0.00744733;-1.98517e-005;0.00120295;-1168.36;-14.3972;-1042.25;-14.3972;
1.19;-0.00186753;3.912e-005;-1112.06;-17.8972;0.0073864;-1.71293e-005;0.0012123;-1168.36;-14.3972;-1042.25;-14.3972;
1.2;-0.00184807;4.80816e-006;-1112.06;-17.8972;0.00731783;-1.67034e-005;0.00122415;-1168.36;-14.3972;-1042.25;-14.3972;
1.21;-0.00182925;6.80441e-006;-1112.06;-17.8972;0.00724989;-1.65437e-005;0.00123658;-1168.36;-14.3972;-1042.25;-14.3972;
1.22;-0.00181013;1.4862e-005;-1112.06;-17.8972;0.00718195;-1.61591e-005;0.00124929;-1168.36;-14.3972;-1042.25;-14.3972;
1.23;-0.00179204;2.03803e-005;-1112.06;-17.8972;0.007118;-1.55158e-005;0.00126135;-1168.36;-14.3972;-1042.25;-14.3972;
1.24;-0.00177424;2.33426e-005;-1112.06;-17.8972;0.0070549;-1.47313e-005;0.00127328;-1168.36;-14.3972;-1042.25;-14.3972;
1.25;-0.00175615;2.4402e-005;-1112.06;-17.8972;0.00699058;-1.38588e-005;0.0012855;-1168.36;-14.3972;-1042.25;-14.3972;
1.26;-0.00173867;3.27281e-005;-1112.06;-17.8972;0.00692836;-1.24806e-005;0.0012973;-1168.36;-14.3972;-1042.25;-14.3972;
1.27;-0.00171903;9.20158e-005;-1112.06;-17.8972;0.0068653;-4.99219e-006;0.00130803;-1168.36;-14.3972;-1042.25;-14.3972;
1.28;-0.00170037;-1.56132e-005;-1112.06;-17.8972;0.00680307;-4.29589e-006;0.00131987;-1168.36;-14.3972;-1042.25;-14.3972;
1.29;-0.00168564;-2.16858e-005;-1112.06;-17.8972;0.00674269;-5.15022e-006;0.00133264;-1168.36;-14.3972;-1042.25;-14.3972;
1.30001;-0.00166987;-1.69658e-005;-1112.06;-17.8972;0.00668153;-6.37932e-006;0.00134601;-1168.36;-14.3972;-1042.25;-14.3972;
1.31001;-0.00165529;-7.57473e-005;-1112.06;-17.8972;0.00662334;-1.30506e-005;0.00135989;-1168.36;-14.3972;-1042.25;-14.3972;
1.32001;-0.00164186;1.3403e-005;-1112.06;-17.8972;0.00656599;-1.40997e-005;0.00137251;-1168.36;-14.3972;-1042.25;-14.3972;
1.33001;-0.00162514;3.98173e-005;-1112.06;-17.8972;0.00650402;-1.44678e-005;0.00138515;-1168.36;-14.3972;-1042.25;-14.3972;
1.34001;-0.00160816;-5.98789e-005;-1112.06;-17.8972;0.00644586;-1.90142e-005;0.00139726;-1168.36;-14.3972;-1042.25;-14.3972;
1.35001;-0.00159175;-3.16493e-005;-1112.06;-17.8972;0.00638843;-1.96948e-005;0.00140874;-1168.36;-14.3972;-1042.25;-14.3972;
1.36001;-0.00157592;-9.61307e-005;-1112.06;-17.8972;0.00633215;-2.45923e-005;0.00142045;-1168.36;-14.3972;-1042.25;-14.3972;
1.37001;-0.00156162;-0.00013247;-1112.06;-17.8972;0.00627573;-3.12805e-005;0.00143262;-1168.36;-14.3972;-1042.25;-14.3972;
1.38001;-0.00154377;-0.000171895;-1112.06;-17.8972;0.00621955;-3.66385e-005;0.00144444;-1168.36;-14.3972;-1042.25;-14.3972;
1.39001;-0.00153638;-1.97763e-005;-1112.06;-17.8972;0.00616411;-4.0166e-005;0.0014556;-1168.36;-14.3972;-1042.25;-14.3972;
1.40001;-0.0015218;-4.51686e-005;-1112.06;-17.8972;0.00610916;-4.64167e-005;0.00146675;-1168.36;-14.3972;-1042.25;-14.3972;
1.41001;-0.00149357;-0.00020979;-1112.06;-17.8972;0.00605464;-4.92414e-005;0.00147698;-1168.36;-14.3972;-1042.25;-14.3972;
1.42001;-0.00149681;4.77573e-005;-1112.06;-17.8972;0.00600082;-5.28732e-005;0.00148716;-1168.36;-14.3972;-1042.25;-14.3972;
1.43001;-0.00147403;-0.000147692;-1112.06;-17.8972;0.00594911;-5.90659e-005;0.00149733;-1168.36;-14.3972;-1042.25;-14.3972;
1.44001;-0.00146311;-4.05473e-005;-1112.06;-17.8972;0.00589596;-6.05476e-005;0.00150731;-1168.36;-14.3972;-1042.25;-14.3972;
1.45001;-0.00144523;-6.58104e-005;-1112.06;-17.8972;0.00584284;-6.09874e-005;0.00151691;-1168.36;-14.3972;-1042.25;-14.3972;
1.46001;-0.00143186;-6.6572e-005;-1112.06;-17.8972;0.00579118;-6.12742e-005;0.00152648;-1168.36;-14.3972;-1042.25;-14.3972;
1.47001;-0.00142678;0.000117131;-1112.06;-17.8972;0.00573993;-5.94087e-005;0.00153647;-1168.36;-14.3972;-1042.25;-14.3972;
1.48001;-0.0014123;8.3017e-005;-1112.06;-17.8972;0.00568841;-5.95905e-005;0.00154719;-1168.36;-14.3972;-1042.25;-14.3972;
1.49001;-0.00139944;0.000168946;-1112.06;-17.8972;0.00563774;-5.56804e-005;0.00155788;-1168.36;-14.3972;-1042.25;-14.3972;
1.50001;-0.00138435;5.93058e-005;-1112.06;-17.8972;0.00558751;-5.71536e-005;0.00156974;-1168.36;-14.3972;-1042.25;-14.3972;
1.51001;-0.00137235;0.000164419;-1112.06;-17.8972;0.00553811;-5.21587e-005;0.00158144;-1168.36;-14.3972;-1042.25;-14.3972;
1.52001;-0.00135733;0.000158947;-1112.06;-17.8972;0.00548913;-4.61742e-005;0.00159286;-1168.36;-14.3972;-1042.25;-14.3972;
1.53001;-0.00135159;0.000344347;-1112.06;-17.8972;0.00544006;-3.75631e-005;0.00160481;-1168.36;-14.3972;-1042.25;-14.3972;
1.54001;-0.00132664;0.000148454;-1112.06;-17.8972;0.00539233;-2.91007e-005;0.00161642;-1168.36;-14.3972;-1042.25;-14.3972;
1.55001;-0.00131882;0.000169989;-1112.06;-17.8972;0.00534453;-2.36853e-005;0.00163018;-1168.36;-14.3972;-1042.25;-14.3972;
1.56001;-0.00130859;0.000189589;-1112.06;-17.8972;0.00529771;-1.85617e-005;0.00164488;-1168.36;-14.3972;-1042.25;-14.3972;
1.57001;-0.00129172;0.000124993;-1112.06;-17.8972;0.00525116;-1.2472e-005;0.00165983;-1168.36;-14.3972;-1042.25;-14.3972;
1.58001;-0.00127597;0.000126616;-1112.06;-17.8972;0.00520437;-2.70117e-006;0.00167468;-1168.36;-14.3972;-1042.25;-14.3972;
1.59001;-0.00126816;0.000128808;-1112.06;-17.8972;0.00515848;3.0677e-006;0.00169044;-1168.36;-14.3972;-1042.25;-14.3972;
1.60001;-0.00125739;0.000111343;-1112.06;-17.8972;0.00511302;7.63256e-006;0.00170704;-1168.36;-14.3972;-1042.25;-14.3972;
1.61001;-0.00124257;2.15801e-005;-1112.06;-17.8972;0.00506789;1.10491e-005;0.00172404;-1168.36;-14.3972;-1042.25;-14.3972;
1.62001;-0.00124189;0.000235694;-1112.06;-17.8972;0.0050228;1.62011e-005;0.0017414;-1168.36;-14.3972;-1042.25;-14.3972;
1.63001;-0.00121884;1.21644e-005;-1112.06;-17.8972;0.0049799;2.01319e-005;0.00175723;-1168.36;-14.3972;-1042.25;-14.3972;
1.64001;-0.00120843;-1.40911e-005;-1112.06;-17.8972;0.00493545;2.3698e-005;0.00177402;-1168.36;-14.3972;-1042.25;-14.3972;
1.65001;-0.00119977;-7.38895e-005;-1112.06;-17.8972;0.00489153;2.15721e-005;0.00179207;-1168.36;-14.3972;-1042.25;-14.3972;
1.66001;-0.00119099;-7.91336e-007;-1112.06;-17.8972;0.00484859;2.26718e-005;0.00180934;-1168.36;-14.3972;-1042.25;-14.3972;
1.67001;-0.00117995;-4.63188e-005;-1112.06;-17.8972;0.00480581;2.13401e-005;0.00182625;-1168.36;-14.3972;-1042.25;-14.3972;
1.68001;-0.0011707;-7.22895e-005;-1112.06;-17.8972;0.00476331;1.7932e-005;0.00184329;-1168.36;-14.3972;-1042.25;-14.3972;
1.69001;-0.00116214;-4.68938e-005;-1112.06;-17.8972;0.00472124;1.43586e-005;0.00186001;-1168.36;-14.3972;-1042.25;-14.3972;
1.70001;-0.00115164;-1.37981e-005;-1112.06;-17.8972;0.00467963;1.34863e-005;0.00187537;-1168.36;-14.3972;-1042.25;-14.3972;
1.71001;-0.00113782;-8.88168e-005;-1112.06;-17.8972;0.00463829;1.17884e-005;0.00188994;-1168.36;-14.3972;-1042.25;-14.3972;
1.72001;-0.00112602;-0.000187832;-1112.06;-17.8972;0.00459785;5.77694e-006;0.00190503;-1168.36;-14.3972;-1042.25;-14.3972;
1.73001;-0.00112442;-1.36624e-005;-1112.06;-17.8972;0.00456065;3.22795e-006;0.00191879;-1168.36;-14.3972;-1042.25;-14.3972;
1.74001;-0.00111235;-1.00962e-007;-1112.06;-17.8972;0.00452072;3.25767e-006;0.00193211;-1168.36;-14.3972;-1042.25;-14.3972;
1.75001;-0.00109855;-7.58244e-005;-1112.06;-17.8972;0.00447915;1.81631e-006;0.00194589;-1168.36;-14.3972;-1042.25;-14.3972;
1.76001;-0.00108636;-0.000191812;-1112.06;-17.8972;0.00444019;-4.19769e-006;0.00196008;-1168.36;-14.3972;-1042.25;-14.3972;
1.77001;-0.00108375;8.02953e-007;-1112.06;-17.8972;0.004399;-6.77433e-006;0.0019753;-1168.36;-14.3972;-1042.25;-14.3972;
1.78001;-0.00107179;8.78721e-006;-1112.06;-17.8972;0.00436085;-6.46259e-006;0.00198819;-1168.36;-14.3972;-1042.25;-14.3972;
1.79001;-0.0010608;-9.62136e-006;-1112.06;-17.8972;0.00432245;-6.47173e-006;0.00200121;-1168.36;-14.3972;-1042.25;-14.3972;
1.80001;-0.00105094;-1.82136e-005;-1112.06;-17.8972;0.00428437;-6.95928e-006;0.00201462;-1168.36;-14.3972;-1042.25;-14.3972;
