Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.120014;-0.414211;0.0699655;-1111.37;-17.8973;21.2158;-0.00047775;0.00345079;-1168.36;-14.3972;-1042.25;-14.3972;
0.130015;-0.406966;0.0705125;-1111.32;-17.8973;21.2007;0.00197257;0.00378156;-1168.36;-14.3972;-1042.25;-14.3972;
0.140016;-0.409589;0.0673538;-1111.26;-17.8972;21.1865;0.0042529;0.00409544;-1168.36;-14.3972;-1042.25;-14.3972;
0.150017;-0.416659;0.0613584;-1111.2;-17.8972;21.1712;0.0064915;0.00442726;-1168.36;-14.3972;-1042.25;-14.3972;
0.160018;-0.425469;0.0555738;-1111.14;-17.8972;21.1553;0.00859916;0.00476858;-1168.36;-14.3972;-1042.25;-14.3972;
0.170019;-0.431332;0.0499657;-1111.08;-17.8972;21.141;0.0102942;0.00507921;-1168.32;-14.3972;-1042.21;-14.3971;
0.18002;-0.435297;0.0423158;-1111.02;-17.8971;21.1246;0.0119544;0.00544396;-1168.26;-14.3971;-1042.15;-14.3971;
0.190021;-0.441321;0.0356693;-1110.96;-17.8971;21.1089;0.013248;0.00580418;-1168.2;-14.3971;-1042.09;-14.3971;
0.200023;-0.447906;0.0278832;-1110.91;-17.897;21.0935;0.0142508;0.00616333;-1168.14;-14.3971;-1042.03;-14.3971;
0.210024;-0.454173;0.0201756;-1110.85;-17.897;21.0775;0.0149942;0.00654064;-1168.08;-14.3971;-1041.98;-14.3971;
0.220025;-0.459109;0.0136098;-1110.79;-17.8969;21.0599;0.0155516;0.00695756;-1168.03;-14.3971;-1041.92;-14.3971;
0.230026;-0.462414;0.0052137;-1110.73;-17.8969;21.0436;0.0157531;0.00734647;-1167.97;-14.3971;-1041.86;-14.397;
0.240027;-0.466697;-0.00121353;-1110.67;-17.8968;21.0276;0.0157121;0.00772867;-1167.91;-14.397;-1041.8;-14.397;
0.250028;-0.472788;-0.00817009;-1110.61;-17.8968;21.0106;0.0154152;0.0081305;-1167.85;-14.397;-1041.74;-14.397;
0.260029;-0.479799;-0.0148294;-1110.55;-17.8967;20.9932;0.0148641;0.00853458;-1167.79;-14.397;-1041.68;-14.397;
0.27003;-0.48544;-0.0209727;-1110.5;-17.8967;20.9762;0.0140805;0.0089283;-1167.73;-14.397;-1041.62;-14.397;
0.280032;-0.491153;-0.0267619;-1110.44;-17.8966;20.9589;0.0130794;0.00932566;-1167.67;-14.397;-1041.56;-14.3969;
0.290033;-0.497381;-0.0317656;-1110.38;-17.8966;20.9411;0.011869;0.00973242;-1167.61;-14.3969;-1041.5;-14.3969;
0.300034;-0.502876;-0.0357482;-1110.32;-17.8966;20.9234;0.0105185;0.0101286;-1167.56;-14.3969;-1041.45;-14.3969;
0.310035;-0.507728;-0.0383785;-1110.26;-17.8965;20.9052;0.00902293;0.0105303;-1167.5;-14.3969;-1041.39;-14.3969;
0.320036;-0.511969;-0.0395268;-1110.21;-17.8965;20.8866;0.00745168;0.0109378;-1167.44;-14.3969;-1041.33;-14.3968;
0.330037;-0.515396;-0.040801;-1110.15;-17.8965;20.8683;0.00585068;0.0113387;-1167.38;-14.3968;-1041.27;-14.3968;
0.340038;-0.51777;-0.0406457;-1110.09;-17.8964;20.8499;0.00423998;0.0117346;-1167.32;-14.3968;-1041.21;-14.3968;
0.350039;-0.519305;-0.0392627;-1110.03;-17.8964;20.8313;0.00265689;0.0121265;-1167.27;-14.3968;-1041.16;-14.3967;
0.360041;-0.520208;-0.0347974;-1109.97;-17.8964;20.8124;0.00114582;0.0125187;-1167.21;-14.3967;-1041.1;-14.3967;
0.370042;-0.520383;-0.0312611;-1109.92;-17.8964;20.7934;-0.000217997;0.0129126;-1167.15;-14.3967;-1041.04;-14.3967;
0.380043;-0.51977;-0.0306506;-1109.86;-17.8964;20.7744;-0.00154468;0.0133009;-1167.09;-14.3967;-1040.98;-14.3966;
0.390044;-0.518963;-0.0257789;-1109.8;-17.8964;20.7565;-0.00264112;0.0136552;-1167.03;-14.3966;-1040.93;-14.3966;
0.400045;-0.518053;-0.0206621;-1109.74;-17.8964;20.738;-0.00359737;0.0140094;-1166.98;-14.3966;-1040.87;-14.3966;
0.410046;-0.51638;-0.0151414;-1109.69;-17.8964;20.7192;-0.00438302;0.0143602;-1166.92;-14.3966;-1040.81;-14.3965;
0.420047;-0.509736;-0.00958794;-1109.63;-17.8964;20.7011;-0.00493592;0.01469;-1166.86;-14.3965;-1040.75;-14.3965;
0.430048;-0.456122;-0.00423668;-1109.57;-17.8964;20.6833;-0.00529544;0.0150245;-1166.8;-14.3965;-1040.69;-14.3964;
0.44005;-0.435381;0.000780633;-1109.51;-17.8964;20.6667;-0.0054762;0.0153583;-1166.75;-14.3964;-1040.64;-14.3964;
0.450051;-0.431488;0.00505948;-1109.46;-17.8964;20.6517;-0.00548557;0.0156603;-1166.69;-14.3964;-1040.58;-14.3963;
0.460052;-0.429083;0.0089109;-1109.4;-17.8964;20.6365;-0.00534459;0.0159642;-1166.63;-14.3964;-1040.52;-14.3963;
0.470053;-0.426416;0.01181;-1109.34;-17.8963;20.6209;-0.00508812;0.0162699;-1166.57;-14.3963;-1040.46;-14.3963;
0.480054;-0.429215;0.0156595;-1109.28;-17.8963;20.6053;-0.00468477;0.0165693;-1166.52;-14.3963;-1040.41;-14.3962;
0.490055;-0.478181;0.0187029;-1109.23;-17.8963;20.5888;-0.00416435;0.0168576;-1166.46;-14.3962;-1040.35;-14.3962;
0.500056;-0.494246;0.021222;-1109.17;-17.8963;20.571;-0.00353705;0.0171443;-1166.4;-14.3962;-1040.29;-14.3961;
0.510057;-0.494153;0.0228286;-1109.11;-17.8963;20.5541;-0.00287121;0.0174136;-1166.34;-14.3961;-1040.24;-14.3961;
0.520059;-0.492949;0.0237741;-1109.06;-17.8963;20.5363;-0.00212911;0.0176973;-1166.29;-14.3961;-1040.18;-14.396;
0.53006;-0.491768;0.0215059;-1109;-17.8963;20.5185;-0.00142189;0.0179822;-1166.23;-14.396;-1040.12;-14.3959;
0.540061;-0.490783;0.0217353;-1108.94;-17.8963;20.5007;-0.00074017;0.01826;-1166.17;-14.396;-1040.07;-14.3959;
0.550062;-0.490052;0.0214896;-1108.89;-17.8963;20.4836;-7.5436e-005;0.0185222;-1166.12;-14.3959;-1040.01;-14.3958;
0.560063;-0.489456;0.0190125;-1108.83;-17.8963;20.4653;0.000557227;0.0187965;-1166.06;-14.3959;-1039.95;-14.3958;
0.570064;-0.489013;0.0172951;-1108.77;-17.8962;20.4472;0.00111329;0.0190592;-1166;-14.3958;-1039.9;-14.3957;
0.580065;-0.484104;0.0161478;-1108.71;-17.8962;20.4296;0.00162693;0.0193049;-1165.95;-14.3958;-1039.84;-14.3957;
0.590067;-0.481938;0.0137403;-1108.66;-17.8962;20.4131;0.00203202;0.0195314;-1165.89;-14.3957;-1039.78;-14.3956;
0.600068;-0.481492;0.0125382;-1108.6;-17.8962;20.3959;0.00241935;0.0197598;-1165.83;-14.3957;-1039.73;-14.3955;
0.610069;-0.48137;0.00883458;-1108.55;-17.8961;20.3785;0.0026936;0.0199834;-1165.78;-14.3956;-1039.67;-14.3955;
0.62007;-0.481332;0.0078024;-1108.49;-17.8961;20.3612;0.00291034;0.0201932;-1165.72;-14.3956;-1039.61;-14.3954;
0.630071;-0.481327;0.00558187;-1108.43;-17.8961;20.3438;0.00305772;0.0203906;-1165.66;-14.3955;-1039.56;-14.3953;
0.640072;-0.15442;0.00261134;-1108.37;-17.896;20.3294;0.00315755;0.0205769;-1165.61;-14.3954;-1039.5;-14.3953;
0.650073;0.269267;-0.000716657;-1108.32;-17.896;20.3316;0.00313716;0.0207463;-1165.55;-14.3954;-1039.44;-14.3952;
0.660074;0.340574;-0.00346781;-1108.26;-17.896;20.3432;0.00299919;0.0208961;-1165.49;-14.3953;-1039.38;-14.3951;
0.670076;0.346833;-0.00684891;-1108.21;-17.896;20.3556;0.00271156;0.0210233;-1165.44;-14.3952;-1039.33;-14.3951;
0.680077;0.349279;-0.00737245;-1108.15;-17.8959;20.3681;0.002416;0.0211309;-1165.38;-14.3952;-1039.27;-14.395;
0.690078;0.351688;-0.0095017;-1108.09;-17.8959;20.3807;0.00208512;0.0212216;-1165.32;-14.3951;-1039.22;-14.3949;
0.700079;0.374304;-0.00733324;-1108.03;-17.8959;20.3938;0.00176101;0.0212879;-1165.27;-14.395;-1039.16;-14.3949;
0.71008;0.535297;-0.00667117;-1107.98;-17.8959;20.41;0.0014945;0.0213321;-1165.21;-14.395;-1039.1;-14.3948;
0.720081;0.579413;-0.00639827;-1107.92;-17.8958;20.4304;0.00123577;0.0213551;-1165.15;-14.3949;-1039.05;-14.3947;
0.730082;0.586006;-0.00571157;-1107.86;-17.8958;20.4515;0.000986222;0.0213559;-1165.1;-14.3948;-1038.99;-14.3946;
0.740083;0.622229;-0.00650792;-1107.81;-17.8958;20.4727;0.000731834;0.0213314;-1165.04;-14.3948;-1038.93;-14.3945;
0.750085;0.63575;-0.00507222;-1107.75;-17.8958;20.4962;0.000549418;0.0212768;-1164.98;-14.3947;-1038.88;-14.3945;
0.760086;0.63864;-0.00451218;-1107.7;-17.8957;20.5182;0.000409273;0.0212077;-1164.93;-14.3946;-1038.82;-14.3944;
0.770087;0.640208;-0.00312573;-1107.64;-17.8957;20.5415;0.00030393;0.0211182;-1164.87;-14.3945;-1038.76;-14.3943;
0.780088;0.641465;-0.00535495;-1107.58;-17.8957;20.5647;0.000191675;0.0210142;-1164.81;-14.3945;-1038.7;-14.3942;
0.790089;0.63806;-0.0037778;-1107.52;-17.8957;20.5879;7.86481e-005;0.020891;-1164.76;-14.3944;-1038.65;-14.3941;
0.80009;0.580768;-0.00276711;-1107.47;-17.8956;20.61;1.13818e-005;0.0207535;-1164.7;-14.3943;-1038.59;-14.394;
0.810091;0.53144;-0.00202122;-1107.41;-17.8956;20.6294;-1.88658e-005;0.0206071;-1164.64;-14.3942;-1038.53;-14.394;
0.820092;0.525208;-0.00164566;-1107.35;-17.8956;20.648;-2.81797e-005;0.0204563;-1164.58;-14.3941;-1038.47;-14.3939;
0.830094;0.509798;-0.00162946;-1107.29;-17.8956;20.6672;-2.88113e-005;0.0202921;-1164.53;-14.3941;-1038.42;-14.3938;
0.840095;0.48028;-0.00175108;-1107.23;-17.8956;20.6853;-3.04741e-005;0.0201265;-1164.47;-14.394;-1038.36;-14.3937;
0.850096;0.477027;-0.0020563;-1107.18;-17.8955;20.7026;-3.87963e-005;0.0199618;-1164.41;-14.3939;-1038.3;-14.3936;
0.860097;0.476512;-0.0025192;-1107.12;-17.8955;20.7198;-6.11382e-005;0.0197975;-1164.35;-14.3938;-1038.25;-14.3935;
0.870098;0.47618;-0.00304296;-1107.06;-17.8955;20.7362;-0.000100437;0.0196386;-1164.3;-14.3937;-1038.19;-14.3934;
0.880099;0.475801;-0.00360746;-1107.01;-17.8955;20.7534;-0.000160114;0.0194716;-1164.24;-14.3936;-1038.13;-14.3933;
0.8901;0.462951;-0.00414019;-1106.95;-17.8955;20.7705;-0.000238455;0.0193045;-1164.18;-14.3935;-1038.07;-14.3932;
0.900101;0.431937;-0.00447739;-1106.89;-17.8955;20.7862;-0.000331597;0.0191395;-1164.12;-14.3934;-1038.02;-14.3931;
0.910103;0.426993;-0.00474187;-1106.83;-17.8954;20.8019;-0.00043823;0.0189686;-1164.07;-14.3934;-1037.96;-14.393;
0.920104;0.426088;-0.00498094;-1106.77;-17.8954;20.8173;-0.000552315;0.0187995;-1164.01;-14.3933;-1037.9;-14.3929;
0.930105;0.425633;-0.00518539;-1106.72;-17.8954;20.8324;-0.000671695;0.0186325;-1163.95;-14.3932;-1037.84;-14.3928;
0.940106;0.425256;-0.00534409;-1106.66;-17.8954;20.8479;-0.000801192;0.0184598;-1163.89;-14.3931;-1037.78;-14.3927;
0.950107;0.406977;-0.0054143;-1106.6;-17.8954;20.8629;-0.000932464;0.0182892;-1163.83;-14.393;-1037.73;-14.3926;
0.960108;0.364766;-0.00528623;-1106.54;-17.8954;20.8766;-0.00106127;0.0181195;-1163.78;-14.3929;-1037.67;-14.3925;
0.970109;0.353136;-0.00504233;-1106.49;-17.8953;20.8896;-0.00118592;0.0179446;-1163.72;-14.3928;-1037.61;-14.3924;
0.98011;0.355543;-0.00483987;-1106.43;-17.8953;20.9028;-0.00130452;0.0177646;-1163.66;-14.3927;-1037.55;-14.3923;
0.990112;0.38772;-0.00476289;-1106.37;-17.8953;20.9159;-0.00141087;0.0175937;-1163.6;-14.3926;-1037.49;-14.3922;
1.00011;0.397997;-0.00476584;-1106.31;-17.8953;20.9297;-0.00151508;0.0174236;-1163.54;-14.3925;-1037.43;-14.3921;
1.01011;0.399104;-0.00471025;-1106.25;-17.8953;20.9442;-0.00162254;0.0172451;-1163.49;-14.3924;-1037.38;-14.392;
1.02011;0.399038;-0.0042163;-1106.19;-17.8953;20.9586;-0.00171393;0.0170671;-1163.43;-14.3923;-1037.32;-14.3919;
1.03012;0.398937;-0.00199364;-1106.14;-17.8953;20.973;-0.00171388;0.0168949;-1163.37;-14.3922;-1037.26;-14.3918;
1.04012;0.398893;-0.00253595;-1106.08;-17.8952;20.9874;-0.00173847;0.016733;-1163.31;-14.3921;-1037.2;-14.3916;
1.05012;0.512223;-0.00288755;-1106.02;-17.8952;21.0035;-0.00177864;0.0165823;-1163.25;-14.392;-1037.14;-14.3915;
1.06012;0.573798;-0.00330285;-1105.96;-17.8952;21.0233;-0.0018355;0.0164313;-1163.19;-14.3919;-1037.09;-14.3914;
1.07012;0.579605;-0.00338602;-1105.9;-17.8952;21.0449;-0.00190614;0.0162775;-1163.14;-14.3917;-1037.03;-14.3913;
1.08012;0.54253;-0.00477063;-1105.85;-17.8952;21.0647;-0.00202064;0.0161343;-1163.08;-14.3916;-1036.97;-14.3912;
1.09012;0.494186;-0.00442666;-1105.79;-17.8952;21.0835;-0.00215431;0.0159759;-1163.02;-14.3915;-1036.91;-14.3911;
1.10012;0.486417;-0.00303982;-1105.73;-17.8952;21.1012;-0.0022251;0.0158079;-1162.96;-14.3914;-1036.85;-14.3909;
1.11013;0.486075;-0.00207414;-1105.67;-17.8952;21.1184;-0.00225084;0.0156369;-1162.9;-14.3913;-1036.79;-14.3908;
1.12013;0.48634;-0.0013862;-1105.61;-17.8952;21.1363;-0.00224506;0.0154534;-1162.84;-14.3912;-1036.73;-14.3907;
1.13013;0.486624;-0.000914312;-1105.55;-17.8951;21.1543;-0.00221884;0.0152671;-1162.78;-14.3911;-1036.68;-14.3906;
1.14013;0.4967;-0.000649539;-1105.49;-17.8951;21.1712;-0.00218049;0.0150913;-1162.73;-14.391;-1036.62;-14.3905;
1.15013;0.530497;-0.000611403;-1105.43;-17.8951;21.19;-0.0021342;0.0149057;-1162.67;-14.3908;-1036.56;-14.3903;
1.16013;0.535086;-0.00064445;-1105.37;-17.8951;21.2093;-0.00208778;0.0147184;-1162.61;-14.3907;-1036.5;-14.3902;
1.17013;0.535849;-0.000672208;-1105.32;-17.8951;21.2286;-0.00204206;0.0145301;-1162.55;-14.3906;-1036.44;-14.3901;
1.18013;0.536146;-0.000864807;-1105.25;-17.8951;21.2484;-0.00199928;0.0143367;-1162.49;-14.3905;-1036.38;-14.39;
1.19013;0.536379;-0.00201864;-1105.2;-17.8951;21.2667;-0.0019949;0.0141562;-1162.43;-14.3904;-1036.32;-14.3898;
1.20014;0.501408;-0.00152851;-1105.14;-17.8951;21.2859;-0.00198468;0.013958;-1162.37;-14.3902;-1036.26;-14.3897;
1.21014;0.422722;-0.000937242;-1105.08;-17.8951;21.3035;-0.00195326;0.0137453;-1162.31;-14.3901;-1036.2;-14.3896;
1.22014;0.405546;-0.000484908;-1105.02;-17.8951;21.3175;-0.00190482;0.0135521;-1162.25;-14.39;-1036.14;-14.3894;
1.23014;0.410992;-0.00116427;-1104.96;-17.8951;21.3323;-0.00187178;0.0133421;-1162.19;-14.3899;-1036.08;-14.3893;
1.24014;0.437289;-0.0025054;-1104.9;-17.895;21.3478;-0.00189557;0.0131211;-1162.13;-14.3897;-1036.02;-14.3892;
1.25014;0.45032;-0.0021233;-1104.84;-17.895;21.3634;-0.00189215;0.0129001;-1162.07;-14.3896;-1035.97;-14.389;
1.26014;0.451649;-0.00255506;-1104.78;-17.895;21.3797;-0.00188504;0.0126621;-1162.02;-14.3895;-1035.91;-14.3889;
1.27014;0.45168;-0.00517335;-1104.72;-17.895;21.3958;-0.00193964;0.0124172;-1161.96;-14.3894;-1035.85;-14.3888;
1.28014;0.45156;-0.00441609;-1104.67;-17.895;21.412;-0.00201123;0.0121571;-1161.9;-14.3892;-1035.79;-14.3886;
1.29015;0.451471;-0.00410682;-1104.61;-17.895;21.4284;-0.00206151;0.0118808;-1161.84;-14.3891;-1035.73;-14.3885;
1.30015;0.540271;-0.00572377;-1104.55;-17.895;21.4456;-0.00212939;0.011597;-1161.78;-14.389;-1035.67;-14.3884;
1.31015;0.621603;-0.00578653;-1104.48;-17.895;21.4677;-0.0022267;0.0112922;-1161.72;-14.3888;-1035.61;-14.3882;
1.32015;0.632528;-0.00595332;-1104.43;-17.895;21.4902;-0.00232253;0.0109872;-1161.66;-14.3887;-1035.55;-14.3881;
1.33015;0.70641;-0.00885834;-1104.37;-17.895;21.513;-0.00245488;0.0106828;-1161.6;-14.3886;-1035.49;-14.3879;
1.34015;0.761815;-0.00848201;-1104.3;-17.895;21.5413;-0.00265495;0.0103323;-1161.54;-14.3884;-1035.43;-14.3878;
1.35015;0.768581;-0.00785527;-1104.25;-17.895;21.5677;-0.00280992;0.0100005;-1161.48;-14.3883;-1035.37;-14.3877;
1.36015;0.770413;-0.007238;-1104.19;-17.895;21.5953;-0.00294614;0.00964562;-1161.42;-14.3882;-1035.31;-14.3875;
1.37015;0.771505;-0.00659817;-1104.13;-17.895;21.6233;-0.00305852;0.00927785;-1161.36;-14.388;-1035.25;-14.3874;
1.38016;0.772511;-0.00729203;-1104.07;-17.895;21.6511;-0.00318661;0.00890586;-1161.3;-14.3879;-1035.19;-14.3872;
1.39016;0.752937;-0.00619763;-1104.01;-17.895;21.6783;-0.00328081;0.00852869;-1161.24;-14.3878;-1035.13;-14.3871;
1.40016;0.709991;-0.00516151;-1103.94;-17.895;21.7052;-0.00333804;0.00812717;-1161.18;-14.3876;-1035.07;-14.3869;
1.41016;0.702972;-0.00436004;-1103.89;-17.895;21.7301;-0.00335969;0.00774148;-1161.12;-14.3875;-1035.01;-14.3868;
1.42016;0.702831;-0.00381781;-1103.83;-17.895;21.755;-0.00335477;0.00734956;-1161.06;-14.3873;-1034.95;-14.3866;
1.43016;0.703299;-0.0034907;-1103.77;-17.895;21.7806;-0.00333241;0.00694476;-1161;-14.3872;-1034.89;-14.3865;
1.44016;0.703741;-0.00333522;-1103.7;-17.895;21.806;-0.00330128;0.00654054;-1160.94;-14.387;-1034.83;-14.3863;
1.45016;0.704106;-0.0033089;-1103.64;-17.895;21.8311;-0.00326691;0.00614;-1160.87;-14.3869;-1034.77;-14.3862;
1.46016;0.624092;-0.00315278;-1103.58;-17.895;21.8551;-0.00322842;0.00572859;-1160.81;-14.3868;-1034.71;-14.386;
1.47017;0.609217;-0.00301072;-1103.52;-17.895;21.8775;-0.00318308;0.00531808;-1160.75;-14.3866;-1034.64;-14.3859;
1.48017;0.60712;-0.00303214;-1103.46;-17.895;21.8992;-0.00313669;0.00491659;-1160.69;-14.3865;-1034.58;-14.3857;
1.49017;0.606851;-0.00320014;-1103.4;-17.895;21.9208;-0.00309374;0.00451667;-1160.63;-14.3863;-1034.52;-14.3856;
1.50017;0.606756;-0.00347932;-1103.34;-17.895;21.9427;-0.00305849;0.00411009;-1160.57;-14.3862;-1034.46;-14.3854;
1.51017;0.606647;-0.00381778;-1103.28;-17.895;21.9646;-0.00303467;0.00370358;-1160.51;-14.386;-1034.4;-14.3853;
1.52017;0.606524;-0.00418154;-1103.22;-17.895;21.9869;-0.00302278;0.0032884;-1160.45;-14.3859;-1034.34;-14.3851;
1.53017;0.606406;-0.00453216;-1103.15;-17.895;22.009;-0.00302311;0.00287723;-1160.39;-14.3857;-1034.28;-14.3849;
1.54017;0.608863;-0.00484964;-1103.09;-17.895;22.0309;-0.00303576;0.00246944;-1160.33;-14.3856;-1034.22;-14.3848;
1.55017;0.635285;-0.00518277;-1103.03;-17.895;22.0528;-0.00305946;0.00206812;-1160.27;-14.3854;-1034.16;-14.3846;
1.56018;0.652432;-0.00555372;-1102.97;-17.895;22.0753;-0.00309478;0.00167495;-1160.2;-14.3853;-1034.09;-14.3845;
1.57018;0.655036;-0.00583951;-1102.91;-17.895;22.0988;-0.00314237;0.00126636;-1160.14;-14.3851;-1034.03;-14.3843;
1.58018;0.711389;-0.00610448;-1102.85;-17.895;22.1233;-0.0031993;0.000854951;-1160.08;-14.385;-1033.97;-14.3842;
1.59018;0.737566;-0.00709601;-1102.79;-17.8951;22.1496;-0.00328825;0.000442348;-1160.02;-14.3848;-1033.91;-14.384;
1.60018;0.741384;-0.00881614;-1102.73;-17.8951;22.1766;-0.00345741;1.60431e-005;-1159.96;-14.3846;-1033.85;-14.3838;
1.61018;0.742362;-0.00803956;-1102.67;-17.8951;22.2027;-0.00358904;-0.000406623;-1159.9;-14.3845;-1033.79;-14.3837;
1.62018;0.743006;-0.0104504;-1102.6;-17.8951;22.2309;-0.00375895;-0.000874238;-1159.84;-14.3843;-1033.73;-14.3835;
1.63018;0.743542;-0.00956294;-1102.54;-17.8951;22.2569;-0.00392751;-0.00132407;-1159.77;-14.3842;-1033.67;-14.3833;
1.64018;0.782964;-0.00929569;-1102.48;-17.8951;22.2839;-0.00408134;-0.0018006;-1159.71;-14.384;-1033.6;-14.3832;
1.65019;0.841882;-0.0113038;-1102.42;-17.8951;22.3131;-0.0042435;-0.00229531;-1159.65;-14.3839;-1033.54;-14.383;
1.66019;0.854524;-0.0104042;-1102.36;-17.8951;22.3439;-0.00442942;-0.00281919;-1159.59;-14.3837;-1033.48;-14.3829;
1.67019;0.856631;-0.0117784;-1102.29;-17.8952;22.3746;-0.00460719;-0.00335996;-1159.53;-14.3835;-1033.42;-14.3827;
1.68019;0.857606;-0.0120855;-1102.23;-17.8952;22.4058;-0.00481914;-0.00393364;-1159.46;-14.3834;-1033.36;-14.3825;
1.69019;0.858447;-0.0127127;-1102.17;-17.8952;22.4375;-0.00506735;-0.00454746;-1159.4;-14.3832;-1033.29;-14.3824;
1.70019;0.858071;-0.0127204;-1102.1;-17.8952;22.4683;-0.00528212;-0.00517815;-1159.34;-14.3831;-1033.23;-14.3822;
1.71019;0.850132;-0.0121137;-1102.04;-17.8952;22.4978;-0.00546899;-0.00581545;-1159.28;-14.3829;-1033.17;-14.382;
1.72019;0.848703;-0.0132202;-1101.98;-17.8953;22.5282;-0.00567826;-0.00650466;-1159.21;-14.3827;-1033.11;-14.3818;
1.7302;0.849067;-0.0148873;-1101.92;-17.8953;22.5586;-0.00588602;-0.00722798;-1159.15;-14.3826;-1033.04;-14.3817;
1.7402;0.840233;-0.0135172;-1101.86;-17.8953;22.5894;-0.00610038;-0.00799851;-1159.09;-14.3824;-1032.98;-14.3815;
1.7502;0.838305;-0.0149164;-1101.79;-17.8953;22.619;-0.00633165;-0.00878435;-1159.03;-14.3822;-1032.92;-14.3813;
1.7602;0.838431;-0.0162001;-1101.73;-17.8954;22.6506;-0.00655731;-0.00965828;-1158.96;-14.3821;-1032.85;-14.3812;
1.7702;0.838809;-0.0154573;-1101.67;-17.8954;22.6797;-0.0067749;-0.0104979;-1158.9;-14.3819;-1032.79;-14.381;
1.7802;0.839235;-0.0156666;-1101.6;-17.8954;22.7102;-0.00697244;-0.0114147;-1158.84;-14.3817;-1032.73;-14.3808;
1.7902;0.839623;-0.0155953;-1101.54;-17.8955;22.7405;-0.00717148;-0.0123563;-1158.77;-14.3816;-1032.67;-14.3806;
1.8002;0.906592;-0.016392;-1101.48;-17.8955;22.772;-0.00739124;-0.0133295;-1158.71;-14.3814;-1032.6;-14.3805;
1.8102;0.975997;-0.0179357;-1101.42;-17.8955;22.8056;-0.00763323;-0.0143189;-1158.65;-14.3812;-1032.54;-14.3803;
1.82021;0.985238;-0.0179529;-1101.35;-17.8956;22.8407;-0.00787566;-0.0153431;-1158.58;-14.3811;-1032.48;-14.3801;
1.83021;0.950133;-0.0185156;-1101.29;-17.8956;22.8762;-0.00811012;-0.0164253;-1158.52;-14.3809;-1032.41;-14.38;
1.84021;0.92153;-0.0174258;-1101.22;-17.8956;22.9098;-0.00832017;-0.0175186;-1158.46;-14.3807;-1032.35;-14.3798;
1.85021;0.917833;-0.0167019;-1101.16;-17.8957;22.9424;-0.00848805;-0.0186098;-1158.39;-14.3805;-1032.28;-14.3796;
1.86021;0.91792;-0.0188115;-1101.1;-17.8957;22.9757;-0.0087223;-0.0197437;-1158.33;-14.3804;-1032.22;-14.3794;
1.87021;0.918478;-0.0176357;-1101.03;-17.8958;23.0097;-0.00891809;-0.0209277;-1158.27;-14.3802;-1032.16;-14.3792;
1.88021;0.919048;-0.0169454;-1100.97;-17.8958;23.0428;-0.0090689;-0.0220971;-1158.2;-14.38;-1032.09;-14.3791;
1.89021;0.919582;-0.0165227;-1100.9;-17.8959;23.0752;-0.00919332;-0.0232513;-1158.14;-14.3798;-1032.03;-14.3789;
1.90021;0.920096;-0.0162686;-1100.84;-17.8959;23.1082;-0.00930249;-0.024438;-1158.07;-14.3797;-1031.96;-14.3787;
1.91022;0.920587;-0.0161081;-1100.78;-17.896;23.1414;-0.0094009;-0.025638;-1158.01;-14.3795;-1031.9;-14.3785;
