Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.140006;-0.409541;0.123998;-1111.26;-17.8964;21.1873;0.0269769;0.0378277;-1168.36;-14.3972;-1042.25;-14.3972;
0.150007;-0.416557;0.117827;-1111.2;-17.8963;21.1717;0.0301011;0.0415609;-1168.36;-14.3972;-1042.25;-14.3972;
0.160007;-0.424932;0.110201;-1111.15;-17.8962;21.1568;0.0328085;0.0450929;-1168.36;-14.3972;-1042.25;-14.3972;
0.170008;-0.431418;0.10185;-1111.09;-17.896;21.1413;0.0352982;0.048735;-1168.36;-14.3972;-1042.25;-14.3972;
0.180008;-0.43515;0.0935849;-1111.03;-17.8959;21.1258;0.0374964;0.0523557;-1168.32;-14.3972;-1042.21;-14.3971;
0.190009;-0.441133;0.08569;-1110.97;-17.8957;21.1098;0.039431;0.0560812;-1168.26;-14.3971;-1042.15;-14.3971;
0.200009;-0.447904;0.0783132;-1110.91;-17.8955;21.094;0.0410431;0.0597045;-1168.2;-14.3971;-1042.09;-14.3971;
0.21001;-0.454302;0.070924;-1110.85;-17.8954;21.0778;0.0424192;0.0633885;-1168.14;-14.3971;-1042.03;-14.3971;
0.22001;-0.458975;0.0633162;-1110.79;-17.8952;21.0612;0.0435555;0.0671539;-1168.08;-14.3971;-1041.97;-14.3971;
0.230011;-0.462077;0.0557364;-1110.74;-17.895;21.0461;0.0442883;0.0705566;-1168.02;-14.3971;-1041.91;-14.3971;
0.240011;-0.466747;0.0465945;-1110.68;-17.8948;21.0282;0.0448311;0.0745689;-1167.96;-14.3971;-1041.86;-14.397;
0.250012;-0.472652;0.0381177;-1110.62;-17.8946;21.0115;0.0450124;0.0782877;-1167.91;-14.397;-1041.8;-14.397;
0.260012;-0.479369;0.0299565;-1110.56;-17.8944;20.9945;0.0449027;0.0820367;-1167.85;-14.397;-1041.74;-14.397;
0.270012;-0.485209;0.0222101;-1110.5;-17.8942;20.9775;0.0444774;0.0857445;-1167.79;-14.397;-1041.68;-14.397;
0.280013;-0.491133;0.0146928;-1110.44;-17.8939;20.96;0.0437653;0.0895082;-1167.73;-14.397;-1041.62;-14.397;
0.290013;-0.497257;0.00792305;-1110.38;-17.8937;20.9419;0.0427864;0.0933733;-1167.67;-14.397;-1041.57;-14.3969;
0.300014;-0.502454;0.00277546;-1110.33;-17.8935;20.9255;0.0417083;0.0968252;-1167.62;-14.3969;-1041.51;-14.3969;
0.310014;-0.50711;-0.00159671;-1110.27;-17.8933;20.908;0.0403906;0.100462;-1167.56;-14.3969;-1041.45;-14.3969;
0.320015;-0.511648;-0.00524467;-1110.21;-17.8931;20.8883;0.0387666;0.104529;-1167.5;-14.3969;-1041.39;-14.3969;
0.330015;-0.51515;-0.00730906;-1110.15;-17.8929;20.8699;0.0371564;0.108304;-1167.45;-14.3969;-1041.34;-14.3968;
0.340016;-0.517584;-0.00808179;-1110.1;-17.8927;20.8523;0.0355859;0.111877;-1167.39;-14.3968;-1041.28;-14.3968;
0.350016;-0.51918;-0.00773043;-1110.04;-17.8925;20.8346;0.03401;0.115447;-1167.33;-14.3968;-1041.22;-14.3968;
0.360017;-0.520194;-0.00636765;-1109.99;-17.8923;20.8159;0.0323822;0.119209;-1167.27;-14.3968;-1041.16;-14.3967;
0.370017;-0.520498;-0.00404035;-1109.93;-17.8921;20.797;0.0308155;0.122987;-1167.21;-14.3967;-1041.1;-14.3967;
0.380018;-0.519909;-0.000568542;-1109.86;-17.8918;20.7764;0.0292156;0.127103;-1167.16;-14.3967;-1041.05;-14.3967;
0.390018;-0.519103;0.00334693;-1109.81;-17.8916;20.7576;0.027914;0.13085;-1167.1;-14.3967;-1040.99;-14.3966;
0.400018;-0.518206;0.00765878;-1109.75;-17.8914;20.7389;0.0267686;0.13456;-1167.04;-14.3966;-1040.93;-14.3966;
0.410019;-0.516635;0.0125066;-1109.69;-17.8912;20.7203;0.0257906;0.138265;-1166.98;-14.3966;-1040.87;-14.3966;
0.420019;-0.514455;0.0177222;-1109.63;-17.891;20.7018;0.0249964;0.141947;-1166.92;-14.3966;-1040.81;-14.3965;
0.43002;-0.51218;0.0228493;-1109.58;-17.8908;20.6833;0.0244026;0.145639;-1166.86;-14.3965;-1040.75;-14.3965;
0.44002;-0.510141;0.0278103;-1109.52;-17.8906;20.6648;0.0239995;0.14932;-1166.81;-14.3965;-1040.7;-14.3964;
0.450021;-0.508112;0.0324153;-1109.46;-17.8903;20.6464;0.0237673;0.153;-1166.75;-14.3965;-1040.64;-14.3964;
0.460021;-0.506335;0.0361235;-1109.41;-17.8901;20.6303;0.0236891;0.156221;-1166.69;-14.3964;-1040.58;-14.3963;
0.470022;-0.503732;0.0405141;-1109.35;-17.8899;20.6104;0.023778;0.160231;-1166.63;-14.3964;-1040.52;-14.3963;
0.480022;-0.501474;0.0441079;-1109.29;-17.8897;20.5921;0.0239997;0.163914;-1166.58;-14.3963;-1040.47;-14.3963;
0.490023;-0.499471;0.0469035;-1109.23;-17.8894;20.575;0.0243178;0.167374;-1166.52;-14.3963;-1040.41;-14.3962;
0.500023;-0.497735;0.0493049;-1109.18;-17.8892;20.5574;0.0247414;0.170937;-1166.46;-14.3962;-1040.35;-14.3962;
0.510024;-0.496004;0.0512943;-1109.12;-17.8889;20.5382;0.025295;0.174839;-1166.4;-14.3962;-1040.3;-14.3961;
0.520024;-0.494502;0.0525588;-1109.06;-17.8887;20.5201;0.0258759;0.17852;-1166.35;-14.3962;-1040.24;-14.3961;
0.530024;-0.49321;0.0532102;-1109;-17.8885;20.5028;0.0264678;0.182053;-1166.29;-14.3961;-1040.18;-14.396;
0.540025;-0.492084;0.053354;-1108.95;-17.8882;20.4854;0.0270753;0.185593;-1166.23;-14.3961;-1040.12;-14.396;
0.550025;-0.491171;0.0530508;-1108.89;-17.888;20.4687;0.0276633;0.189033;-1166.18;-14.396;-1040.07;-14.3959;
0.560026;-0.490368;0.0523495;-1108.84;-17.8877;20.4508;0.0282721;0.192705;-1166.12;-14.396;-1040.01;-14.3958;
0.570026;-0.489722;0.0513549;-1108.78;-17.8874;20.4329;0.0288529;0.196387;-1166.06;-14.3959;-1039.95;-14.3958;
0.580027;-0.489215;0.0500878;-1108.72;-17.8871;20.4143;0.029416;0.20022;-1166.01;-14.3958;-1039.9;-14.3957;
0.590027;-0.488865;0.0486887;-1108.66;-17.8868;20.3963;0.0299085;0.20393;-1165.95;-14.3958;-1039.84;-14.3957;
0.600028;-0.488624;0.0472628;-1108.61;-17.8865;20.379;0.0303341;0.207496;-1165.89;-14.3957;-1039.79;-14.3956;
0.610028;-0.488465;0.0457429;-1108.55;-17.8862;20.361;0.0307249;0.211211;-1165.84;-14.3957;-1039.73;-14.3956;
0.620029;-0.48839;0.0443927;-1108.5;-17.886;20.3449;0.031029;0.214534;-1165.78;-14.3956;-1039.67;-14.3955;
0.630029;-0.488362;0.0429611;-1108.44;-17.8857;20.3272;0.0313107;0.218198;-1165.73;-14.3956;-1039.62;-14.3954;
0.64003;-0.488374;0.0415547;-1108.38;-17.8854;20.3089;0.0315505;0.221985;-1165.67;-14.3955;-1039.56;-14.3954;
0.65003;-0.488417;0.0403383;-1108.33;-17.8851;20.2922;0.0317272;0.225438;-1165.61;-14.3954;-1039.5;-14.3953;
0.66003;-0.488482;0.0391495;-1108.27;-17.8848;20.2749;0.0318706;0.229007;-1165.55;-14.3954;-1039.44;-14.3952;
0.670031;-0.488586;0.0410174;-1108.21;-17.8844;20.257;0.032033;0.232699;-1165.5;-14.3953;-1039.39;-14.3952;
0.680031;-0.488698;0.0387402;-1108.15;-17.8841;20.2384;0.032185;0.236562;-1165.44;-14.3953;-1039.33;-14.3951;
0.690032;-0.488796;0.0372358;-1108.1;-17.8838;20.2209;0.032261;0.240182;-1165.39;-14.3952;-1039.28;-14.395;
0.700032;-0.488903;0.0361076;-1108.04;-17.8834;20.203;0.0322917;0.243893;-1165.33;-14.3951;-1039.22;-14.3949;
0.710033;-0.489007;0.0353115;-1107.99;-17.8831;20.1861;0.0322861;0.247408;-1165.27;-14.3951;-1039.17;-14.3949;
0.720033;-0.489114;0.0346798;-1107.93;-17.8828;20.169;0.0322564;0.25097;-1165.22;-14.395;-1039.11;-14.3948;
0.730034;-0.489221;0.0341531;-1107.88;-17.8825;20.1514;0.0322086;0.254621;-1165.16;-14.3949;-1039.05;-14.3947;
0.740034;-0.48932;0.0337535;-1107.82;-17.8821;20.1348;0.0321495;0.258061;-1165.11;-14.3949;-1039;-14.3946;
0.750035;-0.489426;0.033401;-1107.77;-17.8818;20.1164;0.0320705;0.261888;-1165.05;-14.3948;-1038.94;-14.3946;
0.760035;-0.489519;0.0331382;-1107.71;-17.8814;20.0992;0.0319884;0.265446;-1164.99;-14.3947;-1038.88;-14.3945;
0.770036;-0.489615;0.0329095;-1107.65;-17.8811;20.0803;0.0318914;0.269355;-1164.94;-14.3946;-1038.83;-14.3944;
0.780036;-0.489701;0.0327429;-1107.59;-17.8807;20.0622;0.0317936;0.273098;-1164.88;-14.3946;-1038.77;-14.3943;
0.790036;-0.489774;0.0326336;-1107.54;-17.8804;20.0456;0.0317011;0.276528;-1164.83;-14.3945;-1038.72;-14.3942;
0.800037;-0.489846;0.0325511;-1107.49;-17.88;20.0276;0.0315998;0.280241;-1164.77;-14.3944;-1038.66;-14.3942;
0.810037;-0.489909;0.0325043;-1107.43;-17.8797;20.0107;0.0315046;0.283726;-1164.72;-14.3943;-1038.61;-14.3941;
0.820038;-0.489966;0.0324822;-1107.38;-17.8793;19.9936;0.0314094;0.287242;-1164.66;-14.3943;-1038.55;-14.394;
0.830038;-0.490024;0.0324876;-1107.32;-17.8789;19.9742;0.0313036;0.291243;-1164.6;-14.3942;-1038.5;-14.3939;
0.840039;-0.49007;0.0325124;-1107.26;-17.8785;19.9566;0.0312111;0.294848;-1164.55;-14.3941;-1038.44;-14.3938;
0.850039;-0.490118;0.0335423;-1107.21;-17.8782;19.9389;0.0311479;0.298483;-1164.49;-14.394;-1038.38;-14.3937;
0.86004;-0.490158;0.0335519;-1107.15;-17.8778;19.9212;0.0311021;0.302126;-1164.43;-14.3939;-1038.33;-14.3936;
0.87004;-0.490185;0.0332943;-1107.09;-17.8774;19.9034;0.0310435;0.305783;-1164.38;-14.3938;-1038.27;-14.3936;
0.880041;-0.490207;0.0331976;-1107.04;-17.877;19.8868;0.030985;0.309192;-1164.32;-14.3938;-1038.21;-14.3935;
0.890041;-0.490226;0.0331885;-1106.99;-17.8767;19.87;0.0309254;0.312648;-1164.27;-14.3937;-1038.16;-14.3934;
0.900042;-0.490246;0.0332331;-1106.93;-17.8762;19.8503;0.0308584;0.316692;-1164.21;-14.3936;-1038.11;-14.3933;
0.910042;-0.49026;0.0332933;-1106.88;-17.8759;19.8341;0.0308074;0.320014;-1164.16;-14.3935;-1038.05;-14.3932;
0.920042;-0.490272;0.0333655;-1106.82;-17.8755;19.8161;0.0307552;0.323691;-1164.11;-14.3934;-1038;-14.3931;
0.930043;-0.490283;0.033436;-1106.77;-17.8751;19.798;0.0307072;0.327407;-1164.05;-14.3933;-1037.94;-14.393;
0.940043;-0.490291;0.033498;-1106.71;-17.8747;19.7801;0.0306646;0.331061;-1164;-14.3932;-1037.89;-14.3929;
0.950044;-0.490296;0.0335487;-1106.66;-17.8743;19.7626;0.0306273;0.334648;-1163.94;-14.3932;-1037.83;-14.3928;
0.960044;-0.490301;0.03359;-1106.6;-17.8738;19.7447;0.0305931;0.338297;-1163.89;-14.3931;-1037.78;-14.3927;
0.970045;-0.490303;0.03362;-1106.55;-17.8734;19.7275;0.0305634;0.341807;-1163.83;-14.393;-1037.72;-14.3926;
0.980045;-0.490305;0.0336405;-1106.49;-17.873;19.7097;0.0305359;0.345436;-1163.78;-14.3929;-1037.67;-14.3925;
0.990046;-0.490305;0.0336502;-1106.44;-17.8726;19.693;0.0305129;0.348826;-1163.72;-14.3928;-1037.61;-14.3924;
1.00005;-0.490303;0.0336513;-1106.38;-17.8722;19.6748;0.0304901;0.352541;-1163.66;-14.3927;-1037.56;-14.3923;
1.01005;-0.490301;0.0336434;-1106.33;-17.8718;19.6567;0.0304697;0.356209;-1163.61;-14.3926;-1037.5;-14.3922;
1.02005;-0.490298;0.0336278;-1106.27;-17.8713;19.639;0.0304515;0.359804;-1163.55;-14.3925;-1037.44;-14.3921;
1.03005;-0.490295;0.0336039;-1106.22;-17.8709;19.6211;0.0304347;0.363432;-1163.5;-14.3924;-1037.39;-14.392;
1.04005;-0.49029;0.0335733;-1106.16;-17.8705;19.6035;0.0304194;0.367012;-1163.44;-14.3923;-1037.34;-14.3919;
1.05005;-0.490285;0.0335373;-1106.11;-17.87;19.5861;0.0304052;0.370535;-1163.39;-14.3922;-1037.28;-14.3918;
1.06005;-0.49028;0.0334949;-1106.05;-17.8696;19.5684;0.0303915;0.374119;-1163.34;-14.3921;-1037.23;-14.3917;
1.07005;-0.490274;0.0334498;-1106;-17.8692;19.5517;0.0303792;0.377497;-1163.28;-14.392;-1037.18;-14.3916;
1.08005;-0.490267;0.033398;-1105.95;-17.8687;19.5341;0.0303666;0.38105;-1163.23;-14.3919;-1037.12;-14.3915;
1.09005;-0.49026;0.0333397;-1105.89;-17.8683;19.5157;0.0303536;0.384758;-1163.17;-14.3918;-1037.07;-14.3913;
1.10005;-0.490253;0.0332856;-1105.84;-17.8679;19.4997;0.0303424;0.38799;-1163.12;-14.3917;-1037.01;-14.3912;
1.11005;-0.490257;0.0363303;-1105.79;-17.8674;19.4815;0.03038;0.391642;-1163.06;-14.3916;-1036.95;-14.3911;
1.12005;-0.490256;0.0349781;-1105.73;-17.8669;19.4625;0.0304518;0.395495;-1163.01;-14.3915;-1036.9;-14.391;
1.13005;-0.49024;0.03426;-1105.68;-17.8665;19.4449;0.030485;0.399054;-1162.95;-14.3914;-1036.85;-14.3909;
1.14005;-0.490225;0.0338775;-1105.62;-17.866;19.427;0.0304982;0.402674;-1162.9;-14.3913;-1036.79;-14.3908;
1.15005;-0.490213;0.0336779;-1105.57;-17.8655;19.4096;0.0305015;0.40621;-1162.85;-14.3911;-1036.74;-14.3907;
1.16005;-0.490201;0.0335549;-1105.51;-17.8651;19.3917;0.0305008;0.409824;-1162.79;-14.391;-1036.68;-14.3905;
1.17005;-0.490191;0.0334724;-1105.46;-17.8646;19.374;0.0304981;0.413416;-1162.74;-14.3909;-1036.63;-14.3904;
1.18005;-0.490181;0.0334053;-1105.41;-17.8641;19.3565;0.0304946;0.416952;-1162.68;-14.3908;-1036.58;-14.3903;
1.19005;-0.490171;0.0333391;-1105.35;-17.8636;19.3388;0.0304905;0.420538;-1162.63;-14.3907;-1036.52;-14.3902;
1.20006;-0.490162;0.0332726;-1105.3;-17.8632;19.322;0.0304862;0.423927;-1162.58;-14.3906;-1036.47;-14.3901;
1.21006;-0.490151;0.0331958;-1105.25;-17.8627;19.3042;0.0304811;0.427536;-1162.52;-14.3905;-1036.41;-14.39;
1.22006;-0.490141;0.0331112;-1105.19;-17.8622;19.2859;0.030475;0.431221;-1162.47;-14.3904;-1036.36;-14.3898;
1.23006;-0.49013;0.0330236;-1105.14;-17.8617;19.2682;0.0304681;0.434795;-1162.42;-14.3903;-1036.31;-14.3897;
1.24006;-0.49012;0.0329329;-1105.08;-17.8612;19.2505;0.0304601;0.438357;-1162.36;-14.3901;-1036.25;-14.3896;
1.25006;-0.490108;0.03284;-1105.03;-17.8607;19.2328;0.030451;0.441922;-1162.31;-14.39;-1036.2;-14.3895;
1.26006;-0.490097;0.032745;-1104.98;-17.8602;19.2149;0.0304405;0.445534;-1162.26;-14.3899;-1036.15;-14.3894;
1.27006;-0.490086;0.0326585;-1104.93;-17.8597;19.1985;0.0304298;0.448821;-1162.21;-14.3898;-1036.1;-14.3892;
1.28006;-0.490075;0.032567;-1104.87;-17.8592;19.181;0.0304172;0.452329;-1162.15;-14.3897;-1036.04;-14.3891;
1.29006;-0.490063;0.0324717;-1104.82;-17.8587;19.1626;0.0304027;0.456029;-1162.1;-14.3896;-1035.99;-14.389;
1.30006;-0.490051;0.0323821;-1104.76;-17.8582;19.1449;0.0303877;0.459571;-1162.04;-14.3894;-1035.94;-14.3889;
1.31006;-0.490039;0.0322939;-1104.71;-17.8577;19.1271;0.0303714;0.463143;-1161.99;-14.3893;-1035.88;-14.3887;
1.32006;-0.490027;0.032209;-1104.66;-17.8572;19.1095;0.0303544;0.466666;-1161.94;-14.3892;-1035.83;-14.3886;
1.33006;-0.490019;0.0332865;-1104.6;-17.8566;19.0919;0.0303524;0.470193;-1161.88;-14.3891;-1035.77;-14.3885;
1.34006;-0.490014;0.0331078;-1104.55;-17.8561;19.0741;0.0303748;0.473737;-1161.83;-14.389;-1035.72;-14.3883;
1.35006;-0.489999;0.0326401;-1104.5;-17.8556;19.0563;0.0303812;0.477297;-1161.78;-14.3888;-1035.67;-14.3882;
1.36006;-0.489983;0.0323619;-1104.44;-17.8551;19.0388;0.0303768;0.480808;-1161.72;-14.3887;-1035.61;-14.3881;
1.37006;-0.489969;0.0321934;-1104.39;-17.8545;19.0216;0.0303663;0.484258;-1161.67;-14.3886;-1035.56;-14.3879;
1.38006;-0.489955;0.0320826;-1104.34;-17.854;19.0037;0.0303521;0.487825;-1161.62;-14.3885;-1035.51;-14.3878;
1.39006;-0.489943;0.0320057;-1104.29;-17.8535;18.9866;0.0303369;0.491246;-1161.56;-14.3883;-1035.46;-14.3877;
1.40006;-0.489931;0.0319397;-1104.24;-17.853;18.9694;0.0303209;0.494696;-1161.51;-14.3882;-1035.4;-14.3875;
1.41007;-0.489918;0.0318735;-1104.18;-17.8524;18.9509;0.0303035;0.498381;-1161.46;-14.3881;-1035.35;-14.3874;
1.42007;-0.489906;0.0318093;-1104.13;-17.8518;18.933;0.0302864;0.501954;-1161.41;-14.388;-1035.3;-14.3873;
1.43007;-0.489894;0.0317445;-1104.08;-17.8513;18.9153;0.0302693;0.505481;-1161.35;-14.3878;-1035.24;-14.3871;
1.44007;-0.489882;0.0316787;-1104.02;-17.8507;18.8978;0.030252;0.508977;-1161.3;-14.3877;-1035.19;-14.387;
1.45007;-0.48987;0.0316108;-1103.97;-17.8502;18.88;0.0302343;0.512507;-1161.25;-14.3876;-1035.14;-14.3869;
1.46007;-0.489868;0.0348305;-1103.92;-17.8497;18.8629;0.0302549;0.515916;-1161.2;-14.3874;-1035.09;-14.3867;
1.47007;-0.489869;0.0334334;-1103.87;-17.8491;18.8452;0.0303216;0.519433;-1161.14;-14.3873;-1035.03;-14.3866;
1.48007;-0.48985;0.0326427;-1103.81;-17.8485;18.8274;0.0303516;0.522992;-1161.09;-14.3872;-1034.98;-14.3865;
1.49007;-0.489819;0.0294635;-1103.76;-17.848;18.8096;0.0303235;0.526552;-1161.04;-14.3871;-1034.93;-14.3863;
1.50007;-0.489791;0.0299686;-1103.71;-17.8474;18.7919;0.0302389;0.530065;-1160.99;-14.3869;-1034.88;-14.3862;
1.51007;-0.489785;0.0305725;-1103.66;-17.8468;18.7744;0.0301837;0.533561;-1160.93;-14.3868;-1034.82;-14.3861;
1.52007;-0.489777;0.0308701;-1103.61;-17.8463;18.7567;0.0301456;0.537063;-1160.88;-14.3867;-1034.77;-14.3859;
1.53007;-0.489768;0.0309851;-1103.55;-17.8457;18.739;0.0301173;0.540568;-1160.83;-14.3865;-1034.72;-14.3858;
1.54007;-0.489759;0.0309916;-1103.5;-17.8451;18.7213;0.030094;0.544064;-1160.78;-14.3864;-1034.67;-14.3856;
1.55007;-0.489747;0.0305636;-1103.45;-17.8445;18.7037;0.0300673;0.547542;-1160.73;-14.3863;-1034.62;-14.3855;
1.56007;-0.489728;0.0295398;-1103.4;-17.8439;18.6862;0.0300127;0.550981;-1160.67;-14.3861;-1034.56;-14.3853;
1.57007;-0.489709;0.027311;-1103.34;-17.8434;18.6683;0.0299299;0.554505;-1160.62;-14.386;-1034.51;-14.3852;
1.58007;-0.489682;0.0279798;-1103.29;-17.8428;18.6505;0.0298006;0.557979;-1160.57;-14.3859;-1034.46;-14.3851;
1.59007;-0.48966;0.0269421;-1103.24;-17.8422;18.6328;0.0296394;0.561417;-1160.52;-14.3857;-1034.41;-14.3849;
1.60007;-0.489635;0.0247368;-1103.19;-17.8416;18.6154;0.0294382;0.564774;-1160.47;-14.3856;-1034.36;-14.3848;
1.61007;-0.489605;0.0217511;-1103.14;-17.841;18.598;0.0291821;0.568104;-1160.41;-14.3854;-1034.31;-14.3846;
1.62007;-0.489585;0.0222682;-1103.08;-17.8404;18.5797;0.0288824;0.571562;-1160.36;-14.3853;-1034.25;-14.3845;
1.63008;-0.489562;0.0187078;-1103.03;-17.8398;18.5621;0.0285325;0.574838;-1160.31;-14.3852;-1034.2;-14.3843;
1.64008;-0.489532;0.0176034;-1102.98;-17.8392;18.545;0.0281257;0.577958;-1160.26;-14.385;-1034.15;-14.3842;
1.65008;-0.489491;0.0129581;-1102.93;-17.8386;18.5272;0.0275671;0.581154;-1160.21;-14.3849;-1034.1;-14.3841;
1.66008;-0.489481;0.0154256;-1102.88;-17.838;18.5098;0.0270504;0.584189;-1160.16;-14.3847;-1034.05;-14.3839;
1.67008;-0.489446;0.00831705;-1102.83;-17.8374;18.4921;0.0263697;0.587177;-1160.1;-14.3846;-1034;-14.3838;
1.68008;-0.489425;0.00460204;-1102.78;-17.8368;18.4746;0.0256404;0.590054;-1160.05;-14.3845;-1033.94;-14.3836;
1.69008;-0.489397;0.00178944;-1102.73;-17.8362;18.4569;0.0248253;0.592837;-1160;-14.3843;-1033.89;-14.3835;
1.70008;-0.48938;0.00376371;-1102.68;-17.8356;18.4395;0.0239974;0.595475;-1159.95;-14.3842;-1033.84;-14.3833;
1.71008;-0.489365;-0.00335216;-1102.63;-17.835;18.4222;0.0230778;0.597954;-1159.9;-14.384;-1033.79;-14.3832;
1.72008;-0.489341;-0.00636745;-1102.57;-17.8344;18.4043;0.0220039;0.60038;-1159.85;-14.3839;-1033.74;-14.383;
1.73008;-0.489342;-0.00537662;-1102.52;-17.8338;18.3867;0.0210002;0.602631;-1159.8;-14.3838;-1033.69;-14.3829;
1.74008;-0.489318;-0.0144873;-1102.47;-17.8332;18.3693;0.0198767;0.604727;-1159.75;-14.3836;-1033.64;-14.3827;
1.75008;-0.489296;-0.0174026;-1102.42;-17.8326;18.3515;0.0185756;0.606685;-1159.7;-14.3835;-1033.59;-14.3826;
1.76008;-0.489284;-0.017689;-1102.37;-17.832;18.3337;0.0173056;0.608474;-1159.64;-14.3833;-1033.54;-14.3824;
1.77008;-0.489296;-0.0190588;-1102.32;-17.8315;18.316;0.0160508;0.610087;-1159.59;-14.3832;-1033.48;-14.3823;
1.78008;-0.489295;-0.0206512;-1102.27;-17.8309;18.2984;0.0148025;0.61155;-1159.54;-14.383;-1033.43;-14.3821;
1.79008;-0.489287;-0.0244725;-1102.22;-17.8303;18.2808;0.0134646;0.612825;-1159.49;-14.3829;-1033.38;-14.382;
1.80008;-0.489288;-0.0248289;-1102.17;-17.8297;18.264;0.0122407;0.613895;-1159.44;-14.3827;-1033.33;-14.3818;
1.81008;-0.489284;-0.02841;-1102.12;-17.8292;18.2461;0.0108747;0.614889;-1159.39;-14.3826;-1033.28;-14.3817;
1.82008;-0.489271;-0.0245854;-1102.07;-17.8286;18.229;0.00961358;0.615687;-1159.34;-14.3824;-1033.23;-14.3815;
1.83008;-0.489293;-0.0300169;-1102.01;-17.828;18.2105;0.00824684;0.616379;-1159.29;-14.3823;-1033.18;-14.3814;
1.84008;-0.48928;-0.0313001;-1101.96;-17.8274;18.1933;0.00697564;0.616884;-1159.24;-14.3821;-1033.13;-14.3812;
1.85009;-0.489237;-0.0315808;-1101.92;-17.8269;18.1764;0.00571086;0.617255;-1159.19;-14.382;-1033.08;-14.3811;
1.86009;-0.489258;-0.0337544;-1101.86;-17.8263;18.1579;0.00442531;0.617516;-1159.14;-14.3818;-1033.03;-14.3809;
1.87009;-0.489291;-0.031889;-1101.81;-17.8258;18.1402;0.00320283;0.617625;-1159.08;-14.3817;-1032.98;-14.3807;
1.88009;-0.489278;-0.031708;-1101.76;-17.8252;18.1223;0.00203006;0.617615;-1159.03;-14.3815;-1032.93;-14.3806;
1.89009;-0.489252;-0.0343774;-1101.71;-17.8247;18.1057;0.000991233;0.617513;-1158.99;-14.3814;-1032.88;-14.3804;
1.90009;-0.489247;-0.0370414;-1101.66;-17.8242;18.0882;-0.000173613;0.617305;-1158.94;-14.3813;-1032.83;-14.3803;
1.91009;-0.489261;-0.0345018;-1101.62;-17.8236;18.0716;-0.00126251;0.616993;-1158.89;-14.3811;-1032.78;-14.3801;
1.92009;-0.489263;-0.0313739;-1101.56;-17.8231;18.053;-0.00238179;0.616535;-1158.84;-14.381;-1032.73;-14.38;
1.93009;-0.48924;-0.0332819;-1101.51;-17.8225;18.0349;-0.00344565;0.615988;-1158.79;-14.3808;-1032.68;-14.3798;
1.94009;-0.489227;-0.032926;-1101.46;-17.822;18.0163;-0.00446675;0.61533;-1158.74;-14.3807;-1032.63;-14.3797;
1.95009;-0.489227;-0.0314088;-1101.41;-17.8215;17.9999;-0.00531907;0.614663;-1158.68;-14.3805;-1032.58;-14.3795;
1.96009;-0.489222;-0.0310283;-1101.37;-17.821;17.9832;-0.00617696;0.613916;-1158.63;-14.3803;-1032.52;-14.3793;
