Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.830025;-0.00290474;-0.000211694;-1112.06;-17.8972;0.0103871;0.000218717;0.000407743;-1168.36;-14.3972;-1042.25;-14.3972;
0.840025;-0.00286455;-0.000273286;-1112.06;-17.8972;0.0102861;0.000210122;0.000413747;-1168.36;-14.3972;-1042.25;-14.3972;
0.850025;-0.00282061;-0.000326402;-1112.06;-17.8972;0.0101762;0.000198475;0.000420411;-1168.36;-14.3972;-1042.25;-14.3972;
0.860026;-0.0027811;-0.000361846;-1112.06;-17.8972;0.0100772;0.000186222;0.000426536;-1168.36;-14.3972;-1042.25;-14.3972;
0.870026;-0.00274221;-0.000386697;-1112.06;-17.8972;0.00997928;0.000172859;0.000432711;-1168.36;-14.3972;-1042.25;-14.3972;
0.880026;-0.00270327;-0.000402776;-1112.06;-17.8972;0.00988038;0.000158478;0.000439056;-1168.36;-14.3972;-1042.25;-14.3972;
0.890027;-0.00266606;-0.000410448;-1112.06;-17.8972;0.00978489;0.000144002;0.00044529;-1168.36;-14.3972;-1042.25;-14.3972;
0.900027;-0.00262001;-0.000574017;-1112.06;-17.8972;0.00968981;0.000127586;0.000451806;-1168.36;-14.3972;-1042.25;-14.3972;
0.910027;-0.00259465;-0.000413992;-1112.06;-17.8972;0.00959415;0.000110521;0.000458975;-1168.36;-14.3972;-1042.25;-14.3972;
0.920028;-0.00255973;-0.000373574;-1112.06;-17.8972;0.00950126;9.66252e-005;0.000465244;-1168.36;-14.3972;-1042.25;-14.3972;
0.930028;-0.0025251;-0.000358593;-1112.06;-17.8972;0.00940915;8.33961e-005;0.000471156;-1168.36;-14.3972;-1042.25;-14.3972;
0.940028;-0.00249172;-0.000347502;-1112.06;-17.8972;0.00931867;7.06655e-005;0.000477076;-1168.36;-14.3972;-1042.25;-14.3972;
0.950028;-0.00245938;-0.000331506;-1112.06;-17.8972;0.00922939;5.84156e-005;0.000483148;-1168.36;-14.3972;-1042.25;-14.3972;
0.960029;-0.00242796;-0.000310485;-1112.06;-17.8972;0.00914135;4.6839e-005;0.000489369;-1168.36;-14.3972;-1042.25;-14.3972;
0.970029;-0.00239762;-0.000286694;-1112.06;-17.8972;0.00905524;3.61883e-005;0.000495655;-1168.36;-14.3972;-1042.25;-14.3972;
0.980029;-0.00230097;-0.000250055;-1112.06;-17.8972;0.00897057;2.64669e-005;0.000502024;-1168.36;-14.3972;-1042.25;-14.3972;
0.99003;-0.00161613;-2.2731e-005;-1112.06;-17.8972;0.0089005;2.06349e-005;0.000508182;-1168.36;-14.3972;-1042.25;-14.3972;
1.00003;-0.00155602;0.000180615;-1112.06;-17.8972;0.0088419;2.43738e-005;0.00051487;-1168.36;-14.3972;-1042.25;-14.3972;
1.01003;-0.00160588;0.000108297;-1112.06;-17.8972;0.00878357;2.94207e-005;0.000521497;-1168.36;-14.3972;-1042.25;-14.3972;
1.02003;-0.00169223;6.38416e-005;-1112.06;-17.8972;0.00872396;3.24434e-005;0.000528787;-1168.36;-14.3972;-1042.25;-14.3972;
1.03003;-0.0017814;-6.78555e-005;-1112.06;-17.8972;0.00866205;3.32022e-005;0.000536173;-1168.36;-14.3972;-1042.25;-14.3972;
1.04003;-0.0018595;-0.000141759;-1112.06;-17.8972;0.00859802;3.00236e-005;0.000543845;-1168.36;-14.3972;-1042.25;-14.3972;
1.05003;-0.0018833;-8.74093e-005;-1112.06;-17.8972;0.00852753;2.62048e-005;0.000551736;-1168.36;-14.3972;-1042.25;-14.3972;
1.06003;-0.00192244;-0.00010399;-1112.06;-17.8972;0.00846641;2.32605e-005;0.000557703;-1168.36;-14.3972;-1042.25;-14.3972;
1.07003;-0.00199042;-0.000148056;-1112.06;-17.8972;0.00839071;1.82731e-005;0.000564471;-1168.36;-14.3972;-1042.25;-14.3972;
1.08003;-0.00204166;-0.000185968;-1112.06;-17.8972;0.00831785;1.2189e-005;0.000570825;-1168.36;-14.3972;-1042.25;-14.3972;
1.09003;-0.00207703;-0.000212789;-1112.06;-17.8972;0.00824464;5.08428e-006;0.000577177;-1168.36;-14.3972;-1042.25;-14.3972;
1.10003;-0.00207912;-0.000563932;-1112.06;-17.8972;0.00816694;-6.58002e-006;0.000584261;-1168.36;-14.3972;-1042.25;-14.3972;
1.11003;-0.00205025;-0.000248158;-1112.06;-17.8972;0.00810018;-1.80304e-005;0.000591565;-1168.36;-14.3972;-1042.25;-14.3972;
1.12003;-0.00179921;-9.06438e-005;-1112.06;-17.8972;0.00802952;-2.38028e-005;0.000598308;-1168.36;-14.3972;-1042.25;-14.3972;
1.13003;-0.0017375;-2.82224e-005;-1112.06;-17.8972;0.00796098;-2.57329e-005;0.000604553;-1168.36;-14.3972;-1042.25;-14.3972;
1.14003;-0.00174126;-0.000112415;-1112.06;-17.8972;0.00790362;-2.93757e-005;0.000610297;-1168.36;-14.3972;-1042.25;-14.3972;
1.15003;-0.0019299;-0.000256385;-1112.06;-17.8972;0.00783109;-3.31408e-005;0.000617437;-1168.36;-14.3972;-1042.25;-14.3972;
1.16003;-0.00198625;-0.000249641;-1112.06;-17.8972;0.00776007;-4.10454e-005;0.000624646;-1168.36;-14.3972;-1042.25;-14.3972;
1.17004;-0.00198707;-0.00043861;-1112.06;-17.8972;0.0076877;-4.81482e-005;0.000631528;-1168.36;-14.3972;-1042.25;-14.3972;
1.18004;-0.00200889;-0.000136875;-1112.06;-17.8972;0.00761578;-5.68532e-005;0.00063868;-1168.36;-14.3972;-1042.25;-14.3972;
1.19004;-0.00199024;-0.000225596;-1112.06;-17.8972;0.00754443;-6.3098e-005;0.000644826;-1168.36;-14.3972;-1042.25;-14.3972;
1.20004;-0.00190586;-0.000180641;-1112.06;-17.8972;0.00747203;-6.92766e-005;0.000651101;-1168.36;-14.3972;-1042.25;-14.3972;
1.21004;-0.00165087;1.81724e-005;-1112.06;-17.8972;0.00740958;-7.18306e-005;0.000656825;-1168.36;-14.3972;-1042.25;-14.3972;
1.22004;-0.0015793;-5.86801e-005;-1112.06;-17.8972;0.0073512;-7.41117e-005;0.000663107;-1168.36;-14.3972;-1042.25;-14.3972;
1.23004;-0.00157447;-0.000120297;-1112.06;-17.8972;0.00729387;-7.25372e-005;0.000669463;-1168.36;-14.3972;-1042.25;-14.3972;
1.24004;-0.00153814;-0.000101736;-1112.06;-17.8972;0.00723743;-7.1405e-005;0.000675699;-1168.36;-14.3972;-1042.25;-14.3972;
1.25004;-0.00154645;0.000214041;-1112.06;-17.8972;0.00718194;-6.85771e-005;0.000682109;-1168.36;-14.3972;-1042.25;-14.3972;
1.26004;-0.00158511;0.000156771;-1112.06;-17.8972;0.00712629;-6.34612e-005;0.000687341;-1168.36;-14.3972;-1042.25;-14.3972;
1.27004;-0.00162274;-5.87167e-005;-1112.06;-17.8972;0.00706832;-6.19377e-005;0.000693165;-1168.36;-14.3972;-1042.25;-14.3972;
1.28004;-0.00166724;-9.80327e-005;-1112.06;-17.8972;0.00700893;-6.07966e-005;0.000699314;-1168.36;-14.3972;-1042.25;-14.3972;
1.29004;-0.00172008;0.000106294;-1112.06;-17.8972;0.0069472;-5.84258e-005;0.000705405;-1168.36;-14.3972;-1042.25;-14.3972;
1.30004;-0.00174687;-1.85908e-005;-1112.06;-17.8972;0.00688698;-5.92752e-005;0.000711083;-1168.36;-14.3972;-1042.25;-14.3972;
1.31004;-0.00175986;-0.000113664;-1112.06;-17.8972;0.00682348;-5.95112e-005;0.000717461;-1168.36;-14.3972;-1042.25;-14.3972;
1.32004;-0.00177823;-4.71078e-005;-1112.06;-17.8972;0.00675847;-6.05415e-005;0.000724072;-1168.36;-14.3972;-1042.25;-14.3972;
1.33004;-0.00178549;-6.45139e-005;-1112.06;-17.8972;0.00669448;-6.4165e-005;0.000731111;-1168.36;-14.3972;-1042.25;-14.3972;
1.34004;-0.00178078;-4.49523e-005;-1112.06;-17.8972;0.00663007;-6.56061e-005;0.000738324;-1168.36;-14.3972;-1042.25;-14.3972;
1.35004;-0.00176642;-0.00010461;-1112.06;-17.8972;0.00656587;-6.60678e-005;0.000745165;-1168.36;-14.3972;-1042.25;-14.3972;
1.36004;-0.00179954;4.9997e-005;-1112.06;-17.8972;0.00650173;-6.66113e-005;0.0007523;-1168.36;-14.3972;-1042.25;-14.3972;
1.37004;-0.0018346;-6.81172e-005;-1112.06;-17.8972;0.00643623;-6.92878e-005;0.000759586;-1168.36;-14.3972;-1042.25;-14.3972;
1.38004;-0.001807;-0.00027436;-1112.06;-17.8972;0.00637025;-7.10735e-005;0.000767276;-1168.36;-14.3972;-1042.25;-14.3972;
1.39004;-0.00170188;-6.09972e-006;-1112.06;-17.8972;0.00630687;-7.26423e-005;0.000775277;-1168.36;-14.3972;-1042.25;-14.3972;
1.40004;-0.00149975;4.57247e-006;-1112.06;-17.8972;0.0062492;-7.2176e-005;0.000783;-1168.36;-14.3972;-1042.25;-14.3972;
1.41004;-0.00144949;0.000196366;-1112.06;-17.8972;0.00619581;-6.87109e-005;0.000791297;-1168.36;-14.3972;-1042.25;-14.3972;
1.42004;-0.00141576;-0.000120223;-1112.06;-17.8972;0.00614458;-6.74934e-005;0.000799782;-1168.36;-14.3972;-1042.25;-14.3972;
1.43004;-0.00141936;-1.36511e-005;-1112.06;-17.8972;0.00609305;-6.37066e-005;0.000808643;-1168.36;-14.3972;-1042.25;-14.3972;
1.44004;-0.00143335;7.81468e-005;-1112.06;-17.8972;0.00604141;-6.0367e-005;0.000817319;-1168.36;-14.3972;-1042.25;-14.3972;
1.45004;-0.00144821;0.000127882;-1112.06;-17.8972;0.00598935;-5.73985e-005;0.000826001;-1168.36;-14.3972;-1042.25;-14.3972;
1.46004;-0.00137839;-7.63337e-005;-1112.06;-17.8972;0.00593869;-5.61437e-005;0.000834677;-1168.36;-14.3972;-1042.25;-14.3972;
1.47004;-0.00137793;-4.4112e-005;-1112.06;-17.8972;0.00588854;-5.25828e-005;0.000843502;-1168.36;-14.3972;-1042.25;-14.3972;
1.48004;-0.00133108;8.5277e-005;-1112.06;-17.8972;0.00583846;-4.98523e-005;0.000852083;-1168.36;-14.3972;-1042.25;-14.3972;
1.49004;-0.00109085;-3.2051e-005;-1112.06;-17.8972;0.00579439;-4.8253e-005;0.000860886;-1168.36;-14.3972;-1042.25;-14.3972;
1.50004;-0.00107244;5.60333e-005;-1112.06;-17.8972;0.00575606;-4.3419e-005;0.000870107;-1168.36;-14.3972;-1042.25;-14.3972;
1.51005;-0.00109662;-4.0903e-005;-1112.06;-17.8972;0.005717;-3.79673e-005;0.000879068;-1168.36;-14.3972;-1042.25;-14.3972;
1.52005;-0.00114761;-5.38745e-005;-1112.06;-17.8972;0.00567626;-3.63732e-005;0.000888791;-1168.36;-14.3972;-1042.25;-14.3972;
1.53005;-0.00120488;-1.62896e-005;-1112.06;-17.8972;0.00563328;-3.73409e-005;0.000899415;-1168.36;-14.3972;-1042.25;-14.3972;
1.54005;-0.00125568;-9.97548e-005;-1112.06;-17.8972;0.00558989;-3.42363e-005;0.000908453;-1168.36;-14.3972;-1042.25;-14.3972;
1.55005;-0.00133662;0.000198867;-1112.06;-17.8972;0.00554167;-2.8795e-005;0.000916834;-1168.36;-14.3972;-1042.25;-14.3972;
1.56005;-0.00152597;-0.000300142;-1112.06;-17.8972;0.00549116;-3.20311e-005;0.000925506;-1168.36;-14.3972;-1042.25;-14.3972;
1.57005;-0.00174826;-0.000502192;-1112.06;-17.8972;0.00543266;-4.43285e-005;0.00093752;-1168.36;-14.3972;-1042.25;-14.3972;
1.58005;-0.00178867;-0.000456128;-1112.06;-17.8972;0.00536802;-5.48721e-005;0.000948811;-1168.36;-14.3972;-1042.25;-14.3972;
1.59005;-0.00177043;-0.000361711;-1112.06;-17.8972;0.00530359;-6.31291e-005;0.000959007;-1168.36;-14.3972;-1042.25;-14.3972;
1.60005;-0.00172428;-0.000346213;-1112.06;-17.8972;0.00524016;-7.10494e-005;0.000968991;-1168.36;-14.3972;-1042.25;-14.3972;
1.61005;-0.00165908;-0.000404507;-1112.06;-17.8972;0.00517976;-7.83052e-005;0.000979261;-1168.36;-14.3972;-1042.25;-14.3972;
1.62005;-0.00140636;-0.000281424;-1112.06;-17.8972;0.00512569;-8.52777e-005;0.000990743;-1168.36;-14.3972;-1042.25;-14.3972;
1.63005;-0.00133303;0.000111982;-1112.06;-17.8972;0.00507626;-8.63644e-005;0.0010029;-1168.36;-14.3972;-1042.25;-14.3972;
1.64005;-0.00128593;7.0471e-005;-1112.06;-17.8972;0.00502881;-8.51419e-005;0.00101476;-1168.36;-14.3972;-1042.25;-14.3972;
1.65005;-0.000969398;0.000102673;-1112.06;-17.8972;0.00498572;-8.07035e-005;0.00102713;-1168.36;-14.3972;-1042.25;-14.3972;
1.66005;-0.000858584;0.000334319;-1112.06;-17.8972;0.00495383;-7.12652e-005;0.00103972;-1168.36;-14.3972;-1042.25;-14.3972;
1.67005;-0.000873365;0.000218744;-1112.06;-17.8972;0.00492325;-6.45622e-005;0.00105343;-1168.36;-14.3972;-1042.25;-14.3972;
1.68005;-0.000930564;0.000273589;-1112.06;-17.8972;0.004891;-5.76837e-005;0.00106852;-1168.36;-14.3972;-1042.25;-14.3972;
1.69005;-0.00100128;0.000376801;-1112.06;-17.8972;0.00485617;-4.54004e-005;0.00108252;-1168.36;-14.3972;-1042.25;-14.3972;
1.70005;-0.00114838;0.000178217;-1112.06;-17.8972;0.00481803;-4.06141e-005;0.00109684;-1168.36;-14.3972;-1042.25;-14.3972;
1.71005;0.128179;-0.00120524;-1112.06;-17.8972;0.00610171;-4.74662e-005;0.00111072;-1168.36;-14.3972;-1042.25;-14.3972;
1.72005;0.65424;-0.00638467;-1112.06;-17.8972;0.0199267;-0.000175833;0.00111958;-1168.36;-14.3972;-1042.25;-14.3972;
1.73005;1.18452;-0.0127612;-1112.06;-17.8972;0.0528001;-0.000512872;0.00111149;-1168.36;-14.3972;-1042.25;-14.3972;
1.74005;1.45742;-0.0161311;-1112.06;-17.8972;0.10188;-0.00105331;0.00107003;-1168.36;-14.3972;-1042.25;-14.3972;
1.75005;1.64196;-0.0176163;-1112.06;-17.8972;0.158242;-0.00167276;0.0010013;-1168.36;-14.3972;-1042.25;-14.3972;
1.76005;1.70782;-0.0163986;-1112.06;-17.8972;0.218936;-0.00229453;0.000907267;-1168.36;-14.3972;-1042.25;-14.3972;
1.77005;1.73543;-0.0136506;-1112.05;-17.8972;0.279306;-0.00283056;0.000795171;-1168.36;-14.3971;-1042.25;-14.3971;
1.78005;1.75988;-0.0104295;-1112.05;-17.8972;0.342395;-0.00325143;0.000658084;-1168.35;-14.3971;-1042.25;-14.3971;
1.79005;1.78221;-0.00628066;-1112.05;-17.8972;0.406338;-0.0035416;0.000504139;-1168.35;-14.3971;-1042.24;-14.3971;
1.80005;1.9428;-0.00432674;-1112.05;-17.8972;0.473111;-0.00372394;0.000329564;-1168.35;-14.3971;-1042.24;-14.3971;
