Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.15;0.0229923;0.0077388;-1112.06;-17.8972;0.00631737;-0.000734246;-0.000192689;-1168.36;-14.3972;-1042.25;-14.3972;
0.16;0.0231354;0.00825045;-1112.06;-17.8972;0.00704821;-0.000452213;-0.000203484;-1168.36;-14.3972;-1042.25;-14.3972;
0.17;0.0233418;0.00859528;-1112.06;-17.8972;0.00779651;-0.000150889;-0.000214801;-1168.36;-14.3972;-1042.25;-14.3972;
0.180001;0.0235602;0.00875557;-1112.06;-17.8972;0.00856891;0.000165213;-0.000226468;-1168.36;-14.3972;-1042.25;-14.3972;
0.190001;0.0235943;0.00861608;-1112.06;-17.8972;0.00934841;0.000477409;-0.000237073;-1168.36;-14.3972;-1042.25;-14.3972;
0.200001;0.0233624;0.00865032;-1112.06;-17.8972;0.0101248;0.000792582;-0.000248075;-1168.36;-14.3972;-1042.25;-14.3972;
0.210001;0.0235235;0.00839039;-1112.06;-17.8972;0.0109265;0.00111145;-0.000260492;-1168.36;-14.3972;-1042.25;-14.3972;
0.220001;0.0230748;0.0079645;-1112.06;-17.8972;0.0116962;0.00140545;-0.000272399;-1168.36;-14.3972;-1042.25;-14.3972;
0.230001;0.0224055;0.00739688;-1112.06;-17.8972;0.0124651;0.00168565;-0.000283976;-1168.36;-14.3972;-1042.25;-14.3972;
0.240001;0.0211442;0.00676041;-1112.06;-17.8972;0.0132047;0.00194351;-0.00029473;-1168.36;-14.3972;-1042.25;-14.3972;
0.250001;0.0193934;0.00610512;-1112.06;-17.8972;0.0138755;0.00217286;-0.000304348;-1168.36;-14.3972;-1042.25;-14.3972;
0.260001;0.0180717;0.00537229;-1112.06;-17.8972;0.0144981;0.00237874;-0.000312916;-1168.36;-14.3972;-1042.25;-14.3972;
0.270001;0.0169583;0.00451044;-1112.06;-17.8972;0.0151062;0.00256148;-0.000320518;-1168.36;-14.3972;-1042.25;-14.3972;
0.280001;0.0158078;0.00360513;-1112.06;-17.8972;0.0156662;0.00270866;-0.000326849;-1168.36;-14.3972;-1042.25;-14.3972;
0.290001;0.0143529;0.00265787;-1112.06;-17.8972;0.0161951;0.00282593;-0.00033227;-1168.36;-14.3972;-1042.25;-14.3972;
0.300001;0.0123147;0.00173159;-1112.06;-17.8972;0.0166631;0.00290947;-0.000336755;-1168.36;-14.3972;-1042.25;-14.3972;
0.310001;0.011551;0.000490618;-1112.06;-17.8971;0.0170684;0.00294845;-0.000339405;-1168.36;-14.3972;-1042.25;-14.3972;
0.320001;0.0110919;-0.00102993;-1112.06;-17.8971;0.0174729;0.00293921;-0.000340151;-1168.36;-14.3972;-1042.25;-14.3972;
0.330001;0.00924164;-0.00248417;-1112.06;-17.8971;0.0178388;0.00287808;-0.000340506;-1168.36;-14.3972;-1042.25;-14.3972;
0.340001;0.00707098;-0.00384602;-1112.06;-17.8971;0.0181265;0.00276351;-0.000341075;-1168.36;-14.3972;-1042.25;-14.3972;
0.350001;0.0056786;-0.00524959;-1112.06;-17.8971;0.0183466;0.00259515;-0.00034039;-1168.36;-14.3972;-1042.25;-14.3972;
0.360001;0.00389342;-0.00632624;-1112.06;-17.8971;0.0185172;0.00238632;-0.000341009;-1168.36;-14.3972;-1042.25;-14.3972;
0.370001;0.00178521;-0.00733063;-1112.06;-17.8971;0.0186197;0.00214156;-0.000343277;-1168.36;-14.3972;-1042.25;-14.3972;
0.380001;-0.000231959;-0.00816119;-1112.06;-17.8971;0.0186464;0.00185776;-0.000346162;-1168.36;-14.3972;-1042.25;-14.3972;
0.390001;-0.00204464;-0.00878921;-1112.06;-17.8971;0.0186029;0.00155165;-0.000349098;-1168.36;-14.3972;-1042.25;-14.3972;
0.400001;-0.00362438;-0.00920989;-1112.06;-17.8971;0.0184945;0.00121948;-0.00035228;-1168.36;-14.3972;-1042.25;-14.3972;
0.410001;-0.00486321;-0.00941036;-1112.06;-17.8971;0.0183478;0.000896449;-0.000355591;-1168.36;-14.3972;-1042.25;-14.3972;
0.420001;-0.00572523;-0.00939954;-1112.06;-17.8971;0.018144;0.000540048;-0.000359778;-1168.36;-14.3972;-1042.25;-14.3972;
0.430001;-0.00601805;-0.00906372;-1112.06;-17.8971;0.0179467;0.00022171;-0.00036481;-1168.36;-14.3972;-1042.25;-14.3972;
0.440001;-0.00707739;-0.00905175;-1112.06;-17.8971;0.017709;-0.000106694;-0.000371563;-1168.36;-14.3972;-1042.25;-14.3972;
0.450001;-0.0079868;-0.00865311;-1112.06;-17.8971;0.0174345;-0.000429461;-0.000377603;-1168.36;-14.3972;-1042.25;-14.3972;
0.460001;-0.00866386;-0.00802526;-1112.06;-17.8971;0.0171312;-0.000731036;-0.000383545;-1168.36;-14.3972;-1042.25;-14.3972;
0.470001;-0.00899087;-0.00718238;-1112.06;-17.8971;0.0168113;-0.00100371;-0.000390203;-1168.36;-14.3972;-1042.25;-14.3972;
0.480001;-0.0091162;-0.00620329;-1112.06;-17.8971;0.0164853;-0.00124231;-0.000397999;-1168.36;-14.3972;-1042.25;-14.3972;
0.490001;-0.00918124;-0.0051454;-1112.06;-17.8971;0.0161572;-0.00144607;-0.000406652;-1168.36;-14.3972;-1042.25;-14.3972;
0.500001;-0.00908947;-0.00402296;-1112.06;-17.8971;0.0158315;-0.00160804;-0.000415876;-1168.36;-14.3972;-1042.25;-14.3972;
0.510001;-0.00881607;-0.00270494;-1112.06;-17.8971;0.0155032;-0.0017297;-0.000425795;-1168.36;-14.3972;-1042.25;-14.3972;
0.520001;-0.00844383;-0.00153487;-1112.06;-17.8971;0.0151939;-0.00180538;-0.000436603;-1168.36;-14.3972;-1042.25;-14.3972;
0.530002;-0.00789489;-0.000639247;-1112.06;-17.8971;0.0148965;-0.00184493;-0.000447611;-1168.36;-14.3972;-1042.25;-14.3972;
0.540002;-0.00734774;0.000340442;-1112.06;-17.8971;0.0146191;-0.00185168;-0.000457121;-1168.36;-14.3972;-1042.25;-14.3972;
0.550002;-0.00684884;0.00126615;-1112.06;-17.8971;0.0143686;-0.00182049;-0.000465812;-1168.36;-14.3972;-1042.25;-14.3972;
0.560002;-0.00650547;0.00199611;-1112.06;-17.8971;0.0141307;-0.00176165;-0.000475098;-1168.36;-14.3972;-1042.25;-14.3972;
0.570002;-0.00616248;0.00246304;-1112.06;-17.8971;0.0139;-0.00168104;-0.000484831;-1168.36;-14.3972;-1042.25;-14.3972;
0.580002;-0.0057318;0.00292706;-1112.06;-17.8971;0.013688;-0.0015843;-0.000493868;-1168.36;-14.3972;-1042.25;-14.3972;
0.590002;-0.00530651;0.00346114;-1112.06;-17.8971;0.0134863;-0.00146732;-0.000503099;-1168.36;-14.3972;-1042.25;-14.3972;
0.600002;-0.00493897;0.00378066;-1112.06;-17.8971;0.0133024;-0.00133768;-0.000513221;-1168.36;-14.3972;-1042.25;-14.3972;
0.610002;-0.00461638;0.00375137;-1112.06;-17.8971;0.0131267;-0.00119979;-0.000523675;-1168.36;-14.3972;-1042.25;-14.3972;
0.620002;-0.00433478;0.00379956;-1112.06;-17.8972;0.012973;-0.00106992;-0.000532133;-1168.36;-14.3972;-1042.25;-14.3972;
0.630002;-0.00395443;0.00384624;-1112.06;-17.8972;0.0128244;-0.000931295;-0.000540583;-1168.36;-14.3972;-1042.25;-14.3972;
0.640002;-0.0037399;0.00379597;-1112.06;-17.8972;0.0126821;-0.000788944;-0.000549448;-1168.36;-14.3972;-1042.25;-14.3972;
0.650002;-0.00360194;0.0036634;-1112.06;-17.8972;0.012554;-0.000658427;-0.000558058;-1168.36;-14.3972;-1042.25;-14.3972;
0.660002;-0.00328776;0.00351842;-1112.06;-17.8972;0.0124322;-0.000529869;-0.000567136;-1168.36;-14.3972;-1042.25;-14.3972;
0.670002;-0.00320984;0.00327744;-1112.06;-17.8972;0.0123132;-0.000405246;-0.000576655;-1168.36;-14.3972;-1042.25;-14.3972;
0.680002;-0.00318764;0.00298481;-1112.06;-17.8972;0.0121992;-0.000293748;-0.000586005;-1168.36;-14.3972;-1042.25;-14.3972;
0.690002;-0.00318917;0.00266035;-1112.06;-17.8972;0.0120855;-0.000192863;-0.000595461;-1168.36;-14.3972;-1042.25;-14.3972;
0.700002;-0.00320339;0.00232358;-1112.06;-17.8972;0.0119711;-0.000103795;-0.000605034;-1168.36;-14.3972;-1042.25;-14.3972;
0.710002;-0.00322227;0.00197489;-1112.06;-17.8972;0.0118502;-2.3836e-005;-0.000615169;-1168.36;-14.3972;-1042.25;-14.3972;
0.720002;-0.00328718;0.0014451;-1112.06;-17.8972;0.0117366;3.66064e-005;-0.000624475;-1168.36;-14.3972;-1042.25;-14.3972;
0.730002;-0.00332341;0.00126575;-1112.06;-17.8972;0.0116166;8.61884e-005;-0.000633026;-1168.36;-14.3972;-1042.25;-14.3972;
0.740002;-0.00332088;0.00109694;-1112.06;-17.8972;0.0114969;0.000129174;-0.000642711;-1168.36;-14.3972;-1042.25;-14.3972;
0.750002;-0.00330473;0.000853151;-1112.06;-17.8972;0.0113774;0.000163808;-0.000653676;-1168.36;-14.3972;-1042.25;-14.3972;
0.760002;-0.00328042;0.000620958;-1112.06;-17.8972;0.0112583;0.000189976;-0.000664802;-1168.36;-14.3972;-1042.25;-14.3972;
0.770002;-0.00325563;0.000281957;-1112.06;-17.8972;0.0111406;0.000207371;-0.000675575;-1168.36;-14.3972;-1042.25;-14.3972;
0.780002;-0.0031113;0.0002397;-1112.06;-17.8972;0.0110249;0.000216988;-0.000685349;-1168.36;-14.3972;-1042.25;-14.3972;
0.790002;-0.00302921;0.000175896;-1112.06;-17.8972;0.010913;0.000224565;-0.000695743;-1168.36;-14.3972;-1042.25;-14.3972;
0.800002;-0.00298919;6.72415e-005;-1112.06;-17.8972;0.0108056;0.000228933;-0.00070624;-1168.36;-14.3972;-1042.25;-14.3972;
0.810002;-0.00292438;-3.36168e-005;-1112.06;-17.8972;0.0107005;0.000229465;-0.000716617;-1168.36;-14.3972;-1042.25;-14.3972;
0.820002;-0.00287469;-0.000122101;-1112.06;-17.8972;0.0105918;0.000226464;-0.000727337;-1168.36;-14.3972;-1042.25;-14.3972;
0.830002;-0.0028514;-0.000195169;-1112.06;-17.8972;0.0104932;0.000220777;-0.000736977;-1168.36;-14.3972;-1042.25;-14.3972;
0.840002;-0.00283124;-0.000262695;-1112.06;-17.8972;0.0103898;0.000212319;-0.000747;-1168.36;-14.3972;-1042.25;-14.3972;
0.850002;-0.00281279;-0.000317695;-1112.06;-17.8972;0.0102907;0.000202136;-0.000756592;-1168.36;-14.3972;-1042.25;-14.3972;
0.860002;-0.00279458;-0.000359605;-1112.06;-17.8972;0.0101963;0.000190713;-0.000765721;-1168.36;-14.3972;-1042.25;-14.3972;
0.870002;-0.00288969;-0.000422658;-1112.06;-17.8972;0.0100849;0.000175321;-0.000776373;-1168.36;-14.3972;-1042.25;-14.3972;
0.880003;-0.00301;-0.000504207;-1112.06;-17.8972;0.00997949;0.000158626;-0.000785967;-1168.36;-14.3972;-1042.25;-14.3972;
0.890003;-0.00297694;-0.000532207;-1112.06;-17.8972;0.00987128;0.000139791;-0.00079581;-1168.36;-14.3972;-1042.25;-14.3972;
0.900003;-0.00291389;-0.000521677;-1112.06;-17.8972;0.0097649;0.000120696;-0.000805678;-1168.36;-14.3972;-1042.25;-14.3972;
0.910003;-0.0028581;-0.000492845;-1112.06;-17.8972;0.00966103;0.000102465;-0.000815515;-1168.36;-14.3972;-1042.25;-14.3972;
0.920003;-0.00277942;-0.000448888;-1112.06;-17.8972;0.00955916;8.54031e-005;-0.000825368;-1168.36;-14.3972;-1042.25;-14.3972;
0.930003;-0.00269693;-0.000394954;-1112.06;-17.8972;0.00946046;7.02285e-005;-0.000835189;-1168.36;-14.3972;-1042.25;-14.3972;
0.940003;-0.00262008;-0.00052385;-1112.06;-17.8972;0.00936413;5.09208e-005;-0.000844168;-1168.36;-14.3972;-1042.25;-14.3972;
0.950003;-0.00254203;-0.000268983;-1112.06;-17.8972;0.00927189;3.83213e-005;-0.00085279;-1168.36;-14.3972;-1042.25;-14.3972;
0.960003;-0.0024803;-0.000185115;-1112.06;-17.8972;0.00918247;3.06876e-005;-0.000862998;-1168.36;-14.3972;-1042.25;-14.3972;
0.970003;-0.00252507;-0.000516577;-1112.06;-17.8972;0.00909241;2.24371e-005;-0.000873802;-1168.36;-14.3972;-1042.25;-14.3972;
0.980003;-0.00248069;-0.000247294;-1112.06;-17.8972;0.00900293;1.0458e-005;-0.000882855;-1168.36;-14.3972;-1042.25;-14.3972;
0.990003;-0.00243526;-0.000248761;-1112.06;-17.8972;0.00891403;3.1543e-006;-0.000892803;-1168.36;-14.3972;-1042.25;-14.3972;
1;-0.00237692;-0.000199713;-1112.06;-17.8972;0.00882721;-5.67027e-006;-0.000902716;-1168.36;-14.3972;-1042.25;-14.3972;
1.01;-0.00233334;-0.000239417;-1112.06;-17.8972;0.00874244;-1.24841e-005;-0.000912594;-1168.36;-14.3972;-1042.25;-14.3972;
1.02;-0.00230132;-0.000425606;-1112.06;-17.8972;0.00865916;-1.85605e-005;-0.000922895;-1168.36;-14.3972;-1042.25;-14.3972;
1.03;-0.00220199;-0.000274438;-1112.06;-17.8972;0.00857811;-2.68668e-005;-0.000932329;-1168.36;-14.3972;-1042.25;-14.3972;
1.04;0.0104205;9.57904e-005;-1112.06;-17.8972;0.00854657;-2.93978e-005;-0.000942383;-1168.36;-14.3972;-1042.25;-14.3972;
1.05;0.224586;1.20725e-006;-1112.06;-17.8972;0.0115741;-2.82305e-005;-0.000953141;-1168.36;-14.3972;-1042.25;-14.3972;
1.06;0.600113;-0.00184025;-1112.06;-17.8972;0.0269371;-5.94139e-005;-0.000962703;-1168.36;-14.3972;-1042.25;-14.3972;
1.07;0.884608;-0.00504546;-1112.06;-17.8972;0.05491;-0.000190272;-0.00096833;-1168.36;-14.3972;-1042.25;-14.3972;
1.08;1.03966;-0.00704644;-1112.06;-17.8972;0.0901167;-0.000405826;-0.000969469;-1168.36;-14.3972;-1042.25;-14.3972;
1.09;1.11557;-0.00735328;-1112.06;-17.8972;0.129256;-0.000669201;-0.000966193;-1168.36;-14.3972;-1042.25;-14.3972;
1.1;1.15222;-0.00695571;-1112.06;-17.8972;0.168996;-0.000921019;-0.00095826;-1168.36;-14.3972;-1042.25;-14.3972;
1.11;1.16863;-0.00448154;-1112.06;-17.8972;0.212169;-0.00112707;-0.000943111;-1168.36;-14.3972;-1042.25;-14.3972;
1.12;1.17687;-0.00213633;-1112.06;-17.8972;0.25313;-0.00124203;-0.000925441;-1168.36;-14.3972;-1042.25;-14.3972;
1.13;1.21926;0.000508914;-1112.05;-17.8972;0.296522;-0.00127125;-0.000903736;-1168.36;-14.3972;-1042.25;-14.3972;
1.14;1.27212;0.00226624;-1112.05;-17.8972;0.340781;-0.00122189;-0.000878459;-1168.35;-14.3972;-1042.25;-14.3972;
1.15;1.30032;0.00416848;-1112.05;-17.8972;0.387732;-0.00110055;-0.000848898;-1168.35;-14.3971;-1042.24;-14.3971;
1.16;1.2998;0.00543224;-1112.05;-17.8972;0.435265;-0.000923723;-0.000818023;-1168.35;-14.3971;-1042.24;-14.3971;
1.17;1.39886;0.00678267;-1112.05;-17.8972;0.4834;-0.000703893;-0.00078812;-1168.35;-14.3971;-1042.24;-14.3971;
1.18;1.42423;0.00683727;-1112.05;-17.8972;0.53458;-0.000459309;-0.00076052;-1168.35;-14.3971;-1042.24;-14.3971;
1.19;1.37125;0.00706767;-1112.05;-17.8972;0.585289;-0.000200284;-0.000726982;-1168.35;-14.3971;-1042.24;-14.3971;
1.2;1.33783;0.00773563;-1112.05;-17.8972;0.634848;7.62845e-005;-0.000689375;-1168.35;-14.3971;-1042.24;-14.3971;
1.21;1.32161;0.0080637;-1112.04;-17.8972;0.682809;0.000368458;-0.000651478;-1168.34;-14.3971;-1042.23;-14.3971;
1.22;1.3072;0.00773287;-1112.04;-17.8972;0.728138;0.000650887;-0.000614865;-1168.34;-14.3971;-1042.23;-14.3971;
1.23;1.26192;0.00772684;-1112.04;-17.8972;0.7765;0.000951162;-0.000574335;-1168.34;-14.3971;-1042.23;-14.3971;
1.24;1.23966;0.00756433;-1112.04;-17.8972;0.820182;0.00121789;-0.000537456;-1168.34;-14.3971;-1042.23;-14.3971;
1.25;1.22838;0.0063825;-1112.04;-17.8972;0.863307;0.0014659;-0.000501427;-1168.33;-14.3971;-1042.23;-14.3971;
1.26;1.22235;0.00528377;-1112.03;-17.8972;0.908073;0.00168821;-0.000463201;-1168.33;-14.3971;-1042.22;-14.3971;
1.27;1.21796;0.00421998;-1112.03;-17.8972;0.952123;0.00186632;-0.000426605;-1168.33;-14.3971;-1042.22;-14.3971;
1.28;1.16392;-0.0015883;-1112.03;-17.8972;0.995763;0.00199612;-0.000386674;-1168.33;-14.3971;-1042.22;-14.3971;
1.29;1.17071;-0.006983;-1112.02;-17.8972;1.03832;0.00208321;-0.000347865;-1168.32;-14.3971;-1042.21;-14.3971;
1.3;1.18335;-0.00784158;-1112.02;-17.8971;1.08115;0.00213405;-0.000312764;-1168.32;-14.3971;-1042.21;-14.3971;
1.31;1.14852;0.00237867;-1112.02;-17.8971;1.12383;0.00214343;-0.00028881;-1168.32;-14.3971;-1042.21;-14.3971;
1.32;1.09088;-0.00995412;-1112.02;-17.8971;1.16271;0.00210253;-0.000247053;-1168.31;-14.3971;-1042.21;-14.3971;
1.33;1.05267;-0.0105801;-1112.01;-17.8971;1.20101;0.00205368;-0.000216297;-1168.31;-14.3971;-1042.2;-14.3971;
1.34;1.03584;-0.0115057;-1112.01;-17.8971;1.23785;0.00198588;-0.000187126;-1168.31;-14.3971;-1042.2;-14.3971;
1.35;1.02836;-0.0117441;-1112.01;-17.8971;1.27516;0.00188721;-0.000158134;-1168.3;-14.3971;-1042.19;-14.397;
1.36;1.02478;-0.012477;-1112;-17.8971;1.31126;0.00176753;-0.000132539;-1168.3;-14.397;-1042.19;-14.397;
1.37;1.01971;-0.0136463;-1112;-17.8971;1.34737;0.00161723;-0.000109076;-1168.3;-14.397;-1042.19;-14.397;
1.38;0.978889;-0.0126002;-1111.99;-17.8971;1.38308;0.00144357;-9.03266e-005;-1168.29;-14.397;-1042.18;-14.397;
1.39;0.941868;-0.0030668;-1111.99;-17.8971;1.41853;0.00124833;-8.10138e-005;-1168.29;-14.397;-1042.18;-14.397;
1.4;0.930167;-0.00382439;-1111.99;-17.8971;1.45233;0.00104366;-6.90606e-005;-1168.28;-14.397;-1042.18;-14.397;
1.41;0.93192;-0.0126376;-1111.98;-17.8971;1.48515;0.000826108;-5.49659e-005;-1168.28;-14.397;-1042.17;-14.397;
1.42;0.927909;-0.0163295;-1111.98;-17.8971;1.51721;0.000597025;-5.12065e-005;-1168.28;-14.397;-1042.17;-14.397;
1.43;0.923448;-0.0162414;-1111.97;-17.8971;1.55042;0.000351207;-5.70919e-005;-1168.27;-14.397;-1042.16;-14.397;
1.44;0.906061;-0.00614208;-1111.97;-17.8971;1.58386;0.000112775;-8.00982e-005;-1168.27;-14.397;-1042.16;-14.397;
1.45;0.89345;0.0019133;-1111.96;-17.8971;1.61656;-0.00013154;-0.000108142;-1168.26;-14.397;-1042.15;-14.397;
1.46;0.921037;-0.0147907;-1111.96;-17.8971;1.64816;-0.000391121;-0.000122622;-1168.26;-14.397;-1042.15;-14.3969;
1.47;0.996591;0.00235963;-1111.96;-17.8971;1.68405;-0.000632867;-0.000180311;-1168.25;-14.3969;-1042.14;-14.3969;
1.48;1.11283;-0.0092346;-1111.95;-17.8971;1.72145;-0.000894098;-0.000220552;-1168.25;-14.3969;-1042.14;-14.3969;
1.49;1.17024;-0.0173711;-1111.95;-17.8971;1.76181;-0.0011875;-0.000274001;-1168.24;-14.3969;-1042.13;-14.3969;
1.5;1.19884;-0.0176303;-1111.94;-17.8971;1.80389;-0.00147886;-0.000347882;-1168.24;-14.3969;-1042.13;-14.3969;
1.51;1.28639;-0.0176671;-1111.94;-17.8971;1.84916;-0.00176941;-0.000437493;-1168.23;-14.3969;-1042.12;-14.3969;
1.52;1.35404;-0.0175209;-1111.93;-17.8971;1.89693;-0.00205464;-0.000539113;-1168.23;-14.3969;-1042.12;-14.3969;
1.53;1.38646;-0.0167889;-1111.93;-17.8971;1.94671;-0.00231639;-0.000657647;-1168.22;-14.3969;-1042.11;-14.3969;
1.54;1.40283;-0.0159465;-1111.92;-17.8971;1.99575;-0.00254051;-0.000785394;-1168.22;-14.3969;-1042.11;-14.3968;
1.55;1.41068;-0.0156925;-1111.91;-17.8971;2.04669;-0.00274015;-0.000931607;-1168.21;-14.3968;-1042.1;-14.3968;
1.56;1.42238;-0.00146072;-1111.91;-17.8971;2.09935;-0.00288731;-0.00110664;-1168.2;-14.3968;-1042.1;-14.3968;
1.57;1.43077;-0.0110808;-1111.9;-17.8971;2.1497;-0.00300723;-0.00126765;-1168.2;-14.3968;-1042.09;-14.3968;
1.58;1.43581;-0.0144873;-1111.9;-17.8972;2.20057;-0.00307017;-0.00144893;-1168.19;-14.3968;-1042.08;-14.3968;
1.59;1.43902;-0.0151659;-1111.89;-17.8972;2.25306;-0.00311194;-0.00164897;-1168.19;-14.3968;-1042.08;-14.3968;
1.6;1.44119;-0.0145078;-1111.88;-17.8972;2.30524;-0.0031189;-0.00186098;-1168.18;-14.3968;-1042.07;-14.3967;
1.61;1.44285;-0.015427;-1111.88;-17.8972;2.35667;-0.00310328;-0.00208167;-1168.17;-14.3968;-1042.06;-14.3967;
1.62;1.4523;-0.0148459;-1111.87;-17.8972;2.40969;-0.00307265;-0.00232153;-1168.17;-14.3967;-1042.06;-14.3967;
1.63;1.5272;-0.0163032;-1111.86;-17.8972;2.46346;-0.00304416;-0.0025701;-1168.16;-14.3967;-1042.05;-14.3967;
1.64;1.57113;-0.0174107;-1111.86;-17.8972;2.51966;-0.00303452;-0.00283341;-1168.15;-14.3967;-1042.04;-14.3967;
1.65;1.59293;-0.0177258;-1111.85;-17.8972;2.57538;-0.00304115;-0.0031028;-1168.15;-14.3967;-1042.04;-14.3966;
1.66;1.58678;-0.0201491;-1111.84;-17.8972;2.63348;-0.00305331;-0.00339639;-1168.14;-14.3967;-1042.03;-14.3966;
1.67;1.58046;-0.0202187;-1111.84;-17.8972;2.69042;-0.00307315;-0.00369851;-1168.13;-14.3966;-1042.02;-14.3966;
1.68;1.57822;-0.0200486;-1111.83;-17.8972;2.74741;-0.00309583;-0.00401427;-1168.12;-14.3966;-1042.01;-14.3966;
1.69;1.57796;-0.0211349;-1111.82;-17.8973;2.80471;-0.00312646;-0.00434456;-1168.11;-14.3966;-1042.01;-14.3966;
1.7;1.57869;-0.0214649;-1111.81;-17.8973;2.86152;-0.00314137;-0.00468652;-1168.11;-14.3966;-1042;-14.3965;
1.71;1.57945;0.00377101;-1111.8;-17.8973;2.91951;-0.00315047;-0.00506062;-1168.1;-14.3966;-1041.99;-14.3965;
1.72;1.57141;-0.0252894;-1111.8;-17.8973;2.97471;-0.00323313;-0.00540741;-1168.09;-14.3965;-1041.98;-14.3965;
1.73;1.55695;-0.0253048;-1111.79;-17.8973;3.03082;-0.00328529;-0.00579015;-1168.08;-14.3965;-1041.97;-14.3965;
1.74;1.55031;-0.0259795;-1111.78;-17.8973;3.08683;-0.00335936;-0.00618979;-1168.07;-14.3965;-1041.96;-14.3964;
1.75;1.54571;-0.0105074;-1111.77;-17.8973;3.14337;-0.00342447;-0.0066185;-1168.06;-14.3965;-1041.96;-14.3964;
1.76001;1.54054;0.0211784;-1111.76;-17.8973;3.19997;-0.00349651;-0.00706907;-1168.06;-14.3964;-1041.95;-14.3964;
1.77001;1.54703;-0.0233906;-1111.75;-17.8973;3.25271;-0.0036463;-0.0074774;-1168.05;-14.3964;-1041.94;-14.3963;
1.78001;1.5692;-0.03086;-1111.74;-17.8973;3.30942;-0.0038064;-0.00794704;-1168.04;-14.3964;-1041.93;-14.3963;
1.79001;1.61258;-0.0325107;-1111.73;-17.8974;3.36671;-0.00398157;-0.00843319;-1168.03;-14.3964;-1041.92;-14.3963;
1.80001;1.63369;-0.0331285;-1111.73;-17.8974;3.42518;-0.00417068;-0.00894023;-1168.02;-14.3963;-1041.91;-14.3963;
1.81001;1.65759;-0.0360236;-1111.72;-17.8974;3.48342;-0.00441278;-0.00945754;-1168.01;-14.3963;-1041.9;-14.3962;
1.82001;1.69763;-0.0357306;-1111.71;-17.8974;3.54396;-0.00466626;-0.0100071;-1168;-14.3963;-1041.89;-14.3962;
1.83001;1.71719;-0.0375686;-1111.7;-17.8974;3.60605;-0.0049623;-0.0105831;-1167.99;-14.3962;-1041.88;-14.3962;
1.84001;1.72788;-0.0365229;-1111.69;-17.8974;3.66807;-0.00525505;-0.0111793;-1167.98;-14.3962;-1041.87;-14.3961;
1.85001;1.73381;-0.0387731;-1111.68;-17.8974;3.72873;-0.00555749;-0.0117795;-1167.97;-14.3962;-1041.86;-14.3961;
1.86001;1.73722;-0.0364363;-1111.67;-17.8975;3.79178;-0.00585499;-0.0124297;-1167.96;-14.3961;-1041.85;-14.3961;
