Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.200034;-0.448029;0.0496585;-1110.91;-17.8964;21.0934;0.0256395;0.0290828;-1168.17;-14.3971;-1042.06;-14.3971;
0.210036;-0.454608;0.0424388;-1110.85;-17.8963;21.0766;0.0267257;0.0309289;-1168.11;-14.3971;-1042;-14.3971;
0.220037;-0.459046;0.0353341;-1110.79;-17.8962;21.0603;0.0275127;0.0327216;-1168.05;-14.3971;-1041.94;-14.3971;
0.230039;-0.462339;0.02775;-1110.73;-17.8961;21.0442;0.0279894;0.0344827;-1167.99;-14.3971;-1041.89;-14.3971;
0.240041;-0.466838;0.0197798;-1110.67;-17.896;21.0275;0.0282029;0.0363238;-1167.94;-14.397;-1041.83;-14.397;
0.250043;-0.473026;0.0117566;-1110.61;-17.8958;21.0102;0.0281229;0.038207;-1167.88;-14.397;-1041.77;-14.397;
0.260044;-0.47994;0.00431099;-1110.55;-17.8957;20.9929;0.0277635;0.0400699;-1167.82;-14.397;-1041.71;-14.397;
0.270046;-0.485008;-0.00190802;-1110.5;-17.8956;20.9776;0.027203;0.0417126;-1167.77;-14.397;-1041.66;-14.397;
0.280048;-0.491326;-0.00914294;-1110.44;-17.8955;20.9585;0.0262444;0.0437317;-1167.71;-14.397;-1041.6;-14.397;
0.290049;-0.497432;-0.0146777;-1110.38;-17.8954;20.9411;0.0251559;0.0455608;-1167.65;-14.3969;-1041.54;-14.3969;
0.300051;-0.502594;-0.0190252;-1110.33;-17.8953;20.9246;0.0239651;0.0472755;-1167.59;-14.3969;-1041.48;-14.3969;
0.310053;-0.507729;-0.0229046;-1110.26;-17.8951;20.9053;0.0224284;0.0492529;-1167.53;-14.3969;-1041.42;-14.3969;
0.320054;-0.511925;-0.0253596;-1110.21;-17.895;20.8868;0.0208493;0.0511292;-1167.47;-14.3969;-1041.36;-14.3968;
0.330056;-0.5154;-0.0267205;-1110.15;-17.8949;20.8682;0.0192149;0.0529962;-1167.41;-14.3968;-1041.3;-14.3968;
0.340058;-0.517755;-0.0267413;-1110.09;-17.8948;20.8499;0.0175928;0.0548161;-1167.35;-14.3968;-1041.24;-14.3968;
0.35006;-0.519341;-0.025657;-1110.03;-17.8947;20.8311;0.0159569;0.0566708;-1167.29;-14.3968;-1041.19;-14.3968;
0.360061;-0.520252;-0.0235662;-1109.97;-17.8946;20.8119;0.0143556;0.0585507;-1167.24;-14.3968;-1041.13;-14.3967;
0.370063;-0.520412;-0.0177857;-1109.91;-17.8945;20.7931;0.0129207;0.0603785;-1167.18;-14.3967;-1041.07;-14.3967;
0.380065;-0.519822;-0.0148531;-1109.86;-17.8944;20.7752;0.0117163;0.0621275;-1167.12;-14.3967;-1041.01;-14.3966;
0.390066;-0.518954;-0.0111913;-1109.8;-17.8943;20.7557;0.0105376;0.0640279;-1167.06;-14.3967;-1040.95;-14.3966;
0.400068;-0.518017;-0.00694945;-1109.74;-17.8942;20.737;0.00954944;0.0658488;-1167.01;-14.3966;-1040.9;-14.3966;
0.41007;-0.516415;-0.00511603;-1109.69;-17.8941;20.7191;0.00871299;0.0675905;-1166.95;-14.3966;-1040.84;-14.3965;
0.420071;-0.514212;0.000988843;-1109.63;-17.894;20.7006;0.00798424;0.0693897;-1166.89;-14.3966;-1040.78;-14.3965;
0.430073;-0.511946;0.00696773;-1109.57;-17.894;20.6819;0.00749654;0.0711927;-1166.83;-14.3965;-1040.73;-14.3965;
0.440075;-0.509849;0.012468;-1109.51;-17.8939;20.663;0.00721178;0.0730082;-1166.78;-14.3965;-1040.67;-14.3964;
0.450077;-0.507807;0.0200817;-1109.45;-17.8938;20.6446;0.00715162;0.0747719;-1166.72;-14.3964;-1040.61;-14.3964;
0.460078;-0.505862;0.023402;-1109.4;-17.8937;20.6272;0.00729856;0.0764514;-1166.66;-14.3964;-1040.55;-14.3963;
0.47008;-0.503491;0.0265362;-1109.34;-17.8936;20.6091;0.00757125;0.0782134;-1166.6;-14.3964;-1040.5;-14.3963;
0.480082;-0.50121;0.0295103;-1109.28;-17.8935;20.5907;0.0079591;0.0800094;-1166.55;-14.3963;-1040.44;-14.3962;
0.490083;-0.499099;0.0320474;-1109.23;-17.8934;20.5723;0.00844332;0.0818109;-1166.49;-14.3963;-1040.38;-14.3962;
0.500085;-0.49735;0.0341038;-1109.17;-17.8933;20.5544;0.00900379;0.0835786;-1166.43;-14.3962;-1040.32;-14.3961;
0.510087;-0.495822;0.0355477;-1109.11;-17.8932;20.5373;0.0096032;0.0852696;-1166.38;-14.3962;-1040.27;-14.3961;
0.520088;-0.494336;0.0365165;-1109.06;-17.893;20.5193;0.0102758;0.087053;-1166.32;-14.3961;-1040.21;-14.396;
0.53009;-0.493024;0.0369222;-1109;-17.8929;20.5017;0.0109611;0.0888112;-1166.26;-14.3961;-1040.15;-14.396;
0.540092;-0.491849;0.036789;-1108.94;-17.8928;20.4834;0.0116782;0.0906424;-1166.21;-14.396;-1040.1;-14.3959;
0.550094;-0.49093;0.0361998;-1108.89;-17.8927;20.466;0.0123436;0.0923837;-1166.15;-14.396;-1040.04;-14.3959;
0.560095;-0.490152;0.0352675;-1108.83;-17.8925;20.4483;0.012998;0.0941685;-1166.09;-14.3959;-1039.98;-14.3958;
0.570097;-0.489549;0.0340902;-1108.77;-17.8924;20.431;0.0136006;0.0959185;-1166.04;-14.3959;-1039.93;-14.3958;
0.580099;-0.489082;0.0326821;-1108.72;-17.8923;20.4132;0.0141699;0.0977174;-1165.98;-14.3958;-1039.87;-14.3957;
0.5901;-0.488745;0.0311587;-1108.66;-17.8921;20.3957;0.0146761;0.0994968;-1165.92;-14.3958;-1039.81;-14.3956;
0.600102;-0.488504;0.0295618;-1108.6;-17.892;20.3781;0.0151311;0.101291;-1165.86;-14.3957;-1039.76;-14.3956;
0.610104;-0.488351;0.0279399;-1108.54;-17.8919;20.3603;0.0155329;0.103101;-1165.81;-14.3956;-1039.7;-14.3955;
0.620105;-0.488279;0.0263918;-1108.49;-17.8917;20.343;0.0158657;0.104869;-1165.75;-14.3956;-1039.64;-14.3954;
0.630107;-0.488254;0.0248813;-1108.43;-17.8916;20.3253;0.0161498;0.10668;-1165.69;-14.3955;-1039.59;-14.3954;
0.640109;-0.488269;0.0234458;-1108.37;-17.8914;20.3075;0.0163829;0.108507;-1165.64;-14.3955;-1039.53;-14.3953;
0.650111;-0.488317;0.0221566;-1108.32;-17.8913;20.2904;0.01656;0.110253;-1165.58;-14.3954;-1039.47;-14.3952;
0.660112;-0.488389;0.0208964;-1108.26;-17.8911;20.2725;0.0166986;0.11209;-1165.52;-14.3953;-1039.42;-14.3952;
0.670114;-0.488484;0.0197328;-1108.2;-17.8909;20.2543;0.0167928;0.113951;-1165.47;-14.3953;-1039.36;-14.3951;
0.680116;-0.488582;0.018739;-1108.15;-17.8908;20.2372;0.0168461;0.115706;-1165.41;-14.3952;-1039.3;-14.395;
0.690117;-0.488693;0.0178131;-1108.09;-17.8906;20.2192;0.0168679;0.11755;-1165.36;-14.3952;-1039.25;-14.395;
0.700119;-0.4888;0.017059;-1108.04;-17.8905;20.2023;0.0168598;0.119277;-1165.3;-14.3951;-1039.19;-14.3949;
0.710121;-0.488914;0.0163885;-1107.98;-17.8903;20.1846;0.0168251;0.121086;-1165.24;-14.395;-1039.14;-14.3948;
0.720123;-0.487617;0.0158309;-1107.93;-17.8901;20.167;0.0167697;0.12289;-1165.19;-14.395;-1039.08;-14.3948;
0.730124;-0.47524;0.0153663;-1107.87;-17.89;20.1496;0.0166985;0.124689;-1165.13;-14.3949;-1039.02;-14.3947;
0.740126;-0.469023;0.0149406;-1107.81;-17.8898;20.1329;0.0166132;0.126464;-1165.08;-14.3948;-1038.97;-14.3946;
0.750128;-0.471795;0.0145973;-1107.76;-17.8896;20.1157;0.0165113;0.128288;-1165.02;-14.3947;-1038.91;-14.3945;
0.760129;-0.483455;0.0143734;-1107.7;-17.8895;20.0984;0.0164015;0.130099;-1164.96;-14.3947;-1038.86;-14.3944;
0.770131;-0.488761;0.0143053;-1107.64;-17.8893;20.0805;0.0162862;0.131931;-1164.91;-14.3946;-1038.8;-14.3944;
0.780133;-0.489361;0.0142987;-1107.59;-17.8891;20.063;0.016174;0.133715;-1164.85;-14.3945;-1038.74;-14.3943;
0.790134;-0.489472;0.014316;-1107.53;-17.8889;20.0456;0.0160649;0.135472;-1164.8;-14.3944;-1038.69;-14.3942;
0.800136;-0.489553;0.0143481;-1107.48;-17.8888;20.0281;0.0159565;0.137248;-1164.74;-14.3944;-1038.63;-14.3941;
0.810138;-0.489641;0.0156413;-1107.42;-17.8886;20.01;0.0158752;0.139082;-1164.69;-14.3943;-1038.58;-14.394;
0.82014;-0.489724;0.0154116;-1107.37;-17.8884;19.9931;0.0158134;0.140798;-1164.63;-14.3942;-1038.52;-14.3939;
0.830141;-0.489803;0.0151613;-1107.31;-17.8882;19.9753;0.0157365;0.142609;-1164.58;-14.3941;-1038.47;-14.3939;
0.840143;-0.48988;0.0150771;-1107.25;-17.888;19.9569;0.0156519;0.144477;-1164.52;-14.394;-1038.41;-14.3938;
0.850145;-0.489945;0.0150947;-1107.2;-17.8879;19.9402;0.0155742;0.146184;-1164.46;-14.394;-1038.36;-14.3937;
0.860146;-0.490007;0.0154907;-1107.15;-17.8877;19.9224;0.0155034;0.147989;-1164.41;-14.3939;-1038.3;-14.3936;
0.870148;-0.490071;0.0177972;-1107.09;-17.8875;19.9046;0.0155106;0.149798;-1164.35;-14.3938;-1038.25;-14.3935;
0.88015;-0.490115;0.0169714;-1107.03;-17.8873;19.8868;0.0155056;0.151624;-1164.3;-14.3937;-1038.19;-14.3934;
0.890151;-0.490143;0.0166083;-1106.98;-17.8871;19.8695;0.01548;0.153407;-1164.24;-14.3936;-1038.13;-14.3933;
0.900153;-0.490156;0.0200281;-1106.93;-17.8869;19.8521;0.0154652;0.155197;-1164.19;-14.3935;-1038.08;-14.3932;
0.910155;-0.488248;0.0186648;-1106.87;-17.8867;19.8336;0.0155232;0.157125;-1164.13;-14.3935;-1038.02;-14.3931;
0.920157;-0.484038;0.0190835;-1106.81;-17.8865;19.8161;0.0155496;0.158966;-1164.08;-14.3934;-1037.97;-14.393;
0.930158;-0.483352;0.0189314;-1106.76;-17.8863;19.7986;0.0155905;0.160817;-1164.02;-14.3933;-1037.91;-14.3929;
0.94016;-0.483275;0.0187304;-1106.7;-17.8861;19.7813;0.0156249;0.162676;-1163.97;-14.3932;-1037.86;-14.3928;
0.950162;-0.483259;0.020735;-1106.65;-17.8859;19.7642;0.0157154;0.164511;-1163.91;-14.3931;-1037.8;-14.3927;
0.960163;-0.483234;0.0206727;-1106.59;-17.8857;19.7467;0.0157988;0.166408;-1163.86;-14.393;-1037.75;-14.3927;
0.970165;-0.483213;0.0204764;-1106.54;-17.8855;19.7298;0.0158808;0.168256;-1163.8;-14.3929;-1037.69;-14.3926;
0.980167;-0.472105;0.0201509;-1106.49;-17.8853;19.7125;0.0159553;0.170182;-1163.75;-14.3928;-1037.64;-14.3924;
0.990168;-0.469614;0.0220174;-1106.43;-17.8851;19.6958;0.0160815;0.172086;-1163.69;-14.3927;-1037.59;-14.3923;
1.00017;-0.469817;0.020883;-1106.37;-17.8849;19.678;0.0161866;0.174125;-1163.64;-14.3926;-1037.53;-14.3922;
1.01017;-0.474391;0.0232256;-1106.32;-17.8847;19.6617;0.0162878;0.175999;-1163.58;-14.3925;-1037.48;-14.3921;
1.02017;-0.475911;0.022233;-1106.27;-17.8845;19.6446;0.0164281;0.177967;-1163.53;-14.3924;-1037.42;-14.392;
1.03018;-0.476002;0.021411;-1106.21;-17.8842;19.6275;0.0165305;0.179951;-1163.48;-14.3923;-1037.37;-14.3919;
1.04018;-0.47598;0.0219084;-1106.16;-17.884;19.6104;0.0166221;0.181943;-1163.42;-14.3922;-1037.31;-14.3918;
1.05018;-0.475961;0.0218818;-1106.1;-17.8838;19.5931;0.0167307;0.183961;-1163.37;-14.3921;-1037.26;-14.3917;
1.06018;-0.474494;0.021347;-1106.05;-17.8836;19.576;0.0168191;0.185964;-1163.31;-14.392;-1037.2;-14.3916;
1.07018;-0.444425;0.0210877;-1105.99;-17.8834;19.5593;0.0168928;0.187984;-1163.26;-14.3919;-1037.15;-14.3915;
1.08018;-0.386058;0.0207165;-1105.94;-17.8831;19.5442;0.0169596;0.190096;-1163.2;-14.3918;-1037.1;-14.3914;
1.09019;-0.379384;0.0202718;-1105.88;-17.8829;19.5305;0.017007;0.192122;-1163.15;-14.3917;-1037.04;-14.3913;
1.10019;-0.37858;0.0200297;-1105.83;-17.8827;19.5175;0.0170399;0.194053;-1163.1;-14.3916;-1036.99;-14.3912;
1.11019;-0.378213;0.0199252;-1105.78;-17.8824;19.5039;0.0170686;0.196078;-1163.04;-14.3915;-1036.93;-14.3911;
1.12019;-0.377835;0.0188768;-1105.72;-17.8822;19.4902;0.0170819;0.198109;-1162.99;-14.3914;-1036.88;-14.3909;
1.13019;-0.380251;0.0187857;-1105.67;-17.882;19.4767;0.0170698;0.200116;-1162.93;-14.3913;-1036.82;-14.3908;
1.14019;-0.383673;0.0192634;-1105.61;-17.8817;19.4627;0.0170709;0.202166;-1162.88;-14.3912;-1036.77;-14.3907;
1.1502;-0.38395;0.0195257;-1105.56;-17.8815;19.4488;0.0170872;0.204185;-1162.83;-14.3911;-1036.72;-14.3906;
1.1602;-0.369907;0.0196785;-1105.51;-17.8813;19.4356;0.0171112;0.206135;-1162.77;-14.391;-1036.66;-14.3905;
1.1702;-0.352242;0.0172396;-1105.45;-17.881;19.4221;0.0170808;0.208209;-1162.72;-14.3909;-1036.61;-14.3904;
1.1802;-0.349146;0.0177025;-1105.4;-17.8808;19.4093;0.0170305;0.21023;-1162.66;-14.3908;-1036.55;-14.3902;
1.1902;-0.348785;0.0181786;-1105.35;-17.8805;19.3973;0.0170093;0.212123;-1162.61;-14.3906;-1036.5;-14.3901;
1.2002;-0.348613;0.016445;-1105.29;-17.8803;19.3849;0.0169906;0.214075;-1162.55;-14.3905;-1036.45;-14.39;
1.21021;-0.348444;0.0159113;-1105.24;-17.88;19.3717;0.0169145;0.216147;-1162.5;-14.3904;-1036.39;-14.3899;
1.22021;-0.30284;0.0166918;-1105.18;-17.8798;19.3605;0.0168523;0.217995;-1162.45;-14.3903;-1036.34;-14.3898;
1.23021;0.0657058;0.0156106;-1105.13;-17.8795;19.3581;0.0167974;0.219974;-1162.39;-14.3902;-1036.28;-14.3896;
1.24021;0.11766;0.0148567;-1105.08;-17.8793;19.3618;0.0166966;0.221879;-1162.34;-14.3901;-1036.23;-14.3895;
1.25021;0.141545;0.0117069;-1105.02;-17.879;19.3663;0.0165254;0.223865;-1162.29;-14.39;-1036.18;-14.3894;
1.26021;0.280388;0.0122974;-1104.97;-17.8788;19.3746;0.0163159;0.225772;-1162.23;-14.3898;-1036.12;-14.3893;
1.27022;0.296989;0.0118217;-1104.92;-17.8785;19.3846;0.0161082;0.227573;-1162.18;-14.3897;-1036.07;-14.3892;
1.28022;0.30026;0.0114153;-1104.86;-17.8782;19.3959;0.0158733;0.229529;-1162.12;-14.3896;-1036.02;-14.389;
1.29022;0.30183;0.00973322;-1104.81;-17.878;19.4065;0.0156403;0.231346;-1162.07;-14.3895;-1035.96;-14.3889;
1.30022;0.303231;0.0119759;-1104.75;-17.8777;19.4171;0.0154175;0.233141;-1162.02;-14.3894;-1035.91;-14.3888;
1.31022;0.304533;0.0132413;-1104.7;-17.8775;19.4282;0.0152511;0.234966;-1161.96;-14.3892;-1035.85;-14.3886;
1.32022;0.0472498;0.0136277;-1104.64;-17.8772;19.4358;0.015109;0.236797;-1161.91;-14.3891;-1035.8;-14.3885;
1.33023;-0.255483;0.0143627;-1104.59;-17.8769;19.4309;0.0150012;0.238576;-1161.85;-14.389;-1035.75;-14.3884;
1.34023;-0.295484;0.0145284;-1104.54;-17.8767;19.4211;0.014972;0.240242;-1161.8;-14.3889;-1035.69;-14.3882;
1.35023;-0.300092;0.0178911;-1104.48;-17.8764;19.4103;0.0149941;0.241963;-1161.75;-14.3887;-1035.64;-14.3881;
1.36023;-0.301615;0.0175511;-1104.43;-17.8761;19.3993;0.0150504;0.243669;-1161.69;-14.3886;-1035.58;-14.388;
1.37023;-0.302882;0.0159682;-1104.38;-17.8758;19.3885;0.0150719;0.245308;-1161.64;-14.3885;-1035.53;-14.3878;
1.38023;-0.0593286;0.0129952;-1104.32;-17.8756;19.3795;0.0150816;0.246985;-1161.58;-14.3884;-1035.48;-14.3877;
1.39024;0.266651;0.0115797;-1104.27;-17.8753;19.3861;0.0150017;0.24859;-1161.53;-14.3882;-1035.42;-14.3876;
1.40024;0.298835;0.00875966;-1104.21;-17.875;19.3966;0.0148368;0.250169;-1161.48;-14.3881;-1035.37;-14.3874;
1.41024;0.350445;0.00473744;-1104.16;-17.8747;19.4077;0.0145891;0.251732;-1161.42;-14.388;-1035.31;-14.3873;
1.42024;0.412846;0.00488306;-1104.1;-17.8745;19.4218;0.0142433;0.253279;-1161.37;-14.3879;-1035.26;-14.3872;
1.43024;0.420079;0.00538904;-1104.05;-17.8742;19.4366;0.0139211;0.254766;-1161.31;-14.3877;-1035.21;-14.387;
1.44025;0.421655;0.00427589;-1104;-17.8739;19.4517;0.0135762;0.256271;-1161.26;-14.3876;-1035.15;-14.3869;
1.45025;0.422699;0.00489846;-1103.94;-17.8736;19.4665;0.0132316;0.257718;-1161.21;-14.3875;-1035.1;-14.3868;
1.46025;0.423729;0.00672329;-1103.89;-17.8734;19.4817;0.012944;0.259187;-1161.15;-14.3873;-1035.04;-14.3866;
1.47025;0.415539;0.00825586;-1103.83;-17.8731;19.4972;0.0127162;0.260682;-1161.1;-14.3872;-1034.99;-14.3865;
1.48025;0.395839;0.00957044;-1103.78;-17.8728;19.5116;0.0125456;0.262109;-1161.04;-14.3871;-1034.94;-14.3863;
1.49025;0.391509;0.010842;-1103.73;-17.8725;19.5262;0.012415;0.26361;-1160.99;-14.3869;-1034.88;-14.3862;
1.50026;0.392924;0.0118421;-1103.67;-17.8722;19.5403;0.0123309;0.265059;-1160.94;-14.3868;-1034.83;-14.386;
1.51026;0.402559;0.0126133;-1103.62;-17.8719;19.5549;0.0122796;0.266523;-1160.88;-14.3867;-1034.77;-14.3859;
1.52026;0.404438;0.0131575;-1103.56;-17.8716;19.569;0.0122515;0.26793;-1160.83;-14.3865;-1034.72;-14.3858;
1.53026;0.404943;0.0135856;-1103.51;-17.8713;19.5839;0.0122394;0.269409;-1160.77;-14.3864;-1034.66;-14.3856;
1.54026;0.405213;0.0138827;-1103.46;-17.8711;19.5979;0.0122396;0.270797;-1160.72;-14.3862;-1034.61;-14.3855;
1.55026;0.405384;0.0140773;-1103.41;-17.8708;19.6113;0.012248;0.272122;-1160.66;-14.3861;-1034.56;-14.3853;
1.56027;0.405508;0.0142218;-1103.35;-17.8705;19.627;0.0122638;0.273673;-1160.61;-14.386;-1034.5;-14.3852;
1.57027;0.413378;0.0143062;-1103.29;-17.8702;19.6422;0.0122822;0.275176;-1160.56;-14.3858;-1034.45;-14.385;
1.58027;0.417087;0.0142964;-1103.24;-17.8699;19.6573;0.0123007;0.276637;-1160.5;-14.3857;-1034.39;-14.3849;
1.59027;0.41741;0.0142594;-1103.18;-17.8696;19.6721;0.012317;0.278062;-1160.45;-14.3855;-1034.34;-14.3847;
1.60027;0.417436;0.0133212;-1103.13;-17.8693;19.6872;0.0123094;0.279519;-1160.39;-14.3854;-1034.28;-14.3846;
1.61027;0.417417;0.0131775;-1103.07;-17.869;19.7026;0.0122816;0.280999;-1160.34;-14.3852;-1034.23;-14.3844;
1.62028;0.419716;0.0134893;-1103.02;-17.8687;19.7175;0.0122666;0.282427;-1160.28;-14.3851;-1034.17;-14.3843;
1.63028;0.475288;0.0136071;-1102.96;-17.8684;19.7331;0.0122607;0.283816;-1160.23;-14.3849;-1034.12;-14.3841;
1.64028;0.552022;0.0115525;-1102.91;-17.8681;19.7528;0.0122079;0.285302;-1160.17;-14.3848;-1034.06;-14.384;
1.65028;0.558942;0.0109527;-1102.85;-17.8678;19.7726;0.0121056;0.286713;-1160.12;-14.3847;-1034.01;-14.3838;
1.66028;0.526534;0.0113042;-1102.8;-17.8674;19.7928;0.0120154;0.288158;-1160.06;-14.3845;-1033.95;-14.3837;
1.67028;0.461657;0.0108873;-1102.74;-17.8671;19.8097;0.0119129;0.289538;-1160.01;-14.3844;-1033.9;-14.3835;
1.68029;0.454543;0.00968809;-1102.69;-17.8668;19.8257;0.0118329;0.290898;-1159.95;-14.3842;-1033.84;-14.3833;
1.69029;0.453846;0.0102474;-1102.63;-17.8665;19.8424;0.0117152;0.292318;-1159.9;-14.3841;-1033.79;-14.3832;
1.70029;0.453842;0.00815004;-1102.58;-17.8662;19.8588;0.0116071;0.293687;-1159.84;-14.3839;-1033.73;-14.383;
1.71029;0.453886;0.0094093;-1102.52;-17.8659;19.8745;0.0114776;0.294984;-1159.79;-14.3838;-1033.68;-14.3829;
1.72029;0.433782;0.00976264;-1102.47;-17.8656;19.8908;0.0113683;0.296328;-1159.73;-14.3836;-1033.62;-14.3827;
1.73029;0.410271;0.01093;-1102.41;-17.8653;19.906;0.0112861;0.297644;-1159.68;-14.3834;-1033.57;-14.3826;
1.7403;0.406663;0.00884097;-1102.36;-17.8649;19.9207;0.0111442;0.298941;-1159.62;-14.3833;-1033.51;-14.3824;
1.7503;0.382407;0.00888769;-1102.3;-17.8646;19.9349;0.0110132;0.300203;-1159.57;-14.3831;-1033.46;-14.3822;
1.7603;0.324687;0.00844455;-1102.25;-17.8643;19.9476;0.0108772;0.301443;-1159.51;-14.383;-1033.4;-14.3821;
1.7703;0.312011;0.00631976;-1102.19;-17.864;19.9595;0.0106693;0.30273;-1159.46;-14.3828;-1033.35;-14.3819;
1.7803;0.310673;0.00600736;-1102.13;-17.8636;19.9708;0.0104683;0.303935;-1159.4;-14.3827;-1033.29;-14.3818;
1.7903;0.310311;0.00407003;-1102.08;-17.8633;19.982;0.0102758;0.305097;-1159.34;-14.3825;-1033.24;-14.3816;
1.80031;0.309988;0.00503744;-1102.02;-17.863;19.9928;0.0100626;0.306197;-1159.29;-14.3824;-1033.18;-14.3814;
1.81031;0.309549;0.000793067;-1101.97;-17.8627;20.0039;0.00979466;0.307284;-1159.23;-14.3822;-1033.12;-14.3813;
1.82031;0.309154;0.00111422;-1101.91;-17.8624;20.015;0.0094788;0.308341;-1159.18;-14.382;-1033.07;-14.3811;
1.83031;0.308847;0.00211714;-1101.86;-17.862;20.026;0.009181;0.309349;-1159.12;-14.3819;-1033.01;-14.3809;
1.84031;0.30857;-0.00109065;-1101.8;-17.8617;20.0373;0.00881098;0.310348;-1159.07;-14.3817;-1032.96;-14.3808;
1.85031;0.308342;-0.00368952;-1101.75;-17.8614;20.0487;0.00839572;0.311309;-1159.01;-14.3816;-1032.9;-14.3806;
1.86032;0.308168;-0.00443789;-1101.69;-17.861;20.06;0.00796608;0.312204;-1158.95;-14.3814;-1032.84;-14.3805;
1.87032;0.308081;-0.00364953;-1101.63;-17.8607;20.0711;0.00754095;0.313032;-1158.9;-14.3812;-1032.79;-14.3803;
1.88032;0.348661;-0.00556027;-1101.58;-17.8604;20.0822;0.00710496;0.313786;-1158.84;-14.3811;-1032.73;-14.3801;
1.89032;0.395185;-0.00718012;-1101.52;-17.8601;20.0953;0.00666485;0.314494;-1158.79;-14.3809;-1032.68;-14.38;
1.90032;0.402628;-0.0098849;-1101.47;-17.8597;20.1098;0.00619245;0.31517;-1158.73;-14.3808;-1032.62;-14.3798;
1.91032;0.412026;-0.00916616;-1101.41;-17.8594;20.1245;0.00566869;0.315791;-1158.67;-14.3806;-1032.57;-14.3796;
1.92033;0.448799;-0.00840779;-1101.36;-17.8591;20.14;0.00515573;0.316344;-1158.62;-14.3804;-1032.51;-14.3795;
1.93033;0.462367;-0.00965455;-1101.3;-17.8588;20.1567;0.0046159;0.316845;-1158.56;-14.3803;-1032.45;-14.3793;
1.94033;0.46414;-0.0102474;-1101.25;-17.8585;20.1728;0.00412368;0.317269;-1158.51;-14.3801;-1032.4;-14.3791;
1.95033;0.464831;-0.0117162;-1101.19;-17.8581;20.19;0.00358004;0.317652;-1158.45;-14.3799;-1032.34;-14.3789;
1.96033;0.465383;-0.0103326;-1101.13;-17.8578;20.2069;0.00304394;0.317971;-1158.4;-14.3798;-1032.29;-14.3788;
1.97034;0.46339;-0.0113825;-1101.07;-17.8575;20.2241;0.00249088;0.31823;-1158.34;-14.3796;-1032.23;-14.3786;
