Time(s),Value(bpm)
1961.8833602,74.0
1962.0083602,74.0
1962.1333602,74.0
1962.2583602,74.0
1962.3833602,74.0
1962.5083602,74.0
1962.6333602,74.0
1962.7583602,74.0
1962.8833602,74.0
1963.0083602,74.0
1963.1333602,74.0
1963.2583602,74.0
1963.3833602,74.0
1963.5083602,74.0
1963.6333602,74.0
1963.7583602,74.0
1963.8833602,74.0
1964.0083602,74.0
1964.1333602,74.0
1964.2583602,74.0
1964.3833602,74.0
1964.5083602,74.0
1964.6333602,74.0
1964.7583602,74.0
1964.8833602,74.0
1965.0083602,74.0
1965.1333602,74.0
1965.2583602,74.0
1965.3833602,74.0
1965.5083602,74.0
1965.6333602,74.0
1965.7583602,74.0
1965.8833602,74.0
1966.0083602,74.0
1966.1333602,74.0
1966.2583602,74.0
1966.3833602,74.0
1966.5083602,73.0
1966.6333602,73.0
1966.7583602,73.0
1966.8833602,73.0
1967.0083602,73.0
1967.1333602,73.0
1967.2583602,73.0
1967.3833602,73.0
1967.5083602,73.0
1967.6333602,73.0
1967.7583602,73.0
1967.8833602,73.0
1968.0083602,73.0
1968.1333602,73.0
1968.2583602,73.0
1968.3833602,73.0
1968.5083602,73.0
1968.6333602,73.0
1968.7583602,73.0
1968.8833602,73.0
1969.0083602,72.0
1969.1333602,72.0
1969.2583602,72.0
1969.3833602,72.0
1969.5083602,72.0
1969.6333602,72.0
1969.7583602,72.0
1969.8833602,72.0
1970.0083602,72.0
1970.1333602,72.0
1970.2583602,72.0
1970.3833602,72.0
1970.5083602,72.0
1970.6333602,72.0
1970.7583602,72.0
1970.8833602,72.0
1971.0083602,72.0
1971.1333602,72.0
1971.2583602,72.0
1971.3833602,72.0
1971.5083602,72.0
1971.6333602,72.0
1971.7583602,72.0
1971.8833602,72.0
1972.0083602,72.0
1972.1333602,72.0
1972.2583602,72.0
1972.3833602,72.0
1972.5083602,72.0
1972.6333602,72.0
1972.7583602,72.0
1972.8833602,72.0
1973.0083602,72.0
1973.1333602,72.0
1973.2583602,72.0
1973.3833602,72.0
1973.5083602,72.0
1973.6333602,72.0
1973.7583602,72.0
1973.8833602,72.0
1974.0083602,72.0
1974.1333602,72.0
1974.2583602,72.0
1974.3833602,72.0
1974.5083602,72.0
1974.6333602,72.0
1974.7583602,72.0
1974.8833602,72.0
1975.0083602,72.0
1975.1333602,72.0
1975.2583602,72.0
1975.3833602,72.0
1975.5083602,72.0
1975.6333602,72.0
1975.7583602,72.0
1975.8833602,72.0
1976.0083602,72.0
1976.1333602,72.0
1976.2583602,72.0
1976.3833602,72.0
1976.5083602,72.0
1976.6333602,72.0
1976.7583602,72.0
1976.8833602,72.0
1977.0083602,72.0
1977.1333602,73.0
1977.2583602,73.0
1977.3833602,73.0
1977.5083602,73.0
1977.6333602,73.0
1977.7583602,73.0
1977.8833602,73.0
1978.0083602,73.0
1978.1333602,73.0
1978.2583602,73.0
1978.3833602,73.0
1978.5083602,73.0
1978.6333602,73.0
1978.7583602,73.0
1978.8833602,73.0
1979.0083602,73.0
1979.1333602,73.0
1979.2583602,73.0
1979.3833602,73.0
1979.5083602,73.0
1979.6333602,73.0
1979.7583602,73.0
1979.8833602,73.0
1980.0083602,73.0
1980.1333602,73.0
1980.2583602,73.0
1980.3833602,73.0
1980.5083602,72.0
1980.6333602,72.0
1980.7583602,72.0
1980.8833602,72.0
