Time(s),Value(bpm)
1702.3374582,90.0
1702.4624582,90.0
1702.5874582,90.0
1702.7124582,90.0
1702.8374582,90.0
1702.9624582,91.0
1703.0874582,91.0
1703.2124582,91.0
1703.3374582,91.0
1703.4624582,91.0
1703.5874582,91.0
1703.7124582,91.0
1703.8374582,91.0
1703.9624582,91.0
1704.0874582,91.0
1704.2124582,91.0
1704.3374582,91.0
1704.4624582,91.0
1704.5874582,92.0
1704.7124582,92.0
1704.8374582,92.0
1704.9624582,92.0
1705.0874582,92.0
1705.2124582,92.0
1705.3374582,92.0
1705.4624582,93.0
1705.5874582,93.0
1705.7124582,93.0
1705.8374582,93.0
1705.9624582,93.0
1706.0874582,93.0
1706.2124582,93.0
1706.3374582,93.0
1706.4624582,93.0
1706.5874582,93.0
1706.7124582,93.0
1706.8374582,93.0
1706.9624582,93.0
1707.0874582,93.0
1707.2124582,93.0
1707.3374582,93.0
1707.4624582,93.0
1707.5874582,93.0
1707.7124582,93.0
1707.8374582,93.0
1707.9624582,93.0
1708.0874582,93.0
1708.2124582,93.0
1708.3374582,93.0
1708.4624582,93.0
1708.5874582,93.0
1708.7124582,93.0
1708.8374582,93.0
1708.9624582,93.0
1709.0874582,93.0
1709.2124582,93.0
1709.3374582,93.0
1709.4624582,93.0
1709.5874582,93.0
1709.7124582,93.0
1709.8374582,93.0
1709.9624582,93.0
1710.0874582,93.0
1710.2124582,93.0
1710.3374582,93.0
1710.4624582,93.0
1710.5874582,93.0
1710.7124582,93.0
1710.8374582,93.0
1710.9624582,93.0
1711.0874582,93.0
1711.2124582,93.0
1711.3374582,92.0
1711.4624582,92.0
1711.5874582,92.0
1711.7124582,92.0
1711.8374582,92.0
1711.9624582,92.0
1712.0874582,92.0
1712.2124582,92.0
1712.3374582,92.0
1712.4624582,92.0
1712.5874582,92.0
1712.7124582,92.0
1712.8374582,91.0
1712.9624582,91.0
1713.0874582,91.0
1713.2124582,91.0
1713.3374582,91.0
1713.4624582,91.0
1713.5874582,91.0
1713.7124582,91.0
1713.8374582,91.0
1713.9624582,91.0
1714.0874582,91.0
1714.2124582,91.0
1714.3374582,91.0
1714.4624582,91.0
1714.5874582,91.0
1714.7124582,91.0
1714.8374582,91.0
1714.9624582,91.0
1715.0874582,91.0
1715.2124582,91.0
1715.3374582,91.0
1715.4624582,91.0
1715.5874582,90.0
1715.7124582,90.0
1715.8374582,90.0
1715.9624582,90.0
1716.0874582,90.0
1716.2124582,90.0
1716.3374582,90.0
1716.4624582,90.0
1716.5874582,90.0
1716.7124582,90.0
1716.8374582,90.0
1716.9624582,90.0
1717.0874582,90.0
1717.2124582,90.0
1717.3374582,90.0
1717.4624582,90.0
1717.5874582,90.0
1717.7124582,90.0
1717.8374582,90.0
1717.9624582,90.0
1718.0874582,90.0
1718.2124582,91.0
1718.3374582,91.0
1718.4624582,91.0
1718.5874582,91.0
1718.7124582,91.0
1718.8374582,91.0
1718.9624582,91.0
1719.0874582,91.0
1719.2124582,91.0
1719.3374582,91.0
1719.4624582,91.0
1719.5874582,91.0
1719.7124582,91.0
1719.8374582,91.0
1719.9624582,91.0
1720.0874582,90.0
1720.2124582,90.0
1720.3374582,90.0
1720.4624582,90.0
1720.5874582,90.0
1720.7124582,90.0
1720.8374582,90.0
1720.9624582,90.0
1721.0874582,90.0
1721.2124582,90.0
1721.3374582,90.0
1721.4624582,90.0
1721.5874582,90.0
1721.7124582,90.0
1721.8374582,90.0
1721.9624582,90.0
1722.0874582,90.0
1722.2124582,90.0
1722.3374582,90.0
1722.4624582,90.0
1722.5874582,90.0
1722.7124582,90.0
1722.8374582,90.0
1722.9624582,90.0
1723.0874582,90.0
1723.2124582,91.0
1723.3374582,91.0
1723.4624582,91.0
1723.5874582,91.0
1723.7124582,91.0
1723.8374582,91.0
1723.9624582,91.0
