Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.650032;-0.434129;-0.168088;-1365.38;-15.9838;32.591;-0.0725919;-0.614374;-1315.47;-12.4404;-1416.67;-15.9405;
0.660033;-0.434377;-0.167584;-1365.29;-15.985;32.5756;-0.0726443;-0.624739;-1315.36;-12.4403;-1416.58;-15.9404;
0.670033;-0.434712;-0.167302;-1365.2;-15.9862;32.5599;-0.0726813;-0.635346;-1315.25;-12.4402;-1416.5;-15.9403;
0.680034;-0.435078;-0.16714;-1365.11;-15.9874;32.5443;-0.0727105;-0.645855;-1315.13;-12.4401;-1416.42;-15.9402;
0.690034;-0.435457;-0.167039;-1365.01;-15.9886;32.5284;-0.072737;-0.656584;-1315.02;-12.44;-1416.33;-15.9401;
0.700035;-0.435808;-0.166965;-1364.92;-15.9899;32.5127;-0.0727618;-0.667112;-1314.91;-12.4399;-1416.25;-15.94;
0.710035;-0.436125;-0.166886;-1364.83;-15.9912;32.4965;-0.0727878;-0.678056;-1314.8;-12.4398;-1416.16;-15.9399;
0.720036;-0.436329;-0.163418;-1364.74;-15.9924;32.481;-0.072794;-0.688424;-1314.68;-12.4397;-1416.08;-15.9398;
0.730036;-0.436486;-0.162178;-1364.65;-15.9937;32.466;-0.0726991;-0.698549;-1314.57;-12.4396;-1415.99;-15.9397;
0.740037;-0.436638;-0.164197;-1364.55;-15.9951;32.4486;-0.0725978;-0.710146;-1314.46;-12.4395;-1415.91;-15.9396;
0.750037;-0.436734;-0.168692;-1364.47;-15.9963;32.4344;-0.0726114;-0.719622;-1314.35;-12.4393;-1415.82;-15.9395;
0.760038;-0.436709;-0.167349;-1364.38;-15.9978;32.4176;-0.0727232;-0.730853;-1314.23;-12.4392;-1415.74;-15.9394;
0.770038;-0.436626;-0.166521;-1364.29;-15.9991;32.4019;-0.0727925;-0.741398;-1314.12;-12.4391;-1415.66;-15.9393;
0.780039;-0.436512;-0.165982;-1364.2;-16.0004;32.3872;-0.0728333;-0.751226;-1314.01;-12.439;-1415.57;-15.9392;
0.790039;-0.436348;-0.16554;-1364.1;-16.0019;32.3701;-0.0728632;-0.76265;-1313.9;-12.4389;-1415.49;-15.9391;
0.80004;-0.436181;-0.165235;-1364.01;-16.0033;32.3543;-0.0728813;-0.773221;-1313.79;-12.4388;-1415.41;-15.939;
0.81004;-0.436026;-0.165023;-1363.93;-16.0046;32.3401;-0.0728922;-0.782757;-1313.68;-12.4387;-1415.33;-15.9388;
0.820041;-0.435844;-0.164818;-1363.84;-16.0062;32.3232;-0.072901;-0.7941;-1313.58;-12.4385;-1415.25;-15.9387;
0.830041;-0.435697;-0.164663;-1363.75;-16.0075;32.3086;-0.0729066;-0.803883;-1313.47;-12.4384;-1415.16;-15.9386;
0.840042;-0.435547;-0.164497;-1363.66;-16.0091;32.2918;-0.0729116;-0.815115;-1313.36;-12.4383;-1415.08;-15.9385;
0.850042;-0.435432;-0.164346;-1363.57;-16.0106;32.2765;-0.0729154;-0.825375;-1313.25;-12.4382;-1415;-15.9384;
0.860043;-0.435337;-0.164181;-1363.47;-16.0122;32.26;-0.0729186;-0.836447;-1313.13;-12.4381;-1414.92;-15.9383;
0.870043;-0.435276;-0.164016;-1363.38;-16.0137;32.2443;-0.0729209;-0.846965;-1313.02;-12.4379;-1414.83;-15.9381;
0.880044;-0.435242;-0.16386;-1363.3;-16.0151;32.2298;-0.0729222;-0.856662;-1312.91;-12.4378;-1414.75;-15.938;
0.890044;-0.435226;-0.163681;-1363.21;-16.0167;32.2134;-0.0729227;-0.867631;-1312.8;-12.4377;-1414.67;-15.9379;
0.900045;-0.410221;-0.168174;-1363.12;-16.0183;32.1978;-0.0730469;-0.878179;-1312.69;-12.4375;-1414.58;-15.9378;
0.910045;-0.177248;-0.167204;-1363.03;-16.0199;32.1865;-0.0731785;-0.888704;-1312.58;-12.4374;-1414.5;-15.9376;
0.920046;0.0910123;-0.166518;-1362.94;-16.0215;32.1857;-0.0732776;-0.899253;-1312.47;-12.4373;-1414.42;-15.9375;
0.930046;0.211865;-0.166131;-1362.86;-16.023;32.1909;-0.073344;-0.908816;-1312.36;-12.4371;-1414.33;-15.9374;
0.940046;0.278778;-0.165979;-1362.77;-16.0246;32.1998;-0.0734019;-0.919179;-1312.25;-12.437;-1414.25;-15.9372;
0.950047;0.313165;-0.165964;-1362.68;-16.0263;32.2109;-0.0734551;-0.930017;-1312.13;-12.4369;-1414.17;-15.9371;
0.960047;0.333086;-0.167678;-1362.59;-16.028;32.223;-0.0735387;-0.940896;-1312.02;-12.4367;-1414.08;-15.937;
0.970048;0.443524;-0.167757;-1362.49;-16.0297;32.2367;-0.0736528;-0.951533;-1311.91;-12.4366;-1414;-15.9369;
0.980048;0.537897;-0.167302;-1362.4;-16.0314;32.255;-0.0737411;-0.962256;-1311.8;-12.4365;-1413.92;-15.9367;
0.990049;0.582089;-0.168803;-1362.32;-16.033;32.2735;-0.0738132;-0.97184;-1311.69;-12.4363;-1413.83;-15.9366;
1.00005;0.610168;-0.17166;-1362.23;-16.0348;32.2967;-0.0739815;-0.983215;-1311.58;-12.4362;-1413.75;-15.9364;
1.01005;0.792194;-0.170103;-1362.13;-16.0366;32.3219;-0.0741612;-0.994116;-1311.46;-12.436;-1413.66;-15.9363;
1.02005;0.94665;-0.172688;-1362.05;-16.0383;32.3528;-0.0743467;-1.00439;-1311.35;-12.4359;-1413.58;-15.9362;
1.03005;1.02656;-0.175808;-1361.96;-16.0401;32.3878;-0.0745589;-1.0148;-1311.24;-12.4358;-1413.49;-15.936;
1.04005;1.07027;-0.174324;-1361.87;-16.0419;32.4259;-0.0748014;-1.02557;-1311.12;-12.4356;-1413.41;-15.9359;
1.05005;1.09343;-0.177908;-1361.78;-16.0438;32.4659;-0.0751074;-1.03659;-1311.02;-12.4355;-1413.33;-15.9357;
1.06005;1.10409;-0.179413;-1361.69;-16.0455;32.5025;-0.075381;-1.04657;-1310.91;-12.4353;-1413.24;-15.9356;
1.07005;1.07997;-0.180308;-1361.6;-16.0475;32.5449;-0.0756888;-1.05824;-1310.8;-12.4352;-1413.16;-15.9355;
1.08005;1.02264;-0.182192;-1361.51;-16.0494;32.5825;-0.0760121;-1.06914;-1310.69;-12.435;-1413.08;-15.9353;
1.09005;0.996266;-0.182931;-1361.42;-16.0512;32.6173;-0.0763458;-1.07965;-1310.58;-12.4349;-1413;-15.9352;
1.10005;0.983346;-0.186795;-1361.33;-16.0532;32.6528;-0.0767449;-1.09064;-1310.47;-12.4347;-1412.91;-15.935;
1.11005;0.977153;-0.18747;-1361.23;-16.0553;32.6908;-0.0771521;-1.10262;-1310.35;-12.4346;-1412.83;-15.9349;
1.12006;0.974382;-0.188982;-1361.15;-16.0571;32.7236;-0.0775211;-1.11304;-1310.24;-12.4344;-1412.74;-15.9347;
1.13006;0.972744;-0.187882;-1361.06;-16.059;32.7576;-0.0778653;-1.12394;-1310.13;-12.4343;-1412.66;-15.9346;
1.14006;1.02279;-0.19022;-1360.96;-16.0612;32.7964;-0.0782705;-1.13621;-1310.01;-12.4341;-1412.57;-15.9344;
1.15006;1.0727;-0.193033;-1360.87;-16.0632;32.8324;-0.0786928;-1.14702;-1309.9;-12.434;-1412.49;-15.9343;
1.16006;1.10874;-0.193739;-1360.78;-16.0652;32.8719;-0.0790771;-1.15852;-1309.79;-12.4338;-1412.41;-15.9341;
1.17006;1.1317;-0.193962;-1360.68;-16.0674;32.9149;-0.0794687;-1.1708;-1309.68;-12.4337;-1412.32;-15.934;
1.18006;1.14093;-0.194774;-1360.59;-16.0696;32.9563;-0.079801;-1.1825;-1309.57;-12.4335;-1412.24;-15.9338;
1.19006;1.14525;-0.19815;-1360.5;-16.0717;32.9974;-0.0801854;-1.19412;-1309.46;-12.4334;-1412.16;-15.9337;
1.20006;1.14736;-0.197345;-1360.41;-16.0738;33.0384;-0.0805508;-1.20574;-1309.35;-12.4332;-1412.08;-15.9335;
1.21006;1.14832;-0.197029;-1360.32;-16.0759;33.0791;-0.0808571;-1.21731;-1309.24;-12.4331;-1411.99;-15.9334;
1.22006;1.14869;-0.196081;-1360.23;-16.0781;33.1203;-0.0811115;-1.22909;-1309.13;-12.4329;-1411.91;-15.9332;
1.23006;1.14881;-0.192456;-1360.14;-16.0802;33.1594;-0.0812388;-1.24027;-1309.02;-12.4328;-1411.83;-15.9331;
1.24006;1.14872;-0.193636;-1360.04;-16.0825;33.2022;-0.0813265;-1.25253;-1308.91;-12.4326;-1411.75;-15.9329;
1.25006;1.14858;-0.194319;-1359.95;-16.0848;33.2433;-0.0814273;-1.26434;-1308.8;-12.4324;-1411.67;-15.9328;
1.26006;1.20308;-0.192419;-1359.87;-16.0869;33.2831;-0.0814523;-1.27556;-1308.69;-12.4323;-1411.58;-15.9326;
1.27006;1.26005;-0.191351;-1359.77;-16.0893;33.33;-0.0814368;-1.28803;-1308.58;-12.4321;-1411.5;-15.9325;
1.28006;1.28602;-0.18954;-1359.68;-16.0915;33.3729;-0.0813375;-1.29912;-1308.47;-12.432;-1411.42;-15.9323;
1.29006;1.3007;-0.188683;-1359.59;-16.0939;33.4202;-0.0812268;-1.31115;-1308.36;-12.4318;-1411.33;-15.9321;
1.30006;1.30807;-0.184492;-1359.49;-16.0962;33.4674;-0.0810395;-1.32305;-1308.25;-12.4316;-1411.25;-15.932;
1.31006;1.31175;-0.18492;-1359.4;-16.0986;33.5138;-0.0807813;-1.33465;-1308.13;-12.4315;-1411.17;-15.9318;
1.32007;1.3648;-0.181637;-1359.3;-16.1011;33.5646;-0.0804337;-1.34711;-1308.02;-12.4313;-1411.08;-15.9317;
1.33007;1.4492;-0.177807;-1359.21;-16.1036;33.6169;-0.080043;-1.35922;-1307.91;-12.4312;-1411;-15.9315;
1.34007;1.49104;-0.177181;-1359.11;-16.1061;33.6699;-0.0796065;-1.37088;-1307.8;-12.431;-1410.91;-15.9313;
1.35007;1.51106;-0.177814;-1359.03;-16.1083;33.719;-0.0791926;-1.38142;-1307.69;-12.4308;-1410.83;-15.9312;
1.36007;1.52333;-0.172683;-1358.94;-16.1108;33.7738;-0.0786255;-1.39298;-1307.57;-12.4307;-1410.74;-15.931;
1.37007;1.53011;-0.172343;-1358.84;-16.1133;33.8287;-0.0780287;-1.40446;-1307.46;-12.4305;-1410.66;-15.9308;
1.38007;1.50876;-0.167419;-1358.75;-16.1159;33.884;-0.0773687;-1.41594;-1307.35;-12.4303;-1410.58;-15.9307;
1.39007;1.32549;-0.165116;-1358.65;-16.1184;33.9343;-0.076665;-1.42728;-1307.23;-12.4302;-1410.49;-15.9305;
1.40007;1.23315;-0.163832;-1358.55;-16.1212;33.9836;-0.0758816;-1.4394;-1307.12;-12.43;-1410.41;-15.9304;
1.41007;1.24793;-0.159079;-1358.45;-16.1238;34.0289;-0.0751047;-1.45071;-1307.01;-12.4298;-1410.32;-15.9302;
1.42007;1.26748;-0.161394;-1358.36;-16.1264;34.0736;-0.0743548;-1.46153;-1306.9;-12.4297;-1410.24;-15.93;
1.43007;1.2763;-0.157885;-1358.27;-16.1289;34.1169;-0.0735903;-1.4718;-1306.79;-12.4295;-1410.16;-15.9299;
1.44007;1.28069;-0.153507;-1358.17;-16.1317;34.1661;-0.0726806;-1.48331;-1306.68;-12.4293;-1410.07;-15.9297;
1.45007;1.28214;-0.153469;-1358.07;-16.1344;34.2128;-0.0718273;-1.49409;-1306.57;-12.4292;-1409.99;-15.9295;
1.46007;1.27351;-0.147082;-1357.99;-16.1368;34.2538;-0.0709395;-1.50347;-1306.46;-12.429;-1409.91;-15.9294;
1.47007;1.0996;-0.147672;-1357.89;-16.1397;34.2987;-0.0699867;-1.51435;-1306.34;-12.4288;-1409.82;-15.9292;
1.48007;0.952367;-0.146737;-1357.79;-16.1425;34.3364;-0.0690911;-1.52494;-1306.23;-12.4287;-1409.74;-15.929;
1.49007;0.881112;-0.139702;-1357.69;-16.1453;34.3701;-0.0681834;-1.53533;-1306.12;-12.4285;-1409.66;-15.9289;
1.50007;0.841226;-0.135363;-1357.6;-16.148;34.4006;-0.0671919;-1.54516;-1306.01;-12.4283;-1409.57;-15.9287;
1.51007;0.773131;-0.137261;-1357.51;-16.1506;34.4282;-0.0662625;-1.55453;-1305.9;-12.4281;-1409.49;-15.9285;
1.52008;0.717066;-0.134315;-1357.41;-16.1534;34.455;-0.0652983;-1.56428;-1305.79;-12.428;-1409.41;-15.9284;
1.53008;0.687125;-0.132025;-1357.32;-16.1563;34.4808;-0.0642655;-1.57406;-1305.68;-12.4278;-1409.32;-15.9282;
1.54008;0.671827;-0.130433;-1357.22;-16.1592;34.5065;-0.0631918;-1.58399;-1305.57;-12.4276;-1409.24;-15.928;
1.55008;0.663402;-0.127309;-1357.12;-16.1621;34.5304;-0.0622084;-1.59322;-1305.46;-12.4275;-1409.16;-15.9279;
1.56008;0.657985;-0.123934;-1357.02;-16.1649;34.554;-0.0611866;-1.60228;-1305.35;-12.4273;-1409.08;-15.9277;
1.57008;0.644289;-0.122781;-1356.94;-16.1675;34.5756;-0.0602269;-1.61056;-1305.24;-12.4271;-1409;-15.9275;
1.58008;0.630668;-0.117749;-1356.84;-16.1703;34.5979;-0.0591998;-1.61919;-1305.13;-12.427;-1408.91;-15.9274;
1.59008;0.623217;-0.112875;-1356.75;-16.1732;34.6205;-0.0580581;-1.6279;-1305.02;-12.4268;-1408.83;-15.9272;
1.60008;0.618953;-0.112338;-1356.65;-16.1761;34.6429;-0.05695;-1.6365;-1304.91;-12.4266;-1408.75;-15.927;
1.61008;0.616533;-0.108758;-1356.55;-16.179;34.6653;-0.055795;-1.64492;-1304.8;-12.4265;-1408.67;-15.9269;
1.62008;0.614833;-0.103154;-1356.45;-16.1821;34.6886;-0.0545117;-1.65358;-1304.69;-12.4263;-1408.58;-15.9267;
1.63008;0.60546;-0.0996293;-1356.36;-16.185;34.7101;-0.0533648;-1.66142;-1304.58;-12.4261;-1408.5;-15.9265;
1.64008;0.58417;-0.0965902;-1356.26;-16.1881;34.7328;-0.0520513;-1.66978;-1304.47;-12.4259;-1408.42;-15.9263;
1.65008;0.574329;-0.0917379;-1356.16;-16.1911;34.7539;-0.0507995;-1.67754;-1304.36;-12.4258;-1408.33;-15.9262;
1.66008;0.570275;-0.0880304;-1356.07;-16.1938;34.7722;-0.049643;-1.68419;-1304.25;-12.4256;-1408.25;-15.926;
1.67008;0.568003;-0.0875455;-1355.97;-16.1968;34.7929;-0.0483672;-1.69156;-1304.14;-12.4254;-1408.17;-15.9258;
1.68008;0.566989;-0.078966;-1355.87;-16.1999;34.8142;-0.0469609;-1.69893;-1304.03;-12.4253;-1408.09;-15.9257;
1.69008;0.566553;-0.0722445;-1355.77;-16.2031;34.8357;-0.0453923;-1.70619;-1303.92;-12.4251;-1408;-15.9255;
1.70008;0.566426;-0.0719701;-1355.69;-16.2058;34.854;-0.0440303;-1.71215;-1303.81;-12.4249;-1407.92;-15.9253;
1.71008;0.566454;-0.0639321;-1355.59;-16.2088;34.8747;-0.04245;-1.71864;-1303.7;-12.4247;-1407.84;-15.9251;
1.72009;0.552847;-0.057697;-1355.49;-16.2119;34.895;-0.0407901;-1.72484;-1303.58;-12.4246;-1407.75;-15.925;
1.73009;0.534829;-0.0525277;-1355.39;-16.2149;34.9144;-0.0391674;-1.73072;-1303.47;-12.4244;-1407.67;-15.9248;
1.74009;0.52613;-0.0469102;-1355.3;-16.2179;34.9332;-0.0374316;-1.73633;-1303.36;-12.4242;-1407.58;-15.9246;
1.75009;0.521712;-0.0375558;-1355.19;-16.2213;34.9541;-0.0354895;-1.74226;-1303.25;-12.424;-1407.5;-15.9244;
1.76009;0.51963;-0.0308663;-1355.09;-16.2243;34.9726;-0.0336712;-1.7473;-1303.13;-12.4239;-1407.42;-15.9243;
1.77009;0.518411;-0.0312495;-1355;-16.2273;34.9913;-0.031843;-1.75211;-1303.02;-12.4237;-1407.33;-15.9241;
1.78009;0.512786;-0.0224627;-1354.9;-16.2304;35.0101;-0.0299926;-1.75668;-1302.91;-12.4235;-1407.25;-15.9239;
1.79009;0.486244;-0.0157798;-1354.81;-16.2334;35.0272;-0.0282018;-1.76071;-1302.8;-12.4233;-1407.17;-15.9238;
1.80009;0.46946;-0.0115856;-1354.71;-16.2362;35.0433;-0.0264498;-1.76443;-1302.69;-12.4232;-1407.08;-15.9236;
1.81009;0.460029;-0.00990425;-1354.62;-16.2393;35.0601;-0.0246043;-1.76813;-1302.58;-12.423;-1407;-15.9234;
1.82009;0.455102;-0.00567399;-1354.51;-16.2426;35.0776;-0.022712;-1.77175;-1302.47;-12.4228;-1406.92;-15.9232;
1.83009;0.452691;-0.00101025;-1354.42;-16.2457;35.0938;-0.0209424;-1.77484;-1302.36;-12.4227;-1406.83;-15.9231;
1.84009;0.451226;0.0051689;-1354.32;-16.2488;35.1104;-0.0190802;-1.77775;-1302.25;-12.4225;-1406.75;-15.9229;
1.85009;0.450257;0.0061894;-1354.22;-16.2519;35.127;-0.0172141;-1.7804;-1302.13;-12.4223;-1406.67;-15.9227;
1.86009;0.449695;0.00944167;-1354.13;-16.2547;35.1415;-0.0156566;-1.78247;-1302.02;-12.4221;-1406.58;-15.9225;
1.87009;0.449201;0.0140917;-1354.03;-16.258;35.1588;-0.0137651;-1.78466;-1301.91;-12.422;-1406.5;-15.9224;
1.88009;0.546666;0.0159713;-1353.93;-16.2611;35.1759;-0.0120703;-1.78645;-1301.8;-12.4218;-1406.42;-15.9222;
1.89009;0.744012;0.0161375;-1353.83;-16.264;35.1979;-0.0105438;-1.78794;-1301.69;-12.4216;-1406.33;-15.922;
1.90009;0.870182;0.0207098;-1353.73;-16.2674;35.2302;-0.00890055;-1.78938;-1301.58;-12.4214;-1406.25;-15.9218;
1.91009;0.843459;0.0212006;-1353.63;-16.2704;35.2613;-0.00748659;-1.79047;-1301.47;-12.4213;-1406.16;-15.9217;
1.92009;0.775983;0.0218022;-1353.54;-16.2733;35.2882;-0.00625197;-1.79131;-1301.36;-12.4211;-1406.08;-15.9215;
1.9301;0.739884;0.0202495;-1353.45;-16.2762;35.3143;-0.00508378;-1.79203;-1301.24;-12.4209;-1406;-15.9213;
