Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.580086;-0.48548;0.021215;0.99633;73.3206;15.0639;0.0127118;90.0823;-2.99745;124.235;-7.01202;149.235;
0.590088;-0.485271;0.0199692;0.996233;73.3627;15.0464;0.013064;90.0838;-2.99736;124.137;-7.01283;149.137;
0.600089;-0.485143;0.0175541;0.996134;73.4045;15.0289;0.0133292;90.0853;-2.99726;124.04;-7.01364;149.04;
0.610091;-0.485083;0.0162369;0.996034;73.4466;15.0113;0.0135561;90.0867;-2.99717;123.943;-7.01462;148.943;
0.620092;-0.485071;0.0156426;0.995934;73.4876;14.9941;0.0137484;90.0882;-2.99707;123.846;-7.01562;148.846;
0.630093;-0.485103;0.015185;0.995826;73.531;14.9759;0.0139345;90.0896;-2.99698;123.748;-7.01662;148.748;
0.640095;-0.485164;0.0149949;0.995723;73.5719;14.9587;0.0141056;90.091;-2.99688;123.651;-7.01762;148.651;
0.650096;-0.485239;0.0132956;0.995617;73.6135;14.9412;0.0142407;90.0925;-2.99678;123.554;-7.01862;148.554;
0.660098;-0.485337;0.0142703;0.99551;73.6549;14.9237;0.0144035;90.0939;-2.9967;123.458;-7.01981;148.458;
0.670099;-0.485424;0.0137677;0.995401;73.6966;14.9062;0.0145152;90.0954;-2.99661;123.363;-7.021;148.363;
0.680101;-0.48553;0.0128362;0.995296;73.7361;14.8895;0.0146116;90.0967;-2.99653;123.267;-7.02219;148.267;
0.690102;-0.485648;0.0138622;0.995182;73.7784;14.8716;0.0147585;90.0982;-2.99644;123.171;-7.02338;148.171;
0.700104;-0.485737;0.0134058;0.995076;73.8172;14.8552;0.0148641;90.0997;-2.99636;123.076;-7.02458;148.076;
0.710105;-0.485846;0.0140243;0.994955;73.861;14.8366;0.0149868;90.1013;-2.9963;122.977;-7.02601;147.977;
0.720107;-0.485934;0.0138478;0.994845;73.9006;14.8198;0.0150839;90.1028;-2.99624;122.878;-7.02748;147.879;
0.730108;-0.486048;0.0142901;0.994721;73.9443;14.8012;0.0152459;90.1044;-2.99618;122.78;-7.02894;147.78;
0.74011;-0.486112;0.0141452;0.994603;73.9852;14.7838;0.0153334;90.106;-2.99612;122.681;-7.0304;147.681;
0.750111;-0.486198;0.0151317;0.994494;74.0229;14.7677;0.0154267;90.1075;-2.99606;122.582;-7.03187;147.582;
0.760113;-0.486279;0.0132347;0.994365;74.0666;14.749;0.0155106;90.1093;-2.99605;122.485;-7.03355;147.485;
0.770114;-0.486346;0.0152358;0.994242;74.1079;14.7314;0.015582;90.111;-2.99604;122.388;-7.03524;147.388;
0.780116;-0.486425;0.0138097;0.994115;74.15;14.7133;0.0156662;90.1128;-2.99603;122.291;-7.03693;147.291;
0.790117;-0.486483;0.0152389;0.993996;74.1891;14.6966;0.0157496;90.1144;-2.99602;122.193;-7.03862;147.194;
0.800119;-0.486544;0.0140571;0.993869;74.23;14.679;0.0158341;90.1161;-2.99601;122.096;-7.04031;147.096;
0.81012;-0.486593;0.0135759;0.993742;74.2709;14.6614;0.0158963;90.1179;-2.99608;121.999;-7.04225;146.999;
0.820122;-0.486654;0.0152154;0.993614;74.3114;14.644;0.0160059;90.1197;-2.99614;121.902;-7.0442;146.902;
0.830123;-0.486688;0.014484;0.993484;74.3519;14.6265;0.0160754;90.1214;-2.9962;121.805;-7.04614;146.805;
0.840125;-0.486729;0.0163821;0.993353;74.3922;14.6092;0.016166;90.1232;-2.99626;121.708;-7.04809;146.708;
0.850126;-0.486774;0.0157217;0.993214;74.4347;14.5908;0.016291;90.1251;-2.99633;121.611;-7.05004;146.611;
0.860128;-0.486811;0.0172299;0.993084;74.4738;14.5739;0.0164351;90.1269;-2.99648;121.513;-7.05226;146.514;
0.870129;-0.486833;0.0166824;0.992948;74.5142;14.5564;0.0165693;90.1288;-2.99663;121.416;-7.05449;146.416;
0.880131;-0.486847;0.0152343;0.99281;74.5546;14.5389;0.016664;90.1306;-2.99679;121.318;-7.05672;146.319;
0.890132;-0.486873;0.0162922;0.99267;74.5951;14.5213;0.0167817;90.1325;-2.99695;121.221;-7.05895;146.221;
0.900134;-0.486886;0.0157237;0.99253;74.6354;14.5037;0.0168939;90.1344;-2.9971;121.123;-7.06119;146.124;
0.910135;-0.486891;0.0165663;0.992384;74.6765;14.4858;0.0169851;90.1364;-2.99737;121.026;-7.06369;146.027;
0.920137;-0.486907;0.0154914;0.992245;74.7155;14.4689;0.0170712;90.1382;-2.99764;120.929;-7.0662;145.93;
0.930138;-0.486928;0.016908;0.992099;74.7559;14.4512;0.0172018;90.1401;-2.99791;120.832;-7.0687;145.833;
0.940139;-0.486931;0.0162704;0.991952;74.796;14.4337;0.0173168;90.1421;-2.99819;120.735;-7.07121;145.735;
0.950141;-0.48694;0.0179053;0.991801;74.8367;14.4159;0.0174503;90.1441;-2.99846;120.638;-7.07372;145.638;
0.960142;-0.486944;0.0162291;0.991651;74.8768;14.3983;0.0175664;90.146;-2.99885;120.542;-7.07647;145.543;
0.970144;-0.486937;0.0154626;0.991503;74.9159;14.3812;0.0176385;90.148;-2.99926;120.447;-7.07923;145.447;
0.980145;-0.486934;0.0150814;0.991348;74.9563;14.3635;0.0176928;90.1499;-2.99966;120.351;-7.08199;145.352;
0.990147;-0.486934;0.0148709;0.991195;74.9958;14.3461;0.0177358;90.1519;-3.00006;120.256;-7.08475;145.256;
1.00015;-0.486927;0.0136312;0.99104;75.0355;14.3286;0.0177362;90.1539;-3.00046;120.16;-7.08751;145.161;
1.01015;-0.48692;0.0129341;0.990882;75.0755;14.311;0.0176922;90.1559;-3.00102;120.061;-7.09064;145.062;
1.02015;-0.486926;0.0135444;0.990723;75.1157;14.2932;0.0176824;90.1578;-3.0016;119.962;-7.09382;144.963;
1.03015;-0.486921;0.0103642;0.990565;75.1551;14.2759;0.0176235;90.1598;-3.00218;119.863;-7.097;144.864;
1.04015;-0.486908;0.0110174;0.990404;75.1948;14.2583;0.0175287;90.1617;-3.00276;119.764;-7.10018;144.765;
1.05016;-0.486903;0.0101048;0.990243;75.2345;14.2407;0.0174265;90.1636;-3.00334;119.664;-7.10336;144.665;
1.06016;-0.4869;0.00932505;0.990081;75.2742;14.2231;0.0173028;90.1655;-3.00409;119.567;-7.1068;144.568;
1.07016;-0.486898;0.00673493;0.989918;75.3136;14.2056;0.0171434;90.1674;-3.00484;119.469;-7.11024;144.47;
1.08016;-0.48689;0.00719309;0.989754;75.3533;14.1879;0.0169568;90.1692;-3.00559;119.372;-7.11368;144.373;
1.09016;-0.486881;0.00841004;0.989592;75.3922;14.1707;0.0167833;90.171;-3.00635;119.274;-7.11712;144.275;
1.10016;-0.486885;0.0062679;0.989422;75.4328;14.1526;0.0166086;90.1728;-3.0071;119.177;-7.12056;144.178;
1.11016;-0.486876;0.00779794;0.989263;75.4708;14.1356;0.0164447;90.1745;-3.00804;119.08;-7.12429;144.081;
1.12017;-0.486877;0.00777047;0.989097;75.5101;14.118;0.0162976;90.1763;-3.00898;118.983;-7.12802;143.985;
1.13017;-0.486875;0.0086581;0.98893;75.5494;14.1005;0.0161706;90.178;-3.00992;118.886;-7.13175;143.888;
1.14017;-0.486873;0.00896313;0.988763;75.5884;14.083;0.0160671;90.1797;-3.01087;118.79;-7.13549;143.791;
1.15017;-0.486868;0.00903221;0.988597;75.6272;14.0656;0.015973;90.1814;-3.01181;118.693;-7.13922;143.695;
1.16017;-0.48686;0.00904833;0.98843;75.6659;14.0482;0.0158817;90.1831;-3.01297;118.596;-7.14328;143.598;
1.17017;-0.486851;0.00906757;0.98826;75.7052;14.0306;0.0157906;90.1848;-3.01413;118.499;-7.14735;143.501;
1.18018;-0.486841;0.00911345;0.988089;75.7443;14.013;0.0157025;90.1865;-3.01529;118.402;-7.15142;143.404;
1.19018;-0.486837;0.00792734;0.987918;75.7833;13.9954;0.015611;90.1882;-3.01646;118.305;-7.15548;143.307;
1.20018;-0.48682;0.00661145;0.987746;75.8221;13.9779;0.0154745;90.1899;-3.01762;118.208;-7.15955;143.21;
1.21018;-0.4868;0.00814381;0.987573;75.8612;13.9603;0.0153327;90.1916;-3.01902;118.11;-7.16395;143.112;
1.22018;-0.486806;0.00550761;0.987401;75.8999;13.9427;0.0152022;90.1933;-3.02042;118.013;-7.16836;143.015;
1.23018;-0.486774;0.00711853;0.987228;75.9384;13.9253;0.0150335;90.1949;-3.02182;117.916;-7.17277;142.918;
1.24018;-0.486773;0.00759179;0.987054;75.9771;13.9077;0.0148849;90.1965;-3.02322;117.819;-7.17718;142.821;
1.25019;-0.48676;0.00642345;0.98688;76.0159;13.8902;0.0147229;90.1982;-3.02463;117.721;-7.18159;142.724;
1.26019;-0.486746;0.00306205;0.986707;76.0541;13.8728;0.0144909;90.1997;-3.02627;117.624;-7.18631;142.627;
1.27019;-0.486733;0.00355449;0.986533;76.0923;13.8554;0.0142382;90.2013;-3.02792;117.527;-7.19104;142.53;
1.28019;-0.486721;0.00423693;0.986353;76.132;13.8373;0.0139744;90.2029;-3.02957;117.43;-7.19577;142.433;
1.29019;-0.486711;0.00413517;0.986182;76.1696;13.8202;0.0137192;90.2043;-3.03122;117.333;-7.2005;142.336;
1.30019;-0.486701;0.000817644;0.986;76.2095;13.802;0.0133975;90.2058;-3.03287;117.236;-7.20523;142.239;
1.31019;-0.486694;0.00158934;0.985824;76.2481;13.7843;0.0130988;90.2073;-3.03478;117.138;-7.21031;142.141;
1.3202;-0.486684;0.000241941;0.985654;76.2853;13.7673;0.012782;90.2086;-3.03671;117.041;-7.2154;142.044;
1.3302;-0.486671;0.000173241;0.985482;76.3228;13.75;0.0124589;90.2099;-3.03864;116.943;-7.2205;141.946;
1.3402;-0.486675;0.00135629;0.985307;76.3611;13.7325;0.0121809;90.2112;-3.04056;116.845;-7.22559;141.849;
1.3502;-0.486658;0.00106317;0.985134;76.3989;13.7151;0.0118755;90.2125;-3.04249;116.748;-7.23069;141.751;
1.3602;-0.486661;0.00232302;0.984958;76.4374;13.6974;0.0116312;90.2137;-3.04468;116.651;-7.23608;141.654;
1.3702;-0.486661;0.00161698;0.984783;76.4755;13.6798;0.0114054;90.2149;-3.04687;116.554;-7.24147;141.557;
1.3802;-0.486657;0.00260751;0.984608;76.5137;13.6622;0.0111887;90.2161;-3.04907;116.456;-7.24687;141.46;
1.39021;-0.486656;0.000679506;0.984436;76.5511;13.6449;0.0109731;90.2172;-3.05126;116.359;-7.25227;141.363;
1.40021;-0.486642;0.00256307;0.984262;76.589;13.6274;0.0107657;90.2184;-3.05345;116.262;-7.25766;141.267;
1.41021;-0.48664;0.00344812;0.984087;76.6271;13.6098;0.0106064;90.2195;-3.05594;116.165;-7.26339;141.169;
1.42021;-0.486634;0.00386021;0.983915;76.6643;13.5925;0.0104751;90.2206;-3.05842;116.068;-7.26913;141.072;
1.43021;-0.486625;0.00412373;0.983737;76.7027;13.5747;0.0103533;90.2218;-3.06091;115.971;-7.27487;140.975;
1.44021;-0.486611;0.00365092;0.983562;76.7405;13.5571;0.0102198;90.2229;-3.0634;115.874;-7.28061;140.878;
1.45022;-0.486601;0.0038338;0.983389;76.7776;13.5398;0.010084;90.224;-3.06589;115.776;-7.28635;140.781;
1.46022;-0.486603;0.00110725;0.983213;76.8153;13.5223;0.00994177;90.2251;-3.06867;115.679;-7.29242;140.684;
1.47022;-0.486568;0.0031341;0.983038;76.853;13.5047;0.00977479;90.2262;-3.07147;115.582;-7.2985;140.587;
1.48022;-0.486564;0.00365873;0.982862;76.8906;13.4871;0.00963807;90.2272;-3.07426;115.484;-7.30458;140.489;
1.49022;-0.486558;0.00401251;0.982686;76.9281;13.4695;0.0095132;90.2283;-3.07705;115.387;-7.31066;140.392;
1.50022;-0.486543;0.00205293;0.98251;76.9656;13.452;0.00936422;90.2293;-3.07985;115.29;-7.31673;140.295;
1.51022;-0.486534;0.00281575;0.982335;77.0029;13.4345;0.00921789;90.2304;-3.08294;115.192;-7.32312;140.198;
1.52023;-0.486527;0.00227737;0.982167;77.0384;13.4178;0.00907343;90.2313;-3.08603;115.095;-7.32952;140.101;
1.53023;-0.485835;0.0030013;0.982001;77.0737;13.4012;0.00893469;90.2323;-3.08913;114.998;-7.33591;140.004;
1.54023;-0.482167;0.000657651;0.981823;77.1113;13.3836;0.00872487;90.2333;-3.09223;114.901;-7.3423;139.907;
1.55023;-0.477353;-0.00131849;0.98163;77.1522;13.3646;0.00850759;90.2343;-3.09532;114.804;-7.3487;139.81;
1.56023;-0.472974;-0.00212645;0.981457;77.1888;13.3477;0.00823037;90.2352;-3.09872;114.707;-7.35539;139.714;
1.57023;-0.468582;-0.00097178;0.981282;77.2259;13.3307;0.00791685;90.2361;-3.10213;114.61;-7.36209;139.617;
1.58023;-0.464273;-0.00475436;0.98111;77.2625;13.3141;0.00753509;90.2369;-3.10553;114.514;-7.36878;139.52;
1.59024;-0.459997;-0.00659615;0.980936;77.2994;13.2975;0.00718204;90.2377;-3.10893;114.417;-7.37547;139.424;
1.60024;-0.455693;-0.00571033;0.980763;77.3365;13.281;0.00678273;90.2384;-3.11233;114.32;-7.38217;139.327;
1.61024;-0.451439;-0.00355574;0.980591;77.3735;13.2646;0.00642572;90.2391;-3.11607;114.223;-7.38923;139.23;
1.62024;-0.447255;-0.00814585;0.98042;77.4101;13.2485;0.00604542;90.2397;-3.11982;114.125;-7.3963;139.133;
1.63024;-0.442893;-0.00502049;0.980243;77.4485;13.2318;0.00564804;90.2403;-3.12358;114.028;-7.40337;139.035;
1.64024;-0.438882;-0.00555595;0.980079;77.484;13.2165;0.00528012;90.2408;-3.12733;113.93;-7.41044;138.938;
1.65024;-0.434755;-0.00721733;0.97991;77.5208;13.2007;0.00487853;90.2413;-3.13108;113.832;-7.41751;138.841;
1.66025;-0.431082;-0.00774357;0.979758;77.5541;13.1865;0.00457947;90.2417;-3.13515;113.735;-7.42488;138.743;
1.67025;-0.426664;-0.00467186;0.979577;77.5938;13.1698;0.00425059;90.2421;-3.13923;113.638;-7.43225;138.646;
1.68025;-0.42269;-0.00377726;0.979412;77.6301;13.1546;0.00400393;90.2425;-3.1433;113.54;-7.43963;138.549;
1.69025;-0.418706;-0.00164523;0.979246;77.6667;13.1394;0.00383806;90.2429;-3.14738;113.443;-7.447;138.452;
1.70025;-0.414738;0.00148065;0.97908;77.7034;13.1243;0.00374749;90.2432;-3.15145;113.346;-7.45437;138.355;
1.71025;-0.410802;0.0024053;0.978913;77.7402;13.1094;0.00372183;90.2436;-3.15584;113.249;-7.46202;138.258;
1.72026;-0.406952;0.002305;0.978749;77.7763;13.0947;0.00371612;90.244;-3.16022;113.152;-7.46967;138.162;
1.73026;-0.403144;0.00332871;0.978585;77.8123;13.0803;0.00371324;90.2443;-3.16461;113.055;-7.47731;138.065;
1.74026;-0.39938;0.0018872;0.978422;77.8483;13.066;0.0037102;90.2448;-3.169;112.958;-7.48496;137.968;
1.75026;-0.395559;0.00124994;0.978255;77.8849;13.0515;0.00366495;90.2452;-3.17338;112.862;-7.49261;137.872;
1.76026;-0.391802;0.00123625;0.978088;77.9213;13.0373;0.00360979;90.2456;-3.17812;112.764;-7.5006;137.774;
1.77026;-0.388081;0.00145713;0.977922;77.9577;13.0232;0.00355816;90.2461;-3.18287;112.667;-7.50859;137.677;
1.78026;-0.384405;0.00176626;0.977757;77.994;13.0093;0.00351712;90.2465;-3.18761;112.57;-7.51658;137.58;
1.79027;-0.380849;0.00207113;0.977595;78.0294;12.9958;0.00348806;90.2469;-3.19236;112.472;-7.52457;137.483;
1.80027;-0.377453;0.00234259;0.977439;78.0635;12.9829;0.00347003;90.2473;-3.1971;112.375;-7.53257;137.386;
1.81027;-0.373657;0.000614859;0.977263;78.1018;12.9685;0.00339981;90.2478;-3.20216;112.278;-7.54082;137.289;
1.82027;-0.370144;0.00161217;0.977098;78.1376;12.9552;0.00333792;90.2482;-3.20721;112.181;-7.54907;137.193;
1.83027;-0.366506;0.00116029;0.976925;78.1753;12.9413;0.00330916;90.2487;-3.21227;112.084;-7.55733;137.096;
1.84027;-0.363134;0.000235108;0.976764;78.2103;12.9285;0.00325152;90.2491;-3.21733;111.987;-7.56558;136.999;
1.85027;-0.359768;0.0017799;0.976603;78.2455;12.9157;0.00320357;90.2494;-3.22239;111.89;-7.57384;136.903;
1.86028;-0.356359;0.00138261;0.976437;78.2815;12.9028;0.0031518;90.2498;-3.22779;111.793;-7.5824;136.806;
1.87028;-0.352994;0.00218104;0.976271;78.3174;12.89;0.00313494;90.2502;-3.2332;111.696;-7.59097;136.709;
1.88028;-0.349661;0.000834979;0.976105;78.3534;12.8773;0.0031215;90.2506;-3.23861;111.599;-7.59954;136.612;
1.89028;-0.346339;0.000540858;0.97594;78.3892;12.8647;0.00306297;90.2509;-3.24402;111.501;-7.60811;136.515;
1.90028;-0.343105;0.00149842;0.975777;78.4245;12.8525;0.00302661;90.2513;-3.24943;111.404;-7.61668;136.418;
1.91028;-0.339945;0.000692839;0.975615;78.4595;12.8404;0.00299499;90.2516;-3.2552;111.307;-7.62556;136.32;
1.92028;-0.336823;0.00157635;0.975455;78.4941;12.8286;0.00296532;90.2519;-3.26097;111.209;-7.63446;136.223;
1.93029;-0.333424;-3.6173e-005;0.975279;78.5322;12.8157;0.00290813;90.2523;-3.26674;111.112;-7.64335;136.126;
1.94029;-0.330311;0.000652954;0.975116;78.5674;12.8039;0.00284103;90.2526;-3.27251;111.014;-7.65224;136.028;
1.95029;-0.327204;-0.000629463;0.974952;78.6027;12.7921;0.00272195;90.2529;-3.27828;110.916;-7.66113;135.931;
1.96029;-0.324135;1.99912e-005;0.974788;78.6381;12.7804;0.00264187;90.2532;-3.28423;110.821;-7.67006;135.836;
1.97029;-0.321064;0.000402664;0.974623;78.6738;12.7688;0.00257592;90.2534;-3.29018;110.726;-7.67899;135.741;
1.98029;-0.318079;-0.00229566;0.974461;78.7088;12.7574;0.00250307;90.2537;-3.29613;110.631;-7.68792;135.646;
1.9903;-0.315017;-0.000482217;0.974295;78.7448;12.7458;0.00240529;90.254;-3.30208;110.536;-7.69685;135.551;
2.0003;-0.312042;-0.000497009;0.974131;78.7803;12.7345;0.00233841;90.2542;-3.30803;110.441;-7.70578;135.457;
2.0103;-0.30909;-0.00044936;0.973967;78.8157;12.7233;0.00226609;90.2544;-3.31447;110.343;-7.71523;135.359;
2.0203;-0.306172;9.11848e-005;0.973804;78.851;12.7122;0.00221245;90.2546;-3.32096;110.244;-7.72474;135.261;
2.0303;-0.303208;-0.00237501;0.973637;78.8873;12.701;0.00211214;90.2548;-3.32745;110.146;-7.73425;135.162;
2.0403;-0.300422;-0.000916817;0.973479;78.9215;12.6904;0.00201755;90.255;-3.33394;110.048;-7.74376;135.064;
2.0503;-0.297597;-0.00304591;0.973316;78.957;12.6796;0.00193989;90.2552;-3.34043;109.949;-7.75327;134.966;
2.06031;-0.294781;-0.00193596;0.973155;78.9918;12.669;0.00181561;90.2554;-3.34715;109.852;-7.76289;134.869;
2.07031;-0.292028;-0.000919053;0.972995;79.0267;12.6586;0.00173432;90.2556;-3.35387;109.755;-7.77252;134.773;
2.08031;-0.289261;-0.000497158;0.972832;79.062;12.6481;0.00167526;90.2557;-3.36059;109.658;-7.78215;134.676;
2.09031;-0.286529;-0.00031968;0.972671;79.0972;12.6377;0.00162626;90.2559;-3.36732;109.561;-7.79177;134.579;
2.10031;-0.283821;-0.000245014;0.97251;79.1323;12.6274;0.00158215;90.256;-3.37404;109.465;-7.8014;134.483;
2.11031;-0.281136;-0.000191303;0.972348;79.1674;12.6172;0.00154047;90.2562;-3.38109;109.367;-7.81129;134.386;
2.12031;-0.278525;-0.000134664;0.97219;79.2019;12.6073;0.00150169;90.2564;-3.38815;109.27;-7.82118;134.289;
2.13032;-0.275884;-0.00162987;0.972028;79.2372;12.5973;0.00145532;90.2565;-3.39521;109.173;-7.83108;134.192;
2.14032;-0.273254;-0.000859396;0.971867;79.2722;12.5874;0.00138005;90.2567;-3.40227;109.076;-7.84097;134.095;
