Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.230039;-0.420467;-0.00605732;0.999981;71.8303;15.7352;0.00881059;89.9985;-2.99963;127.797;-6.99988;152.798;
0.24004;-0.423815;-0.0103884;0.999958;71.8744;15.7199;0.00855256;89.9984;-2.99961;127.7;-6.99991;152.7;
0.250042;-0.427711;-0.0162768;0.999937;71.9176;15.7048;0.00812762;89.9983;-2.99959;127.603;-6.99995;152.603;
0.260044;-0.432077;-0.0204483;0.999917;71.9619;15.6892;0.0074935;89.9982;-2.99956;127.506;-6.99999;152.506;
0.270045;-0.436759;-0.0252757;0.999899;72.0052;15.6737;0.00670713;89.9981;-2.99954;127.409;-7.00004;152.409;
0.280047;-0.441193;-0.0298841;0.999883;72.0492;15.6578;0.00572577;89.998;-2.9995;127.312;-7.00012;152.312;
0.290049;-0.444954;-0.0315647;0.999871;72.0918;15.6423;0.00468072;89.9978;-2.99947;127.215;-7.0002;152.215;
0.30005;-0.447672;-0.0359637;0.999862;72.1352;15.6263;0.0034527;89.9977;-2.99944;127.118;-7.00028;152.118;
0.310052;-0.453523;-0.0371595;0.999856;72.1812;15.6091;0.00210131;89.9975;-2.9994;127.022;-7.00037;152.022;
0.320054;-0.461256;-0.0383281;0.999855;72.2247;15.5926;0.000774615;89.9974;-2.99937;126.924;-7.00047;151.925;
0.330055;-0.464231;-0.0407739;0.999857;72.2656;15.5769;-0.00051432;89.9972;-2.99932;126.827;-7.00061;151.827;
0.340057;-0.466356;-0.0390423;0.999862;72.3086;15.5603;-0.00189371;89.997;-2.99927;126.729;-7.00076;151.729;
0.350059;-0.467582;-0.0371984;0.999873;72.3521;15.5434;-0.00322298;89.9968;-2.99923;126.631;-7.00091;151.631;
0.360061;-0.468162;-0.0350502;0.999886;72.3955;15.5265;-0.00448632;89.9965;-2.99918;126.533;-7.00106;151.533;
0.370062;-0.468653;-0.0338127;0.999904;72.4402;15.509;-0.00572414;89.9963;-2.99914;126.435;-7.00124;151.435;
0.380064;-0.4688;-0.0299107;0.999924;72.4816;15.4928;-0.00676309;89.996;-2.99908;126.337;-7.00148;151.337;
0.390066;-0.468278;-0.0272042;0.999947;72.5246;15.4759;-0.00775351;89.9957;-2.99902;126.239;-7.00172;151.24;
0.400067;-0.467596;-0.022419;0.999974;72.5678;15.459;-0.00856868;89.9954;-2.99897;126.142;-7.00196;151.142;
0.410069;-0.47095;-0.0175041;1;72.6108;15.4421;-0.00920755;89.995;-2.99891;126.044;-7.00219;151.044;
0.420071;-0.470436;-0.0154882;1.00003;72.6555;15.4244;-0.00971344;89.9946;-2.99885;125.946;-7.00247;150.946;
0.430072;-0.469037;-0.0103379;1.00006;72.6967;15.4081;-0.0100462;89.9943;-2.99879;125.85;-7.00281;150.85;
0.440074;-0.467354;-0.00628991;1.0001;72.7406;15.3908;-0.0102355;89.9938;-2.99872;125.753;-7.00315;150.753;
0.450076;-0.465674;-0.00198168;1.00013;72.7824;15.3744;-0.0102708;89.9934;-2.99865;125.657;-7.0035;150.657;
0.460077;-0.46353;-0.00120522;1.00016;72.825;15.3577;-0.0102131;89.993;-2.99859;125.56;-7.00384;150.56;
0.470079;-0.461642;0.00338841;1.0002;72.8676;15.341;-0.0100342;89.9925;-2.99852;125.464;-7.00423;150.464;
0.480081;-0.45976;0.0065812;1.00023;72.9104;15.3244;-0.00971923;89.9921;-2.99844;125.366;-7.00471;150.366;
0.490082;-0.458231;0.00897372;1.00026;72.9525;15.3081;-0.0093152;89.9916;-2.99837;125.269;-7.00519;150.269;
0.500084;-0.456825;0.00844263;1.00029;72.9951;15.2915;-0.00891637;89.9911;-2.99829;125.171;-7.00567;150.171;
0.510086;-0.455521;0.0106;1.00033;73.0376;15.2751;-0.00843272;89.9906;-2.99822;125.074;-7.00615;150.074;
0.520087;-0.454342;0.0116209;1.00036;73.0806;15.2585;-0.00788683;89.9901;-2.99814;124.976;-7.00668;149.976;
0.530089;-0.45334;0.0119124;1.00038;73.1223;15.2424;-0.00733575;89.9896;-2.99805;124.879;-7.00731;149.879;
0.540091;-0.452501;0.0115716;1.00041;73.1637;15.2264;-0.00679163;89.9891;-2.99797;124.782;-7.00794;149.782;
0.550092;-0.451782;0.0100337;1.00044;73.208;15.2094;-0.00627114;89.9886;-2.99788;124.686;-7.00857;149.686;
0.560094;-0.451243;0.00959824;1.00046;73.2495;15.1934;-0.00578977;89.9881;-2.99779;124.589;-7.0092;149.589;
0.570096;-0.450807;0.00869218;1.00049;73.2931;15.1767;-0.00531012;89.9876;-2.99771;124.492;-7.00988;149.492;
0.580098;-0.450513;0.00762205;1.00051;73.3333;15.1612;-0.00490279;89.9871;-2.99761;124.394;-7.01069;149.394;
0.590099;-0.450304;0.00641228;1.00053;73.3743;15.1454;-0.00452734;89.9866;-2.99752;124.297;-7.0115;149.297;
0.600101;-0.450167;0.00507222;1.00056;73.4183;15.1284;-0.00417608;89.9861;-2.99742;124.199;-7.01231;149.199;
0.610103;-0.450098;0.00376538;1.00058;73.4613;15.1118;-0.00387675;89.9856;-2.99733;124.102;-7.01312;149.102;
0.620104;-0.450077;0.00255416;1.0006;73.5029;15.0958;-0.00363526;89.9851;-2.99723;124.004;-7.01399;149.004;
0.630106;-0.450094;0.00143109;1.00062;73.5437;15.08;-0.00344242;89.9846;-2.99714;123.907;-7.01499;148.907;
0.640108;-0.45014;0.000325219;1.00064;73.5861;15.0636;-0.00327985;89.9841;-2.99704;123.809;-7.016;148.809;
0.650109;-0.450205;-0.000681819;1.00066;73.6273;15.0476;-0.00315914;89.9836;-2.99694;123.711;-7.01701;148.711;
0.660111;-0.450283;-0.00159593;1.00068;73.668;15.0318;-0.00307502;89.9831;-2.99685;123.613;-7.01802;148.613;
0.670113;-0.450382;-0.0024826;1.0007;73.7122;15.0147;-0.00302001;89.9826;-2.99675;123.516;-7.01909;148.516;
0.680114;-0.450477;-0.00320628;1.00072;73.7528;14.9989;-0.00299657;89.9821;-2.99667;123.419;-7.02029;148.419;
0.690116;-0.45058;-0.0038695;1.00075;73.7957;14.9821;-0.00299746;89.9816;-2.99658;123.323;-7.0215;148.323;
0.700118;-0.450681;-0.00441103;1.00077;73.8375;14.9658;-0.00302105;89.9812;-2.9965;123.226;-7.02271;148.226;
0.710119;-0.450777;-0.00484435;1.00079;73.878;14.95;-0.00306133;89.9807;-2.99641;123.129;-7.02391;148.129;
0.720121;-0.45087;-0.00518816;1.00081;73.9183;14.9343;-0.00311555;89.9802;-2.99633;123.032;-7.02519;148.033;
0.730123;-0.450962;-0.00546835;1.00083;73.9597;14.918;-0.00318209;89.9797;-2.99627;122.935;-7.02664;147.935;
0.740124;-0.451049;-0.00567135;1.00086;74.0012;14.9018;-0.00325793;89.9793;-2.99621;122.838;-7.02808;147.838;
0.750126;-0.451132;-0.00580579;1.00088;74.0427;14.8855;-0.00334064;89.9788;-2.99616;122.74;-7.02953;147.741;
0.760128;-0.45121;-0.00588361;1.00091;74.0842;14.8692;-0.00342696;89.9783;-2.9961;122.643;-7.03098;147.643;
0.770129;-0.451283;-0.00591182;1.00093;74.1256;14.8529;-0.00351525;89.9778;-2.99605;122.546;-7.03249;147.546;
0.780131;-0.456006;-0.00588361;1.00096;74.1668;14.8366;-0.0036038;89.9773;-2.99604;122.449;-7.03418;147.449;
0.790133;-0.458133;-0.00579536;1.00099;74.2082;14.8201;-0.00369023;89.9769;-2.99603;122.352;-7.03587;147.352;
0.800135;-0.458347;-0.00569932;1.00101;74.2475;14.8043;-0.0037697;89.9764;-2.99603;122.255;-7.03756;147.255;
0.810136;-0.458429;-0.00558129;1.00104;74.2906;14.787;-0.00385317;89.9759;-2.99602;122.157;-7.03925;147.158;
0.820138;-0.4585;-0.00545535;1.00107;74.3325;14.7701;-0.00393017;89.9754;-2.99603;122.06;-7.04102;147.06;
0.83014;-0.458567;-0.00531961;1.0011;74.3739;14.7535;-0.00400132;89.9749;-2.99609;121.962;-7.04299;146.962;
0.840141;-0.458626;-0.00517996;1.00113;74.4138;14.7374;-0.00406564;89.9745;-2.99615;121.864;-7.04496;146.865;
0.850143;-0.45868;-0.00710651;1.00116;74.4542;14.7211;-0.00419809;89.974;-2.99622;121.766;-7.04693;146.767;
0.860145;-0.458732;-0.00616491;1.00119;74.4954;14.7044;-0.00431479;89.9735;-2.99628;121.669;-7.0489;146.669;
0.870146;-0.458773;-0.00546953;1.00122;74.5371;14.6876;-0.00439529;89.973;-2.99637;121.571;-7.05094;146.571;
0.880148;-0.458807;-0.00509745;1.00125;74.578;14.671;-0.00445586;89.9725;-2.99652;121.474;-7.05315;146.475;
0.89015;-0.458835;-0.00486753;1.00128;74.6186;14.6545;-0.00450579;89.972;-2.99668;121.378;-7.05536;146.378;
0.900151;-0.458856;-0.0049018;1.00132;74.6599;14.6378;-0.00455201;89.9715;-2.99683;121.281;-7.05758;146.282;
0.910153;-0.45887;-0.00585464;1.00135;74.6999;14.6215;-0.00461927;89.971;-2.99699;121.185;-7.05979;146.185;
0.920155;-0.458887;-0.00508123;1.00138;74.7406;14.6049;-0.00468258;89.9704;-2.99718;121.088;-7.06209;146.088;
0.930156;-0.458895;-0.00466392;1.00142;74.7805;14.5887;-0.00472485;89.9699;-2.99745;120.99;-7.06462;145.99;
0.940158;-0.458898;-0.00703295;1.00145;74.8217;14.5719;-0.00482205;89.9694;-2.99772;120.892;-7.06715;145.893;
0.95016;-0.458903;-0.00676327;1.00149;74.8606;14.556;-0.00492026;89.9689;-2.99799;120.794;-7.06968;145.795;
0.960161;-0.458907;-0.00718986;1.00152;74.9017;14.5392;-0.00503826;89.9683;-2.99826;120.697;-7.07221;145.697;
0.970163;-0.458908;-0.00705687;1.00156;74.9434;14.5221;-0.00514616;89.9678;-2.99858;120.599;-7.07482;145.6;
0.980165;-0.458916;-0.00617788;1.0016;74.9817;14.5064;-0.00523695;89.9672;-2.99898;120.503;-7.07762;145.503;
0.990166;-0.458916;-0.0075445;1.00163;75.0223;14.4898;-0.00538914;89.9666;-2.99939;120.406;-7.08041;145.406;
1.00017;-0.458912;-0.0087539;1.00168;75.0638;14.4727;-0.00554177;89.966;-2.9998;120.309;-7.08321;145.31;
1.01017;-0.458909;-0.01054;1.00171;75.1029;14.4566;-0.0057195;89.9654;-3.0002;120.212;-7.08601;145.213;
1.02017;-0.45892;-0.00991741;1.00175;75.1418;14.4406;-0.00591431;89.9647;-3.00066;120.115;-7.08891;145.116;
1.03017;-0.458926;-0.00999097;1.0018;75.1831;14.4236;-0.00615354;89.964;-3.00123;120.018;-7.09204;145.019;
1.04017;-0.458906;-0.0123149;1.00184;75.2246;14.4065;-0.00638804;89.9633;-3.0018;119.92;-7.09517;144.921;
1.05018;-0.458918;-0.0124684;1.00188;75.2644;14.3901;-0.00665412;89.9625;-3.00237;119.823;-7.0983;144.823;
1.06018;-0.463212;-0.0141336;1.00193;75.3029;14.3741;-0.00695244;89.9618;-3.00294;119.725;-7.10143;144.726;
1.07018;-0.465657;-0.0140694;1.00197;75.3427;14.3574;-0.00729583;89.9609;-3.00356;119.627;-7.10465;144.628;
1.08018;-0.465802;-0.0152116;1.00202;75.3827;14.3405;-0.00765777;89.96;-3.00431;119.53;-7.1081;144.531;
1.09018;-0.465829;-0.0178732;1.00208;75.4239;14.3232;-0.0080703;89.9591;-3.00506;119.433;-7.11154;144.434;
1.10018;-0.465849;-0.0189353;1.00212;75.4622;14.3071;-0.00848709;89.9581;-3.00581;119.335;-7.11498;144.336;
1.11019;-0.465867;-0.0191656;1.00218;75.5028;14.2899;-0.00894959;89.957;-3.00656;119.238;-7.11842;144.239;
1.12019;-0.465893;-0.0211546;1.00224;75.5427;14.273;-0.00945931;89.9559;-3.00737;119.14;-7.12196;144.142;
1.13019;-0.46592;-0.0219611;1.00229;75.5815;14.2566;-0.00997819;89.9548;-3.00831;119.044;-7.1257;144.045;
1.14019;-0.465928;-0.0245274;1.00235;75.6205;14.2401;-0.0105439;89.9536;-3.00925;118.947;-7.12944;143.948;
1.15019;-0.464391;-0.0237769;1.00242;75.661;14.2229;-0.0111467;89.9522;-3.0102;118.85;-7.13318;143.851;
1.1602;-0.459861;-0.0270281;1.00248;75.7002;14.2064;-0.0117943;89.9508;-3.01114;118.753;-7.13692;143.754;
1.1702;-0.459134;-0.0284228;1.00255;75.7402;14.1896;-0.0125113;89.9493;-3.01215;118.656;-7.14076;143.657;
1.1802;-0.459093;-0.0312507;1.00262;75.7804;14.1727;-0.0132851;89.9477;-3.01332;118.559;-7.14484;143.56;
1.1902;-0.459086;-0.0324908;1.0027;75.8192;14.1565;-0.0140761;89.9461;-3.01448;118.461;-7.14893;143.463;
1.2002;-0.459079;-0.0383434;1.00277;75.8573;14.1404;-0.0149841;89.9444;-3.01564;118.364;-7.15301;143.366;
1.2102;-0.45908;-0.0405737;1.00285;75.8966;14.1239;-0.0160775;89.9425;-3.01681;118.267;-7.15709;143.269;
1.22021;-0.459091;-0.0452207;1.00294;75.9354;14.1075;-0.0172411;89.9405;-3.01805;118.169;-7.16127;143.171;
1.23021;-0.459107;-0.0470926;1.00303;75.9749;14.0908;-0.0185145;89.9383;-3.01945;118.072;-7.16569;143.074;
1.24021;-0.459124;-0.0500194;1.00313;76.0159;14.0735;-0.0198581;89.9359;-3.02085;117.974;-7.17011;142.977;
1.25021;-0.459143;-0.0527154;1.00324;76.055;14.057;-0.021187;89.9334;-3.02226;117.877;-7.17453;142.879;
1.26021;-0.459161;-0.0537327;1.00334;76.0939;14.0405;-0.0225272;89.9307;-3.02366;117.78;-7.17896;142.782;
1.27021;-0.459673;-0.0582527;1.00345;76.1316;14.0245;-0.0239668;89.9279;-3.02514;117.682;-7.18348;142.685;
1.28022;-0.463688;-0.0613995;1.00357;76.1702;14.008;-0.025429;89.9249;-3.02679;117.585;-7.18822;142.587;
1.29022;-0.466041;-0.0626943;1.00369;76.2086;13.9915;-0.0269329;89.9218;-3.02844;117.488;-7.19296;142.49;
1.30022;-0.466168;-0.0637861;1.00383;76.2492;13.974;-0.028571;89.9182;-3.03009;117.39;-7.1977;142.393;
1.31022;-0.4711;-0.0655472;1.00397;76.2873;13.9574;-0.0301096;89.9147;-3.03175;117.293;-7.20244;142.296;
1.32022;-0.479456;-0.0667876;1.00411;76.326;13.9403;-0.0316525;89.911;-3.03348;117.196;-7.20729;142.199;
1.33022;-0.480004;-0.0643667;1.00426;76.3638;13.9234;-0.0330872;89.9072;-3.03539;117.099;-7.21235;142.102;
1.34023;-0.480075;-0.0642534;1.00442;76.4024;13.9061;-0.034471;89.9031;-3.0373;117.002;-7.21741;142.005;
1.35023;-0.480121;-0.0644768;1.00458;76.441;13.8888;-0.0357568;89.8989;-3.03921;116.905;-7.22248;141.908;
1.36023;-0.480176;-0.0643679;1.00476;76.4801;13.8713;-0.0370518;89.8945;-3.04113;116.808;-7.22754;141.811;
1.37023;-0.480236;-0.0623269;1.00493;76.5187;13.854;-0.0383213;89.8901;-3.04313;116.711;-7.23271;141.715;
1.38023;-0.480266;-0.0620675;1.00512;76.5574;13.8366;-0.0395254;89.8855;-3.04533;116.614;-7.23813;141.617;
1.39023;-0.480296;-0.061839;1.00531;76.5956;13.8194;-0.0406967;89.8809;-3.04753;116.517;-7.24355;141.52;
1.40024;-0.480323;-0.0607435;1.0055;76.6339;13.8021;-0.0418358;89.8761;-3.04973;116.419;-7.24896;141.423;
1.41024;-0.48551;-0.0605046;1.00571;76.6726;13.7846;-0.0429054;89.8712;-3.05193;116.322;-7.25438;141.326;
1.42024;-0.487154;-0.0588796;1.00591;76.7103;13.7673;-0.0438954;89.8664;-3.0542;116.225;-7.25987;141.229;
1.43024;-0.487206;-0.0583431;1.00613;76.7485;13.7498;-0.0448521;89.8614;-3.05668;116.128;-7.2656;141.132;
1.44024;-0.487238;-0.0584412;1.00635;76.7869;13.7322;-0.0458081;89.8563;-3.05916;116.031;-7.27134;141.035;
1.45024;-0.487223;-0.0541645;1.00658;76.8251;13.7146;-0.0466341;89.8512;-3.06165;115.934;-7.27708;140.938;
1.46025;-0.487239;-0.054049;1.00681;76.8631;13.6971;-0.0473828;89.846;-3.06413;115.836;-7.28281;140.841;
1.47025;-0.487252;-0.0537824;1.00704;76.9006;13.6798;-0.0481029;89.8408;-3.06671;115.739;-7.28866;140.744;
1.48025;-0.487249;-0.0517734;1.00729;76.9389;13.6621;-0.0487676;89.8354;-3.0695;115.642;-7.29474;140.647;
1.49025;-0.487245;-0.0503805;1.00753;76.9766;13.6446;-0.0493869;89.8301;-3.07229;115.545;-7.30081;140.55;
1.50025;-0.487226;-0.048561;1.00778;77.014;13.6273;-0.0499332;89.8248;-3.07508;115.447;-7.30689;140.453;
1.51025;-0.487196;-0.0468489;1.00804;77.0527;13.6094;-0.0503974;89.8193;-3.07786;115.35;-7.31296;140.356;
1.52026;-0.487168;-0.045668;1.00831;77.0908;13.5917;-0.050817;89.8138;-3.08075;115.253;-7.31914;140.259;
1.53026;-0.487148;-0.0459382;1.00857;77.1282;13.5743;-0.0511614;89.8084;-3.08384;115.156;-7.32554;140.162;
1.54026;-0.487117;-0.042911;1.00885;77.1673;13.5561;-0.0514671;89.8026;-3.08694;115.059;-7.33194;140.064;
1.55026;-0.487107;-0.0425007;1.00911;77.2029;13.5396;-0.051727;89.7974;-3.09004;114.961;-7.33834;139.967;
1.56026;-0.487066;-0.0399739;1.00939;77.2407;13.5219;-0.0518999;89.7919;-3.09313;114.864;-7.34474;139.87;
1.57026;-0.487043;-0.0397609;1.00969;77.2803;13.5035;-0.0520278;89.786;-3.09633;114.767;-7.35125;139.773;
1.58027;-0.487014;-0.0378539;1.00996;77.3161;13.4867;-0.052111;89.7807;-3.09974;114.67;-7.35797;139.676;
1.59027;-0.486971;-0.0354145;1.01026;77.3538;13.469;-0.0521166;89.7751;-3.10315;114.573;-7.3647;139.579;
1.60027;-0.486948;-0.0350738;1.01055;77.391;13.4516;-0.0520861;89.7696;-3.10657;114.476;-7.37142;139.482;
1.61027;-0.486928;-0.0345191;1.01085;77.4284;13.4341;-0.0520429;89.7641;-3.10998;114.378;-7.37815;139.385;
1.62027;-0.48689;-0.0335928;1.01114;77.4656;13.4166;-0.0519676;89.7586;-3.11349;114.281;-7.38497;139.288;
1.63027;-0.486002;-0.0313874;1.01145;77.5025;13.3992;-0.0517968;89.7531;-3.11722;114.184;-7.392;139.192;
1.64028;-0.481851;-0.0298486;1.01177;77.5415;13.381;-0.0516162;89.7474;-3.12094;114.087;-7.39903;139.095;
1.65028;-0.47741;-0.0299513;1.01208;77.5788;13.3636;-0.051409;89.7419;-3.12467;113.991;-7.40605;138.998;
1.66028;-0.473045;-0.0304014;1.01239;77.6156;13.3466;-0.0512272;89.7365;-3.1284;113.894;-7.41308;138.902;
1.67028;-0.468896;-0.0296325;1.01268;77.6508;13.3306;-0.0510304;89.7313;-3.13223;113.797;-7.42021;138.805;
1.68028;-0.464512;-0.0299837;1.01301;77.6883;13.3135;-0.050844;89.7258;-3.13629;113.699;-7.42758;138.708;
1.69028;-0.460222;-0.0271274;1.01332;77.7249;13.297;-0.0506298;89.7205;-3.14035;113.602;-7.43494;138.611;
1.70029;-0.455935;-0.0282592;1.01365;77.762;13.2805;-0.0503805;89.7151;-3.14442;113.505;-7.4423;138.514;
1.71029;-0.45163;-0.0289098;1.01398;77.7994;13.2639;-0.0501657;89.7096;-3.14848;113.408;-7.44967;138.417;
1.72029;-0.447363;-0.0305787;1.01431;77.8369;13.2474;-0.0500162;89.7042;-3.15265;113.311;-7.45713;138.32;
1.73029;-0.443177;-0.0306154;1.01464;77.8738;13.2314;-0.049903;89.6988;-3.15705;113.214;-7.4648;138.223;
1.74029;-0.439192;-0.0299637;1.01496;77.9088;13.2163;-0.0497612;89.6937;-3.16145;113.117;-7.47247;138.126;
1.75029;-0.435085;-0.0301768;1.01529;77.9453;13.2006;-0.0496158;89.6884;-3.16584;113.019;-7.48014;138.029;
1.7603;-0.431004;-0.0305297;1.01563;77.982;13.185;-0.0494925;89.683;-3.17024;112.922;-7.48782;137.932;
1.7703;-0.426751;-0.0301763;1.01599;78.0205;13.1688;-0.0493443;89.6774;-3.17474;112.825;-7.49558;137.835;
1.7803;-0.422757;-0.0331311;1.01634;78.0572;13.1534;-0.0492536;89.672;-3.17947;112.728;-7.50356;137.738;
1.7903;-0.418937;-0.0316974;1.01667;78.0922;13.1389;-0.0491853;89.6668;-3.1842;112.631;-7.51153;137.642;
1.8003;-0.414851;-0.0311477;1.01703;78.1299;13.1234;-0.0490806;89.6613;-3.18893;112.534;-7.51951;137.545;
1.8103;-0.410848;-0.0310522;1.01739;78.1672;13.1082;-0.0489688;89.6558;-3.19366;112.437;-7.52749;137.448;
1.82031;-0.407135;-0.0342609;1.01774;78.2024;13.094;-0.048914;89.6506;-3.1985;112.339;-7.53557;137.351;
1.83031;-0.403373;-0.0328077;1.01809;78.2379;13.0797;-0.0488876;89.6454;-3.2036;112.242;-7.54389;137.253;
1.84031;-0.399508;-0.0322556;1.01846;78.2747;13.0651;-0.0488302;89.6399;-3.20869;112.144;-7.55221;137.156;
1.85031;-0.3956;-0.0293885;1.01883;78.312;13.0504;-0.048717;89.6344;-3.21379;112.046;-7.56053;137.058;
1.86031;-0.391906;-0.0307003;1.0192;78.3479;13.0363;-0.0485836;89.6291;-3.21888;111.949;-7.56885;136.961;
1.87031;-0.388253;-0.0315553;1.01957;78.3837;13.0224;-0.0484947;89.6238;-3.22407;111.852;-7.57724;136.864;
1.88032;-0.384597;-0.0319821;1.01994;78.4199;13.0085;-0.048428;89.6185;-3.22944;111.755;-7.58576;136.767;
1.89032;-0.381003;-0.0300985;1.02031;78.4553;12.995;-0.0483004;89.6133;-3.23481;111.658;-7.59428;136.671;
1.90032;-0.377428;-0.0309254;1.02069;78.4913;12.9814;-0.0481953;89.608;-3.24019;111.562;-7.6028;136.575;
1.91032;-0.373821;-0.0304644;1.02107;78.5277;12.9677;-0.0480967;89.6026;-3.24556;111.465;-7.61132;136.478;
1.92032;-0.370203;-0.0292145;1.02147;78.5645;12.9541;-0.0479934;89.5972;-3.25106;111.368;-7.61995;136.382;
1.93032;-0.366643;-0.0298509;1.02186;78.6011;12.9406;-0.0478655;89.5919;-3.2568;111.271;-7.6288;136.285;
1.94033;-0.363172;-0.0294584;1.02225;78.6372;12.9274;-0.047753;89.5866;-3.26254;111.174;-7.63765;136.188;
1.95033;-0.359774;-0.0296968;1.02264;78.6727;12.9145;-0.0476307;89.5814;-3.26828;111.077;-7.6465;136.091;
1.96033;-0.356486;-0.0278896;1.02302;78.7072;12.9021;-0.0474439;89.5765;-3.27402;110.98;-7.65535;135.994;
1.97033;-0.353184;-0.02757;1.02341;78.7423;12.8896;-0.0472679;89.5714;-3.27986;110.883;-7.66428;135.897;
1.98033;-0.349803;-0.0258946;1.02382;78.7785;12.8768;-0.0470845;89.5662;-3.28592;110.786;-7.67339;135.801;
1.99033;-0.34649;-0.0258384;1.02422;78.8143;12.8643;-0.0468812;89.5611;-3.29198;110.689;-7.6825;135.704;
2.00034;-0.343183;-0.0244577;1.02463;78.8502;12.8518;-0.0466508;89.5559;-3.29805;110.592;-7.6916;135.607;
2.01034;-0.339944;-0.0250062;1.02504;78.886;12.8395;-0.0464246;89.5509;-3.30411;110.495;-7.70071;135.51;
2.02034;-0.336712;-0.0246212;1.02545;78.9217;12.8273;-0.0461642;89.5459;-3.31029;110.398;-7.70992;135.413;
2.03034;-0.333555;-0.0240401;1.02586;78.957;12.8153;-0.0459047;89.5409;-3.31672;110.3;-7.71935;135.316;
2.04034;-0.330289;-0.0223212;1.02628;78.9938;12.803;-0.0455816;89.5358;-3.32316;110.203;-7.72879;135.219;
2.05034;-0.327169;-0.0219077;1.0267;79.0293;12.7911;-0.0453111;89.5309;-3.32959;110.105;-7.73822;135.122;
2.06035;-0.324067;-0.0227091;1.02712;79.065;12.7794;-0.0450068;89.526;-3.33603;110.007;-7.74765;135.024;
2.07035;-0.321038;-0.0202029;1.02753;79.0999;12.768;-0.0446557;89.5213;-3.34254;109.91;-7.75713;134.927;
2.08035;-0.318114;-0.0201181;1.02794;79.134;12.7569;-0.0443159;89.5167;-3.34923;109.814;-7.76671;134.831;
2.09035;-0.314935;-0.0195157;1.02839;79.1715;12.7449;-0.043942;89.5117;-3.35592;109.717;-7.7763;134.735;
2.10035;-0.31195;-0.0183492;1.02881;79.2068;12.7336;-0.0435395;89.507;-3.36261;109.621;-7.78588;134.639;
