Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.410146;-0.507429;-0.0160321;1.00125;72.6079;15.364;-0.0154504;89.9641;-2.99885;125.946;-7.00247;150.946;
0.420149;-0.505856;-0.0118784;1.00132;72.6501;15.3459;-0.015691;89.9631;-2.99878;125.848;-7.00282;150.848;
0.430153;-0.504263;-0.00785429;1.00139;72.693;15.3276;-0.0157725;89.9621;-2.99872;125.75;-7.00317;150.75;
0.440156;-0.502581;-0.00417105;1.00146;72.7356;15.3095;-0.0157229;89.9611;-2.99865;125.652;-7.00352;150.653;
0.45016;-0.500759;-0.000889396;1.00154;72.7778;15.2915;-0.015554;89.9602;-2.99858;125.555;-7.00387;150.555;
0.460163;-0.498594;0.00362537;1.00161;72.8202;15.2736;-0.015229;89.9592;-2.99851;125.457;-7.00427;150.457;
0.470167;-0.496581;0.00578308;1.00168;72.8633;15.2554;-0.0147868;89.9582;-2.99844;125.36;-7.00474;150.36;
0.480171;-0.494717;0.00768637;1.00175;72.9059;15.2374;-0.0142784;89.9572;-2.99836;125.264;-7.00522;150.264;
0.490174;-0.49314;0.00831627;1.00182;72.9484;15.2196;-0.0137354;89.9563;-2.99828;125.167;-7.00569;150.167;
0.500178;-0.491688;0.00979777;1.00189;72.9906;15.2019;-0.0131566;89.9553;-2.99821;125.07;-7.00617;150.07;
0.510181;-0.490387;0.0107775;1.00196;73.0321;15.1845;-0.0125327;89.9543;-2.99813;124.973;-7.00671;149.973;
0.520185;-0.489218;0.0111071;1.00203;73.074;15.1669;-0.0118831;89.9534;-2.99804;124.875;-7.00734;149.875;
0.530188;-0.488186;0.0108967;1.0021;73.1166;15.1491;-0.0112213;89.9524;-2.99796;124.778;-7.00798;149.778;
0.540192;-0.487341;0.0102457;1.00216;73.1583;15.1317;-0.0105913;89.9514;-2.99787;124.68;-7.00861;149.68;
0.550195;-0.486646;0.00924108;1.00223;73.201;15.1139;-0.00997758;89.9505;-2.99779;124.582;-7.00924;149.582;
0.560199;-0.486114;0.00804018;1.00229;73.2425;15.0966;-0.00942076;89.9495;-2.9977;124.485;-7.00995;149.485;
0.570203;-0.48571;0.00669046;1.00235;73.2839;15.0793;-0.00891131;89.9486;-2.99761;124.387;-7.01076;149.388;
0.580206;-0.485413;0.0052066;1.00242;73.3264;15.0616;-0.00844224;89.9476;-2.99752;124.29;-7.01156;149.29;
0.59021;-0.485222;0.00370041;1.00248;73.3683;15.0441;-0.00803737;89.9467;-2.99744;124.193;-7.01237;149.193;
0.600213;-0.485107;0.00219427;1.00254;73.4103;15.0265;-0.00768436;89.9457;-2.99735;124.096;-7.01317;149.096;
0.610217;-0.485054;0.000738405;1.0026;73.452;15.009;-0.00738528;89.9448;-2.99727;123.999;-7.01406;148.999;
0.62022;-0.485046;-0.000642636;1.00266;73.4938;14.9915;-0.00713899;89.9439;-2.99719;123.902;-7.01505;148.902;
0.630224;-0.485078;-0.00192444;1.00272;73.5354;14.9741;-0.00694821;89.9429;-2.99711;123.805;-7.01605;148.805;
0.640227;-0.485136;-0.00313194;1.00278;73.577;14.9566;-0.00679724;89.942;-2.99703;123.708;-7.01704;148.708;
0.650231;-0.485212;-0.00424624;1.00284;73.6187;14.9391;-0.00669033;89.9411;-2.99695;123.611;-7.01804;148.611;
0.660235;-0.485302;-0.00525786;1.0029;73.6602;14.9216;-0.00662027;89.9401;-2.99688;123.514;-7.01912;148.514;
0.670238;-0.485402;-0.00613715;1.00297;73.7013;14.9042;-0.00658904;89.9392;-2.99683;123.416;-7.02034;148.417;
0.680242;-0.485504;-0.00689495;1.00303;73.7419;14.8871;-0.00658703;89.9383;-2.99678;123.319;-7.02155;148.319;
0.690245;-0.485611;-0.00756973;1.00309;73.7839;14.8693;-0.00661;89.9374;-2.99673;123.222;-7.02277;148.222;
0.700249;-0.485715;-0.00811276;1.00316;73.8252;14.8518;-0.00665611;89.9365;-2.99668;123.124;-7.02398;148.124;
0.710252;-0.485817;-0.00854402;1.00322;73.8665;14.8343;-0.00672098;89.9356;-2.99665;123.027;-7.02529;148.027;
0.720256;-0.485915;-0.0088796;1.00329;73.9078;14.8167;-0.00679965;89.9347;-2.99665;122.93;-7.02673;147.93;
0.730259;-0.486007;-0.00912105;1.00335;73.948;14.7997;-0.00688644;89.9338;-2.99665;122.833;-7.02817;147.833;
0.740263;-0.486097;-0.00928679;1.00342;73.9897;14.7819;-0.00698479;89.9329;-2.99664;122.735;-7.02962;147.736;
0.750267;-0.48618;-0.00937432;1.00349;74.0305;14.7645;-0.00708635;89.9319;-2.99664;122.638;-7.03106;147.638;
0.76027;-0.486258;-0.00940224;1.00355;74.0712;14.7471;-0.00719022;89.931;-2.99667;122.541;-7.0326;147.541;
0.770274;-0.486332;-0.00937741;1.00363;74.1128;14.7293;-0.00729698;89.9301;-2.99674;122.444;-7.03429;147.444;
0.780277;-0.486399;-0.00930508;1.0037;74.1534;14.712;-0.0073997;89.9292;-2.9968;122.347;-7.03598;147.347;
0.790281;-0.486461;-0.00919163;1.00377;74.1945;14.6943;-0.0075009;89.9283;-2.99687;122.249;-7.03767;147.249;
0.800284;-0.486517;-0.00905091;1.00384;74.2347;14.677;-0.00759616;89.9274;-2.99694;122.152;-7.03936;147.152;
0.810288;-0.486569;-0.00888249;1.00391;74.2759;14.6594;-0.00768868;89.9265;-2.99705;122.055;-7.04115;147.055;
0.820291;-0.486615;-0.00869687;1.00399;74.3163;14.642;-0.00777352;89.9256;-2.99721;121.957;-7.0431;146.958;
0.830295;-0.486658;-0.00849191;1.00406;74.3577;14.6241;-0.00785348;89.9247;-2.99737;121.86;-7.04505;146.86;
0.840298;-0.486695;-0.00828172;1.00414;74.3983;14.6066;-0.00792535;89.9238;-2.99753;121.763;-7.04701;146.763;
0.850302;-0.486728;-0.00806649;1.00421;74.4389;14.589;-0.00799034;89.9229;-2.99769;121.665;-7.04896;146.666;
0.860306;-0.486757;-0.00785098;1.00429;74.4793;14.5716;-0.00804757;89.922;-2.9979;121.568;-7.05102;146.568;
0.870309;-0.486782;-0.00763605;1.00437;74.5199;14.554;-0.00809719;89.9211;-2.99818;121.471;-7.05323;146.472;
0.880313;-0.486803;-0.00742592;1.00445;74.5604;14.5364;-0.00813993;89.9202;-2.99845;121.375;-7.05545;146.375;
0.890316;-0.486822;-0.00722299;1.00453;74.6007;14.5189;-0.00817601;89.9193;-2.99872;121.278;-7.05766;146.278;
0.90032;-0.486838;-0.00698612;1.00461;74.6412;14.5013;-0.0082048;89.9184;-2.999;121.181;-7.05987;146.182;
0.910323;-0.486851;-0.00565033;1.00469;74.6805;14.4842;-0.00818954;89.9175;-2.99933;121.084;-7.06221;146.085;
0.920327;-0.48686;-0.00606303;1.00477;74.7212;14.4664;-0.00817773;89.9166;-2.99975;120.986;-7.06474;145.987;
0.93033;-0.486869;-0.00615811;1.00485;74.7615;14.4489;-0.0081753;89.9157;-3.00016;120.888;-7.06726;145.889;
0.940334;-0.486876;-0.00610419;1.00493;74.8013;14.4314;-0.00817421;89.9149;-3.00058;120.79;-7.06979;145.791;
0.950338;-0.486882;-0.0059962;1.00501;74.8415;14.4139;-0.0081706;89.914;-3.001;120.692;-7.07232;145.693;
0.960341;-0.486893;-0.00404642;1.0051;74.8817;14.3963;-0.00813799;89.9131;-3.00148;120.595;-7.07497;145.596;
0.970345;-0.486886;-0.00386578;1.00518;74.9214;14.3789;-0.00805307;89.9122;-3.00205;120.498;-7.07776;145.499;
0.980348;-0.486888;-0.00466154;1.00527;74.9617;14.3612;-0.00799391;89.9114;-3.00262;120.401;-7.08056;145.402;
0.990352;-0.486889;-0.00494893;1.00535;75.0015;14.3436;-0.00795574;89.9105;-3.00319;120.304;-7.08336;145.305;
1.00036;-0.486889;-0.00501396;1.00543;75.0414;14.3261;-0.00792388;89.9097;-3.00376;120.207;-7.08616;145.208;
1.01036;-0.486889;-0.00499274;1.00552;75.0813;14.3085;-0.00789339;89.9088;-3.0044;120.11;-7.08909;145.111;
1.02036;-0.486902;-0.0032579;1.0056;75.1206;14.2912;-0.00784739;89.908;-3.00515;120.013;-7.0922;145.014;
1.03037;-0.486885;-0.00407186;1.00569;75.1606;14.2735;-0.00777451;89.9071;-3.0059;119.916;-7.09531;144.917;
1.04037;-0.486884;-0.00442051;1.00578;75.2002;14.256;-0.00772265;89.9063;-3.00665;119.819;-7.09842;144.82;
1.05037;-0.486881;-0.00561365;1.00586;75.2402;14.2383;-0.00770418;89.9055;-3.0074;119.722;-7.10152;144.723;
1.06038;-0.486882;-0.00536699;1.00595;75.2791;14.221;-0.00770039;89.9047;-3.00823;119.625;-7.10477;144.626;
1.07038;-0.486879;-0.00505552;1.00604;75.3189;14.2033;-0.00768;89.9038;-3.00919;119.527;-7.10822;144.528;
1.08038;-0.486875;-0.00493282;1.00612;75.3577;14.1861;-0.00765383;89.903;-3.01014;119.429;-7.11166;144.431;
1.09039;-0.486871;-0.00490345;1.00621;75.3975;14.1684;-0.0076247;89.9022;-3.0111;119.332;-7.1151;144.333;
1.10039;-0.486867;-0.0049225;1.0063;75.4372;14.1507;-0.00759608;89.9013;-3.01205;119.234;-7.11855;144.235;
1.11039;-0.486862;-0.0049587;1.00639;75.4762;14.1333;-0.00756939;89.9005;-3.01309;119.137;-7.12211;144.138;
1.1204;-0.486857;-0.00500065;1.00648;75.5152;14.1159;-0.0075445;89.8997;-3.01426;119.04;-7.12586;144.041;
1.1304;-0.486852;-0.00504333;1.00657;75.5545;14.0983;-0.00752137;89.8989;-3.01543;118.943;-7.12961;143.944;
1.14041;-0.486859;-0.00340236;1.00666;75.5937;14.0807;-0.0074848;89.898;-3.01659;118.845;-7.13336;143.847;
1.15041;-0.486837;-0.00429424;1.00675;75.6326;14.0633;-0.00742617;89.8972;-3.01776;118.748;-7.13711;143.75;
1.16041;-0.48683;-0.0047139;1.00684;75.6716;14.0458;-0.00738991;89.8964;-3.01902;118.651;-7.14099;143.653;
1.17042;-0.486824;-0.00490265;1.00693;75.7106;14.0282;-0.00736448;89.8956;-3.02043;118.554;-7.14506;143.556;
1.18042;-0.486817;-0.00497827;1.00702;75.7495;14.0107;-0.00734457;89.8948;-3.02183;118.457;-7.14914;143.458;
1.19042;-0.486809;-0.00500823;1.00712;75.7887;13.9931;-0.00732709;89.894;-3.02323;118.359;-7.15321;143.361;
1.20043;-0.486802;-0.00502289;1.00721;75.8269;13.9758;-0.00731126;89.8932;-3.02464;118.262;-7.15729;143.264;
1.21043;-0.486795;-0.00503275;1.0073;75.8659;13.9582;-0.00729602;89.8924;-3.02614;118.165;-7.1615;143.167;
1.22043;-0.486787;-0.0050418;1.00739;75.905;13.9405;-0.00728167;89.8916;-3.0278;118.067;-7.16592;143.07;
1.23044;-0.48678;-0.00505123;1.00749;75.9436;13.9231;-0.00726833;89.8908;-3.02946;117.97;-7.17033;142.972;
1.24044;-0.486772;-0.00506103;1.00758;75.9824;13.9055;-0.00725572;89.89;-3.03111;117.873;-7.17474;142.875;
1.25044;-0.486764;-0.00507063;1.00768;76.0213;13.8878;-0.0072439;89.8891;-3.03277;117.775;-7.17916;142.778;
1.26045;-0.486757;-0.00507923;1.00777;76.0595;13.8704;-0.00723313;89.8884;-3.03453;117.678;-7.1837;142.681;
1.27045;-0.486748;-0.00557431;1.00787;76.0986;13.8526;-0.00723462;89.8875;-3.03645;117.581;-7.18842;142.584;
1.28045;-0.486742;-0.00608155;1.00797;76.137;13.8351;-0.00726027;89.8867;-3.03836;117.484;-7.19314;142.487;
1.29046;-0.486735;-0.00559088;1.00806;76.1751;13.8178;-0.00727492;89.8859;-3.04027;117.388;-7.19786;142.39;
1.30046;-0.296025;-0.00591387;1.00816;76.214;13.8011;-0.00728149;89.8851;-3.04218;117.291;-7.20258;142.293;
1.31047;0.274354;-0.00994653;1.00825;76.2515;13.8068;-0.00738943;89.8843;-3.04421;117.194;-7.20745;142.196;
1.32047;0.302649;-0.0119215;1.00835;76.29;13.8175;-0.00759469;89.8835;-3.04642;117.096;-7.21253;142.099;
1.33047;-0.246984;-0.00860355;1.00845;76.3289;13.8226;-0.007811;89.8827;-3.04862;116.998;-7.21762;142.001;
1.34048;-0.457209;-0.00509217;1.00855;76.3669;13.8088;-0.00785557;89.8819;-3.05083;116.901;-7.22271;141.904;
1.35048;-0.466088;-0.00263317;1.00866;76.4057;13.7919;-0.00778933;89.881;-3.05303;116.803;-7.2278;141.807;
1.36048;-0.466505;-0.00113666;1.00876;76.4442;13.775;-0.00766047;89.8802;-3.05536;116.706;-7.23303;141.709;
1.37049;-0.466704;-0.000469045;1.00886;76.4812;13.7587;-0.00750148;89.8795;-3.05785;116.609;-7.23844;141.612;
1.38049;-0.467104;-0.000415619;1.00896;76.5196;13.7418;-0.00732455;89.8787;-3.06034;116.511;-7.24385;141.515;
1.39049;-0.424228;-0.000947394;1.00906;76.5581;13.7254;-0.00715678;89.8779;-3.06283;116.414;-7.24926;141.418;
1.4005;-0.341948;-0.00215327;1.00916;76.5966;13.7115;-0.00702082;89.8771;-3.06532;116.317;-7.25467;141.32;
1.4105;-0.331824;-0.00329562;1.00926;76.6348;13.6995;-0.00693135;89.8763;-3.06794;116.219;-7.26022;141.223;
1.4205;-0.331736;-0.00416176;1.00937;76.6731;13.6874;-0.00687663;89.8755;-3.07073;116.122;-7.26595;141.126;
1.43051;-0.33199;-0.00476026;1.00947;76.7104;13.6757;-0.00685131;89.8747;-3.07352;116.025;-7.27168;141.029;
1.44051;-0.332179;-0.00519379;1.00957;76.7485;13.6637;-0.00684365;89.8739;-3.0763;115.928;-7.27741;140.932;
1.45052;-0.33234;-0.00217463;1.00967;76.7867;13.6517;-0.00682985;89.8731;-3.07909;115.831;-7.28315;140.836;
1.46052;-0.438701;-0.00333707;1.00978;76.8245;13.6374;-0.00675226;89.8724;-3.08201;115.734;-7.28903;140.738;
1.47052;-0.448667;-0.0039114;1.00988;76.8623;13.6214;-0.00670339;89.8716;-3.08512;115.636;-7.29513;140.641;
1.48053;-0.449467;-0.00156649;1.00998;76.8997;13.6054;-0.00662595;89.8708;-3.08824;115.539;-7.30122;140.543;
1.49053;-0.436258;0.00138974;1.01008;76.9376;13.5892;-0.00647308;89.8701;-3.09135;115.441;-7.30732;140.446;
1.50053;-0.3713;-0.00123703;1.01019;76.9754;13.5751;-0.00631666;89.8694;-3.09446;115.343;-7.31341;140.349;
1.51054;-0.368069;0.00187271;1.01029;77.0132;13.5618;-0.00614249;89.8687;-3.0977;115.246;-7.31963;140.251;
1.52054;-0.368033;0.00329792;1.0104;77.0511;13.5484;-0.00588924;89.868;-3.10111;115.149;-7.32602;140.154;
1.53054;-0.368143;0.0035149;1.0105;77.0887;13.5352;-0.00565713;89.8674;-3.10452;115.052;-7.33241;140.058;
1.54055;-0.36813;0.00309633;1.0106;77.1265;13.5218;-0.0053857;89.8668;-3.10793;114.955;-7.3388;139.961;
1.55055;-0.394274;0.00494891;1.0107;77.1641;13.5081;-0.00508361;89.8663;-3.11135;114.858;-7.34519;139.864;
1.56055;-0.459766;0.00822721;1.0108;77.2013;13.4925;-0.00476325;89.8658;-3.1149;114.761;-7.35173;139.767;
1.57056;-0.4639;0.0076418;1.0109;77.2386;13.4759;-0.00439402;89.8654;-3.11864;114.664;-7.35845;139.67;
1.58056;-0.473158;0.00796569;1.011;77.2759;13.4592;-0.00407045;89.865;-3.12238;114.566;-7.36517;139.573;
1.59057;-0.477835;0.00867522;1.0111;77.3133;13.442;-0.00368092;89.8647;-3.12612;114.469;-7.37189;139.476;
1.60057;-0.478265;0.0070669;1.0112;77.3511;13.4246;-0.00331219;89.8644;-3.12985;114.372;-7.37862;139.379;
1.61057;-0.47842;0.00709546;1.0113;77.3882;13.4074;-0.00300173;89.8642;-3.13374;114.275;-7.38548;139.282;
1.62058;-0.475644;0.00730504;1.0114;77.4254;13.3902;-0.00266253;89.864;-3.13781;114.178;-7.39254;139.185;
1.63058;-0.471577;0.0048377;1.01149;77.4625;13.3732;-0.00241916;89.8638;-3.14188;114.08;-7.39959;139.087;
1.64058;-0.469376;0.00368033;1.01159;77.5;13.3562;-0.00223119;89.8636;-3.14596;113.983;-7.40665;138.99;
1.65059;-0.469076;0.00316391;1.01168;77.5372;13.3392;-0.00207475;89.8635;-3.15003;113.886;-7.4137;138.893;
1.66059;-0.465772;0.000212493;1.01177;77.573;13.3229;-0.00200262;89.8633;-3.15425;113.789;-7.42088;138.796;
1.67059;-0.461515;-0.00154515;1.01187;77.6106;13.306;-0.00197955;89.8632;-3.15864;113.692;-7.42823;138.699;
1.6806;-0.457357;-0.000515172;1.01196;77.6477;13.2893;-0.00197495;89.863;-3.16303;113.595;-7.43558;138.603;
1.6906;-0.453183;-0.0021585;1.01206;77.6848;13.2729;-0.0019994;89.8628;-3.16742;113.498;-7.44292;138.506;
1.7006;-0.448157;-0.00230417;1.01215;77.7216;13.2566;-0.00204496;89.8626;-3.17181;113.401;-7.45027;138.409;
1.71061;-0.439436;-0.00389821;1.01224;77.7586;13.2406;-0.00213348;89.8624;-3.17635;113.304;-7.45776;138.312;
1.72061;-0.434826;-0.00400976;1.01234;77.7949;13.2251;-0.00223554;89.8621;-3.18109;113.206;-7.46545;138.215;
1.73061;-0.430702;-0.004855;1.01243;77.8327;13.209;-0.00235721;89.8618;-3.18584;113.109;-7.47313;138.118;
1.74062;-0.410438;-0.00849636;1.01253;77.8682;13.1944;-0.00250119;89.8615;-3.19058;113.012;-7.48082;138.021;
1.75062;-0.405246;-0.00858232;1.01262;77.9045;13.1799;-0.00268759;89.8612;-3.19532;112.914;-7.4885;137.924;
1.76063;-0.401544;-0.00877511;1.01272;77.9412;13.1653;-0.00286843;89.8608;-3.2002;112.817;-7.49631;137.827;
1.77063;-0.397877;-0.00797255;1.01282;77.9783;13.1507;-0.00307876;89.8604;-3.20526;112.72;-7.50427;137.73;
1.78063;-0.39432;-0.0090698;1.01291;78.0143;13.1367;-0.00329881;89.86;-3.21032;112.623;-7.51222;137.633;
1.79064;-0.390705;-0.0116399;1.01301;78.0511;13.1224;-0.00353946;89.8595;-3.21537;112.527;-7.52018;137.537;
1.80064;-0.396646;-0.0109615;1.01311;78.0876;13.1083;-0.00379637;89.859;-3.22043;112.43;-7.52814;137.44;
1.81064;-0.405364;-0.0106485;1.01322;78.1244;13.0937;-0.00407375;89.8585;-3.22565;112.332;-7.53624;137.343;
1.82065;-0.366721;-0.0129116;1.01332;78.1604;13.0794;-0.0043645;89.8579;-3.23106;112.235;-7.54454;137.246;
1.83065;0.100209;-0.0148453;1.01342;78.197;13.0744;-0.00469258;89.8573;-3.23648;112.138;-7.55283;137.149;
1.84065;0.432692;-0.0201544;1.01352;78.2335;13.0889;-0.00516997;89.8566;-3.2419;112.04;-7.56112;137.052;
1.85066;0.315143;-0.0234325;1.01363;78.27;13.1027;-0.00577455;89.8559;-3.24731;111.943;-7.56942;136.954;
1.86066;-0.0651745;-0.019678;1.01374;78.3056;13.1065;-0.00633422;89.8552;-3.25288;111.846;-7.57783;136.857;
1.87066;-0.0666821;-0.019889;1.01385;78.3425;13.1041;-0.00685143;89.8544;-3.25861;111.749;-7.58638;136.761;
1.88067;-0.0668465;-0.0181808;1.01396;78.379;13.1017;-0.00731454;89.8536;-3.26434;111.652;-7.59493;136.664;
1.89067;-0.066966;-0.0162965;1.01408;78.4155;13.0993;-0.00769282;89.8527;-3.27007;111.555;-7.60348;136.567;
1.90068;-0.0670474;-0.0163232;1.01419;78.4521;13.0968;-0.00803201;89.8518;-3.2758;111.458;-7.61203;136.47;
1.91068;-0.0670966;-0.0145852;1.01431;78.4878;13.0945;-0.00834544;89.8508;-3.28168;111.361;-7.6207;136.374;
1.92068;-0.067129;-0.0140295;1.01443;78.5242;13.092;-0.00864469;89.8498;-3.28773;111.264;-7.62952;136.277;
1.93069;-0.0671592;-0.0142051;1.01455;78.5608;13.0896;-0.00894061;89.8488;-3.29379;111.167;-7.63834;136.18;
1.94069;-0.0671743;-0.0132158;1.01467;78.5968;13.0872;-0.00916089;89.8477;-3.29985;111.07;-7.64717;136.084;
1.95069;-0.0672004;-0.011215;1.01479;78.6336;13.0848;-0.00933542;89.8466;-3.3059;110.974;-7.65599;135.987;
1.9607;-0.0672263;-0.0105251;1.01492;78.6702;13.0823;-0.00946536;89.8454;-3.31212;110.877;-7.66495;135.89;
1.9707;-0.0672616;-0.0103974;1.01504;78.706;13.0799;-0.00957813;89.8443;-3.31853;110.779;-7.67407;135.793;
1.9807;-0.0673068;-0.00874436;1.01517;78.7432;13.0775;-0.00968107;89.8431;-3.32493;110.682;-7.6832;135.696;
1.99071;-0.067348;-0.00976536;1.0153;78.7791;13.0751;-0.00975635;89.842;-3.33134;110.585;-7.69232;135.6;
2.00071;-0.0673983;-0.0078141;1.01542;78.8146;13.0727;-0.00984147;89.8409;-3.33775;110.488;-7.70145;135.503;
2.01071;-0.0674354;-0.00840146;1.01555;78.8517;13.0702;-0.00987875;89.8397;-3.3443;110.391;-7.71069;135.406;
2.02072;-0.0674821;-0.00907514;1.01568;78.888;13.0678;-0.00994583;89.8386;-3.35102;110.294;-7.72006;135.309;
2.03072;-0.0675225;-0.00830705;1.01581;78.9244;13.0653;-0.0100132;89.8375;-3.35774;110.197;-7.72943;135.212;
2.04072;-0.0675565;-0.00906242;1.01594;78.9608;13.0629;-0.0100771;89.8363;-3.36446;110.1;-7.73881;135.115;
2.05073;-0.067589;-0.00924279;1.01608;78.9971;13.0605;-0.0101561;89.8352;-3.37119;110.003;-7.74818;135.019;
2.06073;-0.0676154;-0.00915048;1.0162;79.0322;13.0581;-0.0102341;89.8342;-3.37807;109.906;-7.75769;134.922;
2.07074;-0.0676386;-0.00893899;1.01634;79.0687;13.0557;-0.0103094;89.8331;-3.38513;109.809;-7.76734;134.825;
2.08074;-0.0649534;-0.00870236;1.01648;79.1054;13.0532;-0.0103772;89.832;-3.3922;109.711;-7.777;134.728;
2.09074;-0.0635473;-0.0101632;1.01661;79.1419;13.0509;-0.010446;89.8308;-3.39926;109.614;-7.78666;134.631;
